curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-10-20 15:51:13,17.363636363636363,5.661235446160096,118.20377438986135,5.589847687224996,2026.8181818181818,624.0509621062891,0.07029244451707108,0.04206944914603793,18.727272727272727,1.4200453956193917,151.93010355657412,24.862540279000388,2827.3636363636365,424.1743365275592,0.0534248453370076,0.004066212882929365,1.6181818181818182,1.8712262298572517,4.763636363636364,4.371659291239162,6.945454545454546,5.30666195993534,0.7272727272727273,1.1193268342997371,-40.309090909090905,39.25129886780713,-37.63636363636363,41.0036644199975,-43.17727272727273,36.6448040049607,-43.175272727272734,36.633991997227014,-39.985454545454544,38.61552122319266,101.39999999999999,102.14136371626424,100.0,0.0,-91.3030303030303,1.039177466635289,1.5736363636363635,0.9188381492603971,0
2025-10-20 15:51:14,18.454545454545453,5.678726431542334,118.45377438986134,5.55078162406977,2159.4545454545455,630.2610373540567,0.06624158010233579,0.042625056578985285,18.90909090909091,1.6762808104168887,153.15902917640886,25.2798999963833,2882.4545454545455,488.6419703695248,0.05332880698366298,0.004179120951084192,1.7636363636363634,1.8484749130383755,5.199999999999999,4.333379953129176,7.49090909090909,5.345763751106537,0.8181818181818182,1.14559883651079,-36.32727272727272,39.43531160841629,-33.38181818181818,41.2425600603379,-39.57618181818182,36.82192334569221,-39.576,36.811554115028024,-36.21818181818182,38.788963242415846,105.89090909090909,99.47079475034099,100.0,0.0,-91.48484848484848,1.1402962255895035,1.330909090909091,1.2047306509052083,0
2025-10-20 15:51:15,19.0,5.308655025693248,117.67599661208357,5.264463769029647,2213.2727272727275,595.2735186311173,0.06361182979758385,0.04231923251901815,18.545454545454547,1.6160353486028345,159.89776103278777,19.85088650537059,2960.181818181818,426.3184507942429,0.05434068330047664,0.003986252009029102,1.618181818181818,1.8079713301317892,5.0181818181818185,4.287363712505132,7.236363636363635,5.257595843119437,0.7999999999999999,1.1409724719808896,-38.145454545454555,38.895112187344516,-35.163636363636364,40.717636847111145,-41.37727272727273,36.28937913517575,-41.37618181818182,36.27950745836398,-38.14363636363637,38.21934476216968,90.21818181818183,92.82916683282272,100.0,0.0,-91.27272727272727,1.052348809344566,1.470606060606061,1.2899493515872005,0
2025-10-20 15:51:16,20.272727272727273,2.956991994052835,116.04154685131803,1.7403022234020242,2352.0,343.1948823521809,0.05082117587524278,0.00937363431629612,18.272727272727273,1.6006197146962735,164.4605952573867,14.120000945509148,3006.181818181818,378.88084434934956,0.055103755923765214,0.0038404412918274745,1.836363636363636,1.7179653543298499,5.6000000000000005,4.077432347133984,8.054545454545455,5.011326015113372,0.9818181818181817,1.0936329630416413,-32.290909090909096,37.110876978086154,-28.94545454545455,38.850584730275266,-35.974,34.64303073031888,-35.974545454545456,34.63393766068619,-32.47636363636364,36.480466322958314,95.74545454545455,89.49555970332591,100.0,0.0,-91.36363636363636,1.1499191491521383,1.2409090909090912,1.4923387454359942,0
2025-10-20 15:51:17,20.636363636363637,2.3460887091934435,115.90446171423288,1.6957185645832826,2392.181818181818,277.25499198123083,0.04897765891443817,0.005462431056528708,18.181818181818183,1.6414063713879807,168.93920488305517,8.823090862247852,3070.6363636363635,309.41418922839944,0.055496486501226155,0.003918843829340834,1.618181818181818,1.6033023770944437,5.163636363636365,3.944909891187222,7.6,4.724404724407086,0.9090909090909091,1.0629757077995248,-35.981818181818184,35.14566618005226,-32.63636363636363,36.87253899898141,-39.57654545454545,32.716679705850446,-39.575818181818185,32.70853260324974,-36.28,34.43828947288442,75.98181818181818,78.62479158153407,100.0,0.0,-91.42424242424241,1.0739421301011756,1.1242424242424243,1.4685057965714061,0
2025-10-20 15:51:18,20.454545454545453,2.4629485789352845,115.68324959302078,1.5470779273165634,2366.7272727272725,291.3523611490173,0.04970715703109516,0.005863656664244359,18.09090909090909,1.6762808104168887,171.80789175174203,4.427751192817873,3106.2727272727275,273.66605094168426,0.05570665793272396,0.003997300444585955,1.6909090909090907,1.5359063332322092,5.418181818181818,3.7265187707511056,7.909090909090909,4.423378911164579,0.9818181818181819,0.9961910932220163,-33.945454545454545,33.188616987163854,-30.454545454545453,34.761534740581595,-37.77454545454545,30.984677516369093,-37.77563636363636,30.978114735971932,-34.400000000000006,32.629713174010305,77.89090909090909,77.18296390626219,100.0,0.0,-91.39393939393939,1.0329733666096603,0.8624242424242424,1.2169709797168178,0
2025-10-20 15:51:19,20.818181818181817,2.3671302847802793,115.95643600257081,1.7779347125536167,2414.818181818182,284.11995487879864,0.04886635606881344,0.0057019262397855755,18.272727272727273,1.7627926754241197,170.5669826608329,5.5501377756211765,3113.0,274.90130460353816,0.055043450897851925,0.004128340944606477,1.9090909090909087,1.4177155410631221,5.890909090909091,3.4009235498222448,8.8,4.032594472770375,1.1818181818181819,0.9163347758803021,-28.03636363636364,30.301733305576995,-24.12727272727273,31.694022691671144,-32.37181818181818,28.36060638477952,-32.374,28.355826465568843,-28.719999999999995,29.87821584061173,80.18181818181819,75.41639342141876,100.0,0.0,-91.18181818181817,1.122439950148618,0.6206060606060606,1.3693460934327863,0
2025-10-20 15:51:20,20.363636363636363,2.3845230997461817,115.73970345975131,1.6281082917798924,2357.181818181818,280.8554523664565,0.04986504846195929,0.005681988909474793,18.0,1.5374122295716148,170.09223518608545,5.796225336292602,3058.090909090909,235.6563193008969,0.055556443562701,0.003487207874177924,1.6181818181818182,1.3251539751482615,5.254545454545454,3.1427734238071365,8.072727272727274,3.929628922821388,1.0363636363636366,0.9017888558281631,-33.74545454545455,29.209847767689073,-30.072727272727274,30.625511970758534,-37.77381818181818,27.31152750902141,-37.776,27.307319285229273,-34.42909090909091,28.76557078887741,64.78181818181817,66.5614933478375,100.0,0.0,-91.39393939393939,1.1618357280412657,0.5039393939393939,1.288334464840789,0
2025-10-20 15:51:21,19.727272727272727,1.9582417480489105,115.98556204560987,1.4233952145506654,2289.5454545454545,246.03228303928054,0.05132817988490765,0.0050172734177938855,17.90909090909091,1.5640591394622958,169.95408901852753,5.642026284217648,3039.6363636363635,232.61097946699556,0.05626112367232003,0.003878171161383165,1.9090909090909092,1.2427641811370955,5.872727272727272,2.8184750580575595,9.254545454545454,3.75629499189237,1.3090909090909093,0.8795190270871144,-25.90909090909091,27.53250820874231,-21.72727272727273,28.82880790614236,-30.57109090909091,25.84471623669666,-30.57327272727273,25.844779269149782,-26.86545454545455,27.227607768465234,68.9090909090909,64.25547666146238,100.0,0.0,-91.27272727272727,1.2294219863697493,0.4921212121212122,1.28594442967677,0
2025-10-20 15:51:22,19.454545454545453,2.1046976186891317,115.8633695322409,1.5504842455089423,2256.090909090909,266.3785599294407,0.05194657099839289,0.0053014237957827075,17.90909090909091,1.564059139462296,170.46211040890188,5.308898858725861,3048.2727272727275,224.6229531334235,0.05621918240184878,0.003855383893852393,1.8363636363636362,1.1499191491521379,5.618181818181818,2.507377544120616,9.363636363636362,3.8789109828949595,1.3818181818181818,0.9627783487180891,-25.890909090909098,27.553764123171486,-21.69090909090909,28.870540333938226,-30.572363636363637,25.843208860963937,-30.572000000000003,25.84628699199804,-26.901818181818182,27.18453765660372,56.14545454545455,49.623901199401224,100.0,0.0,-91.54545454545455,1.3201830855025427,0.08636363636363634,1.4048440400483977,0
2025-10-20 15:51:23,19.636363636363637,2.307014098263549,115.89066108127157,1.5206381539667144,2277.4545454545455,285.40636536074265,0.051677243400310796,0.00558069156098485,17.818181818181817,1.5850541612875173,170.6929481985632,5.389113504279434,3036.6363636363635,225.93775197738657,0.05655793426218802,0.003861886889575949,1.7636363636363634,1.0438327341387146,5.363636363636363,2.1453004567162095,9.49090909090909,4.022991773533393,1.4000000000000001,0.9835002426398924,-25.83636363636364,27.61854688848429,-21.509090909090904,29.085124424865665,-30.573818181818186,25.841485905131773,-30.570909090909087,25.84757891055157,-26.923636363636366,27.158607298851376,42.72727272727273,19.656370279428078,100.0,0.0,-91.48484848484848,1.3733659628635957,0.0793939393939394,1.401621584820231,0
2025-10-20 15:51:24,20.272727272727273,3.332782323604247,116.06815025876077,1.4922065591388105,2355.4545454545455,403.70024064585425,0.0504309064076259,0.0073674155871162475,18.09090909090909,1.6762808104168887,170.71621023064876,5.392209605474735,3083.818181818182,248.0886271922773,0.05589288469652088,0.0041220437955262,1.8545454545454547,0.9028879285771008,5.581818181818182,1.7319553751432522,9.727272727272727,3.6464405830370845,1.5272727272727271,0.819191296441368,-23.89090909090909,24.463161712904885,-19.581818181818186,25.943218353018516,-28.773090909090914,22.91517414471565,-28.770181818181822,22.921973601440254,-25.025454545454547,24.077301405581288,51.36363636363637,21.363659574455475,100.0,0.0,-91.45454545454545,1.3873361384557084,-0.07060606060606056,1.4843723417162413,0
2025-10-20 15:51:25,19.818181818181817,3.1281182789245916,115.75794292223765,1.213839436803997,2295.5454545454545,373.3225180448386,0.051716241263561884,0.006666739461126747,17.727272727272727,1.1354541815269814,171.80849673202613,5.888621893889554,3042.4545454545455,168.35750037905737,0.05637177873493582,0.0034244169179714445,1.8545454545454545,0.9028879285771009,5.490909090909091,1.680613819387832,9.781818181818181,3.6635348508381607,1.563636363636364,0.8304136179395809,-23.90909090909091,24.45632301751819,-19.654545454545456,25.91680268005729,-28.77418181818182,22.914745509935823,-28.76872727272727,22.922545301677083,-25.04909090909091,24.0681628465888,50.18181818181818,20.738975962350267,100.0,0.0,-91.06060606060606,1.5029814263802719,-0.08939393939393936,1.4989409178199067,0
2025-10-20 15:51:26,19.818181818181817,3.1281182789245916,115.76804393233866,1.2144246318909946,2295.7272727272725,373.21991832968473,0.05171720577508643,0.006667273423156835,17.727272727272727,1.1354541815269814,172.78175876411171,7.152769076445637,3059.0,170.5323216498055,0.05635807795391428,0.0034156773793380985,1.8727272727272728,0.8955352986199819,5.472727272727273,1.6847394776160545,9.781818181818181,3.6635348508381607,1.6363636363636367,0.8127089686773458,-23.854545454545452,24.430843532356374,-19.70909090909091,25.943345776569465,-28.77490909090909,22.91508838954863,-28.768363636363635,22.922373886555494,-25.027272727272727,24.05798793480191,57.472727272727276,31.57435930132639,100.0,0.0,-91.21212121212123,1.5392030423273073,-0.46303030303030296,1.1775204684535978,0
2025-10-20 15:51:27,20.636363636363637,3.891079010733218,115.72002616063665,1.2374197948395371,2388.818181818182,454.78162955259353,0.05004320235979291,0.00816705466501202,17.727272727272727,1.1354541815269814,174.1293523469994,7.133410159483549,3081.909090909091,153.05165767594735,0.056398587437945256,0.003439501556477087,1.8909090909090909,0.9039856650658948,5.454545454545454,1.6691661698223275,9.799999999999999,3.6680438185149113,1.7272727272727273,0.8582126342695234,-23.763636363636365,24.466945149705094,-19.69090909090909,25.95035310831591,-28.776545454545452,22.914445496885847,-28.767272727272722,22.92280248252583,-24.994545454545456,24.071031387668366,65.03636363636363,41.64523922867082,100.0,0.0,-91.24242424242424,1.5769226462130497,-0.4684848484848485,1.1807473781391822,0
