curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-02 18:31:02,7,129.0,903,0.1324518408094133,22,157.0,3454,0.0449645952744917,0,4.0,15.8,18.4,1.8,6.8,16.0,0.058,0.01,10.739999999999998,100.4,100.0,-90.33333333333331,15.423333333333334
2025-11-02 18:31:03,4,115.0,460,0.2437469959259033,18,180.27777777777777,3245,0.0554383330874972,0,4.0,15.8,18.0,2.4,7.0,25.6,0.102,0.022,10.2,102.8,100.0,-95.33333333333331,17.096666666666668
2025-11-02 18:31:04,6,128.33333333333334,770,0.2077305316925048,20,173.25,3465,0.0496474981307983,0,4.0,15.6,17.4,1.8,6.6,16.8,0.076,0.016,9.98,100.4,100.0,-95.33333333333331,17.439999999999998
2025-11-02 18:31:05,3,117.0,351,0.3091662724812825,19,180.6315789473684,3432,0.0538386294716282,0,4.2,16.0,15.6,2.8,7.8,25.2,0.074,0.04,9.86,141.4,100.0,-88.66666666666667,18.540000000000003
2025-11-02 18:31:06,4,115.0,460,0.2440337538719177,18,178.66666666666666,3216,0.0525199439790513,0,4.0,15.6,17.4,1.8,6.6,16.8,0.076,0.016,9.98,100.4,100.0,-95.33333333333331,17.439999999999998
2025-11-02 18:31:07,7,116.28571428571428,814,0.132584742137364,22,162.4090909090909,3573,0.0450239073146473,0,4.2,15.8,15.8,2.6,8.0,24.4,0.07,0.0339999999999999,9.62,173.0,100.0,-94.0,16.790000000000003
2025-11-02 18:31:08,3,116.66666666666669,350,0.309783935546875,19,171.26315789473685,3254,0.0557312588942678,0,4.0,15.4,17.6,1.4,6.8,16.0,0.12,0.006,9.34,80.6,100.0,-95.33333333333331,18.31
2025-11-02 18:31:09,4,117.0,468,0.3110062479972839,18,169.72222222222223,3055,0.0549850596321953,0,4.2,15.6,15.4,2.4,8.2,21.6,0.072,0.0339999999999999,9.439999999999998,117.6,100.0,-94.33333333333331,16.906666666666666
2025-11-02 18:31:10,5,119.2,596,0.1864308357238769,21,175.0,3675,0.0474102383568173,0,4.0,15.4,17.4,1.2,6.2,14.4,0.142,0.006,9.260000000000002,2.0,100.0,-91.33333333333331,19.96333333333333
2025-11-02 18:31:11,10,114.0,1140,0.1014408826828003,17,168.05882352941177,2857,0.0584676546208998,0,4.2,15.6,15.2,2.2,8.2,15.2,0.058,0.0339999999999999,9.4,147.8,100.0,-92.66666666666669,15.11
2025-11-02 18:31:12,12,113.16666666666669,1358,0.0838987628618876,19,150.21052631578948,2854,0.0529431041918302,0,4.0,15.2,18.2,1.2,6.0,7.0,0.152,0.006,9.14,2.0,100.0,-99.66666666666669,13.339999999999998
2025-11-02 18:31:13,10,114.0,1140,0.1026695966720581,17,155.88235294117646,2650,0.0594561100006103,0,4.2,15.6,15.6,1.8,7.4,10.2,0.048,0.022,9.66,123.2,100.0,-102.0,14.516666666666666
2025-11-02 18:31:14,17,111.94117647058825,1903,0.058301757363712,18,175.77777777777777,3164,0.0560371743308173,0,4.0,15.4,19.2,1.4,6.0,13.6,0.148,0.006,9.44,2.0,100.0,-95.0,15.843333333333334
2025-11-02 18:31:15,11,113.54545454545456,1249,0.091684644872492,16,190.3125,3045,0.0619958639144897,0,4.0,15.4,17.0,1.4,6.4,15.8,0.0559999999999999,0.01,9.36,84.6,100.0,-98.0,15.583333333333334
2025-11-02 18:31:16,11,142.0909090909091,1563,0.0936538089405406,16,192.0,3072,0.0617424398660659,0,4.0,15.6,18.2,1.6,6.2,16.0,0.11,0.016,9.06,2.0,100.0,-100.0,14.986666666666665
2025-11-02 18:31:17,20,126.45,2529,0.0504625558853149,22,152.95454545454547,3365,0.0450089519674127,0,4.0,15.4,17.0,1.4,6.4,15.8,0.0559999999999999,0.01,9.36,84.6,100.0,-98.0,15.583333333333334
2025-11-02 18:31:18,21,109.38095238095238,2297,0.0472720464070638,17,188.52941176470588,3205,0.0583450653973747,0,4.0,15.6,18.0,1.6,6.4,16.0,0.11,0.016,8.440000000000001,112.0,100.0,-97.33333333333331,17.89
2025-11-02 18:31:19,19,113.84210526315788,2163,0.0528473101164165,18,167.61111111111111,3017,0.0549574957953559,0,4.0,15.8,17.6,1.2,6.0,15.4,0.078,0.006,8.399999999999999,47.2,100.0,-98.66666666666669,17.053333333333335
2025-11-02 18:31:20,14,112.57142857142856,1576,0.0721796580723353,17,198.76470588235293,3379,0.05799900784212,0,4.0,15.8,17.8,1.6,6.6,16.0,0.096,0.016,7.38,112.0,100.0,-95.33333333333331,17.79
2025-11-02 18:31:21,10,113.9,1139,0.1006655931472778,18,197.38888888888889,3553,0.0587893327077229,0,4.0,16.0,18.2,1.2,6.2,15.4,0.116,0.006,8.34,17.0,100.0,-93.66666666666669,11.433333333333332
2025-11-02 18:31:22,11,112.8181818181818,1241,0.0828084512190385,19,180.6315789473684,3432,0.0520873697180497,0,4.0,15.8,17.8,1.8,7.0,14.8,0.118,0.016,7.5,127.0,100.0,-95.66666666666669,14.876666666666663
2025-11-02 18:31:23,21,111.33333333333331,2338,0.0514437584649948,18,187.3333333333333,3372,0.0551892783906724,0,4.0,16.2,18.4,1.8,6.8,15.4,0.148,0.032,8.3,56.8,100.0,-96.0,14.233333333333333
2025-11-02 18:31:24,17,114.52941176470588,1947,0.059325891382554,18,175.94444444444446,3167,0.0553920004102918,0,4.0,16.0,17.4,2.0,7.2,9.4,0.13,0.064,7.7,127.0,100.0,-98.33333333333331,15.68
2025-11-02 18:31:25,18,111.72222222222224,2011,0.0545181035995483,17,174.64705882352942,2969,0.0576202308430391,0,4.0,16.2,18.6,1.6,7.4,9.0,0.1679999999999999,0.026,8.52,96.6,100.0,-98.33333333333331,11.829999999999998
2025-11-02 18:31:26,14,112.5,1575,0.071025150162833,17,183.41176470588235,3118,0.0583280535305247,0,4.0,16.0,17.0,2.0,7.0,6.8,0.132,0.06,8.059999999999999,138.2,100.0,-93.33333333333331,2.3800000000000003
2025-11-02 18:31:27,13,112.76923076923076,1466,0.0779347603137676,20,189.8,3796,0.0526888489723205,0,4.0,16.2,18.6,1.6,7.4,9.0,0.1679999999999999,0.026,8.52,96.6,100.0,-98.33333333333331,11.829999999999998
2025-11-02 18:31:28,13,113.6923076923077,1478,0.0737896148975078,19,185.0,3515,0.0520386319411428,0,4.0,16.2,17.0,2.2,7.2,7.2,0.16,0.06,8.059999999999999,41.8,100.0,-100.0,10.673333333333334
2025-11-02 18:31:29,12,113.08333333333331,1357,0.083887755870819,17,204.41176470588235,3475,0.0582837076748118,0,4.4,16.2,14.4,1.8,7.8,9.4,0.134,0.026,8.4,122.8,100.0,-97.33333333333331,14.82
2025-11-02 18:31:30,10,114.0,1140,0.0975872993469238,17,195.0,3315,0.0585553505841423,0,4.2,16.0,15.8,2.6,7.4,9.6,0.21,0.074,8.02,106.8,100.0,-96.0,6.69
2025-11-02 18:31:31,22,111.27272727272728,2448,0.0481457710266113,17,202.1764705882353,3437,0.058693717507755,0,5.2,18.6,10.4,1.8,7.8,11.0,0.1,0.034,7.0,135.0,100.0,-99.33333333333331,12.94
2025-11-02 18:31:32,24,111.08333333333331,2666,0.0373016695181528,19,172.31578947368422,3274,0.0515350417086952,0,5.2,17.4,11.6,2.8,7.2,10.2,0.162,0.096,6.44,105.0,100.0,-104.33333333333331,10.856666666666667
2025-11-02 18:31:33,18,114.11111111111111,2054,0.0604813893636067,17,173.11764705882354,2943,0.0584461268256692,0,5.4,19.4,8.2,1.2,7.4,10.2,0.06,0.016,5.42,110.2,100.0,-103.66666666666669,9.840000000000002
2025-11-02 18:31:34,16,112.125,1794,0.0591320544481277,19,190.73684210526315,3624,0.0555244746961091,0,5.2,17.8,10.2,2.2,7.0,14.4,0.138,0.048,5.0200000000000005,118.2,100.0,-104.66666666666669,3.983333333333334
2025-11-02 18:31:35,20,111.5,2230,0.0536673545837402,16,225.0,3600,0.0616003721952438,0,5.4,20.4,6.8,1.8,7.4,13.4,0.04,0.046,4.34,131.6,100.0,-103.33333333333331,1.72
2025-11-02 18:31:36,12,109.66666666666669,1316,0.0746503273646036,17,185.52941176470588,3154,0.0584869945750517,0,5.2,18.4,9.8,2.2,7.2,15.2,0.154,0.052,4.2,168.0,100.0,-104.0,10.993333333333334
2025-11-02 18:31:37,14,115.57142857142856,1618,0.07797144140516,20,167.4,3348,0.0493190050125122,0,5.2,18.8,9.6,2.2,7.0,16.6,0.162,0.066,3.5,164.2,100.0,-109.33333333333331,4.703333333333333
2025-11-02 18:31:38,11,113.54545454545456,1249,0.0910985469818115,17,193.23529411764707,3285,0.0580921734080595,0,5.2,18.4,9.8,2.2,7.2,15.2,0.154,0.052,4.2,168.0,100.0,-104.0,10.993333333333334
2025-11-02 18:31:39,22,111.27272727272728,2448,0.0454351360147649,17,175.2941176470588,2980,0.0589885851916144,0,5.0,20.2,8.6,1.8,7.2,15.0,0.078,0.0559999999999999,2.9799999999999995,144.8,100.0,-106.0,0.7233333333333335
2025-11-02 18:31:40,19,111.57894736842104,2120,0.0519355723732396,18,179.72222222222223,3235,0.0580264462365044,0,5.0,18.8,9.2,2.0,7.2,16.0,0.104,0.064,3.3,111.6,100.0,-105.33333333333331,4.973333333333334
2025-11-02 18:31:41,18,112.88888888888889,2032,0.0567931731541951,18,181.11111111111111,3260,0.055129673745897,0,4.2,18.4,11.0,2.8,7.6,19.6,0.098,0.0679999999999999,3.3,132.6,100.0,-109.33333333333331,8.2
2025-11-02 18:31:42,24,112.79166666666669,2707,0.0374458730220794,21,169.38095238095238,3557,0.0471903256007603,0,4.0,17.8,12.0,2.2,7.4,18.6,0.13,0.062,3.78,109.2,100.0,-107.33333333333331,5.023333333333333
2025-11-02 18:31:43,19,111.52631578947368,2119,0.0566494213907342,17,181.52941176470588,3086,0.0582284787121941,0,4.0,17.6,11.8,3.4,8.2,21.4,0.112,0.08,3.96,126.6,100.0,-111.33333333333331,-0.88
2025-11-02 18:31:44,17,111.88235294117646,1902,0.0593518229091868,17,204.23529411764707,3472,0.058357463163488,0,4.2,20.0,11.2,2.2,7.8,15.0,0.118,0.06,4.16,108.4,92.0,-105.66666666666669,3.116666666666667
2025-11-02 18:31:45,10,115.4,1154,0.0867050886154174,19,177.47368421052633,3372,0.0520108499025043,0,4.0,17.2,11.8,2.8,8.0,21.6,0.108,0.05,5.0,91.2,92.0,-102.66666666666669,8.476666666666667
2025-11-02 18:31:46,8,116.25,930,0.1444006264209747,18,168.83333333333334,3039,0.05495904551612,0,4.4,19.4,10.0,2.0,7.8,16.2,0.0799999999999999,0.05,4.9,57.0,84.0,-107.33333333333331,3.74
2025-11-02 18:31:47,18,114.11111111111111,2054,0.0551180574629041,20,181.9,3638,0.0494972586631774,0,4.2,18.4,10.4,3.2,9.6,23.0,0.078,0.054,5.6,83.0,84.0,-112.0,3.1266666666666665
2025-11-02 18:31:48,13,116.07692307692308,1509,0.0740072360405555,16,189.9375,3039,0.0532873719930648,0,4.4,19.4,10.0,2.0,7.8,16.2,0.0799999999999999,0.05,4.9,57.0,84.0,-107.33333333333331,3.74
2025-11-02 18:31:49,22,125.0,2750,0.046526085246693,24,220.41666666666663,5290,0.0504559576511383,0,5.2,19.8,9.4,3.6,10.8,23.0,0.096,0.072,6.220000000000001,119.6,84.0,-109.33333333333331,3.08
2025-11-02 18:31:50,21,122.95238095238096,2582,0.0357209046681722,23,171.69565217391303,3949,0.0422185192937436,0,5.0,23.0,6.4,3.2,12.0,14.4,0.0559999999999999,0.028,6.22,150.6,84.0,-107.33333333333331,5.6433333333333335
2025-11-02 18:31:51,31,110.61290322580643,3429,0.0401230012216875,17,219.8823529411765,3738,0.0582612963283763,0,6.2,21.8,6.6,2.6,10.2,17.8,0.072,0.052,6.48,168.4,84.0,-112.66666666666669,4.236666666666666
2025-11-02 18:31:52,22,111.27272727272728,2448,0.0457805503498424,19,209.8421052631579,3987,0.0521552060779772,0,5.6,23.4,4.0,2.6,12.0,13.2,0.0339999999999999,0.008,6.5,157.0,84.0,-111.0,0.1899999999999999
2025-11-02 18:31:53,17,112.05882352941175,1905,0.0593432258157169,19,226.94736842105263,4312,0.0555045855672735,0,6.2,22.6,5.8,2.4,10.2,14.8,0.056,0.032,6.74,176.6,84.0,-110.66666666666669,4.920000000000001
2025-11-02 18:31:54,19,111.63157894736842,2121,0.0521552186263234,16,228.375,3654,0.0620251893997192,0,5.4,21.0,5.2,3.2,12.2,13.6,0.042,0.008,6.9,161.0,92.0,-108.66666666666669,6.22
2025-11-02 18:31:55,22,111.0909090909091,2444,0.0431731830943714,17,231.35294117647047,3933,0.0581903457641601,0,6.2,22.6,5.8,2.4,10.2,14.8,0.056,0.032,6.74,176.6,84.0,-110.66666666666669,4.920000000000001
2025-11-02 18:31:56,12,113.16666666666669,1358,0.0893187522888183,17,224.76470588235293,3821,0.0581970635582419,0,5.2,21.2,6.6,3.2,12.2,17.6,0.046,0.008,6.760000000000001,151.4,100.0,-111.0,5.593333333333334
2025-11-02 18:31:57,27,112.4074074074074,3035,0.0367099179161919,20,198.15,3963,0.0495207428932189,0,6.0,21.0,8.2,2.4,8.6,21.0,0.09,0.028,7.159999999999999,122.6,100.0,-109.33333333333331,6.923333333333335
2025-11-02 18:31:58,17,113.47058823529412,1929,0.0508988885318531,17,206.52941176470588,3511,0.0581494219162884,0,5.0,19.6,8.8,3.0,11.8,22.6,0.046,0.004,7.24,131.8,100.0,-110.33333333333331,8.38
2025-11-02 18:31:59,12,113.75,1365,0.0889984170595804,18,170.16666666666666,3063,0.0549458265304565,0,5.0,19.6,11.6,1.8,7.4,27.4,0.1159999999999999,0.0,7.74,70.4,100.0,-109.33333333333331,4.01
2025-11-02 18:32:00,20,111.5,2230,0.0497578024864196,18,182.72222222222223,3289,0.0589098930358886,0,4.6,17.0,11.6,2.0,7.4,26.8,0.044,0.004,8.0,49.8,100.0,-105.0,6.760000000000001
2025-11-02 18:32:01,29,110.65517241379312,3209,0.0349127259747735,17,184.4705882352941,3136,0.0579721787396599,0,4.0,17.0,15.6,1.8,7.6,33.8,0.1359999999999999,0.0,8.96,21.6,100.0,-103.33333333333331,10.526666666666666
2025-11-02 18:32:02,12,113.16666666666669,1358,0.0824821591377258,19,177.21052631578948,3367,0.0523310460542377,0,4.6,17.0,11.6,2.0,7.4,26.8,0.044,0.004,8.0,49.8,100.0,-105.0,6.760000000000001
2025-11-02 18:32:03,21,111.38095238095238,2339,0.0504274708884103,17,165.2941176470588,2810,0.0579127704395967,0,4.0,16.0,18.4,1.6,8.6,45.4,0.134,0.0,10.14,139.4,100.0,-103.66666666666669,12.896666666666668
2025-11-02 18:32:04,15,112.33333333333331,1685,0.060805606842041,17,199.1764705882353,3386,0.0583059927996467,0,4.0,16.0,16.2,1.8,6.8,38.8,0.042,0.0,10.34,16.2,100.0,-104.33333333333331,6.706666666666667
2025-11-02 18:32:05,16,117.625,1882,0.0592104345560073,20,188.2,3764,0.0497024059295654,0,4.0,15.8,19.0,1.4,9.2,41.8,0.116,0.0,10.98,181.6,100.0,-96.33333333333331,12.216666666666669
2025-11-02 18:32:06,25,112.68,2817,0.0455952453613281,19,195.7894736842105,3720,0.0521130561828613,0,4.0,15.6,17.0,1.8,7.0,33.2,0.046,0.0,11.220000000000002,56.0,100.0,-101.66666666666669,17.276666666666667
2025-11-02 18:32:07,33,111.6060606060606,3683,0.0301251483686042,20,168.3,3366,0.0526492953300476,0,4.0,16.0,18.6,1.4,9.4,35.2,0.102,0.0,10.8,211.6,100.0,-101.66666666666669,11.9
2025-11-02 18:32:08,14,112.57142857142856,1576,0.0730541433606829,17,198.8235294117647,3380,0.0583538868848015,0,4.0,15.8,15.8,1.8,7.0,28.2,0.0399999999999999,0.006,10.419999999999998,72.4,100.0,-106.33333333333331,8.28
2025-11-02 18:32:09,20,113.6,2272,0.0465281009674072,18,183.0,3294,0.0553681055704752,0,4.0,19.0,16.2,1.2,9.6,29.8,0.056,0.0,9.66,221.6,100.0,-99.33333333333331,7.726666666666667
2025-11-02 18:32:10,13,113.0,1469,0.0799816204951359,18,197.72222222222223,3559,0.0549309518602159,0,4.2,18.8,14.2,2.2,8.8,26.4,0.0419999999999999,0.028,9.14,80.8,100.0,-99.66666666666669,12.873333333333331
2025-11-02 18:32:11,17,111.88235294117646,1902,0.0586042824913473,17,204.05882352941177,3469,0.060353349236881,0,4.0,20.6,14.6,1.2,9.4,21.8,0.044,0.0,8.459999999999999,221.6,100.0,-106.33333333333331,12.76
2025-11-02 18:32:12,13,112.84615384615384,1467,0.0724151684687687,19,204.6315789473684,3888,0.0515958886397512,0,4.2,18.8,14.2,2.2,8.8,26.4,0.0419999999999999,0.028,9.14,80.8,100.0,-99.66666666666669,12.873333333333331
2025-11-02 18:32:13,10,114.0,1140,0.1070761919021606,17,237.1764705882353,4032,0.0601866525762221,0,4.0,20.6,14.2,1.2,8.4,7.6,0.042,0.0,8.18,86.6,100.0,-98.66666666666669,9.963333333333331
2025-11-02 18:32:14,14,109.57142857142856,1534,0.072050860949925,17,207.2941176470588,3524,0.0585978872635785,0,4.2,19.0,14.8,2.2,9.0,21.0,0.056,0.028,8.38,120.6,100.0,-95.33333333333331,14.243333333333334
2025-11-02 18:32:15,9,114.55555555555556,1031,0.1048522260453966,17,182.0,3094,0.0590686377357034,0,4.0,20.6,14.4,1.4,7.8,12.6,0.062,0.006,7.92,39.0,100.0,-100.33333333333331,12.393333333333333
2025-11-02 18:32:16,23,114.78260869565216,2640,0.0466163469397503,18,185.88888888888889,3346,0.0539236730999416,0,4.2,19.0,15.8,2.4,8.8,22.0,0.058,0.028,8.680000000000001,80.8,100.0,-102.66666666666669,12.01
2025-11-02 18:32:17,35,112.22857142857144,3928,0.0284258569989885,19,186.05263157894737,3535,0.0518934224781237,0,4.0,20.6,16.4,1.2,8.0,13.2,0.062,0.006,8.919999999999998,9.0,100.0,-96.33333333333331,12.393333333333333
2025-11-02 18:32:18,33,112.6969696969697,3719,0.0292278492089473,20,179.55,3591,0.0496530413627624,0,4.2,19.0,17.8,2.2,8.8,21.8,0.07,0.022,9.94,87.0,100.0,-96.66666666666669,13.796666666666669
2025-11-02 18:32:19,32,112.75,3608,0.0314146876335144,17,165.35294117647058,2811,0.058429479598999,0,4.0,17.6,18.4,1.4,8.2,13.0,0.0659999999999999,0.006,10.2,19.6,100.0,-97.0,11.586666666666666
2025-11-02 18:32:20,30,113.13333333333334,3394,0.0335739930470784,18,189.66666666666663,3414,0.0584291087256537,0,4.0,16.2,19.4,2.0,7.0,23.4,0.074,0.016,10.84,80.8,100.0,-101.66666666666669,11.146666666666668
2025-11-02 18:32:21,7,118.42857142857144,829,0.1468784468514578,18,199.5,3591,0.054980715115865,0,4.0,16.4,18.8,2.4,8.0,19.6,0.076,0.038,10.28,19.6,100.0,-101.0,9.756666666666666
2025-11-02 18:32:22,22,127.54545454545456,2806,0.0430786826393821,20,170.2,3404,0.0494626998901367,0,4.0,16.2,19.2,2.0,7.4,26.2,0.068,0.016,10.74,80.8,100.0,-91.0,18.72
2025-11-02 18:32:23,30,121.03333333333332,3631,0.0341681957244873,22,166.0,3652,0.0451163703745061,0,4.0,16.4,18.8,2.4,8.0,19.6,0.076,0.038,10.28,19.6,100.0,-101.0,9.756666666666666
2025-11-02 18:32:24,32,112.78125,3609,0.0312103778123855,17,178.47058823529412,3034,0.0582559389226576,0,4.0,16.2,19.0,1.8,6.6,19.8,0.058,0.016,10.5,41.0,100.0,-90.33333333333331,16.47
2025-11-02 18:32:25,31,113.35483870967742,3514,0.0312408708756969,17,175.7058823529412,2987,0.0580578271080465,0,4.0,16.4,18.2,2.2,8.0,25.2,0.044,0.032,10.24,51.2,100.0,-93.66666666666669,16.676666666666666
2025-11-02 18:32:26,34,113.0,3842,0.0310939410153557,18,172.44444444444446,3104,0.058672825495402,0,4.0,16.4,19.0,1.8,6.6,34.2,0.062,0.016,10.54,41.0,100.0,-92.33333333333331,15.97
2025-11-02 18:32:27,33,112.1818181818182,3702,0.029606819152832,20,168.8,3376,0.0495199084281921,0,4.0,16.4,16.8,2.4,7.4,32.8,0.0559999999999999,0.032,10.24,106.6,100.0,-91.33333333333331,22.3
2025-11-02 18:32:28,30,112.96666666666668,3389,0.0301941633224487,17,179.52941176470588,3052,0.0582112845252541,0,4.0,16.4,18.8,1.8,6.8,36.2,0.0659999999999999,0.016,10.779999999999998,16.2,100.0,-88.66666666666667,19.7
2025-11-02 18:32:29,6,122.5,735,0.1689980030059814,19,161.94736842105263,3077,0.0521034817946584,0,4.0,16.4,16.4,2.4,7.2,36.8,0.052,0.032,10.68,86.0,100.0,-88.33333333333333,13.073333333333332
2025-11-02 18:32:30,25,114.32,2858,0.0436265659332275,19,182.94736842105263,3476,0.0535893691213507,0,4.0,16.0,18.2,1.6,6.8,37.2,0.074,0.006,11.22,29.0,100.0,-95.66666666666669,9.95
2025-11-02 18:32:31,32,112.3125,3594,0.0313869640231132,19,174.94736842105263,3324,0.0521991001932244,0,4.0,16.8,16.0,2.8,8.6,38.6,0.058,0.034,11.14,104.8,100.0,-96.0,16.813333333333333
2025-11-02 18:32:32,23,111.1304347826087,2556,0.0438259995501974,20,154.7,3094,0.0480031013488769,0,4.0,17.0,17.6,1.8,6.4,36.2,0.068,0.026,11.22,39.8,100.0,-91.0,16.263333333333332
2025-11-02 18:32:33,34,111.0,3774,0.0293498530107385,18,170.0,3060,0.0586498313479953,0,4.0,16.8,16.0,2.8,8.6,38.6,0.058,0.034,11.14,104.8,100.0,-96.0,16.813333333333333
2025-11-02 18:32:34,35,112.37142857142857,3933,0.0284868035997663,17,166.05882352941177,2823,0.0582365288453943,0,4.0,17.0,16.6,1.6,6.6,36.8,0.066,0.026,11.18,42.0,100.0,-93.33333333333331,17.116666666666664
2025-11-02 18:32:35,16,115.375,1846,0.0630283653736114,17,153.2941176470588,2606,0.0584899397457347,0,4.0,16.6,15.4,2.8,8.2,38.2,0.0579999999999999,0.034,11.12,128.4,100.0,-94.0,13.293333333333337
2025-11-02 18:32:36,25,113.36,2834,0.0365444469451904,18,145.38888888888889,2617,0.0550192197163899,0,4.0,17.0,15.8,1.6,6.6,33.2,0.06,0.032,10.900000000000002,62.6,100.0,-94.33333333333331,16.99
2025-11-02 18:32:37,13,119.6923076923077,1556,0.0824474554795485,22,148.95454545454547,3277,0.045002135363492,0,4.0,16.6,16.4,2.6,8.0,36.8,0.0699999999999999,0.034,10.78,75.2,100.0,-92.0,11.73
2025-11-02 18:32:38,33,112.36363636363636,3708,0.0304772998347426,17,163.05882352941177,2772,0.0581904158872716,0,4.0,17.0,15.6,1.6,6.6,38.0,0.058,0.032,10.34,47.6,100.0,-95.66666666666669,11.913333333333332
2025-11-02 18:32:39,18,112.05555555555556,2017,0.0557880004247029,17,160.94117647058823,2736,0.0601265851189108,0,4.0,16.6,16.4,2.6,8.0,36.8,0.0699999999999999,0.034,10.78,75.2,100.0,-92.0,11.73
2025-11-02 18:32:40,18,113.16666666666669,2037,0.0531406667497423,18,179.83333333333334,3237,0.0566623873180813,0,4.2,18.2,14.6,2.0,7.6,34.8,0.046,0.046,9.94,51.8,100.0,-96.33333333333331,12.763333333333334
2025-11-02 18:32:41,28,110.75,3101,0.0370950784002031,17,175.0,2975,0.0584396474501665,0,4.4,16.2,15.8,1.4,6.8,39.4,0.074,0.004,9.88,74.6,100.0,-97.0,11.663333333333334
2025-11-02 18:32:42,21,111.33333333333331,2338,0.0442257608686174,19,166.10526315789474,3156,0.0519682106218839,0,4.2,18.2,14.6,2.0,7.6,34.8,0.046,0.046,9.94,51.8,100.0,-96.33333333333331,12.763333333333334
2025-11-02 18:32:43,10,113.9,1139,0.1035286903381347,17,191.52941176470588,3256,0.0593592419343836,0,4.4,16.6,16.4,1.8,10.0,43.0,0.088,0.004,9.96,157.8,100.0,-112.0,14.046666666666669
2025-11-02 18:32:44,25,112.76,2819,0.040954360961914,17,183.41176470588235,3118,0.0594009932349709,0,4.2,17.2,15.0,2.2,10.4,38.0,0.08,0.03,10.1,144.8,100.0,-100.0,13.626666666666663
2025-11-02 18:32:45,31,112.41935483870968,3485,0.031593999555034,16,183.625,2938,0.0603490024805069,0,4.4,17.4,14.6,2.8,9.6,38.4,0.088,0.0419999999999999,9.08,122.0,100.0,-95.66666666666669,13.766666666666666
2025-11-02 18:32:46,25,114.8,2870,0.0397189998626709,20,179.95,3599,0.0519636988639831,0,4.6,19.0,13.0,2.6,10.4,32.6,0.0799999999999999,0.042,9.000000000000002,132.8,100.0,-97.0,13.186666666666667
2025-11-02 18:32:47,24,111.04166666666669,2665,0.0421346227327982,19,178.47368421052633,3391,0.0521836908240067,0,4.4,18.2,13.4,3.0,10.0,38.2,0.088,0.052,8.100000000000001,145.2,100.0,-100.0,12.55
2025-11-02 18:32:48,15,113.06666666666666,1696,0.0677868048350016,17,183.1764705882353,3114,0.0582315220552332,0,4.6,19.0,13.2,3.2,9.8,40.0,0.09,0.058,9.14,132.8,100.0,-110.0,9.576666666666666
2025-11-02 18:32:49,12,113.08333333333331,1357,0.082782506942749,17,194.35294117647047,3304,0.0583832965177648,0,4.4,17.8,13.4,3.2,10.4,36.8,0.082,0.0579999999999999,8.559999999999999,147.4,100.0,-99.33333333333331,13.913333333333332
2025-11-02 18:32:50,23,111.1304347826087,2556,0.0447799537492835,17,169.0,2873,0.0594101793625775,0,4.4,18.0,15.4,2.8,8.8,52.8,0.106,0.038,9.48,113.6,100.0,-100.0,12.906666666666666
2025-11-02 18:32:51,14,112.5,1575,0.0709608622959682,16,198.5625,3177,0.0610170066356658,0,4.0,17.8,15.0,3.4,10.4,46.8,0.102,0.0579999999999999,9.12,135.0,100.0,-96.0,15.273333333333332
2025-11-02 18:32:52,16,117.3125,1877,0.0627605617046356,19,161.68421052631578,3072,0.0455456783896998,0,4.2,18.2,13.2,3.8,7.8,43.4,0.104,0.124,8.6,61.4,100.0,-93.33333333333331,17.11
2025-11-02 18:32:53,11,112.8181818181818,1241,0.0869485464963046,21,177.95238095238096,3737,0.0559338047390892,0,4.0,17.8,15.0,3.4,10.4,46.8,0.102,0.0579999999999999,9.12,135.0,100.0,-96.0,15.273333333333332
2025-11-02 18:32:54,10,113.9,1139,0.1006474018096923,17,193.23529411764707,3285,0.0584348931032068,0,4.4,18.0,15.8,3.2,6.2,51.6,0.098,0.05,9.64,22.6,100.0,-99.66666666666669,14.916666666666666
2025-11-02 18:32:55,11,136.1818181818182,1498,0.093415000221946,17,202.94117647058823,3450,0.0579662322998046,0,4.2,17.4,15.6,2.8,8.0,52.2,0.11,0.086,9.6,57.4,100.0,-97.66666666666669,13.236666666666665
2025-11-02 18:32:56,11,110.72727272727272,1218,0.0835231650959361,20,187.85,3757,0.0494699001312255,0,4.0,16.0,17.6,2.6,6.4,50.6,0.096,0.032,10.76,21.8,100.0,-94.66666666666669,14.023333333333332
2025-11-02 18:32:57,12,113.16666666666669,1358,0.0869039297103881,19,172.31578947368422,3274,0.0522269951669793,0,4.2,16.6,17.2,2.8,7.8,48.8,0.092,0.076,10.76,32.0,100.0,-85.0,22.953333333333333
2025-11-02 18:32:58,10,114.2,1142,0.1041122913360595,17,167.88235294117646,2854,0.058091121561387,0,4.0,15.8,17.6,2.0,6.6,39.2,0.0799999999999999,0.016,10.88,32.6,100.0,-96.66666666666669,16.29
