curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-11 00:04:57,43,114.0,4902,0.0218064396880393,54,224.75925925925927,12137,0.0193435527660228,0,6.2,4.8,5.6,8.4,11.8,5.8,0.05,0.044,7.3,76.6,60.0,-106.33333333333331,9.673333333333334
2025-11-11 00:04:59,65,116.12307692307692,7548,0.015433905674861,54,233.61111111111111,12615,0.0182241510461877,0,6.4,5.0,5.6,8.2,12.0,6.0,0.06,0.044,7.2,72.4,60.0,-106.0,10.186666666666667
2025-11-11 00:05:00,57,115.87719298245614,6605,0.0173864573763127,53,249.71698113207543,13235,0.0191031491981362,0,5.2,5.6,6.6,8.2,12.8,4.4,0.066,0.044,7.1800000000000015,141.2,60.0,-104.33333333333331,13.323333333333332
2025-11-11 00:05:01,31,116.96774193548389,3626,0.0323910021012829,48,244.4583333333333,11734,0.0201924989620844,0,6.4,5.0,5.6,8.2,12.0,6.0,0.06,0.044,7.2,72.4,60.0,-106.0,10.186666666666667
2025-11-11 00:05:02,17,112.0,1904,0.0580826366648954,50,251.7,12585,0.0199038410186767,0,5.2,5.6,6.4,8.2,12.2,4.0,0.076,0.068,7.18,137.0,60.0,-105.33333333333331,10.666666666666666
2025-11-11 00:05:03,35,112.97142857142858,3954,0.0289708614349365,50,228.0,11400,0.0207928800582885,0,5.8,5.6,6.0,7.8,13.6,5.8,0.0679999999999999,0.048,7.220000000000001,124.8,60.0,-107.66666666666669,8.366666666666667
2025-11-11 00:05:04,51,110.66666666666669,5644,0.0198128036424225,46,244.2391304347826,11235,0.0215323696965756,0,5.4,5.8,6.0,8.2,13.0,4.0,0.082,0.072,7.18,141.2,60.0,-105.66666666666669,10.27
2025-11-11 00:05:05,41,129.34146341463415,5303,0.0244202206774455,37,223.1081081081081,8255,0.0267533804919268,0,5.8,5.6,6.0,7.8,13.6,5.8,0.0679999999999999,0.048,7.220000000000001,124.8,60.0,-107.66666666666669,8.366666666666667
2025-11-11 00:05:06,33,114.84848484848484,3790,0.0301821520834258,37,222.2972972972973,8225,0.0267652434271735,0,5.6,5.8,6.0,7.4,13.6,5.0,0.062,0.056,7.220000000000001,171.0,60.0,-102.33333333333331,14.613333333333332
2025-11-11 00:05:08,52,114.42307692307692,5950,0.0193170767564039,43,220.8372093023256,9496,0.0225371371868044,0,5.6,6.2,5.6,7.0,13.2,3.8,0.1,0.0479999999999999,7.0200000000000005,187.4,60.0,-104.0,12.74
2025-11-11 00:05:09,36,117.86111111111111,4243,0.0274559723006354,20,197.7,3954,0.0495812535285949,0,6.0,5.6,5.2,6.6,11.8,4.8,0.038,0.04,7.0600000000000005,218.8,60.0,-105.0,11.396666666666668
2025-11-11 00:05:10,38,111.34210526315788,4231,0.0275451572317826,33,233.5757575757576,7708,0.0318179708538633,0,5.6,6.2,5.6,7.0,13.2,3.8,0.1,0.0479999999999999,7.0200000000000005,187.4,60.0,-104.0,12.74
2025-11-11 00:05:11,46,116.41304347826087,5355,0.0217353727506554,49,270.18367346938777,13239,0.0204439990374506,0,6.0,5.6,5.2,6.6,11.8,4.8,0.038,0.04,7.0600000000000005,218.8,60.0,-105.0,11.396666666666668
2025-11-11 00:05:13,26,116.23076923076924,3022,0.0393233849452092,48,245.3958333333333,11779,0.0203608969847361,0,5.8,5.8,5.2,6.4,11.4,3.4,0.05,0.0319999999999999,6.88,226.8,60.0,-105.0,11.476666666666668
2025-11-11 00:05:15,30,111.4,3342,0.0333810726801554,43,232.3023255813953,9989,0.0230170460634453,0,5.6,6.2,4.8,6.6,12.2,4.2,0.086,0.02,6.959999999999999,193.2,60.0,-105.0,11.543333333333337
2025-11-11 00:05:16,25,115.4,2885,0.0399970722198486,50,252.06,12603,0.0210195589065551,0,5.0,6.2,4.8,6.6,11.4,3.8,0.076,0.014,6.94,170.0,60.0,-105.66666666666669,9.253333333333332
2025-11-11 00:05:17,21,111.42857142857144,2340,0.0468862851460774,45,270.26666666666665,12162,0.0219358709123399,0,5.6,6.2,4.8,6.6,12.2,4.2,0.086,0.02,6.959999999999999,193.2,60.0,-105.0,11.543333333333337
2025-11-11 00:05:18,26,110.96153846153848,2885,0.0389184676683866,47,265.4468085106383,12476,0.0211768708330519,0,5.4,6.0,4.6,7.6,12.2,4.4,0.046,0.036,7.040000000000001,150.6,60.0,-107.0,10.06
2025-11-11 00:05:20,33,116.48484848484848,3844,0.0302622101523659,43,239.06976744186048,10280,0.0235900268998256,0,5.4,6.0,4.6,7.6,12.2,4.4,0.046,0.036,7.040000000000001,150.6,60.0,-107.0,10.06
2025-11-11 00:05:23,55,113.30909090909093,6232,0.0193464192477139,46,233.2608695652174,10730,0.0218903655591218,1,6.2,6.4,4.6,8.0,14.2,2.8,0.03,0.042,6.859999999999999,408.2,60.0,-105.0,12.033333333333331
2025-11-11 00:05:25,62,117.87096774193547,7308,0.02952249973051,88,258.5,22748,0.0208952941677787,1,7.2,12.6,5.4,7.4,15.8,3.2,0.02,0.056,6.0600000000000005,1062.8,68.0,-104.66666666666669,7.903333333333333
2025-11-11 00:05:26,18,115.55555555555556,2080,0.0527932776345147,20,372.75,7455,0.0499794960021972,0,5.8,7.2,5.2,7.6,11.6,3.6,0.0,0.042,5.88,592.2,68.0,-106.66666666666669,5.6933333333333325
2025-11-11 00:05:27,42,113.66666666666669,4774,0.0256277152470179,18,445.94444444444446,8027,0.0544708437389797,1,7.2,12.6,5.4,7.4,15.8,3.2,0.02,0.056,6.0600000000000005,1062.8,68.0,-104.66666666666669,7.903333333333333
2025-11-11 00:05:28,50,112.78,5639,0.0191002178192138,27,368.6296296296296,9953,0.0366287408051667,0,6.6,14.6,6.6,6.2,14.4,3.6,0.02,0.048,5.119999999999999,1047.8,76.0,-109.33333333333331,3.1399999999999992
2025-11-11 00:05:29,53,115.75471698113208,6135,0.0194250187783871,22,392.7272727272728,8640,0.0482779091054743,0,6.0,17.8,8.2,4.8,13.4,4.8,0.026,0.048,4.04,1056.4,84.0,-106.0,3.1633333333333336
2025-11-11 00:05:30,24,115.41666666666669,2770,0.0420888761679331,19,387.3684210526316,7360,0.052051305770874,0,6.6,14.6,6.6,6.2,14.4,3.6,0.02,0.048,5.119999999999999,1047.8,76.0,-109.33333333333331,3.1399999999999992
2025-11-11 00:05:31,38,115.15789473684212,4376,0.0258973962382266,20,387.3,7746,0.0495733499526977,0,5.6,21.6,9.8,3.2,12.2,6.2,0.026,0.034,3.08,941.0,92.0,-107.0,1.4233333333333336
2025-11-11 00:05:33,19,113.94736842105264,2165,0.0538993634675678,19,372.2631578947368,7073,0.0518384105280826,0,5.6,21.6,9.8,3.2,12.2,6.2,0.026,0.034,3.08,941.0,92.0,-107.0,1.4233333333333336
2025-11-11 00:05:35,20,111.6,2232,0.0499599456787109,19,313.57894736842104,5958,0.0520175758161042,0,3.2,17.2,12.6,2.0,7.8,6.6,0.006,0.016,2.0,108.4,100.0,-104.66666666666669,-0.1733333333333333
2025-11-11 00:05:37,24,111.375,2673,0.0416761636734008,20,329.65,6593,0.0526227474212646,0,3.2,17.2,12.6,2.0,7.8,6.6,0.006,0.016,2.0,108.4,100.0,-104.66666666666669,-0.1733333333333333
2025-11-11 00:05:38,35,126.05714285714286,4412,0.0274284839630126,22,302.0,6644,0.0450262806632302,0,3.0,17.6,13.2,2.6,6.4,3.0,0.03,0.038,1.96,68.8,100.0,-107.33333333333331,-1.2666666666666666
2025-11-11 00:05:40,20,116.85,2337,0.0507184505462646,52,311.03846153846155,16174,0.0193837101642902,0,3.0,17.6,13.2,2.6,6.4,3.0,0.03,0.038,1.96,68.8,100.0,-107.33333333333331,-1.2666666666666666
2025-11-11 00:05:41,30,112.7,3381,0.0334595998128255,36,327.27777777777777,11782,0.0265713069174024,0,3.0,12.6,13.8,3.2,8.2,3.2,0.036,0.044,2.16,57.4,100.0,-105.33333333333331,-0.95
2025-11-11 00:05:43,22,109.72727272727272,2414,0.0442513227462768,48,295.3541666666667,14177,0.0208339393138885,0,3.0,12.6,13.8,3.2,8.2,3.2,0.036,0.044,2.16,57.4,100.0,-105.33333333333331,-0.95
2025-11-11 00:05:45,10,114.2,1142,0.0773812055587768,48,279.5833333333333,13420,0.0208444148302078,0,3.0,8.2,14.8,5.2,11.4,7.4,0.0419999999999999,0.0799999999999999,2.64,132.0,100.0,-106.33333333333331,-1.6266666666666667
2025-11-11 00:05:47,33,111.8181818181818,3690,0.0295216675960656,27,256.6296296296296,6929,0.0366861820220947,0,3.0,8.2,14.8,5.2,11.4,7.4,0.0419999999999999,0.0799999999999999,2.64,132.0,100.0,-106.33333333333331,-1.6266666666666667
2025-11-11 00:05:49,41,114.26829268292684,4685,0.0248194845711312,24,228.7083333333333,5489,0.0440009236335754,0,3.0,7.6,14.0,4.6,10.2,6.0,0.044,0.094,3.0,82.4,100.0,-107.0,-1.01
2025-11-11 00:05:51,26,110.96153846153848,2885,0.0379462333825918,52,260.40384615384613,13541,0.0192104578018188,0,3.0,7.6,14.0,4.6,10.2,6.0,0.044,0.094,3.0,82.4,100.0,-107.0,-1.01
2025-11-11 00:05:52,37,111.08108108108108,4110,0.0280279468845676,31,242.3870967741936,7514,0.032049294440977,0,3.0,7.6,13.2,4.4,10.4,7.0,0.034,0.088,3.06,104.0,100.0,-105.66666666666669,0.2766666666666666
2025-11-11 00:05:54,45,113.82222222222222,5122,0.022164069281684,43,230.4418604651163,9909,0.0226842525393463,0,3.0,7.6,13.2,4.4,10.4,7.0,0.034,0.088,3.06,104.0,100.0,-105.66666666666669,0.2766666666666666
2025-11-11 00:05:56,48,114.16666666666669,5480,0.0207467476526896,51,230.2549019607843,11743,0.0195051174537808,0,3.2,8.2,13.6,4.0,11.0,8.6,0.036,0.09,2.9800000000000004,159.6,100.0,-104.66666666666669,1.1566666666666667
2025-11-11 00:05:58,30,110.96666666666668,3329,0.0336252371470133,39,223.53846153846155,8718,0.0255394898928128,0,3.2,8.2,13.6,4.0,11.0,8.6,0.036,0.09,2.9800000000000004,159.6,100.0,-104.66666666666669,1.1566666666666667
2025-11-11 00:06:00,4,140.75,563,0.2205390334129333,22,221.9090909090909,4882,0.0443896813826127,0,3.2,8.4,14.2,4.0,12.4,8.8,0.036,0.066,2.9200000000000004,160.0,100.0,-104.33333333333331,2.05
2025-11-11 00:06:02,3,118.33333333333331,355,0.3045753637949626,33,195.3030303030303,6445,0.0320135391119754,0,3.2,8.4,14.2,4.0,12.4,8.8,0.036,0.066,2.9200000000000004,160.0,100.0,-104.33333333333331,2.05
2025-11-11 00:06:10,25,112.16,2804,0.0421288776397705,49,232.89795918367344,11412,0.0201382442396514,0,3.0,10.0,14.4,4.2,9.8,5.8,0.056,0.072,2.94,109.0,100.0,-105.66666666666669,0.02
2025-11-11 00:06:12,22,111.3181818181818,2449,0.0434697758067737,27,247.07407407407408,6671,0.0377413343500208,0,3.0,10.2,14.8,3.8,9.6,6.2,0.056,0.066,2.8600000000000003,194.4,100.0,-107.33333333333331,-1.3733333333333333
2025-11-11 00:06:14,20,113.5,2270,0.0530918955802917,39,221.2051282051282,8627,0.0251106665684626,0,3.0,11.4,15.2,3.4,10.8,6.2,0.04,0.05,2.8600000000000003,154.6,100.0,-103.66666666666669,2.146666666666667
2025-11-11 00:06:16,24,114.79166666666669,2755,0.0410705804824829,21,186.57142857142856,3918,0.0506646179017566,0,3.0,11.4,15.2,3.4,10.8,6.2,0.04,0.05,2.8600000000000003,154.6,100.0,-103.66666666666669,2.146666666666667
2025-11-11 00:06:17,17,112.05882352941175,1905,0.0584997008828555,18,195.3333333333333,3516,0.054782059457567,0,3.0,10.4,15.4,2.8,8.8,6.4,0.0399999999999999,0.046,2.88,169.8,100.0,-103.33333333333331,2.623333333333333
2025-11-11 00:06:18,17,112.05882352941175,1905,0.0584591837490306,29,182.5862068965517,5295,0.0340828237862422,0,3.0,10.4,14.6,2.4,7.4,5.0,0.03,0.032,2.76,178.6,100.0,-105.0,1.8
2025-11-11 00:06:19,23,119.08695652173913,2739,0.044815384823343,22,171.04545454545453,3763,0.0454997366124933,0,3.0,10.4,15.4,2.8,8.8,6.4,0.0399999999999999,0.046,2.88,169.8,100.0,-103.33333333333331,2.623333333333333
2025-11-11 00:06:20,19,116.94736842105264,2222,0.0517410604577315,18,165.72222222222223,2983,0.054360999001397,0,3.0,9.2,14.2,2.4,5.2,4.2,0.02,0.032,2.92,167.6,100.0,-103.66666666666669,1.83
2025-11-11 00:06:21,27,110.22222222222224,2976,0.0368522184866446,18,168.72222222222223,3037,0.0549442768096923,0,3.0,8.0,14.4,2.8,5.6,6.0,0.074,0.114,2.92,71.6,100.0,-104.66666666666669,1.0366666666666666
2025-11-11 00:06:22,49,111.63265306122447,5470,0.0192689409061354,27,183.03703703703704,4942,0.039260740633364,0,3.0,9.2,14.2,2.4,5.2,4.2,0.02,0.032,2.92,167.6,100.0,-103.66666666666669,1.83
2025-11-11 00:06:23,27,116.85185185185183,3155,0.0336146972797535,19,174.89473684210526,3323,0.0519583099766781,0,3.0,7.8,14.4,2.6,4.6,6.0,0.066,0.1139999999999999,2.82,78.8,100.0,-106.0,0.2433333333333334
2025-11-11 00:06:24,58,114.03448275862068,6614,0.0199449514520579,21,175.47619047619048,3685,0.0482330549330938,0,3.0,7.6,13.0,2.0,3.4,5.4,0.02,0.02,2.74,116.8,100.0,-104.0,0.04
2025-11-11 00:06:25,54,112.0925925925926,6053,0.0181613498263888,21,180.66666666666663,3794,0.0463045211065383,0,3.0,7.6,13.8,2.4,4.6,6.6,0.066,0.09,2.8600000000000003,94.2,100.0,-105.0,1.5366666666666668
2025-11-11 00:06:26,50,114.66,5733,0.0206350231170654,20,185.85,3717,0.0492025971412658,0,3.0,7.6,13.0,2.0,3.4,5.4,0.02,0.02,2.74,116.8,100.0,-104.0,0.04
2025-11-11 00:06:27,51,117.0,5967,0.0194469199461095,19,186.3684210526316,3541,0.0522877417112651,0,3.0,6.8,14.0,2.4,4.6,7.0,0.028,0.046,2.84,106.6,100.0,-107.33333333333331,-1.366666666666667
2025-11-11 00:06:29,17,126.05882352941175,2143,0.0585931749904857,25,152.08,3802,0.0398425579071044,0,3.0,6.6,13.4,2.6,3.2,7.6,0.054,0.026,2.82,101.6,100.0,-105.66666666666669,-0.8933333333333332
2025-11-11 00:06:30,20,111.55,2231,0.0516454458236694,25,164.2,4105,0.0398418807983398,0,3.0,6.0,13.4,2.8,3.6,7.6,0.046,0.034,2.82,122.0,100.0,-106.66666666666669,0.8133333333333335
2025-11-11 00:06:31,37,110.5945945945946,4092,0.0269351907678552,20,174.3,3486,0.0490238070487976,0,3.0,6.0,14.6,2.8,4.2,8.4,0.056,0.06,2.94,136.6,100.0,-107.0,-2.32
2025-11-11 00:06:32,23,113.08695652173913,2601,0.0338173016257908,19,168.1578947368421,3195,0.0520243644714355,0,3.0,6.0,13.4,2.8,3.6,7.6,0.046,0.034,2.82,122.0,100.0,-106.66666666666669,0.8133333333333335
2025-11-11 00:06:33,5,125.2,626,0.2421907901763916,32,170.28125,5449,0.0311586260795593,0,3.0,5.4,15.2,3.4,3.8,7.2,0.064,0.054,3.22,115.6,100.0,-106.33333333333331,-1.43
2025-11-11 00:06:34,6,121.5,729,0.1547120014826456,26,146.46153846153845,3808,0.038556539095365,0,3.0,5.6,15.0,3.8,4.0,7.6,0.046,0.05,3.16,97.0,100.0,-103.66666666666669,0.29
2025-11-11 00:06:35,3,119.0,357,0.2991003195444743,22,150.27272727272728,3306,0.047248591076244,0,3.0,5.4,15.2,3.4,3.8,7.2,0.064,0.054,3.22,115.6,100.0,-106.33333333333331,-1.43
2025-11-11 00:06:36,16,111.9375,1791,0.0729573220014572,22,145.1818181818182,3194,0.0451059449802745,0,3.0,5.0,16.0,4.2,3.4,6.0,0.056,0.066,3.34,99.6,100.0,-105.33333333333331,-1.09
2025-11-11 00:06:38,26,110.96153846153848,2885,0.0383681975878202,18,178.94444444444446,3221,0.0549933248096042,0,3.0,5.0,16.6,4.8,3.8,6.8,0.064,0.07,3.72,49.0,100.0,-106.66666666666669,-1.4533333333333334
2025-11-11 00:06:40,49,114.10204081632654,5591,0.0202498338660415,22,168.6818181818182,3711,0.0448873259804465,0,3.0,4.6,16.8,5.0,3.4,6.0,0.0839999999999999,0.104,3.82,85.0,100.0,-103.66666666666669,0.6766666666666667
2025-11-11 00:06:41,44,112.3181818181818,4942,0.0219509547406976,23,189.8260869565217,4366,0.0450900844905687,0,3.0,4.2,16.6,4.8,3.6,6.2,0.08,0.094,3.8,88.0,100.0,-105.66666666666669,-0.5333333333333333
2025-11-11 00:06:42,30,113.86666666666666,3416,0.0332006057103474,24,177.625,4263,0.0420088370641072,0,3.0,4.6,16.8,5.0,3.4,6.0,0.0839999999999999,0.104,3.82,85.0,100.0,-103.66666666666669,0.6766666666666667
2025-11-11 00:06:43,20,111.9,2238,0.049885094165802,19,175.3684210526316,3332,0.0521949968839946,0,3.0,6.6,17.0,4.2,4.0,7.6,0.068,0.062,3.4799999999999995,33.4,100.0,-106.33333333333331,-1.4566666666666668
2025-11-11 00:06:45,4,126.25,505,0.1995192170143127,22,150.54545454545453,3312,0.0446400967511263,0,3.0,5.2,15.6,3.2,4.0,6.6,0.074,0.074,3.38,90.0,100.0,-102.66666666666669,1.8333333333333333
2025-11-11 00:06:47,4,127.0,508,0.2284855246543884,33,154.72727272727272,5106,0.0286989645524458,0,3.0,6.0,14.6,3.0,4.2,5.6,0.044,0.046,2.96,69.0,100.0,-106.33333333333331,0.3066666666666666
2025-11-11 00:06:48,5,125.8,629,0.1822229862213134,30,168.06666666666666,5042,0.0351013660430908,0,3.2,8.8,14.6,2.0,3.8,6.4,0.02,0.006,2.4,119.4,100.0,-104.33333333333331,-0.0133333333333333
2025-11-11 00:06:49,9,133.33333333333334,1200,0.1350328922271728,30,155.56666666666666,4667,0.0331328709920247,0,3.0,6.0,14.6,3.0,4.2,5.6,0.044,0.046,2.96,69.0,100.0,-106.33333333333331,0.3066666666666666
2025-11-11 00:06:50,4,112.75,451,0.2297224998474121,34,158.26470588235293,5381,0.0292351456249461,0,3.0,6.2,14.8,2.6,3.8,5.6,0.042,0.024,3.1,78.0,100.0,-103.0,2.12
2025-11-11 00:06:51,3,119.0,357,0.3042530218760172,27,158.2962962962963,4274,0.036463666845251,0,3.0,6.4,15.0,3.6,4.0,4.2,0.028,0.032,3.28,51.8,100.0,-103.33333333333331,2.2766666666666664
2025-11-11 00:06:52,4,118.25,473,0.2288075089454651,27,155.59259259259258,4201,0.0366662255039921,0,3.0,6.2,14.8,2.6,3.8,5.6,0.042,0.024,3.1,78.0,100.0,-103.0,2.12
2025-11-11 00:06:53,5,114.0,570,0.2435511589050293,24,137.16666666666666,3292,0.0432182451089223,0,3.2,6.6,15.2,3.6,4.0,5.2,0.0339999999999999,0.026,3.16,113.6,100.0,-103.33333333333331,1.22
2025-11-11 00:06:54,5,122.6,613,0.1967902183532714,23,150.2608695652174,3456,0.043097216150035,0,3.0,5.2,15.8,5.0,4.2,4.4,0.0559999999999999,0.072,3.5800000000000005,70.0,100.0,-101.66666666666669,4.046666666666667
2025-11-11 00:06:55,4,118.25,473,0.2120360136032104,23,161.91304347826087,3724,0.0437649643939474,0,3.2,6.6,15.2,3.6,4.0,5.2,0.0339999999999999,0.026,3.16,113.6,100.0,-103.33333333333331,1.22
2025-11-11 00:06:56,5,114.0,570,0.2454087734222412,22,168.36363636363637,3704,0.0451102256774902,0,3.0,4.4,16.0,5.4,4.2,4.6,0.0579999999999999,0.104,3.64,50.4,100.0,-102.33333333333331,2.8433333333333337
2025-11-11 00:06:57,4,112.75,451,0.2284052968025207,24,156.375,3753,0.0411054094632466,0,3.0,4.2,17.0,5.2,3.8,4.6,0.01,0.08,3.6,52.0,100.0,-102.33333333333331,1.4833333333333332
2025-11-11 00:06:58,4,118.0,472,0.2255499958992004,23,156.7391304347826,3605,0.0436296981313954,0,3.0,3.8,16.2,5.4,3.8,4.6,0.0579999999999999,0.116,3.54,50.4,100.0,-101.0,2.853333333333333
2025-11-11 00:06:59,10,138.8,1388,0.1114691972732544,33,160.54545454545453,5298,0.0301969412601355,0,3.0,4.2,17.0,5.2,3.8,4.6,0.01,0.08,3.6,52.0,100.0,-102.33333333333331,1.4833333333333332
2025-11-11 00:07:00,6,139.0,834,0.1680371363957723,25,151.48,3787,0.0406637573242187,0,3.0,4.0,16.6,5.8,4.2,4.6,0.024,0.098,3.38,71.4,100.0,-104.66666666666669,0.3266666666666666
2025-11-11 00:07:01,5,125.4,627,0.1733062267303466,22,178.3181818181818,3923,0.0457944111390547,0,3.0,3.8,16.8,5.0,4.0,5.4,0.024,0.0839999999999999,3.3600000000000003,91.0,100.0,-99.33333333333331,3.353333333333333
