curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-30 18:50:46,26,112.96153846153848,2937,0.0390731921562781,19,162.1578947368421,3081,0.0520526358955784,0,2.0,1.4,22.4,10.4,3.0,4.2,0.046,0.036,11.7,24.0,20.0,-83.0,39.73333333333333
2026-01-30 18:50:47,37,113.67567567567568,4206,0.027696757703214,18,169.66666666666666,3054,0.0586123863855997,0,2.0,1.4,22.4,10.6,3.0,4.4,0.05,0.0579999999999999,11.6,23.2,20.0,-83.66666666666667,39.73333333333333
2026-01-30 18:50:48,28,113.42857142857144,3176,0.0320063573973519,18,177.0,3186,0.0550030602349175,0,2.0,1.0,22.4,10.2,3.8,6.8,0.05,0.05,10.9,34.0,20.0,-82.0,5.599999999999999
2026-01-30 18:50:49,14,123.28571428571428,1726,0.0750935758863176,21,160.95238095238096,3380,0.0471945717221214,0,2.0,1.2,22.6,10.6,3.8,6.4,0.0579999999999999,0.0579999999999999,10.2,33.6,20.0,-84.0,31.2
2026-01-30 18:50:50,13,113.0,1469,0.0793712322528545,17,156.1764705882353,2655,0.0581627593320958,0,2.0,1.0,22.4,10.2,3.8,6.8,0.05,0.05,10.9,34.0,20.0,-82.0,5.599999999999999
2026-01-30 18:50:51,22,111.27272727272728,2448,0.0443946773355657,19,165.8421052631579,3151,0.0521964775888543,0,2.0,1.6,22.4,10.0,3.0,5.4,0.02,0.06,10.5,28.8,20.0,-85.33333333333333,22.666666666666668
2026-01-30 18:50:52,11,113.54545454545456,1249,0.0868572755293412,17,173.94117647058823,2957,0.0581330551820642,0,2.0,1.8,22.4,10.2,3.0,5.4,0.008,0.044,9.7,23.4,20.0,-82.33333333333333,-20.0
2026-01-30 18:50:53,15,113.73333333333332,1706,0.0730254650115966,18,170.22222222222223,3064,0.0588384469350179,0,2.0,1.6,22.4,10.0,3.0,5.4,0.02,0.06,10.5,28.8,20.0,-85.33333333333333,22.666666666666668
2026-01-30 18:50:54,40,114.975,4599,0.0243178784847259,17,175.11764705882354,2977,0.058107993182014,0,2.0,1.8,22.4,10.2,3.0,5.4,0.008,0.044,9.7,23.4,20.0,-82.33333333333333,-20.0
2026-01-30 18:50:55,37,114.37837837837836,4232,0.0268499142414814,17,171.88235294117646,2922,0.0581870079040527,0,2.0,2.0,22.2,10.2,3.0,6.2,0.024,0.044,8.8,20.8,20.0,-83.33333333333333,39.73333333333333
2026-01-30 18:50:56,47,114.14893617021276,5365,0.0217107255408104,19,173.47368421052633,3296,0.0520606793855365,0,2.0,1.8,22.8,11.2,3.2,5.0,0.062,0.068,8.6,25.6,20.0,-83.0,22.666666666666668
2026-01-30 18:50:57,32,112.28125,3593,0.0313675925135612,17,186.05882352941177,3163,0.0590493538800407,0,2.0,2.0,22.2,10.8,3.0,4.4,0.056,0.066,9.0,23.0,20.0,-82.66666666666667,31.2
2026-01-30 18:50:58,43,121.13953488372093,5209,0.0230500698089599,17,190.2941176470588,3235,0.0585373569937313,0,2.0,1.8,22.8,11.2,3.2,5.0,0.062,0.068,8.6,25.6,20.0,-83.0,22.666666666666668
2026-01-30 18:50:59,43,113.81395348837208,4894,0.0234285565309746,18,203.0555555555556,3655,0.0554212729136149,0,2.0,2.0,21.0,10.6,3.2,7.0,0.044,0.032,8.940000000000001,52.2,20.0,-83.33333333333333,48.26666666666666
2026-01-30 18:51:00,39,116.33333333333331,4537,0.0250517710661276,19,206.05263157894737,3915,0.0543903677087081,0,2.0,2.0,21.6,10.6,3.4,4.4,0.072,0.072,9.3,33.2,20.0,-82.66666666666667,14.133333333333333
2026-01-30 18:51:01,42,112.9047619047619,4742,0.0246315740403674,19,181.21052631578948,3443,0.0528446875120464,0,2.0,2.0,20.2,10.4,3.4,7.2,0.054,0.038,8.84,55.6,20.0,-82.0,-2.9333333333333336
2026-01-30 18:51:02,34,113.73529411764706,3867,0.029139147085302,17,199.41176470588235,3390,0.0582343550289378,0,2.0,2.0,19.6,9.4,3.4,7.2,0.076,0.062,8.84,60.8,20.0,-83.0,39.73333333333333
2026-01-30 18:51:03,39,112.35897435897436,4382,0.0254404850495167,17,187.76470588235293,3192,0.0579338213976691,0,2.0,2.0,20.2,8.8,3.6,5.8,0.086,0.092,9.2,51.0,20.0,-82.66666666666667,31.2
2026-01-30 18:51:04,33,116.8181818181818,3855,0.0305849422108043,17,189.05882352941177,3214,0.0574701814090504,0,2.0,2.0,19.6,9.4,3.4,7.2,0.076,0.062,8.84,60.8,20.0,-83.0,39.73333333333333
2026-01-30 18:51:05,33,113.24242424242424,3737,0.0290296005480217,17,191.64705882352945,3258,0.0590004079482134,0,2.0,2.0,19.6,9.2,3.4,6.6,0.0659999999999999,0.094,8.84,65.8,20.0,-84.33333333333333,14.133333333333333
2026-01-30 18:51:06,38,116.42105263157896,4424,0.0267382922925447,19,173.10526315789474,3289,0.0514574176386783,0,2.0,2.2,20.2,8.0,3.8,5.6,0.094,0.118,8.6,50.8,20.0,-84.33333333333333,5.599999999999999
2026-01-30 18:51:07,18,114.27777777777776,2057,0.0546485582987467,19,184.73684210526315,3510,0.0556490546778628,0,2.0,2.2,19.8,8.2,3.2,6.2,0.074,0.128,8.040000000000001,53.4,20.0,-86.66666666666667,22.666666666666668
2026-01-30 18:51:08,12,114.66666666666669,1376,0.0853343208630879,17,169.1764705882353,2876,0.0580997607287238,0,2.0,2.8,20.2,7.6,3.0,5.0,0.08,0.148,6.5,35.2,20.0,-88.33333333333333,22.666666666666668
2026-01-30 18:51:09,15,168.4,2526,0.0650504112243652,22,142.8181818181818,3142,0.0451395511627197,0,2.0,4.0,20.0,7.2,3.4,6.4,0.0679999999999999,0.128,6.6,47.2,20.0,-89.0,5.599999999999999
2026-01-30 18:51:10,11,119.1818181818182,1311,0.0899274565956809,18,152.77777777777777,2750,0.0548378361596001,0,2.0,2.8,20.2,7.6,3.0,5.0,0.08,0.148,6.5,35.2,20.0,-88.33333333333333,22.666666666666668
2026-01-30 18:51:11,6,120.0,720,0.15533181031545,22,137.0909090909091,3016,0.045605182647705,0,2.0,4.6,20.8,6.6,3.0,4.2,0.102,0.144,5.5,27.0,20.0,-89.66666666666667,14.133333333333333
2026-01-30 18:51:12,4,125.5,502,0.2313665151596069,19,148.1578947368421,2815,0.0515714193645276,0,2.0,5.8,19.6,6.0,3.2,5.2,0.046,0.108,5.16,40.6,20.0,-88.66666666666667,14.133333333333333
2026-01-30 18:51:13,4,125.25,501,0.2314432263374328,19,152.68421052631578,2901,0.0521189915506463,0,2.4,9.6,20.2,5.4,3.0,6.8,0.11,0.12,4.7,20.6,20.0,-90.0,5.599999999999999
2026-01-30 18:51:14,4,117.0,468,0.3087785243988037,19,160.57894736842104,3051,0.055518953423751,0,2.0,12.4,19.8,4.2,3.0,4.6,0.05,0.0679999999999999,4.96,29.0,20.0,-90.33333333333331,48.26666666666667
2026-01-30 18:51:15,3,117.0,351,0.3100992838541667,18,147.55555555555554,2656,0.0550910499360826,0,2.0,14.6,19.6,3.2,2.6,4.8,0.072,0.048,4.96,22.0,20.0,-91.33333333333331,14.133333333333333
2026-01-30 18:51:16,7,116.0,812,0.1327944483075823,23,135.08695652173913,3107,0.0430439555126687,0,2.4,15.6,20.2,2.8,3.0,6.2,0.096,0.05,4.24,13.0,20.0,-91.33333333333331,14.133333333333333
2026-01-30 18:51:17,4,125.5,502,0.264658510684967,19,145.31578947368422,2761,0.0528113214593184,0,2.0,16.4,20.6,2.4,2.2,4.0,0.066,0.02,4.36,15.0,20.0,-91.66666666666669,39.73333333333333
2026-01-30 18:51:18,4,117.0,468,0.2760099768638611,18,151.0,2718,0.0541592174106174,0,2.4,15.6,20.2,2.8,3.0,6.2,0.096,0.05,4.24,13.0,20.0,-91.33333333333331,14.133333333333333
2026-01-30 18:51:19,3,117.0,351,0.307477315266927,18,167.44444444444446,3014,0.0550045569737752,0,2.4,17.6,20.8,2.0,3.0,6.2,0.074,0.016,4.24,11.8,20.0,-93.66666666666669,14.133333333333333
2026-01-30 18:51:20,4,111.25,445,0.2709495425224304,21,159.76190476190476,3355,0.0504838625590006,0,2.0,18.0,21.0,1.8,2.4,3.6,0.066,0.012,4.8,6.0,20.0,-94.0,48.26666666666666
2026-01-30 18:51:21,5,113.8,569,0.154151964187622,20,147.7,2954,0.0494950532913208,0,2.4,18.8,20.8,1.8,2.6,6.4,0.046,0.0,4.34,13.4,20.0,-91.66666666666669,14.133333333333333
2026-01-30 18:51:22,5,123.8,619,0.2474578380584716,19,149.57894736842104,2842,0.051865678084524,0,2.0,18.2,22.0,1.8,2.2,3.6,0.056,0.006,4.54,3.2,20.0,-91.66666666666669,14.133333333333333
2026-01-30 18:51:23,15,112.33333333333331,1685,0.066672929128011,17,161.47058823529412,2745,0.0582659945768468,0,2.0,15.8,22.4,1.8,2.6,3.6,0.016,0.0,4.44,16.4,20.0,-92.0,39.73333333333333
2026-01-30 18:51:24,16,116.3125,1861,0.0619792491197586,19,157.31578947368422,2989,0.0536278423510099,0,2.0,13.2,23.2,2.2,2.4,4.0,0.016,0.006,3.84,9.4,20.0,-95.0,22.666666666666668
2026-01-30 18:51:25,13,116.07692307692308,1509,0.0737826824188232,18,154.88888888888889,2788,0.0533349514007568,0,2.0,12.6,23.2,2.6,2.2,3.8,0.008,0.006,3.64,5.0,20.0,-92.33333333333331,39.73333333333333
2026-01-30 18:51:26,17,111.94117647058825,1903,0.0601666534648222,19,149.52631578947367,2841,0.0523670974530671,0,2.0,13.2,23.2,2.2,2.4,4.0,0.016,0.006,3.84,9.4,20.0,-95.0,22.666666666666668
2026-01-30 18:51:27,9,114.55555555555556,1031,0.1012776692708333,18,150.22222222222223,2704,0.0585598415798611,0,2.0,12.4,23.4,2.4,2.4,4.2,0.004,0.01,3.5,10.4,20.0,-95.33333333333331,22.666666666666668
2026-01-30 18:51:28,10,114.0,1140,0.1035531044006347,17,152.2941176470588,2589,0.0581102932200712,0,2.0,12.0,23.2,2.8,2.2,4.0,0.008,0.052,3.34,8.2,20.0,-95.66666666666669,14.133333333333333
2026-01-30 18:51:29,10,114.0,1140,0.0995151996612548,17,195.23529411764707,3319,0.0582240609561695,0,2.0,11.8,23.4,2.4,2.4,4.6,0.004,0.01,3.5,16.4,20.0,-97.66666666666669,31.2
2026-01-30 18:51:30,10,114.0,1140,0.1032063961029052,17,177.7058823529412,3021,0.0585615915410658,0,2.0,11.4,23.6,2.6,2.6,4.8,0.0,0.028,3.4,13.0,20.0,-98.0,5.599999999999999
2026-01-30 18:51:31,14,130.5,1827,0.0742902074541364,21,182.7142857142857,3837,0.0479896636236281,0,2.0,12.2,23.6,2.8,2.6,4.0,0.032,0.056,3.3600000000000003,20.8,20.0,-97.0,14.133333333333333
2026-01-30 18:51:32,9,114.55555555555556,1031,0.0994885497623019,17,170.05882352941177,2891,0.0569316499373492,0,2.0,11.4,23.6,2.6,2.6,4.8,0.0,0.028,3.4,13.0,20.0,-98.0,5.599999999999999
2026-01-30 18:51:33,11,113.54545454545456,1249,0.0988845608451149,17,166.2941176470588,2827,0.0583641669329474,0,2.0,11.6,23.6,2.8,2.4,4.4,0.004,0.028,2.8,14.8,20.0,-97.33333333333331,39.73333333333333
2026-01-30 18:51:34,9,114.55555555555556,1031,0.1012390984429253,18,167.83333333333334,3021,0.0586110088560316,0,2.0,12.4,23.8,3.0,2.8,4.0,0.046,0.056,3.3600000000000003,23.0,20.0,-99.0,14.133333333333333
2026-01-30 18:51:35,10,114.0,1140,0.1040379047393798,17,172.52941176470588,2933,0.0582344672259162,0,2.0,12.4,24.2,3.0,2.8,3.8,0.046,0.05,3.06,21.6,20.0,-101.33333333333331,-2.9333333333333336
2026-01-30 18:51:36,15,112.33333333333331,1685,0.0716772079467773,19,168.52631578947367,3202,0.053892687747353,0,2.0,11.6,23.8,3.0,2.8,4.4,0.004,0.018,3.0,16.8,20.0,-98.0,22.666666666666668
2026-01-30 18:51:37,13,112.92307692307692,1468,0.0742568419529841,16,178.8125,2861,0.0597534328699111,0,2.0,12.2,24.2,3.2,3.0,3.6,0.046,0.044,2.76,19.6,20.0,-100.66666666666669,22.666666666666668
2026-01-30 18:51:38,10,114.0,1140,0.1019948005676269,17,181.76470588235293,3090,0.0581180628608254,0,2.0,11.6,23.8,3.0,2.8,4.4,0.004,0.018,3.0,16.8,20.0,-98.0,22.666666666666668
2026-01-30 18:51:39,9,109.77777777777776,988,0.1060020923614502,17,178.35294117647058,3032,0.0582995835472555,0,2.0,11.0,23.8,3.8,3.4,4.0,0.004,0.0419999999999999,3.6,11.8,20.0,-94.33333333333331,14.133333333333333
2026-01-30 18:51:40,15,112.26666666666668,1684,0.0698447386423746,18,182.5,3285,0.0586615006128946,0,2.0,9.8,23.6,4.0,3.0,7.4,0.04,0.05,4.9,19.6,20.0,-95.66666666666669,-2.9333333333333336
2026-01-30 18:51:41,26,113.42307692307692,2949,0.038454349224384,20,179.65,3593,0.0494028449058532,0,2.0,7.8,23.0,4.6,3.2,8.4,0.022,0.052,6.8,9.4,20.0,-97.66666666666669,22.666666666666668
2026-01-30 18:51:42,36,113.83333333333331,4098,0.0277093582683139,17,196.05882352941177,3333,0.0581785370321834,0,2.0,9.8,23.6,4.0,3.0,7.4,0.04,0.05,4.9,19.6,20.0,-95.66666666666669,-2.9333333333333336
2026-01-30 18:51:43,28,114.07142857142856,3194,0.0329829624720982,17,195.7058823529412,3327,0.0582921084235696,0,2.0,7.4,23.4,5.0,5.0,5.4,0.0,0.024,7.8,39.4,20.0,-92.0,39.73333333333333
2026-01-30 18:51:44,28,113.53571428571428,3179,0.0372245056288583,17,184.1176470588236,3130,0.0581716509426341,0,2.0,6.2,22.4,4.6,3.8,8.8,0.004,0.054,7.8,16.2,20.0,-93.66666666666669,5.599999999999999
2026-01-30 18:51:45,29,113.06896551724138,3279,0.0364825807768723,17,189.8235294117647,3227,0.0587071250466739,0,2.0,6.4,23.2,5.0,5.2,5.0,0.0,0.024,9.6,48.0,20.0,-89.66666666666667,-2.9333333333333336
2026-01-30 18:51:46,43,113.83720930232558,4895,0.0230106087618095,20,163.95,3279,0.0526275396347045,0,2.0,5.4,22.8,5.0,5.2,6.0,0.0,0.036,11.1,53.0,20.0,-94.33333333333331,31.2
2026-01-30 18:51:47,36,115.30555555555556,4151,0.0272346337636311,17,183.52941176470588,3120,0.0581485944635727,0,2.0,4.0,21.6,5.0,4.8,10.8,0.012,0.024,11.4,25.6,20.0,-86.0,48.26666666666667
2026-01-30 18:51:48,35,115.28571428571428,4035,0.0290837492261614,17,168.05882352941177,2857,0.0581362387713264,0,2.0,5.4,22.8,5.0,5.2,6.0,0.0,0.036,11.1,53.0,20.0,-94.33333333333331,31.2
2026-01-30 18:51:49,47,113.4255319148936,5331,0.0214091869110756,17,176.1764705882353,2995,0.0583432281718534,0,2.0,4.2,22.2,4.6,5.0,7.8,0.0,0.02,12.6,53.8,20.0,-85.66666666666667,14.133333333333333
2026-01-30 18:51:50,37,113.97297297297295,4217,0.0264693788579992,17,164.52941176470588,2797,0.0581080633051255,0,2.0,4.0,22.0,4.6,5.2,7.8,0.012,0.018,10.5,33.2,20.0,-86.66666666666667,5.599999999999999
2026-01-30 18:51:51,36,114.11111111111111,4108,0.0269801947805616,19,167.52631578947367,3183,0.0520970570413689,0,2.0,3.8,22.2,4.2,3.8,7.2,0.0,0.026,11.6,32.6,20.0,-87.66666666666667,22.666666666666668
2026-01-30 18:51:52,41,113.46341463414636,4652,0.0254024412573837,17,176.1764705882353,2995,0.0583079983206356,0,2.0,4.0,22.0,4.0,3.8,7.8,0.01,0.032,10.7,32.6,20.0,-93.0,31.2
2026-01-30 18:51:53,37,114.4054054054054,4233,0.0273119436727987,18,174.38888888888889,3139,0.0586588912540011,0,2.0,3.8,22.2,4.2,3.8,7.2,0.0,0.026,11.6,32.6,20.0,-87.66666666666667,22.666666666666668
2026-01-30 18:51:54,38,114.47368421052632,4350,0.0261672672472502,17,168.2941176470588,2861,0.058880469378303,0,2.0,4.4,22.6,4.4,4.2,8.0,0.018,0.018,9.6,33.4,20.0,-90.66666666666669,5.599999999999999
2026-01-30 18:51:55,35,114.68571428571428,4014,0.0288317680358886,17,168.76470588235293,2869,0.0576468776254092,0,2.0,4.2,22.0,4.4,3.6,8.0,0.01,0.038,10.1,32.4,20.0,-92.33333333333331,22.666666666666668
2026-01-30 18:51:56,36,113.69444444444444,4093,0.0270103878445095,18,176.27777777777777,3173,0.0560027228461371,0,2.0,5.0,22.8,4.0,4.2,7.2,0.018,0.036,8.3,37.2,20.0,-91.66666666666669,5.599999999999999
2026-01-30 18:51:57,16,114.75,1836,0.0634307563304901,18,171.11111111111111,3080,0.0541282759772406,0,2.0,7.8,22.6,3.8,3.8,6.8,0.01,0.048,6.8,33.8,20.0,-91.33333333333331,14.133333333333333
2026-01-30 18:51:58,29,112.6896551724138,3268,0.0322132768302128,17,184.0,3128,0.0583381793078254,0,2.0,5.0,22.8,4.0,4.2,7.2,0.018,0.036,8.3,37.2,20.0,-91.66666666666669,5.599999999999999
2026-01-30 18:51:59,10,114.0,1140,0.0985997915267944,18,182.88888888888889,3292,0.0584982766045464,0,2.0,6.8,22.0,4.6,3.8,9.8,0.032,0.036,4.9,27.6,20.0,-93.0,5.599999999999999
2026-01-30 18:52:00,11,113.54545454545456,1249,0.0889370007948441,17,187.4705882352941,3187,0.0582904675427605,0,2.0,8.2,22.2,5.2,3.6,5.8,0.01,0.054,4.7,28.0,20.0,-93.33333333333331,14.133333333333333
2026-01-30 18:52:01,13,112.84615384615384,1467,0.0801643041463998,19,177.31578947368422,3369,0.0522904772507517,0,2.0,8.0,22.4,8.0,4.4,5.2,0.03,0.08,2.7,24.6,20.0,-90.0,22.666666666666668
2026-01-30 18:52:02,17,114.52941176470588,1947,0.0620869468240176,18,184.61111111111111,3323,0.0546942816840277,0,2.0,8.2,22.2,5.2,3.6,5.8,0.01,0.054,4.7,28.0,20.0,-93.33333333333331,14.133333333333333
2026-01-30 18:52:03,17,111.94117647058825,1903,0.043151112163768,17,174.88235294117646,2973,0.0587729986976174,0,2.0,8.0,22.4,8.0,4.4,5.2,0.03,0.08,2.7,24.6,20.0,-90.0,22.666666666666668
2026-01-30 18:52:04,8,160.25,1282,0.1595945060253143,21,147.0952380952381,3089,0.0487980388459705,0,2.0,7.8,23.4,10.0,5.4,4.8,0.02,0.072,0.8,25.0,20.0,-91.0,39.73333333333333
2026-01-30 18:52:05,38,114.6842105263158,4358,0.0260612399954544,17,180.23529411764707,3064,0.0560218306148753,0,2.0,6.6,24.2,11.4,6.6,10.6,0.03,0.106,-0.8,11658.6,20.0,-89.0,-2.9333333333333336
2026-01-30 18:52:06,47,113.8936170212766,5353,0.0214040837389357,20,189.65,3793,0.0525560021400451,0,2.0,4.6,24.0,14.4,8.8,10.4,0.0279999999999999,0.154,-1.0,11666.4,20.0,-88.66666666666667,31.2
2026-01-30 18:52:07,37,113.29729729729728,4192,0.0267894332473342,17,190.1176470588236,3232,0.0588236977072323,0,2.0,4.4,24.4,15.2,10.0,7.0,0.086,0.09,-1.0,24.0,20.0,-82.33333333333333,5.599999999999999
2026-01-30 18:52:08,35,114.62857142857143,4012,0.0284343719482421,17,196.58823529411765,3342,0.0576364152571734,0,2.0,4.6,24.0,14.4,8.8,10.4,0.0279999999999999,0.154,-1.0,11666.4,20.0,-88.66666666666667,31.2
2026-01-30 18:52:09,30,114.23333333333332,3427,0.0339287598927815,17,191.23529411764707,3251,0.0581908786998075,0,2.0,3.8,24.6,15.8,11.0,7.6,0.012,0.1639999999999999,-1.0,11668.8,20.0,-82.0,31.2
2026-01-30 18:52:10,10,113.9,1139,0.0989421129226684,17,191.05882352941177,3248,0.0588134176590863,0,2.0,4.0,25.4,16.8,12.2,8.8,0.096,0.112,-1.0,22.6,20.0,-86.66666666666667,22.666666666666668
2026-01-30 18:52:11,14,112.5,1575,0.0722889219011579,20,193.65,3873,0.049097204208374,0,2.0,4.0,25.4,15.8,12.8,9.4,0.076,0.126,-1.0,20.0,20.0,-82.33333333333333,-2.9333333333333336
2026-01-30 18:52:12,17,116.58823529411764,1982,0.0590525374693029,18,201.61111111111111,3629,0.0585048331154717,0,2.0,3.6,24.0,16.4,12.4,8.8,0.056,0.162,-1.0,26.6,20.0,-84.33333333333333,5.599999999999999
2026-01-30 18:52:13,11,117.45454545454544,1292,0.086145899512551,17,210.4705882352941,3578,0.0547722227433148,0,2.0,4.0,25.4,15.8,12.8,9.4,0.076,0.126,-1.0,20.0,20.0,-82.33333333333333,-2.9333333333333336
2026-01-30 18:52:14,37,116.2162162162162,4300,0.0283812961062869,18,213.8333333333333,3849,0.0583288404676649,0,2.0,4.2,25.2,16.0,13.0,8.6,0.1,0.166,-1.0,28.4,20.0,-86.0,39.73333333333333
2026-01-30 18:52:15,41,113.78048780487804,4665,0.0233573215763743,15,244.9333333333333,3674,0.0623284022013346,0,2.0,3.8,24.0,15.6,12.2,13.0,0.066,0.168,-1.0,100.6,20.0,-88.0,22.666666666666668
2026-01-30 18:52:16,34,113.20588235294116,3849,0.0301526714773739,20,219.6,4392,0.0523489952087402,0,2.6,6.4,22.6,13.0,10.4,13.4,0.088,0.158,0.2,421.0,20.0,-84.66666666666667,14.133333333333333
2026-01-30 18:52:17,41,114.70731707317071,4703,0.0245943941721102,17,233.64705882352945,3972,0.0582238225375904,0,2.0,3.8,24.0,15.6,12.2,13.0,0.066,0.168,-1.0,100.6,20.0,-88.0,22.666666666666668
2026-01-30 18:52:18,33,115.3030303030303,3805,0.0304468183806448,18,192.0,3456,0.0549633900324503,0,2.0,6.0,22.8,11.8,9.2,13.2,0.098,0.154,0.3,24.4,20.0,-87.33333333333333,31.2
2026-01-30 18:52:19,27,116.29629629629628,3140,0.036984849859167,18,178.22222222222223,3208,0.0557760530047946,0,2.6,7.2,21.2,10.6,7.6,12.6,0.114,0.178,1.4,429.0,20.0,-88.33333333333333,14.133333333333333
2026-01-30 18:52:20,41,114.3170731707317,4687,0.0245082669141815,18,191.88888888888889,3454,0.0583722326490614,0,2.0,6.6,20.8,8.6,6.8,11.8,0.112,0.136,1.8,34.6,20.0,-88.33333333333333,14.133333333333333
2026-01-30 18:52:21,44,114.38636363636364,5033,0.0225237933072176,19,176.6315789473684,3356,0.0520009367089522,0,2.0,8.0,20.0,6.2,5.4,13.2,0.134,0.142,2.8,34.8,20.0,-89.0,14.133333333333333
2026-01-30 18:52:22,43,113.76744186046513,4892,0.0231042795403059,17,195.23529411764707,3319,0.0581184134763829,0,2.0,6.6,20.8,8.6,6.8,11.8,0.112,0.136,1.8,34.6,20.0,-88.33333333333333,14.133333333333333
2026-01-30 18:52:23,46,115.2608695652174,5302,0.0215348264445429,16,182.5625,2921,0.0478996336460113,0,2.6,9.2,18.0,4.6,4.8,12.6,0.114,0.166,3.9,434.8,20.0,-89.66666666666667,22.666666666666668
2026-01-30 18:52:24,36,112.16666666666669,4038,0.0212836133109198,13,235.69230769230768,3064,0.0387527575859656,1,2.0,12.0,18.8,3.0,4.2,13.6,0.13,0.242,3.3,35.6,20.0,-88.66666666666667,14.133333333333333
2026-01-30 18:52:25,44,112.95454545454544,4970,0.0229536132379011,0,0.0,0,1.757723093032837,1,2.6,21.0,17.0,2.4,4.0,7.2,0.12,0.304,4.1,378.2,20.0,-92.33333333333331,14.133333333333333
2026-01-30 18:52:26,54,114.44444444444444,6180,0.0219162040286593,22,206.45454545454547,4542,0.1224609179930253,1,1.4,12.2,14.0,2.8,3.0,9.0,-19.708,0.198,3.3,95.2,20.0,-91.33333333333331,39.73333333333333
2026-01-30 18:52:27,32,113.78125,3641,0.033022217452526,18,250.8333333333333,4515,0.0583239926232232,0,1.4,11.4,14.6,5.8,3.6,5.6,-19.694,0.2799999999999999,2.0,102.8,20.0,-90.33333333333331,14.133333333333333
2026-01-30 18:52:28,32,113.65625,3637,0.0314788147807121,17,221.64705882352945,3768,0.0579974090351777,1,1.4,12.2,14.0,2.8,3.0,9.0,-19.708,0.198,3.3,95.2,20.0,-91.33333333333331,39.73333333333333
2026-01-30 18:52:29,21,113.28571428571428,2379,0.0473490896679106,17,249.0,4233,0.0584915385526769,0,2.4,18.6,18.2,8.0,6.4,8.2,0.112,0.2779999999999999,3.84,67.0,20.0,-90.33333333333331,22.666666666666668
2026-01-30 18:52:30,18,112.55555555555556,2026,0.0530189540651109,17,270.0,4590,0.058858408647425,0,1.4,11.0,15.2,8.4,5.4,5.6,-19.684,0.3099999999999999,0.5,102.2,20.0,-88.66666666666667,5.599999999999999
2026-01-30 18:52:31,20,112.35,2247,0.0517138957977294,18,231.44444444444449,4166,0.0542981624603271,0,2.4,18.2,20.2,10.2,7.6,5.8,0.084,0.2599999999999999,2.34,64.2,20.0,-81.66666666666667,-2.9333333333333336
2026-01-30 18:52:32,40,113.6,4544,0.0253334760665893,17,256.0,4352,0.0590404762941248,0,2.4,16.6,20.4,13.8,9.0,5.6,0.064,0.31,1.34,67.4,20.0,-91.33333333333331,22.666666666666668
2026-01-30 18:52:33,40,113.925,4557,0.0235453963279724,9,250.22222222222223,2252,0.0515394475724962,0,2.4,18.2,20.2,10.2,7.6,5.8,0.084,0.2599999999999999,2.34,64.2,20.0,-81.66666666666667,-2.9333333333333336
2026-01-30 18:52:34,39,113.23076923076924,4416,0.0234541037143805,0,0.0,0,1.5879359245300293,1,1.6,5.4,15.0,15.0,8.4,3.2,-19.696,0.262,-1.0,133.8,20.0,-85.33333333333333,14.133333333333333
2026-01-30 18:52:35,45,114.37777777777778,5147,0.0235130892859564,22,289.72727272727275,6374,0.1142415458505803,1,1.8,6.2,16.0,15.0,8.4,5.2,-19.752,0.1399999999999999,1.14,79.6,20.0,-86.33333333333333,22.666666666666668
2026-01-30 18:52:36,30,113.63333333333334,3409,0.0362869977951049,20,291.75,5835,0.0515663981437683,0,2.2,4.6,19.8,17.8,13.2,8.6,0.122,0.312,-1.0,71.6,20.0,-86.0,22.666666666666668
2026-01-30 18:52:37,38,120.44736842105264,4577,0.0262530289198222,19,284.3684210526316,5403,0.0544993124510112,0,1.4,5.8,16.4,16.0,10.0,4.8,-19.774,0.164,-1.0,56.6,20.0,-86.33333333333333,14.133333333333333
2026-01-30 18:52:38,41,114.5609756097561,4697,0.0243664136747034,17,300.1764705882353,5103,0.0560522359960219,0,1.4,5.6,17.8,16.6,12.0,4.8,-19.794,0.156,-1.0,56.0,20.0,-82.66666666666667,14.133333333333333
2026-01-30 18:52:39,43,114.55813953488372,4926,0.023024559020996,18,248.66666666666663,4476,0.054566224416097,0,1.4,5.8,16.4,16.0,10.0,4.8,-19.774,0.164,-1.0,56.6,20.0,-86.33333333333333,14.133333333333333
2026-01-30 18:52:40,36,113.86111111111111,4099,0.0280975566969977,14,229.78571428571428,3217,0.0602271386555263,0,2.2,4.0,22.4,19.4,18.0,10.6,0.078,0.2259999999999999,-1.0,61.8,20.0,-77.0,-11.466666666666669
2026-01-30 18:52:41,43,114.18604651162792,4910,0.022926463637241,28,178.75,5005,0.0435296467372349,1,1.4,5.4,17.8,18.0,13.6,5.8,-19.794,0.154,-1.0,62.2,20.0,-79.0,14.133333333333333
2026-01-30 18:52:42,41,114.95121951219512,4713,0.0241680261565417,17,178.47058823529412,3034,0.057527177474078,0,2.2,4.2,23.2,20.4,18.0,11.0,0.056,0.242,-1.0,54.4,20.0,-141.0,-2.9
