curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-12-04 00:00:52,67,113.22388059701493,7586,0.0151971667560178,18,226.22222222222223,4072,0.0552783277299669,0,9.8,7.0,11.6,2.4,5.8,15.6,0.142,0.242,4.78,107.4,30.0,-103.33333333333331,12.98
2025-12-04 00:00:53,59,114.15254237288136,6735,0.0168272196236303,17,218.7058823529412,3718,0.059059647952809,0,8.0,7.0,12.0,1.8,5.8,13.4,0.088,0.184,4.380000000000001,120.6,30.0,-103.0,10.953333333333331
2025-12-04 00:00:54,74,112.98648648648648,8361,0.0136436352858672,16,230.3125,3685,0.0611849427223205,0,9.8,7.0,11.6,2.4,5.8,15.6,0.142,0.242,4.78,107.4,30.0,-103.33333333333331,12.98
2025-12-04 00:00:55,34,113.70588235294116,3866,0.0288396442637724,19,229.4736842105264,4360,0.0551084719206157,0,8.0,7.0,12.2,2.4,6.0,16.2,0.158,0.254,4.720000000000001,103.8,30.0,-103.33333333333331,15.913333333333332
2025-12-04 00:00:56,48,114.625,5502,0.0205311477184295,21,202.9047619047619,4261,0.0473362831842331,0,7.0,7.0,12.2,1.8,6.0,14.2,0.114,0.16,4.4,124.2,30.0,-103.33333333333331,14.876666666666663
2025-12-04 00:00:57,41,115.02439024390245,4716,0.0237364361925822,17,216.8823529411765,3687,0.0584091719459084,0,7.0,7.0,12.2,2.0,6.4,16.8,0.146,0.24,4.62,111.6,30.0,-103.33333333333331,12.836666666666666
2025-12-04 00:00:58,17,115.3529411764706,1961,0.0591534165775074,19,193.8421052631579,3683,0.0533674265208997,0,6.6,7.0,12.4,1.6,6.0,15.2,0.1159999999999999,0.13,3.92,115.2,30.0,-103.0,10.403333333333334
2025-12-04 00:00:59,6,129.0,774,0.1259769996007283,19,195.73684210526315,3719,0.0510548917870772,0,4.2,7.0,13.0,2.4,6.0,15.4,0.1379999999999999,0.158,4.0,114.8,30.0,-103.33333333333331,15.123333333333337
2025-12-04 00:01:00,4,118.75,475,0.30425626039505,19,183.21052631578948,3481,0.0535769964519299,0,6.6,7.0,12.4,1.6,6.0,15.2,0.1159999999999999,0.13,3.92,115.2,30.0,-103.0,10.403333333333334
2025-12-04 00:01:01,20,111.8,2236,0.0523479461669921,18,223.77777777777777,4028,0.0533369514677259,0,5.8,7.0,12.6,2.4,6.0,15.4,0.124,0.244,4.68,142.2,30.0,-103.33333333333331,11.660000000000002
2025-12-04 00:01:02,51,109.88235294117646,5604,0.0200760785271139,18,205.94444444444449,3707,0.0544979439841376,0,8.4,7.0,13.2,3.0,5.8,15.6,0.142,0.192,5.76,124.2,30.0,-103.0,13.756666666666666
2025-12-04 00:01:03,16,113.9375,1823,0.0600338727235794,20,195.55,3911,0.0536517024040222,0,7.8,7.0,12.8,3.6,5.6,13.4,0.148,0.2,5.779999999999999,112.0,30.0,-103.66666666666669,16.34
2025-12-04 00:01:04,4,127.0,508,0.2265999913215637,19,187.21052631578948,3557,0.0515256806423789,0,8.4,7.0,13.2,3.0,5.8,15.6,0.142,0.192,5.76,124.2,30.0,-103.0,13.756666666666666
2025-12-04 00:01:05,3,119.0,357,0.302928368250529,18,196.61111111111111,3539,0.0546208884980943,0,5.0,7.2,11.8,2.6,4.8,10.8,0.092,0.21,5.74,132.2,30.0,-104.66666666666669,12.37
2025-12-04 00:01:06,7,126.14285714285714,883,0.1753321375165666,21,177.57142857142858,3729,0.0471587635221935,0,8.4,7.2,12.2,3.8,5.4,12.8,0.152,0.188,6.4,129.2,30.0,-105.0,11.966666666666669
2025-12-04 00:01:07,4,127.0,508,0.2250789999961853,20,165.5,3310,0.0496763467788696,0,4.4,7.2,11.2,2.6,4.2,9.4,0.11,0.206,6.74,167.2,30.0,-103.66666666666669,13.653333333333334
2025-12-04 00:01:08,4,127.0,508,0.2296144962310791,19,178.1578947368421,3385,0.0523758938438014,0,5.6,7.2,10.2,2.8,4.0,8.0,0.0839999999999999,0.212,8.080000000000002,159.0,30.0,-104.66666666666669,14.773333333333332
2025-12-04 00:01:09,3,119.0,357,0.3049543698628743,19,195.0,3705,0.0551591044978091,0,4.4,7.2,11.2,2.6,4.2,9.4,0.11,0.206,6.74,167.2,30.0,-103.66666666666669,13.653333333333334
2025-12-04 00:01:10,14,114.14285714285714,1598,0.0909896407808576,19,191.94736842105263,3647,0.0520954759497391,0,9.0,7.4,9.8,4.0,4.8,9.0,0.13,0.17,8.919999999999998,128.6,30.0,-104.33333333333331,12.89
2025-12-04 00:01:11,63,110.42857142857144,6957,0.0158134112282404,19,206.3684210526316,3921,0.052535847613686,0,6.2,7.2,9.2,2.8,4.0,7.6,0.088,0.182,8.739999999999998,123.2,30.0,-104.66666666666669,13.766666666666666
2025-12-04 00:01:12,63,115.22222222222224,7259,0.0156903342595176,17,227.52941176470588,3868,0.0601705803590662,0,6.0,7.4,8.8,3.8,4.6,8.6,0.12,0.152,8.7,123.4,30.0,-104.66666666666669,11.393333333333333
2025-12-04 00:01:13,48,109.77083333333331,5269,0.020792414744695,19,202.94736842105263,3856,0.0499491064172042,0,5.8,7.2,8.0,2.8,4.2,8.2,0.106,0.176,9.52,109.2,30.0,-104.66666666666669,15.933333333333332
2025-12-04 00:01:14,16,109.625,1754,0.0601182579994201,17,235.94117647058823,4011,0.0586458795210894,0,6.0,7.0,7.6,3.2,4.6,9.2,0.1159999999999999,0.22,10.179999999999998,126.2,30.0,-105.33333333333331,15.156666666666666
2025-12-04 00:01:15,17,112.05882352941175,1905,0.0597535862642176,18,238.8333333333333,4299,0.0585560003916422,0,5.8,7.2,8.0,2.8,4.2,8.2,0.106,0.176,9.52,109.2,30.0,-104.66666666666669,15.933333333333332
2025-12-04 00:01:16,19,113.73684210526316,2161,0.0518967352415386,19,223.1578947368421,4240,0.0519211543233771,0,5.6,7.2,8.0,3.8,4.2,8.6,0.098,0.166,10.32,78.6,30.0,-105.0,13.62
2025-12-04 00:01:17,26,111.0,2886,0.0403153071036705,17,229.1764705882353,3896,0.0582700617173138,0,5.6,7.0,8.2,3.8,4.4,9.0,0.1,0.182,9.82,56.4,30.0,-104.33333333333331,15.626666666666663
2025-12-04 00:01:18,21,111.47619047619048,2341,0.045025382723127,17,235.1176470588236,3997,0.059349775314331,0,5.6,7.2,8.0,3.8,4.2,8.6,0.098,0.166,10.32,78.6,30.0,-105.0,13.62
2025-12-04 00:01:19,20,113.45,2269,0.0527594447135925,17,226.7058823529412,3854,0.0570117024814381,0,7.2,7.0,7.4,4.2,5.0,10.8,0.128,0.244,9.84,106.2,30.0,-103.66666666666669,15.589999999999998
2025-12-04 00:01:21,27,112.33333333333331,3033,0.037813557518853,19,212.31578947368425,4034,0.0527665238631399,0,6.8,7.0,7.4,4.0,5.2,10.8,0.1359999999999999,0.202,9.4,93.8,30.0,-104.33333333333331,14.25
2025-12-04 00:01:22,22,111.36363636363636,2450,0.0457558631896972,18,225.77777777777777,4064,0.0584669510523478,0,4.4,7.2,7.4,3.8,4.4,9.0,0.12,0.168,9.32,69.2,30.0,-104.33333333333331,14.493333333333334
2025-12-04 00:01:23,17,111.94117647058825,1903,0.0583326395820168,17,216.58823529411765,3682,0.0577804060543284,0,6.8,7.0,7.4,4.4,5.0,9.2,0.106,0.188,9.32,95.8,30.0,-104.66666666666669,14.443333333333332
2025-12-04 00:01:24,21,111.47619047619048,2341,0.0474919023967924,17,201.8823529411765,3432,0.0588178213904885,0,4.4,7.2,7.4,3.8,4.4,9.0,0.12,0.168,9.32,69.2,30.0,-104.33333333333331,14.493333333333334
2025-12-04 00:01:25,20,111.6,2232,0.0502061009407043,17,210.4705882352941,3578,0.0579250700333539,0,6.8,7.0,7.0,4.2,4.8,8.6,0.076,0.1659999999999999,9.38,78.8,30.0,-104.33333333333331,15.016666666666666
2025-12-04 00:01:27,20,113.5,2270,0.0488212585449218,17,226.64705882352945,3853,0.0578209372127757,0,4.0,7.2,7.0,4.0,4.6,8.4,0.064,0.148,9.419999999999998,102.6,30.0,-104.66666666666669,13.51
2025-12-04 00:01:28,40,116.675,4667,0.0257154703140258,18,225.0,4050,0.0558937258190578,0,4.6,7.6,7.8,4.0,4.6,10.6,0.106,0.2599999999999999,9.14,96.4,30.0,-104.33333333333331,14.44
2025-12-04 00:01:29,32,116.6875,3734,0.0284325331449508,18,250.72222222222223,4513,0.0586660570568508,0,6.4,7.4,7.6,3.6,5.8,9.6,0.054,0.1339999999999999,9.32,166.4,30.0,-103.66666666666669,13.29
2025-12-04 00:01:30,40,115.175,4607,0.0274321019649505,17,223.4705882352941,3799,0.0580224009121165,0,6.4,7.4,8.6,3.4,6.2,11.4,0.05,0.194,8.74,175.2,30.0,-104.33333333333331,12.896666666666668
2025-12-04 00:01:31,45,112.93333333333334,5082,0.0218145105573866,19,216.1578947368421,4107,0.0526642673893978,0,6.4,7.4,7.6,3.6,5.8,9.6,0.054,0.1339999999999999,9.32,166.4,30.0,-103.66666666666669,13.29
2025-12-04 00:01:32,18,111.88888888888889,2014,0.0559123886956108,16,249.375,3990,0.0606913715600967,0,12.0,8.2,9.6,3.6,5.6,13.2,0.072,0.288,8.16,98.8,30.0,-104.66666666666669,13.333333333333334
2025-12-04 00:01:33,27,113.03703703703704,3052,0.0372865553255434,17,221.0,3757,0.0584695900187772,0,5.8,7.6,9.6,3.2,6.2,12.0,0.066,0.176,8.580000000000002,166.4,30.0,-105.0,12.323333333333332
2025-12-04 00:01:34,50,114.86,5743,0.02014741897583,19,194.8421052631579,3702,0.0520514814477217,0,7.4,8.0,10.4,3.2,6.4,13.6,0.11,0.182,7.979999999999999,186.4,30.0,-104.66666666666669,12.036666666666669
2025-12-04 00:01:35,42,114.38095238095238,4804,0.0238773822784423,21,196.1428571428572,4119,0.0503420943305606,0,5.8,7.6,9.6,3.2,6.2,12.0,0.066,0.176,8.580000000000002,166.4,30.0,-105.0,12.323333333333332
2025-12-04 00:01:36,63,113.65079365079364,7160,0.0157174117981441,19,185.3684210526316,3522,0.0518674223046553,0,14.6,9.4,11.0,3.0,5.6,15.6,0.106,0.262,6.9,114.4,30.0,-104.66666666666669,14.81
2025-12-04 00:01:37,44,114.95454545454544,5058,0.0228985006159002,17,208.23529411764707,3540,0.0583928192363065,0,8.8,7.8,11.0,3.0,6.6,15.6,0.1399999999999999,0.188,7.2,165.8,30.0,-104.66666666666669,13.646666666666668
2025-12-04 00:01:38,41,114.8780487804878,4710,0.0244146847143405,17,197.41176470588235,3356,0.057921942542581,0,8.2,7.8,10.4,2.6,5.6,14.4,0.144,0.184,6.7,82.8,30.0,-104.66666666666669,12.616666666666667
2025-12-04 00:01:39,39,114.46153846153848,4464,0.0256116390228271,18,193.66666666666663,3486,0.055450333489312,0,8.8,7.8,11.0,3.0,6.6,15.6,0.1399999999999999,0.188,7.2,165.8,30.0,-104.66666666666669,13.646666666666668
2025-12-04 00:01:40,36,115.86111111111111,4171,0.027719775835673,17,200.1176470588236,3402,0.0583244632272159,0,12.0,9.8,11.2,2.0,5.6,13.8,0.134,0.23,6.42,117.0,30.0,-104.66666666666669,13.589999999999998
2025-12-04 00:01:41,32,117.34375,3755,0.028137095272541,20,209.6,4192,0.0523891568183898,0,9.2,8.0,9.8,2.8,5.4,14.0,0.1639999999999999,0.172,6.76,85.8,30.0,-104.33333333333331,12.846666666666666
2025-12-04 00:01:42,18,121.11111111111111,2180,0.0590131680170694,17,209.8235294117647,3567,0.0585785192601821,0,12.0,9.8,11.2,2.0,5.6,13.8,0.134,0.23,6.42,117.0,30.0,-104.66666666666669,13.589999999999998
2025-12-04 00:01:43,38,111.94736842105264,4254,0.0267501567539415,17,206.0,3502,0.0578813552856445,0,12.6,7.8,9.8,2.6,5.4,13.8,0.144,0.218,6.12,89.0,30.0,-103.33333333333331,14.926666666666668
2025-12-04 00:01:44,22,111.36363636363636,2450,0.0458041429519653,17,194.8823529411765,3313,0.059225180569817,0,8.4,8.2,10.2,1.8,6.4,12.2,0.148,0.174,6.3,148.8,30.0,-105.0,13.673333333333332
2025-12-04 00:01:45,18,125.77777777777776,2264,0.0543252759509616,17,205.35294117647047,3491,0.057120589648976,0,7.4,8.0,9.6,2.0,6.4,11.6,0.158,0.192,6.639999999999999,146.6,30.0,-104.0,14.383333333333333
2025-12-04 00:01:46,35,114.74285714285716,4016,0.0290790285382952,22,184.8181818181818,4066,0.0451479066501964,0,8.4,8.2,10.2,1.8,6.4,12.2,0.148,0.174,6.3,148.8,30.0,-105.0,13.673333333333332
2025-12-04 00:01:47,40,114.2,4568,0.0251693248748779,17,203.23529411764707,3455,0.0585842974045697,0,13.0,7.6,8.6,3.4,5.0,10.6,0.098,0.27,6.459999999999999,65.4,30.0,-103.66666666666669,14.44
2025-12-04 00:01:48,44,111.75,4917,0.0228761380369013,18,211.27777777777777,3803,0.0582688252131144,0,9.6,7.8,9.0,2.2,6.2,12.2,0.126,0.2,6.7,139.0,30.0,-104.0,13.54
2025-12-04 00:01:49,36,111.47222222222224,4013,0.0280359122488233,17,219.1764705882353,3726,0.0581763632157269,0,8.2,7.2,8.0,2.4,5.8,12.4,0.118,0.182,6.56,133.6,30.0,-104.66666666666669,9.893333333333333
2025-12-04 00:01:50,45,113.82222222222222,5122,0.0221914450327555,17,228.4705882352941,3884,0.0589435801786534,0,9.6,7.8,9.0,2.2,6.2,12.2,0.126,0.2,6.7,139.0,30.0,-104.0,13.54
2025-12-04 00:01:51,38,117.23684210526316,4455,0.0262158669923481,18,201.38888888888889,3625,0.0548871093326144,0,10.6,7.2,8.6,3.6,4.4,9.0,0.06,0.262,6.74,80.4,30.0,-104.33333333333331,14.783333333333331
2025-12-04 00:01:52,68,112.27941176470588,7635,0.0145847061101128,17,226.94117647058823,3858,0.0575921815984389,0,6.6,7.0,8.4,2.6,4.6,12.2,0.108,0.176,6.42,102.8,30.0,-103.33333333333331,11.943333333333332
2025-12-04 00:01:53,58,113.56896551724138,6587,0.0173070348542312,17,209.4705882352941,3561,0.0582360660328584,0,7.2,7.2,8.4,3.6,4.8,11.8,0.068,0.24,6.62,94.0,30.0,-104.66666666666669,13.103333333333332
2025-12-04 00:01:54,41,114.8048780487805,4707,0.0219155113871504,17,222.4705882352941,3782,0.0582322934094597,0,6.6,7.0,8.4,2.6,4.6,12.2,0.108,0.176,6.42,102.8,30.0,-103.33333333333331,11.943333333333332
2025-12-04 00:01:55,32,114.0,3648,0.0337701588869094,18,224.77777777777777,4046,0.0587235556708441,0,6.0,7.0,9.4,3.2,5.0,13.6,0.074,0.2139999999999999,6.2,111.6,30.0,-104.0,14.71
2025-12-04 00:01:57,52,113.90384615384616,5923,0.0192904426501347,17,215.52941176470588,3664,0.0578991104574764,0,5.8,7.0,9.4,3.0,5.2,14.0,0.096,0.188,6.08,104.8,30.0,-103.33333333333331,12.94
2025-12-04 00:01:58,31,115.12903225806453,3569,0.0315584521139821,17,205.2941176470588,3490,0.0585323642281924,0,6.2,7.2,9.6,2.0,4.8,12.6,0.1099999999999999,0.186,5.32,106.8,30.0,-104.0,14.193333333333332
2025-12-04 00:01:59,20,111.6,2232,0.0512527465820312,17,210.8823529411765,3585,0.0579232889063218,0,5.8,7.0,9.4,3.0,5.2,14.0,0.096,0.188,6.08,104.8,30.0,-103.33333333333331,12.94
2025-12-04 00:02:00,21,117.04761904761904,2458,0.0460870493026006,17,213.2941176470588,3626,0.0586470575893626,0,6.6,7.2,9.4,2.0,4.6,11.8,0.104,0.162,5.380000000000001,98.2,30.0,-104.0,15.26
2025-12-04 00:02:01,44,115.0,5060,0.0233341563831676,20,188.75,3775,0.0509517550468444,0,8.2,7.2,9.2,2.6,5.6,14.4,0.1079999999999999,0.174,5.660000000000001,97.6,30.0,-103.33333333333331,13.543333333333331
2025-12-04 00:02:02,64,113.75,7280,0.0156051106750965,18,203.27777777777777,3659,0.056777556737264,0,6.6,7.2,9.4,2.0,4.6,11.8,0.104,0.162,5.380000000000001,98.2,30.0,-104.0,15.26
2025-12-04 00:02:03,48,114.08333333333331,5476,0.0209715813398361,17,208.76470588235293,3549,0.058358164394603,0,9.0,7.2,8.2,2.8,5.2,12.2,0.12,0.192,5.84,93.8,30.0,-103.0,15.28
2025-12-04 00:02:04,34,116.32352941176472,3955,0.0277386483024148,18,197.61111111111111,3557,0.0554410616556803,0,10.2,7.0,7.8,2.6,4.4,11.4,0.13,0.174,5.82,111.4,30.0,-103.33333333333331,16.03
2025-12-04 00:02:05,54,112.9074074074074,6097,0.0191940025047019,18,227.38888888888889,4093,0.0544478893280029,0,9.0,7.2,8.2,2.8,5.2,12.2,0.12,0.192,5.84,93.8,30.0,-103.0,15.28
2025-12-04 00:02:06,54,114.75925925925924,6197,0.0185015731387668,19,202.8421052631579,3854,0.0527927373584948,0,8.8,7.0,6.6,2.8,4.4,10.8,0.072,0.178,5.779999999999999,115.6,30.0,-103.0,11.286666666666669
2025-12-04 00:02:07,55,113.49090909090908,6242,0.0184267824346368,17,194.52941176470588,3307,0.0578772320466883,0,8.6,7.2,6.4,2.8,5.2,10.8,0.06,0.2179999999999999,5.76,106.6,30.0,-103.33333333333331,12.703333333333331
2025-12-04 00:02:08,39,115.1025641025641,4489,0.0252853601406782,18,202.8333333333333,3651,0.058165947596232,0,9.8,7.2,6.0,3.0,4.4,10.2,0.066,0.18,5.82,125.2,30.0,-103.33333333333331,14.1
2025-12-04 00:02:09,30,110.73333333333332,3322,0.0323863665262858,17,192.0,3264,0.0586461179396685,0,10.8,7.2,6.2,3.6,4.4,10.0,0.062,0.2259999999999999,5.82,125.2,30.0,-103.33333333333331,12.43
2025-12-04 00:02:10,22,111.36363636363636,2450,0.0473295883698896,16,196.6875,3147,0.0618147552013397,0,9.8,7.2,6.0,3.0,4.4,10.2,0.066,0.18,5.82,125.2,30.0,-103.33333333333331,14.1
