timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-31 22:32:09.071,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.4,42.4,7.0,10.0,29.6,6.2,0.188,0.466,26.76,26.8,6.4,1657.6,1.0,0.52,-1.0,-1.0,-99.0,-1.0,17969.0,0.86,210.0,13.0,-1.0,-1.0,6.883999999999999,-9.664,126.0,40.6,100.0,0.0,191.0,4.0,-105.0,-106.66666666666667,-110.66666666666667,-112.0,-6.590000000000001,-8.51,20.223333333333333,20.45,1
2025-10-31 22:32:10.113,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,46.4,5.0,14.6,19.6,3.8,0.2,0.6159999999999999,27.0,27.0,5.68,2973.4,1.0,0.4,-1.0,-1.0,-99.0,-1.0,10440.0,0.76,210.0,13.0,-1.0,-1.0,1.7900000000000003,-16.785999999999998,131.4,44.4,100.0,0.0,191.0,4.0,-113.33333333333333,-116.33333333333333,-111.33333333333333,-116.0,-12.656666666666666,-14.166666666666666,14.939999999999998,18.236666666666665,1
2025-10-31 22:32:11.162,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,47.6,5.2,9.0,9.6,2.6,0.21000000000000002,0.558,27.0,27.0,5.32,3723.0,1.0,0.2,-1.0,-1.0,-99.0,-1.0,5265.6,0.5599999999999999,168.0,10.4,-1.0,-1.0,0.384,-18.654000000000003,134.2,45.2,100.0,0.0,191.0,4.0,-111.0,-106.0,-107.66666666666667,-111.0,0.1366666666666679,-0.5300000000000006,25.169999999999998,27.55333333333333,1
2025-10-31 22:32:12.224,1.0,0.0,0.0,0.0,0.0,12.0,12.0,9.8,40.8,6.2,13.4,18.0,12.0,0.20400000000000001,0.544,26.839999999999996,26.8,6.56,3479.8,1.0,0.38,-0.6,-1.0,-99.0,-1.0,-139011.6,0.8,210.0,13.0,-1.0,-1.0,3.1700000000000004,-14.0,129.4,42.8,100.0,0.0,191.0,4.0,-104.66666666666667,-106.33333333333333,-107.33333333333333,-111.33333333333333,-9.266666666666667,-11.11,17.406666666666666,15.75,1
2025-10-31 22:32:13.261,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,34.4,7.2,9.0,3.2,2.4,0.20199999999999996,0.5840000000000001,26.560000000000002,26.8,6.18,3968.4,1.0,0.25999999999999995,-1.0,-1.0,-99.0,-1.0,529.0,0.6799999999999999,168.0,10.4,-1.0,-1.0,2.8939999999999997,-13.534,131.4,42.2,100.0,0.0,191.0,4.0,-107.0,-108.66666666666667,-107.33333333333333,-109.0,-1.9299999999999997,-1.5633333333333337,19.57,22.78,1
2025-10-31 22:32:14.304,1.0,0.0,0.0,0.0,0.0,12.0,12.0,9.0,34.8,7.6,12.4,9.8,11.6,0.16199999999999998,0.47800000000000004,25.4,26.6,7.68,3582.8,1.0,0.45999999999999996,-0.6,-1.0,-99.0,-1.0,-143981.2,0.9,210.0,13.0,-1.0,-1.0,8.06,-3.56,124.6,37.8,100.0,0.0,191.0,4.0,-103.33333333333333,-106.33333333333333,-104.66666666666667,-110.0,-1.1700000000000006,-4.473333333333333,24.0,24.203333333333333,1
2025-10-31 22:32:15.365,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,31.0,10.8,7.6,2.0,4.2,0.2,0.502,25.46,26.4,7.220000000000001,4083.2,1.0,0.32,-1.0,-1.0,-99.0,-1.0,278.0,0.6799999999999999,168.0,10.4,-1.0,-1.0,8.404,-2.9479999999999995,125.6,38.4,100.0,0.0,191.0,4.0,-95.33333333333333,-94.66666666666667,-98.33333333333333,-98.0,8.290000000000001,4.623333333333332,56.97,59.68,1
2025-10-31 22:32:16.409,1.0,0.0,0.0,0.0,0.0,12.0,12.0,10.0,28.2,10.8,10.4,8.6,14.4,0.176,0.33399999999999996,24.64,26.2,9.540000000000001,3606.2,1.0,0.5599999999999999,-0.6,-1.0,-99.0,-1.0,-143845.2,0.9,210.0,13.0,-1.0,-1.0,13.053999999999998,5.970000000000001,118.8,33.8,100.0,0.0,191.0,4.0,-107.0,-104.0,-102.66666666666667,-108.0,4.686666666666667,3.4733333333333327,55.96666666666667,59.14666666666667,1
2025-10-31 22:32:17.454,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,30.6,13.6,4.8,11.2,7.0,0.192,0.38,25.339999999999996,26.2,8.3,3432.2,1.0,0.41999999999999993,-1.0,-1.0,-99.0,-1.0,6756.2,0.8,168.0,10.4,-1.0,-1.0,12.838,4.9079999999999995,120.6,35.2,100.0,0.0,191.0,4.0,-103.0,-101.0,-102.0,-105.33333333333333,5.793333333333333,5.063333333333333,59.43666666666667,55.96666666666667,1
2025-10-31 22:32:18.496,1.0,0.0,0.0,0.0,0.0,12.0,12.0,11.2,32.2,13.4,6.8,24.4,19.6,0.21200000000000002,0.172,24.560000000000002,26.0,10.620000000000001,2740.2,1.0,0.6199999999999999,-0.6,-1.0,-99.0,-1.0,-131579.6,0.9,210.0,13.0,-1.0,-1.0,17.328,13.329999999999998,114.2,31.0,100.0,0.0,191.0,4.0,-92.33333333333333,-98.0,-96.33333333333333,-99.66666666666667,1.8700000000000003,0.3200000000000003,58.78333333333333,58.29666666666666,0
2025-10-31 22:32:19.548,1.0,0.0,0.0,0.0,0.0,12.0,12.0,9.6,34.2,15.0,3.0,39.4,10.4,0.186,0.27599999999999997,25.299999999999997,26.0,10.120000000000001,2359.8,1.0,0.5799999999999998,-1.0,-1.0,-99.0,-1.0,24695.4,1.0,168.0,10.4,-1.0,-1.0,17.009999999999998,12.66,115.6,32.4,100.0,0.0,191.0,4.0,-98.66666666666667,-94.66666666666667,-95.66666666666667,-99.33333333333333,8.546666666666669,9.24,56.97,57.55666666666667,0
2025-10-31 22:32:20.587,1.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,33.6,16.6,2.4,70.8,25.4,0.192,0.004,23.96,25.6,11.88,1580.6,1.0,0.74,-0.6,-1.0,-99.0,-1.0,-84575.8,1.0,210.0,13.0,-1.0,-1.0,23.806,22.086000000000002,107.8,26.8,100.0,0.0,191.0,4.0,-87.0,-90.0,-94.33333333333333,-96.66666666666667,19.27,18.753333333333334,99.0,99.0,0
2025-10-31 22:32:21.628,1.0,0.0,0.0,0.0,0.0,12.0,12.0,9.8,28.2,17.2,3.8,44.2,12.8,0.174,0.098,24.299999999999997,25.8,11.34,866.2,1.0,0.7399999999999999,-1.0,-1.0,-99.0,-1.0,28126.4,1.0,210.0,13.0,-1.0,-1.0,23.9,21.695999999999998,107.6,26.6,100.0,0.0,191.0,4.0,-85.66666666666667,-88.66666666666667,-87.66666666666667,-87.33333333333333,22.27666666666667,19.476666666666667,99.0,99.0,0
2025-10-31 22:32:22.664,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,31.6,18.6,2.8,74.4,17.8,0.16799999999999998,0.004,23.16,25.2,11.84,1053.6,1.0,0.82,-1.0,-1.0,-99.0,-1.0,66646.2,1.0,210.0,13.0,-1.0,-1.0,26.088,24.154,106.0,25.0,100.0,0.0,191.0,4.0,-93.0,-90.66666666666667,-85.66666666666667,-88.66666666666667,19.843333333333334,19.66,99.0,99.0,0
2025-10-31 22:32:23.708,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,29.2,17.8,4.0,50.4,14.4,0.154,0.06000000000000001,24.54,25.8,11.440000000000001,614.8,1.0,0.7999999999999999,-1.0,-1.0,-99.0,-1.0,32331.2,1.0,210.0,13.0,-1.0,-1.0,23.753999999999998,21.336,108.0,27.4,100.0,0.0,191.0,4.0,-88.66666666666667,-90.33333333333333,-89.0,-92.33333333333333,19.253333333333334,15.903333333333334,99.0,99.0,0
2025-10-31 22:32:24.756,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.6,36.0,17.2,4.4,79.6,17.8,0.164,0.039999999999999994,24.580000000000002,25.2,10.919999999999998,913.2,1.0,0.82,-1.0,-1.0,-99.0,-1.0,69156.0,0.96,210.0,13.0,-1.0,-1.0,22.992,20.944,109.2,28.6,100.0,0.0,191.0,4.0,-88.0,-85.33333333333333,-91.66666666666667,-90.0,18.623333333333335,22.00333333333333,99.0,99.0,0
2025-10-31 22:32:25.802,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,30.4,15.4,5.8,50.8,-7.8,0.18200000000000002,0.142,25.639999999999997,26.2,10.620000000000001,446.8,1.0,0.8,-1.0,-1.0,-99.0,-1.0,32689.4,1.0,210.0,13.0,-1.0,-1.0,19.6,15.804000000000002,113.0,31.6,100.0,0.0,191.0,4.0,-93.66666666666667,-97.0,-92.66666666666667,-96.33333333333333,8.68,9.393333333333336,99.0,99.0,0
2025-10-31 22:32:26.844,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,35.6,13.4,5.8,79.0,15.0,0.258,0.198,25.339999999999996,25.6,10.439999999999998,689.6,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,69036.0,0.9,210.0,13.0,-1.0,-1.0,17.962,12.755999999999998,114.2,33.4,100.0,0.0,191.0,4.0,-94.66666666666667,-100.66666666666667,-97.0,-102.33333333333333,14.306666666666665,13.01,65.94666666666667,63.629999999999995,0
2025-10-31 22:32:27.889,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,25.0,14.2,5.4,41.0,-11.2,0.25,0.292,25.76,26.4,10.379999999999999,879.2,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,26195.2,1.0,210.0,13.0,-1.0,-1.0,15.728,7.132,117.6,35.6,100.0,0.0,191.0,4.0,-99.66666666666667,-103.0,-102.33333333333333,-103.66666666666667,1.0433333333333341,-1.3333333333333333,55.96666666666667,56.97,0
2025-10-31 22:32:28.930,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,32.2,11.0,5.2,70.4,9.2,0.27599999999999997,0.20400000000000001,24.54,25.6,10.279999999999998,530.0,1.0,0.54,-1.0,-1.0,-99.0,-1.0,-41684.8,0.9,210.0,13.0,-1.0,-1.0,17.056,7.108,114.6,33.8,100.0,0.0,191.0,4.0,-93.33333333333333,-92.66666666666667,-95.66666666666667,-98.33333333333333,15.836666666666668,16.543333333333333,71.72,72.67333333333333,0
2025-10-31 22:32:29.966,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,19.2,15.0,4.6,27.6,-9.8,0.23000000000000004,0.254,25.36,26.4,10.379999999999999,1110.0,1.0,0.6799999999999999,-0.6,-1.0,-99.0,-1.0,18865.0,1.0,210.0,13.0,-1.0,-1.0,16.002000000000002,7.5200000000000005,116.2,34.0,100.0,0.0,191.0,4.0,-93.33333333333333,-93.33333333333333,-97.0,-99.0,6.123333333333332,8.409999999999998,99.0,99.0,0
2025-10-31 22:32:31.010,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,28.4,10.4,5.2,33.0,7.6,0.314,0.238,25.04,25.8,9.6,385.6,1.0,0.54,-1.0,-1.0,-99.0,-1.0,-81950.2,0.9,210.0,13.0,-1.0,-1.0,14.862,3.3939999999999997,116.2,34.8,100.0,0.0,191.0,4.0,-96.0,-95.66666666666667,-94.0,-99.33333333333333,13.9,14.326666666666668,65.94666666666667,63.629999999999995,0
2025-10-31 22:32:32.052,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,19.2,16.0,4.4,27.6,-9.8,0.26,0.244,25.76,26.2,9.819999999999999,1069.0,1.0,0.7,-0.6,-1.0,-99.0,-1.0,18031.6,1.0,210.0,13.0,-1.0,-1.0,14.075999999999999,4.918000000000001,116.8,34.4,100.0,0.0,191.0,4.0,-92.0,-98.66666666666667,-94.33333333333333,-95.33333333333333,2.309999999999999,5.23,55.96666666666667,56.97,0
2025-10-31 22:32:33.100,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,28.8,9.2,5.2,31.0,8.6,0.344,0.244,25.580000000000002,26.2,8.920000000000002,339.2,1.0,0.5399999999999999,-1.0,-1.0,-99.0,-1.0,-83923.6,0.9,210.0,13.0,-1.0,-1.0,13.420000000000002,-0.1880000000000006,117.0,35.6,100.0,0.0,191.0,4.0,-93.66666666666667,-100.66666666666667,-93.0,-99.33333333333333,17.290000000000003,16.263333333333335,71.72,72.67333333333333,0
2025-10-31 22:32:34.145,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,26.2,12.2,4.0,31.6,10.4,0.34199999999999997,0.20800000000000002,24.380000000000003,25.8,9.52,381.8,1.0,0.58,-1.0,-1.0,-99.0,-1.0,-82765.4,0.9400000000000001,210.0,13.0,-1.0,-1.0,16.64,2.6079999999999997,113.0,32.2,100.0,0.0,191.0,4.0,-98.33333333333333,-98.33333333333333,-96.33333333333333,-96.66666666666667,5.08,9.103333333333333,99.0,99.0,0
2025-10-31 22:32:35.189,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,19.2,15.2,3.0,29.8,12.0,0.188,0.17800000000000002,25.54,26.0,9.92,1187.0,1.0,0.68,-0.6,-1.0,-99.0,-1.0,19078.0,1.0,210.0,13.0,-1.0,-1.0,16.759999999999998,7.508000000000001,113.0,31.2,100.0,0.0,191.0,4.0,-93.66666666666667,-100.33333333333333,-98.0,-107.66666666666667,10.376666666666667,11.58,65.94666666666667,63.629999999999995,0
2025-10-31 22:32:36.230,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.6,28.0,14.2,3.2,37.6,12.4,0.20600000000000002,0.06,24.26,25.6,9.620000000000001,350.2,1.0,0.74,-1.0,-1.0,-99.0,-1.0,-79767.2,1.0,210.0,13.0,-1.0,-1.0,20.214000000000002,8.872,109.0,28.2,100.0,0.0,191.0,4.0,-97.0,-103.33333333333333,-97.33333333333333,-103.0,0.6533333333333337,1.9333333333333336,55.96666666666667,56.97,0
2025-10-31 22:32:37.276,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,22.8,17.0,3.4,36.2,15.0,0.11399999999999999,0.028000000000000004,24.559999999999995,25.6,10.459999999999999,687.2,1.0,0.8600000000000001,-0.6,-1.0,-99.0,-1.0,21888.2,1.0,210.0,13.0,-1.0,-1.0,21.912,17.490000000000002,106.6,25.6,100.0,0.0,191.0,4.0,-82.0,-81.0,-86.0,-89.66666666666667,21.28333333333333,26.076666666666664,71.72,72.67333333333333,0
2025-10-31 22:32:38.309,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,24.8,17.4,3.6,35.0,14.8,0.17,0.05800000000000001,23.919999999999998,25.4,10.020000000000001,413.6,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,24479.8,1.0,210.0,13.0,-1.0,-1.0,22.979999999999997,16.639999999999997,106.4,25.2,100.0,0.0,191.0,4.0,-87.33333333333333,-91.33333333333333,-90.0,-89.0,14.76,18.746666666666666,99.0,99.0,0
2025-10-31 22:32:39.346,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,21.8,17.8,3.0,27.8,12.2,0.128,0.024,23.919999999999998,25.4,10.5,363.2,1.0,0.86,-1.0,-1.0,-99.0,-1.0,16117.2,1.0,210.0,13.0,-1.0,-1.0,23.503999999999998,18.388,106.0,24.8,100.0,0.0,191.0,4.0,-87.66666666666667,-87.66666666666667,-89.0,-91.33333333333333,20.88333333333333,18.86,99.0,99.0,0
2025-10-31 22:32:40.384,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,23.2,17.0,3.0,32.4,12.2,0.11600000000000002,0.02,22.6,25.4,10.66,449.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,21837.0,1.0,210.0,13.0,-1.0,-1.0,24.71,19.65,103.6,23.0,100.0,0.0,191.0,4.0,-85.0,-91.0,-88.0,-90.0,17.136666666666667,21.330000000000002,99.0,99.0,0
2025-10-31 22:32:41.425,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,22.2,16.0,3.4,28.8,11.8,0.06999999999999999,0.036,24.4,25.6,10.52,382.2,1.0,0.86,-1.0,-1.0,-99.0,-1.0,17911.8,1.0,210.0,13.0,-1.0,-1.0,22.441999999999997,18.642000000000003,107.6,26.2,100.0,0.0,191.0,4.0,-89.66666666666667,-94.0,-94.0,-97.0,14.51,14.049999999999999,99.0,99.0,0
2025-10-31 22:32:42.471,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,24.4,17.2,2.8,31.8,11.6,0.10800000000000001,0.038,22.9,25.4,10.879999999999999,486.4,1.0,0.86,-1.0,-1.0,-99.0,-1.0,20708.0,1.0,210.0,13.0,-1.0,-1.0,23.677999999999997,21.002000000000002,104.4,23.6,100.0,0.0,191.0,4.0,-85.33333333333333,-85.66666666666667,-83.0,-88.33333333333333,19.69666666666667,27.686666666666667,73.86666666666666,74.45666666666666,0
2025-10-31 22:32:43.528,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,23.6,18.2,3.4,31.0,13.6,0.13999999999999999,0.028000000000000004,23.980000000000004,25.2,10.88,437.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,20294.0,1.0,210.0,13.0,-1.0,-1.0,22.93,19.748,106.8,25.4,100.0,0.0,191.0,4.0,-81.66666666666667,-84.0,-86.66666666666667,-85.66666666666667,20.906666666666666,22.326666666666668,99.0,99.0,0
2025-10-31 22:32:44.574,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,24.6,16.6,3.2,31.2,10.4,0.156,0.054000000000000006,23.3,25.8,10.98,434.2,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,20003.0,1.0,210.0,13.0,-1.0,-1.0,23.276,21.366,105.2,24.0,100.0,0.0,191.0,4.0,-90.0,-87.33333333333333,-88.0,-90.66666666666667,19.19666666666667,18.66,99.0,99.0,0
2025-10-31 22:32:45.616,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,24.8,19.6,3.0,34.2,11.4,0.15,0.013999999999999999,22.759999999999998,25.0,11.08,356.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,23035.8,1.0,210.0,13.0,-1.0,-1.0,25.168,22.45,105.2,23.6,100.0,0.0,191.0,4.0,-84.0,-88.66666666666667,-93.0,-92.33333333333333,18.349999999999998,17.986666666666668,99.0,99.0,0
2025-10-31 22:32:46.652,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,25.2,18.6,3.4,33.6,10.8,0.172,0.049999999999999996,23.02,25.6,10.979999999999999,424.6,1.0,0.8600000000000001,-1.0,-1.0,-99.0,-1.0,22576.4,1.0,210.0,13.0,-1.0,-1.0,23.816000000000003,21.407999999999998,104.8,23.2,100.0,0.0,191.0,4.0,-86.0,-91.0,-89.33333333333333,-94.66666666666667,19.439999999999998,22.403333333333332,73.86666666666666,74.45666666666666,0
2025-10-31 22:32:47.693,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,25.2,17.8,4.4,31.8,9.0,0.15999999999999998,0.062,23.7,25.2,10.459999999999999,330.0,1.0,0.86,-1.0,-1.0,-99.0,-1.0,23400.0,0.96,210.0,13.0,-1.0,-1.0,22.814,19.594,107.8,25.8,100.0,0.0,191.0,4.0,-87.0,-90.66666666666667,-88.33333333333333,-90.0,17.11,18.14666666666667,99.0,99.0,0
2025-10-31 22:32:48.730,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,34.0,17.4,5.0,31.0,9.8,0.178,0.16799999999999998,24.18,25.8,10.579999999999998,484.0,1.0,0.78,-1.0,-1.0,-99.0,-1.0,19399.6,0.96,210.0,13.0,-1.0,-1.0,20.684000000000005,17.656,108.6,26.6,100.0,0.0,191.0,4.0,-89.0,-88.66666666666667,-91.0,-91.0,16.623333333333335,16.24,65.68666666666667,64.76,0
2025-10-31 22:32:49.767,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,28.2,15.0,7.8,28.2,7.4,0.192,0.186,24.779999999999998,25.6,10.36,377.8,1.0,0.74,-1.0,-1.0,-99.0,-1.0,19879.8,0.9400000000000001,210.0,13.0,-1.0,-1.0,18.354,12.829999999999998,113.0,30.8,100.0,0.0,191.0,4.0,-98.66666666666667,-98.66666666666667,-98.0,-95.66666666666667,1.913333333333334,2.276666666666666,55.96666666666667,55.96666666666667,0
2025-10-31 22:32:50.813,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,32.4,20.0,4.6,24.6,8.4,0.378,0.33999999999999997,25.6,26.0,10.44,411.8,1.0,0.6,-1.0,-1.0,-99.0,-1.0,15304.0,0.96,210.0,13.0,-1.0,-1.0,16.29,7.803999999999999,115.6,32.8,100.0,0.0,191.0,4.0,-97.33333333333333,-103.66666666666667,-104.66666666666667,-106.33333333333333,0.793333333333333,-1.0366666666666664,57.973333333333336,55.96666666666667,1
2025-10-31 22:32:51.857,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,47.6,13.0,11.4,22.8,5.4,0.21000000000000002,0.33399999999999996,24.78,25.6,10.360000000000001,427.0,1.0,0.6599999999999999,-0.6,-1.0,-99.0,-1.0,15578.0,0.9399999999999998,168.0,10.4,-1.0,-1.0,15.156,4.816000000000001,116.6,33.6,100.0,0.0,191.0,4.0,-91.66666666666667,-95.0,-110.0,-113.66666666666667,15.25,15.343333333333334,73.86666666666666,74.45666666666666,1
2025-10-31 22:32:52.901,1.0,0.0,0.0,0.0,0.0,12.0,12.0,9.6,32.0,18.6,4.0,19.0,6.2,0.356,0.316,24.979999999999997,26.0,10.780000000000001,298.2,1.0,0.5,-1.0,-1.0,-99.0,-1.0,-85313.8,0.96,210.0,13.0,-1.0,-1.0,16.544,7.9319999999999995,115.0,31.8,100.0,0.0,191.0,4.0,-91.0,-91.0,-96.0,-98.0,12.01,14.586666666666668,65.68666666666667,64.76,1
2025-10-31 22:32:53.946,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,45.0,10.8,11.2,16.8,6.0,0.15599999999999997,0.35,24.559999999999995,26.0,10.14,718.2,1.0,0.5800000000000001,-0.6,-1.0,-99.0,-1.0,10852.4,0.9400000000000001,168.0,10.4,-1.0,-1.0,13.440000000000001,4.200000000000001,116.8,33.2,100.0,0.0,191.0,4.0,-94.33333333333333,-93.33333333333333,-88.66666666666667,-92.33333333333333,5.866666666666666,4.386666666666667,55.96666666666667,55.96666666666667,0
2025-10-31 22:32:54.987,1.0,0.0,0.0,0.0,0.0,12.0,12.0,9.8,32.0,18.4,3.6,23.8,6.4,0.328,0.3,24.4,26.0,10.72,326.6,1.0,0.52,-1.0,-1.0,-99.0,-1.0,-79796.0,0.96,210.0,13.0,-1.0,-1.0,16.09,7.808,114.6,31.2,100.0,0.0,191.0,4.0,-97.66666666666667,-98.66666666666667,-99.0,-97.0,5.3566666666666665,4.25,57.973333333333336,55.96666666666667,0
2025-10-31 22:32:56.024,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,49.4,11.6,11.8,24.0,7.8,0.20600000000000002,0.37,25.24,26.0,10.12,865.6,1.0,0.5599999999999999,-0.6,-1.0,-99.0,-1.0,17385.0,0.9400000000000001,168.0,10.4,-1.0,-1.0,12.982,4.182,118.0,34.4,100.0,0.0,191.0,4.0,-85.33333333333333,-90.33333333333333,-105.66666666666667,-110.66666666666667,23.836666666666662,18.326666666666668,99.0,99.0,0
2025-10-31 22:32:57.070,1.0,0.0,0.0,0.0,0.0,12.0,12.0,10.0,35.6,19.2,3.4,31.2,7.2,0.372,0.294,23.8,25.8,10.98,376.4,1.0,0.52,-1.0,-1.0,-99.0,-1.0,-74024.4,0.96,210.0,13.0,-1.0,-1.0,17.286,9.768,113.6,30.6,100.0,0.0,191.0,4.0,-92.33333333333333,-95.66666666666667,-92.0,-94.0,13.533333333333333,15.293333333333331,99.0,99.0,0
2025-10-31 22:32:58.112,1.0,0.0,0.0,0.0,0.0,12.0,12.0,10.6,27.0,18.6,2.4,29.4,6.8,0.354,0.238,23.7,25.8,11.059999999999999,379.2,1.0,0.54,-1.0,-1.0,-99.0,-1.0,-75991.8,1.0,210.0,13.0,-1.0,-1.0,18.296,10.158,112.6,29.8,100.0,0.0,191.0,4.0,-103.0,-100.0,-98.0,-100.0,0.3199999999999997,3.796666666666667,27.656666666666666,28.01,0
2025-10-31 22:32:59.146,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,47.4,14.4,7.2,30.8,8.0,0.14400000000000002,0.20800000000000002,24.580000000000002,25.4,10.66,775.6,1.0,0.72,-0.6,-1.0,-99.0,-1.0,20008.2,1.0,168.0,10.4,-1.0,-1.0,17.73,11.952,114.0,30.2,100.0,0.0,191.0,4.0,-94.66666666666667,-91.0,-94.0,-99.0,10.09,8.139999999999999,57.973333333333336,55.96666666666667,0
2025-10-31 22:33:00.182,1.0,0.0,0.0,0.0,0.0,12.0,12.0,9.6,28.0,17.0,2.6,36.8,9.0,0.162,0.066,22.36,25.2,11.080000000000002,393.4,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-68971.8,1.0,210.0,13.0,-1.0,-1.0,23.478,21.753999999999998,105.8,23.8,100.0,0.0,191.0,4.0,-83.66666666666667,-84.66666666666667,-100.66666666666667,-97.0,17.016666666666666,14.766666666666666,99.0,99.0,0
2025-10-31 22:33:01.220,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,28.8,17.2,5.0,36.8,10.2,0.14,0.12999999999999998,23.0,25.0,10.819999999999999,711.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,25035.8,1.0,210.0,13.0,-1.0,-1.0,22.65,22.936,107.0,25.0,100.0,0.0,191.0,4.0,-88.33333333333333,-89.66666666666667,-89.66666666666667,-90.0,13.74,16.599999999999998,75.39,75.36333333333333,0
2025-10-31 22:33:02.263,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,29.2,17.2,4.2,42.8,12.2,0.15,0.098,22.8,25.0,10.8,469.0,1.0,0.82,-1.0,-1.0,-99.0,-1.0,32050.4,1.0,210.0,13.0,-1.0,-1.0,24.168,22.276,106.0,24.8,100.0,0.0,191.0,4.0,-91.0,-88.33333333333333,-89.66666666666667,-91.33333333333333,12.17,16.23,70.69,71.04333333333334,0
2025-10-31 22:33:03.306,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,34.8,17.4,4.6,42.6,8.8,0.162,0.11399999999999999,23.74,24.8,10.620000000000001,347.0,1.0,0.86,-1.0,-1.0,-99.0,-1.0,29532.8,1.0,210.0,13.0,-1.0,-1.0,22.826,22.552,108.2,27.0,100.0,0.0,191.0,4.0,-89.0,-85.33333333333333,-83.33333333333333,-85.66666666666667,20.19,21.956666666666667,99.0,99.0,0
