timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-31 22:52:48.890,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.4,21.6,15.4,6.0,49.8,53.2,0.044000000000000004,0.188,20.0,25.0,9.5,1261.6,1.0,1.28,-1.0,-1.0,-99.0,-1.0,38436.8,1.3,7.0,0.0,-1.0,-1.0,24.2,18.238,111.2,21.0,100.0,0.0,191.0,4.0,-85.66666666666667,-91.66666666666667,-84.0,-90.33333333333333,14.229999999999999,17.113333333333333,73.48666666666666,69.16333333333334,0
2025-10-31 22:52:49.932,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.0,35.4,14.4,6.2,63.0,48.6,0.022,0.22000000000000003,20.919999999999998,25.2,9.180000000000001,1324.8,1.0,1.0999999999999999,-1.0,-1.0,-99.0,-1.0,52979.6,1.0999999999999999,7.0,0.0,-1.0,-1.0,23.353999999999996,18.376,112.0,21.8,100.0,0.0,191.0,4.0,-81.66666666666667,-85.0,-85.0,-86.66666666666667,21.606666666666666,20.716666666666665,72.55333333333333,72.13666666666667,0
2025-10-31 22:52:50.977,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.2,26.4,15.4,7.0,49.8,59.4,0.05600000000000001,0.25199999999999995,20.58,24.8,9.34,1281.8,1.0,1.44,-1.0,-1.0,-99.0,-1.0,37013.2,1.48,7.0,0.0,-1.0,-1.0,22.352,16.7,111.8,21.8,100.0,0.0,191.0,4.0,-85.66666666666667,-90.66666666666667,-81.33333333333333,-84.0,20.66,14.280000000000001,72.21666666666667,72.60000000000001,0
2025-10-31 22:52:52.025,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.6,43.0,13.8,7.2,61.2,50.2,0.022,0.274,21.52,25.0,9.120000000000001,1335.2,1.0,1.1400000000000001,-1.0,-1.0,-99.0,-1.0,49026.8,1.16,7.0,0.0,-1.0,-1.0,21.704,16.742,112.6,22.8,100.0,0.0,191.0,4.0,-86.66666666666667,-87.66666666666667,-88.0,-87.66666666666667,14.016666666666666,15.926666666666668,71.36,69.91,0
2025-10-31 22:52:53.078,0.0,0.0,0.0,0.0,0.0,12.0,12.0,14.8,32.8,14.6,8.0,49.0,59.2,0.05600000000000001,0.29800000000000004,22.2,24.8,9.540000000000001,1360.8,1.0,1.6,-1.0,-1.0,-99.0,-1.0,35062.6,1.6600000000000001,7.0,0.0,-1.0,-1.0,21.494,15.047999999999998,113.6,24.0,100.0,0.0,191.0,4.0,-91.0,-88.66666666666667,-90.33333333333333,-90.33333333333333,17.72,21.24,19.206666666666667,16.69666666666667,0
2025-10-31 22:52:54.122,0.0,0.0,0.0,0.0,0.0,12.0,12.0,14.0,49.0,13.0,8.2,59.0,51.2,0.019999999999999997,0.326,22.38,25.0,9.040000000000001,1468.0,1.0,1.1800000000000002,-1.0,-1.0,-99.0,-1.0,44771.0,1.2200000000000002,7.0,0.0,-1.0,-1.0,21.54,15.425999999999998,113.6,24.0,100.0,0.0,191.0,4.0,-83.66666666666667,-86.33333333333333,-85.66666666666667,-89.0,15.213333333333333,22.66,47.27333333333333,46.06666666666666,0
2025-10-31 22:52:55.165,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.4,39.0,13.0,8.2,51.8,58.0,0.05800000000000001,0.314,21.88,25.2,9.559999999999999,1322.4,1.0,1.78,-1.0,-1.0,-99.0,-1.0,38353.4,1.8199999999999998,7.0,0.0,-1.0,-1.0,22.012,15.124,113.2,23.8,100.0,0.0,191.0,4.0,-82.66666666666667,-85.0,-89.33333333333333,-85.33333333333333,21.649999999999995,19.2,44.77333333333333,48.07,0
2025-10-31 22:52:56.206,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.0,54.0,11.6,7.2,62.0,49.8,0.018,0.294,22.3,25.2,9.280000000000001,1344.8,1.0,1.26,-1.0,-1.0,-99.0,-1.0,46616.2,1.3,7.0,0.0,-1.0,-1.0,21.936,15.212,113.6,24.0,100.0,0.0,191.0,4.0,-87.0,-90.33333333333333,-88.0,-90.66666666666667,17.376666666666665,13.409999999999998,41.00666666666667,40.403333333333336,0
2025-10-31 22:52:57.245,1.0,0.0,0.0,0.0,0.0,12.0,12.0,18.8,46.6,12.4,6.2,54.8,53.8,0.05600000000000001,0.244,21.68,25.4,9.440000000000001,1272.0,1.0,1.64,-1.0,-1.0,-99.0,-1.0,-303341.6,1.78,7.0,0.0,-1.0,-1.0,21.798,15.64,112.8,23.6,100.0,0.0,191.0,4.0,-85.66666666666667,-83.66666666666667,-86.66666666666667,-86.66666666666667,10.476666666666667,13.030000000000001,42.27333333333333,37.24,0
2025-10-31 22:52:58.288,1.0,0.0,0.0,0.0,0.0,12.0,12.0,14.0,51.0,12.6,6.2,64.0,53.4,0.033999999999999996,0.22799999999999998,21.16,25.2,9.4,1467.2,1.0,1.3800000000000001,-1.0,-1.0,-99.0,-1.0,48672.4,1.44,7.0,0.0,-1.0,-1.0,21.042,18.028,112.2,22.4,100.0,0.0,191.0,4.0,-87.0,-84.66666666666667,-84.66666666666667,-87.0,14.486666666666666,18.216666666666665,48.20666666666667,43.093333333333334,0
2025-10-31 22:52:59.339,1.0,0.0,0.0,0.0,0.0,12.0,12.0,17.0,43.4,12.8,5.0,56.6,49.2,0.062,0.18,20.440000000000005,25.6,10.0,1333.2,1.0,1.4600000000000002,-1.0,-1.0,-99.0,-1.0,-300521.6,1.56,7.0,0.0,-1.0,-1.0,20.747999999999998,18.562,111.4,22.0,100.0,0.0,191.0,4.0,-84.0,-83.0,-87.0,-83.66666666666667,21.83,20.816666666666666,45.10999999999999,47.60666666666666,0
2025-10-31 22:53:00.386,1.0,0.0,0.0,0.0,0.0,12.0,12.0,11.2,38.6,13.2,5.2,58.8,56.4,0.038,0.168,19.98,25.4,9.74,1369.6,1.0,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,43188.2,1.3800000000000001,7.0,0.0,-1.0,-1.0,19.823999999999995,20.276,110.8,20.6,100.0,0.0,191.0,4.0,-83.0,-83.33333333333333,-86.66666666666667,-88.66666666666667,17.029999999999998,14.073333333333332,41.86333333333334,43.093333333333334,0
2025-10-31 22:53:01.438,1.0,0.0,0.0,0.0,0.0,12.0,12.0,13.2,38.2,13.4,3.6,53.4,44.6,0.05,0.11000000000000001,19.660000000000004,25.8,10.52,1275.2,1.0,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,-302005.2,1.4,7.0,0.0,-1.0,-1.0,19.192,21.137999999999998,110.6,20.8,100.0,0.0,191.0,4.0,-81.0,-84.0,-84.66666666666667,-83.66666666666667,17.273333333333333,19.63333333333333,41.63666666666666,37.34666666666667,0
2025-10-31 22:53:02.485,1.0,0.0,0.0,0.0,0.0,12.0,12.0,10.6,31.0,14.2,3.0,52.2,45.6,0.05,0.068,18.34,26.0,10.78,1242.8,1.0,1.1800000000000002,-1.0,-1.0,-99.0,-1.0,-304562.0,1.24,7.0,0.0,-1.0,-1.0,17.298000000000002,23.441999999999997,109.0,18.8,100.0,0.0,191.0,4.0,-85.0,-80.0,-86.33333333333333,-84.66666666666667,9.703333333333333,17.82,73.72,72.92999999999999,0
2025-10-31 22:53:03.524,2.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,25.4,15.2,3.0,60.0,54.6,0.048,0.06000000000000001,17.580000000000002,25.8,11.0,1348.2,1.0,1.3399999999999999,-1.0,-1.0,-99.0,-1.0,-2457.8,1.4,7.0,0.0,-1.0,-1.0,18.276,24.633999999999997,108.2,17.4,100.0,0.0,191.0,4.0,-82.0,-79.66666666666667,-82.33333333333333,-82.66666666666667,23.026666666666667,20.46666666666667,71.55666666666667,74.47,0
2025-10-31 22:53:04.565,2.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,24.4,16.2,2.2,50.4,45.0,0.046,0.018,17.419999999999998,25.8,11.360000000000001,1231.6,1.0,1.02,-1.0,-1.0,-99.0,-1.0,-306648.8,1.1,7.0,0.0,-1.0,-1.0,18.724,25.330000000000002,108.0,17.4,100.0,0.0,191.0,4.0,-81.0,-83.33333333333333,-81.33333333333333,-82.66666666666667,25.25,24.41,68.64666666666666,69.49333333333334,0
2025-10-31 22:53:05.614,2.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,18.8,17.0,2.6,60.4,52.8,0.052000000000000005,0.026000000000000002,15.999999999999996,25.6,11.6,1308.0,1.0,1.28,-1.0,-1.0,-99.0,-1.0,-1945.6,1.3199999999999998,7.0,0.0,-1.0,-1.0,20.094,26.944,106.6,15.6,100.0,0.0,191.0,4.0,-81.33333333333333,-78.0,-80.33333333333333,-77.66666666666667,14.606666666666667,18.703333333333333,38.28,37.37,0
2025-10-31 22:53:06.657,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.0,17.6,2.6,48.8,44.2,0.034,0.017999999999999995,16.240000000000002,25.4,12.0,1256.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,38185.0,1.0,7.0,0.0,-1.0,-1.0,21.241999999999997,27.564,106.8,15.8,100.0,0.0,191.0,4.0,-82.33333333333333,-84.33333333333333,-76.66666666666667,-81.0,15.256666666666666,14.506666666666666,99.0,99.0,0
2025-10-31 22:53:07.699,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,18.8,17.0,2.8,59.6,45.0,0.030000000000000006,0.026000000000000002,14.9,25.4,12.1,1284.8,1.0,1.08,-1.0,-1.0,-99.0,-1.0,-911.2,1.1,7.0,0.0,-1.0,-1.0,23.770000000000003,27.615999999999996,105.6,14.6,100.0,0.0,191.0,4.0,-78.33333333333333,-77.0,-80.0,-80.66666666666667,27.36,27.656666666666666,99.0,99.0,0
2025-10-31 22:53:08.747,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.0,18.2,2.6,50.4,42.6,0.032,0.015999999999999997,14.940000000000001,25.0,12.139999999999999,1256.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,41118.4,1.0,7.0,0.0,-1.0,-1.0,25.276,28.131999999999998,105.4,14.4,100.0,0.0,191.0,4.0,-80.0,-78.66666666666667,-81.0,-81.33333333333333,24.75,23.713333333333335,99.0,99.0,0
2025-10-31 22:53:09.791,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,18.8,18.0,2.8,60.8,42.4,0.032,0.03,14.02,25.0,12.32,1324.4,1.0,1.08,-1.0,-1.0,-99.0,-1.0,702.4,1.1,7.0,0.0,-1.0,-1.0,27.734,28.506,104.6,13.8,100.0,0.0,191.0,4.0,-76.33333333333333,-78.33333333333333,-78.66666666666667,-77.0,29.453333333333333,31.616666666666664,99.0,99.0,0
2025-10-31 22:53:10.848,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,16.0,18.8,3.0,55.2,39.2,0.03,0.022,14.3,24.6,12.36,1239.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,43792.6,1.0,7.0,0.0,-1.0,-1.0,29.596000000000004,28.74,104.8,13.8,100.0,0.0,191.0,4.0,-79.0,-80.66666666666667,-73.66666666666667,-79.66666666666667,22.596666666666664,24.580000000000002,68.00333333333333,69.93333333333334,0
2025-10-31 22:53:11.892,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,18.8,19.0,3.2,65.6,41.8,0.034,0.034,14.440000000000001,24.8,12.320000000000002,1363.2,1.0,1.08,-1.0,-1.0,-99.0,-1.0,4560.6,1.1,7.0,0.0,-1.0,-1.0,32.204,29.262,105.0,14.2,100.0,0.0,191.0,4.0,-80.66666666666667,-79.33333333333333,-79.0,-82.33333333333333,21.3,23.899999999999995,99.0,99.0,0
2025-10-31 22:53:12.939,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,16.0,18.8,2.8,59.0,43.2,0.038,0.01,13.219999999999999,24.4,12.44,1329.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50569.8,1.0,7.0,0.0,-1.0,-1.0,34.004000000000005,29.462,103.6,12.8,100.0,0.0,191.0,4.0,-74.66666666666667,-74.33333333333333,-81.33333333333333,-78.0,33.04,34.6,99.0,99.0,0
2025-10-31 22:53:13.984,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,16.2,18.8,3.2,64.6,41.2,0.028000000000000004,0.019999999999999997,13.319999999999999,24.6,12.180000000000001,1449.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55561.0,1.0,7.0,0.0,-1.0,-1.0,34.152,29.736,103.8,13.2,100.0,0.0,191.0,4.0,-77.66666666666667,-78.66666666666667,-76.33333333333333,-76.0,30.186666666666667,31.136666666666667,99.0,99.0,0
2025-10-31 22:53:15.031,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,16.2,18.0,2.8,62.0,45.6,0.032,0.008,12.179999999999998,24.2,12.26,1339.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,54155.2,1.0,7.0,0.0,-1.0,-1.0,34.108000000000004,29.544,102.6,11.8,100.0,0.0,191.0,4.0,-76.66666666666667,-76.33333333333333,-77.66666666666667,-78.33333333333333,32.5,34.38,99.0,99.0,0
2025-10-31 22:53:16.074,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.2,19.0,3.0,61.6,39.8,0.024,0.018,13.12,24.4,11.96,1414.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,53979.8,1.0,7.0,0.0,-1.0,-1.0,34.398,29.881999999999998,103.6,13.0,100.0,0.0,191.0,4.0,-77.66666666666667,-79.33333333333333,-70.66666666666667,-78.33333333333333,29.776666666666667,30.51,99.0,99.0,0
2025-10-31 22:53:17.118,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,16.2,17.8,2.8,62.8,47.0,0.038,0.006,11.56,24.2,11.819999999999999,1337.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55619.6,1.0,7.0,0.0,-1.0,-1.0,34.282,29.658000000000005,102.0,11.2,100.0,0.0,191.0,4.0,-75.0,-76.0,-80.0,-82.0,33.95666666666667,33.54,99.0,99.0,0
2025-10-31 22:53:18.159,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.2,18.8,2.8,59.8,38.2,0.024,0.015999999999999997,13.039999999999997,24.4,11.7,1347.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,49648.4,1.0,7.0,0.0,-1.0,-1.0,34.588,29.881999999999998,103.4,12.8,100.0,0.0,191.0,4.0,-74.33333333333333,-76.33333333333333,-80.0,-78.66666666666667,31.919999999999998,32.42666666666667,99.0,99.0,0
2025-10-31 22:53:19.202,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,16.2,17.4,2.6,59.0,48.0,0.034,0.008,11.6,24.2,11.440000000000001,1392.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51390.0,1.0,7.0,0.0,-1.0,-1.0,34.272000000000006,29.631999999999998,102.0,11.2,100.0,0.0,191.0,4.0,-75.33333333333333,-75.0,-80.66666666666667,-77.0,31.09,34.50666666666667,99.0,99.0,0
2025-10-31 22:53:20.247,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,16.4,19.0,2.8,62.4,37.4,0.013999999999999999,0.01,13.24,24.2,11.260000000000002,1283.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50365.2,1.0,7.0,0.0,-1.0,-1.0,34.622,29.915999999999997,103.8,13.0,100.0,0.0,191.0,4.0,-76.33333333333333,-76.33333333333333,-76.0,-77.66666666666667,31.42,32.53666666666667,99.0,99.0,0
2025-10-31 22:53:21.295,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,16.2,17.8,2.6,58.4,49.0,0.034,0.004,11.360000000000001,24.2,11.22,1374.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,53776.6,1.0,7.0,0.0,-1.0,-1.0,34.152,29.682,101.8,11.0,100.0,0.0,191.0,4.0,-78.33333333333333,-77.0,-75.33333333333333,-81.33333333333333,32.0,34.046666666666674,99.0,99.0,0
2025-10-31 22:53:22.354,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,16.4,19.0,2.6,62.4,35.4,0.014000000000000002,0.008,12.5,24.0,11.139999999999997,1302.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50108.0,1.0,7.0,0.0,-1.0,-1.0,34.58,29.9,103.0,12.2,100.0,0.0,191.0,4.0,-75.0,-74.33333333333333,-81.0,-77.0,32.06666666666667,35.013333333333335,99.0,99.0,0
2025-10-31 22:53:23.401,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.2,18.6,2.8,59.8,45.6,0.022,0.006,11.52,24.0,11.080000000000002,1368.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,56877.8,1.0,7.0,0.0,-1.0,-1.0,33.896,29.791999999999994,102.2,11.2,100.0,0.0,191.0,4.0,-74.66666666666667,-76.66666666666667,-80.66666666666667,-77.33333333333333,31.53333333333333,32.63666666666666,77.06333333333333,75.85333333333334,0
2025-10-31 22:53:24.457,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.4,19.6,2.6,61.2,34.2,0.012,0.012,12.6,23.8,10.96,1227.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46179.0,1.0,7.0,0.0,-1.0,-1.0,34.392,29.946000000000005,103.2,12.2,100.0,0.0,191.0,4.0,-77.33333333333333,-76.33333333333333,-80.0,-76.0,31.80666666666667,34.22666666666667,99.0,99.0,0
2025-10-31 22:53:25.502,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.6,19.8,2.8,67.2,35.8,0.016,0.014000000000000002,12.360000000000001,23.8,10.819999999999999,1324.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50945.8,1.0,7.0,0.0,-1.0,-1.0,34.472,30.014,103.0,12.0,100.0,0.0,191.0,4.0,-77.66666666666667,-76.66666666666667,-79.33333333333333,-78.33333333333333,31.19,34.373333333333335,99.0,99.0,0
2025-10-31 22:53:26.547,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,16.4,19.6,2.8,63.0,44.4,0.022,0.01,11.88,24.0,10.66,1378.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60453.6,1.0,7.0,0.0,-1.0,-1.0,34.483999999999995,29.906,102.6,11.6,100.0,0.0,191.0,4.0,-74.66666666666667,-77.0,-77.66666666666667,-78.33333333333333,33.343333333333334,34.17333333333334,77.06333333333333,75.85333333333334,0
2025-10-31 22:53:27.593,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.8,20.2,2.8,71.2,38.2,0.016,0.014000000000000002,12.72,23.6,10.620000000000001,1357.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,57931.6,1.0,7.0,0.0,-1.0,-1.0,34.510000000000005,30.056,103.4,12.4,100.0,0.0,191.0,4.0,-76.33333333333333,-74.0,-81.66666666666667,-78.33333333333333,31.583333333333332,35.223333333333336,99.0,99.0,0
2025-10-31 22:53:28.639,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,16.6,20.0,3.0,66.4,43.4,0.019999999999999997,0.012,12.139999999999999,24.0,10.5,1343.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60448.0,1.0,7.0,0.0,-1.0,-1.0,34.574,29.977999999999998,102.8,11.8,100.0,0.0,191.0,4.0,-76.0,-76.66666666666667,-81.33333333333333,-77.33333333333333,31.743333333333336,32.48,99.0,99.0,0
2025-10-31 22:53:29.678,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.8,19.6,2.8,69.4,35.6,0.02,0.014000000000000002,11.620000000000001,23.8,10.7,1366.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60478.4,1.0,7.0,0.0,-1.0,-1.0,34.656,30.130000000000003,102.2,11.2,100.0,0.0,191.0,4.0,-76.66666666666667,-76.0,-80.0,-80.0,31.226666666666663,32.723333333333336,99.0,99.0,0
2025-10-31 22:53:30.722,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.6,19.4,2.8,66.8,44.2,0.02,0.01,11.099999999999998,24.0,10.34,1359.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,58581.2,1.0,7.0,0.0,-1.0,-1.0,34.672000000000004,30.017999999999994,101.6,10.6,100.0,0.0,191.0,4.0,-75.66666666666667,-77.33333333333333,-78.0,-77.33333333333333,31.876666666666665,35.050000000000004,99.0,99.0,0
2025-10-31 22:53:31.772,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.8,19.4,2.6,64.2,36.4,0.022000000000000002,0.01,11.08,23.8,10.54,1319.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,56320.8,1.0,7.0,0.0,-1.0,-1.0,34.68,30.152000000000005,101.6,10.6,100.0,0.0,191.0,4.0,-77.0,-75.33333333333333,-78.0,-77.66666666666667,32.46666666666667,35.63,77.06333333333333,75.85333333333334,0
2025-10-31 22:53:32.827,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,16.6,19.4,2.4,63.8,44.0,0.024,0.008,11.3,24.0,10.24,1316.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,54086.2,1.0,7.0,0.0,-1.0,-1.0,34.938,29.984,101.8,10.8,100.0,0.0,191.0,4.0,-74.33333333333333,-75.33333333333333,-80.0,-78.66666666666667,32.70333333333334,34.17666666666667,99.0,99.0,0
2025-10-31 22:53:33.875,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.6,19.6,2.4,62.6,40.6,0.030000000000000006,0.006,10.719999999999999,23.8,10.5,1192.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55074.6,1.0,7.0,0.0,-1.0,-1.0,34.714,30.26,101.4,10.2,100.0,0.0,191.0,4.0,-73.33333333333333,-76.0,-83.66666666666667,-78.66666666666667,29.909999999999997,29.273333333333337,99.0,99.0,0
2025-10-31 22:53:34.931,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.4,19.6,2.2,62.4,43.8,0.024,0.008,10.94,24.0,10.3,1214.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50528.4,1.0,7.0,0.0,-1.0,-1.0,34.918,29.922000000000004,101.6,10.4,100.0,0.0,191.0,4.0,-75.0,-77.33333333333333,-76.0,-81.0,31.813333333333333,32.54333333333333,99.0,99.0,0
2025-10-31 22:53:35.975,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.4,19.6,2.2,55.6,41.6,0.034,0.002,9.959999999999999,23.8,10.48,1044.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50908.6,1.0,7.0,0.0,-1.0,-1.0,35.03,30.176,100.6,9.4,100.0,0.0,191.0,4.0,-76.33333333333333,-76.0,-77.66666666666667,-79.66666666666667,33.60666666666666,35.86000000000001,99.0,99.0,0
2025-10-31 22:53:37.027,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.2,19.2,2.2,62.2,46.4,0.028000000000000004,0.006,9.639999999999999,24.0,10.52,1060.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,47658.0,1.0,7.0,0.0,-1.0,-1.0,35.032,30.020000000000003,100.2,9.0,100.0,0.0,191.0,4.0,-71.66666666666667,-74.66666666666667,-80.0,-80.0,33.29,34.24666666666666,75.82666666666667,75.29,0
2025-10-31 22:53:38.071,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.2,19.4,2.2,53.8,43.0,0.038,0.004,8.8,24.0,10.6,906.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,49233.8,1.0,7.0,0.0,-1.0,-1.0,35.214,30.346000000000004,99.6,8.2,100.0,0.0,191.0,4.0,-75.0,-75.0,-80.66666666666667,-83.0,32.416666666666664,32.22,99.0,99.0,0
2025-10-31 22:53:39.112,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.0,19.4,2.0,60.4,47.0,0.028000000000000004,0.002,9.379999999999999,23.8,10.52,945.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46345.0,1.0,7.0,0.0,-1.0,-1.0,35.024,30.224,100.2,8.8,100.0,0.0,191.0,4.0,-72.0,-79.66666666666667,-75.66666666666667,-81.0,30.376666666666665,29.863333333333333,99.0,99.0,0
2025-10-31 22:53:40.170,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.4,20.0,2.0,53.8,47.6,0.04,0.004,8.4,24.0,10.540000000000001,844.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,44438.0,1.0,7.0,0.0,-1.0,-1.0,35.398,30.404000000000003,99.2,7.8,100.0,0.0,191.0,4.0,-71.33333333333333,-77.66666666666667,-73.33333333333333,-80.66666666666667,34.026666666666664,32.48666666666667,99.0,99.0,0
2025-10-31 22:53:41.215,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,20.2,2.0,62.8,48.2,0.03,0.002,9.22,23.8,10.540000000000001,840.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,49447.4,1.0,7.0,0.0,-1.0,-1.0,35.224000000000004,30.416000000000004,100.2,8.8,100.0,0.0,191.0,4.0,-75.0,-74.33333333333333,-78.66666666666667,-79.66666666666667,32.31666666666667,33.763333333333335,75.82666666666667,75.29,0
2025-10-31 22:53:42.262,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,20.4,2.0,55.2,49.0,0.038,0.004,8.059999999999999,24.0,10.62,752.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46517.4,1.0,7.0,0.0,-1.0,-1.0,35.496,30.49,99.0,7.6,100.0,0.0,191.0,4.0,-74.33333333333333,-76.33333333333333,-76.0,-81.33333333333333,33.71666666666667,34.27,77.95,76.09,0
2025-10-31 22:53:43.308,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,20.4,2.0,64.0,50.4,0.036,0.002,8.379999999999999,23.8,10.62,759.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,47847.8,1.0,7.0,0.0,-1.0,-1.0,35.2,30.462,99.4,7.8,100.0,0.0,191.0,4.0,-75.66666666666667,-77.0,-80.0,-75.66666666666667,30.153333333333336,29.64,99.0,99.0,0
2025-10-31 22:53:44.353,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,17.0,20.4,2.2,62.6,49.8,0.032,0.004,8.18,24.0,10.64,876.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,54785.2,1.0,7.0,0.0,-1.0,-1.0,35.726,30.526,99.0,7.8,100.0,0.0,191.0,4.0,-73.0,-77.33333333333333,-75.66666666666667,-79.33333333333333,30.676666666666666,31.99333333333333,99.0,99.0,0
