timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-10 00:00:18.262,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.8,30.4,15.4,15.2,134.6,13.0,0.12000000000000002,0.054000000000000006,22.2,0.0,-1.0,782.2,-1.0,-1.0,-1.0,-0.192,14884.2,-0.2,137290711.0,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,117.6,24.2,20.0,0.0,158.0,4.0,-105.0,-158.66666666666666,-158.66666666666666,-159.0,-2.9333333333333336,6.566666666666667,4.633333333333333,3.4333333333333322,0
2025-11-10 00:00:19.301,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.6,31.8,15.4,16.0,142.8,11.6,0.128,0.076,21.6,0.0,-1.0,763.4,-1.0,-1.0,-1.0,-0.192,11377.4,-0.2,138346713.2,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,117.0,23.0,20.0,0.0,158.0,4.0,-107.0,-112.0,-112.0,-108.33333333333333,39.73333333333333,22.733333333333334,17.833333333333336,14.700000000000001,0
2025-11-10 00:00:20.341,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,30.0,15.2,15.4,128.2,11.0,0.10400000000000001,0.052000000000000005,21.8,0.0,-1.0,204.6,-1.0,-1.0,-1.0,-0.394,8060.4,-0.4,138880343.0,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,117.8,23.2,20.0,0.0,158.0,4.0,-107.66666666666667,-161.66666666666666,-161.66666666666666,-161.33333333333334,22.666666666666668,14.033333333333331,11.5,8.866666666666667,0
2025-11-10 00:00:21.384,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,32.8,14.4,15.2,150.2,12.2,0.154,0.05800000000000001,21.8,0.0,-1.0,882.4,-1.0,-1.0,-1.0,-0.192,11377.4,-0.2,139433039.2,-1.0,0.0,0.0,-1.0,0.026000000000000002,-111.0,-111.0,117.8,24.0,20.0,0.0,158.0,4.0,-107.0,-158.0,-158.0,-160.0,-2.9333333333333336,39.833333333333336,1.7,-0.9666666666666668,0
2025-11-10 00:00:22.430,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,33.6,12.8,15.0,141.2,9.6,0.118,0.064,22.2,0.0,-1.0,315.0,-1.0,-1.0,-1.0,-0.394,8113.2,-0.4,139983916.4,-1.0,0.0,0.0,-1.0,0.016,-111.0,-111.0,119.0,24.4,20.0,0.0,158.0,4.0,-105.33333333333333,-113.33333333333333,-113.33333333333333,-112.0,-11.466666666666667,6.3,14.199999999999998,1.0999999999999996,0
2025-11-10 00:00:23.477,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.2,34.6,12.6,14.8,148.4,10.2,0.16399999999999998,0.046,21.8,0.0,-1.0,980.4,-1.0,-1.0,-1.0,-0.192,9277.4,-0.2,140555973.0,-1.0,0.0,0.0,-1.0,0.038,-111.0,-111.0,118.6,24.4,20.0,0.0,158.0,4.0,-107.66666666666667,-106.66666666666667,-106.66666666666667,-111.0,31.2,40.166666666666664,16.400000000000002,12.733333333333334,0
2025-11-10 00:00:24.513,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,37.2,11.0,14.8,155.0,8.2,0.10799999999999998,0.064,22.0,0.0,-1.0,308.4,-1.0,-1.0,-1.0,-0.192,9388.2,-0.2,141129945.2,-1.0,0.0,0.0,-1.0,0.016,-111.0,-111.0,119.2,24.4,20.0,0.0,158.0,4.0,-109.66666666666667,-115.33333333333333,-115.33333333333333,-112.66666666666667,39.73333333333333,22.866666666666664,13.133333333333335,12.1,0
2025-11-10 00:00:25.561,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,36.0,11.4,14.4,142.6,8.0,0.15999999999999998,0.036,21.8,0.0,-1.0,1649.6,-1.0,-1.0,-1.0,-0.394,5794.4,-0.4,141718808.4,-1.0,0.0,0.0,-1.0,0.038,-111.0,-111.0,119.0,24.4,20.0,0.0,158.0,4.0,-110.66666666666667,-158.0,-158.0,-158.66666666666666,22.666666666666668,21.733333333333334,10.633333333333335,10.433333333333334,0
2025-11-10 00:00:26.604,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,39.2,9.6,14.4,159.2,7.4,0.13,0.088,22.4,0.0,-1.0,1122.8,-1.0,-1.0,-1.0,-0.192,7355.2,-0.2,142285668.2,-1.0,0.0,0.0,-1.0,0.028000000000000004,-111.0,-111.0,120.4,25.2,20.0,0.0,158.0,4.0,-156.33333333333334,-209.66666666666666,-209.66666666666666,-160.33333333333334,14.133333333333333,48.9,1.6000000000000003,0.26666666666666633,0
2025-11-10 00:00:27.645,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,39.0,9.6,14.2,146.2,9.2,0.156,0.04,22.4,0.0,-1.0,1800.2,-1.0,-1.0,-1.0,-0.394,7160.0,-0.4,142872309.4,-1.0,0.0,0.0,-1.0,0.038,-111.0,-111.0,120.4,25.6,20.0,0.0,158.0,4.0,-107.66666666666667,-112.0,-112.0,-113.0,31.2,13.733333333333333,11.466666666666667,-0.8999999999999998,0
2025-11-10 00:00:28.689,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,41.8,8.2,13.6,164.4,8.0,0.16,0.07999999999999999,23.4,0.0,-1.0,1230.4,-1.0,-1.0,-1.0,-0.192,7355.2,-0.2,143462797.0,-1.0,0.0,0.0,-1.0,0.026000000000000002,-111.0,-111.0,122.2,26.6,20.0,0.0,158.0,4.0,-109.33333333333333,-111.33333333333333,-111.33333333333333,-111.66666666666667,31.2,47.666666666666664,14.633333333333335,11.633333333333335,0
2025-11-10 00:00:29.733,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,38.2,8.4,13.4,136.4,10.0,0.168,0.016,23.4,0.0,-1.0,2241.6,-1.0,-1.0,-1.0,-0.394,8818.4,-0.4,144052890.8,-1.0,0.0,0.0,-1.0,0.054000000000000006,-111.0,-111.0,122.2,27.0,20.0,0.0,158.0,4.0,-112.66666666666667,-111.66666666666667,-111.66666666666667,-112.0,22.666666666666668,22.066666666666663,9.733333333333334,12.6,0
2025-11-10 00:00:30.787,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,41.6,8.0,13.6,162.2,9.0,0.13999999999999999,0.05600000000000001,23.0,0.0,-1.0,1324.0,-1.0,-1.0,-1.0,-0.192,8552.8,-0.2,144637806.0,-1.0,0.0,0.0,-1.0,0.026000000000000002,-111.0,-111.0,122.2,26.0,20.0,0.0,158.0,4.0,-157.0,-157.33333333333334,-157.33333333333334,-110.0,5.599999999999999,48.300000000000004,12.666666666666666,12.666666666666666,0
2025-11-10 00:00:31.829,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,36.6,9.0,13.8,141.4,9.4,0.148,0.036,22.4,0.0,-1.0,2093.8,-1.0,-1.0,-1.0,-0.394,8818.4,-0.4,145237377.4,-1.0,0.0,0.0,-1.0,0.034,-111.0,-111.0,121.0,24.6,20.0,0.0,158.0,4.0,-109.0,-113.66666666666667,-113.66666666666667,-113.66666666666667,31.2,5.033333333333332,9.266666666666667,9.266666666666667,0
2025-11-10 00:00:32.889,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,38.0,8.8,14.2,151.6,10.0,0.11200000000000002,0.046,22.2,0.0,-1.0,1250.8,-1.0,-1.0,-1.0,-0.192,7830.8,-0.2,145813367.4,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,121.0,24.2,20.0,0.0,158.0,4.0,-106.33333333333333,-109.0,-109.0,-111.66666666666667,22.666666666666668,48.06666666666667,9.766666666666667,9.8,0
2025-11-10 00:00:33.930,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.2,34.4,9.8,14.2,134.8,9.2,0.146,0.064,-2.0,-19.8,-1.0,1979.4,-1.0,-1.0,-1.0,-0.394,9392.6,-0.4,146391763.6,-1.0,0.0,0.0,-1.0,0.02,-111.0,-111.0,76.8,-0.6,20.0,0.0,158.0,4.0,-106.66666666666667,-108.66666666666667,-108.66666666666667,-113.66666666666667,14.133333333333333,4.8,12.233333333333334,8.700000000000001,0
2025-11-10 00:00:34.971,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.8,35.2,8.4,14.2,137.8,10.6,0.11200000000000002,0.062,21.8,0.0,-1.0,1250.8,-1.0,-1.0,-1.0,-0.394,6555.8,-0.4,146943060.0,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,120.6,23.4,20.0,0.0,158.0,4.0,-109.66666666666667,-107.33333333333333,-107.33333333333333,-107.33333333333333,48.26666666666667,39.06666666666667,10.066666666666668,16.466666666666665,0
2025-11-10 00:00:36.012,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.4,33.4,8.6,14.4,154.8,11.2,0.126,0.068,-2.0,-19.8,-1.0,1321.2,-1.0,-1.0,-1.0,-0.192,11695.6,-0.2,147510318.8,-1.0,0.0,0.0,-1.0,0.02,-111.0,-111.0,76.8,-0.6,20.0,0.0,158.0,4.0,-155.66666666666666,-158.0,-158.0,-112.0,22.666666666666668,22.83333333333333,11.033333333333333,8.733333333333333,0
2025-11-10 00:00:37.063,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.6,35.8,8.4,14.4,133.2,11.4,0.08,0.05600000000000001,21.2,0.0,-1.0,543.4,-1.0,-1.0,-1.0,-0.394,8239.2,-0.4,148063730.4,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,119.8,22.4,20.0,0.0,158.0,4.0,-108.0,-112.0,-112.0,-113.66666666666667,31.2,13.200000000000001,6.466666666666666,7.866666666666667,0
2025-11-10 00:00:38.108,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,32.2,9.6,14.0,141.2,9.0,0.13199999999999998,0.06000000000000001,-3.0,-19.8,-1.0,616.6,-1.0,-1.0,-1.0,-0.394,7327.8,-0.4,148623663.0,-1.0,0.0,0.0,-1.0,0.02,-111.0,-111.0,75.8,-2.0,20.0,0.0,158.0,4.0,-105.66666666666667,-109.66666666666667,-109.66666666666667,-111.33333333333333,-2.9333333333333336,38.36666666666667,9.833333333333334,6.066666666666666,0
2025-11-10 00:00:39.150,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.6,32.2,8.6,14.8,123.2,11.8,0.044,0.048,20.2,0.0,-1.0,506.0,-1.0,-1.0,-1.0,-0.192,10864.6,-0.2,149139801.8,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,118.2,21.0,20.0,0.0,158.0,4.0,-107.0,-108.66666666666667,-108.66666666666667,-110.33333333333333,39.73333333333333,31.599999999999998,14.933333333333332,13.666666666666666,0
2025-11-10 00:00:40.203,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.6,33.4,9.2,14.6,147.6,9.4,0.11600000000000002,0.084,-3.6,-19.8,-1.0,448.6,-1.0,-1.0,-1.0,-0.394,7668.4,-0.4,149679510.0,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,74.8,-2.8,20.0,0.0,158.0,4.0,-106.33333333333333,-109.0,-109.0,-109.66666666666667,31.2,39.36666666666667,12.300000000000002,10.899999999999999,0
2025-11-10 00:00:41.232,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.2,31.8,8.6,14.4,116.6,12.2,0.048,0.042,20.4,0.0,-1.0,513.4,-1.0,-1.0,-1.0,-0.192,11697.4,-0.2,150195355.4,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,118.6,21.8,20.0,0.0,158.0,4.0,-106.33333333333333,-111.33333333333333,-111.33333333333333,-112.33333333333333,31.2,6.099999999999999,11.9,0.10000000000000024,0
2025-11-10 00:00:42.276,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,31.8,9.0,14.2,121.0,14.0,0.048,0.05,20.6,0.0,-1.0,971.0,-1.0,-1.0,-1.0,-0.192,13096.8,-0.2,151241170.2,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,118.6,22.0,20.0,0.0,158.0,4.0,-105.0,-110.66666666666667,-110.66666666666667,-113.33333333333333,31.2,30.83333333333333,9.633333333333333,9.366666666666667,0
2025-11-10 00:00:43.329,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.8,32.8,9.8,14.4,144.2,12.0,0.08399999999999999,0.048,21.0,0.0,-1.0,473.8,-1.0,-1.0,-1.0,-0.394,9563.6,-0.4,151780544.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.0,22.2,20.0,0.0,158.0,4.0,-107.0,-110.33333333333333,-110.33333333333333,-111.0,22.666666666666668,31.200000000000003,12.700000000000001,10.866666666666667,0
2025-11-10 00:00:44.374,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,31.4,11.2,14.6,123.8,15.2,0.054000000000000006,0.039999999999999994,20.6,0.0,-1.0,987.2,-1.0,-1.0,-1.0,-0.192,13096.8,-0.2,152289061.6,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,118.6,22.0,20.0,0.0,158.0,4.0,-106.33333333333333,-111.0,-111.0,-112.33333333333333,31.2,5.533333333333334,12.333333333333334,-3.5,0
2025-11-10 00:00:45.428,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,32.4,11.6,14.4,131.0,12.0,0.098,0.05800000000000001,20.6,0.0,-1.0,467.8,-1.0,-1.0,-1.0,-0.394,11184.8,-0.4,152829579.0,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,118.6,21.6,20.0,0.0,158.0,4.0,-108.0,-108.33333333333333,-108.33333333333333,-113.66666666666667,14.133333333333333,31.066666666666666,8.833333333333334,10.133333333333333,0
2025-11-10 00:00:46.470,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.8,28.8,11.6,14.4,122.4,15.0,0.054000000000000006,0.033999999999999996,20.8,0.0,-1.0,869.0,-1.0,-1.0,-1.0,-0.192,13332.0,-0.2,153340333.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,118.6,22.2,20.0,0.0,158.0,4.0,-106.33333333333333,-108.66666666666667,-108.66666666666667,-110.66666666666667,31.2,39.93333333333334,8.366666666666667,8.799999999999999,0
2025-11-10 00:00:47.513,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.2,30.4,11.6,15.0,137.6,13.6,0.098,0.078,21.2,0.0,-1.0,475.2,-1.0,-1.0,-1.0,-0.394,11184.8,-0.4,153874520.8,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,119.0,22.2,20.0,0.0,158.0,4.0,-106.0,-109.66666666666667,-109.66666666666667,-113.66666666666667,22.666666666666668,31.833333333333332,10.166666666666666,10.166666666666666,0
2025-11-10 00:00:48.569,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,28.6,11.8,14.2,122.6,15.4,0.06999999999999999,0.046,21.4,0.0,-1.0,825.8,-1.0,-1.0,-1.0,-0.192,13954.0,-0.2,154388935.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.0,23.2,20.0,0.0,158.0,4.0,-106.0,-107.33333333333333,-107.33333333333333,-111.0,5.599999999999999,48.6,12.6,12.033333333333331,0
2025-11-10 00:00:49.619,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,28.8,12.8,14.8,131.4,14.4,0.09,0.05800000000000001,21.4,0.0,-1.0,273.8,-1.0,-1.0,-1.0,-0.394,11688.8,-0.4,154920330.0,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.6,22.4,20.0,0.0,158.0,4.0,-107.33333333333333,-109.0,-109.0,-109.33333333333333,14.133333333333333,-2.6,12.766666666666666,2.6999999999999997,0
2025-11-10 00:00:50.652,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,28.2,12.6,14.6,133.2,15.6,0.072,0.054000000000000006,21.6,0.0,-1.0,751.8,-1.0,-1.0,-1.0,-0.192,14712.6,-0.2,155426345.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,118.6,22.8,20.0,0.0,158.0,4.0,-108.33333333333333,-106.0,-106.0,-112.33333333333333,22.666666666666668,31.133333333333336,9.033333333333333,11.6,0
2025-11-10 00:00:51.692,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,28.2,13.6,14.8,128.2,14.2,0.068,0.06799999999999999,21.4,0.0,-1.0,262.8,-1.0,-1.0,-1.0,-0.394,11688.8,-0.4,155934876.6,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.8,22.4,20.0,0.0,158.0,4.0,-107.0,-108.33333333333333,-108.33333333333333,-160.33333333333334,31.2,39.766666666666666,-0.8333333333333334,0.6333333333333329,0
2025-11-10 00:00:52.735,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,29.0,13.2,14.6,124.4,14.2,0.05800000000000001,0.052000000000000005,21.8,0.0,-1.0,272.8,-1.0,-1.0,-1.0,-0.192,14058.8,-0.2,156443832.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.0,23.0,20.0,0.0,158.0,4.0,-106.0,-107.33333333333333,-107.33333333333333,-112.66666666666667,-20.0,31.266666666666666,8.733333333333334,9.9,0
2025-11-10 00:00:53.793,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,27.8,13.8,15.0,130.6,13.8,0.08,0.072,21.6,0.0,-1.0,278.2,-1.0,-1.0,-1.0,-0.394,11836.6,-0.4,156955065.4,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,119.2,22.6,20.0,0.0,158.0,4.0,-106.66666666666667,-106.0,-106.0,-112.0,14.133333333333333,14.233333333333334,8.233333333333333,12.266666666666667,0
