timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-31 00:07:36.961,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,38.0,7.0,15.8,174.6,4.8,0.126,0.06000000000000001,22.0,0.0,-1.0,290.0,-1.0,-1.0,-1.0,-0.144,4759.4,-0.2,14313506.8,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,119.0,24.2,20.0,0.0,158.0,4.0,-106.66666666666667,-109.33333333333333,-109.33333333333333,-158.33333333333334,48.26666666666667,21.233333333333334,-2.3000000000000007,-0.09999999999999964,0
2025-10-31 00:07:38.012,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,40.4,6.8,16.0,137.0,5.2,0.12000000000000002,0.096,21.4,0.0,-1.0,303.6,-1.0,-1.0,-1.0,-0.358,3588.0,-0.4,14974663.0,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,118.6,23.2,20.0,0.0,158.0,4.0,-106.0,-158.0,-158.0,-108.0,14.133333333333333,-3.6333333333333333,8.466666666666667,13.033333333333333,0
2025-10-31 00:07:39.056,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,36.6,6.2,16.0,174.4,5.0,0.13799999999999998,0.06000000000000001,22.4,0.0,-1.0,287.2,-1.0,-1.0,-1.0,-0.144,4856.8,-0.2,15586826.0,-1.0,0.0,0.0,-1.0,0.013999999999999999,-111.0,-111.0,119.6,24.6,20.0,0.0,158.0,4.0,-106.0,-108.66666666666667,-108.66666666666667,-105.0,-11.466666666666667,30.766666666666666,6.633333333333333,15.0,0
2025-10-31 00:07:40.088,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,39.8,6.2,16.2,134.0,5.2,0.10800000000000001,0.09,21.8,0.0,-1.0,1561.2,-1.0,-1.0,-1.0,-0.358,3588.0,-0.4,16218744.2,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,119.2,23.6,20.0,0.0,158.0,4.0,-107.66666666666667,-107.66666666666667,-107.66666666666667,-157.66666666666666,39.733333333333334,47.166666666666664,-3.366666666666667,-0.43333333333333357,0
2025-10-31 00:07:41.123,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,35.0,6.0,16.2,167.4,5.0,0.13999999999999999,0.064,22.0,0.0,-1.0,286.2,-1.0,-1.0,-1.0,-0.144,4954.0,-0.2,16830831.2,-1.0,0.0,0.0,-1.0,0.019999999999999997,-111.0,-111.0,119.4,23.8,20.0,0.0,158.0,4.0,-105.66666666666667,-108.33333333333333,-108.33333333333333,-108.66666666666667,39.733333333333334,30.03333333333333,4.933333333333334,11.1,0
2025-10-31 00:07:42.155,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,38.6,6.0,16.4,147.6,5.4,0.10600000000000001,0.086,22.0,0.0,-1.0,1577.0,-1.0,-1.0,-1.0,-0.358,3889.8,-0.4,17460860.2,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,119.0,23.6,20.0,0.0,158.0,4.0,-109.33333333333333,-109.0,-109.0,-108.66666666666667,14.133333333333333,21.633333333333336,8.933333333333334,11.566666666666668,0
2025-10-31 00:07:43.196,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,33.4,6.4,16.4,164.4,5.0,0.196,0.05600000000000001,22.2,0.0,-1.0,286.6,-1.0,-1.0,-1.0,-0.358,3654.2,-0.4,18054536.6,-1.0,0.0,0.0,-1.0,0.04,-111.0,-111.0,119.8,23.8,20.0,0.0,158.0,4.0,-110.66666666666667,-106.0,-106.0,-109.0,14.133333333333333,38.56666666666667,5.066666666666666,10.4,0
2025-10-31 00:07:44.242,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,36.8,5.8,16.8,162.8,5.8,0.13599999999999998,0.082,22.2,0.0,-1.0,1811.2,-1.0,-1.0,-1.0,-0.144,5000.0,-0.2,18661732.6,-1.0,0.0,0.0,-1.0,0.028000000000000004,-111.0,-111.0,119.0,23.8,20.0,0.0,158.0,4.0,-105.0,-110.66666666666667,-110.66666666666667,-108.33333333333333,-2.9333333333333336,13.366666666666665,1.1999999999999997,8.6,0
2025-10-31 00:07:45.288,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.4,33.0,6.4,16.8,169.4,5.0,0.22000000000000003,0.06000000000000001,22.0,0.0,-1.0,3529.6,-1.0,-1.0,-1.0,-0.358,4173.4,-0.4,19277924.0,-1.0,0.0,0.0,-1.0,0.054000000000000006,-111.0,-111.0,119.2,23.4,20.0,0.0,158.0,4.0,-107.33333333333333,-108.66666666666667,-108.66666666666667,-109.33333333333333,31.2,46.73333333333333,4.633333333333333,8.0,0
2025-10-31 00:07:46.326,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,34.0,6.8,16.8,167.2,6.2,0.144,0.07200000000000001,22.0,0.0,-1.0,1713.8,-1.0,-1.0,-1.0,-0.14399999999999996,5165.8,-0.2,19887048.2,-1.0,0.0,0.0,-1.0,0.032,-111.0,-111.0,118.8,23.4,20.0,0.0,158.0,4.0,-109.0,-111.33333333333333,-111.33333333333333,-109.33333333333333,39.73333333333333,38.53333333333333,9.633333333333333,9.6,0
2025-10-31 00:07:47.370,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.2,33.8,7.2,16.8,173.2,4.4,0.22999999999999998,0.07200000000000001,21.6,0.0,-1.0,3457.6,-1.0,-1.0,-1.0,-0.358,4173.4,-0.4,20522892.8,-1.0,0.0,0.0,-1.0,0.06,-111.0,-111.0,118.6,22.6,20.0,0.0,158.0,4.0,-110.0,-110.66666666666667,-110.66666666666667,-111.66666666666667,-2.9333333333333336,13.266666666666667,6.033333333333332,7.733333333333332,0
2025-10-31 00:07:48.407,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,34.6,7.6,17.2,176.6,4.4,0.22999999999999998,0.076,21.0,0.0,-1.0,3468.6,-1.0,-1.0,-1.0,-0.358,3964.0,-0.4,21771478.2,-1.0,0.0,0.0,-1.0,0.066,-111.0,-111.0,118.0,22.0,20.0,0.0,158.0,4.0,-105.33333333333333,-112.0,-112.0,-157.66666666666666,31.2,64.83333333333333,4.266666666666667,8.633333333333333,0
2025-10-31 00:07:49.446,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,32.6,7.0,16.8,175.6,6.4,0.174,0.05,21.6,0.0,-1.0,472.8,-1.0,-1.0,-1.0,-0.144,5043.4,-0.2,22402028.8,-1.0,0.0,0.0,-1.0,0.042,-111.0,-111.0,118.0,22.8,20.0,0.0,158.0,4.0,-105.0,-110.0,-110.0,-112.33333333333333,48.26666666666667,38.833333333333336,3.3666666666666667,5.366666666666667,0
2025-10-31 00:07:50.484,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.2,33.4,7.6,17.0,174.2,4.4,0.23200000000000004,0.072,21.2,0.0,-1.0,3480.2,-1.0,-1.0,-1.0,-0.358,4263.8,-0.4,23043407.4,-1.0,0.0,0.0,-1.0,0.062,-111.0,-111.0,118.0,22.4,20.0,0.0,158.0,4.0,-108.33333333333333,-111.33333333333333,-111.33333333333333,-110.66666666666667,5.599999999999999,22.066666666666666,7.866666666666667,9.333333333333334,0
2025-10-31 00:07:51.510,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,32.0,7.0,17.0,171.0,6.4,0.17400000000000002,0.041999999999999996,21.6,0.0,-1.0,495.2,-1.0,-1.0,-1.0,-0.144,5477.4,-0.2,23674328.4,-1.0,0.0,0.0,-1.0,0.046,-111.0,-111.0,118.2,23.0,20.0,0.0,158.0,4.0,-110.0,-108.33333333333333,-108.33333333333333,-112.0,22.666666666666668,30.266666666666666,3.4,5.466666666666666,0
2025-10-31 00:07:52.554,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,31.8,8.0,16.8,171.4,4.8,0.202,0.084,21.0,0.0,-1.0,3461.2,-1.0,-1.0,-1.0,-0.14399999999999996,5874.8,-0.2,24311748.0,-1.0,0.0,0.0,-1.0,0.04800000000000001,-111.0,-111.0,117.8,22.2,20.0,0.0,158.0,4.0,-105.33333333333333,-111.33333333333333,-111.33333333333333,-160.0,22.666666666666668,31.26666666666667,3.466666666666667,9.166666666666666,0
2025-10-31 00:07:53.601,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,30.8,7.0,16.8,153.2,6.8,0.14800000000000002,0.052000000000000005,21.4,0.0,-1.0,2912.8,-1.0,-1.0,-1.0,-0.358,4367.2,-0.4,24938335.6,-1.0,0.0,0.0,-1.0,0.026000000000000002,-111.0,-111.0,118.0,22.8,20.0,0.0,158.0,4.0,-105.66666666666667,-110.66666666666667,-110.66666666666667,-112.66666666666667,14.133333333333333,47.43333333333333,4.833333333333333,3.933333333333333,0
2025-10-31 00:07:54.640,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.2,30.6,8.8,16.6,163.0,4.8,0.186,0.088,20.8,0.0,-1.0,171.2,-1.0,-1.0,-1.0,-0.14599999999999996,6253.4,-0.2,25559886.8,-1.0,0.0,0.0,-1.0,0.034,-111.0,-111.0,118.0,22.0,20.0,0.0,158.0,4.0,-105.0,-109.66666666666667,-109.66666666666667,-111.33333333333333,22.666666666666668,13.6,-3.1999999999999997,-1.9333333333333336,0
2025-10-31 00:07:55.688,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,30.6,7.4,16.8,150.2,7.0,0.14400000000000002,0.046,21.2,0.0,-1.0,2896.0,-1.0,-1.0,-1.0,-0.36,4129.6,-0.4,26175174.0,-1.0,0.0,0.0,-1.0,0.016,-111.0,-111.0,117.8,22.4,20.0,0.0,158.0,4.0,-107.0,-110.33333333333333,-110.33333333333333,-112.0,-2.9333333333333336,21.566666666666666,2.766666666666667,3.9666666666666663,0
2025-10-31 00:07:56.728,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,29.2,8.0,16.6,158.8,5.4,0.15000000000000002,0.086,21.0,0.0,-1.0,155.0,-1.0,-1.0,-1.0,-0.146,6253.4,-0.2,26783140.8,-1.0,0.0,0.0,-1.0,0.019999999999999997,-111.0,-111.0,117.8,22.4,20.0,0.0,158.0,4.0,-105.66666666666667,-109.66666666666667,-109.66666666666667,-111.66666666666667,31.2,56.26666666666667,2.7999999999999994,6.266666666666666,0
2025-10-31 00:07:57.758,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,28.8,7.0,16.6,146.8,6.6,0.13999999999999999,0.05600000000000001,21.4,0.0,-1.0,2907.0,-1.0,-1.0,-1.0,-0.362,3773.0,-0.4,27387291.0,-1.0,0.0,0.0,-1.0,0.013999999999999999,-111.0,-111.0,117.8,22.8,20.0,0.0,158.0,4.0,-105.33333333333333,-110.0,-110.0,-160.66666666666666,5.599999999999999,48.199999999999996,3.9333333333333336,7.3,0
2025-10-31 00:07:58.790,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,26.4,8.0,15.6,129.4,5.4,0.134,0.074,21.4,0.0,-1.0,161.4,-1.0,-1.0,-1.0,-0.148,6353.0,-0.2,27935673.6,-1.0,0.0,0.0,-1.0,0.018,-111.0,-111.0,117.8,22.8,20.0,0.0,158.0,4.0,-105.0,-109.66666666666667,-109.66666666666667,-161.66666666666666,14.133333333333333,39.46666666666666,-3.8333333333333335,-2.3333333333333335,0
2025-10-31 00:07:59.817,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,24.6,7.4,15.0,115.2,5.8,0.10999999999999999,0.044,21.4,0.0,-1.0,2868.8,-1.0,-1.0,-1.0,-0.362,3773.0,-0.4,28417858.6,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,117.8,22.8,20.0,0.0,158.0,4.0,-105.66666666666667,-107.0,-107.0,-160.0,22.666666666666668,39.63333333333333,-1.7,-0.6333333333333329,0
2025-10-31 00:08:00.845,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,22.8,8.8,14.6,102.2,5.2,0.126,0.062,-2.6,-19.8,-1.0,135.0,-1.0,-1.0,-1.0,-0.15,5498.8,-0.2,28847432.6,-1.0,0.0,0.0,-1.0,0.016,-111.0,-111.0,74.6,-1.6,20.0,0.0,158.0,4.0,-106.0,-108.66666666666667,-108.66666666666667,-160.33333333333334,5.599999999999999,13.433333333333335,-6.533333333333334,-5.1000000000000005,0
2025-10-31 00:08:01.873,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,20.4,8.0,14.0,91.4,6.8,0.10400000000000001,0.052000000000000005,21.2,0.0,-1.0,2886.4,-1.0,-1.0,-1.0,-0.364,3621.0,-0.4,29211150.8,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,117.6,22.6,20.0,0.0,158.0,4.0,-105.66666666666667,-109.66666666666667,-109.66666666666667,-113.66666666666667,14.133333333333333,48.79999999999999,7.1000000000000005,9.666666666666666,0
2025-10-31 00:08:02.902,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,18.4,8.6,13.2,66.0,5.0,0.09200000000000001,0.044,-2.8,-19.8,-1.0,148.4,-1.0,-1.0,-1.0,-0.364,3887.8,-0.4,29529349.2,-1.0,0.0,0.0,-1.0,0.008,-111.0,-111.0,74.4,-1.6,20.0,0.0,158.0,4.0,-106.0,-109.33333333333333,-109.33333333333333,-160.0,14.133333333333333,39.166666666666664,5.766666666666667,5.366666666666667,0
2025-10-31 00:08:03.934,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,16.4,8.8,13.0,64.6,6.2,0.09,0.05,21.0,0.0,-1.0,278.0,-1.0,-1.0,-1.0,-0.152,5958.0,-0.2,29782715.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.2,22.2,20.0,0.0,158.0,4.0,-104.66666666666667,-108.66666666666667,-108.66666666666667,-160.66666666666666,5.599999999999999,5.433333333333333,-10.1,-10.466666666666667,0
2025-10-31 00:08:04.961,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,13.8,8.4,11.4,35.4,4.2,0.094,0.026000000000000002,-26.6,-39.6,-1.0,138.8,-1.0,-1.0,-1.0,-0.364,2336.0,-0.4,29981656.4,-1.0,0.0,0.0,-1.0,0.032,-111.0,-111.0,31.0,-25.6,20.0,0.0,158.0,4.0,-105.66666666666667,-107.66666666666667,-107.66666666666667,-160.0,14.133333333333333,22.733333333333334,-1.1333333333333335,-0.8666666666666671,0
2025-10-31 00:08:05.995,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,11.0,9.0,11.2,32.2,5.4,0.10400000000000001,0.05600000000000001,21.0,0.0,-1.0,263.2,-1.0,-1.0,-1.0,-0.364,4662.8,-0.4,30116110.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.2,22.2,20.0,0.0,158.0,4.0,-105.66666666666667,-108.66666666666667,-108.66666666666667,-161.33333333333334,5.599999999999999,48.46666666666667,-1.2999999999999996,-2.533333333333333,0
2025-10-31 00:08:07.025,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.8,8.6,9.8,9.4,9.2,3.0,0.10600000000000001,0.014000000000000002,-27.0,-39.6,-1.0,94.0,-1.0,-1.0,-1.0,-0.152,2698.8,-0.2,28682384.6,-1.0,0.0,0.0,-1.0,0.032,-111.0,-111.0,30.8,-26.2,20.0,0.0,158.0,4.0,-105.33333333333333,-108.0,-108.0,-160.66666666666666,5.599999999999999,30.833333333333332,-3.8666666666666667,-2.8000000000000003,0
2025-10-31 00:08:08.061,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,6.2,10.0,9.8,6.2,4.4,-19.714,0.038,20.4,0.0,-1.0,3513.8,-1.0,-1.0,-1.0,-0.364,3722.2,-0.4,30213612.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.0,21.2,20.0,0.0,158.0,4.0,-105.66666666666667,-108.33333333333333,-108.33333333333333,-208.66666666666666,-2.9333333333333336,31.166666666666668,-2.3000000000000003,-0.8333333333333334,0
2025-10-31 00:08:09.099,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.8,6.6,10.4,9.2,4.4,3.0,0.08600000000000001,0.008,-27.2,-39.6,-1.0,1009.8,-1.0,-1.0,-1.0,-0.15199999999999997,2151.6,-0.2,28722544.4,-1.0,0.0,0.0,-1.0,0.026000000000000002,-111.0,-111.0,30.8,-26.2,20.0,0.0,158.0,4.0,-104.33333333333333,-107.33333333333333,-107.33333333333333,-159.0,22.666666666666668,39.7,-10.200000000000001,-9.933333333333334,0
2025-10-31 00:08:10.130,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,12.6,10.6,11.4,53.2,7.8,-19.728,0.041999999999999996,20.4,0.0,-1.0,5060.6,-1.0,-1.0,-1.0,-0.364,3722.2,-0.4,30390005.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.0,21.2,20.0,0.0,158.0,4.0,-105.0,-109.33333333333333,-109.33333333333333,-206.0,5.599999999999999,14.4,-9.933333333333334,-7.233333333333333,0
2025-10-31 00:08:11.168,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,11.0,11.0,10.4,40.8,7.6,0.086,0.012,-3.2,-19.8,-1.0,1718.0,-1.0,-1.0,-1.0,-0.15199999999999997,7859.8,-0.2,29032556.2,-1.0,0.0,0.0,-1.0,0.028000000000000004,-111.0,-111.0,74.2,-1.6,20.0,0.0,158.0,4.0,-105.33333333333333,-109.0,-109.0,-159.33333333333334,5.599999999999999,5.733333333333334,1.5333333333333332,2.7000000000000006,0
2025-10-31 00:08:12.201,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,16.2,10.8,12.6,86.2,10.8,-19.714,0.048,20.6,0.0,-1.0,5419.2,-1.0,-1.0,-1.0,-0.364,9681.8,-0.4,30832632.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.2,21.6,20.0,0.0,158.0,4.0,-105.33333333333333,-109.33333333333333,-109.33333333333333,-158.0,14.133333333333333,38.73333333333333,-4.166666666666667,-1.3333333333333333,0
2025-10-31 00:08:13.237,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,15.2,11.8,11.6,76.4,8.0,0.098,0.022,-3.6,-19.8,-1.0,1688.4,-1.0,-1.0,-1.0,-0.152,7859.8,-0.2,29600071.2,-1.0,0.0,0.0,-1.0,0.030000000000000006,-111.0,-111.0,74.0,-2.2,20.0,0.0,158.0,4.0,-104.66666666666667,-108.33333333333333,-108.33333333333333,-110.33333333333333,22.666666666666668,14.16666666666667,-0.43333333333333357,0.933333333333333,0
2025-10-31 00:08:14.277,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,20.8,11.6,14.0,114.2,10.6,-19.684,0.052000000000000005,20.0,0.0,-1.0,5374.6,-1.0,-1.0,-1.0,-0.364,8757.6,-0.4,31519668.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.0,20.6,20.0,0.0,158.0,4.0,-104.33333333333333,-108.66666666666667,-108.66666666666667,-108.33333333333333,22.666666666666668,5.833333333333333,9.4,14.533333333333333,0
2025-10-31 00:08:15.320,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,20.2,12.0,13.6,106.4,8.8,0.078,0.048,20.0,0.0,-1.0,1699.2,-1.0,-1.0,-1.0,-0.152,8754.4,-0.2,30410052.0,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,117.0,21.4,20.0,0.0,158.0,4.0,-104.66666666666667,-108.0,-108.0,-156.66666666666666,-2.9333333333333336,14.266666666666666,-0.3000000000000001,5.066666666666667,0
2025-10-31 00:08:16.374,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,27.6,11.2,16.2,140.2,11.2,-19.718,0.064,19.8,0.0,-1.0,5384.8,-1.0,-1.0,-1.0,-0.364,8757.6,-0.4,32451071.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,116.8,20.6,20.0,0.0,158.0,4.0,-104.66666666666667,-107.66666666666667,-107.66666666666667,-156.66666666666666,-2.9333333333333336,4.966666666666666,-13.666666666666666,2.8666666666666667,0
2025-10-31 00:08:17.420,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.6,39.4,10.8,18.8,143.4,13.0,0.11000000000000001,0.13,20.2,0.0,-1.0,2124.6,-1.0,-1.0,-1.0,-0.364,10842.2,-0.4,33550486.0,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,116.6,21.0,20.0,0.0,158.0,4.0,-104.33333333333333,-108.66666666666667,-108.66666666666667,-107.66666666666667,22.666666666666668,22.533333333333335,-0.033333333333333215,4.366666666666666,0
