timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-02 11:18:12.590,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.4,10.6,17.0,9.2,81.6,266.4,0.164,0.20599999999999996,23.4,25.0,7.5,4420.2,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,71935.4,0.96,17.0,0.0,-1.0,-1.0,11.17,-111.0,107.0,26.4,100.0,0.0,191.0,4.0,-91.33333333333333,-94.33333333333333,-91.0,-95.0,7.859999999999999,7.776666666666666,99.0,99.0,0
2025-11-02 11:18:13.635,0.0,0.0,0.0,0.0,0.0,12.0,12.0,43.8,10.4,14.0,8.8,86.8,256.6,0.096,0.21000000000000002,24.759999999999998,25.6,7.540000000000001,4655.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,82751.2,0.9400000000000001,17.0,0.0,-1.0,-1.0,10.696,-111.0,108.2,29.0,100.0,0.0,191.0,4.0,-90.33333333333333,-98.0,-90.33333333333333,-93.0,12.066666666666668,14.319999999999999,99.0,99.0,0
2025-11-02 11:18:14.681,0.0,0.0,0.0,0.0,0.0,12.0,12.0,33.2,11.2,16.6,9.2,90.0,258.2,0.16,0.21400000000000002,23.8,25.0,7.859999999999999,4465.0,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,84495.6,0.9400000000000001,17.0,0.0,-1.0,-1.0,11.559999999999999,-111.0,107.2,27.0,100.0,0.0,191.0,4.0,-88.33333333333333,-92.33333333333333,-92.0,-93.66666666666667,6.7299999999999995,4.8533333333333335,68.17333333333333,65.43,0
2025-11-02 11:18:15.724,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.2,10.2,14.6,8.8,85.2,254.0,0.10200000000000001,0.192,24.779999999999998,25.4,7.58,4605.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,82332.6,0.9400000000000001,17.0,0.0,-1.0,-1.0,11.491999999999999,-111.0,108.2,29.4,100.0,0.0,191.0,4.0,-93.66666666666667,-95.66666666666667,-96.0,-95.33333333333333,11.483333333333334,12.766666666666666,99.0,99.0,0
2025-11-02 11:18:16.775,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.4,9.8,16.8,9.4,89.8,260.4,0.152,0.198,23.76,25.0,8.540000000000001,4319.2,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,78961.2,0.9399999999999998,17.0,0.0,-1.0,-1.0,13.680000000000001,-111.0,107.2,26.8,100.0,0.0,191.0,4.0,-90.0,-100.33333333333333,-90.66666666666667,-92.0,7.076666666666667,12.35,99.0,99.0,0
2025-11-02 11:18:17.824,0.0,0.0,0.0,0.0,0.0,12.0,12.0,40.6,9.0,14.6,9.8,89.0,245.4,0.094,0.21799999999999997,25.419999999999998,25.4,8.0,4242.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,90119.6,0.9400000000000001,17.0,0.0,-1.0,-1.0,12.827999999999998,-111.0,109.2,30.2,100.0,0.0,191.0,4.0,-91.33333333333333,-95.33333333333333,-92.33333333333333,-96.33333333333333,9.603333333333333,10.933333333333332,68.61,68.46666666666667,0
2025-11-02 11:18:18.869,0.0,0.0,0.0,0.0,0.0,12.0,12.0,37.4,9.4,15.6,9.2,93.2,267.0,0.13000000000000003,0.21399999999999997,24.66,25.2,8.2,4350.4,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,85399.4,0.9400000000000001,17.0,0.0,-1.0,-1.0,11.83,-111.0,109.6,29.4,100.0,0.0,191.0,4.0,-97.0,-100.66666666666667,-94.66666666666667,-96.66666666666667,7.12,3.556666666666667,62.99,62.43,0
2025-11-02 11:18:19.925,1.0,0.0,0.0,0.0,0.0,12.0,12.0,35.8,9.4,15.0,9.8,100.2,256.8,0.10400000000000001,0.182,24.8,25.4,9.180000000000001,5284.4,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,-214038.6,0.9400000000000001,17.0,0.0,-1.0,-1.0,15.0,-111.0,108.0,28.6,100.0,0.0,191.0,4.0,-86.66666666666667,-87.66666666666667,-87.33333333333333,-89.66666666666667,10.233333333333333,12.456666666666669,68.17333333333333,65.43,0
2025-11-02 11:18:20.975,1.0,0.0,0.0,0.0,0.0,12.0,12.0,38.4,10.2,14.2,9.4,100.8,237.4,0.082,0.20600000000000002,25.52,25.4,8.88,4028.4,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,96192.6,0.9400000000000001,17.0,0.0,-1.0,-1.0,12.239999999999998,-111.0,110.4,31.4,100.0,0.0,191.0,4.0,-93.0,-96.0,-94.33333333333333,-94.33333333333333,11.83,13.373333333333335,68.65666666666667,67.16,0
2025-11-02 11:18:22.022,1.0,0.0,0.0,0.0,0.0,12.0,12.0,30.6,9.2,16.6,9.6,102.0,241.6,0.122,0.162,24.159999999999997,25.0,9.1,5207.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,-216331.2,1.0,17.0,0.0,-1.0,-1.0,16.036,-111.0,108.2,27.6,100.0,0.0,191.0,4.0,-89.66666666666667,-94.0,-91.0,-95.66666666666667,8.233333333333334,11.106666666666667,68.61,68.46666666666667,0
2025-11-02 11:18:23.072,1.0,0.0,0.0,0.0,0.0,12.0,12.0,34.0,9.6,14.8,9.0,102.0,216.2,0.066,0.194,24.419999999999998,25.4,8.74,3623.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,100698.6,0.9800000000000001,17.0,0.0,-1.0,-1.0,13.187999999999999,-111.0,109.8,29.2,100.0,0.0,191.0,4.0,-96.66666666666667,-97.66666666666667,-92.66666666666667,-92.66666666666667,3.7466666666666666,7.813333333333333,62.99,62.43,0
2025-11-02 11:18:24.128,1.0,0.0,0.0,0.0,0.0,12.0,12.0,26.8,9.2,17.4,9.2,100.6,223.0,0.11599999999999999,0.158,23.9,24.8,9.12,4830.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,-212731.8,1.0,17.0,0.0,-1.0,-1.0,16.752000000000002,-111.0,108.4,27.0,100.0,0.0,191.0,4.0,-87.0,-89.66666666666667,-91.66666666666667,-92.66666666666667,13.0,13.076666666666668,99.0,99.0,0
2025-11-02 11:18:25.176,1.0,0.0,0.0,0.0,0.0,12.0,12.0,29.8,10.0,16.2,8.6,99.0,191.6,0.05,0.162,22.06,25.2,8.98,3262.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,90505.0,1.0,17.0,0.0,-1.0,-1.0,15.486,-111.0,108.0,26.2,100.0,0.0,191.0,4.0,-83.33333333333333,-89.33333333333333,-85.66666666666667,-83.66666666666667,17.666666666666668,15.123333333333335,47.68333333333334,45.99666666666667,0
2025-11-02 11:18:26.238,1.0,0.0,0.0,0.0,0.0,12.0,12.0,21.6,9.2,18.8,8.6,107.6,204.6,0.10600000000000001,0.11800000000000002,21.699999999999996,24.6,9.82,4506.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,-202044.4,1.0,17.0,0.0,-1.0,-1.0,19.259999999999998,-111.0,105.4,23.4,100.0,0.0,191.0,4.0,-90.33333333333333,-96.33333333333333,-90.33333333333333,-93.33333333333333,11.726666666666667,17.923333333333332,99.0,99.0,0
2025-11-02 11:18:27.296,1.0,0.0,0.0,0.0,0.0,12.0,12.0,24.8,9.6,17.6,8.4,96.4,177.8,0.042,0.13000000000000003,21.139999999999997,25.0,9.1,3120.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,87793.8,1.0,17.0,0.0,-1.0,-1.0,16.442,-111.0,106.6,24.4,100.0,0.0,191.0,4.0,-88.66666666666667,-89.0,-91.33333333333333,-89.33333333333333,14.383333333333333,14.393333333333333,41.96666666666667,42.92333333333334,0
2025-11-02 11:18:28.350,1.0,0.0,0.0,0.0,0.0,12.0,12.0,18.6,8.2,20.0,8.4,98.0,203.8,0.11000000000000001,0.10600000000000001,20.119999999999997,24.4,9.96,4494.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,-218044.8,1.0,17.0,0.0,-1.0,-1.0,21.048,-111.0,102.0,21.2,100.0,0.0,191.0,4.0,-91.0,-92.66666666666667,-90.0,-88.66666666666667,8.783333333333333,12.156666666666666,62.99,62.43,0
2025-11-02 11:18:29.400,1.0,0.0,0.0,0.0,0.0,12.0,12.0,18.2,9.2,20.0,8.6,94.0,168.4,0.044,0.12,20.339999999999996,24.6,9.279999999999998,3019.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,86559.6,1.0,17.0,0.0,-1.0,-1.0,20.39,-111.0,102.8,22.0,100.0,0.0,191.0,4.0,-75.66666666666667,-84.0,-76.0,-76.66666666666667,24.386666666666667,22.060000000000002,78.02666666666666,77.83666666666666,0
2025-11-02 11:18:30.445,0.0,0.0,0.0,0.0,0.0,12.0,12.0,14.2,8.4,21.8,7.8,102.0,170.0,0.09200000000000001,0.088,20.419999999999998,24.0,9.26,2927.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,97422.2,1.0,17.0,0.0,-1.0,-1.0,21.186,-111.0,102.2,21.6,100.0,0.0,191.0,4.0,-93.0,-92.33333333333333,-95.33333333333333,-92.0,12.87,17.863333333333333,68.65666666666667,67.16000000000001,0
2025-11-02 11:18:31.491,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.6,7.6,22.4,8.4,101.8,173.4,0.06600000000000002,0.094,18.880000000000003,24.0,9.420000000000002,2889.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,98858.8,1.0,17.0,0.0,-1.0,-1.0,23.34,-111.0,99.0,19.4,100.0,0.0,191.0,4.0,-84.0,-85.33333333333333,-86.33333333333333,-80.33333333333333,18.876666666666665,21.116666666666664,74.17,74.29,0
2025-11-02 11:18:32.539,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.4,8.4,23.0,9.4,94.8,181.6,0.042,0.128,18.599999999999998,24.0,9.760000000000002,3337.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,85435.2,1.0,17.0,0.0,-1.0,-1.0,24.826,-111.0,100.4,19.2,100.0,0.0,191.0,4.0,-84.0,-87.0,-87.33333333333333,-86.0,16.53,15.35666666666667,70.36666666666666,68.50333333333333,0
2025-11-02 11:18:33.581,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.8,7.2,22.0,8.8,101.8,203.2,0.06599999999999999,0.07400000000000001,17.6,24.0,10.02,3613.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,95592.0,1.0,17.0,0.0,-1.0,-1.0,25.806,-111.0,95.6,17.8,100.0,0.0,191.0,4.0,-75.0,-82.0,-78.0,-76.66666666666667,25.39,26.666666666666668,53.12333333333333,52.21666666666666,0
2025-11-02 11:18:34.640,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.8,7.6,22.6,10.0,95.2,188.0,0.05800000000000001,0.14400000000000002,20.6,24.0,9.48,3387.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,85551.4,1.0,17.0,0.0,-1.0,-1.0,24.198,-111.0,100.4,21.4,100.0,0.0,191.0,4.0,-81.0,-86.33333333333333,-82.33333333333333,-84.0,17.71666666666667,23.486666666666668,99.0,99.0,0
2025-11-02 11:18:35.682,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.2,8.6,22.0,9.4,95.6,201.6,0.078,0.11400000000000002,19.6,24.0,9.84,3606.0,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,89320.8,0.96,17.0,0.0,-1.0,-1.0,23.448,-111.0,97.8,20.2,100.0,0.0,191.0,4.0,-84.33333333333333,-86.33333333333333,-90.0,-85.66666666666667,19.27,20.096666666666664,47.526666666666664,48.74666666666667,0
2025-11-02 11:18:36.732,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.0,8.8,21.8,9.4,93.8,190.8,0.054000000000000006,0.14200000000000002,21.340000000000003,24.2,9.22,3440.0,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,84838.4,1.0,17.0,0.0,-1.0,-1.0,22.688,-111.0,101.4,22.2,100.0,0.0,191.0,4.0,-78.33333333333333,-83.33333333333333,-85.0,-83.0,19.73,20.216666666666665,70.36666666666666,68.50333333333333,0
2025-11-02 11:18:37.774,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.2,10.0,21.4,8.6,99.0,189.4,0.06,0.094,20.919999999999998,24.2,9.52,3313.4,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,97950.4,0.96,17.0,0.0,-1.0,-1.0,20.886000000000003,-111.0,100.6,21.8,100.0,0.0,191.0,4.0,-83.0,-88.0,-83.33333333333333,-83.0,19.916666666666668,17.576666666666668,74.09666666666666,73.38,0
2025-11-02 11:18:38.821,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.0,11.2,20.4,9.4,90.6,192.8,0.05600000000000001,0.162,21.920000000000005,24.4,8.739999999999998,3399.2,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,80782.8,1.0,17.0,0.0,-1.0,-1.0,19.474,-111.0,103.6,23.6,100.0,0.0,191.0,4.0,-88.66666666666667,-90.66666666666667,-93.66666666666667,-88.66666666666667,15.023333333333332,16.136666666666667,71.49666666666667,71.63666666666667,0
2025-11-02 11:18:39.866,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.8,12.4,20.8,8.2,90.6,204.4,0.094,0.10400000000000001,20.74,24.4,9.440000000000001,3463.2,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,87520.0,0.96,17.0,0.0,-1.0,-1.0,19.902,-111.0,101.2,21.8,100.0,0.0,191.0,4.0,-82.66666666666667,-84.66666666666667,-84.0,-88.0,11.910000000000002,19.69,66.92999999999999,68.64666666666666,0
2025-11-02 11:18:40.910,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.2,13.2,19.2,9.0,90.6,197.8,0.07200000000000001,0.174,23.6,24.6,8.479999999999999,3315.8,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,84679.2,1.0,17.0,0.0,-1.0,-1.0,15.289999999999997,-111.0,106.4,25.6,100.0,0.0,191.0,4.0,-90.66666666666667,-92.66666666666667,-96.33333333333333,-90.0,18.08,16.713333333333335,74.17,74.29,0
2025-11-02 11:18:41.959,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.4,14.4,19.4,7.6,90.6,205.0,0.122,0.11600000000000002,22.919999999999998,24.6,8.66,3248.8,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,90328.2,0.96,17.0,0.0,-1.0,-1.0,15.716,-111.0,106.6,25.0,100.0,0.0,191.0,4.0,-84.66666666666667,-91.33333333333333,-89.0,-92.0,13.68,9.223333333333333,70.36666666666666,68.50333333333333,0
2025-11-02 11:18:43.002,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.0,12.8,18.6,8.4,89.8,192.8,0.078,0.13799999999999998,24.139999999999997,24.8,8.94,3200.2,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,81306.0,1.0,17.0,0.0,-1.0,-1.0,12.163999999999998,-111.0,108.6,26.2,100.0,0.0,191.0,4.0,-90.66666666666667,-91.0,-92.33333333333333,-93.33333333333333,9.49,10.256666666666666,9.846666666666666,9.046666666666665,0
2025-11-02 11:18:44.054,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.8,14.6,18.8,7.6,89.4,192.8,0.118,0.12600000000000003,24.1,24.8,8.86,2895.0,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,85109.4,0.96,17.0,0.0,-1.0,-1.0,14.268,-111.0,109.6,26.4,100.0,0.0,191.0,4.0,-84.33333333333333,-83.33333333333333,-84.66666666666667,-81.0,12.953333333333333,15.833333333333334,42.053333333333335,44.28,0
2025-11-02 11:18:45.105,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.6,13.8,18.2,8.4,92.4,214.4,0.06800000000000002,0.144,24.2,25.0,8.5,3486.6,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,84830.4,1.0,17.0,0.0,-1.0,-1.0,11.258000000000001,-111.0,109.2,26.4,100.0,0.0,191.0,4.0,-95.66666666666667,-98.66666666666667,-99.66666666666667,-97.0,12.5,10.346666666666666,99.0,99.0,0
2025-11-02 11:18:46.165,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.8,14.4,18.6,6.8,91.2,217.2,0.118,0.094,23.560000000000002,24.8,8.18,3215.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,85676.6,1.0,17.0,0.0,-1.0,-1.0,15.232,-111.0,109.6,25.6,100.0,0.0,191.0,4.0,-89.0,-92.0,-97.0,-96.0,14.256666666666666,10.013333333333334,99.0,99.0,0
2025-11-02 11:18:47.212,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.6,13.4,18.8,8.4,93.0,227.6,0.08800000000000001,0.138,23.78,24.8,8.64,3598.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,86737.4,1.0,17.0,0.0,-1.0,-1.0,12.546000000000001,-111.0,108.0,26.0,100.0,0.0,191.0,4.0,-89.66666666666667,-98.0,-92.66666666666667,-94.33333333333333,9.653333333333334,5.946666666666666,62.25333333333333,62.03,0
2025-11-02 11:18:48.258,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.2,13.6,19.2,7.4,89.2,231.4,0.12999999999999998,0.10600000000000001,23.520000000000003,24.6,8.8,3466.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,80598.6,1.0,17.0,0.0,-1.0,-1.0,16.854,-111.0,109.2,25.6,100.0,0.0,191.0,4.0,-88.66666666666667,-91.0,-88.33333333333333,-87.33333333333333,15.453333333333333,17.77,13.223333333333334,19.35,0
2025-11-02 11:18:49.321,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.6,14.6,19.6,7.6,95.6,213.6,0.094,0.122,23.56,24.8,8.98,3340.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,86751.8,0.9800000000000001,17.0,0.0,-1.0,-1.0,14.744,-111.0,108.6,25.0,100.0,0.0,191.0,4.0,-95.0,-91.66666666666667,-99.33333333333333,-96.0,8.226666666666667,10.346666666666666,66.93,68.64666666666666,0
2025-11-02 11:18:50.366,1.0,0.0,0.0,0.0,0.0,12.0,12.0,21.8,12.6,17.8,8.6,92.4,250.4,0.11200000000000002,0.158,23.640000000000004,24.8,9.280000000000001,4856.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-435190.4,0.9800000000000001,17.0,0.0,-1.0,-1.0,17.22,-111.0,109.2,25.6,100.0,0.0,191.0,4.0,-92.0,-93.33333333333333,-96.0,-96.0,18.276666666666667,15.196666666666665,71.44,69.77666666666667,0
2025-11-02 11:18:51.413,1.0,0.0,0.0,0.0,0.0,12.0,12.0,21.2,13.0,19.4,8.2,96.6,227.8,0.1,0.13,23.580000000000002,24.8,9.02,3951.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,83178.8,0.9800000000000001,17.0,0.0,-1.0,-1.0,15.959999999999999,-111.0,108.8,25.4,100.0,0.0,191.0,4.0,-92.0,-97.33333333333333,-97.66666666666667,-97.66666666666667,11.916666666666666,7.883333333333333,71.06666666666666,70.17999999999999,0
2025-11-02 11:18:52.458,1.0,0.0,0.0,0.0,0.0,12.0,12.0,22.8,12.0,18.4,8.6,91.8,249.0,0.098,0.15200000000000002,23.42,24.8,10.12,5097.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-437883.2,0.9800000000000001,17.0,0.0,-1.0,-1.0,18.832,-111.0,107.4,25.0,100.0,0.0,191.0,4.0,-93.33333333333333,-97.33333333333333,-93.66666666666667,-93.0,7.466666666666666,8.263333333333334,28.856666666666666,34.11,0
2025-11-02 11:18:53.519,1.0,0.0,0.0,0.0,0.0,12.0,12.0,22.2,11.4,19.2,9.0,95.0,238.0,0.082,0.164,21.080000000000005,24.6,10.26,5137.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-432898.6,0.9800000000000001,17.0,0.0,-1.0,-1.0,20.676000000000002,-111.0,103.8,22.4,100.0,0.0,191.0,4.0,-91.33333333333333,-93.0,-93.0,-89.66666666666667,11.563333333333333,15.82,71.44,69.77666666666666,0
2025-11-02 11:18:54.576,1.0,0.0,0.0,0.0,0.0,12.0,12.0,21.8,12.0,20.4,8.2,95.8,234.8,0.08199999999999999,0.10800000000000001,22.76,24.4,10.16,4439.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,89276.2,0.9800000000000001,17.0,0.0,-1.0,-1.0,18.682000000000002,-111.0,107.2,24.6,100.0,0.0,191.0,4.0,-82.0,-88.33333333333333,-92.66666666666667,-87.0,19.23,16.113333333333333,71.06666666666666,70.17999999999999,0
