timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-25 20:26:13.955,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,1.0,22.8,3.0,3.2,19.8,0.022,0.0,4.12,22.0,7.640000000000001,154.0,1.0,2.96,-1.0,-1.0,-99.0,-1.0,3140.6,1.5,17.0,0.0,-1.0,-1.0,22.766000000000002,-111.0,74.8,3.6,100.0,0.0,191.0,4.0,-79.66666666666667,-91.0,-94.66666666666667,-97.33333333333333,20.753333333333334,19.463333333333335,21.263333333333332,17.39,0
2025-10-25 20:26:15.219,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,21.8,3.0,3.0,25.0,0.014000000000000002,0.006,4.180000000000001,22.0,7.859999999999999,-1.0,1.0,2.92,-1.0,-1.0,-99.0,-1.0,2831.4,1.46,17.0,0.0,-1.0,-1.0,22.366,-111.0,75.8,3.8,100.0,0.0,191.0,4.0,-78.0,-93.33333333333333,-94.66666666666667,-92.66666666666667,21.439999999999998,18.87666666666667,18.30666666666667,21.336666666666662,0
2025-10-25 20:26:16.499,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,21.8,3.0,3.0,24.0,0.012,0.006,2.96,22.0,7.88,-1.0,1.0,2.92,-1.0,-1.0,-99.0,-1.0,3226.8,1.46,17.0,0.0,-1.0,-1.0,22.574,-111.0,75.6,2.8,100.0,0.0,191.0,4.0,-80.0,-89.33333333333333,-94.33333333333333,-96.33333333333333,14.936666666666667,21.95,15.513333333333335,19.959999999999997,0
2025-10-25 20:26:17.796,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,22.4,2.8,4.0,23.0,0.01,0.0,0.9199999999999999,22.0,7.74,4.8,1.0,2.96,-1.0,-1.0,-99.0,-1.0,3742.0,1.5,17.0,0.0,-1.0,-1.0,22.448,-111.0,74.0,0.6,100.0,0.0,191.0,4.0,-78.33333333333333,-90.0,-92.66666666666667,-95.33333333333333,20.37,20.533333333333335,18.970000000000002,21.599999999999998,0
2025-10-25 20:26:19.167,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,22.0,3.2,3.2,24.0,0.012,0.006,1.8800000000000001,22.0,8.0,-1.0,1.0,2.92,-1.0,-1.0,-99.0,-1.0,3383.2,1.46,17.0,0.0,-1.0,-1.0,23.118000000000002,-111.0,75.0,2.0,100.0,0.0,191.0,4.0,-76.0,-92.0,-101.66666666666667,-92.33333333333333,21.956666666666667,21.413333333333338,14.293333333333331,19.383333333333333,0
2025-10-25 20:26:20.761,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,22.4,3.6,3.2,22.0,0.012,0.006,0.29999999999999993,22.0,8.0,-1.0,1.0,3.0,-1.0,-1.0,-99.0,-1.0,3358.0,1.5,17.0,0.0,-1.0,-1.0,23.662,-111.0,73.8,0.6,100.0,0.0,191.0,4.0,-81.66666666666667,-90.66666666666667,-93.0,-96.33333333333333,18.063333333333333,21.179999999999996,20.720000000000002,21.096666666666664,0
2025-10-25 20:26:22.057,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,22.2,3.8,3.8,26.0,0.012,0.01,-2.02,22.0,7.94,25.4,1.0,3.0,-1.0,-1.0,-99.0,-1.0,3384.6,1.5,17.0,0.0,-1.0,-1.0,23.4,-111.0,72.2,-1.8,100.0,0.0,191.0,4.0,-76.66666666666667,-87.0,-93.0,-92.33333333333333,18.513333333333332,23.376666666666665,19.993333333333336,19.333333333333332,0
2025-10-25 20:26:23.270,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,22.8,4.0,3.2,20.2,0.012,0.006,-1.0399999999999998,22.0,8.1,-1.0,1.0,3.0,-1.0,-1.0,-99.0,-1.0,3382.0,1.5,17.0,0.0,-1.0,-1.0,23.832,-111.0,73.0,-0.6,100.0,0.0,191.0,4.0,-77.0,-95.0,-98.33333333333333,-93.0,20.523333333333337,18.593333333333334,14.463333333333333,15.979999999999999,0
2025-10-25 20:26:24.540,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.2,4.2,3.4,20.6,0.028000000000000004,0.0,-2.32,22.0,8.1,-1.0,1.0,3.0,-1.0,-1.0,-99.0,-1.0,3483.0,1.5,17.0,0.0,-1.0,-1.0,23.946000000000005,-111.0,71.4,-1.8,100.0,0.0,191.0,4.0,-77.66666666666667,-89.66666666666667,-92.33333333333333,-91.33333333333333,18.62666666666667,22.00333333333333,22.983333333333334,20.97,0
2025-10-25 20:26:25.725,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,22.8,4.6,3.0,19.2,0.018,0.01,-2.98,22.0,8.139999999999999,19.6,1.0,3.0,-1.0,-1.0,-99.0,-1.0,2756.2,1.5,17.0,0.0,-1.0,-1.0,24.048,-111.0,71.2,-2.6,100.0,0.0,191.0,4.0,-81.0,-91.0,-89.33333333333333,-95.33333333333333,18.77333333333333,17.126666666666665,21.44333333333333,17.05666666666667,0
2025-10-25 20:26:27.137,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,24.0,4.4,3.4,12.0,0.028000000000000004,0.0,-2.6799999999999997,22.0,8.18,-1.0,1.0,3.0,-1.0,-1.0,-99.0,-1.0,3322.2,1.5,17.0,0.0,-1.0,-1.0,23.932,-111.0,71.6,-2.2,100.0,0.0,191.0,4.0,-74.33333333333333,-91.0,-91.33333333333333,-91.0,23.03,21.656666666666666,20.953333333333333,18.349999999999998,0
2025-10-25 20:26:28.725,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,24.0,4.4,3.4,12.2,0.026000000000000002,0.004,-3.3199999999999994,22.0,8.120000000000001,-1.0,1.0,3.0,-1.0,-1.0,-99.0,-1.0,3657.4,1.5,17.0,0.0,-1.0,-1.0,23.75,-111.0,71.2,-2.8,100.0,0.0,191.0,4.0,-74.66666666666667,-95.0,-90.66666666666667,-89.66666666666667,20.886666666666667,19.8,22.290000000000003,19.486666666666665,0
2025-10-25 20:26:30.038,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.4,4.4,3.8,16.2,0.02,0.004,-3.54,22.0,8.2,78.0,1.0,3.0,-1.0,-1.0,-99.0,-1.0,3330.8,1.5,17.0,0.0,-1.0,-1.0,23.95,-111.0,70.0,-3.2,100.0,0.0,191.0,4.0,-80.33333333333333,-89.0,-87.0,-90.0,20.03,17.35333333333333,22.916666666666668,20.929999999999996,0
2025-10-25 20:26:31.263,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,24.0,4.0,3.8,13.4,0.026000000000000002,0.004,-3.16,22.0,8.08,-1.0,1.0,3.0,-1.0,-1.0,-99.0,-1.0,3995.6,1.5,17.0,0.0,-1.0,-1.0,23.482000000000003,-111.0,71.8,-2.6,100.0,0.0,191.0,4.0,-77.66666666666667,-89.66666666666667,-93.33333333333333,-91.0,18.866666666666664,20.790000000000003,19.09,17.846666666666668,0
2025-10-25 20:26:32.641,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.8,3.6,4.2,14.4,0.03,0.004,-3.1399999999999997,22.0,8.08,-1.0,1.0,3.0,-1.0,-1.0,-99.0,-1.0,4154.4,1.5,17.0,0.0,-1.0,-1.0,23.912,-111.0,72.0,-2.6,100.0,0.0,191.0,4.0,-77.33333333333333,-95.0,-91.33333333333333,-87.66666666666667,17.723333333333333,16.540000000000003,23.44666666666667,23.263333333333332,0
2025-10-25 20:26:33.931,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.6,4.0,4.2,15.4,0.028000000000000004,0.008,-2.88,22.0,8.2,68.2,1.0,3.0,-1.0,-1.0,-99.0,-1.0,3712.6,1.5,17.0,0.0,-1.0,-1.0,24.472,-111.0,71.4,-2.4,100.0,0.0,191.0,4.0,-77.33333333333333,-94.0,-90.0,-90.33333333333333,19.53333333333333,16.30333333333333,20.843333333333334,20.436666666666667,0
2025-10-25 20:26:35.131,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.6,3.4,4.4,14.2,0.016,0.004,-2.48,22.0,8.080000000000002,21.8,1.0,3.0,-1.0,-1.0,-99.0,-1.0,4173.2,1.5,17.0,0.0,-1.0,-1.0,24.172,-111.0,73.0,-1.8,100.0,0.0,191.0,4.0,-79.33333333333333,-87.33333333333333,-88.66666666666667,-92.0,15.256666666666666,20.06,21.686666666666667,18.11,0
2025-10-25 20:26:36.602,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.6,3.4,4.6,15.4,0.016,0.008,-2.08,22.0,7.9799999999999995,21.8,1.0,3.0,-1.0,-1.0,-99.0,-1.0,4315.0,1.5,17.0,0.0,-1.0,-1.0,24.546,-111.0,73.0,-1.4,100.0,0.0,191.0,4.0,-75.66666666666667,-90.0,-89.0,-90.33333333333333,14.926666666666668,20.246666666666666,25.036666666666665,23.333333333333332,0
2025-10-25 20:26:37.741,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.6,3.6,4.0,16.6,0.026000000000000002,0.004,-2.12,22.0,8.040000000000001,85.0,1.0,3.0,-1.0,-1.0,-99.0,-1.0,3967.4,1.5,17.0,0.0,-1.0,-1.0,24.387999999999998,-111.0,73.0,-1.6,100.0,0.0,191.0,4.0,-77.66666666666667,-95.33333333333333,-90.33333333333333,-92.66666666666667,18.993333333333336,19.73333333333333,17.790000000000003,21.36,0
2025-10-25 20:26:38.892,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.6,3.4,4.8,14.2,0.012,0.004,-2.04,22.0,8.0,42.4,1.0,3.0,-1.0,-1.0,-99.0,-1.0,4150.0,1.5,17.0,0.0,-1.0,-1.0,24.44,-111.0,74.4,-1.4,100.0,0.0,191.0,4.0,-78.33333333333333,-91.33333333333333,-89.33333333333333,-90.33333333333333,17.653333333333332,18.76,20.833333333333332,22.046666666666667,0
2025-10-25 20:26:40.258,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.6,3.4,4.2,17.6,0.03,0.004,-2.04,22.0,7.980000000000001,26.6,1.0,3.0,-1.0,-1.0,-99.0,-1.0,3776.0,1.5,17.0,0.0,-1.0,-1.0,24.258000000000003,-111.0,74.4,-1.4,100.0,0.0,191.0,4.0,-79.33333333333333,-89.66666666666667,-88.33333333333333,-93.33333333333333,11.803333333333333,21.856666666666666,21.223333333333333,17.73,0
2025-10-25 20:26:41.670,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.6,3.2,4.6,17.6,0.03,0.004,-0.6399999999999999,22.0,7.840000000000001,26.6,1.0,3.0,-1.0,-1.0,-99.0,-1.0,4178.4,1.5,17.0,0.0,-1.0,-1.0,23.604000000000003,-111.0,74.6,-0.2,100.0,0.0,191.0,4.0,-79.0,-92.33333333333333,-90.66666666666667,-93.66666666666667,15.290000000000001,20.286666666666665,21.13,22.143333333333334,0
2025-10-25 20:26:42.866,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.6,3.4,4.6,13.0,0.034,0.004,-0.34,22.0,8.0,44.6,1.0,2.94,-1.0,-1.0,-99.0,-1.0,4140.0,1.46,17.0,0.0,-1.0,-1.0,23.97,-111.0,74.8,0.0,100.0,0.0,191.0,4.0,-80.33333333333333,-92.0,-91.0,-90.33333333333333,15.37,19.936666666666667,21.96666666666667,21.44333333333333,0
2025-10-25 20:26:44.071,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.8,3.2,4.4,17.8,0.02,0.0,0.7600000000000001,22.0,7.859999999999999,15.8,1.0,2.82,-1.0,-1.0,-99.0,-1.0,3995.6,1.46,17.0,0.0,-1.0,-1.0,23.418,-111.0,75.8,1.0,100.0,0.0,191.0,4.0,-79.33333333333333,-92.66666666666667,-90.0,-92.66666666666667,14.766666666666666,21.706666666666667,22.313333333333333,18.296666666666667,0
2025-10-25 20:26:45.325,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.6,3.6,4.4,13.0,0.026000000000000002,0.004,0.5599999999999999,22.0,7.9,65.6,1.0,2.84,-1.0,-1.0,-99.0,-1.0,4178.0,1.46,17.0,0.0,-1.0,-1.0,23.720000000000002,-111.0,75.6,0.6,100.0,0.0,191.0,4.0,-81.33333333333333,-90.0,-90.33333333333333,-89.33333333333333,14.229999999999999,23.400000000000002,23.213333333333335,20.643333333333334,0
2025-10-25 20:26:46.853,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.4,3.4,4.4,12.8,0.03,0.0,1.1400000000000001,22.2,7.9,65.6,1.0,2.7,-1.0,-1.0,-99.0,-1.0,4299.6,1.42,17.0,0.0,-1.0,-1.0,23.016000000000002,-111.0,76.8,1.0,100.0,0.0,191.0,4.0,-83.0,-93.0,-89.33333333333333,-92.66666666666667,17.63,21.546666666666667,20.436666666666667,20.430000000000003,0
2025-10-25 20:26:48.346,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.2,3.2,4.2,13.8,0.038,0.004,2.14,22.2,7.9,45.0,1.0,2.6399999999999997,-1.0,-1.0,-99.0,-1.0,3939.0,1.38,17.0,0.0,-1.0,-1.0,22.970000000000002,-111.0,76.8,1.8,100.0,0.0,191.0,4.0,-83.33333333333333,-92.0,-93.33333333333333,-94.33333333333333,14.296666666666667,20.856666666666666,23.21666666666667,16.73,0
2025-10-25 20:26:49.628,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,24.0,3.0,4.0,14.6,0.01,0.0,3.5800000000000005,22.0,7.959999999999999,14.0,1.0,2.6,-1.0,-1.0,-99.0,-1.0,3831.0,1.3599999999999999,17.0,0.0,-1.0,-1.0,23.034,-111.0,78.6,3.2,100.0,0.0,191.0,4.0,-85.66666666666667,-92.33333333333333,-89.33333333333333,-90.66666666666667,15.906666666666666,21.596666666666668,23.17,18.61,0
2025-10-25 20:26:51.330,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.2,3.4,3.8,14.0,0.012,0.004,2.1600000000000006,22.2,7.9,45.0,1.0,2.6399999999999997,-1.0,-1.0,-99.0,-1.0,3486.6,1.38,17.0,0.0,-1.0,-1.0,22.976,-111.0,76.8,1.8,100.0,0.0,191.0,4.0,-79.33333333333333,-93.0,-93.33333333333333,-92.66666666666667,16.31,21.353333333333335,22.063333333333333,19.790000000000003,0
2025-10-25 20:26:52.622,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.2,3.4,4.4,16.4,0.016,0.008,1.34,22.2,7.82,45.0,1.0,2.7,-1.0,-1.0,-99.0,-1.0,4032.4,1.4,17.0,0.0,-1.0,-1.0,22.462,-111.0,76.8,1.0,100.0,0.0,191.0,4.0,-82.33333333333333,-93.0,-97.0,-91.33333333333333,16.526666666666667,18.396666666666665,20.37,19.89,0
2025-10-25 20:26:54.251,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,24.0,2.6,3.8,14.6,0.022,0.0,2.38,22.0,8.120000000000001,21.8,1.0,2.5799999999999996,-1.0,-1.0,-99.0,-1.0,3353.4,1.3,17.0,0.0,-1.0,-1.0,22.83,-111.0,78.2,1.8,100.0,0.0,191.0,4.0,-84.0,-92.33333333333333,-95.66666666666667,-93.0,11.94,21.689999999999998,21.473333333333333,17.77,0
2025-10-25 20:26:56.048,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.8,2.8,3.8,15.8,0.04,0.0,2.3,22.0,8.24,24.0,1.0,2.42,-1.0,-1.0,-99.0,-1.0,3265.8,1.2599999999999998,17.0,0.0,-1.0,-1.0,22.098,-111.0,78.2,1.8,100.0,0.0,191.0,4.0,-79.33333333333333,-92.33333333333333,-94.33333333333333,-92.0,15.03,20.233333333333334,17.74,19.836666666666662,0
2025-10-25 20:26:57.790,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,23.4,2.8,4.0,17.6,0.033999999999999996,0.004,2.56,22.0,8.379999999999999,29.8,1.0,2.34,-1.0,-1.0,-99.0,-1.0,3343.4,1.2,17.0,0.0,-1.0,-1.0,21.302,-111.0,77.8,2.0,100.0,0.0,191.0,4.0,-84.0,-93.0,-96.0,-90.0,13.12,14.62,19.396666666666665,20.330000000000002,0
2025-10-25 20:26:59.765,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,22.8,3.2,4.0,18.2,0.033999999999999996,0.006,2.42,22.0,8.52,164.0,1.0,2.2399999999999998,-1.0,-1.0,-99.0,-1.0,3243.0,1.16,17.0,0.0,-1.0,-1.0,19.928,-111.0,77.2,1.8,100.0,0.0,191.0,4.0,-79.66666666666667,-91.0,-94.0,-90.66666666666667,11.786666666666667,15.950000000000001,15.280000000000001,17.993333333333332,0
2025-10-25 20:27:01.540,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,22.4,3.4,4.4,19.2,0.012,0.008,1.6800000000000002,22.0,8.459999999999999,70.6,1.0,2.28,-1.0,-1.0,-99.0,-1.0,4135.8,1.2,17.0,0.0,-1.0,-1.0,19.62,-111.0,76.4,1.4,100.0,0.0,191.0,4.0,-80.66666666666667,-95.33333333333333,-93.33333333333333,-91.66666666666667,16.903333333333332,20.36,16.106666666666666,15.736666666666665,0
2025-10-25 20:27:03.833,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,21.8,3.8,3.8,18.6,0.022,0.012,2.12,22.0,8.180000000000001,211.6,1.0,2.44,-1.0,-1.0,-99.0,-1.0,3174.4,1.26,17.0,0.0,-1.0,-1.0,19.942,-111.0,75.6,1.6,100.0,0.0,191.0,4.0,-78.33333333333333,-91.66666666666667,-95.66666666666667,-91.0,13.913333333333332,13.87,15.353333333333333,14.323333333333332,0
2025-10-25 20:27:05.990,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,21.4,3.8,3.6,18.0,0.008,0.012,1.7,22.0,7.82,209.4,1.0,2.6399999999999997,-1.0,-1.0,-99.0,-1.0,3534.8,1.3599999999999999,17.0,0.0,-1.0,-1.0,19.606,-111.0,75.2,1.2,100.0,0.0,191.0,4.0,-77.0,-89.66666666666667,-92.66666666666667,-95.66666666666667,19.57,14.373333333333333,17.536666666666665,17.593333333333334,0
2025-10-25 20:27:09.505,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,1.0,21.6,3.0,4.2,21.0,0.006,0.022,0.1,22.0,7.74,136.8,1.0,2.7800000000000002,-1.0,-1.0,-99.0,-1.0,3604.4,1.3599999999999999,17.0,0.0,-1.0,-1.0,17.474,-111.0,73.4,0.2,100.0,0.0,191.0,4.0,-82.33333333333333,-98.66666666666667,-100.0,-99.33333333333333,8.656666666666668,2.606666666666667,5.423333333333333,7.760000000000001,0
2025-10-25 20:27:11.044,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.2,21.4,3.2,8.6,19.6,0.002,0.018,4.279999999999999,22.0,7.140000000000001,173.6,1.0,2.5,-1.0,-1.0,-99.0,-1.0,3888.8,1.2,17.0,0.0,-1.0,-1.0,13.148000000000001,-111.0,79.2,4.4,100.0,0.0,191.0,4.0,-81.0,-95.0,-95.66666666666667,-97.66666666666667,8.6,8.176666666666668,7.153333333333333,11.973333333333334,0
2025-10-25 20:27:12.692,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,5.8,21.6,3.8,16.0,18.8,0.002,0.046,7.56,22.0,7.2,173.6,1.0,2.3,-1.0,-1.0,-99.0,-1.0,4227.0,1.1,17.0,0.0,-1.0,-1.0,10.059999999999999,-111.0,85.2,7.4,100.0,0.0,191.0,4.0,-77.33333333333333,-95.0,-101.0,-97.0,2.1199999999999997,3.653333333333333,3.996666666666666,3.9899999999999998,0
2025-10-25 20:27:15.123,3.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,20.4,5.2,29.4,19.8,0.004,0.064,6.56,22.4,7.480000000000001,141.2,1.0,2.08,-1.0,-1.0,-99.0,-1.0,-184.6,1.02,17.0,0.0,-1.0,-1.0,7.970000000000001,-111.0,85.6,6.6,100.0,0.0,191.0,4.0,-74.66666666666667,-88.0,-88.0,-92.66666666666667,4.419999999999999,0.6333333333333329,2.6100000000000008,3.8433333333333333,0
2025-10-25 20:27:16.610,3.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.0,20.4,6.8,66.4,22.2,0.004,0.06000000000000001,5.0200000000000005,22.4,7.58,233.6,1.0,2.04,-1.0,-1.0,-99.0,-1.0,1010.4,1.04,17.0,0.0,-1.0,-1.0,9.036,-111.0,86.4,5.0,100.0,0.0,191.0,4.0,-68.66666666666667,-87.0,-86.33333333333333,-86.33333333333333,13.046666666666667,11.626666666666667,13.393333333333333,8.373333333333333,0
