timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2026-01-30 18:49:52.428,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,22.2,9.0,3.4,4.6,0.012,0.028000000000000004,-15.4,-19.8,9.9,13.2,-1.0,-1.0,-1.0,-0.192,1565.4,-0.2,1474130.2,0.9,1.0,0.0,-1.0,0.0,-111.0,-111.0,58.2,-15.4,20.0,0.0,158.0,4.0,-79.66666666666667,-103.0,-103.0,-206.0,48.26666666666666,40.300000000000004,-20.0,-20.0,0
2026-01-30 18:49:53.636,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,23.0,9.2,3.2,3.6,0.0,0.008,-36.4,-39.6,9.6,21.2,-1.0,-1.0,-1.0,-0.394,1441.0,-0.4,1486911.6,0.9,1.0,0.0,-1.0,0.002,-111.0,-111.0,18.8,-36.4,20.0,0.0,158.0,4.0,-79.66666666666667,-103.0,-103.0,-205.66666666666666,22.666666666666668,31.7,-20.0,-20.0,0
2026-01-30 18:49:54.813,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,22.4,9.4,3.6,4.4,0.008,0.05,5.4,0.0,10.7,13.4,-1.0,-1.0,-1.0,-0.192,1810.0,-0.2,1499384.2,0.8,1.0,0.0,-1.0,0.004,-111.0,-111.0,97.4,5.4,20.0,0.0,158.0,4.0,-80.0,-103.0,-103.0,-256.0,5.599999999999999,40.36666666666667,-20.0,-20.0,0
2026-01-30 18:49:56.021,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,23.2,9.6,3.0,4.0,0.0,0.014000000000000002,-36.2,-39.6,9.8,21.6,-1.0,-1.0,-1.0,-0.394,1441.0,-0.4,1511821.6,0.9,1.0,0.0,-1.0,0.002,-111.0,-111.0,19.0,-36.2,20.0,0.0,158.0,4.0,-78.0,-103.33333333333333,-103.33333333333333,-256.0,5.599999999999999,23.8,-20.0,-20.0,0
2026-01-30 18:49:57.205,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.8,10.2,3.0,4.0,0.004,0.014000000000000002,-36.4,-39.6,9.9,18.6,-1.0,-1.0,-1.0,-0.394,1268.4,-0.4,1536727.4,0.9,1.0,0.0,-1.0,0.002,-111.0,-111.0,18.8,-36.4,20.0,0.0,158.0,4.0,-79.66666666666667,-103.0,-103.0,-205.66666666666666,31.2,23.3,-20.0,-20.0,0
2026-01-30 18:49:58.409,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,23.0,9.8,3.6,3.8,0.008,0.034,5.2,0.0,10.1,13.2,-1.0,-1.0,-1.0,-0.192,1953.0,-0.2,1549211.0,0.9,1.0,0.0,-1.0,0.004,-111.0,-111.0,97.2,5.2,20.0,0.0,158.0,4.0,-80.0,-103.33333333333333,-103.33333333333333,-256.0,5.599999999999999,23.53333333333333,-20.0,-20.0,0
2026-01-30 18:49:59.633,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.8,10.6,3.2,4.0,0.01,0.012,-15.6,-19.8,10.3,19.2,-1.0,-1.0,-1.0,-0.394,1231.8,-0.4,1561705.0,0.9,1.0,0.0,-1.0,0.0,-111.0,-111.0,58.0,-15.6,20.0,0.0,158.0,4.0,-78.33333333333333,-101.66666666666667,-101.66666666666667,-256.0,14.133333333333333,40.93333333333333,-20.0,-20.0,0
2026-01-30 18:50:00.796,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.8,10.6,3.4,3.8,0.008,0.06000000000000001,5.0,0.0,10.3,17.2,-1.0,-1.0,-1.0,-0.192,1933.6,-0.2,1574071.0,0.9,1.0,0.0,-1.0,0.024,-111.0,-111.0,97.0,5.0,20.0,0.0,158.0,4.0,-77.33333333333333,-101.33333333333333,-101.33333333333333,-256.0,14.133333333333333,15.166666666666666,-20.0,-20.0,0
2026-01-30 18:50:01.988,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.8,11.6,3.2,3.8,0.02,0.016,-16.0,-19.8,10.7,19.6,-1.0,-1.0,-1.0,-0.394,1231.8,-0.4,1586916.6,0.9,1.0,0.0,-1.0,0.004,-111.0,-111.0,57.6,-16.0,20.0,0.0,158.0,4.0,-79.0,-102.66666666666667,-102.66666666666667,-256.0,22.666666666666668,14.799999999999999,-20.0,-20.0,0
2026-01-30 18:50:03.304,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.2,22.6,12.4,3.6,4.6,0.026000000000000002,0.024,4.8,0.0,10.4,9.4,-1.0,-1.0,-1.0,-0.394,1336.6,-0.4,1612697.8,1.0,1.0,0.0,-1.0,0.004,-111.0,-111.0,96.8,4.8,20.0,0.0,158.0,4.0,-79.33333333333333,-101.66666666666667,-101.66666666666667,-201.0,14.133333333333333,32.0,-20.0,-20.0,0
2026-01-30 18:50:04.508,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.8,11.6,3.4,4.2,0.014000000000000002,0.052000000000000005,-15.6,-19.8,10.8,24.6,-1.0,-1.0,-1.0,-0.192,2235.0,-0.2,1626064.0,1.0,1.0,0.0,-1.0,0.024,-111.0,-111.0,57.8,-15.6,20.0,0.0,158.0,4.0,-78.0,-96.66666666666667,-96.66666666666667,-202.33333333333334,31.2,24.433333333333334,-6.333333333333333,-6.466666666666666,0
2026-01-30 18:50:05.779,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.2,22.4,12.6,3.8,4.6,0.026000000000000002,0.041999999999999996,4.8,0.0,10.9,10.2,-1.0,-1.0,-1.0,-0.394,1336.6,-0.4,1639697.6,1.0,1.0,0.0,-1.0,0.004,-111.0,-111.0,96.8,4.8,20.0,0.0,158.0,4.0,-79.0,-101.0,-101.0,-256.0,22.666666666666668,40.43333333333333,-20.0,-20.0,0
2026-01-30 18:50:06.981,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.2,22.6,11.6,3.4,5.2,0.02,0.076,-15.2,-19.8,11.9,27.2,-1.0,-1.0,-1.0,-0.192,2759.4,-0.2,1652942.4,0.9,1.0,0.0,-1.0,0.026000000000000002,-111.0,-111.0,58.2,-15.2,20.0,0.0,158.0,4.0,-79.66666666666667,-100.0,-100.0,-256.0,-2.9333333333333336,6.166666666666667,-20.0,-20.0,0
2026-01-30 18:50:08.189,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.0,22.6,11.4,3.4,6.0,0.024,0.08399999999999999,-15.0,-19.8,12.5,28.8,-1.0,-1.0,-1.0,-0.192,2759.4,-0.2,1679778.8,0.9,1.0,0.0,-1.0,0.026000000000000002,-111.0,-111.0,58.4,-15.0,20.0,0.0,158.0,4.0,-80.33333333333333,-99.33333333333333,-99.33333333333333,-202.33333333333334,31.2,32.53333333333333,5.0,4.7,0
2026-01-30 18:50:09.380,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.2,22.4,11.4,3.8,5.4,0.016,0.06200000000000001,5.8,0.0,11.9,16.0,-1.0,-1.0,-1.0,-0.394,2847.2,-0.4,1693070.0,0.9,1.0,0.0,-1.0,0.004,-111.0,-111.0,97.8,5.8,20.0,0.0,158.0,4.0,-77.66666666666667,-98.66666666666667,-98.66666666666667,-256.0,48.26666666666667,32.13333333333333,-20.0,-20.0,0
2026-01-30 18:50:10.557,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.0,22.8,11.4,3.4,6.0,0.024,0.06599999999999999,-35.8,-39.6,12.8,24.4,-1.0,-1.0,-1.0,-0.192,2885.8,-0.2,1706363.0,0.9,1.0,0.0,-1.0,0.006,-111.0,-111.0,19.2,-35.8,20.0,0.0,158.0,4.0,-78.66666666666667,-98.66666666666667,-98.66666666666667,-256.0,14.133333333333333,40.43333333333333,-20.0,-20.0,0
2026-01-30 18:50:11.795,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.2,22.4,10.4,4.0,5.6,0.006,0.06,5.8,0.0,12.7,18.4,-1.0,-1.0,-1.0,-0.394,2847.2,-0.4,1719658.4,0.9,1.0,0.0,-1.0,0.0,-111.0,-111.0,97.8,5.8,20.0,0.0,158.0,4.0,-80.33333333333333,-99.33333333333333,-99.33333333333333,-256.0,14.133333333333333,31.866666666666664,-7.733333333333333,-9.533333333333333,0
2026-01-30 18:50:12.997,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.2,22.6,10.8,3.6,6.6,0.01,0.078,-15.2,-19.8,12.9,25.0,-1.0,-1.0,-1.0,-0.192,3212.2,-0.2,1732692.4,0.9,1.0,0.0,-1.0,0.006,-111.0,-111.0,58.2,-15.2,20.0,0.0,158.0,4.0,-80.33333333333333,-101.0,-101.0,-201.0,39.73333333333333,31.8,-8.666666666666666,-8.833333333333334,0
2026-01-30 18:50:14.187,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.4,10.2,3.4,6.6,0.01,0.06999999999999999,-15.0,-19.8,11.7,240.6,-1.0,-1.0,-1.0,-0.394,2210.6,-0.4,1758612.0,0.9,1.0,0.0,-1.0,0.002,-111.0,-111.0,58.4,-15.0,20.0,0.0,158.0,4.0,-79.33333333333333,-99.0,-99.0,-256.0,5.599999999999999,23.36666666666667,-20.0,-20.0,0
2026-01-30 18:50:15.377,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.8,8.2,3.4,5.4,0.014000000000000002,0.032,-14.6,-19.8,12.7,30.0,-1.0,-1.0,-1.0,-0.192,4591.8,-0.2,1771613.2,0.9,1.0,0.0,-1.0,0.0,-111.0,-111.0,58.8,-14.6,20.0,0.0,158.0,4.0,-80.66666666666667,-99.0,-99.0,-256.0,14.133333333333333,48.56666666666666,-7.733333333333333,-9.533333333333333,0
2026-01-30 18:50:16.710,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.2,9.2,3.4,6.2,0.004,0.039999999999999994,-15.0,-19.8,11.2,241.6,-1.0,-1.0,-1.0,-0.394,2406.8,-0.4,1784625.0,1.0,1.0,0.0,-1.0,0.0,-111.0,-111.0,58.4,-15.0,20.0,0.0,158.0,4.0,-81.0,-99.0,-99.0,-256.0,39.73333333333333,31.833333333333332,-20.0,-20.0,0
2026-01-30 18:50:18.025,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.8,8.2,3.8,5.6,0.018000000000000002,0.024,-14.6,-19.8,12.4,32.0,-1.0,-1.0,-1.0,-0.192,4856.4,-0.2,1798153.6,1.0,1.0,0.0,-1.0,0.0,-111.0,-111.0,58.8,-14.6,20.0,0.0,158.0,4.0,-81.0,-101.33333333333333,-101.33333333333333,-256.0,31.2,48.86666666666667,-8.666666666666666,-8.833333333333334,0
2026-01-30 18:50:19.222,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,23.0,7.8,3.6,5.6,0.018000000000000002,0.018,-14.6,-19.8,12.3,34.6,-1.0,-1.0,-1.0,-0.192,4681.6,-0.2,1824963.0,1.0,1.0,0.0,-1.0,0.0,-111.0,-111.0,58.8,-14.6,20.0,0.0,158.0,4.0,-79.66666666666667,-96.33333333333333,-96.33333333333333,-256.0,39.73333333333333,32.03333333333334,-20.0,-20.0,0
2026-01-30 18:50:20.401,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,22.0,7.6,3.4,6.6,0.0,0.026000000000000002,6.6,0.0,10.9,245.0,-1.0,-1.0,-1.0,-0.394,2986.0,-0.4,1838388.2,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,98.4,6.6,20.0,0.0,158.0,4.0,-80.33333333333333,-99.66666666666667,-99.66666666666667,-256.0,39.73333333333333,32.03333333333333,-7.733333333333333,-9.533333333333333,0
2026-01-30 18:50:21.558,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,23.0,7.8,3.8,6.2,0.018000000000000002,0.014000000000000002,-14.0,-19.8,11.9,35.4,-1.0,-1.0,-1.0,-0.192,4681.6,-0.2,1851506.8,1.0,1.0,0.0,-1.0,0.0,-111.0,-111.0,59.2,-14.0,20.0,0.0,158.0,4.0,-81.0,-96.0,-96.0,-206.0,39.73333333333333,31.766666666666666,-8.833333333333334,-8.666666666666666,0
2026-01-30 18:50:22.769,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,22.2,7.8,3.2,6.6,0.004,0.038,7.2,0.0,10.9,243.6,-1.0,-1.0,-1.0,-0.394,3504.8,-0.4,1864751.4,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,98.8,7.2,20.0,0.0,158.0,4.0,-80.33333333333333,-100.0,-100.0,-256.0,14.133333333333333,57.53333333333333,-20.0,-20.0,0
2026-01-30 18:50:23.962,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,23.2,7.6,3.8,6.0,0.008,0.012,-14.2,-19.8,11.8,31.8,-1.0,-1.0,-1.0,-0.192,4721.2,-0.2,1877820.0,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,59.0,-14.2,20.0,0.0,158.0,4.0,-80.33333333333333,-98.33333333333333,-98.33333333333333,-256.0,22.666666666666668,-2.266666666666666,-20.0,-20.0,0
2026-01-30 18:50:25.141,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.8,7.8,3.8,6.2,0.008,0.022000000000000002,6.8,0.0,12.2,26.6,-1.0,-1.0,-1.0,-0.192,4635.4,-0.2,1903643.4,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,98.4,6.8,20.0,0.0,158.0,4.0,-80.33333333333333,-96.66666666666667,-96.66666666666667,-206.0,14.133333333333333,14.966666666666669,-8.833333333333334,-8.666666666666666,0
2026-01-30 18:50:26.379,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.8,8.2,3.6,6.4,0.004,0.044,6.8,0.0,12.0,33.6,-1.0,-1.0,-1.0,-0.394,3446.2,-0.4,1916598.6,1.0,1.0,0.0,-1.0,0.004,-111.0,-111.0,98.6,6.8,20.0,0.0,158.0,4.0,-81.0,-96.66666666666667,-96.66666666666667,-256.0,48.26666666666667,48.9,-8.566666666666666,-8.266666666666667,0
2026-01-30 18:50:27.632,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.4,8.4,3.4,6.2,0.008,0.04,6.8,0.0,12.4,29.2,-1.0,-1.0,-1.0,-0.394,3323.8,-0.4,1929289.6,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,98.4,6.8,20.0,0.0,158.0,4.0,-80.33333333333333,-97.66666666666667,-97.66666666666667,-256.0,31.2,40.43333333333334,-8.333333333333334,-7.433333333333334,0
2026-01-30 18:50:30.165,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.4,8.2,3.4,6.4,0.014000000000000002,0.042,6.8,0.0,12.2,29.6,-1.0,-1.0,-1.0,-0.394,3522.6,-0.4,1954877.2,1.0,1.0,0.0,-1.0,0.004,-111.0,-111.0,98.4,6.8,20.0,0.0,158.0,4.0,-80.66666666666667,-94.66666666666667,-94.66666666666667,-256.0,5.599999999999999,57.66666666666668,-20.0,-20.0,0
2026-01-30 18:50:31.766,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.4,8.4,3.2,6.4,0.024,0.038,7.0,0.0,11.66,32.6,-1.0,-1.0,-1.0,-0.192,4627.6,-0.2,2081525.2,1.0,1.0,0.0,-1.0,0.004,-111.0,-111.0,98.8,7.0,20.0,0.0,158.0,4.0,-80.33333333333333,-96.0,-96.0,-256.0,31.2,66.06666666666668,-8.333333333333334,-7.433333333333334,0
2026-01-30 18:50:33.281,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.2,8.4,3.4,7.0,0.030000000000000006,0.036,7.0,0.0,11.559999999999999,35.6,-1.0,-1.0,-1.0,-0.192,4735.8,-0.2,2107087.6,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,99.0,7.0,20.0,0.0,158.0,4.0,-80.33333333333333,-95.0,-95.0,-256.0,-11.466666666666667,32.199999999999996,-20.0,-20.0,0
2026-01-30 18:50:34.795,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,23.0,8.8,3.2,6.0,0.01,0.032,-14.4,-19.8,11.2,11679.0,-1.0,-1.0,-1.0,-0.394,3809.2,-0.4,1917653.4,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,59.2,-14.4,20.0,0.0,158.0,4.0,-80.66666666666667,-96.0,-96.0,-256.0,31.2,23.400000000000002,-20.0,-20.0,0
2026-01-30 18:50:36.193,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,23.2,8.4,2.8,5.4,0.022,0.030000000000000006,-35.4,-39.6,11.1,11670.8,-1.0,-1.0,-1.0,-0.394,3228.8,-0.4,1942770.0,0.9,1.0,0.0,-1.0,0.0,-111.0,-111.0,19.8,-35.4,20.0,0.0,158.0,4.0,-81.0,-97.33333333333333,-97.33333333333333,-256.0,39.73333333333333,65.93333333333334,-8.333333333333334,-7.433333333333334,0
2026-01-30 18:50:37.585,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.8,8.8,3.4,5.8,0.032,0.012,6.8,0.0,11.559999999999999,28.8,-1.0,-1.0,-1.0,-0.192,4894.8,-0.2,2051727.0,0.8,1.0,0.0,-1.0,0.002,-111.0,-111.0,98.8,6.8,20.0,0.0,158.0,4.0,-80.0,-96.0,-96.0,-256.0,5.599999999999999,32.0,-20.0,-20.0,0
2026-01-30 18:50:38.763,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,23.4,8.2,3.0,5.2,0.026000000000000002,0.02,-14.2,-19.8,11.0,22.4,-1.0,-1.0,-1.0,-0.394,2265.2,-0.4,2072725.0,0.9,1.0,0.0,-1.0,0.0,-111.0,-111.0,59.4,-14.2,20.0,0.0,158.0,4.0,-81.33333333333333,-98.66666666666667,-98.66666666666667,-256.0,31.2,23.266666666666666,-20.0,-20.0,0
2026-01-30 18:50:39.994,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.8,9.6,3.4,5.2,0.04,0.022,6.8,0.0,11.459999999999999,26.0,-1.0,-1.0,-1.0,-0.192,4200.0,-0.2,2076282.8,0.8,1.0,0.0,-1.0,0.0,-111.0,-111.0,99.0,6.8,20.0,0.0,158.0,4.0,-80.66666666666667,-95.0,-95.0,-256.0,22.666666666666668,-2.266666666666667,-20.0,-20.0,0
2026-01-30 18:50:41.356,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.6,9.2,3.2,4.8,0.05,0.026000000000000002,6.8,0.0,12.1,22.2,-1.0,-1.0,-1.0,-0.394,3095.0,-0.4,1999852.8,0.8,1.0,0.0,-1.0,0.0,-111.0,-111.0,99.2,6.8,20.0,0.0,158.0,4.0,-81.33333333333333,-96.66666666666667,-96.66666666666667,-256.0,5.599999999999999,57.633333333333326,-20.0,-20.0,0
2026-01-30 18:50:42.643,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.2,23.0,8.8,3.4,5.8,0.05600000000000001,0.032,-13.8,-19.8,11.9,21.2,-1.0,-1.0,-1.0,-0.192,2940.4,-0.2,2223184.0,0.9,1.0,0.0,-1.0,0.0,-111.0,-111.0,60.2,-13.8,20.0,0.0,158.0,4.0,-83.0,-99.66666666666667,-99.66666666666667,-256.0,5.599999999999999,23.099999999999998,-20.0,-20.0,0
2026-01-30 18:50:43.993,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.6,10.2,3.0,4.2,0.052000000000000005,0.042,7.2,0.0,12.2,21.6,-1.0,-1.0,-1.0,-0.394,3015.0,-0.4,2024479.6,0.7,1.0,0.0,-1.0,0.002,-111.0,-111.0,99.8,7.2,20.0,0.0,158.0,4.0,-82.33333333333333,-96.66666666666667,-96.66666666666667,-256.0,31.2,31.299999999999997,-20.0,-20.0,0
2026-01-30 18:50:45.161,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.4,10.4,3.0,4.2,0.046,0.036,7.4,0.0,11.7,24.0,-1.0,-1.0,-1.0,-0.394,2920.8,-0.4,2049108.0,0.9,1.0,0.0,-1.0,0.006,-111.0,-111.0,100.2,7.4,20.0,0.0,158.0,4.0,-83.0,-93.33333333333333,-93.33333333333333,-199.0,39.73333333333333,66.03333333333335,-6.866666666666667,-6.3,0
2026-01-30 18:50:46.365,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.0,22.4,10.2,3.8,6.4,0.044000000000000004,0.039999999999999994,8.4,0.0,11.4,25.4,-1.0,-1.0,-1.0,-0.192,3287.0,-0.2,2272386.2,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,101.2,8.4,20.0,0.0,158.0,4.0,-83.66666666666667,-99.33333333333333,-99.33333333333333,-256.0,-2.9333333333333336,22.900000000000002,-20.0,-20.0,0
2026-01-30 18:50:47.643,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.4,10.6,3.0,4.4,0.05,0.057999999999999996,8.0,0.0,11.6,23.2,-1.0,-1.0,-1.0,-0.394,2920.8,-0.4,2179033.6,0.9,1.0,0.0,-1.0,0.008,-111.0,-111.0,101.0,8.0,20.0,0.0,158.0,4.0,-83.66666666666667,-101.33333333333333,-101.33333333333333,-256.0,39.73333333333333,48.56666666666666,-20.0,-20.0,0
2026-01-30 18:50:48.896,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.0,22.4,10.2,3.8,6.8,0.05,0.05,9.0,0.0,10.9,34.0,-1.0,-1.0,-1.0,-0.192,3610.2,-0.2,2191313.6,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,102.0,9.0,20.0,0.0,158.0,4.0,-82.0,-95.66666666666667,-95.66666666666667,-256.0,5.599999999999999,5.966666666666666,-20.0,-20.0,0
2026-01-30 18:50:50.126,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.2,22.6,10.6,3.8,6.4,0.057999999999999996,0.057999999999999996,9.4,0.0,10.2,33.6,-1.0,-1.0,-1.0,-0.394,2797.8,-0.4,2215496.8,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,102.4,9.4,20.0,0.0,158.0,4.0,-84.0,-100.33333333333333,-100.33333333333333,-205.66666666666666,31.2,31.666666666666668,-20.0,-20.0,0
2026-01-30 18:50:51.772,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.4,10.0,3.0,5.4,0.02,0.06000000000000001,9.0,0.0,10.5,28.8,-1.0,-1.0,-1.0,-0.192,4199.4,-0.2,2227328.2,0.8,1.0,0.0,-1.0,0.008,-111.0,-111.0,102.0,9.0,20.0,0.0,158.0,4.0,-85.33333333333333,-102.66666666666667,-102.66666666666667,-256.0,22.666666666666668,30.766666666666666,-20.0,-20.0,0
2026-01-30 18:50:53.309,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.4,10.2,3.0,5.4,0.008,0.044,8.8,0.0,9.7,23.4,-1.0,-1.0,-1.0,-0.192,3582.8,-0.2,2251143.6,0.9,1.0,0.0,-1.0,0.006,-111.0,-111.0,101.8,8.8,20.0,0.0,158.0,4.0,-82.33333333333333,-98.66666666666667,-98.66666666666667,-205.66666666666666,-20.0,22.86666666666667,-20.0,-20.0,0
2026-01-30 18:50:55.667,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,22.2,10.2,3.0,6.2,0.024,0.044,8.8,0.0,8.8,20.8,-1.0,-1.0,-1.0,-0.192,3102.6,-0.2,2274554.8,0.9,1.0,0.0,-1.0,0.002,-111.0,-111.0,101.8,8.8,20.0,0.0,158.0,4.0,-83.33333333333333,-105.0,-105.0,-256.0,39.73333333333333,39.53333333333333,-20.0,-20.0,0
2026-01-30 18:50:56.999,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.8,11.2,3.2,5.0,0.06200000000000001,0.068,-12.4,-19.8,8.6,25.6,-1.0,-1.0,-1.0,-0.394,2625.8,-0.4,2169462.0,0.8,1.0,0.0,-1.0,0.0,-111.0,-111.0,61.8,-12.4,20.0,0.0,158.0,4.0,-83.0,-104.0,-104.0,-205.33333333333334,22.666666666666668,48.166666666666664,-9.166666666666666,-8.166666666666666,0
2026-01-30 18:50:58.419,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,22.2,10.8,3.0,4.4,0.05600000000000001,0.066,-12.8,-19.8,9.0,23.0,-1.0,-1.0,-1.0,-0.394,3225.2,-0.4,2193110.6,0.8,1.0,0.0,-1.0,0.002,-111.0,-111.0,61.0,-12.8,20.0,0.0,158.0,4.0,-82.66666666666667,-108.0,-108.0,-256.0,31.2,30.966666666666665,-20.0,-20.0,0
2026-01-30 18:50:59.653,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,21.0,10.6,3.2,7.0,0.044000000000000004,0.03200000000000001,8.8,0.0,8.940000000000001,52.2,-1.0,-1.0,-1.0,-0.192,2982.0,-0.2,2439029.8,0.9,1.0,0.0,-1.0,0.0,-111.0,-111.0,101.4,8.8,20.0,0.0,158.0,4.0,-83.33333333333333,-107.66666666666667,-107.66666666666667,-153.0,48.26666666666666,5.800000000000001,-7.6000000000000005,-8.333333333333334,0
2026-01-30 18:51:00.830,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,21.6,10.6,3.4,4.4,0.072,0.072,-12.8,-19.8,9.3,33.2,-1.0,-1.0,-1.0,-0.394,3225.2,-0.4,2217483.0,0.8,1.0,0.0,-1.0,0.004,-111.0,-111.0,60.6,-12.8,20.0,0.0,158.0,4.0,-82.66666666666667,-108.0,-108.0,-256.0,14.133333333333333,38.9,-20.0,-20.0,0
2026-01-30 18:51:02.001,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,20.2,10.4,3.4,7.2,0.054000000000000006,0.038,8.4,0.0,8.84,55.6,-1.0,-1.0,-1.0,-0.192,3850.6,-0.2,2463811.6,1.0,1.0,0.0,-1.0,0.0,-111.0,-111.0,100.8,8.4,20.0,0.0,158.0,4.0,-82.0,-106.0,-106.0,-100.66666666666667,-2.9333333333333336,22.933333333333334,-9.166666666666666,-8.166666666666666,0
2026-01-30 18:51:03.194,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,19.6,9.4,3.4,7.2,0.076,0.062,8.6,0.0,8.84,60.8,-1.0,-1.0,-1.0,-0.394,3175.4,-0.4,2489700.2,1.0,1.0,0.0,-1.0,0.0,-111.0,-111.0,101.0,8.6,20.0,0.0,158.0,4.0,-83.0,-109.33333333333333,-109.33333333333333,-203.33333333333334,39.733333333333334,13.966666666666667,-7.6000000000000005,-8.333333333333334,0
