timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-20 00:09:20.975,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.0,2.0,2.2,1.6,-58.0,-57.0,-59.338,-59.34799999999999,-49.64,-49.8,-56.44,47.2,-0.2,-0.48,-1.0,-1.0,-99.0,-1.0,1164.6,-0.33999999999999997,18.0,0.0,-1.0,-1.0,-59.842,-59.605999999999995,-8.2,-48.8,30.0,0.0,189.0,4.0,-105.0,-109.0,-140.0,-140.0,16.31,9.943333333333333,99.0,99.0,0
2025-10-20 00:09:22.294,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.0,3.6,3.2,3.6,-36.6,-35.6,-39.528000000000006,-39.512,-24.88,-25.2,-34.9,68.2,0.2,-0.27999999999999997,-1.0,-1.0,-99.0,-1.0,2427.6,-0.09999999999999999,18.0,0.0,-1.0,-1.0,-34.41,-33.882,37.2,-23.6,30.0,0.0,189.0,4.0,-106.33333333333333,-109.66666666666667,-140.0,-140.0,16.5,16.17,99.0,99.0,0
2025-10-20 00:09:23.620,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,2.2,5.2,2.0,-56.0,-53.4,-59.39,-59.374,-50.019999999999996,-50.2,-55.8,44.8,-0.2,-0.6,-1.0,-1.0,-99.0,-1.0,3177.6,-0.6,18.0,0.0,-1.0,-1.0,-59.45399999999999,-59.562,-8.8,-49.4,30.0,0.0,189.0,4.0,-106.33333333333333,-113.66666666666667,-140.0,-140.0,16.5,16.17,99.0,99.0,0
2025-10-20 00:09:24.878,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.8,5.2,4.0,5.4,-15.4,-14.4,-19.714000000000002,-19.676,-0.12000000000000029,-0.6,-13.48,88.2,0.6,-0.020000000000000007,-1.0,-1.0,-99.0,-1.0,3868.0,0.18,18.0,0.0,-1.0,-1.0,-8.952000000000002,-8.41,82.4,1.4,30.0,0.0,189.0,4.0,-110.33333333333333,-110.0,-140.0,-140.0,15.04,8.66,99.0,99.0,0
2025-10-20 00:09:26.120,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.8,5.2,4.0,5.4,-15.4,-14.4,-19.714,-19.676,-0.1200000000000017,-0.6,-13.48,88.2,0.6,-0.019999999999999973,-1.0,-1.0,-99.0,-1.0,3868.0,0.18,18.0,0.0,-1.0,-1.0,-8.951999999999998,-8.41,82.4,1.4,30.0,0.0,189.0,4.0,-110.0,-111.0,-140.0,-140.0,13.263333333333335,11.89,99.0,99.0,0
2025-10-20 00:09:27.412,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.0,2.0,1.0,2.6,-56.8,-54.6,-59.358000000000004,-59.326,-49.5,-49.8,-56.260000000000005,63.6,-0.2,-0.4600000000000001,-1.0,-1.0,-99.0,-1.0,2225.6,-0.4,18.0,0.0,-1.0,-1.0,-60.391999999999996,-60.11600000000001,-8.0,-48.4,30.0,0.0,189.0,4.0,-108.0,-108.0,-140.0,-140.0,16.6,13.840000000000002,99.0,99.0,0
2025-10-20 00:09:28.610,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.8,5.2,3.0,5.2,-15.2,-14.6,-19.741999999999997,-19.696,0.04000000000000128,-0.6,-12.8,82.2,0.6,-0.06000000000000001,-1.0,-1.0,-99.0,-1.0,4110.4,-0.019999999999999997,18.0,0.0,-1.0,-1.0,-9.053999999999998,-7.8100000000000005,82.2,1.4,30.0,0.0,189.0,4.0,-108.66666666666667,-110.33333333333333,-140.0,-140.0,14.9,11.703333333333333,99.0,99.0,0
2025-10-20 00:09:30.137,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,3.6,2.0,4.0,-36.2,-33.8,-39.553999999999995,-39.507999999999996,-24.759999999999998,-25.2,-34.46,86.6,0.2,-0.26,-1.0,-1.0,-99.0,-1.0,2858.6,-0.2,18.0,0.0,-1.0,-1.0,-34.728,-34.327999999999996,37.2,-23.0,30.0,0.0,189.0,4.0,-108.66666666666667,-112.0,-140.0,-140.0,17.116666666666667,6.956666666666667,99.0,99.0,0
2025-10-20 00:09:31.418,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,3.6,2.0,4.0,-36.2,-33.8,-39.553999999999995,-39.508,-24.759999999999998,-25.2,-34.46,86.6,0.2,-0.26,-1.0,-1.0,-99.0,-1.0,2858.6,-0.2,18.0,0.0,-1.0,-1.0,-34.728,-34.327999999999996,37.2,-23.0,30.0,0.0,189.0,4.0,-107.33333333333333,-105.33333333333333,-140.0,-140.0,17.573333333333334,11.159999999999998,99.0,99.0,0
2025-10-20 00:09:32.715,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.0,3.8,2.0,3.4,-35.6,-34.8,-39.574,-39.525999999999996,-24.740000000000002,-25.2,-34.059999999999995,54.2,0.2,-0.33999999999999997,-1.0,-1.0,-99.0,-1.0,3606.2,-0.32,18.0,0.0,-1.0,-1.0,-34.272000000000006,-33.262,36.4,-23.6,30.0,0.0,189.0,4.0,-108.33333333333333,-107.66666666666667,-140.0,-140.0,15.743333333333334,13.953333333333333,99.0,99.0,0
2025-10-20 00:09:33.877,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,3.6,2.0,4.0,-36.2,-33.8,-39.553999999999995,-39.508,-24.759999999999998,-25.2,-34.46,86.6,0.2,-0.26,-1.0,-1.0,-99.0,-1.0,2858.6,-0.2,18.0,0.0,-1.0,-1.0,-34.727999999999994,-34.327999999999996,37.2,-23.0,30.0,0.0,189.0,4.0,-106.0,-111.33333333333333,-140.0,-140.0,16.813333333333333,7.846666666666667,99.0,99.0,0
2025-10-20 00:09:35.147,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,2.2,1.2,2.4,-57.2,-55.4,-59.372,-59.339999999999996,-49.519999999999996,-49.8,-55.7,58.8,-0.2,-0.54,-1.0,-1.0,-99.0,-1.0,1900.4,-0.5599999999999999,18.0,0.0,-1.0,-1.0,-59.886,-59.746,-8.4,-48.2,30.0,0.0,189.0,4.0,-105.33333333333333,-108.66666666666667,-140.0,-140.0,16.87666666666667,10.156666666666666,99.0,99.0,0
2025-10-20 00:09:36.880,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,5.4,7.2,4.4,-13.6,-9.2,-19.768,-19.71,-0.5200000000000002,-0.8,-13.079999999999998,80.2,0.6,0.06000000000000001,-1.0,-1.0,-99.0,-1.0,5300.4,0.12,18.0,0.0,-1.0,-1.0,-8.197999999999997,-6.709999999999999,80.2,1.0,30.0,0.0,189.0,4.0,-106.0,-104.66666666666667,-140.0,-140.0,16.73,13.243333333333332,99.0,99.0,0
2025-10-20 00:09:38.164,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,5.4,9.8,5.0,-12.0,-4.2,-19.770000000000003,-19.684,-0.8999999999999992,-1.0,-13.139999999999997,81.6,0.6,0.1,-1.0,-1.0,-99.0,-1.0,6781.6,0.13999999999999999,18.0,0.0,-1.0,-1.0,-8.279999999999998,-7.044,79.6,0.4,30.0,0.0,189.0,4.0,-106.0,-109.33333333333333,-140.0,-140.0,13.943333333333333,14.686666666666667,99.0,99.0,0
2025-10-20 00:09:39.498,0.0,0.0,0.0,0.0,0.0,12.0,12.0,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,-1.0,-1.0,-1.0,-1.0,-99.0,-1.0,-99.0,-1.0,18.0,0.0,-1.0,-1.0,-111.0,-111.0,-99.0,-99.0,30.0,0.0,189.0,4.0,-104.66666666666667,-106.0,-140.0,-140.0,13.943333333333333,14.686666666666667,99.0,99.0,0
2025-10-20 00:09:40.680,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.0,13.8,6.6,9.2,19.4,0.032,0.14800000000000002,23.4,23.4,8.180000000000001,99.2,1.0,0.3,-1.0,-1.0,-99.0,-1.0,8208.8,0.42000000000000004,18.0,0.0,-1.0,-1.0,17.314,18.816,125.0,24.6,30.0,0.0,189.0,4.0,-106.0,-107.33333333333333,-140.0,-140.0,13.71,14.25,99.0,99.0,0
2025-10-20 00:09:41.820,0.0,0.0,0.0,0.0,0.0,12.0,12.0,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,-1.0,-1.0,-1.0,-1.0,-99.0,-1.0,-99.0,-1.0,18.0,0.0,-1.0,-1.0,-111.0,-111.0,-99.0,-99.0,30.0,0.0,189.0,4.0,-106.66666666666667,-106.0,-140.0,-140.0,13.110000000000001,15.463333333333333,99.0,99.0,0
2025-10-20 00:09:43.081,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.0,16.6,6.4,9.6,21.8,0.044,0.13,22.96,23.0,7.140000000000001,115.0,1.0,0.45999999999999996,-1.0,-1.0,-99.0,-1.0,8422.8,0.62,18.0,0.0,-1.0,-1.0,17.187999999999995,18.924,125.4,23.4,30.0,0.0,189.0,4.0,-106.33333333333333,-107.0,-140.0,-140.0,15.153333333333334,16.03,99.0,99.0,0
2025-10-20 00:09:44.232,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,17.8,7.0,10.0,23.4,0.038,0.148,22.779999999999998,22.8,7.4,103.6,1.0,0.44000000000000006,-1.0,-1.0,-99.0,-1.0,8775.6,0.5,18.0,0.0,-1.0,-1.0,17.162,19.107999999999997,126.0,22.8,30.0,0.0,189.0,4.0,-105.33333333333333,-108.66666666666667,-140.0,-140.0,11.093333333333334,18.21,99.0,99.0,0
2025-10-20 00:09:45.377,0.0,0.0,0.0,0.0,0.0,12.0,12.0,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,-1.0,-1.0,-1.0,-1.0,-99.0,-1.0,-99.0,-1.0,18.0,0.0,-1.0,-1.0,-111.0,-111.0,-99.0,-99.0,30.0,0.0,189.0,4.0,-105.66666666666667,-107.0,-140.0,-140.0,11.200000000000001,17.496666666666666,99.0,99.0,0
2025-10-20 00:09:46.591,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,18.4,6.8,9.8,24.0,0.042,0.11000000000000001,22.6,22.8,7.92,106.4,1.0,0.24,-1.0,-1.0,-99.0,-1.0,8744.2,0.3,18.0,0.0,-1.0,-1.0,17.291999999999998,19.136,126.6,22.4,30.0,0.0,189.0,4.0,-106.66666666666667,-107.33333333333333,-140.0,-140.0,16.076666666666668,18.713333333333335,99.0,99.0,0
2025-10-20 00:09:47.732,0.0,0.0,0.0,0.0,0.0,12.0,12.0,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,-1.0,-1.0,-1.0,-1.0,-99.0,-1.0,-99.0,-1.0,18.0,0.0,-1.0,-1.0,-111.0,-111.0,-99.0,-99.0,30.0,0.0,189.0,4.0,-106.33333333333333,-106.66666666666667,-140.0,-140.0,13.236666666666666,18.46666666666667,99.0,99.0,0
2025-10-20 00:09:48.919,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,19.0,6.6,10.0,23.2,0.052000000000000005,0.096,22.52,22.6,7.1,114.8,1.0,0.32,-1.0,-1.0,-99.0,-1.0,8625.2,0.45999999999999996,18.0,0.0,-1.0,-1.0,17.983999999999998,19.572,126.8,22.4,30.0,0.0,189.0,4.0,-108.0,-106.66666666666667,-140.0,-140.0,12.453333333333333,18.833333333333332,99.0,99.0,0
2025-10-20 00:09:50.144,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.0,18.0,6.2,11.0,23.0,0.066,0.098,22.74,22.6,6.720000000000001,118.0,1.0,0.52,-1.0,-1.0,-99.0,-1.0,8712.4,0.54,18.0,0.0,-1.0,-1.0,18.324,19.924,126.4,23.0,30.0,0.0,189.0,4.0,-107.66666666666667,-106.33333333333333,-140.0,-140.0,11.646666666666667,16.01,99.0,99.0,0
2025-10-20 00:09:51.520,0.0,0.0,0.0,0.0,0.0,12.0,12.0,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,-1.0,-1.0,-1.0,-1.0,-99.0,-1.0,-99.0,-1.0,18.0,0.0,-1.0,-1.0,-111.0,-111.0,-99.0,-99.0,30.0,0.0,189.0,4.0,-106.0,-105.0,-140.0,-140.0,16.53,16.823333333333334,99.0,99.0,0
2025-10-20 00:09:52.835,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.0,15.8,6.4,11.0,21.4,0.06,0.10200000000000001,23.159999999999997,23.0,7.32,108.8,1.0,0.45999999999999996,-1.0,-1.0,-99.0,-1.0,8746.8,0.4,18.0,0.0,-1.0,-1.0,18.522,19.964000000000002,125.8,24.2,30.0,0.0,189.0,4.0,-106.0,-106.0,-140.0,-140.0,19.563333333333333,20.45,99.0,99.0,0
2025-10-20 00:09:54.005,0.0,0.0,0.0,0.0,0.0,12.0,12.0,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,-1.0,-1.0,-1.0,-1.0,-99.0,-1.0,-99.0,-1.0,18.0,0.0,-1.0,-1.0,-111.0,-111.0,-99.0,-99.0,30.0,0.0,189.0,4.0,-107.0,-107.0,-140.0,-140.0,16.099999999999998,19.85333333333333,99.0,99.0,0
2025-10-20 00:09:55.167,0.0,0.0,0.0,0.0,0.0,12.0,12.0,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,-1.0,-1.0,-1.0,-1.0,-99.0,-1.0,-99.0,-1.0,18.0,0.0,-1.0,-1.0,-111.0,-111.0,-99.0,-99.0,30.0,0.0,189.0,4.0,-109.0,-105.33333333333333,-140.0,-140.0,14.763333333333334,14.196666666666667,99.0,99.0,0
2025-10-20 00:09:56.460,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,6.2,9.8,5.4,-7.8,-2.8,-19.741999999999997,-19.716,-0.7399999999999978,-1.2,-14.52,151.2,0.6,0.22000000000000003,-1.0,-1.0,-99.0,-1.0,9850.6,0.22000000000000003,18.0,0.0,-1.0,-1.0,-7.617999999999998,-6.080000000000001,80.6,1.0,30.0,0.0,189.0,4.0,-106.33333333333333,-105.33333333333333,-140.0,-140.0,15.116666666666665,16.86,99.0,99.0,0
2025-10-20 00:09:57.788,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.6,1.8,0.6,-77.4,-76.0,-79.172,-79.192,-74.47999999999999,-74.6,-77.76,14.4,-0.6,-0.8,-1.0,-1.0,-99.0,-1.0,1385.4,-0.76,18.0,0.0,-1.0,-1.0,-85.97999999999999,-85.012,-53.2,-73.2,30.0,0.0,189.0,4.0,-107.33333333333333,-106.0,-140.0,-140.0,15.523333333333333,19.906666666666666,99.0,99.0,0
2025-10-20 00:09:59.081,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,6.2,9.4,5.4,-8.8,-4.2,-19.734,-19.674,-0.5999999999999979,-1.0,-14.420000000000002,158.4,0.6,0.26,-1.0,-1.0,-99.0,-1.0,9123.6,0.18000000000000002,18.0,0.0,-1.0,-1.0,-8.259999999999998,-6.459999999999999,80.8,1.2,30.0,0.0,189.0,4.0,-106.66666666666667,-107.0,-140.0,-140.0,15.219999999999999,16.74,99.0,99.0,0
2025-10-20 00:10:00.313,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,4.6,6.4,4.2,-31.0,-27.6,-39.55,-39.508,-25.119999999999997,-25.4,-35.36,137.6,0.2,-0.13999999999999999,-1.0,-1.0,-99.0,-1.0,7609.2,-0.18,18.0,0.0,-1.0,-1.0,-34.194,-32.672000000000004,35.8,-23.6,30.0,0.0,189.0,4.0,-107.33333333333333,-106.33333333333333,-140.0,-140.0,14.873333333333335,13.170000000000002,99.0,99.0,0
2025-10-20 00:10:01.493,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.6,3.6,9.4,3.0,-36.0,-30.2,-39.55800000000001,-39.58,-25.660000000000004,-25.8,-35.36,67.0,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3105.4,-0.36,18.0,0.0,-1.0,-1.0,-35.088,-32.928000000000004,37.0,-24.2,30.0,0.0,189.0,4.0,-107.33333333333333,-108.33333333333333,-140.0,-140.0,13.286666666666667,17.986666666666665,99.0,99.0,0
2025-10-20 00:10:02.687,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,3.0,4.6,2.8,-53.0,-50.8,-59.362,-59.33200000000001,-49.839999999999996,-50.0,-56.7,110.6,-0.2,-0.44000000000000006,-1.0,-1.0,-99.0,-1.0,5758.2,-0.44000000000000006,18.0,0.0,-1.0,-1.0,-59.989999999999995,-58.75,-9.0,-49.0,30.0,0.0,189.0,4.0,-107.0,-107.33333333333333,-140.0,-140.0,13.853333333333333,17.376666666666665,99.0,99.0,0
2025-10-20 00:10:03.854,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.4,5.2,13.2,5.0,-14.2,-6.0,-19.742,-19.755999999999997,-1.2200000000000017,-1.4,-14.079999999999998,106.4,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4956.2,-0.16,18.0,0.0,-1.0,-1.0,-9.482,-6.974000000000001,82.0,0.4,30.0,0.0,189.0,4.0,-109.0,-106.66666666666667,-140.0,-140.0,11.38,15.396666666666667,99.0,99.0,0
2025-10-20 00:10:05.036,0.0,0.0,0.0,0.0,0.0,12.0,12.0,-0.2,0.6,2.8,0.6,-77.6,-75.6,-79.178,-79.146,-74.56,-74.6,-78.03999999999999,30.8,-0.6,-0.64,-1.0,-1.0,-99.0,-1.0,1198.4,-0.6599999999999999,18.0,0.0,-1.0,-1.0,-85.486,-84.94200000000001,-54.0,-74.4,30.0,0.0,189.0,4.0,-110.66666666666667,-106.66666666666667,-140.0,-140.0,11.38,15.396666666666667,99.0,99.0,0
2025-10-20 00:10:06.176,0.0,0.0,0.0,0.0,0.0,12.0,12.0,-0.2,0.6,2.8,0.6,-77.6,-75.6,-79.178,-79.146,-74.56,-74.6,-78.03999999999999,30.8,-0.6,-0.64,-1.0,-1.0,-99.0,-1.0,1198.4,-0.6599999999999999,18.0,0.0,-1.0,-1.0,-85.486,-84.94200000000001,-54.0,-74.4,30.0,0.0,189.0,4.0,-107.33333333333333,-108.66666666666667,-140.0,-140.0,12.163333333333334,17.093333333333334,99.0,99.0,0
2025-10-20 00:10:07.366,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,6.8,15.2,6.4,7.8,17.4,0.05800000000000001,0.10600000000000001,23.36,23.2,6.5,134.6,1.0,0.12,-1.0,-1.0,-99.0,-1.0,6676.2,0.2,18.0,0.0,-1.0,-1.0,16.701999999999998,18.824,127.2,24.6,30.0,0.0,189.0,4.0,-108.66666666666667,-106.66666666666667,-140.0,-140.0,11.256666666666668,15.49,99.0,99.0,0
2025-10-20 00:10:08.531,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.4,0.6,0.8,0.6,-77.8,-76.8,-79.182,-79.2,-74.28,-74.4,-77.6,20.8,-0.6,-0.8,-1.0,-1.0,-99.0,-1.0,927.0,-0.8,18.0,0.0,-1.0,-1.0,-85.694,-85.112,-53.8,-73.6,30.0,0.0,189.0,4.0,-109.33333333333333,-106.33333333333333,-140.0,-140.0,11.269999999999998,15.496666666666668,99.0,99.0,0
2025-10-20 00:10:09.697,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.0,12.4,7.0,8.2,17.2,0.078,0.10600000000000001,23.720000000000002,23.4,6.7,148.8,1.0,0.12,-1.0,-1.0,-99.0,-1.0,6947.6,0.2,18.0,0.0,-1.0,-1.0,16.618000000000002,18.604000000000003,127.6,25.6,30.0,0.0,189.0,4.0,-107.33333333333333,-106.33333333333333,-140.0,-140.0,13.9,15.050000000000002,99.0,99.0,0
2025-10-20 00:10:10.858,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.4,0.6,0.8,0.6,-77.8,-76.8,-79.182,-79.2,-74.28,-74.4,-77.6,20.8,-0.6,-0.8,-1.0,-1.0,-99.0,-1.0,927.0,-0.8,18.0,0.0,-1.0,-1.0,-85.694,-85.112,-53.8,-73.6,30.0,0.0,189.0,4.0,-107.66666666666667,-107.66666666666667,-140.0,-140.0,14.233333333333334,15.12,99.0,99.0,0
