timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-21 19:49:45.657,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,10.6,14.0,4.8,10.2,18.4,0.027999999999999997,0.066,14.820000000000002,24.0,5.459999999999999,72.6,1.0,1.2200000000000002,-1.0,-1.0,-99.0,-1.0,3496.6,0.78,17.0,0.0,-1.0,-1.0,2.882,-111.0,84.8,14.6,100.0,0.0,191.0,4.0,-72.33333333333333,-82.66666666666667,-85.33333333333333,-84.0,-4.523333333333333,2.1733333333333333,-0.1666666666666666,3.6300000000000003,0
2025-10-21 19:49:48.358,3.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,10.0,11.6,3.0,9.6,19.0,0.033999999999999996,0.052000000000000005,13.12,24.6,4.92,90.0,1.0,1.3800000000000001,-1.0,-1.0,-99.0,-1.0,1551.4,0.8400000000000001,17.0,0.0,-1.0,-1.0,2.416,-111.0,84.0,12.8,100.0,0.0,191.0,4.0,-76.33333333333333,-82.33333333333333,-82.33333333333333,-80.66666666666667,-4.293333333333334,-2.516666666666666,-7.836666666666667,-2.48,0
2025-10-21 19:49:49.853,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.6,12.4,3.2,8.2,22.2,0.018,0.05600000000000001,15.440000000000001,24.4,4.279999999999999,77.4,1.0,1.12,-1.0,-1.0,-99.0,-1.0,1832.2,0.7799999999999999,17.0,0.0,-1.0,-1.0,2.148,-111.0,85.0,15.2,100.0,0.0,191.0,4.0,-73.66666666666667,-86.0,-86.66666666666667,-86.66666666666667,-1.4166666666666667,0.7733333333333331,-3.483333333333333,3.543333333333333,0
2025-10-21 19:49:52.140,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.8,14.0,3.0,8.0,22.0,0.024,0.05,15.579999999999998,24.2,4.1,72.0,1.0,0.78,-1.0,-1.0,-99.0,-1.0,1851.6,0.76,17.0,0.0,-1.0,-1.0,2.71,-111.0,85.2,15.2,100.0,0.0,191.0,4.0,-76.33333333333333,-87.0,-90.33333333333333,-84.66666666666667,-3.4033333333333338,-0.8266666666666668,-1.2566666666666666,-1.0533333333333335,0
2025-10-21 19:49:54.100,1.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,7.0,13.6,3.2,-12.4,-2.8,-19.748,-19.728,-6.499999999999998,-0.6,-16.779999999999998,127.4,0.6,1.06,-1.0,-1.0,-99.0,-1.0,2555.6,0.42000000000000004,17.0,0.0,-1.0,-1.0,-20.57,-111.0,48.4,-6.6,100.0,0.0,191.0,4.0,-74.66666666666667,-83.33333333333333,-88.33333333333333,-86.0,-1.8733333333333333,2.6033333333333335,-4.543333333333333,2.9133333333333327,0
2025-10-21 19:49:55.949,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.6,13.8,1.6,6.8,19.8,0.04,0.054000000000000006,14.819999999999999,24.6,3.44,82.4,1.0,1.48,-1.0,-1.0,-99.0,-1.0,2201.2,0.8,17.0,0.0,-1.0,-1.0,1.2559999999999998,-111.0,84.4,14.4,100.0,0.0,191.0,4.0,-78.0,-86.33333333333333,-86.0,-93.0,-5.903333333333333,-3.4066666666666663,-3.1766666666666663,-2.296666666666667,0
2025-10-21 19:49:57.183,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,15.0,1.4,6.8,21.4,0.048,0.05,14.920000000000002,24.4,3.2399999999999998,102.8,1.0,1.6800000000000002,-1.0,-1.0,-99.0,-1.0,4596.8,0.76,17.0,0.0,-1.0,-1.0,1.3159999999999998,-111.0,84.6,14.4,100.0,0.0,191.0,4.0,-75.0,-85.0,-90.0,-89.0,-2.4466666666666668,-0.8333333333333334,-2.31,-1.5199999999999996,0
2025-10-21 19:49:58.713,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.2,10.2,0.6,-34.6,-27.0,-39.544,-39.568,-30.620000000000005,-25.0,-37.92,127.0,0.2,1.0,-1.0,-1.0,-99.0,-1.0,2192.0,0.1,17.0,0.0,-1.0,-1.0,-43.402,-111.0,10.8,-30.8,100.0,0.0,191.0,4.0,-76.33333333333333,-83.33333333333333,-88.66666666666667,-89.33333333333333,-1.8833333333333335,0.5,-4.7733333333333325,-2.51,0
2025-10-21 19:49:59.953,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,16.4,1.2,8.4,22.8,0.064,0.046,14.48,24.2,3.3200000000000003,117.6,1.0,1.98,-1.0,-1.0,-99.0,-1.0,4993.8,0.8200000000000001,17.0,0.0,-1.0,-1.0,0.99,-111.0,84.4,14.0,100.0,0.0,191.0,4.0,-71.33333333333333,-80.66666666666667,-85.33333333333333,-87.66666666666667,-3.5066666666666664,-2.006666666666667,-2.6233333333333335,-2.566666666666667,0
2025-10-21 19:50:01.179,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,17.0,1.2,8.6,24.2,0.084,0.048,13.7,24.0,3.1,216.8,1.0,2.2199999999999998,-1.0,-1.0,-99.0,-1.0,5159.8,0.74,17.0,0.0,-1.0,-1.0,0.48,-111.0,83.8,13.4,100.0,0.0,191.0,4.0,-73.66666666666667,-82.33333333333333,-88.33333333333333,-87.33333333333333,0.3099999999999999,-0.01666666666666646,-3.1633333333333336,-5.446666666666666,0
2025-10-21 19:50:02.480,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.8,13.2,1.0,-13.8,-3.2,-19.716,-19.764000000000003,-9.219999999999999,-0.4,-18.08,56.4,0.6,1.5799999999999998,-1.0,-1.0,-99.0,-1.0,2677.4,0.4,17.0,0.0,-1.0,-1.0,-20.966,-111.0,46.6,-9.4,100.0,0.0,191.0,4.0,-73.0,-78.33333333333333,-86.66666666666667,-86.0,-2.3433333333333333,1.1666666666666667,-3.1933333333333334,-3.6799999999999997,0
2025-10-21 19:50:03.692,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,16.6,0.6,8.2,28.4,0.074,0.016,12.56,24.0,3.1,219.0,1.0,2.02,-1.0,-1.0,-99.0,-1.0,5147.0,0.72,17.0,0.0,-1.0,-1.0,0.72,-111.0,83.4,12.2,100.0,0.0,191.0,4.0,-71.66666666666667,-84.0,-90.66666666666667,-83.0,1.4866666666666666,-1.1966666666666665,-2.606666666666667,-1.11,0
2025-10-21 19:50:04.972,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.8,13.0,0.6,-14.0,-1.4,-19.726,-19.784,-11.02,-0.6,-17.939999999999998,75.0,0.6,1.3800000000000001,-1.0,-1.0,-99.0,-1.0,2803.8,0.42000000000000004,17.0,0.0,-1.0,-1.0,-20.505999999999997,-111.0,44.6,-11.2,100.0,0.0,191.0,4.0,-71.0,-84.66666666666667,-84.66666666666667,-84.66666666666667,1.0433333333333337,-2.67,0.25666666666666665,-3.526666666666667,0
2025-10-21 19:50:06.368,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.6,13.4,0.4,-13.8,-1.4,-19.724,-19.788,-12.84,-0.6,-17.619999999999997,68.0,0.6,1.3399999999999999,-1.0,-1.0,-99.0,-1.0,2655.8,0.48,17.0,0.0,-1.0,-1.0,-20.08,-111.0,43.2,-13.0,100.0,0.0,191.0,4.0,-70.0,-78.33333333333333,-87.33333333333333,-82.66666666666667,-1.5166666666666666,2.27,-0.7166666666666667,-3.1466666666666665,0
2025-10-21 19:50:07.893,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,17.4,0.4,8.2,31.4,0.08,0.014000000000000002,8.86,23.8,2.76,195.8,1.0,1.9,-1.0,-1.0,-99.0,-1.0,4775.0,0.8399999999999999,17.0,0.0,-1.0,-1.0,2.21,-111.0,79.8,8.4,100.0,0.0,191.0,4.0,-71.33333333333333,-82.0,-86.33333333333333,-83.0,-0.27,-1.9399999999999997,-0.22666666666666657,-1.9066666666666663,0
2025-10-21 19:50:09.349,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,17.6,0.2,7.6,29.2,0.08,0.008,7.220000000000001,23.8,3.0799999999999996,203.8,1.0,1.92,-1.0,-1.0,-99.0,-1.0,4613.6,0.82,17.0,0.0,-1.0,-1.0,2.9979999999999998,-111.0,78.4,6.8,100.0,0.0,191.0,4.0,-69.33333333333333,-86.0,-84.66666666666667,-79.66666666666667,3.8433333333333337,-0.17,-0.6966666666666667,-0.9900000000000002,0
2025-10-21 19:50:10.776,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.6,11.6,0.4,-13.6,0.6,-19.764,-19.788,-13.459999999999999,-0.2,-17.06,79.2,0.6,1.28,-1.0,-1.0,-99.0,-1.0,3161.2,0.54,17.0,0.0,-1.0,-1.0,-20.068,-111.0,42.4,-13.8,100.0,0.0,191.0,4.0,-69.0,-81.0,-80.66666666666667,-78.0,0.12333333333333334,-0.38666666666666655,-0.6233333333333334,-3.5700000000000003,0
2025-10-21 19:50:12.043,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,17.0,0.0,7.8,27.2,0.066,0.0,6.0200000000000005,24.0,3.5799999999999996,101.6,1.0,1.9,-1.0,-1.0,-99.0,-1.0,4522.8,0.9199999999999999,17.0,0.0,-1.0,-1.0,4.008,-111.0,77.0,5.6,100.0,0.0,191.0,4.0,-66.0,-81.33333333333333,-80.33333333333333,-81.66666666666667,0.7333333333333331,0.47666666666666685,3.4500000000000006,-0.6766666666666667,0
2025-10-21 19:50:21.895,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,15.4,0.6,6.8,21.4,0.06799999999999999,0.008,4.359999999999999,24.2,3.94,65.2,1.0,1.46,-1.0,-1.0,-99.0,-1.0,4031.8,0.8800000000000001,17.0,0.0,-1.0,-1.0,4.5120000000000005,-111.0,75.0,4.0,100.0,0.0,191.0,4.0,-61.333333333333336,-77.33333333333333,-76.33333333333333,-74.66666666666667,5.48,1.5899999999999999,1.4433333333333334,-0.5433333333333334,0
2025-10-21 19:50:23.021,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,17.2,0.6,6.0,20.2,0.07599999999999998,0.002,4.52,24.0,3.9200000000000004,78.4,1.0,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,3716.0,0.9600000000000002,17.0,0.0,-1.0,-1.0,4.788,-111.0,75.0,4.0,100.0,0.0,191.0,4.0,-65.33333333333333,-80.0,-80.33333333333333,-77.0,3.046666666666667,2.026666666666667,-3.6033333333333335,-2.4266666666666663,0
2025-10-21 19:50:24.275,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,17.4,0.6,5.8,20.8,0.08600000000000001,0.004,4.46,23.8,4.1,91.4,1.0,1.28,-1.0,-1.0,-99.0,-1.0,3950.2,0.9600000000000002,17.0,0.0,-1.0,-1.0,4.8420000000000005,-111.0,75.2,4.0,100.0,0.0,191.0,4.0,-60.0,-78.0,-79.33333333333333,-74.66666666666667,2.486666666666667,5.8999999999999995,-5.05,1.6033333333333335,0
2025-10-21 19:50:25.627,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.8,12.2,0.6,-14.6,-4.0,-19.744,-19.788,-16.740000000000002,-0.6,-16.779999999999998,69.4,0.6,0.8,-1.0,-1.0,-99.0,-1.0,2991.2,0.36,17.0,0.0,-1.0,-1.0,-18.378,-111.0,40.0,-17.0,100.0,0.0,191.0,4.0,-61.666666666666664,-75.33333333333333,-79.33333333333333,-70.66666666666667,2.926666666666667,2.1733333333333333,0.3066666666666666,-2.733333333333333,0
2025-10-21 19:50:26.797,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,16.2,0.8,5.6,20.0,0.07200000000000001,0.008,5.319999999999999,24.2,3.8400000000000007,112.0,1.0,1.24,-1.0,-1.0,-99.0,-1.0,4087.4,0.8400000000000001,17.0,0.0,-1.0,-1.0,5.246,-111.0,75.4,4.8,100.0,0.0,191.0,4.0,-65.33333333333333,-76.66666666666667,-82.66666666666667,-78.0,2.04,2.6666666666666665,0.9500000000000001,1.8366666666666667,0
2025-10-21 19:50:28.043,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.6,12.0,1.0,-15.2,-3.4,-19.747999999999998,-19.779999999999998,-16.139999999999997,-0.6,-16.72,73.6,0.6,0.6,-1.0,-1.0,-99.0,-1.0,3131.8,0.36,17.0,0.0,-1.0,-1.0,-18.094,-111.0,40.0,-16.4,100.0,0.0,191.0,4.0,-69.0,-73.66666666666667,-77.66666666666667,-76.66666666666667,-0.4233333333333334,4.136666666666667,-0.5200000000000001,0.41333333333333333,0
2025-10-21 19:50:29.572,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.4,10.6,0.8,-14.6,-0.2,-19.779999999999998,-19.788,-16.22,-0.4,-16.699999999999996,79.2,0.6,0.6,-1.0,-1.0,-99.0,-1.0,3516.8,0.44000000000000006,17.0,0.0,-1.0,-1.0,-17.714,-111.0,40.0,-16.6,100.0,0.0,191.0,4.0,-62.0,-78.33333333333333,-83.0,-75.66666666666667,3.5333333333333337,5.023333333333333,-0.38666666666666666,2.766666666666667,0
2025-10-21 19:50:30.796,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.0,13.4,0.6,-14.8,-6.0,-19.722,-19.788,-16.1,-0.4,-16.44,84.8,0.6,0.7,-1.0,-1.0,-99.0,-1.0,3804.8,0.54,17.0,0.0,-1.0,-1.0,-17.154000000000003,-111.0,38.8,-16.4,100.0,0.0,191.0,4.0,-63.0,-72.66666666666667,-76.66666666666667,-79.0,4.136666666666667,4.92,3.143333333333333,-0.6900000000000001,0
2025-10-21 19:50:32.016,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,3.8,7.6,0.4,-35.8,-23.2,-39.582,-39.588,-36.839999999999996,-25.2,-37.1,74.2,0.2,0.2,-1.0,-1.0,-99.0,-1.0,2646.6,0.13999999999999999,17.0,0.0,-1.0,-1.0,-41.11,-111.0,5.8,-37.2,100.0,0.0,191.0,4.0,-66.0,-73.66666666666667,-79.33333333333333,-77.0,0.28333333333333327,6.513333333333333,3.206666666666667,-0.09666666666666675,0
2025-10-21 19:50:33.162,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.4,11.8,0.8,-14.4,1.2,-19.768,-19.788,-16.06,-0.8,-16.5,127.0,0.6,0.6,-1.0,-1.0,-99.0,-1.0,3725.8,0.54,17.0,0.0,-1.0,-1.0,-17.64,-111.0,40.8,-16.6,100.0,0.0,191.0,4.0,-62.666666666666664,-72.0,-81.66666666666667,-79.33333333333333,4.656666666666667,4.573333333333333,-3.1566666666666667,3.6266666666666665,0
2025-10-21 19:50:34.387,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.6,13.8,0.6,-14.6,-3.6,-19.726000000000003,-19.792,-16.72,-0.6,-16.720000000000002,57.2,0.6,0.6,-1.0,-1.0,-99.0,-1.0,3749.8,0.48,17.0,0.0,-1.0,-1.0,-16.863999999999997,-111.0,39.0,-17.2,100.0,0.0,191.0,4.0,-63.666666666666664,-70.66666666666667,-83.0,-73.0,2.1333333333333333,7.296666666666667,3.4266666666666663,0.1466666666666665,0
2025-10-21 19:50:35.671,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.4,12.4,0.6,-14.4,2.2,-19.764000000000003,-19.791999999999998,-16.5,-1.0,-16.48,93.6,0.6,0.6,-1.0,-1.0,-99.0,-1.0,3687.8,0.5,17.0,0.0,-1.0,-1.0,-17.18,-111.0,40.6,-17.0,100.0,0.0,191.0,4.0,-64.66666666666667,-70.0,-77.33333333333333,-80.33333333333333,2.2100000000000004,5.296666666666666,3.39,1.1766666666666665,0
2025-10-21 19:50:36.904,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.4,14.8,0.6,-14.2,-3.2,-19.712,-19.794,-17.619999999999997,-0.8,-16.740000000000002,36.6,0.6,0.6,-1.0,-1.0,-99.0,-1.0,3778.6,0.45999999999999996,17.0,0.0,-1.0,-1.0,-16.924,-111.0,38.6,-18.0,100.0,0.0,191.0,4.0,-63.0,-72.66666666666667,-75.66666666666667,-79.0,1.7966666666666666,5.256666666666667,2.46,3.8200000000000003,0
2025-10-21 19:50:38.049,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.4,12.4,0.2,-14.2,2.0,-19.764000000000003,-19.8,-17.439999999999998,-0.8,-16.5,93.4,0.6,0.6,-1.0,-1.0,-99.0,-1.0,3519.4,0.5,17.0,0.0,-1.0,-1.0,-16.604000000000003,-111.0,39.4,-18.0,100.0,0.0,191.0,4.0,-63.666666666666664,-73.0,-79.33333333333333,-73.66666666666667,-0.5499999999999999,3.6300000000000003,1.4966666666666668,2.4366666666666665,0
2025-10-21 19:50:39.184,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.6,13.8,0.0,-15.0,0.6,-19.748,-19.8,-18.2,-1.2,-16.4,80.6,0.6,0.6,-1.0,-1.0,-99.0,-1.0,2925.2,0.5,17.0,0.0,-1.0,-1.0,-16.198,-111.0,38.0,-18.6,100.0,0.0,191.0,4.0,-64.33333333333333,-72.0,-78.0,-77.33333333333333,1.7999999999999998,6.123333333333332,3.236666666666667,2.32,0
2025-10-21 19:50:40.358,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,18.0,0.8,6.4,21.4,0.054000000000000006,0.002,2.6,23.8,4.0600000000000005,57.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,4395.6,0.9399999999999998,17.0,0.0,-1.0,-1.0,6.368,-111.0,73.6,2.2,100.0,0.0,191.0,4.0,-60.0,-65.66666666666667,-74.0,-79.33333333333333,5.0633333333333335,2.813333333333333,3.6600000000000006,2.3033333333333332,0
2025-10-21 19:50:41.498,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,17.2,0.4,6.4,23.8,0.068,0.002,2.02,23.4,4.34,85.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3875.2,0.9,17.0,0.0,-1.0,-1.0,8.006,-111.0,71.6,1.6,100.0,0.0,191.0,4.0,-61.333333333333336,-74.33333333333333,-79.66666666666667,-78.66666666666667,1.3566666666666667,4.596666666666667,3.143333333333333,3.753333333333334,0
2025-10-21 19:50:42.681,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,18.0,0.8,6.4,23.0,0.062,0.002,2.08,23.8,3.9800000000000004,48.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,4099.8,0.96,17.0,0.0,-1.0,-1.0,6.526000000000001,-111.0,72.4,1.8,100.0,0.0,191.0,4.0,-63.333333333333336,-71.0,-77.33333333333333,-73.33333333333333,2.5766666666666667,8.06,-0.37666666666666665,3.0999999999999996,0
2025-10-21 19:50:43.867,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,17.0,0.6,6.4,22.6,0.066,0.012,1.24,23.6,4.2,56.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3828.0,0.8800000000000001,17.0,0.0,-1.0,-1.0,7.944,-111.0,70.6,1.0,100.0,0.0,191.0,4.0,-61.666666666666664,-73.66666666666667,-78.33333333333333,-75.66666666666667,3.6766666666666663,5.453333333333333,2.016666666666667,4.596666666666667,0
2025-10-21 19:50:45.083,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,18.0,0.8,6.4,21.2,0.064,0.004,1.9600000000000002,24.0,3.7199999999999998,59.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,4089.6,0.9199999999999999,17.0,0.0,-1.0,-1.0,6.586,-111.0,72.0,1.8,100.0,0.0,191.0,4.0,-60.333333333333336,-71.66666666666667,-75.33333333333333,-82.66666666666667,3.51,-0.12333333333333323,-0.9099999999999998,2.1999999999999997,0
2025-10-21 19:50:46.295,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,18.0,0.6,6.2,22.2,0.064,0.004,2.04,23.8,3.6199999999999997,74.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,4015.4,0.9199999999999999,17.0,0.0,-1.0,-1.0,6.3340000000000005,-111.0,72.0,1.8,100.0,0.0,191.0,4.0,-60.0,-76.33333333333333,-79.0,-74.0,2.7566666666666673,3.57,0.7600000000000001,-0.10666666666666669,0
2025-10-21 19:50:47.441,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,5.8,13.8,0.6,-11.6,5.2,-19.748,-19.784,-18.64,-1.0,-16.8,89.8,0.6,0.6,-1.0,-1.0,-99.0,-1.0,5141.0,0.48,17.0,0.0,-1.0,-1.0,-15.768,-111.0,36.4,-18.8,100.0,0.0,191.0,4.0,-61.0,-76.0,-77.33333333333333,-72.0,6.163333333333333,7.746666666666667,2.41,6.419999999999999,0
