timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-06 00:00:17.150,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.2,20.6,4.0,4.2,17.8,0.078,0.034,19.68,23.2,3.46,141.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4042.2,0.0,17.0,0.0,-1.0,-1.0,2.258,-111.0,114.0,19.4,100.0,0.0,191.0,4.0,-100.33333333333333,-108.0,-124.66666666666667,-122.66666666666667,1.5333333333333334,3.223333333333333,-10.296666666666667,-10.453333333333333,0
2025-11-06 00:00:19.288,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.0,20.4,4.0,3.8,17.6,0.07999999999999999,0.034,19.240000000000002,23.4,3.6,136.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4174.6,0.0,17.0,0.0,-1.0,-1.0,2.652,-111.0,113.6,18.8,100.0,0.0,191.0,4.0,-100.0,-107.0,-124.33333333333333,-117.33333333333333,0.6900000000000001,3.193333333333334,-14.633333333333333,-5.283333333333333,0
2025-11-06 00:00:20.993,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.0,21.0,4.0,3.6,20.0,0.088,0.036000000000000004,19.240000000000002,22.8,3.78,136.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4084.8,0.0,17.0,0.0,-1.0,-1.0,2.674,-111.0,113.0,18.8,100.0,0.0,191.0,4.0,-99.33333333333333,-106.66666666666667,-120.66666666666667,-123.0,0.5733333333333334,2.676666666666667,-7.693333333333334,-4.913333333333333,0
2025-11-06 00:00:23.530,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.4,21.4,4.4,3.8,31.2,0.096,0.024,19.5,23.0,3.6399999999999997,153.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3501.0,0.0,17.0,0.0,-1.0,-1.0,2.5320000000000005,-111.0,112.6,19.2,100.0,0.0,191.0,4.0,-98.0,-106.66666666666667,-122.0,-117.66666666666667,2.033333333333333,2.5300000000000002,-7.84,-2.773333333333333,0
2025-11-06 00:00:25.097,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.0,21.0,4.0,3.4,19.8,0.066,0.028000000000000004,19.740000000000002,23.4,3.8200000000000003,5.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3336.4,0.0,17.0,0.0,-1.0,-1.0,2.4219999999999997,-111.0,113.2,19.2,100.0,0.0,191.0,4.0,-101.0,-108.33333333333333,-118.66666666666667,-119.66666666666667,-1.04,0.4333333333333333,-6.153333333333333,-5.903333333333333,0
2025-11-06 00:00:26.890,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.2,21.0,4.0,3.8,19.8,0.10400000000000001,0.024,19.439999999999998,23.2,3.9200000000000004,8.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3707.2,0.0,17.0,0.0,-1.0,-1.0,2.2439999999999998,-111.0,113.4,19.0,100.0,0.0,191.0,4.0,-99.33333333333333,-107.66666666666667,-115.66666666666667,-120.0,1.55,-0.6033333333333335,-2.373333333333333,-3.456666666666667,0
2025-11-06 00:00:28.316,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,21.2,4.2,5.2,30.8,0.09,0.012,19.839999999999996,23.0,3.8200000000000003,48.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5284.6,0.0,17.0,0.0,-1.0,-1.0,1.8880000000000003,-111.0,113.4,19.6,100.0,0.0,191.0,4.0,-100.33333333333333,-108.0,-123.0,-120.0,1.0566666666666666,0.7166666666666668,-11.126666666666665,-9.43,0
2025-11-06 00:00:29.515,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,20.6,3.8,5.6,31.4,0.08,0.012,19.9,23.6,3.7399999999999998,48.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5747.4,0.0,17.0,0.0,-1.0,-1.0,1.7099999999999997,-111.0,113.4,19.6,100.0,0.0,191.0,4.0,-99.33333333333333,-109.0,-119.33333333333333,-122.33333333333333,0.9433333333333334,-1.3133333333333332,-4.456666666666667,-6.890000000000001,0
2025-11-06 00:00:32.175,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.4,20.6,3.8,5.6,32.6,0.088,0.026000000000000002,20.04,23.8,3.9200000000000004,147.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5731.2,0.0,17.0,0.0,-1.0,-1.0,1.5539999999999998,-111.0,113.4,19.6,100.0,0.0,191.0,4.0,-98.66666666666667,-109.33333333333333,-120.33333333333333,-121.66666666666667,2.2566666666666664,0.4466666666666667,-5.973333333333334,-8.840000000000002,0
2025-11-06 00:00:33.505,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,20.4,3.6,6.4,31.6,0.1,0.034,19.96,23.6,3.9400000000000004,132.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5994.6,0.0,17.0,0.0,-1.0,-1.0,1.3820000000000001,-111.0,113.4,19.4,100.0,0.0,191.0,4.0,-99.33333333333333,-110.66666666666667,-121.0,-120.66666666666667,-1.1066666666666667,-0.9700000000000001,-4.87,-6.390000000000001,0
2025-11-06 00:00:34.752,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,5.0,20.4,3.4,8.8,25.2,0.082,0.036000000000000004,20.160000000000004,23.8,4.14,204.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,8551.0,0.0,17.0,0.0,-1.0,-1.0,1.7939999999999998,-111.0,113.4,19.8,100.0,0.0,191.0,4.0,-100.33333333333333,-114.66666666666667,-117.33333333333333,-121.66666666666667,0.98,-4.62,-3.373333333333333,-8.083333333333334,0
2025-11-06 00:00:36.093,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.8,20.6,3.6,6.4,31.0,0.094,0.044000000000000004,20.1,23.6,3.94,141.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,6193.2,0.0,17.0,0.0,-1.0,-1.0,1.952,-111.0,112.8,19.6,100.0,0.0,191.0,4.0,-99.33333333333333,-112.0,-118.66666666666667,-122.66666666666667,2.223333333333333,-3.92,-4.7299999999999995,-5.2299999999999995,0
2025-11-06 00:00:37.448,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,20.6,3.6,5.8,31.2,0.09,0.046,20.04,23.6,3.84,121.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5555.2,0.0,17.0,0.0,-1.0,-1.0,1.988,-111.0,112.4,19.4,100.0,0.0,191.0,4.0,-98.33333333333333,-111.66666666666667,-120.0,-120.33333333333333,0.85,-4.616666666666666,-5.53,-8.549999999999999,0
2025-11-06 00:00:38.677,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,4.6,20.4,3.0,8.0,27.0,0.072,0.032,20.54,23.8,3.9799999999999995,198.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,7727.4,0.0,17.0,0.0,-1.0,-1.0,2.092,-111.0,112.8,20.0,100.0,0.0,191.0,4.0,-99.66666666666667,-113.33333333333333,-121.0,-118.66666666666667,2.8033333333333332,-3.2466666666666666,-4.3500000000000005,-7.663333333333334,0
2025-11-06 00:00:40.118,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.8,20.6,3.8,5.8,29.4,0.072,0.06999999999999999,20.46,23.6,3.88,131.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5468.0,0.0,17.0,0.0,-1.0,-1.0,2.1100000000000003,-111.0,112.4,19.8,100.0,0.0,191.0,4.0,-99.33333333333333,-112.66666666666667,-117.66666666666667,-121.0,2.4566666666666666,-4.863333333333333,-3.223333333333333,-6.48,0
2025-11-06 00:00:41.417,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.0,20.4,3.2,6.4,27.0,0.074,0.05800000000000001,20.5,23.6,3.7600000000000002,31.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,6041.6,0.0,17.0,0.0,-1.0,-1.0,1.798,-111.0,112.8,20.0,100.0,0.0,191.0,4.0,-98.66666666666667,-110.66666666666667,-119.0,-118.33333333333333,2.526666666666667,-4.916666666666667,-2.67,-6.423333333333333,0
2025-11-06 00:00:42.718,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.2,20.8,3.0,5.6,24.8,0.06999999999999999,0.032,21.16,23.8,3.6800000000000006,56.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5246.2,0.0,17.0,0.0,-1.0,-1.0,1.8940000000000001,-111.0,112.8,20.6,100.0,0.0,191.0,4.0,-98.33333333333333,-112.33333333333333,-118.66666666666667,-118.33333333333333,0.9033333333333332,-2.3766666666666665,-4.236666666666667,-4.926666666666667,0
2025-11-06 00:00:43.918,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.0,20.4,3.6,5.8,24.8,0.076,0.08,20.720000000000002,23.6,3.66,38.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5783.0,0.0,17.0,0.0,-1.0,-1.0,1.6960000000000002,-111.0,113.0,20.2,100.0,0.0,191.0,4.0,-99.66666666666667,-113.0,-118.33333333333333,-116.66666666666667,1.9666666666666668,-4.59,-3.2699999999999996,-5.576666666666667,0
2025-11-06 00:00:45.145,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,5.4,20.8,3.4,7.8,24.8,0.08199999999999999,0.048,21.52,23.8,3.5400000000000005,136.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,7391.0,0.0,17.0,0.0,-1.0,-1.0,1.6040000000000003,-111.0,112.8,21.0,100.0,0.0,191.0,4.0,-100.33333333333333,-113.0,-119.0,-118.33333333333333,1.0466666666666666,-5.1433333333333335,-4.05,-5.843333333333334,0
2025-11-06 00:00:46.291,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.8,20.2,3.4,5.2,24.6,0.07999999999999999,0.07999999999999999,21.28,23.6,3.4800000000000004,49.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5035.8,0.0,17.0,0.0,-1.0,-1.0,1.4200000000000004,-111.0,113.0,20.8,100.0,0.0,191.0,4.0,-100.66666666666667,-112.33333333333333,-119.66666666666667,-118.66666666666667,1.61,-4.496666666666666,-4.43,-5.609999999999999,0
2025-11-06 00:00:47.567,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.0,20.0,3.6,5.2,23.6,0.07999999999999999,0.07999999999999999,21.4,23.8,3.5799999999999996,73.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5101.8,0.0,17.0,0.0,-1.0,-1.0,1.5580000000000003,-111.0,112.6,21.0,100.0,0.0,191.0,4.0,-99.33333333333333,-113.0,-118.0,-119.66666666666667,2.0866666666666664,-3.0833333333333335,-5.69,-4.87,0
2025-11-06 00:00:48.672,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,5.6,20.8,5.0,7.8,21.2,0.062,0.092,21.88,23.8,3.34,281.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,7585.6,0.0,17.0,0.0,-1.0,-1.0,1.548,-111.0,112.4,21.6,100.0,0.0,191.0,4.0,-99.0,-115.33333333333333,-117.0,-117.66666666666667,1.7233333333333334,-4.343333333333334,-6.510000000000001,-6.626666666666668,0
2025-11-06 00:00:49.790,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.2,20.4,4.6,5.0,24.8,0.11199999999999999,0.10200000000000001,21.44,23.2,3.46,62.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4679.4,0.0,17.0,0.0,-1.0,-1.0,1.194,-111.0,112.8,21.0,100.0,0.0,191.0,4.0,-99.33333333333333,-118.33333333333333,-117.0,-120.33333333333333,0.9199999999999999,-14.08,-4.19,-7.239999999999999,0
2025-11-06 00:00:50.896,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,5.2,20.6,6.2,7.2,17.6,0.052000000000000005,0.13999999999999999,22.2,23.8,3.44,296.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,7219.8,0.0,17.0,0.0,-1.0,-1.0,1.166,-111.0,112.8,21.8,100.0,0.0,191.0,4.0,-100.66666666666667,-111.0,-120.33333333333333,-120.33333333333333,-0.08666666666666674,-6.063333333333333,-4.446666666666666,-7.156666666666666,0
2025-11-06 00:00:52.057,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.2,20.4,5.2,4.2,14.0,0.09000000000000001,0.10800000000000001,22.240000000000002,23.6,3.3,56.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3902.2,0.0,17.0,0.0,-1.0,-1.0,0.568,-111.0,113.8,21.8,100.0,0.0,191.0,4.0,-100.66666666666667,-115.0,-116.66666666666667,-122.66666666666667,0.15333333333333332,-3.3333333333333335,-5.076666666666667,-3.5366666666666666,0
2025-11-06 00:00:53.226,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,5.8,20.0,6.4,6.4,14.4,0.05600000000000001,0.14999999999999997,22.240000000000002,24.4,3.38,268.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,6612.4,0.0,17.0,0.0,-1.0,-1.0,0.72,-111.0,113.4,21.8,100.0,0.0,191.0,4.0,-100.33333333333333,-117.0,-116.33333333333333,-121.33333333333333,0.5033333333333334,-5.066666666666666,-6.96,-14.443333333333333,0
2025-11-06 00:00:54.401,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.4,20.2,6.8,3.8,14.4,0.06799999999999999,0.142,21.76,24.2,3.56,185.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3961.4,0.0,17.0,0.0,-1.0,-1.0,0.6739999999999998,-111.0,113.8,21.4,100.0,0.0,191.0,4.0,-101.33333333333333,-114.0,-122.0,-121.0,-0.6766666666666667,-6.7,-5.706666666666667,-6.883333333333333,0
2025-11-06 00:00:55.476,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.0,20.8,6.0,3.8,15.2,0.094,0.10400000000000001,21.360000000000003,23.6,3.5200000000000005,45.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3549.8,0.0,17.0,0.0,-1.0,-1.0,0.294,-111.0,114.2,20.8,100.0,0.0,191.0,4.0,-100.33333333333333,-113.66666666666667,-118.66666666666667,-124.33333333333333,0.5366666666666666,-4.843333333333333,-3.766666666666667,-10.9,0
2025-11-06 00:00:56.621,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.4,20.6,7.0,3.8,14.8,0.092,0.152,21.28,23.6,3.7199999999999998,26.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4213.0,0.0,17.0,0.0,-1.0,-1.0,0.5679999999999998,-111.0,114.2,20.8,100.0,0.0,191.0,4.0,-100.66666666666667,-115.0,-116.66666666666667,-123.66666666666667,0.08666666666666666,-2.9933333333333336,-7.283333333333334,-11.5,0
2025-11-06 00:00:57.748,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.0,21.0,6.2,3.6,14.2,0.08800000000000001,0.11000000000000001,21.54,23.4,3.3200000000000003,32.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3233.6,0.0,17.0,0.0,-1.0,-1.0,-0.13199999999999998,-111.0,115.2,21.0,100.0,0.0,191.0,4.0,-100.66666666666667,-115.0,-121.66666666666667,-122.33333333333333,0.3733333333333333,-4.373333333333334,-10.433333333333334,-8.246666666666668,0
2025-11-06 00:00:58.895,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.6,20.4,6.0,3.6,15.4,0.08600000000000001,0.11599999999999999,21.099999999999998,24.2,3.6,24.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3952.8,0.0,17.0,0.0,-1.0,-1.0,0.49399999999999994,-111.0,114.6,20.6,100.0,0.0,191.0,4.0,-101.0,-115.0,-120.66666666666667,-120.66666666666667,1.09,-12.326666666666666,-13.256666666666668,-6.213333333333334,0
2025-11-06 00:01:00.023,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.8,20.8,5.2,3.4,12.2,0.05600000000000001,0.057999999999999996,21.02,24.0,3.28,32.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3224.4,0.0,17.0,0.0,-1.0,-1.0,0.12800000000000003,-111.0,115.0,20.6,100.0,0.0,191.0,4.0,-100.33333333333333,-109.33333333333333,-121.66666666666667,-124.66666666666667,0.5599999999999999,-3.2366666666666664,-7.303333333333334,-11.413333333333334,0
2025-11-06 00:01:01.155,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.6,20.4,5.0,3.6,15.4,0.092,0.07599999999999998,20.22,24.0,3.66,9.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3721.2,0.0,17.0,0.0,-1.0,-1.0,1.156,-111.0,114.2,19.8,100.0,0.0,191.0,4.0,-102.0,-112.66666666666667,-121.66666666666667,-124.66666666666667,-0.31000000000000005,-3.766666666666667,-7.816666666666666,-15.216666666666667,0
2025-11-06 00:01:02.288,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,20.8,5.4,3.4,12.4,0.066,0.076,20.22,23.6,3.4599999999999995,78.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3162.4,0.0,17.0,0.0,-1.0,-1.0,1.034,-111.0,114.0,19.8,100.0,0.0,191.0,4.0,-101.66666666666667,-112.33333333333333,-122.66666666666667,-126.0,-0.11666666666666665,-2.526666666666667,-10.576666666666668,-22.583333333333332,0
2025-11-06 00:01:03.397,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.4,20.0,5.2,3.6,11.2,0.048,0.088,20.060000000000002,23.8,3.6399999999999997,74.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3082.6,0.0,17.0,0.0,-1.0,-1.0,1.4440000000000002,-111.0,114.2,19.6,100.0,0.0,191.0,4.0,-99.33333333333333,-109.33333333333333,-120.66666666666667,-121.0,1.5899999999999999,-2.85,-8.543333333333335,-14.456666666666669,0
2025-11-06 00:01:04.499,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.0,19.8,4.6,3.8,14.4,0.06399999999999999,0.06599999999999999,20.160000000000004,24.0,3.4799999999999995,24.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3963.2,0.0,17.0,0.0,-1.0,-1.0,1.998,-111.0,114.0,19.8,100.0,0.0,191.0,4.0,-100.0,-108.0,-122.66666666666667,-126.0,2.216666666666667,0.43333333333333335,-6.673333333333335,-25.626666666666665,0
2025-11-06 00:01:05.626,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,19.2,4.8,3.6,9.6,0.042,0.06200000000000001,20.5,24.4,3.5199999999999996,106.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3388.4,0.0,17.0,0.0,-1.0,-1.0,1.636,-111.0,114.4,20.2,100.0,0.0,191.0,4.0,-101.66666666666667,-108.33333333333333,-124.66666666666667,-122.33333333333333,1.0566666666666666,0.10666666666666662,-10.93,-16.666666666666668,0
2025-11-06 00:01:06.858,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.8,19.0,5.0,3.6,11.2,0.032,0.076,20.48,24.4,3.54,24.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3785.0,0.0,17.0,0.0,-1.0,-1.0,2.4419999999999997,-111.0,113.8,20.2,100.0,0.0,191.0,4.0,-100.66666666666667,-108.33333333333333,-122.66666666666667,-126.0,1.2866666666666666,0.9433333333333334,-7.8066666666666675,-18.213333333333335,0
2025-11-06 00:01:07.972,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,18.6,4.6,3.6,8.4,0.042,0.052000000000000005,20.5,24.8,3.6,125.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3407.8,0.0,17.0,0.0,-1.0,-1.0,1.998,-111.0,114.0,20.2,100.0,0.0,191.0,4.0,-101.0,-108.0,-123.66666666666667,-123.0,0.7166666666666667,0.6633333333333333,-17.240000000000002,-22.810000000000002,0
2025-11-06 00:01:09.075,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,18.4,4.6,3.6,10.2,0.028000000000000004,0.062,20.96,24.4,3.56,45.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3578.0,0.0,17.0,0.0,-1.0,-1.0,2.2619999999999996,-111.0,114.0,20.6,100.0,0.0,191.0,4.0,-99.66666666666667,-107.33333333333333,-122.33333333333333,-121.66666666666667,1.88,-0.9700000000000001,-15.353333333333333,-15.410000000000002,0
