curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-25 18:18:24,308,635.5974025974026,195764,0.0032462369311939,77,308.42857142857144,23749,0.0127409247608927,0,32.0,6.8,19.0,18.6,99.6,311.2,0.104,0.172,7.68,5947.2,100.0,-87.33333333333333,11.64333333333333
2025-10-25 18:18:25,301,599.7707641196014,180531,0.0033287075270846,93,321.3225806451613,29883,0.0105433335868261,0,31.0,5.0,19.2,17.0,75.4,326.4,0.16,0.212,7.360000000000001,5877.8,100.0,-91.33333333333331,16.430000000000003
2025-10-25 18:18:26,277,632.2707581227437,175139,0.0036102382714997,172,480.79651162790697,82697,0.0059470465016919,0,35.6,5.8,17.0,17.0,75.6,345.0,0.138,0.2299999999999999,7.1800000000000015,5755.2,100.0,-99.66666666666669,11.703333333333331
2025-10-25 18:18:27,244,610.9713114754098,149077,0.0040901762540223,161,310.93167701863354,50060,0.0062704471327503,0,39.4,6.6,16.8,14.8,70.8,348.6,0.192,0.2239999999999999,6.6,5768.6,100.0,-95.66666666666669,5.996666666666667
2025-10-25 18:18:28,324,692.1635802469136,224261,0.0030869260246371,171,245.57894736842104,41994,0.0058952632703279,0,41.8,7.2,15.2,12.8,61.6,362.6,0.198,0.2259999999999999,6.36,6227.8,100.0,-93.33333333333331,10.69
2025-10-25 18:18:29,310,762.2645161290322,236302,0.003227073915543,113,257.83185840707966,29135,0.0086449817218611,0,41.8,6.8,14.6,14.2,55.4,353.4,0.164,0.2539999999999999,6.58,5420.6,100.0,-100.66666666666669,13.19
2025-10-25 18:18:30,285,657.0350877192982,187255,0.0035085510789302,29,603.1034482758621,17490,0.0339652423200936,0,42.0,7.6,15.4,12.4,60.6,361.0,0.184,0.228,6.68,6261.2,100.0,-97.66666666666669,1.8666666666666665
2025-10-25 18:18:31,139,1134.568345323741,157705,0.007188251550249,30,561.5333333333333,16846,0.0332000335057576,0,37.8,7.8,15.8,13.6,51.8,331.8,0.172,0.2339999999999999,6.88,5137.8,100.0,-95.0,9.543333333333337
2025-10-25 18:18:32,260,929.7884615384615,241745,0.0038511963991018,123,251.77235772357724,30968,0.0084520316705471,0,40.6,7.8,15.8,12.2,75.4,361.8,0.152,0.18,7.0,6627.2,100.0,-94.33333333333331,2.8000000000000003
2025-10-25 18:18:33,265,584.9245283018868,155005,0.0037730414912385,164,235.78048780487805,38668,0.0060754694589754,0,37.8,7.8,15.8,13.6,51.8,331.8,0.172,0.2339999999999999,6.88,5137.8,100.0,-95.0,9.543333333333337
2025-10-25 18:18:34,289,592.9480968858131,171362,0.0034591244166285,127,248.6299212598425,31576,0.0077019132028414,0,33.8,7.4,16.6,14.4,56.2,309.0,0.162,0.21,7.1800000000000015,4828.0,100.0,-87.66666666666667,12.376666666666669
2025-10-25 18:18:35,269,604.8104089219331,162694,0.0037306135028711,27,595.2222222222222,16071,0.0368469644475866,0,39.2,7.6,16.4,12.8,78.2,341.0,0.11,0.136,7.44,6756.6,100.0,-97.33333333333331,10.796666666666669
2025-10-25 18:18:36,270,631.1555555555556,170412,0.0036856589493928,146,247.027397260274,36066,0.0070570201089937,0,30.2,7.0,17.8,14.2,53.8,266.4,0.12,0.15,7.640000000000001,4755.4,100.0,-95.33333333333331,9.563333333333334
2025-10-25 18:18:37,266,570.8984962406015,151859,0.0037631916820554,88,772.8295454545455,68009,0.0110931586135517,0,30.4,6.0,18.6,13.6,73.2,305.0,0.0699999999999999,0.104,8.24,6568.4,100.0,-89.0,14.333333333333334
2025-10-25 18:18:38,301,720.4152823920266,216845,0.0032551130187075,35,800.6,28021,0.028928347996303,0,25.8,5.8,20.0,15.4,60.0,225.0,0.0819999999999999,0.108,8.32,4624.6,100.0,-81.66666666666667,19.83666666666667
2025-10-25 18:18:39,220,776.5,170830,0.0046363006938587,31,578.0,17918,0.0319669015945926,0,28.0,5.2,20.8,15.2,70.2,295.6,0.06,0.094,8.64,6345.4,100.0,-86.66666666666667,19.473333333333333
2025-10-25 18:18:40,297,625.1582491582492,185672,0.0033698916836619,30,639.2,19176,0.0334993362426757,0,22.2,5.6,21.6,16.4,57.0,213.8,0.076,0.096,8.42,4852.6,100.0,-84.0,16.223333333333333
2025-10-25 18:18:41,191,683.5549738219895,130559,0.00504350287752,30,513.3,15399,0.0328834931055704,0,24.0,5.2,22.0,16.0,72.8,280.6,0.05,0.074,8.64,5897.4,100.0,-78.33333333333333,24.00666666666667
2025-10-25 18:18:42,251,676.8605577689243,169892,0.0041319801512942,33,499.1515151515151,16472,0.0303479758175936,0,20.4,5.0,22.2,16.8,58.2,180.0,0.048,0.064,8.52,4672.8,100.0,-79.66666666666667,23.22
2025-10-25 18:18:43,269,646.4200743494424,173887,0.0035574205745994,136,260.9852941176471,35494,0.0074535941376405,0,23.2,5.0,22.8,17.0,65.8,261.8,0.044,0.088,8.7,5494.2,100.0,-76.0,30.00333333333333
2025-10-25 18:18:44,180,1047.1222222222225,188482,0.0057880441347757,54,386.5925925925926,20876,0.0185414464385421,0,21.8,5.0,22.8,17.6,63.0,200.0,0.052,0.066,8.559999999999999,5289.4,100.0,-83.66666666666667,19.930000000000003
2025-10-25 18:18:45,261,555.2528735632184,144921,0.0038341681162516,89,299.85393258426967,26687,0.0110460908225413,0,22.4,6.0,23.2,18.0,83.0,262.0,0.0379999999999999,0.098,8.68,5714.8,100.0,-79.0,21.793333333333333
2025-10-25 18:18:46,227,772.6079295154185,175382,0.0043014230181992,34,511.2941176470589,17384,0.0294249408385332,0,21.0,5.4,23.2,19.2,67.0,196.6,0.052,0.086,8.58,5359.2,100.0,-81.66666666666667,27.896666666666665
2025-10-25 18:18:47,150,1025.38,153807,0.0065843407313028,89,294.1348314606741,26178,0.0112814822893464,0,26.4,6.2,22.0,18.4,75.2,259.8,0.038,0.124,8.46,6050.2,100.0,-82.33333333333333,26.183333333333334
2025-10-25 18:18:48,176,974.7329545454544,171553,0.0058962946588342,75,859.6666666666666,64475,0.0132075723012288,0,25.0,5.2,21.2,18.2,57.8,212.6,0.062,0.106,8.120000000000001,5754.8,100.0,-80.66666666666667,30.176666666666662
2025-10-25 18:18:49,309,646.3559870550162,199724,0.0032277508460973,33,874.0,28842,0.0306399446545225,0,31.6,7.0,20.4,17.8,81.8,269.0,0.074,0.122,8.18,6354.0,100.0,-82.66666666666667,21.96666666666667
2025-10-25 18:18:50,285,652.0561403508772,185836,0.0035079546142042,35,549.8571428571429,19245,0.0285666806357247,0,30.0,6.0,19.8,18.0,63.2,253.8,0.094,0.128,7.88,5929.8,100.0,-83.33333333333333,27.21
2025-10-25 18:18:51,294,621.0374149659864,182585,0.0034213739187539,30,600.8333333333334,18025,0.033458399772644,0,35.6,6.4,19.2,17.4,75.8,299.6,0.1139999999999999,0.138,7.92,6555.8,100.0,-88.66666666666667,23.343333333333334
2025-10-25 18:18:52,294,616.7380952380952,181321,0.003381982952559,34,541.8235294117648,18422,0.0292600603664622,0,34.0,5.4,18.6,17.6,58.6,300.2,0.122,0.162,7.7,6111.0,100.0,-90.0,24.2
2025-10-25 18:18:53,309,733.3656957928803,226610,0.003238941859273,30,572.6,17178,0.0333786328633626,0,38.6,6.2,18.0,16.8,69.6,314.0,0.148,0.146,7.540000000000001,6769.2,100.0,-87.33333333333333,23.73333333333333
2025-10-25 18:18:54,298,641.1006711409397,191048,0.003352590855336,34,487.2647058823529,16567,0.0295260583653169,0,41.4,5.6,17.4,16.2,54.0,333.8,0.178,0.156,7.24,6796.0,100.0,-92.66666666666669,23.89
2025-10-25 18:18:55,145,1091.6827586206896,158294,0.0067014200934048,28,602.3571428571429,16866,0.0356814350400652,0,37.6,5.6,17.8,16.0,48.0,348.6,0.18,0.164,7.159999999999999,6312.0,100.0,-98.0,23.60333333333333
2025-10-25 18:18:56,280,712.5857142857143,199524,0.0036745718547276,32,535.375,17132,0.0310026183724403,0,38.6,5.4,18.2,16.6,55.0,362.0,0.206,0.152,7.279999999999999,6760.8,100.0,-90.33333333333331,18.526666666666667
2025-10-25 18:18:57,235,755.0851063829788,177445,0.0041190167690845,30,540.5666666666667,16217,0.0338646332422892,0,34.4,5.8,19.6,17.0,48.2,337.8,0.172,0.1559999999999999,7.419999999999999,6188.8,100.0,-85.33333333333333,25.71333333333333
2025-10-25 18:18:58,146,1139.4246575342463,166356,0.0067958423536117,31,631.9354838709677,19590,0.0317098709844773,0,33.2,5.2,19.8,17.4,50.0,337.8,0.178,0.164,7.359999999999999,6571.2,100.0,-85.0,26.696666666666665
2025-10-25 18:18:59,146,1126.0958904109589,164410,0.0069473149025276,37,1559.2702702702702,57693,0.026911245810019,0,34.4,5.8,19.6,17.0,48.2,337.8,0.172,0.1559999999999999,7.419999999999999,6188.8,100.0,-85.33333333333333,25.71333333333333
2025-10-25 18:19:00,175,730.3142857142857,127805,0.0058628000531877,39,955.4615384615385,37263,0.0257036135746882,0,31.8,6.4,21.0,16.8,57.2,304.6,0.148,0.126,7.56,6474.0,100.0,-81.66666666666667,27.73333333333333
2025-10-25 18:19:01,333,714.2132132132132,237833,0.0029977749775837,31,657.6774193548387,20388,0.0321556829637096,0,29.0,5.8,21.0,18.0,55.0,297.0,0.142,0.142,7.540000000000001,6589.0,100.0,-84.0,20.686666666666664
2025-10-25 18:19:02,237,583.9198312236286,138389,0.0040593288115811,32,672.25,21512,0.0315955877304077,0,29.2,6.8,22.4,17.2,63.4,297.6,0.126,0.106,7.68,6465.0,100.0,-74.0,25.69
2025-10-25 18:19:03,153,932.0588235294116,142605,0.0068004115734225,29,604.7241379310345,17537,0.0346253822589742,0,24.4,6.2,22.0,18.6,62.4,255.4,0.092,0.132,7.859999999999999,6272.0,100.0,-77.33333333333333,26.65333333333333
2025-10-25 18:19:04,313,657.5654952076677,205818,0.0031921954962392,68,375.4411764705882,25530,0.014991118627436,0,28.0,7.2,23.2,17.6,66.4,257.0,0.096,0.09,7.979999999999999,6660.4,100.0,-78.33333333333333,30.19
2025-10-25 18:19:05,284,629.8908450704225,178889,0.0035317002887457,75,333.08,24981,0.0133915710449218,0,21.4,6.2,22.6,19.2,71.2,240.2,0.066,0.126,8.059999999999999,5858.0,100.0,-80.0,30.133333333333336
2025-10-25 18:19:06,249,686.4859437751004,170935,0.004008951914837,135,253.54814814814816,34229,0.0073762893676757,0,25.8,7.2,23.2,17.8,71.2,240.8,0.072,0.1,8.02,6306.2,100.0,-75.0,22.97
2025-10-25 18:19:07,270,646.5185185185185,174560,0.0036960778412995,158,250.5189873417721,39582,0.0063052026531364,0,21.2,6.2,22.2,18.6,75.6,214.4,0.036,0.128,7.94,5531.0,100.0,-80.66666666666667,28.316666666666663
2025-10-25 18:19:08,259,634.8108108108108,164416,0.0038603512016502,151,250.5629139072848,37835,0.006647173142591,0,29.8,7.0,21.2,17.0,78.8,249.6,0.0679999999999999,0.108,7.660000000000001,6533.6,100.0,-83.33333333333333,28.37
2025-10-25 18:19:09,242,767.99173553719,185854,0.0040479090588151,162,240.4506172839506,38953,0.0061900674560923,0,24.0,5.8,20.6,18.0,77.0,240.6,0.054,0.146,7.640000000000001,4829.8,100.0,-81.66666666666667,26.59
2025-10-25 18:19:10,221,893.6742081447964,197502,0.004621380594521,50,1129.06,56453,0.0193594980239868,0,30.8,6.2,20.4,16.8,76.8,289.0,0.116,0.13,7.4,6177.6,100.0,-81.33333333333333,25.403333333333336
2025-10-25 18:19:11,262,580.0534351145038,151974,0.0038136862616502,35,931.1428571428572,32590,0.0284141131809779,0,29.6,6.6,19.6,17.2,84.4,300.6,0.088,0.162,7.419999999999999,5715.8,100.0,-77.66666666666667,24.75666666666667
2025-10-25 18:19:12,309,642.2491909385113,198455,0.0032368963976122,34,647.2941176470588,22008,0.0295041238560396,0,28.4,6.2,19.8,16.6,76.0,262.4,0.136,0.148,7.18,5631.6,100.0,-82.66666666666667,23.96333333333333
2025-10-25 18:19:13,305,666.5770491803279,203306,0.003280957800443,29,621.5172413793103,18024,0.034519993025681,0,32.2,6.4,19.0,16.8,76.4,325.0,0.112,0.166,7.24,5968.6,100.0,-94.66666666666669,27.566666666666663
2025-10-25 18:19:14,259,615.6602316602317,159456,0.0038579918703057,32,593.0625,18978,0.0312589704990386,0,28.8,6.0,19.0,16.0,76.6,288.8,0.126,0.142,7.0200000000000005,5513.6,100.0,-86.66666666666667,27.2
2025-10-25 18:19:15,304,685.6973684210526,208452,0.0032885560863896,27,602.2592592592592,16261,0.0372243369067156,0,31.6,6.6,19.2,16.6,69.4,316.8,0.114,0.168,7.3,6125.0,100.0,-80.66666666666667,24.19666666666667
2025-10-25 18:19:16,236,749.3940677966102,176857,0.0042450761390944,78,340.5,26559,0.0131340118554922,0,29.2,6.2,19.4,16.4,74.2,296.6,0.1299999999999999,0.136,7.220000000000001,5734.0,100.0,-84.33333333333333,25.856666666666666
2025-10-25 18:19:17,252,562.4206349206349,141730,0.0039634808661445,84,286.8333333333333,24094,0.011558072907584,0,30.8,7.2,20.2,17.6,84.6,308.8,0.104,0.148,7.56,6421.2,100.0,-80.0,27.14
2025-10-25 18:19:18,298,657.4630872483222,195924,0.0033550766490449,30,509.3666666666667,15281,0.0333130995432535,0,23.0,6.6,21.6,17.6,78.4,277.8,0.1259999999999999,0.1139999999999999,7.68,5010.6,100.0,-81.66666666666667,25.756666666666664
2025-10-25 18:19:19,283,663.1837455830389,187681,0.0035323751267611,34,474.4705882352941,16132,0.0295496127184699,0,27.8,7.4,21.6,18.4,85.8,286.8,0.078,0.136,7.959999999999999,6583.6,100.0,-73.33333333333333,23.776666666666667
2025-10-25 18:19:20,287,668.822299651568,191952,0.0034879192658002,40,474.225,18969,0.0250664770603179,0,23.0,6.6,22.6,19.4,81.6,251.2,0.048,0.128,8.36,5705.8,100.0,-73.66666666666667,26.596666666666664
2025-10-25 18:19:21,294,626.1326530612245,184083,0.0033982756997452,36,1444.361111111111,51997,0.0277810560332404,0,21.6,7.4,22.8,19.0,84.0,254.6,0.062,0.072,8.38,5281.8,100.0,-77.0,26.166666666666668
2025-10-25 18:19:22,274,609.6350364963504,167040,0.0036509124031902,39,918.7948717948718,35833,0.0254935606932028,0,20.2,7.2,23.0,19.6,92.4,234.4,0.038,0.144,8.379999999999999,5335.4,100.0,-81.33333333333333,18.03333333333333
2025-10-25 18:19:23,315,672.568253968254,211859,0.0031781363108801,85,351.6470588235294,29890,0.01198571990518,0,23.4,7.4,22.4,19.6,86.2,255.0,0.056,0.088,8.26,5345.6,100.0,-78.0,20.116666666666667
2025-10-25 18:19:24,246,790.9756097560976,194580,0.0040584511873198,168,239.7678571428572,40281,0.0060235943113054,0,27.6,7.2,20.8,19.0,95.2,247.8,0.048,0.166,8.08,5746.4,100.0,-84.0,18.796666666666667
2025-10-25 18:19:25,303,635.2574257425742,192483,0.0033041289930689,147,237.19727891156464,34868,0.0065913265254221,0,23.4,7.4,22.4,19.6,86.2,255.0,0.056,0.088,8.26,5345.6,100.0,-78.0,20.116666666666667
2025-10-25 18:19:26,293,601.0034129692833,176094,0.003406051075906,38,460.05263157894734,17482,0.0262953168467471,0,27.8,9.4,20.2,18.8,89.4,278.2,0.084,0.124,7.739999999999999,6503.0,100.0,-79.33333333333333,21.05666666666667
2025-10-25 18:19:27,282,647.9645390070922,182726,0.0035483862491364,28,607.4642857142857,17009,0.0360369682312011,0,33.2,7.0,18.2,17.6,74.0,271.4,0.076,0.182,7.94,5903.0,100.0,-85.0,12.753333333333332
2025-10-25 18:19:28,310,705.8161290322581,218803,0.0032263486616073,39,445.4358974358975,17372,0.0251621283017672,0,32.2,9.8,18.8,17.2,74.0,315.6,0.11,0.16,7.360000000000001,6755.0,100.0,-80.33333333333333,15.14
2025-10-25 18:19:29,268,629.7873134328358,168783,0.0037326341244711,31,512.516129032258,15888,0.0328900275691863,0,35.4,8.2,17.4,16.0,69.8,311.6,0.118,0.154,7.62,6063.0,100.0,-89.0,13.636666666666668
2025-10-25 18:19:30,256,632.421875,161900,0.0039079142734408,31,590.3870967741935,18302,0.0319367454897972,0,31.2,11.0,17.8,16.2,72.8,295.0,0.112,0.152,7.0200000000000005,6491.6,100.0,-82.66666666666667,17.893333333333334
2025-10-25 18:19:31,289,624.1764705882352,180387,0.0034586467544925,30,585.7333333333333,17572,0.0336344957351684,0,35.2,9.0,16.6,14.2,64.2,302.6,0.116,0.13,7.32,5940.0,100.0,-86.66666666666667,17.093333333333334
2025-10-25 18:19:32,186,884.2204301075269,164465,0.0053788872175319,39,1116.5897435897436,43547,0.0255374663915389,0,30.6,10.8,17.6,14.6,62.2,289.8,0.108,0.134,6.94,6485.0,100.0,-90.0,11.660000000000002
2025-10-25 18:19:33,230,699.491304347826,160883,0.0043555042018061,35,1231.2,43092,0.0286903381347656,0,35.6,9.6,17.0,13.6,70.8,305.4,0.11,0.084,7.5,6295.6,100.0,-84.33333333333333,16.666666666666668
2025-10-25 18:19:34,295,649.0,191455,0.0033817121538065,36,631.5,22734,0.0276945299572414,0,26.6,11.2,18.6,14.8,71.8,257.4,0.098,0.11,7.24,6362.2,100.0,-80.33333333333333,12.716666666666669
2025-10-25 18:19:35,294,654.5578231292517,192440,0.0034003200985136,29,655.9310344827586,19022,0.0346556531971898,0,28.0,10.2,19.2,14.6,81.6,288.0,0.0979999999999999,0.042,7.840000000000001,5805.4,100.0,-77.66666666666667,23.14
2025-10-25 18:19:36,213,777.6525821596244,165640,0.0046011080764269,30,566.1333333333333,16984,0.0340948025385538,0,21.6,9.4,20.8,16.4,78.8,233.2,0.056,0.09,7.8,4871.8,100.0,-74.33333333333333,18.85
2025-10-25 18:19:37,126,1174.1190476190477,147939,0.0079667208686707,29,597.448275862069,17326,0.0336227581418793,0,22.6,10.4,22.0,16.2,93.4,256.8,0.074,0.032,8.0,5782.2,100.0,-74.66666666666667,24.52333333333333
2025-10-25 18:19:38,230,748.4652173913043,172147,0.0044201747230861,109,281.1926605504587,30650,0.0090668813897929,0,19.8,8.8,22.2,18.4,89.6,213.0,0.042,0.066,8.24,5381.4,100.0,-74.0,27.03
2025-10-25 18:19:39,270,611.3740740740741,165071,0.0037025849024454,29,512.6896551724138,14868,0.0348869932108912,0,19.6,9.0,23.0,18.4,105.0,212.8,0.046,0.046,8.4,5405.2,100.0,-77.33333333333333,18.37333333333333
2025-10-25 18:19:40,257,543.4552529182879,139668,0.0038905097352855,33,527.0909090909091,17394,0.0302090933828642,0,19.4,7.2,23.0,20.0,90.6,228.2,0.042,0.104,8.540000000000001,5411.2,100.0,-73.33333333333333,20.47
2025-10-25 18:19:41,284,654.8450704225352,185976,0.0035250774571593,31,543.8064516129032,16858,0.0327840620471585,0,19.0,7.8,23.6,20.0,105.4,206.8,0.05,0.09,8.540000000000001,5443.8,100.0,-74.66666666666667,18.21
2025-10-25 18:19:42,170,934.4588235294118,158858,0.0056661591810338,32,563.5625,18034,0.0305220931768417,0,21.2,6.4,22.2,20.8,86.6,235.2,0.044,0.152,8.46,5495.6,100.0,-79.66666666666667,22.14
2025-10-25 18:19:43,247,770.0728744939271,190208,0.0041990926873828,37,1010.5675675675676,37391,0.0272977867641964,0,23.8,6.8,21.8,19.0,85.0,228.0,0.086,0.1,8.260000000000002,5642.2,100.0,-80.33333333333333,16.69333333333333
2025-10-25 18:19:44,288,594.2916666666666,171156,0.0034693578879038,46,1099.8695652173913,50594,0.021465021630992,0,26.2,6.8,20.8,18.4,79.6,286.8,0.09,0.1379999999999999,8.280000000000001,5975.2,100.0,-82.0,13.176666666666668
2025-10-25 18:19:45,262,606.6603053435115,158945,0.0038309160989659,29,811.4827586206897,23533,0.0342666527320598,0,25.4,6.6,21.0,17.6,67.4,236.0,0.128,0.102,8.08,5456.6,100.0,-82.33333333333333,13.186666666666667
2025-10-25 18:19:46,261,727.5249042145593,189884,0.0036969915660405,35,498.6285714285714,17452,0.0289912019457135,0,31.8,6.0,18.6,15.2,53.2,282.4,0.174,0.098,7.6800000000000015,5612.2,100.0,-88.66666666666667,14.37
2025-10-25 18:19:47,137,1158.2919708029196,158686,0.0075240013373159,32,539.90625,17277,0.0309259667992591,0,36.0,6.0,16.6,14.2,47.6,320.0,0.188,0.114,7.42,6251.8,100.0,-97.33333333333331,11.160000000000002
2025-10-25 18:19:48,279,643.8064516129032,179622,0.0035853907198888,48,429.2083333333333,20602,0.0208752304315567,0,39.2,6.2,15.0,14.0,39.2,307.6,0.218,0.122,7.159999999999999,5872.8,100.0,-96.66666666666669,11.613333333333337
2025-10-25 18:19:49,264,661.7083333333334,174691,0.003786954012784,100,290.7,29070,0.0101898908615112,0,40.6,6.8,13.0,12.6,42.0,316.4,0.218,0.104,7.0200000000000005,7164.2,100.0,-100.0,4.9
2025-10-25 18:19:50,262,635.6832061068702,166549,0.0036620693352386,35,529.8571428571429,18545,0.0286725112370082,0,42.0,7.0,11.4,12.8,34.0,310.4,0.246,0.106,6.539999999999999,6947.2,100.0,-97.66666666666669,5.59
2025-10-25 18:19:51,244,710.4303278688525,173345,0.0042813478923234,31,585.0,18135,0.0322724849947037,0,41.8,8.4,10.2,11.8,37.2,309.6,0.27,0.088,6.48,11494.4,100.0,-107.66666666666669,1.6666666666666667
2025-10-25 18:19:52,261,632.4099616858238,165059,0.0038160647469005,30,613.1,18393,0.0331665992736816,0,42.0,7.0,11.4,12.8,34.0,310.4,0.246,0.106,6.539999999999999,6947.2,100.0,-97.66666666666669,5.59
2025-10-25 18:19:53,270,627.574074074074,169445,0.0037065037974604,31,543.8387096774194,16859,0.0328453586947533,0,39.2,8.4,9.4,12.2,33.4,284.8,0.252,0.106,6.0200000000000005,20797.6,100.0,-106.0,2.6266666666666665
2025-10-25 18:19:54,304,683.2993421052631,207723,0.0032918257148642,35,1103.3714285714286,38618,0.0282795974186488,0,47.0,8.0,8.4,12.4,27.0,321.4,0.302,0.124,6.239999999999999,16694.2,100.0,-105.33333333333331,3.270000000000001
2025-10-25 18:19:55,235,515.1787234042553,121067,0.0042509109415906,41,1147.0243902439024,47028,0.0241402707448819,0,45.8,10.2,7.0,12.4,41.0,310.6,0.264,0.152,5.86,22080.2,100.0,-106.33333333333331,1.2133333333333334
2025-10-25 18:19:56,311,635.6077170418007,197674,0.0032157491641029,167,271.05988023952096,45267,0.0060574722861101,0,48.6,8.6,6.8,12.0,31.8,303.0,0.304,0.138,5.98,16115.4,100.0,-106.33333333333331,-1.9566666666666663
2025-10-25 18:19:57,290,679.3551724137931,197013,0.003445972245315,156,237.5705128205128,37061,0.0064745575953752,0,46.0,10.6,5.6,12.6,47.2,301.4,0.276,0.196,5.779999999999999,22646.6,100.0,-109.0,-1.6100000000000003
2025-10-25 18:19:58,264,604.030303030303,159464,0.0037898863806869,160,236.33125,37813,0.0062223061919212,0,46.6,8.6,6.6,11.4,36.2,313.0,0.31,0.188,6.0600000000000005,16588.4,100.0,-103.0,3.4333333333333336
2025-10-25 18:19:59,276,607.0579710144928,167548,0.0036224455073259,162,236.5555555555556,38322,0.0061909637333434,0,45.6,11.8,6.2,10.6,48.4,306.2,0.284,0.232,5.8,22707.0,100.0,-106.0,3.556666666666666
2025-10-25 18:20:00,277,654.3682310469314,181260,0.0036098595560672,166,236.19277108433727,39208,0.0059852226670966,0,48.8,9.8,7.4,9.8,36.8,333.0,0.328,0.202,5.88,15864.2,100.0,-107.0,-1.3533333333333333
2025-10-25 18:20:01,306,691.6601307189543,211648,0.0032681016361012,155,237.6064516129032,36829,0.0064127937439949,0,51.2,14.0,7.2,8.2,50.8,346.6,0.304,0.236,6.0,22214.4,100.0,-106.33333333333331,-2.263333333333333
2025-10-25 18:20:02,241,557.6058091286307,134383,0.0041481488967832,174,214.49425287356323,37322,0.0057257756419565,0,51.8,9.6,8.8,8.0,40.0,367.0,0.328,0.2,6.14,11956.2,100.0,-106.0,0.8299999999999997
2025-10-25 18:20:03,276,605.6449275362319,167158,0.0036260865736698,161,233.0496894409938,37521,0.0063215146153609,0,56.2,17.2,8.2,7.0,53.0,372.2,0.312,0.254,6.32,7962.6,100.0,-103.66666666666669,-1.7633333333333334
2025-10-25 18:20:04,281,673.185053380783,189165,0.0035576769465653,171,244.2748538011696,41771,0.0058268190127367,0,48.8,13.2,9.6,6.0,42.8,350.8,0.306,0.17,6.040000000000001,6390.0,100.0,-105.66666666666669,-1.5933333333333335
2025-10-25 18:20:05,274,638.1532846715329,174854,0.0036472221360589,88,334.28409090909093,29417,0.0113594884222204,0,55.4,17.2,9.0,4.8,45.6,381.6,0.312,0.212,6.0600000000000005,7408.8,100.0,-99.33333333333331,-0.053333333333333
2025-10-25 18:20:06,259,649.1351351351351,168126,0.0038666679131938,172,514.1802325581396,88439,0.0057553260825401,0,50.2,21.2,10.0,4.4,44.4,366.6,0.304,0.134,5.860000000000001,6661.4,100.0,-102.66666666666669,0.6733333333333332
2025-10-25 18:20:07,288,700.3506944444445,201701,0.0034714895817968,43,599.2093023255813,25766,0.0230179997377617,0,54.6,22.8,9.8,3.4,46.8,365.4,0.3,0.16,5.92,6623.4,100.0,-100.0,4.583333333333333
2025-10-25 18:20:08,301,701.8305647840532,211251,0.0033186012724309,36,557.4166666666666,20067,0.0272312230534023,0,53.8,23.0,10.4,3.6,40.8,395.4,0.296,0.106,5.84,6214.2,100.0,-106.33333333333331,-5.126666666666667
2025-10-25 18:20:09,293,684.5051194539249,200560,0.0034130067141796,30,536.9666666666667,16109,0.0333257993062337,0,54.0,22.6,10.6,4.2,41.8,376.6,0.288,0.116,6.04,6578.8,100.0,-98.33333333333331,3.42
2025-10-25 18:20:10,301,689.6279069767442,207578,0.0033254354103063,33,559.2424242424242,18455,0.0309934543840812,0,54.4,21.8,11.4,4.8,37.2,419.6,0.29,0.104,5.959999999999999,6539.2,100.0,-98.0,4.173333333333333
2025-10-25 18:20:11,293,683.5017064846417,200266,0.0034128667551502,29,600.9655172413793,17428,0.0343610336040628,0,51.2,20.2,11.4,5.8,37.8,367.8,0.268,0.13,6.12,6096.6,100.0,-98.33333333333331,3.4566666666666666
2025-10-25 18:20:12,294,642.1156462585034,188782,0.0034003882181076,34,507.02941176470586,17239,0.0294387971653657,0,50.2,16.6,12.2,6.6,34.6,385.0,0.262,0.126,6.4,6098.8,100.0,-96.0,3.64
2025-10-25 18:20:13,244,733.6065573770492,179000,0.0040984876820298,29,600.6206896551724,17418,0.0345815461257408,0,59.4,19.2,11.6,7.4,29.6,430.2,0.276,0.156,6.140000000000001,6550.0,100.0,-93.0,5.636666666666667
2025-10-25 18:20:14,288,631.125,181764,0.003468669950962,30,544.1666666666666,16325,0.0329219341278076,0,48.4,15.0,12.6,8.0,29.8,356.6,0.222,0.13,6.779999999999999,5595.8,100.0,-101.0,1.38
2025-10-25 18:20:15,271,621.4022140221402,168400,0.003694435767142,32,531.5,17008,0.0315151885151863,0,57.6,12.4,12.4,8.0,21.2,445.6,0.27,0.19,6.4,6569.0,100.0,-99.33333333333331,1.1866666666666663
2025-10-25 18:20:16,270,591.2407407407408,159635,0.0037022440521805,58,344.08620689655174,19957,0.0169208296414079,0,47.8,13.0,13.4,8.2,26.8,372.0,0.224,0.132,7.08,5522.2,100.0,-98.66666666666669,2.973333333333333
2025-10-25 18:20:17,291,675.680412371134,196623,0.0034320895204839,52,1302.2692307692307,67718,0.0197455378679128,0,57.6,12.4,12.4,8.0,21.2,445.6,0.27,0.19,6.4,6569.0,100.0,-99.33333333333331,1.1866666666666663
