curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-29 00:04:17,123,958.260162601626,117866,0.0080788949640785,139,461.0431654676259,64085,0.0070377116580661,0,50.4,38.2,9.2,9.6,54.8,274.2,0.1,0.114,6.0,6366.4,30.0,-105.33333333333331,12.17
2025-10-29 00:04:18,112,1075.607142857143,120468,0.0089181257145745,160,395.2,63232,0.0065267741680145,0,46.0,39.8,8.8,11.0,53.8,271.8,0.106,0.204,6.0,6070.0,30.0,-105.66666666666669,11.856666666666667
2025-10-29 00:04:19,124,1050.3709677419354,130246,0.0080372172017251,155,329.1741935483871,51022,0.0063995484382875,0,50.4,37.6,9.2,9.4,54.2,275.0,0.098,0.112,6.0,6396.8,30.0,-104.33333333333331,10.833333333333334
2025-10-29 00:04:20,122,1109.655737704918,135378,0.0082459508395585,133,327.3233082706767,43534,0.007421963196948,0,48.0,38.8,9.2,10.0,54.2,278.2,0.124,0.164,6.0,6686.4,30.0,-104.33333333333331,12.32
2025-10-29 00:04:21,112,1067.446428571429,119554,0.0089725447552544,157,293.2229299363057,46036,0.0064007582937835,0,48.0,37.2,9.2,9.6,56.8,266.2,0.098,0.114,6.0,6401.8,30.0,-104.33333333333331,13.406666666666666
2025-10-29 00:04:22,218,745.2889908256881,162473,0.0045879729297182,141,308.17021276595744,43452,0.0071144171640382,0,49.4,36.8,8.4,10.6,55.2,266.0,0.1099999999999999,0.174,6.0,6994.0,30.0,-103.33333333333331,13.603333333333332
2025-10-29 00:04:23,270,658.6296296296297,177830,0.0036933519222118,121,308.9421487603305,37382,0.008387512411953,0,46.4,33.4,9.4,10.0,52.8,270.8,0.088,0.114,6.0,6453.8,30.0,-102.33333333333331,13.476666666666668
2025-10-29 00:04:24,256,597.328125,152916,0.0039166249334812,70,340.3428571428572,23824,0.0141034296580723,0,49.4,36.8,8.4,10.6,55.2,266.0,0.1099999999999999,0.174,6.0,6994.0,30.0,-103.33333333333331,13.603333333333332
2025-10-29 00:04:25,190,773.7631578947369,147015,0.0051934631247269,106,335.5094339622641,35564,0.0091312268994889,0,46.6,34.0,9.2,10.8,50.2,274.4,0.114,0.186,6.16,6707.6,30.0,-102.33333333333331,14.426666666666668
2025-10-29 00:04:26,114,1203.9649122807018,137252,0.0087739020063166,159,313.9874213836478,49924,0.0063514154662126,0,47.4,31.6,9.2,10.6,49.8,269.2,0.0839999999999999,0.106,6.14,6828.8,30.0,-103.66666666666669,11.77
2025-10-29 00:04:27,108,1061.8703703703704,114682,0.0092707320495888,166,304.1265060240964,50485,0.0061688609870083,0,48.4,29.4,9.0,11.4,44.2,268.8,0.106,0.132,6.16,7348.2,30.0,-102.0,13.236666666666666
2025-10-29 00:04:28,257,637.0428015564203,163720,0.0039085720299746,142,312.6267605633803,44393,0.0067642322728331,0,46.4,24.6,9.4,11.2,45.8,279.6,0.102,0.114,6.14,6684.2,30.0,-102.0,13.926666666666668
2025-10-29 00:04:29,260,584.623076923077,152002,0.0038755728648259,93,680.1827956989247,63257,0.0112342808836249,0,48.6,25.6,8.8,13.0,42.0,274.0,0.0979999999999999,0.182,6.16,7349.6,30.0,-101.66666666666669,13.953333333333331
2025-10-29 00:04:30,263,592.7490494296578,155893,0.0037553691138786,146,364.4383561643836,53208,0.0067375882031166,0,44.6,23.6,10.4,12.0,48.2,288.8,0.1359999999999999,0.1599999999999999,6.1,6350.0,30.0,-103.66666666666669,13.283333333333331
2025-10-29 00:04:31,144,976.4375,140607,0.0070203410254584,150,329.62666666666667,49444,0.0066752274831136,0,47.8,27.6,8.4,13.0,44.0,289.2,0.09,0.198,5.96,6959.6,30.0,-103.0,12.586666666666666
2025-10-29 00:04:32,124,1060.8709677419354,131548,0.0080761371120329,165,321.8545454545455,53106,0.0061380054011489,0,48.4,26.4,10.2,10.4,48.0,287.6,0.1379999999999999,0.12,5.9,6563.0,30.0,-102.0,13.313333333333333
2025-10-29 00:04:33,148,965.0,142820,0.0067550797720213,152,331.17105263157896,50338,0.0062897111240186,0,48.8,29.6,8.6,10.8,46.6,296.6,0.094,0.13,5.82,6834.0,30.0,-102.66666666666669,14.753333333333332
2025-10-29 00:04:34,284,652.9859154929577,185448,0.0035210142672901,145,303.04137931034484,43941,0.006661530198722,0,50.2,28.8,9.2,10.6,51.2,280.2,0.144,0.134,5.76,6620.6,30.0,-103.0,12.68
2025-10-29 00:04:35,225,792.24,178254,0.0044420931074354,167,326.377245508982,54505,0.0063770845264731,0,49.0,30.4,8.2,11.2,49.8,315.6,0.11,0.146,5.5200000000000005,7290.8,30.0,-105.0,10.576666666666666
2025-10-29 00:04:36,257,564.7120622568093,145131,0.003893085954718,115,328.0173913043478,37722,0.008739191552867,0,48.2,32.0,9.0,9.0,55.0,293.6,0.152,0.09,5.42,6658.8,30.0,-101.66666666666669,12.163333333333334
2025-10-29 00:04:37,268,616.8171641791045,165307,0.0037314180117934,58,416.3103448275862,24146,0.0174216895267881,0,45.4,29.4,9.0,10.2,45.4,306.0,0.108,0.112,5.5600000000000005,6591.6,30.0,-102.66666666666669,13.826666666666668
2025-10-29 00:04:38,252,594.8095238095239,149892,0.0039688613679673,25,701.68,17542,0.0401668357849121,0,45.8,29.6,9.6,8.8,50.0,306.0,0.1359999999999999,0.0819999999999999,5.7,6641.4,30.0,-103.66666666666669,12.186666666666667
2025-10-29 00:04:39,259,573.5444015444016,148548,0.0038281582497261,75,389.94666666666666,29246,0.0132988007863362,0,44.0,25.8,9.2,9.4,39.6,295.6,0.094,0.09,5.86,6177.4,30.0,-103.66666666666669,12.646666666666668
2025-10-29 00:04:40,274,562.4014598540145,154098,0.0036804702160132,139,513.3956834532374,71362,0.0066009356821183,0,42.6,28.0,9.6,11.2,47.0,299.4,0.09,0.122,6.26,6228.0,30.0,-102.0,14.836666666666666
2025-10-29 00:04:41,270,591.7037037037037,159760,0.0037031562240035,160,396.8,63488,0.0066621869802474,0,41.8,26.4,9.8,9.6,43.8,300.8,0.1099999999999999,0.048,6.340000000000001,6461.6,30.0,-102.33333333333331,12.113333333333332
2025-10-29 00:04:42,265,599.2377358490565,158798,0.0037539086251888,147,322.95238095238096,47474,0.006707155785593,0,39.8,27.2,10.4,12.4,47.0,296.6,0.0839999999999999,0.1399999999999999,6.6,5860.4,30.0,-102.66666666666669,12.32
2025-10-29 00:04:43,255,606.9450980392157,154771,0.0038751929414038,159,303.7798742138365,48301,0.0065123330122269,0,39.4,24.8,10.6,10.4,42.2,296.8,0.104,0.054,6.720000000000001,6046.0,30.0,-102.33333333333331,13.68
2025-10-29 00:04:44,285,679.9543859649123,193787,0.0035697192476506,39,501.3076923076923,19551,0.0241883351252629,0,39.2,24.8,11.2,12.6,42.6,301.6,0.0679999999999999,0.138,6.959999999999999,5629.0,30.0,-100.66666666666669,14.036666666666669
2025-10-29 00:04:45,289,673.3529411764706,194599,0.0034588373243602,35,745.7714285714286,26102,0.0300934587206159,0,39.6,20.4,11.0,11.4,35.8,285.0,0.088,0.076,7.119999999999999,5923.4,30.0,-101.0,12.93
2025-10-29 00:04:46,268,637.4589552238806,170839,0.003697332161576,103,423.1650485436893,43586,0.0094252327113475,0,40.8,26.0,11.0,14.0,46.2,316.8,0.078,0.166,7.08,5808.6,30.0,-100.66666666666669,15.816666666666668
2025-10-29 00:04:47,262,601.4809160305343,157588,0.0038525648699461,121,369.73553719008265,44738,0.0081635624909203,0,41.0,23.8,11.0,12.6,39.0,281.0,0.094,0.11,6.9,5870.6,30.0,-100.0,15.46
2025-10-29 00:04:48,289,613.6055363321799,177332,0.0034281069019674,132,297.1666666666667,39226,0.0075228485194119,0,40.8,26.0,11.0,14.0,46.2,316.8,0.078,0.166,7.08,5808.6,30.0,-100.66666666666669,15.816666666666668
2025-10-29 00:04:49,268,610.3768656716418,163581,0.0037603360503467,131,296.2442748091603,38808,0.0076715636799353,0,41.6,29.2,11.2,13.6,51.8,338.0,0.088,0.138,6.94,5931.8,30.0,-101.0,14.963333333333331
2025-10-29 00:04:50,134,1035.9850746268658,138822,0.0074545518675846,156,333.56410256410254,52036,0.0065461167922386,0,41.0,25.4,11.2,13.0,39.8,278.8,0.098,0.13,6.9,5955.4,30.0,-101.33333333333331,14.643333333333333
2025-10-29 00:04:51,121,1068.421487603306,129279,0.0082365776881698,157,454.1592356687898,71303,0.0063943878100935,0,42.4,26.0,11.2,12.0,45.2,325.4,0.0839999999999999,0.08,6.94,6246.4,30.0,-101.0,12.136666666666663
2025-10-29 00:04:52,109,1141.2568807339449,124397,0.0091502666473388,141,339.9574468085106,47934,0.006928560581613,0,41.4,29.2,11.2,12.6,45.4,285.8,0.096,0.106,6.9,6080.8,30.0,-100.66666666666669,13.126666666666669
2025-10-29 00:04:53,137,953.941605839416,130690,0.0073038174288116,126,297.25396825396825,37454,0.0081229115289355,0,41.8,25.6,11.6,11.8,43.0,308.2,0.086,0.082,6.94,6447.2,30.0,-101.0,15.14
2025-10-29 00:04:54,111,1128.4414414414414,125257,0.0089886661048408,146,283.74657534246575,41427,0.0068053088776052,0,43.6,29.4,10.6,13.0,45.8,283.4,0.086,0.114,6.859999999999999,6291.2,30.0,-101.66666666666669,12.193333333333332
2025-10-29 00:04:55,147,1103.3333333333333,162190,0.0068365181384443,159,300.79245283018867,47826,0.0063267353945558,0,41.2,27.8,11.6,11.4,47.8,285.0,0.09,0.048,6.92,6341.0,30.0,-101.33333333333331,11.796666666666669
2025-10-29 00:04:56,211,874.9715639810427,184619,0.0047636201596373,147,275.0408163265306,40431,0.0068986740242056,0,45.4,30.6,11.0,13.0,49.4,278.4,0.106,0.102,6.859999999999999,6916.4,30.0,-101.33333333333331,11.486666666666666
2025-10-29 00:04:57,262,587.5076335877862,153927,0.0037788516692532,127,279.7244094488189,35525,0.007671063340555,0,42.6,25.6,11.6,10.8,46.4,296.4,0.086,0.034,6.98,6948.0,30.0,-100.66666666666669,12.276666666666666
2025-10-29 00:04:58,285,620.8315789473684,176937,0.0035426700324342,150,276.94,41541,0.0067247597376505,0,45.8,28.4,10.6,13.0,48.0,273.8,0.096,0.108,7.0,7032.0,30.0,-101.0,9.68
2025-10-29 00:04:59,253,569.8735177865613,144178,0.0039103794474846,152,307.75,46778,0.006511020032983,0,42.0,24.2,12.0,11.6,46.0,300.8,0.096,0.064,7.0200000000000005,7150.6,30.0,-101.0,8.493333333333334
2025-10-29 00:05:00,270,567.6481481481482,153265,0.0037451850043402,150,312.6,46890,0.0068756930033365,0,46.6,29.6,10.2,13.0,51.8,272.4,0.09,0.098,7.0,6828.6,30.0,-101.33333333333331,10.083333333333334
2025-10-29 00:05:01,279,628.5340501792115,175361,0.0035797096922406,157,307.62420382165607,48297,0.0063503760441093,0,43.2,21.8,11.8,11.8,43.8,309.6,0.098,0.08,7.0200000000000005,6849.4,30.0,-101.33333333333331,9.286666666666669
2025-10-29 00:05:02,281,633.6619217081851,178059,0.0035632708742949,148,538.1418918918919,79645,0.0066450737618111,0,46.6,23.8,10.2,13.0,45.6,276.0,0.09,0.118,6.959999999999999,6582.4,30.0,-100.66666666666669,11.356666666666667
2025-10-29 00:05:03,180,957.6222222222224,172372,0.0055254883236355,156,400.71153846153845,62511,0.0065151865665729,0,45.0,23.8,10.8,11.8,52.2,330.0,0.096,0.0819999999999999,6.960000000000001,6875.4,30.0,-100.33333333333331,10.006666666666666
2025-10-29 00:05:04,120,1064.0583333333334,127687,0.0083769083023071,155,396.96774193548384,61530,0.0063051285282258,0,46.2,24.2,10.0,13.6,56.2,346.4,0.118,0.16,6.659999999999999,6941.6,30.0,-103.0,11.79
2025-10-29 00:05:05,112,1115.919642857143,124983,0.0088706080402646,149,319.0469798657718,47538,0.0064821083273663,0,45.2,24.4,9.2,14.6,48.6,278.8,0.096,0.206,6.44,6399.8,30.0,-102.33333333333331,11.08
2025-10-29 00:05:06,179,881.1675977653631,157729,0.0055879827318244,159,275.84276729559747,43859,0.0065159872642852,0,48.4,27.0,9.8,14.2,56.8,340.6,0.142,0.1679999999999999,7.140000000000001,7127.8,30.0,-101.0,11.726666666666668
2025-10-29 00:05:07,230,808.6608695652174,185992,0.004375177880992,118,327.5,38645,0.0084326186422574,0,47.6,25.8,9.0,15.2,50.6,301.2,0.116,0.194,6.74,6899.2,30.0,-103.33333333333331,9.676666666666668
2025-10-29 00:05:08,278,618.2230215827338,171866,0.0035966042992022,150,304.76666666666665,45715,0.0068600924809773,0,50.0,27.2,9.0,14.6,56.2,330.2,0.148,0.174,7.540000000000001,7411.8,30.0,-103.66666666666669,10.603333333333332
2025-10-29 00:05:09,171,767.859649122807,131304,0.0058353867447167,152,308.57236842105266,46903,0.0064610070303866,0,48.2,25.6,9.2,16.2,49.8,309.8,0.142,0.216,7.140000000000001,7081.2,30.0,-104.0,10.93
2025-10-29 00:05:10,101,1130.9108910891089,114222,0.0098851482466895,152,328.5657894736842,49942,0.0065657700362958,0,48.4,30.4,8.6,15.4,58.0,322.6,0.16,0.174,7.659999999999999,7542.4,30.0,-102.33333333333331,13.776666666666666
2025-10-29 00:05:11,198,909.929292929293,180166,0.0050521414689343,165,308.77575757575755,50948,0.0061982964024399,0,48.2,25.6,9.2,16.2,49.8,309.8,0.142,0.216,7.140000000000001,7081.2,30.0,-104.0,10.93
2025-10-29 00:05:12,257,581.8132295719844,149526,0.0039047823805753,29,602.3103448275862,17467,0.0338018269374452,0,52.6,27.8,8.4,15.4,49.4,319.8,0.1399999999999999,0.2,6.92,7562.8,30.0,-102.66666666666669,13.963333333333331
2025-10-29 00:05:13,184,748.25,137678,0.0054320978081744,108,506.02777777777777,54651,0.00931919504095,0,49.0,25.4,8.6,14.4,44.2,320.6,0.186,0.1599999999999999,7.52,7352.2,30.0,-104.33333333333331,12.589999999999998
2025-10-29 00:05:14,134,991.0,132794,0.0074666258114487,151,466.58940397351,70455,0.0064419468507072,0,51.4,27.4,9.6,14.6,48.0,330.4,0.178,0.192,6.779999999999999,7230.2,30.0,-105.0,8.62
2025-10-29 00:05:15,148,1122.0,166056,0.0066579660853824,158,359.5759493670886,56813,0.0065302275404145,0,50.6,26.8,9.0,13.4,46.6,317.2,0.184,0.12,7.52,7427.6,30.0,-104.33333333333331,11.293333333333331
2025-10-29 00:05:16,130,1096.069230769231,142489,0.0077441087135901,142,323.90845070422534,45995,0.0069650428395875,0,54.8,25.4,9.6,14.6,50.0,346.4,0.174,0.186,6.840000000000001,8384.6,30.0,-103.66666666666669,12.773333333333332
2025-10-29 00:05:17,171,1133.3157894736842,193797,0.0058914973721866,166,325.9759036144578,54112,0.0061333366187222,0,48.8,26.2,9.2,13.2,48.2,305.0,0.18,0.1359999999999999,6.660000000000001,7043.2,30.0,-104.66666666666669,10.71
2025-10-29 00:05:18,242,725.6446280991736,175606,0.0040852393000579,55,405.2181818181818,22287,0.0181233666159889,0,54.0,25.0,9.6,14.2,51.4,358.2,0.18,0.21,6.14,9211.4,30.0,-104.33333333333331,11.016666666666666
2025-10-29 00:05:19,262,599.1412213740458,156975,0.003812504178695,48,403.7291666666667,19379,0.0205005606015523,0,49.4,24.6,8.8,11.6,44.0,297.8,0.1679999999999999,0.1159999999999999,6.0,6833.4,30.0,-104.33333333333331,8.76
2025-10-29 00:05:20,266,600.3684210526316,159698,0.0038082662381623,138,279.60869565217394,38586,0.0072611950445866,0,54.2,22.0,9.6,12.4,45.2,357.2,0.176,0.2,5.54,9261.8,30.0,-103.66666666666669,12.97
2025-10-29 00:05:21,204,260.6274509803921,53168,0.004896485338024,142,286.7112676056338,40713,0.0069364510791402,0,50.0,22.2,9.6,10.6,41.6,303.6,0.184,0.1159999999999999,5.68,6714.2,30.0,-103.33333333333331,12.893333333333333
2025-10-29 00:05:22,209,376.9904306220096,78791,0.0047883348601856,143,288.31468531468533,41229,0.00690283308496,0,43.8,20.6,11.0,13.6,44.8,302.8,0.202,0.228,5.54,7813.4,30.0,-104.0,10.206666666666663
2025-10-29 00:05:23,264,659.9583333333334,174229,0.0037561862757711,143,285.95104895104896,40891,0.0073005102731131,0,45.2,25.2,10.2,11.6,46.2,270.6,0.182,0.138,5.52,6208.6,30.0,-103.66666666666669,8.82
2025-10-29 00:05:24,270,644.174074074074,173927,0.0037348482343885,140,409.0,57260,0.0070932575634547,0,42.6,22.0,10.6,12.4,41.4,303.8,0.202,0.182,5.54,7522.0,30.0,-104.0,11.86
2025-10-29 00:05:25,249,567.277108433735,141252,0.0039450720132115,70,686.2714285714286,48039,0.0139438424791608,0,44.0,27.8,10.0,11.6,46.6,270.4,0.18,0.16,5.619999999999999,6110.0,30.0,-103.66666666666669,12.983333333333334
2025-10-29 00:05:26,185,838.772972972973,155173,0.0054139614105224,155,353.9032258064516,54855,0.0066262968124881,0,40.8,23.4,10.6,12.2,39.0,298.8,0.21,0.182,6.0,6628.2,30.0,-104.0,12.673333333333332
2025-10-29 00:05:27,124,1124.733870967742,139467,0.0080937512459293,151,290.34437086092714,43842,0.0064322174779626,0,43.8,29.8,9.8,11.8,46.2,271.6,0.18,0.176,5.58,5974.4,30.0,-104.0,10.23
2025-10-29 00:05:28,159,915.1698113207548,145512,0.0063368614364719,115,313.1304347826087,36010,0.0087004951808763,0,44.4,33.2,10.2,12.0,50.2,279.6,0.198,0.176,5.44,6051.6,30.0,-104.0,13.909999999999998
2025-10-29 00:05:29,161,875.5900621118012,140970,0.0062352233791943,153,259.52941176470586,39708,0.0066281190884658,0,41.8,27.8,10.6,11.6,40.8,268.2,0.226,0.172,5.92,5879.8,30.0,-104.33333333333331,12.8
2025-10-29 00:05:30,113,1162.2389380530974,131333,0.0087608763601927,122,295.6967213114754,36075,0.0079748181046032,0,44.8,34.8,9.8,12.2,49.2,272.0,0.198,0.2,5.4,6291.6,30.0,-105.0,11.993333333333332
2025-10-29 00:05:31,246,683.589430894309,168163,0.004110511725511,143,295.7832167832168,42297,0.007184700532393,0,47.6,28.4,9.8,11.0,40.2,320.4,0.2299999999999999,0.162,6.04,7053.6,30.0,-104.33333333333331,10.306666666666668
2025-10-29 00:05:32,300,678.7566666666667,203627,0.0033339206377665,107,371.7943925233645,39782,0.0093247556240759,0,47.2,39.8,9.4,12.6,52.2,324.0,0.21,0.22,5.5600000000000005,7159.4,30.0,-104.66666666666669,13.436666666666667
2025-10-29 00:05:33,282,610.4219858156029,172139,0.0035435772956685,176,339.59090909090907,59768,0.0056918873028321,0,47.0,29.8,9.2,11.0,43.2,311.0,0.2099999999999999,0.172,6.04,7485.8,30.0,-105.33333333333331,12.376666666666663
2025-10-29 00:05:34,258,598.1821705426356,154331,0.0038787329843802,147,325.03401360544217,47780,0.0069296392453771,0,47.6,37.4,9.0,11.6,46.8,318.2,0.204,0.192,5.5600000000000005,7245.0,30.0,-105.33333333333331,11.01
2025-10-29 00:05:35,270,633.2925925925925,170989,0.0036810592368797,145,394.00689655172414,57131,0.0066032952275769,0,47.0,29.8,9.2,11.0,43.2,311.0,0.2099999999999999,0.172,6.04,7485.8,30.0,-105.33333333333331,12.376666666666663
2025-10-29 00:05:36,267,609.2696629213483,162675,0.0037649472554524,160,392.05625,62729,0.0065343007445335,0,46.6,34.4,9.2,10.2,48.2,298.6,0.212,0.146,5.98,7244.2,30.0,-105.33333333333331,12.22
2025-10-29 00:05:37,270,622.8148148148148,168160,0.0036866002612643,173,292.08670520231215,50531,0.0057199938448867,0,47.6,36.8,9.0,11.8,47.8,321.4,0.198,0.172,6.0600000000000005,6902.4,30.0,-105.33333333333331,10.786666666666669
2025-10-29 00:05:38,241,672.2116182572614,162003,0.0041697717801169,134,278.54477611940297,37325,0.0074881564325361,0,48.0,33.6,8.8,9.8,49.6,305.2,0.184,0.1379999999999999,6.18,6824.4,30.0,-105.33333333333331,12.300000000000002
2025-10-29 00:05:39,260,616.9423076923077,160405,0.0038308464563809,113,293.23893805309734,33136,0.0074296124213564,0,46.8,36.4,8.4,11.6,48.2,311.0,0.174,0.156,6.26,6840.2,30.0,-106.0,10.973333333333334
2025-10-29 00:05:40,268,648.6268656716418,173832,0.0037480708378464,113,321.0,36273,0.0103094598888295,0,45.4,33.8,8.2,9.2,48.6,294.2,0.152,0.1159999999999999,6.26,6630.4,30.0,-105.0,11.87
2025-10-29 00:05:41,268,658.3134328358209,176428,0.0037305524100118,112,326.13392857142856,36527,0.008773820740836,0,48.0,35.2,8.6,10.4,50.4,328.0,0.17,0.116,6.3,6638.0,30.0,-105.0,11.486666666666666
2025-10-29 00:05:42,269,642.631970260223,172868,0.0037175722724886,148,269.8243243243243,39934,0.0068599662265262,0,47.6,33.2,7.8,8.4,49.0,282.4,0.128,0.0839999999999999,6.4,6605.8,30.0,-105.0,10.983333333333334
2025-10-29 00:05:43,285,642.9964912280702,183254,0.0035089124713027,133,265.2706766917293,35281,0.0070536620634839,0,51.2,28.2,8.0,10.2,46.6,302.2,0.142,0.104,6.5,6626.4,30.0,-105.0,12.016666666666666
2025-10-29 00:05:44,282,641.2907801418439,180844,0.003546839910196,144,279.0208333333333,40179,0.0072031666835149,0,52.2,30.0,8.2,8.4,47.2,311.8,0.1399999999999999,0.08,6.6,6722.6,30.0,-104.66666666666669,12.413333333333334
2025-10-29 00:05:45,194,788.1855670103092,152908,0.005081598291692,129,299.90697674418607,38688,0.0063713724298994,0,52.0,25.6,8.6,10.6,45.2,307.2,0.154,0.098,6.5,6530.8,30.0,-103.66666666666669,12.123333333333337
2025-10-29 00:05:46,201,769.7412935323383,154718,0.0050430202958595,175,325.6114285714286,56982,0.0065534741537911,0,52.6,24.4,8.4,8.8,43.2,302.8,0.128,0.0819999999999999,6.4,6853.8,30.0,-104.0,11.28
2025-10-29 00:05:47,178,816.5280898876405,145342,0.0056190892551722,109,605.1651376146789,65963,0.0095960809550154,0,53.6,24.6,8.4,10.2,45.8,296.8,0.156,0.092,6.2,6950.4,30.0,-104.0,12.03
2025-10-29 00:05:48,256,626.85546875,160475,0.0038556214421987,32,782.71875,25047,0.0293432846665382,0,52.6,23.0,8.6,9.6,43.8,314.6,0.142,0.09,6.48,7201.8,30.0,-104.33333333333331,13.126666666666669
2025-10-29 00:05:49,239,663.1087866108786,158483,0.0041943554100132,151,265.6953642384106,40120,0.0070930458851997,0,54.0,21.2,9.4,11.2,42.8,305.2,0.182,0.132,6.2,6838.4,30.0,-104.0,11.936666666666667
2025-10-29 00:05:50,235,647.4212765957446,152144,0.0042278594159065,150,254.32,38148,0.0065531206130981,0,53.6,20.4,9.2,10.4,44.6,315.8,0.16,0.11,6.48,7224.4,30.0,-103.66666666666669,12.573333333333332
2025-10-29 00:05:51,168,899.3154761904761,151085,0.0060555594308035,159,260.7798742138365,41464,0.006291074572869,0,53.2,19.6,9.0,12.4,41.0,300.6,0.1679999999999999,0.172,6.0600000000000005,7054.4,30.0,-103.66666666666669,11.233333333333334
2025-10-29 00:05:52,262,570.7786259541984,149544,0.0038157173695455,151,285.7417218543046,43147,0.0065918552954465,0,48.8,22.0,9.2,12.4,41.6,294.2,0.1639999999999999,0.184,5.7,6821.2,30.0,-104.66666666666669,12.396666666666668
2025-10-29 00:05:53,262,584.4656488549618,153130,0.0037746456743196,125,269.584,33698,0.0080911273956298,0,46.8,22.0,9.0,10.6,43.8,280.6,0.142,0.15,5.68,6682.6,30.0,-104.33333333333331,12.133333333333333
2025-10-29 00:05:54,297,637.5252525252525,189345,0.0034037976955323,149,263.1073825503356,39203,0.0066978531395828,0,48.4,23.4,8.4,11.8,39.8,285.8,0.1379999999999999,0.188,5.5,7037.2,30.0,-104.33333333333331,11.92
2025-10-29 00:05:55,285,611.9473684210526,174405,0.0035083226990281,151,272.55629139072846,41156,0.0066052572616678,0,48.2,24.2,8.2,10.4,43.0,293.6,0.118,0.166,5.659999999999999,6736.2,30.0,-104.66666666666669,11.286666666666669
2025-10-29 00:05:56,262,609.5763358778626,159709,0.0038167866131731,154,262.1623376623377,40373,0.0065045465122569,0,47.0,23.0,8.2,11.2,35.8,283.2,0.1219999999999999,0.2,5.46,6719.8,30.0,-104.33333333333331,11.523333333333332
2025-10-29 00:05:57,266,633.8007518796992,168591,0.0036986842191308,122,359.09016393442624,43809,0.0082478445084368,0,46.8,25.4,8.4,10.2,43.6,291.4,0.122,0.18,5.779999999999999,6653.8,30.0,-105.0,11.393333333333333
2025-10-29 00:05:58,222,710.0900900900901,157640,0.0045717525052594,145,461.02758620689656,66849,0.0068741650416933,0,45.6,26.6,7.6,12.2,43.4,280.8,0.102,0.21,5.720000000000001,6830.2,30.0,-104.66666666666669,12.946666666666667
2025-10-29 00:05:59,136,948.2941176470588,128968,0.0073661751606885,147,338.10884353741494,49702,0.0064554684827116,0,46.8,25.4,8.4,10.2,43.6,291.4,0.122,0.18,5.779999999999999,6653.8,30.0,-105.0,11.393333333333333
2025-10-29 00:06:00,262,645.1793893129772,169037,0.0037951260122634,134,318.07462686567163,42622,0.0079257772929632,0,44.2,29.4,8.8,8.8,46.2,289.0,0.128,0.144,5.72,6697.8,30.0,-105.0,11.693333333333332
2025-10-29 00:06:01,195,761.8974358974359,148570,0.0051555437919421,87,372.183908045977,32380,0.0113215172427824,0,41.8,28.8,8.0,11.2,42.8,272.8,0.108,0.184,5.86,6684.0,30.0,-105.0,12.293333333333331
2025-10-29 00:06:02,131,1057.412213740458,138521,0.007537106521257,150,322.96666666666664,48445,0.0065867392222086,0,43.0,29.2,8.8,8.2,44.8,283.8,0.124,0.13,5.92,6812.2,30.0,-105.0,10.946666666666667
2025-10-29 00:06:03,118,1132.5762711864406,133644,0.0084558058593232,150,289.8466666666667,43477,0.0067744938532511,0,42.2,30.0,8.0,9.8,44.8,265.8,0.1059999999999999,0.1399999999999999,6.0200000000000005,6817.2,30.0,-104.66666666666669,12.886666666666663
2025-10-29 00:06:04,138,977.855072463768,134944,0.0073557815689971,26,752.2692307692307,19559,0.0384164223304161,0,44.2,29.0,9.0,7.8,44.6,294.8,0.144,0.108,6.12,7285.6,30.0,-104.66666666666669,13.396666666666668
2025-10-29 00:06:05,294,678.8333333333334,199577,0.0033652960848646,28,664.3214285714286,18601,0.0356063587324959,0,40.4,27.8,9.0,9.2,41.6,259.4,0.1339999999999999,0.118,6.26,6772.6,30.0,-105.33333333333331,11.213333333333331
2025-10-29 00:06:06,296,620.831081081081,183766,0.0034135032344508,30,600.5,18015,0.0338669300079345,0,39.2,25.2,9.2,7.8,40.4,301.2,0.1539999999999999,0.076,6.4,7399.0,30.0,-105.66666666666669,11.866666666666667
2025-10-29 00:06:07,226,660.0398230088496,149169,0.0044255182806369,85,367.3176470588235,31222,0.0115464603199678,0,37.8,24.4,9.8,9.8,37.2,271.6,0.152,0.12,6.7,6955.8,30.0,-105.66666666666669,10.903333333333334
2025-10-29 00:06:08,262,606.5,158903,0.0038139883798497,150,301.04,45156,0.0065071789423624,0,38.4,24.6,9.4,8.4,37.0,301.2,0.162,0.036,6.540000000000001,7617.4,30.0,-105.33333333333331,12.036666666666669
2025-10-29 00:06:09,264,656.185606060606,173233,0.0037590337522102,151,489.1324503311258,73859,0.0068843443662125,0,37.2,23.8,10.6,9.2,34.6,274.0,0.172,0.086,6.74,7004.0,30.0,-105.0,12.909999999999998
2025-10-29 00:06:10,255,611.9254901960784,156041,0.0039505145129035,147,327.3061224489796,48114,0.0067077153394011,0,36.4,24.6,9.2,10.2,40.4,302.6,0.152,0.054,7.0,7499.2,30.0,-106.0,11.65
