curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-25 18:55:13,185,844.9945945945946,156324,0.0054143957189611,28,660.8214285714286,18503,0.0364013910293579,0,23.2,24.6,25.0,5.0,44.4,428.8,0.064,0.0,11.0,5910.8,100.0,-75.33333333333333,34.93333333333333
2025-10-25 18:55:14,206,823.257281553398,169591,0.0048485334637095,28,630.3928571428571,17651,0.0354935356548854,0,25.0,26.6,25.0,5.4,47.6,413.0,0.066,0.0,10.94,6305.0,100.0,-72.33333333333333,34.48333333333334
2025-10-25 18:55:15,214,782.2056074766355,167392,0.0046705653734296,25,734.44,18361,0.0401994800567626,0,24.6,24.0,25.0,4.8,38.6,424.6,0.06,0.0,10.94,6177.0,100.0,-73.66666666666667,27.17333333333333
2025-10-25 18:55:16,237,899.0759493670886,213081,0.0042237340146479,28,621.4642857142857,17401,0.0346856032099042,0,24.4,25.8,25.0,5.2,44.4,393.8,0.062,0.0,10.92,5981.8,100.0,-75.33333333333333,34.22
2025-10-25 18:55:17,153,799.5163398692811,122326,0.0065413082347196,45,498.6444444444445,22439,0.0225319809383816,0,27.0,23.8,25.0,4.6,34.8,457.6,0.064,0.0,10.92,6527.8,100.0,-74.33333333333333,33.02333333333333
2025-10-25 18:55:18,202,879.3762376237623,177634,0.0049444944551675,30,583.6333333333333,17509,0.0328682978947957,0,25.8,23.8,25.2,4.8,43.4,386.0,0.092,0.0,10.98,5725.6,100.0,-73.66666666666667,34.946666666666665
2025-10-25 18:55:19,244,839.483606557377,204834,0.0040978076028042,29,618.3793103448276,17933,0.034989726954493,0,29.8,23.8,25.0,4.6,32.0,469.8,0.0639999999999999,0.0,11.06,7121.2,100.0,-73.66666666666667,27.453333333333333
2025-10-25 18:55:20,221,989.868778280543,218761,0.0045292528506317,62,994.1612903225806,61638,0.0163763069337414,0,28.8,21.8,25.2,4.4,29.0,416.4,0.108,0.0,11.16,6306.0,100.0,-73.33333333333333,23.08666666666667
2025-10-25 18:55:21,231,829.7056277056278,191662,0.0043247272441913,37,864.4054054054054,31983,0.0264568328857421,0,29.6,25.2,25.0,5.2,41.6,475.6,0.064,0.002,11.16,6910.0,100.0,-79.33333333333333,34.22333333333333
2025-10-25 18:55:22,227,780.3083700440528,177130,0.0044051235467851,28,720.4285714285714,20172,0.0358848997524806,0,29.6,22.2,25.2,4.4,31.2,420.4,0.106,0.0,11.14,6716.4,100.0,-73.33333333333333,34.913333333333334
2025-10-25 18:55:23,234,859.8205128205128,201198,0.0042774147457546,31,635.1290322580645,19689,0.0321381245889971,0,27.6,25.0,25.2,5.0,40.2,452.6,0.086,0.006,11.04,6596.8,100.0,-73.66666666666667,27.026666666666667
2025-10-25 18:55:24,234,835.034188034188,195398,0.0042707308744772,39,525.2820512820513,20486,0.0261209255609756,0,27.8,22.4,25.2,4.4,32.2,420.6,0.092,0.0,11.12,6975.2,100.0,-73.66666666666667,29.21666666666667
2025-10-25 18:55:25,222,804.7567567567568,178656,0.0045167390290681,29,636.9310344827586,18471,0.0344823393328436,0,28.4,24.6,25.2,5.0,41.8,446.2,0.076,0.006,11.1,6480.6,100.0,-79.33333333333333,34.526666666666664
2025-10-25 18:55:26,232,795.2155172413793,184490,0.004300896463723,45,496.1777777777778,22328,0.0221758471594916,0,29.8,21.8,25.2,4.6,31.8,457.0,0.108,0.0,11.06,7006.2,100.0,-76.0,34.26
2025-10-25 18:55:27,201,732.9900497512438,147331,0.0049726963043212,92,359.7608695652174,33098,0.0109028038771256,0,27.4,24.0,25.2,5.2,44.6,475.2,0.098,0.006,11.14,6127.4,100.0,-77.33333333333333,33.98333333333333
2025-10-25 18:55:28,210,810.6333333333333,170233,0.0047595285233997,90,360.7,32463,0.0110461791356404,0,30.8,22.0,25.0,4.8,35.2,484.2,0.0819999999999999,0.0,10.94,6834.4,100.0,-71.0,23.256666666666664
2025-10-25 18:55:29,212,871.8867924528302,184840,0.0047235657583992,86,352.7093023255814,30333,0.0115237790484761,0,25.2,23.6,25.2,5.4,50.0,485.2,0.1,0.006,11.16,5636.6,100.0,-71.0,29.570000000000004
2025-10-25 18:55:30,194,873.3556701030927,169431,0.0051481293648788,95,326.6,31027,0.010677977612144,0,26.8,21.2,25.0,5.0,38.6,444.8,0.066,0.0,10.94,6116.2,100.0,-78.33333333333333,30.086666666666662
2025-10-25 18:55:31,246,942.4065040650406,231832,0.0040668326664746,76,845.25,64239,0.0130016991966649,0,25.4,23.0,25.0,5.4,51.0,452.8,0.058,0.0,10.96,5965.8,100.0,-72.33333333333333,29.43
2025-10-25 18:55:32,209,847.5645933014354,177141,0.0047845406965775,66,623.4090909090909,41145,0.0152605302406079,0,22.4,21.4,24.8,5.0,46.8,450.6,0.0519999999999999,0.0,11.2,5038.4,100.0,-71.33333333333333,31.28333333333333
2025-10-25 18:55:33,209,845.4832535885167,176706,0.0047852685006611,95,348.46315789473687,33104,0.0105811470433285,0,25.6,22.4,25.0,5.6,53.8,452.0,0.066,0.0,11.12,5504.6,100.0,-73.0,30.736666666666668
2025-10-25 18:55:34,228,797.578947368421,181848,0.0043782633647584,92,308.0217391304348,28338,0.0108198912247367,0,21.4,21.2,25.0,5.2,49.6,477.8,0.098,0.0,11.34,4835.6,100.0,-70.33333333333333,34.02
2025-10-25 18:55:35,215,848.6790697674419,182466,0.0046534560447515,93,323.7204301075269,30106,0.0108123210168653,0,25.2,22.2,25.0,5.6,57.0,436.0,0.066,0.0,11.38,5635.2,100.0,-75.66666666666667,33.36
2025-10-25 18:55:36,221,911.5475113122172,201452,0.0045258276063392,77,355.02597402597405,27337,0.0126423526119876,0,21.4,21.2,25.0,5.2,49.6,477.8,0.098,0.0,11.34,4835.6,100.0,-70.33333333333333,34.02
2025-10-25 18:55:37,218,833.0321100917431,181601,0.0045876513927354,82,360.5365853658537,29564,0.0123776459112399,0,21.2,20.6,25.0,5.2,49.2,435.0,0.072,0.0,11.48,5155.4,100.0,-69.33333333333333,22.126666666666665
2025-10-25 18:55:38,205,828.4878048780488,169840,0.0048829462470077,99,312.7171717171717,30959,0.0102012422349717,0,24.4,22.2,25.0,5.6,56.2,416.4,0.064,0.0,11.579999999999998,5675.6,100.0,-70.33333333333333,34.64333333333334
2025-10-25 18:55:39,188,799.3829787234042,150284,0.0053155320755978,89,325.9887640449438,29013,0.0110211800993158,0,21.4,20.2,25.0,5.0,46.2,395.2,0.0699999999999999,0.0,11.48,5141.4,100.0,-64.66666666666667,30.48
2025-10-25 18:55:40,186,785.3709677419355,146079,0.0053786667444372,95,315.4526315789474,29968,0.0105178531847502,0,24.8,21.6,25.0,5.4,56.6,418.8,0.074,0.0,11.54,5891.2,100.0,-64.0,30.820000000000004
2025-10-25 18:55:41,166,749.9879518072289,124498,0.0060243376766342,90,308.53333333333336,27768,0.0111604001786973,0,22.6,19.6,25.2,4.8,45.8,366.6,0.0819999999999999,0.0,11.64,5039.2,100.0,-68.33333333333333,29.046666666666667
2025-10-25 18:55:42,230,810.8434782608696,186494,0.0043459477631942,109,668.1743119266055,72831,0.0091283649479577,0,23.2,18.4,25.0,5.0,46.0,371.4,0.0839999999999999,0.0,11.639999999999995,5310.2,100.0,-70.0,27.06
2025-10-25 18:55:43,227,849.5374449339207,192845,0.0044068807022161,99,537.1717171717172,53180,0.0101616165854714,0,24.0,19.6,25.2,5.2,58.4,357.2,0.078,0.0,11.76,5552.6,100.0,-74.66666666666667,29.15000000000001
2025-10-25 18:55:44,231,821.3679653679653,189736,0.0043283076513381,81,391.87654320987656,31742,0.0122903452979193,0,25.6,18.4,25.0,5.0,51.4,344.8,0.08,0.0,11.66,5947.8,100.0,-65.33333333333333,30.77666666666667
2025-10-25 18:55:45,230,827.1478260869566,190244,0.004349312574967,53,470.35849056603774,24929,0.0187451524554558,0,25.6,19.4,25.0,5.0,57.6,321.6,0.038,0.0,11.74,5733.2,100.0,-64.66666666666667,31.843333333333334
2025-10-25 18:55:46,231,823.2164502164502,190163,0.0043257572950222,29,657.1379310344828,19057,0.0343569640455574,0,26.6,18.8,25.0,4.8,49.2,318.4,0.076,0.0,11.62,5981.8,100.0,-66.66666666666667,25.326666666666668
2025-10-25 18:55:47,222,832.018018018018,184708,0.0045056085328798,32,539.03125,17249,0.0319871604442596,0,28.4,19.8,25.2,5.0,56.0,327.2,0.062,0.0,11.64,5851.2,100.0,-71.33333333333333,26.436666666666667
2025-10-25 18:55:48,223,837.5605381165919,186776,0.0044861171277649,74,350.7027027027027,25952,0.0133800667685431,0,27.4,18.4,25.0,4.6,48.6,315.8,0.082,0.0,11.6,6300.4,100.0,-68.0,31.826666666666664
2025-10-25 18:55:49,226,806.1991150442478,182201,0.0044230085558595,29,661.4137931034483,19181,0.0343112370063518,0,29.4,19.8,25.2,4.8,55.2,330.4,0.07,0.0,11.52,5920.0,100.0,-65.0,28.163333333333338
2025-10-25 18:55:50,225,819.7777777777778,184450,0.0044470437367757,30,629.6333333333333,18889,0.033526070912679,0,29.4,18.6,25.2,4.4,44.8,303.0,0.082,0.0,11.580000000000002,6467.4,100.0,-64.0,35.29
2025-10-25 18:55:51,214,829.5747663551402,177529,0.0046708505844401,35,527.1714285714286,18451,0.029026596886771,0,31.6,20.0,25.4,4.8,52.0,354.0,0.082,0.0,11.36,6390.2,100.0,-65.33333333333333,27.27333333333333
2025-10-25 18:55:52,184,827.5326086956521,152266,0.0054337615552155,96,338.6770833333333,32513,0.0103498647610346,0,33.2,18.6,25.2,4.2,42.8,332.6,0.084,0.0,11.52,7166.8,100.0,-69.0,27.336666666666662
2025-10-25 18:55:53,245,894.6040816326531,219178,0.0040877712016202,105,638.1714285714286,67008,0.0095678397587367,0,31.6,19.0,25.4,4.2,38.0,340.8,0.09,0.0,11.32,6250.2,100.0,-69.33333333333333,34.28333333333334
2025-10-25 18:55:54,232,855.1853448275862,198403,0.0043040565375624,98,497.4387755102041,48749,0.01016387647512,0,32.6,19.2,25.2,4.2,50.0,334.4,0.086,0.0,11.52,7126.8,100.0,-65.66666666666667,32.13666666666666
2025-10-25 18:55:55,222,843.6756756756756,187296,0.0045068188830538,98,397.2857142857143,38934,0.0100963358976403,0,31.8,18.8,25.2,4.2,54.8,338.8,0.0699999999999999,0.0,11.38,6999.4,100.0,-68.0,31.843333333333334
2025-10-25 18:55:56,228,820.5043859649123,187075,0.0043845532233254,96,320.6770833333333,30785,0.0104774385690689,0,30.8,18.2,25.0,4.2,47.8,311.0,0.072,0.002,11.58,6526.8,100.0,-65.66666666666667,29.116666666666664
2025-10-25 18:55:57,231,817.4242424242424,188825,0.0043296535293777,87,389.85057471264366,33917,0.0114214941002856,0,32.6,19.0,24.4,4.2,56.2,336.6,0.058,0.0,11.24,6998.8,100.0,-68.66666666666667,34.36666666666667
2025-10-25 18:55:58,221,836.6108597285067,184891,0.0045238145336306,96,418.8541666666667,40210,0.0104206974307696,0,31.0,18.0,24.0,4.2,52.4,300.4,0.0559999999999999,0.002,11.5,6629.2,100.0,-67.33333333333333,34.32333333333333
2025-10-25 18:55:59,227,822.1894273127754,186637,0.0044050437238247,91,353.83516483516485,32199,0.0108877354925805,0,33.0,18.8,23.6,4.2,61.0,345.0,0.042,0.0,11.18,7001.4,100.0,-71.66666666666667,34.88999999999999
2025-10-25 18:56:00,227,831.8898678414097,188839,0.0044015420165881,97,402.89690721649487,39081,0.0103721962761633,0,31.0,18.0,24.0,4.2,52.4,300.4,0.0559999999999999,0.002,11.5,6629.2,100.0,-67.33333333333333,34.32333333333333
2025-10-25 18:56:01,228,836.1184210526316,190635,0.0043848156929016,62,407.6935483870968,25277,0.0159391933871853,0,29.4,18.0,23.8,4.4,57.0,301.2,0.032,0.002,11.36,6569.0,100.0,-66.66666666666667,31.616666666666664
2025-10-25 18:56:02,189,822.1640211640212,155389,0.0052058570599429,89,329.8426966292135,29356,0.011510865072186,0,31.8,18.6,23.6,4.2,61.6,310.8,0.026,0.0,11.1,6722.8,100.0,-67.66666666666667,34.663333333333334
2025-10-25 18:56:03,116,1171.655172413793,135912,0.0087124047608211,88,406.2386363636364,35749,0.0113220919262279,0,28.8,18.0,23.8,4.4,56.4,302.6,0.02,0.002,11.28,6901.2,100.0,-68.33333333333333,34.70666666666667
2025-10-25 18:56:04,165,1190.7878787878788,196480,0.0060346545595111,100,618.55,61855,0.0099349403381347,0,31.0,17.8,23.6,4.2,50.2,285.2,0.022,0.0,10.98,6819.6,100.0,-70.0,34.32
2025-10-25 18:56:05,179,1056.731843575419,189155,0.0056072853131001,104,537.9519230769231,55947,0.009637557543241,0,30.4,19.0,23.8,4.4,65.4,314.4,0.018,0.002,11.1,7891.2,100.0,-73.0,34.71666666666667
2025-10-25 18:56:06,218,836.4082568807339,182337,0.0046200511652395,97,409.4948453608248,39721,0.010441175441152,0,31.6,18.2,23.6,4.4,50.4,275.8,0.02,0.0,10.98,7716.8,100.0,-68.66666666666667,30.346666666666664
2025-10-25 18:56:07,194,922.9690721649484,179056,0.0051601793348174,65,428.8307692307693,27874,0.0151607990264892,0,32.4,19.6,24.0,4.4,65.4,346.8,0.0339999999999999,0.0,10.7,8335.0,100.0,-69.33333333333333,34.623333333333335
2025-10-25 18:56:08,231,828.5887445887446,191404,0.0043234381324801,61,392.0163934426229,23913,0.0162236065161032,0,31.8,18.2,24.4,4.6,50.0,287.0,0.046,0.0,11.0,7826.8,100.0,-72.66666666666667,34.56333333333333
2025-10-25 18:56:09,234,801.2948717948718,187503,0.0042765334121182,93,352.494623655914,32782,0.0110397415776406,0,32.4,19.8,25.0,4.2,61.2,359.2,0.036,0.0,10.739999999999998,8497.0,100.0,-71.33333333333333,34.86333333333334
2025-10-25 18:56:10,223,841.713004484305,187702,0.0044821752026476,92,330.6521739130435,30420,0.0108549465303835,0,31.2,18.8,25.0,4.8,50.2,301.2,0.062,0.0,10.98,7852.0,100.0,-72.33333333333333,33.82
2025-10-25 18:56:11,230,841.7260869565217,193597,0.00435064771901,89,312.24719101123594,27790,0.0112314706438043,0,35.0,19.8,25.2,4.0,60.8,365.4,0.0699999999999999,0.0,10.86,8822.4,100.0,-70.66666666666667,34.303333333333335
2025-10-25 18:56:12,175,973.84,170422,0.0056512001582554,92,328.25,30199,0.0107337184574293,0,31.8,18.8,25.0,4.6,49.8,338.2,0.078,0.0,10.98,8412.4,100.0,-74.33333333333333,34.52333333333333
2025-10-25 18:56:13,171,869.2222222222222,148637,0.0059017716792591,74,361.1621621621622,26726,0.0136821076676652,0,36.6,19.4,25.4,4.0,61.2,371.2,0.102,0.0,10.86,8854.6,100.0,-70.0,34.61
2025-10-25 18:56:14,182,841.434065934066,153141,0.0054990773672585,92,360.7065217391304,33185,0.0106680211813553,0,33.4,18.6,25.2,4.4,48.4,387.8,0.114,0.0,10.98,8238.6,100.0,-72.0,34.763333333333335
2025-10-25 18:56:15,232,879.8534482758621,204126,0.0043109480676979,64,720.21875,46094,0.0157578140497207,0,33.0,18.0,25.4,4.0,49.4,336.4,0.102,0.0,10.88,7596.4,100.0,-70.0,33.72666666666667
2025-10-25 18:56:16,247,832.5141700404859,205631,0.0040493802985681,90,660.9222222222222,59483,0.0110570669174194,0,35.2,19.6,25.2,4.4,55.8,406.4,0.136,0.0,10.98,8048.0,100.0,-70.66666666666667,34.87333333333333
2025-10-25 18:56:17,230,792.008695652174,182162,0.0043470963187839,45,616.6222222222223,27748,0.0222440189785427,0,31.4,18.4,25.4,4.0,51.2,309.2,0.1,0.0,11.0,7215.6,100.0,-73.66666666666667,34.36333333333334
2025-10-25 18:56:18,227,846.3744493392071,192127,0.0044093436606655,103,445.4854368932039,45885,0.0098437105567709,0,35.4,19.4,25.4,4.2,54.4,422.6,0.144,0.0,10.88,7830.0,100.0,-72.33333333333333,27.036666666666665
2025-10-25 18:56:19,230,792.9434782608696,182377,0.0043550605359284,102,503.7941176470589,51387,0.0098089704326554,0,34.2,19.6,25.6,4.2,63.4,396.2,0.156,0.0,10.9,7734.8,100.0,-74.33333333333333,34.5
2025-10-25 18:56:20,213,825.2910798122066,175787,0.0046519292912013,98,491.48979591836735,48166,0.0101524177862673,0,30.2,18.6,25.4,4.6,61.4,323.2,0.1159999999999999,0.002,11.04,7322.6,100.0,-74.0,34.153333333333336
2025-10-25 18:56:21,228,820.438596491228,187060,0.0044133600435758,99,389.5353535353535,38564,0.0101610506423796,0,33.4,19.6,25.6,4.6,66.4,389.0,0.146,0.002,10.92,7112.4,100.0,-73.0,25.460000000000004
2025-10-25 18:56:22,227,823.9118942731277,187028,0.0044079289037225,62,417.7903225806452,25903,0.0160558069905927,0,31.0,18.6,25.2,4.6,59.2,335.4,0.098,0.002,11.04,7265.0,100.0,-69.0,24.87
2025-10-25 18:56:23,222,802.4054054054054,178134,0.0045000411368705,91,382.8571428571428,34840,0.0108193958198631,0,33.2,19.8,25.4,4.6,68.4,353.6,0.112,0.002,10.92,7173.6,100.0,-74.33333333333333,34.836666666666666
2025-10-25 18:56:24,201,842.9303482587064,169429,0.0049811346613945,61,405.88524590163934,24759,0.0166984425216424,0,31.0,18.6,25.2,4.6,59.2,335.4,0.098,0.002,11.04,7265.0,100.0,-69.0,24.87
2025-10-25 18:56:25,181,825.2375690607735,149368,0.0055237395987326,63,409.1111111111111,25774,0.0158729212624686,0,32.0,18.6,25.2,4.2,55.6,346.8,0.104,0.002,11.02,7401.6,100.0,-68.66666666666667,34.51333333333333
2025-10-25 18:56:26,233,868.0557939914163,202257,0.0042893907031276,60,700.9333333333333,42056,0.0166733821233113,0,29.8,18.0,25.4,4.2,57.6,327.0,0.092,0.002,10.88,6518.8,100.0,-71.33333333333333,30.816666666666663
2025-10-25 18:56:27,237,817.5738396624473,193765,0.0042201185025243,41,1199.4634146341464,49178,0.0237938311041855,0,33.6,19.2,25.2,4.2,59.4,356.6,0.094,0.002,10.98,7944.0,100.0,-69.66666666666667,21.26
2025-10-25 18:56:28,222,827.1936936936937,183637,0.0045119588439529,67,449.5074626865672,30117,0.0152097602388752,0,30.2,18.6,25.0,4.2,60.4,318.0,0.056,0.002,10.98,7198.0,100.0,-70.66666666666667,30.306666666666672
2025-10-25 18:56:29,230,800.4521739130435,184104,0.0043392958848372,77,366.1168831168831,28191,0.0130513890997155,0,32.6,18.8,25.0,4.0,55.6,317.4,0.064,0.0,10.98,7850.0,100.0,-70.0,32.370000000000005
2025-10-25 18:56:30,228,796.7105263157895,181650,0.0043903902957313,87,454.1609195402299,39512,0.0114939185394637,0,30.0,18.0,24.8,3.8,49.2,317.6,0.02,0.002,10.98,7338.4,100.0,-71.33333333333333,31.43
2025-10-25 18:56:31,226,803.9823008849557,181700,0.0044223323332524,90,394.1111111111111,35470,0.0108331335915459,0,33.0,18.6,25.0,3.8,54.0,318.0,0.056,0.0,10.94,7873.8,100.0,-68.0,33.51666666666667
2025-10-25 18:56:32,231,802.1515151515151,185297,0.00432850994589,43,506.7674418604651,21791,0.0232755583386088,0,29.6,18.4,24.8,3.6,49.4,297.8,0.02,0.0,10.96,7607.2,100.0,-66.33333333333333,28.99666666666667
2025-10-25 18:56:33,202,892.5346534653465,180292,0.0048682725075447,29,598.5172413793103,17357,0.0348165199674409,0,31.8,18.8,25.0,3.8,52.0,295.0,0.046,0.0,10.94,7908.8,100.0,-68.66666666666667,31.906666666666663
2025-10-25 18:56:34,225,834.6088888888889,187787,0.004521747165256,28,652.8214285714286,18279,0.0351602520261492,0,30.4,18.4,24.8,3.6,44.8,291.0,0.014,0.0,10.96,7837.6,100.0,-66.0,34.85333333333333
2025-10-25 18:56:35,206,824.0728155339806,169759,0.0048513632376217,88,318.2613636363636,28007,0.0117211910811337,0,32.2,19.0,25.0,3.8,52.0,304.4,0.036,0.0,10.96,7820.2,100.0,-64.66666666666667,29.63
2025-10-25 18:56:36,185,838.4054054054054,155105,0.0054025572699469,92,340.4673913043478,31323,0.0108535004698711,0,30.6,18.6,24.8,3.6,45.6,285.8,0.016,0.0,11.0,7843.2,100.0,-64.66666666666667,34.85666666666667
2025-10-25 18:56:37,238,882.2773109243698,209982,0.0042221476049984,92,330.0,30360,0.0107164253359255,0,28.0,17.8,24.8,3.6,45.2,280.4,0.024,0.0,11.16,6632.8,100.0,-67.66666666666667,34.39666666666667
2025-10-25 18:56:38,233,823.9399141630902,191978,0.0042727761002569,106,795.6981132075472,84344,0.009531594672293,0,29.0,18.2,24.6,3.6,51.0,257.2,0.016,0.0,11.0,7863.4,100.0,-66.0,32.153333333333336
2025-10-25 18:56:39,217,807.5023041474655,175228,0.0046114844660605,73,458.5616438356165,33475,0.0130653120067021,0,28.8,18.4,24.6,3.6,51.8,291.0,0.022,0.0,11.16,6859.8,100.0,-67.66666666666667,32.53
2025-10-25 18:56:40,219,813.2557077625571,178103,0.0045634655103291,50,490.74,24537,0.0209097003936767,0,29.6,18.0,24.6,3.8,52.8,265.8,0.036,0.0,11.0,7795.8,100.0,-69.66666666666667,34.17000000000001
2025-10-25 18:56:41,223,806.0,179738,0.004484349836683,44,439.70454545454544,19347,0.0216932080008766,0,28.8,18.2,24.6,3.6,47.6,288.2,0.04,0.0,11.16,6385.4,100.0,-74.66666666666667,34.03666666666667
2025-10-25 18:56:42,222,818.1531531531532,181630,0.0044486801903527,37,584.8918918918919,21641,0.0283782417709763,0,29.4,18.2,24.6,3.8,51.0,259.0,0.038,0.0,11.0,7698.2,100.0,-70.66666666666667,34.17333333333334
2025-10-25 18:56:43,192,897.671875,172353,0.0052064061164855,92,366.1304347826087,33684,0.0106146076451177,0,29.4,18.4,24.6,3.6,49.6,301.0,0.056,0.0,11.16,6679.0,100.0,-70.33333333333333,33.52333333333334
2025-10-25 18:56:44,172,996.9593023255812,171477,0.0058064710262209,94,378.7872340425532,35606,0.0109035867325803,0,29.2,18.4,24.8,4.0,52.6,298.4,0.096,0.0,11.16,7203.8,100.0,-74.0,29.85333333333333
2025-10-25 18:56:45,203,873.6108374384237,177343,0.0049922900834107,90,398.9111111111111,35902,0.0110943105485704,0,29.4,18.0,24.6,4.2,58.0,302.8,0.072,0.0,11.0,7601.2,100.0,-79.33333333333333,33.916666666666664
2025-10-25 18:56:46,224,758.3660714285714,169874,0.0044604071549006,91,417.0659340659341,37953,0.0109947801946283,0,30.2,18.4,25.0,4.2,54.4,301.6,0.106,0.0,11.0,8019.6,100.0,-70.33333333333333,33.68
2025-10-25 18:56:47,137,991.2919708029198,135807,0.0073080132477474,88,356.57954545454544,31379,0.011083955114538,0,28.4,17.6,25.0,4.2,52.6,304.4,0.078,0.0,11.0,7306.2,100.0,-71.66666666666667,30.243333333333336
2025-10-25 18:56:48,173,1086.42774566474,187952,0.0057479026000623,97,436.44329896907215,42335,0.0105577424629447,0,30.6,18.6,25.2,4.4,58.0,313.8,0.116,0.0,11.0,8658.0,100.0,-74.0,29.563333333333333
2025-10-25 18:56:49,208,947.8605769230768,197155,0.0048383554586997,111,775.927927927928,86128,0.0090137838243364,0,28.4,17.6,25.0,4.2,52.6,304.4,0.078,0.0,11.0,7306.2,100.0,-71.66666666666667,30.243333333333336
2025-10-25 18:56:50,221,790.5294117647059,174707,0.0044600176056046,96,496.4166666666667,47656,0.0104107384880383,0,28.6,18.2,24.8,4.4,61.8,297.0,0.058,0.0,11.0,7914.6,100.0,-76.66666666666667,33.47333333333333
2025-10-25 18:56:51,203,879.0295566502463,178443,0.0049928773212902,96,402.7708333333333,38666,0.0104324171940485,0,30.0,18.6,25.2,4.6,61.0,308.0,0.094,0.0,11.0,9069.8,100.0,-72.66666666666667,31.1
