curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-02 11:33:55,213,263.7699530516432,56183,0.0046032113088688,100,812.66,81266,0.0099997901916503,0,23.0,49.4,17.8,6.8,151.4,53.4,0.048,0.074,9.080000000000002,2386.0,100.0,-83.66666666666667,11.976666666666668
2025-11-02 11:33:56,215,217.5813953488372,46780,0.0046806180199911,109,472.2018348623853,51470,0.0093708432048832,0,17.2,41.4,19.4,5.4,128.8,62.6,0.024,0.038,10.260000000000002,2264.8,100.0,-80.0,19.746666666666663
2025-11-02 11:33:57,163,424.22085889570553,69148,0.006178086520704,113,386.8053097345133,43709,0.0088493992797041,0,24.0,35.6,19.8,6.8,133.2,61.6,0.048,0.078,10.14,2679.8,100.0,-80.66666666666667,19.946666666666665
2025-11-02 11:33:58,148,356.55405405405406,52770,0.0067546222660992,113,527.4247787610619,59599,0.0087574604338249,0,15.4,34.8,21.4,5.4,111.2,84.4,0.02,0.0419999999999999,11.7,2384.2,100.0,-84.0,19.88
2025-11-02 11:33:59,171,271.7309941520468,46466,0.0057777424304806,115,448.7826086956522,51610,0.0086297740106997,0,19.2,26.2,21.2,6.2,111.4,61.2,0.02,0.066,11.16,2435.6,100.0,-86.66666666666667,17.37
2025-11-02 11:34:00,209,268.7081339712919,56160,0.004848100351945,129,416.04651162790697,53670,0.0078432781751765,0,14.8,21.0,22.8,5.2,99.0,91.4,0.01,0.032,13.0,2459.6,100.0,-78.33333333333333,11.373333333333337
2025-11-02 11:34:01,197,461.8223350253807,90979,0.0050526645582944,129,379.7829457364341,48992,0.0077423180720602,0,19.6,20.6,21.8,5.2,97.6,70.4,0.006,0.04,12.3,2589.4,100.0,-77.0,23.60333333333333
2025-11-02 11:34:02,201,376.7164179104478,75720,0.0049435380679457,139,351.7338129496403,48891,0.0071819428917315,0,13.0,19.6,23.6,5.0,84.8,101.2,0.006,0.036,12.74,2551.4,100.0,-78.0,22.78
2025-11-02 11:34:03,208,239.62019230769232,49841,0.0048532061851941,115,482.2173913043478,55455,0.0086901726930037,0,19.6,20.6,21.8,5.2,97.6,70.4,0.006,0.04,12.3,2589.4,100.0,-77.0,23.60333333333333
2025-11-02 11:34:04,168,261.2202380952381,43885,0.0059098388467516,123,450.3089430894309,55388,0.0082307230166303,0,11.8,19.4,23.4,4.8,77.8,102.4,0.02,0.044,12.260000000000002,2266.4,100.0,-84.33333333333333,17.886666666666667
2025-11-02 11:34:05,97,286.5876288659793,27799,0.0102897231111821,110,432.6727272727273,47594,0.0089317928660999,0,12.4,19.6,21.4,4.2,73.2,86.4,0.054,0.046,11.46,1866.4,100.0,-80.0,18.326666666666668
2025-11-02 11:34:06,100,234.02,23402,0.0099998688697814,119,401.4285714285714,47770,0.0085263773172843,0,8.4,19.6,23.0,4.6,73.0,90.8,0.04,0.054,11.7,1602.0,100.0,-78.33333333333333,18.856666666666666
2025-11-02 11:34:07,99,423.1010101010101,41887,0.0101964762716582,112,835.4017857142857,93565,0.0089262681347983,0,9.8,21.6,21.0,5.0,73.4,83.6,0.104,0.074,10.919999999999998,1523.6,100.0,-84.33333333333333,15.726666666666668
2025-11-02 11:34:08,97,359.5876288659793,34880,0.0102439688653061,114,828.0964912280701,94403,0.0080170966031258,0,8.2,30.0,22.0,4.8,89.0,80.4,0.076,0.076,10.94,1509.0,100.0,-85.0,12.589999999999998
2025-11-02 11:34:09,96,236.9270833333333,22745,0.0103578443328539,124,812.8064516129032,100788,0.0085448949567733,0,10.6,30.0,19.0,4.4,78.4,73.0,0.106,0.076,9.999999999999998,1481.8,100.0,-84.66666666666667,18.12
2025-11-02 11:34:10,113,476.070796460177,53796,0.0088114949454248,96,833.8645833333334,80051,0.0103564684589703,0,10.8,35.4,19.8,5.6,102.0,74.8,0.082,0.11,10.46,1608.6,100.0,-85.33333333333333,10.143333333333334
2025-11-02 11:34:11,99,269.67676767676767,26698,0.0103158589565392,74,603.7162162162163,44675,0.0139529737266334,0,9.0,36.2,19.0,4.2,78.0,61.2,0.134,0.08,9.54,1292.6,100.0,-83.66666666666667,15.47
2025-11-02 11:34:12,106,195.4528301886793,20718,0.0091479431908085,73,438.8493150684931,32036,0.0128978082578476,0,9.6,39.4,18.8,5.4,100.0,65.6,0.106,0.108,9.9,1251.8,100.0,-89.0,5.1866666666666665
2025-11-02 11:34:13,124,362.1209677419355,44903,0.0082825633787339,83,586.1927710843373,48654,0.0125172166939241,0,7.8,39.4,18.2,3.8,73.6,48.0,0.128,0.076,9.14,1007.0,100.0,-88.33333333333333,11.413333333333334
2025-11-02 11:34:14,121,408.45454545454544,49423,0.0081025056602541,87,638.080459770115,55513,0.0115169656687769,0,11.6,41.6,18.2,4.8,98.0,72.0,0.114,0.1,9.46,1530.4,100.0,-87.0,8.86
2025-11-02 11:34:15,106,265.3867924528302,28131,0.0096599043540234,71,788.056338028169,55952,0.0139221540639098,0,7.8,39.4,18.2,3.8,73.6,48.0,0.128,0.076,9.14,1007.0,100.0,-88.33333333333333,11.413333333333334
2025-11-02 11:34:16,108,261.75925925925924,28270,0.0090865007153263,84,754.3452380952381,63365,0.0120378562382289,0,11.6,42.6,18.6,5.0,100.4,74.0,0.12,0.098,9.74,1583.0,100.0,-89.66666666666667,8.953333333333333
2025-11-02 11:34:17,103,246.4271844660194,25382,0.0098659899628278,85,684.0470588235294,58144,0.0119608009562772,0,9.0,39.2,17.2,3.0,75.2,43.2,0.074,0.042,9.78,953.0,100.0,-88.33333333333333,6.576666666666665
2025-11-02 11:34:18,117,431.965811965812,50540,0.0083593079167553,84,718.1428571428571,60324,0.0116918342454092,0,12.6,33.6,18.4,4.8,84.0,59.8,0.088,0.0759999999999999,9.6,1674.6,100.0,-90.0,7.506666666666668
2025-11-02 11:34:19,145,302.9862068965517,43933,0.0069316206307246,86,696.4883720930233,59898,0.0118531044139418,0,10.0,32.2,19.2,3.6,70.0,49.6,0.098,0.046,10.22,1205.8,100.0,-92.0,2.1633333333333336
2025-11-02 11:34:20,151,189.76158940397352,28654,0.0066464436764748,86,788.6511627906976,67824,0.0116514050683309,0,10.6,31.2,20.2,4.2,73.2,59.2,0.104,0.044,9.62,1630.4,100.0,-90.66666666666669,8.09
2025-11-02 11:34:21,118,301.2881355932203,35552,0.0084129996218923,91,714.3516483516484,65006,0.0109847482744154,0,10.2,27.8,20.0,3.8,74.6,49.6,0.092,0.038,10.220000000000002,1210.4,100.0,-88.0,8.623333333333333
2025-11-02 11:34:22,115,516.5217391304348,59400,0.0086326080819834,74,511.55405405405406,37855,0.0134936764433577,0,12.6,27.6,20.8,4.2,75.6,59.4,0.094,0.04,9.92,2002.0,100.0,-93.0,2.9433333333333334
2025-11-02 11:34:23,117,356.3333333333333,41691,0.0087530348036024,81,544.9012345679013,44137,0.0122857770802062,0,14.2,25.2,20.4,4.4,76.4,55.2,0.084,0.044,10.58,1878.0,100.0,-92.33333333333331,8.17
2025-11-02 11:34:24,111,404.3873873873874,44887,0.0088076935158119,87,608.9425287356322,52978,0.0113995404079042,0,12.4,25.4,21.6,4.6,75.0,59.6,0.092,0.044,10.32,2014.8,100.0,-88.66666666666667,7.956666666666666
2025-11-02 11:34:25,100,537.76,53776,0.010059790611267,77,624.0519480519481,48052,0.0129606104516363,0,13.2,24.2,21.8,4.4,77.6,58.6,0.088,0.036,10.9,1995.4,100.0,-91.0,10.52
2025-11-02 11:34:26,107,548.8971962616822,58732,0.0095301766261876,77,790.7012987012987,60884,0.0131425981397752,0,12.4,25.4,21.6,4.6,75.0,59.6,0.092,0.044,10.32,2014.8,100.0,-88.66666666666667,7.956666666666666
2025-11-02 11:34:27,106,405.0188679245283,42932,0.0093083494114425,81,722.0123456790124,58483,0.0124132839249975,0,16.6,23.6,22.4,4.4,75.6,66.0,0.102,0.026,10.98,2744.6,100.0,-87.33333333333333,9.683333333333334
2025-11-02 11:34:28,114,467.2719298245614,53269,0.0088188606396056,84,949.1666666666666,79730,0.0117377837498982,0,17.8,23.2,22.8,4.4,72.4,72.0,0.102,0.022,11.14,2647.0,100.0,-83.66666666666667,13.406666666666666
2025-11-02 11:34:29,125,461.224,57653,0.0079945106506347,77,715.7922077922078,55116,0.0129417041679481,0,18.8,23.0,23.2,4.4,81.2,73.0,0.104,0.008,11.32,3086.4,100.0,-90.66666666666669,11.183333333333332
2025-11-02 11:34:30,109,557.6422018348624,60783,0.009211513974251,75,896.04,67203,0.0127265040079752,0,20.2,20.8,23.6,4.6,74.2,89.0,0.122,0.022,11.56,3051.0,100.0,-82.66666666666667,15.806666666666668
2025-11-02 11:34:31,118,640.1016949152543,75532,0.008300356945749,89,859.6629213483146,76510,0.0119181241881981,0,18.8,23.0,23.2,4.4,81.2,73.0,0.104,0.008,11.32,3086.4,100.0,-90.66666666666669,11.183333333333332
2025-11-02 11:34:32,213,521.4647887323944,111072,0.0047530232460845,90,987.5333333333332,88878,0.0109308454725477,0,23.0,21.8,24.4,5.0,81.0,110.0,0.132,0.028,11.920000000000002,3451.6,100.0,-83.66666666666667,19.183333333333334
2025-11-02 11:34:33,202,679.6089108910891,137281,0.0050258707292009,81,977.8148148148148,79203,0.0125436046977102,0,28.8,22.4,24.6,4.6,90.0,97.4,0.1159999999999999,0.006,11.86,4892.8,100.0,-80.33333333333333,19.296666666666667
2025-11-02 11:34:34,207,838.9130434782609,173655,0.0048317160583348,113,802.6902654867257,90704,0.0087886004321343,0,34.2,22.4,24.4,5.4,90.2,139.0,0.126,0.03,12.3,5299.4,100.0,-81.66666666666667,10.036666666666669
2025-11-02 11:34:35,193,826.041450777202,159426,0.0051016943442389,143,707.7552447552448,101209,0.0070383582081828,0,43.6,22.6,24.2,4.8,105.2,139.8,0.1119999999999999,0.008,12.06,6973.6,100.0,-80.33333333333333,20.80333333333333
2025-11-02 11:34:36,232,728.1939655172414,168941,0.004330163371974,141,778.4893617021277,109767,0.0070181484763503,0,34.2,22.4,24.4,5.4,90.2,139.0,0.126,0.03,12.3,5299.4,100.0,-81.66666666666667,10.036666666666669
2025-11-02 11:34:37,255,696.6980392156863,177658,0.003928497725842,98,1043.65306122449,102278,0.010311265381015,0,54.2,23.2,24.0,5.0,122.8,172.2,0.11,0.008,12.239999999999998,8153.0,100.0,-72.66666666666667,27.58333333333333
2025-11-02 11:34:38,264,690.5265151515151,182299,0.0038023753599687,103,1064.252427184466,109618,0.0096668641544082,0,56.4,22.6,23.8,5.4,113.4,261.0,0.128,0.028,12.66,8553.2,100.0,-76.0,18.45
2025-11-02 11:34:39,268,684.9514925373135,183567,0.0036817495502642,101,976.5049504950496,98627,0.0099071771791665,0,62.8,23.4,23.6,5.2,132.4,217.2,0.098,0.008,12.56,9985.2,100.0,-77.33333333333333,19.816666666666663
2025-11-02 11:34:40,275,692.5963636363637,190464,0.0037036913091486,100,1211.92,121192,0.0097918701171875,0,72.4,23.8,23.4,5.4,125.6,294.4,0.124,0.018,12.8,10948.4,100.0,-77.33333333333333,19.44
2025-11-02 11:34:41,265,684.4754716981132,181386,0.0037307361386856,111,1218.981981981982,135307,0.0091775129507253,0,76.6,24.4,23.4,5.8,149.8,304.6,0.128,0.014,12.68,11587.4,100.0,-78.33333333333333,23.093333333333334
2025-11-02 11:34:42,266,688.7406015037594,183205,0.0037824318821268,112,1152.928571428571,129128,0.0089829393795558,0,83.6,24.8,22.6,5.8,151.6,333.0,0.108,0.018,12.88,12204.4,100.0,-72.66666666666667,27.23333333333333
2025-11-02 11:34:43,267,672.2659176029963,179495,0.0037408687648701,112,1261.4732142857142,141285,0.0088369995355606,0,78.6,25.2,23.4,6.2,167.2,344.6,0.136,0.022,12.7,12252.6,100.0,-73.0,18.7
2025-11-02 11:34:44,293,665.9419795221843,195121,0.0034319695352287,117,1306.7179487179487,152886,0.0086332467886117,0,83.6,24.8,22.6,5.8,151.6,333.0,0.108,0.018,12.88,12204.4,100.0,-72.66666666666667,27.23333333333333
2025-11-02 11:34:45,262,684.3816793893129,179308,0.0037538741381113,123,1294.2439024390244,159192,0.0081263984121927,0,81.0,28.8,22.8,7.0,180.4,377.4,0.15,0.054,12.36,12209.2,100.0,-76.66666666666667,21.863333333333333
2025-11-02 11:34:46,279,684.3548387096774,190935,0.0036283299914397,114,1386.59649122807,158072,0.008645588891548,0,87.6,29.4,22.0,6.2,180.8,346.6,0.1619999999999999,0.036,12.66,12295.8,100.0,-73.33333333333333,27.843333333333334
2025-11-02 11:34:47,262,667.6946564885496,174936,0.0037884994317557,123,1384.4471544715448,170287,0.0080141051997983,0,81.6,32.0,21.6,7.6,192.6,380.6,0.134,0.098,12.320000000000002,12320.0,100.0,-74.33333333333333,25.516666666666666
2025-11-02 11:34:48,279,657.8709677419355,183546,0.0036012758918133,127,1332.015748031496,169166,0.0080020634208138,0,85.8,34.4,21.4,6.2,199.6,346.4,0.152,0.044,12.4,11862.0,100.0,-76.33333333333333,21.35
2025-11-02 11:34:49,269,658.3531598513011,177097,0.0037262191559745,119,1409.9663865546215,167786,0.0082982928813004,0,78.2,36.4,20.8,7.2,206.6,378.4,0.126,0.104,11.94,11240.4,100.0,-74.33333333333333,22.49
2025-11-02 11:34:50,267,697.6516853932584,186273,0.0037453004929903,117,1454.5042735042734,170177,0.0086094619881393,0,81.4,37.0,20.4,6.0,207.2,348.0,0.12,0.05,12.04,10938.8,100.0,-75.66666666666667,19.326666666666664
2025-11-02 11:34:51,255,617.1843137254901,157382,0.003903309504191,123,1429.3089430894308,175805,0.008294405975962,0,77.2,38.0,19.4,6.6,212.0,318.0,0.076,0.102,11.66,10883.0,100.0,-74.33333333333333,25.386666666666667
2025-11-02 11:34:52,233,471.4721030042919,109853,0.0043212784206406,159,1068.5471698113208,169899,0.0062641332734305,0,81.4,37.0,20.4,6.0,207.2,348.0,0.12,0.05,12.04,10938.8,100.0,-75.66666666666667,19.326666666666664
2025-11-02 11:34:53,238,531.2310924369748,126433,0.0041934041415943,177,999.2542372881356,176868,0.0056309322852872,0,77.0,37.8,19.8,5.8,210.6,328.0,0.11,0.052,11.66,10399.6,100.0,-75.66666666666667,22.043333333333333
2025-11-02 11:34:54,264,618.1401515151515,163189,0.0038105032660744,177,1020.2316384180792,180581,0.0056230563901912,0,66.2,37.4,18.8,5.4,207.6,269.6,0.046,0.048,11.499999999999998,9185.8,100.0,-74.0,19.15
2025-11-02 11:34:55,231,743.8008658008658,171818,0.0043123852122913,186,982.6129032258063,182766,0.0054146397498346,0,69.0,35.8,17.8,5.6,227.0,239.6,0.026,0.0679999999999999,11.46,9997.6,100.0,-74.66666666666667,17.756666666666664
2025-11-02 11:34:56,230,796.3086956521739,183151,0.0043412436609682,168,1024.7619047619048,172160,0.0059674524125598,0,60.4,36.0,18.4,5.2,221.4,249.8,0.03,0.032,11.079999999999998,8678.4,100.0,-83.0,20.043333333333333
2025-11-02 11:34:57,216,809.2592592592592,174800,0.0046056023350468,145,1206.0758620689655,174881,0.0068519986909011,0,64.8,33.2,17.8,5.2,226.4,244.2,0.022,0.032,11.38,9825.4,100.0,-76.66666666666667,19.363333333333333
2025-11-02 11:34:58,224,770.8883928571429,172679,0.0044790218983377,109,1490.1284403669724,162424,0.0092433220749601,0,59.2,32.6,18.0,5.4,217.6,219.0,0.018,0.024,10.84,8836.6,100.0,-76.33333333333333,18.16333333333333
2025-11-02 11:34:59,257,679.272373540856,174573,0.0038785878786317,174,1042.4655172413793,181389,0.0057431843088961,0,64.2,30.2,17.2,5.4,222.4,215.2,0.014,0.032,11.320000000000002,10551.8,100.0,-77.0,11.826666666666666
2025-11-02 11:35:00,220,798.6772727272727,175709,0.0045052311637184,171,1001.6081871345028,171275,0.0057223386931837,0,54.2,31.6,17.2,5.4,226.6,193.8,0.012,0.028,10.74,8482.4,100.0,-77.66666666666667,18.78
2025-11-02 11:35:01,212,825.6792452830189,175044,0.0047192787224391,140,1257.557142857143,176058,0.0071782146181379,0,60.6,30.2,17.2,5.4,224.4,226.0,0.018,0.036,11.14,10109.0,100.0,-78.0,19.453333333333333
2025-11-02 11:35:02,221,768.2307692307693,169779,0.0045740679917831,122,1423.4344262295083,173659,0.008241629991375,0,54.2,31.6,17.2,5.4,226.6,193.8,0.012,0.028,10.74,8482.4,100.0,-77.66666666666667,18.78
2025-11-02 11:35:03,200,751.085,150217,0.0050093793869018,119,1419.18487394958,168883,0.0084701606205531,0,54.6,32.4,17.0,5.2,219.0,189.0,0.026,0.024,10.56,8459.6,100.0,-78.0,15.166666666666666
2025-11-02 11:35:04,185,492.7189189189189,91153,0.0053278923034667,124,1324.024193548387,164179,0.0079160005815567,0,52.6,35.6,17.0,5.4,215.6,191.2,0.058,0.028,10.0,8211.2,100.0,-78.66666666666667,10.533333333333331
2025-11-02 11:35:05,223,409.62331838565024,91346,0.0045741299342681,180,1017.6388888888888,183175,0.0056759211752149,0,50.4,35.0,17.2,5.0,219.0,208.6,0.048,0.034,10.2,9156.0,100.0,-85.0,11.023333333333332
2025-11-02 11:35:06,208,370.09615384615387,76980,0.0047526875367531,179,1026.7262569832403,183784,0.0055451513002704,0,52.6,35.6,17.0,5.4,215.6,191.2,0.058,0.028,10.0,8211.2,100.0,-78.66666666666667,10.533333333333331
2025-11-02 11:35:07,147,491.7959183673469,72294,0.0065630001275717,170,1003.4470588235296,170586,0.0058309527004466,0,49.0,36.4,16.4,4.8,226.0,170.4,0.044,0.032,9.78,7836.4,100.0,-85.33333333333333,9.433333333333334
2025-11-02 11:35:08,212,756.3820754716982,160353,0.0048899526865977,183,1010.825136612022,184981,0.0055074652687447,0,57.8,36.8,15.0,5.4,217.2,162.6,0.06,0.038,9.64,6883.6,100.0,-85.0,8.746666666666666
2025-11-02 11:35:09,195,470.1589743589744,91681,0.0050977022219926,138,1236.3333333333333,170614,0.0071602023166158,0,50.0,38.6,15.6,5.0,224.8,165.4,0.044,0.042,9.42,6945.6,100.0,-80.66666666666667,11.293333333333331
2025-11-02 11:35:10,211,294.06635071090045,62048,0.0048104552861073,179,1002.5418994413408,179455,0.0056616141143457,0,59.0,39.8,14.6,6.0,215.6,145.6,0.06,0.05,9.38,5993.0,100.0,-82.33333333333333,12.996666666666664
2025-11-02 11:35:11,187,403.7967914438503,75510,0.0053056637871074,202,903.1485148514852,182436,0.0049589860557329,0,47.6,48.2,15.0,5.2,223.4,132.6,0.05,0.062,8.96,5377.8,100.0,-85.0,9.313333333333334
2025-11-02 11:35:12,222,481.1126126126126,106807,0.0044945403262301,199,914.0804020100504,181902,0.0050373065411745,0,59.0,39.8,14.6,6.0,215.6,145.6,0.06,0.05,9.38,5993.0,100.0,-82.33333333333333,12.996666666666664
2025-11-02 11:35:13,165,491.26666666666665,81059,0.0061035271846886,150,1101.4533333333334,165218,0.0062841192881266,0,53.6,48.4,14.4,5.6,219.2,122.2,0.0639999999999999,0.058,8.76,5210.8,100.0,-88.33333333333333,7.436666666666666
2025-11-02 11:35:14,146,381.8219178082192,55746,0.006846739821238,131,1374.297709923664,180033,0.007974007657466,0,54.6,59.6,13.6,5.0,217.6,103.8,0.036,0.072,8.22,4796.0,100.0,-88.66666666666667,1.28
2025-11-02 11:35:15,131,410.824427480916,53818,0.0072794652167167,109,1559.7798165137615,170016,0.0091454129700266,0,44.2,58.0,14.8,5.6,218.0,109.6,0.0579999999999999,0.096,9.0,4404.6,100.0,-86.33333333333333,8.396666666666667
2025-11-02 11:35:16,176,625.4545454545455,110080,0.0059084607796235,124,1311.3629032258063,162609,0.0081220153839357,0,46.6,63.2,14.8,5.4,217.0,97.8,0.056,0.098,8.440000000000001,4468.2,100.0,-86.33333333333333,14.29
2025-11-02 11:35:17,165,661.1515151515151,109090,0.0059510664506392,119,1443.428571428571,171768,0.0083527404721043,0,42.8,65.0,15.0,5.4,206.2,119.6,0.0579999999999999,0.098,8.879999999999999,4730.0,100.0,-85.66666666666667,5.153333333333333
2025-11-02 11:35:18,158,473.54430379746833,74820,0.0062918029253995,122,1392.229508196721,169852,0.0082790245775316,0,41.8,67.8,15.2,5.2,220.8,96.4,0.046,0.098,8.16,4063.8,100.0,-86.66666666666667,4.226666666666667
2025-11-02 11:35:19,211,765.8436018957347,161593,0.0047981049777207,120,1371.65,164598,0.0082703987757364,0,44.2,67.2,15.0,5.2,205.8,111.4,0.0579999999999999,0.088,9.0,4524.0,100.0,-88.0,3.753333333333333
2025-11-02 11:35:20,210,725.8761904761905,152434,0.0046906573431832,188,988.2021276595744,185782,0.0054107130842005,0,41.8,67.8,15.2,5.2,220.8,96.4,0.046,0.098,8.16,4063.8,100.0,-86.66666666666667,4.226666666666667
2025-11-02 11:35:21,202,755.3861386138614,152588,0.0051168014507482,155,1086.6193548387096,168426,0.0063871875885994,0,45.4,57.4,15.2,5.0,203.4,134.4,0.048,0.0739999999999999,9.38,5589.8,100.0,-82.66666666666667,13.563333333333333
2025-11-02 11:35:22,200,764.825,152965,0.0050202643871307,112,1466.758928571429,164277,0.0089951774903706,0,48.4,55.6,15.6,5.2,213.4,124.8,0.028,0.07,9.2,5791.4,100.0,-82.0,6.206666666666666
2025-11-02 11:35:23,183,752.1256830601093,137639,0.0054389674806855,108,1577.2685185185185,170345,0.0092778426629525,0,50.0,49.4,15.8,5.0,200.6,134.8,0.022,0.052,9.919999999999998,6317.6,100.0,-81.66666666666667,11.04
2025-11-02 11:35:24,194,800.3092783505155,155260,0.0048445315705132,103,1394.5533980582525,143639,0.0092916025698763,0,48.4,55.6,15.6,5.2,213.4,124.8,0.028,0.07,9.2,5791.4,100.0,-82.0,6.206666666666666
2025-11-02 11:35:25,203,758.2955665024631,153934,0.0051273007698247,144,1326.1527777777778,190966,0.0072153608004252,0,52.0,46.6,17.2,5.0,197.4,158.8,0.0,0.028,10.3,7590.2,100.0,-77.66666666666667,19.676666666666662
2025-11-02 11:35:26,176,751.7272727272727,132304,0.0055824084715409,124,1212.645161290323,150368,0.007987703046491,0,55.0,38.0,19.0,6.0,222.4,193.8,0.006,0.024,10.679999999999998,8883.8,100.0,-75.33333333333333,18.003333333333334
2025-11-02 11:35:27,145,653.0620689655173,94694,0.0070475660521408,115,1225.1913043478262,140897,0.0087825816610585,0,50.8,38.0,19.6,5.6,193.8,162.6,0.0,0.02,11.06,8361.2,100.0,-75.66666666666667,14.413333333333334
2025-11-02 11:35:28,155,553.5612903225806,85802,0.0064442634582519,128,1173.2109375,150171,0.0078162271529436,0,55.0,38.0,19.0,6.0,222.4,193.8,0.006,0.024,10.679999999999998,8883.8,100.0,-75.33333333333333,18.003333333333334
2025-11-02 11:35:29,211,845.4075829383886,178381,0.0047948914116592,149,1058.1543624161077,157665,0.0067077035071865,0,50.0,33.4,22.0,6.0,191.2,177.0,0.02,0.016,11.36,8618.2,100.0,-76.33333333333333,21.5
2025-11-02 11:35:30,139,370.136690647482,51449,0.0071475179932957,169,891.3668639053254,150641,0.0058682134165566,0,53.6,31.4,22.4,6.4,211.2,210.0,0.006,0.01,11.74,10177.4,100.0,-72.33333333333333,24.46
2025-11-02 11:35:31,156,443.12820512820514,69128,0.0064288133229964,176,889.0795454545455,156478,0.0056436712091619,0,42.2,31.6,24.2,5.8,196.2,154.8,0.046,0.002,11.52,7641.0,100.0,-70.33333333333333,22.92
2025-11-02 11:35:32,158,474.44303797468353,74962,0.0063853052598011,177,912.8248587570622,161570,0.0057149095050359,0,53.6,31.4,22.4,6.4,211.2,210.0,0.006,0.01,11.74,10177.4,100.0,-72.33333333333333,24.46
2025-11-02 11:35:33,141,462.5957446808511,65226,0.0071147147645341,141,1108.1914893617022,156255,0.007148340238747,0,35.0,29.6,25.6,5.8,206.4,152.6,0.104,0.018,11.6,6814.4,100.0,-77.0,17.273333333333333
2025-11-02 11:35:34,178,581.4943820224719,103506,0.0055691968189196,185,868.772972972973,160723,0.0053333669095425,0,43.2,28.2,24.6,5.8,200.2,192.8,0.066,0.02,11.54,8542.4,100.0,-69.66666666666667,26.379999999999995
2025-11-02 11:35:35,167,539.4850299401197,90094,0.0059747253349441,192,713.1770833333334,136930,0.0052670364578564,0,33.4,28.8,25.6,5.6,214.6,145.2,0.104,0.0199999999999999,11.22,5932.0,100.0,-71.0,27.226666666666663
2025-11-02 11:35:36,143,536.3286713286714,76695,0.00703835654092,160,923.48125,147757,0.0061805695295333,0,43.2,28.2,24.6,5.8,200.2,192.8,0.066,0.02,11.54,8542.4,100.0,-69.66666666666667,26.379999999999995
2025-11-02 11:35:37,172,685.8139534883721,117960,0.0058015460191771,134,1282.2537313432836,171822,0.00753148456118,0,35.0,29.2,25.6,5.4,220.8,159.2,0.12,0.022,10.98,5234.6,100.0,-75.66666666666667,17.196666666666665
2025-11-02 11:35:38,183,664.1693989071039,121543,0.0052432349470795,162,1045.969135802469,169447,0.0060806289131258,0,46.4,26.6,24.8,4.8,192.2,189.4,0.096,0.02,11.04,6986.6,100.0,-72.0,25.01
2025-11-02 11:35:39,151,386.2317880794702,58321,0.0069074630737304,142,1212.119718309859,172121,0.0071682056910555,0,34.8,28.4,25.8,5.0,229.6,188.2,0.158,0.0199999999999999,11.02,5660.4,100.0,-70.66666666666667,29.02
2025-11-02 11:35:40,153,404.9673202614379,61960,0.0064857130736307,132,1019.1439393939394,134527,0.0073498704216697,0,40.0,27.2,25.2,5.0,189.4,169.8,0.096,0.016,11.2,5641.0,100.0,-72.0,26.44333333333333
2025-11-02 11:35:41,188,565.3191489361702,106280,0.0052942024900558,133,1038.5187969924812,138123,0.0075933843627011,0,40.2,28.8,25.4,5.4,218.8,196.2,0.146,0.0199999999999999,11.260000000000002,5937.2,100.0,-71.33333333333333,23.14333333333333
2025-11-02 11:35:42,174,612.0747126436781,106501,0.0056226486447213,139,1045.913669064748,145382,0.0072660634843565,0,40.0,27.2,25.2,5.0,189.4,169.8,0.096,0.016,11.2,5641.0,100.0,-72.0,26.44333333333333
2025-11-02 11:35:43,123,475.9186991869919,58538,0.0082406435555558,138,1008.7608695652174,139209,0.007301472235417,0,43.6,28.2,25.0,5.6,203.0,203.4,0.108,0.004,11.34,6450.8,100.0,-76.33333333333333,26.816666666666663
2025-11-02 11:35:44,119,514.109243697479,61179,0.0083060505009498,137,975.7883211678832,133683,0.0072071743707587,0,45.6,26.8,24.4,5.6,187.6,164.2,0.0699999999999999,0.002,11.76,6281.4,100.0,-76.0,24.50333333333333
2025-11-02 11:35:45,149,650.6442953020135,96946,0.0067656168201625,147,970.3605442176872,142643,0.0068583601997012,0,46.6,28.6,24.4,6.0,197.6,191.0,0.114,0.006,11.7,6498.8,100.0,-73.0,27.60333333333333
2025-11-02 11:35:46,131,409.5801526717557,53655,0.0077673733689402,128,1093.9609375,140027,0.0077524688094854,0,50.6,27.2,23.6,6.0,186.2,176.2,0.0699999999999999,0.002,11.88,6716.2,100.0,-72.33333333333333,23.94666666666667
2025-11-02 11:35:47,125,447.952,55994,0.0079904251098632,134,999.9328358208955,133991,0.0074826567920286,0,46.6,28.6,24.4,6.0,197.6,191.0,0.114,0.006,11.7,6498.8,100.0,-73.0,27.60333333333333
2025-11-02 11:35:48,173,706.7456647398844,122267,0.0058144268962,131,1060.030534351145,138864,0.0075710383990338,0,43.8,27.0,22.8,6.2,178.0,139.6,0.034,0.002,11.88,5966.6,100.0,-76.0,26.32333333333333
2025-11-02 11:35:49,160,538.01875,86083,0.0061831563711166,130,1027.0846153846153,133521,0.0076859547541691,0,42.0,28.6,23.2,6.6,180.8,143.4,0.046,0.01,11.54,5629.6,100.0,-76.66666666666667,25.89
