curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-02 11:27:41,212,816.3962264150944,173076,0.0047645332678309,145,517.6344827586207,75057,0.0068811104215424,0,23.0,8.8,18.4,8.8,82.8,217.0,0.098,0.1,8.98,3438.4,100.0,-94.33333333333331,17.296666666666663
2025-11-02 11:27:42,263,687.8326996197719,180900,0.0038605552209194,147,525.0068027210884,77176,0.0068158227570202,0,22.4,8.4,19.2,9.2,84.8,220.4,0.096,0.1,9.7,3721.4,100.0,-92.0,19.74
2025-11-02 11:27:43,249,730.9799196787149,182014,0.0040336583991606,141,574.3829787234042,80988,0.0070311769526055,0,23.0,8.8,18.4,8.8,82.8,217.0,0.098,0.1,8.98,3438.4,100.0,-94.33333333333331,17.296666666666663
2025-11-02 11:27:44,255,671.8588235294118,171324,0.0039332670323988,152,561.546052631579,85355,0.0066509999726947,0,22.4,8.0,19.4,8.4,81.6,235.0,0.0959999999999999,0.1,9.72,4375.4,100.0,-86.0,22.17333333333333
2025-11-02 11:27:45,256,650.28125,166472,0.0038894368335604,142,575.9014084507043,81778,0.0069394716074768,0,21.0,8.8,20.0,9.0,84.0,227.6,0.096,0.096,9.919999999999998,3847.2,100.0,-96.33333333333331,14.783333333333331
2025-11-02 11:27:46,220,702.2272727272727,154490,0.0045652010224082,146,547.5958904109589,79949,0.0067845762592472,0,19.6,6.8,20.6,8.2,80.2,224.4,0.09,0.09,10.34,4232.0,100.0,-87.33333333333333,18.87333333333333
2025-11-02 11:27:47,211,744.5781990521327,157106,0.0046993838667304,140,654.4857142857143,91628,0.0071917499814714,0,23.0,8.0,20.6,9.2,87.0,253.2,0.102,0.096,10.24,4263.6,100.0,-90.33333333333331,18.73333333333333
2025-11-02 11:27:48,161,660.695652173913,106372,0.0061350920185539,141,580.1702127659574,81804,0.0070651558274072,0,20.6,6.6,21.0,8.6,83.4,231.6,0.08,0.078,10.62,4587.8,100.0,-84.66666666666667,22.91333333333333
2025-11-02 11:27:49,195,805.0564102564102,156986,0.0052166107373359,135,623.3555555555556,84153,0.0075392299228244,0,22.6,7.8,21.2,9.2,88.4,244.0,0.09,0.086,10.38,4382.4,100.0,-80.66666666666667,24.77
2025-11-02 11:27:50,190,774.9684210526316,147244,0.0052375366813258,142,563.7394366197183,80051,0.0068433368709725,0,19.2,6.8,22.0,9.0,84.2,216.0,0.062,0.084,10.78,4266.4,100.0,-84.0,19.290000000000003
2025-11-02 11:27:51,202,675.4059405940594,136432,0.0049371388879152,141,677.9290780141844,95588,0.007221333524014,0,21.6,7.8,22.4,9.4,88.2,240.4,0.078,0.07,10.72,4627.6,100.0,-85.0,22.58666666666667
2025-11-02 11:27:52,187,682.2245989304813,127576,0.0054059041375144,148,579.4391891891892,85757,0.0067067097973179,0,18.0,6.8,22.8,9.6,89.4,195.2,0.046,0.088,11.1,4117.0,100.0,-83.33333333333333,23.973333333333333
2025-11-02 11:27:53,200,760.3,152060,0.0049840891361236,140,621.5571428571428,87018,0.0071847779410226,0,21.6,7.8,22.4,9.4,88.2,240.4,0.078,0.07,10.72,4627.6,100.0,-85.0,22.58666666666667
2025-11-02 11:27:54,211,757.9478672985782,159927,0.0047032087335089,148,572.6081081081081,84746,0.0068413921304651,0,16.8,6.0,23.4,9.6,89.0,178.4,0.038,0.064,11.1,3890.8,100.0,-79.33333333333333,24.19333333333334
2025-11-02 11:27:55,182,740.0879120879121,134696,0.0055157195080767,139,583.0791366906475,81048,0.0070715190695344,0,21.0,7.0,23.6,10.8,91.2,222.2,0.044,0.09,10.82,4763.8,100.0,-78.66666666666667,24.46333333333333
2025-11-02 11:27:56,175,652.64,114212,0.0057455485207693,143,568.2237762237762,81256,0.0069361600008877,0,17.8,5.8,23.6,10.4,86.8,171.8,0.042,0.0839999999999999,11.22,4186.8,100.0,-82.33333333333333,19.32
2025-11-02 11:27:57,194,799.1340206185567,155032,0.0050961958993341,139,659.5539568345324,91678,0.0073773243444429,0,19.2,7.0,24.0,11.0,92.0,195.6,0.03,0.094,11.18,4457.8,100.0,-83.66666666666667,20.576666666666668
2025-11-02 11:27:58,183,726.9453551912568,133031,0.0055043397705411,137,661.8978102189781,90680,0.0073023573325498,0,16.6,5.8,24.0,10.8,87.6,168.6,0.038,0.106,11.24,4006.6,100.0,-70.33333333333333,27.89333333333333
2025-11-02 11:27:59,177,648.5536723163842,114794,0.0056052423466396,135,689.3629629629629,93064,0.0074221328452781,0,19.6,6.6,24.0,11.0,94.6,209.4,0.038,0.096,10.98,4438.2,100.0,-73.33333333333333,26.120000000000005
2025-11-02 11:28:00,193,741.6321243523316,143135,0.0051658647665705,143,633.083916083916,90531,0.00681388794959,0,18.2,6.2,23.6,10.8,90.4,185.0,0.06,0.112,10.84,4373.4,100.0,-80.33333333333333,23.576666666666668
2025-11-02 11:28:01,241,655.2116182572614,157906,0.0041731165652453,146,618.945205479452,90366,0.0070254590413341,0,19.6,7.0,23.6,10.8,96.0,207.6,0.048,0.114,10.34,4254.8,100.0,-83.33333333333333,16.796666666666667
2025-11-02 11:28:02,234,577.5,135135,0.004307602205847,146,596.7465753424658,87125,0.0068244117580048,0,18.0,7.0,23.0,10.4,89.8,191.2,0.062,0.1139999999999999,9.96,4204.4,100.0,-79.33333333333333,23.44
2025-11-02 11:28:03,248,571.3387096774194,141692,0.0039657508173296,150,599.4666666666667,89920,0.0066711123784383,0,19.2,8.2,22.8,10.8,97.8,208.0,0.052,0.116,10.16,4133.4,100.0,-75.0,20.21
2025-11-02 11:28:04,266,688.8157894736842,183225,0.0037934511227715,147,647.7142857142857,95214,0.0067569463431429,0,19.2,7.6,22.2,11.2,89.2,201.2,0.078,0.118,10.2,4234.4,100.0,-77.33333333333333,25.08666666666667
2025-11-02 11:28:05,262,602.9465648854962,157972,0.0038020947507319,153,587.5751633986928,89899,0.0065789082471062,0,18.0,9.0,22.0,11.0,98.0,203.8,0.066,0.106,10.5,3783.0,100.0,-84.33333333333333,17.256666666666664
2025-11-02 11:28:06,247,575.3481781376519,142111,0.0040333850181054,145,615.5241379310345,89251,0.0068976204970787,0,19.2,7.6,22.2,11.2,89.2,201.2,0.078,0.118,10.2,4234.4,100.0,-77.33333333333333,25.08666666666667
2025-11-02 11:28:07,262,593.6641221374045,155540,0.0038666524959884,151,631.5960264900663,95371,0.0065138087367379,0,17.8,9.8,21.0,11.2,97.8,209.0,0.066,0.13,9.999999999999998,3735.6,100.0,-79.66666666666667,18.87333333333333
2025-11-02 11:28:08,257,568.3618677042801,146069,0.0038519879723337,149,609.4228187919463,90804,0.0068363679335421,0,19.6,10.4,20.6,9.8,97.0,209.2,0.072,0.112,9.06,3785.8,100.0,-78.66666666666667,21.276666666666667
2025-11-02 11:28:09,213,620.0093896713615,132062,0.0046131275069545,144,596.7777777777778,85936,0.0069501946369806,0,18.8,12.0,19.8,10.8,94.6,211.8,0.072,0.146,9.98,3942.2,100.0,-78.33333333333333,24.11
2025-11-02 11:28:10,224,598.9866071428571,134173,0.0045826019985335,151,636.8741721854304,96168,0.0065024909594201,0,18.4,11.0,20.8,9.0,97.4,200.8,0.05,0.098,9.24,3736.2,100.0,-82.33333333333333,17.64
2025-11-02 11:28:11,247,613.5465587044534,151546,0.0040275181835962,142,598.3098591549295,84960,0.0070277032717852,0,17.4,12.4,20.0,10.6,97.0,205.8,0.0679999999999999,0.132,10.28,3667.4,100.0,-83.33333333333333,17.89
2025-11-02 11:28:12,240,610.525,146526,0.004197625319163,152,648.5657894736842,98582,0.0066345788930591,0,18.2,11.0,20.8,8.6,95.2,190.6,0.044,0.09,9.919999999999998,3771.0,100.0,-78.66666666666667,16.936666666666667
2025-11-02 11:28:13,247,588.2186234817814,145290,0.0040451495753608,145,614.6758620689656,89128,0.0069755389772612,0,17.0,12.0,20.2,10.2,98.8,209.0,0.066,0.128,10.38,3480.6,100.0,-80.66666666666667,20.916666666666668
2025-11-02 11:28:14,257,594.9922178988327,152913,0.0038433158444059,154,559.5974025974026,86178,0.0064847453848108,0,16.6,11.2,21.6,7.4,95.6,184.2,0.028,0.088,9.62,3629.8,100.0,-81.66666666666667,20.97
2025-11-02 11:28:15,255,593.5450980392156,151354,0.0039143365972182,153,599.7647058823529,91764,0.0064151645485871,0,16.6,11.8,20.6,8.8,99.4,204.4,0.052,0.148,9.44,3496.8,100.0,-82.66666666666667,13.873333333333337
2025-11-02 11:28:16,225,541.7244444444444,121888,0.0044939253065321,149,644.489932885906,96029,0.0068484152723478,0,16.6,11.2,21.2,8.6,97.4,201.2,0.048,0.14,9.580000000000002,3640.2,100.0,-81.33333333333333,18.39333333333333
2025-11-02 11:28:17,262,621.3435114503817,162792,0.0037893011369778,144,576.8958333333334,83073,0.0069183475441402,0,16.6,11.8,20.6,8.8,99.4,204.4,0.052,0.148,9.44,3496.8,100.0,-82.66666666666667,13.873333333333337
2025-11-02 11:28:18,251,635.0318725099602,159393,0.0040346892231489,149,631.3288590604027,94068,0.0067334367124826,0,15.2,9.8,22.4,7.4,93.4,184.0,0.036,0.078,10.6,3470.2,100.0,-77.0,25.72666666666667
2025-11-02 11:28:19,236,529.9491525423729,125068,0.0042452074713626,150,572.72,85908,0.0065331999460856,0,14.8,9.6,22.4,8.2,97.2,188.0,0.036,0.1399999999999999,9.88,3431.6,100.0,-75.0,18.796666666666667
2025-11-02 11:28:20,220,555.3181818181819,122170,0.0045061685822226,150,606.4333333333333,90965,0.0067327467600504,0,14.6,9.4,22.6,7.2,93.4,184.6,0.048,0.066,10.919999999999998,3205.4,100.0,-81.33333333333333,16.09
2025-11-02 11:28:21,246,577.9024390243902,142164,0.0040915526025663,155,582.9354838709677,90355,0.0065171610924505,0,15.6,8.6,22.4,8.2,93.4,198.8,0.0339999999999999,0.146,9.76,3647.8,100.0,-76.33333333333333,20.680000000000003
2025-11-02 11:28:22,283,619.904593639576,175433,0.0035341063994822,153,625.6601307189543,95726,0.0064491758159562,0,14.2,8.6,23.0,7.2,95.6,182.8,0.046,0.068,10.72,3129.8,100.0,-76.66666666666667,24.016666666666666
2025-11-02 11:28:23,260,645.1384615384616,167736,0.0038344419919527,145,571.1103448275862,82811,0.0068510631035114,0,16.4,7.8,22.6,8.0,92.0,201.0,0.032,0.126,9.68,3956.8,100.0,-77.66666666666667,18.880000000000003
2025-11-02 11:28:24,269,701.1895910780669,188620,0.0037182042146704,154,616.538961038961,94947,0.006437654619093,0,15.2,8.0,22.8,7.6,96.0,203.0,0.05,0.0799999999999999,10.599999999999998,3454.0,100.0,-78.0,16.666666666666668
2025-11-02 11:28:25,269,676.3048327137546,181926,0.0037240042562378,149,585.1275167785235,87184,0.0068315579587181,0,17.0,8.4,23.0,8.2,91.0,199.6,0.03,0.14,10.26,4095.2,100.0,-79.33333333333333,23.386666666666667
2025-11-02 11:28:26,254,675.9173228346457,171683,0.0038808030406321,156,619.1602564102565,96589,0.0064294231243622,0,15.4,8.2,23.2,7.4,95.2,217.0,0.05,0.074,11.04,3515.8,100.0,-77.0,21.23
2025-11-02 11:28:27,269,699.9776951672862,188294,0.0037628842109198,154,560.0714285714286,86251,0.0065451813982678,0,17.6,8.6,23.2,7.8,94.0,215.0,0.026,0.12,10.16,4253.6,100.0,-74.0,21.77666666666667
2025-11-02 11:28:28,250,698.364,174591,0.0039572124481201,147,637.2380952380952,93674,0.0066454556523537,0,15.4,8.2,23.2,7.4,95.2,217.0,0.05,0.074,11.04,3515.8,100.0,-77.0,21.23
2025-11-02 11:28:29,257,661.1439688715953,169914,0.0039034938070096,150,573.5066666666667,86026,0.0067489608128865,0,18.2,8.2,22.6,8.2,94.6,220.8,0.032,0.112,9.28,4294.2,100.0,-81.66666666666667,20.62666666666667
2025-11-02 11:28:30,253,731.695652173913,185119,0.0040013083356171,151,609.8741721854304,92091,0.0065755828326901,0,18.2,9.4,22.0,8.2,95.2,245.8,0.048,0.126,9.3,3998.0,100.0,-77.66666666666667,17.566666666666666
2025-11-02 11:28:31,236,642.9830508474577,151744,0.0042280847743406,147,576.7074829931972,84776,0.0068711212703159,0,19.4,9.0,22.2,7.8,94.8,233.4,0.042,0.106,8.76,4497.4,100.0,-81.66666666666667,16.03
2025-11-02 11:28:32,232,621.25,144130,0.0042577848352234,150,636.2333333333333,95435,0.0066953341166178,0,18.6,10.2,21.2,8.6,95.2,251.6,0.062,0.138,8.8,3968.0,100.0,-84.0,10.633333333333333
2025-11-02 11:28:33,253,667.9130434782609,168982,0.0039409403744422,143,593.2097902097902,84829,0.0068739160791143,0,19.4,9.0,22.2,7.8,94.8,233.4,0.042,0.106,8.76,4497.4,100.0,-81.66666666666667,16.03
2025-11-02 11:28:34,281,665.9110320284698,187121,0.0035601705843019,156,622.5961538461538,97125,0.0064776478669582,0,19.4,10.4,20.4,8.6,96.4,251.8,0.07,0.138,8.580000000000002,4004.2,100.0,-81.66666666666667,21.376666666666665
2025-11-02 11:28:35,256,654.59375,167576,0.0039616525173187,147,582.047619047619,85561,0.0067914002606657,0,18.4,8.0,21.4,7.8,94.8,231.0,0.056,0.082,8.16,4238.6,100.0,-84.0,16.830000000000002
2025-11-02 11:28:36,254,636.7480314960629,161734,0.0038733031806044,157,590.1592356687898,92655,0.0063036763743989,0,19.8,9.2,19.8,9.4,96.2,244.8,0.0679999999999999,0.162,7.88,4098.6,100.0,-85.0,12.956666666666663
2025-11-02 11:28:37,243,698.5925925925926,169758,0.0041889751889578,144,589.2152777777778,84847,0.0069701655043496,0,18.4,8.0,21.4,7.8,94.8,231.0,0.056,0.082,8.16,4238.6,100.0,-84.0,16.830000000000002
2025-11-02 11:28:38,238,637.218487394958,151658,0.0041457104081867,152,660.3092105263158,100367,0.0065814931141702,0,19.8,9.4,19.4,10.0,97.2,238.6,0.068,0.184,7.74,4242.6,100.0,-84.33333333333333,14.563333333333333
2025-11-02 11:28:39,287,679.7560975609756,195090,0.0035001741469114,156,569.5,88842,0.0064687637182382,0,19.2,8.6,20.4,8.4,94.0,239.2,0.07,0.13,7.8,3977.4,100.0,-84.66666666666667,13.253333333333336
2025-11-02 11:28:40,263,669.1977186311788,175999,0.0037825515514997,146,605.2191780821918,88362,0.0067309729040485,0,19.8,8.6,19.8,9.0,96.4,246.6,0.078,0.144,7.68,4309.0,100.0,-87.0,12.9
2025-11-02 11:28:41,252,680.3015873015873,171436,0.0040036383129301,145,603.4689655172414,87503,0.0070393233463681,0,18.8,8.2,20.6,9.6,91.6,236.2,0.072,0.166,8.940000000000001,3841.2,100.0,-90.0,12.696666666666664
2025-11-02 11:28:42,284,676.8169014084507,192216,0.0035287922536823,157,651.4203821656051,102273,0.006274662200053,0,20.4,9.4,19.8,9.2,101.2,257.8,0.0759999999999999,0.152,7.58,4437.8,100.0,-86.33333333333333,10.38
2025-11-02 11:28:43,272,666.7794117647059,181364,0.0036805596421746,157,603.5668789808917,94760,0.0064773514012622,0,22.2,10.2,19.4,10.0,95.2,237.2,0.058,0.2,8.620000000000001,3866.8,100.0,-82.33333333333333,16.846666666666668
2025-11-02 11:28:44,261,682.9885057471264,178260,0.0037797968049615,147,587.4013605442177,86348,0.006730251571759,0,20.6,12.0,19.8,8.2,100.8,249.2,0.068,0.1359999999999999,6.779999999999999,4385.2,100.0,-86.0,11.83
2025-11-02 11:28:45,262,672.1832061068702,176112,0.00387537752399,146,587.986301369863,85846,0.0069349383654659,0,25.6,13.2,18.6,9.8,95.8,249.6,0.062,0.248,8.02,4007.6,100.0,-88.66666666666667,13.756666666666666
2025-11-02 11:28:46,270,685.1333333333333,184986,0.0037047112429583,152,614.9934210526316,93479,0.0064964012095802,0,20.6,12.0,19.8,8.2,100.8,249.2,0.068,0.1359999999999999,6.779999999999999,4385.2,100.0,-86.0,11.83
2025-11-02 11:28:47,260,668.1384615384616,173716,0.0038265420840336,146,547.3698630136986,79916,0.0067489032876001,0,24.8,13.6,18.8,9.2,97.2,243.4,0.056,0.218,8.219999999999999,4096.2,100.0,-86.0,15.57
2025-11-02 11:28:48,257,656.84046692607,168808,0.003892724152205,152,484.42763157894734,73633,0.0066251315568622,0,20.8,14.2,19.8,6.8,97.6,248.4,0.062,0.098,6.279999999999999,4341.8,100.0,-83.66666666666667,11.796666666666669
2025-11-02 11:28:49,187,630.620320855615,117926,0.0053512297849604,141,450.93617021276594,63582,0.0072046391507412,0,24.2,12.6,19.4,9.6,91.0,227.4,0.052,0.192,9.02,4138.4,100.0,-80.0,18.743333333333336
2025-11-02 11:28:50,252,683.2222222222222,172172,0.0039601184072948,149,452.51006711409394,67424,0.0066372612178725,0,19.8,13.6,20.6,7.8,93.6,225.8,0.046,0.118,7.44,4122.6,100.0,-83.66666666666667,18.05333333333333
2025-11-02 11:28:51,235,602.7659574468086,141650,0.004209055799119,145,427.1655172413793,61939,0.0069854210162984,0,23.6,11.8,19.8,8.6,87.8,222.6,0.0419999999999999,0.166,9.06,4191.8,100.0,-86.0,10.986666666666666
2025-11-02 11:28:52,234,547.0042735042736,127999,0.0042738547691932,153,463.55555555555554,70924,0.0064436532313527,0,18.8,12.2,21.2,7.4,85.2,208.6,0.038,0.106,8.12,3997.0,100.0,-83.0,18.33333333333333
2025-11-02 11:28:53,251,662.1593625498008,166202,0.003996872806929,145,608.3793103448276,88215,0.0067897928172144,0,19.4,9.8,21.6,8.2,83.2,213.6,0.036,0.12,9.7,4034.8,100.0,-76.33333333333333,18.026666666666667
2025-11-02 11:28:54,225,631.2,142020,0.0044302039676242,147,569.6462585034013,83738,0.0069218638802872,0,18.4,9.2,21.8,8.8,85.0,206.2,0.064,0.118,9.4,3965.0,100.0,-77.66666666666667,23.786666666666665
2025-11-02 11:28:55,247,584.3967611336033,144346,0.0040496071340584,146,583.5410958904109,85197,0.0069368702091582,0,15.2,6.4,23.0,8.8,78.0,194.2,0.026,0.078,10.3,3787.0,100.0,-86.33333333333333,12.663333333333334
2025-11-02 11:28:56,247,587.7773279352226,145181,0.0041074009559415,152,585.3092105263158,88967,0.0065521519435079,0,14.2,6.0,23.8,9.0,76.8,180.0,0.0139999999999999,0.09,10.580000000000002,3536.6,100.0,-76.33333333333333,20.826666666666668
2025-11-02 11:28:57,225,559.6711111111111,125926,0.0043763383229573,140,616.1071428571429,86255,0.0069959930011204,0,15.2,6.4,23.0,8.8,78.0,194.2,0.026,0.078,10.3,3787.0,100.0,-86.33333333333333,12.663333333333334
2025-11-02 11:28:58,241,594.207468879668,143204,0.0041543230476221,155,660.1935483870968,102330,0.0065155921443816,0,16.0,6.8,23.4,9.4,87.0,182.8,0.048,0.116,10.179999999999998,3536.2,100.0,-75.33333333333333,23.47666666666667
2025-11-02 11:28:59,221,512.027149321267,113158,0.0045999865726108,141,694.0425531914893,97860,0.0072133338197748,0,15.2,7.0,23.4,8.8,83.0,193.2,0.034,0.102,9.64,3663.0,100.0,-79.66666666666667,22.88
2025-11-02 11:29:00,246,559.560975609756,137652,0.004055699681848,147,718.2857142857143,105588,0.0067818310795998,0,15.8,7.6,22.4,9.0,96.4,173.2,0.0559999999999999,0.104,9.04,3448.4,100.0,-79.0,14.133333333333336
2025-11-02 11:29:01,213,446.8262910798122,95174,0.0046901165599554,143,625.2027972027972,89404,0.0068946501591822,0,15.0,8.2,22.8,8.8,92.4,183.4,0.04,0.1,8.5,3454.4,100.0,-81.0,18.24333333333333
2025-11-02 11:29:02,232,564.8706896551724,131050,0.0042612973986,147,478.5646258503401,70349,0.0068865438707831,0,15.4,7.6,21.8,9.2,96.8,168.4,0.062,0.108,8.459999999999999,3292.4,100.0,-78.33333333333333,20.236666666666665
2025-11-02 11:29:03,242,531.4710743801653,128616,0.004133636301214,151,450.5960264900662,68040,0.0066252907380363,0,15.0,8.4,22.2,9.4,89.4,178.8,0.058,0.1359999999999999,8.04,3347.4,100.0,-80.0,17.283333333333335
2025-11-02 11:29:04,249,593.3895582329317,147754,0.0040054819191316,151,474.5496688741722,71657,0.0066205239453852,0,14.8,8.0,21.4,8.8,93.0,177.4,0.056,0.118,7.720000000000001,3141.6,100.0,-82.0,15.67
2025-11-02 11:29:05,236,575.6610169491526,135856,0.0042998608896287,147,435.4829931972789,64016,0.0067179105719741,0,15.6,8.8,21.2,9.2,88.4,177.2,0.066,0.138,7.7,3244.0,100.0,-84.33333333333333,14.716666666666669
2025-11-02 11:29:06,230,558.695652173913,128500,0.0043327818746152,144,481.59027777777777,69349,0.0068612645069758,0,15.0,8.2,20.4,8.6,87.6,174.6,0.064,0.132,6.839999999999999,3075.6,100.0,-83.33333333333333,12.25
2025-11-02 11:29:07,237,568.042194092827,134626,0.0042299499994591,145,415.4413793103448,60239,0.0069963109904322,0,16.4,9.0,20.2,8.8,83.6,181.4,0.092,0.132,7.000000000000002,3227.8,100.0,-85.66666666666667,11.486666666666666
2025-11-02 11:29:08,218,598.1330275229358,130393,0.004516422201734,148,415.47297297297297,61490,0.0068032354921907,0,15.4,8.6,20.2,8.6,76.2,172.8,0.08,0.13,7.06,2979.4,100.0,-85.0,12.07
2025-11-02 11:29:09,249,626.7389558232932,156058,0.0040539555760272,140,434.20714285714286,60789,0.0071061713354928,0,16.4,9.0,20.2,8.8,83.6,181.4,0.092,0.132,7.000000000000002,3227.8,100.0,-85.66666666666667,11.486666666666666
2025-11-02 11:29:10,245,554.7836734693877,135922,0.004046800185223,147,537.8979591836735,79071,0.0067353751383671,0,16.0,7.6,19.4,8.8,71.4,192.2,0.082,0.154,6.580000000000001,3222.8,100.0,-83.66666666666667,11.883333333333333
2025-11-02 11:29:11,255,624.9176470588235,159354,0.0039279255212522,150,524.1266666666667,78619,0.0067578935623168,0,16.2,8.4,19.8,9.0,70.8,186.0,0.084,0.144,7.08,3097.8,100.0,-89.0,10.27
2025-11-02 11:29:12,277,693.3212996389892,192050,0.0036466638103719,151,650.3708609271523,98206,0.0066456289480853,0,17.2,9.0,19.6,8.8,75.4,206.8,0.078,0.16,6.459999999999999,3518.0,100.0,-87.0,10.55
2025-11-02 11:29:13,252,568.2539682539683,143200,0.0039852781901283,146,670.1095890410959,97836,0.006664075263559,0,16.8,9.0,19.8,8.6,80.2,202.8,0.086,0.134,7.12,3143.6,100.0,-86.33333333333333,9.006666666666668
2025-11-02 11:29:14,226,570.933628318584,129031,0.0044168624202762,159,691.2452830188679,109908,0.0064651441274199,0,16.8,9.8,19.6,8.8,82.0,194.8,0.068,0.158,6.519999999999999,3486.4,100.0,-87.33333333333333,9.503333333333334
2025-11-02 11:29:15,246,598.8943089430894,147328,0.0040715525789958,151,716.2317880794702,108151,0.0066353516862881,0,17.2,10.2,19.8,8.4,88.2,205.6,0.088,0.118,7.26,3168.4,100.0,-89.33333333333333,6.780000000000001
2025-11-02 11:29:16,253,626.6600790513834,158545,0.0039248306289491,148,755.6216216216217,111832,0.0066685193293803,0,15.6,10.4,20.0,9.4,88.6,186.6,0.0679999999999999,0.166,7.52,3226.6,100.0,-87.33333333333333,14.159999999999998
2025-11-02 11:29:17,268,706.4626865671642,189332,0.0037457978547509,146,803.0205479452055,117241,0.006944520832741,0,17.6,11.0,20.2,8.6,99.8,218.8,0.078,0.12,8.219999999999999,3389.6,100.0,-88.66666666666667,13.416666666666666
2025-11-02 11:29:18,270,683.1,184437,0.0037045266893174,160,761.4875,121838,0.0062129691243171,0,16.6,10.8,20.6,9.4,100.4,203.0,0.0679999999999999,0.148,8.7,3624.6,100.0,-85.66666666666667,13.96
2025-11-02 11:29:19,272,686.7794117647059,186804,0.0036386356634252,154,730.0584415584416,112429,0.0064464157277887,0,18.0,11.0,20.6,8.8,112.2,225.4,0.068,0.106,8.88,3877.8,100.0,-80.0,13.46
2025-11-02 11:29:20,269,679.003717472119,182652,0.0037555091886272,143,802.3426573426574,114735,0.0070307271463887,0,16.8,11.0,21.2,10.0,112.2,204.8,0.05,0.152,9.3,3730.4,100.0,-81.0,17.316666666666666
2025-11-02 11:29:21,270,683.925925925926,184660,0.0037214226192898,150,776.8933333333333,116534,0.0065998729070027,0,17.0,11.0,22.0,9.8,118.6,204.4,0.054,0.158,10.3,3950.6,100.0,-80.33333333333333,15.123333333333337
2025-11-02 11:29:22,248,698.1290322580645,173136,0.0039116403748912,165,649.3212121212122,107138,0.0061328425551905,0,16.8,11.0,21.2,10.0,112.2,204.8,0.05,0.152,9.3,3730.4,100.0,-81.0,17.316666666666666
2025-11-02 11:29:23,204,753.6666666666666,153748,0.0050034616507735,143,580.0559440559441,82948,0.0070360773926848,0,18.6,11.2,22.2,8.4,117.2,244.8,0.044,0.088,10.18,4612.0,100.0,-79.33333333333333,21.290000000000003
2025-11-02 11:29:24,202,640.2227722772277,129325,0.0049961628300128,151,602.5695364238411,90988,0.0065637282188365,0,17.6,10.4,22.8,9.4,114.6,208.0,0.052,0.1339999999999999,11.02,4184.0,100.0,-77.0,18.21
2025-11-02 11:29:25,263,622.319391634981,163670,0.0038006958399435,152,619.4736842105264,94160,0.0066444340505098,0,17.8,9.8,23.4,8.4,113.0,236.4,0.034,0.082,10.7,4679.0,100.0,-83.33333333333333,19.843333333333334
2025-11-02 11:29:26,264,676.0075757575758,178466,0.0037448713273713,157,550.8853503184713,86489,0.0062573244617243,0,19.8,9.6,23.0,9.4,111.6,222.0,0.0559999999999999,0.116,11.06,4695.6,100.0,-80.66666666666667,21.17
2025-11-02 11:29:27,232,600.7758620689655,139380,0.0042805219518727,147,591.0748299319728,86888,0.0068107348721043,0,18.0,9.0,23.0,8.6,106.4,237.0,0.032,0.086,9.74,4668.6,100.0,-78.0,21.89333333333333
2025-11-02 11:29:28,223,547.7533632286995,122149,0.0044916456590318,145,579.9379310344827,84091,0.0069292348006675,0,19.0,9.4,23.0,9.2,104.4,213.0,0.066,0.1159999999999999,10.26,4522.8,100.0,-78.0,20.51333333333333
2025-11-02 11:29:29,285,681.6912280701754,194282,0.0035583755426239,146,650.1575342465753,94923,0.0067494519769328,0,18.4,9.0,22.0,8.6,101.0,230.2,0.048,0.104,9.46,4218.2,100.0,-78.33333333333333,20.346666666666664
2025-11-02 11:29:30,257,681.5836575875486,175167,0.003889660890928,153,530.8300653594771,81217,0.0065943727306291,0,20.6,10.4,22.0,8.6,101.4,219.6,0.0679999999999999,0.1139999999999999,9.46,4504.6,100.0,-81.66666666666667,19.23333333333333
2025-11-02 11:29:31,243,582.5432098765432,141558,0.0040554117273401,152,583.1447368421053,88638,0.0065370327547976,0,20.2,9.8,21.0,8.4,94.0,221.2,0.0679999999999999,0.124,9.08,4059.0,100.0,-86.66666666666667,14.426666666666668
2025-11-02 11:29:32,229,530.5851528384279,121504,0.0044064282329842,153,614.9803921568628,94092,0.0065831374498753,0,20.6,10.4,22.0,8.6,101.4,219.6,0.0679999999999999,0.1139999999999999,9.46,4504.6,100.0,-81.66666666666667,19.23333333333333
2025-11-02 11:29:33,222,506.4144144144144,112424,0.0044868282369665,137,633.3357664233577,86767,0.0072913639736871,0,21.6,11.2,19.8,8.8,96.8,208.4,0.09,0.114,8.86,3690.2,100.0,-80.0,21.236666666666668
2025-11-02 11:29:34,227,500.8546255506608,113694,0.0044245992988216,149,627.9194630872483,93560,0.0067640742999595,0,20.4,11.4,20.0,9.0,97.4,203.2,0.072,0.1119999999999999,8.34,3810.8,100.0,-89.66666666666667,17.496666666666666
2025-11-02 11:29:35,222,504.6126126126126,112024,0.0044618920162991,146,633.1849315068494,92445,0.0067981775492837,0,22.6,11.6,18.8,9.0,100.6,213.2,0.104,0.138,8.98,3559.8,100.0,-86.33333333333333,18.25
