curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-26 20:39:53,145,184.8413793103448,26802,0.006993137556931,136,763.1764705882352,103792,0.0073397071922526,0,5.6,24.4,22.8,4.4,128.8,76.6,0.104,0.062,8.959999999999999,803.8,92.0,-82.66666666666667,8.700000000000001
2025-10-26 20:39:54,96,177.0,16992,0.0103455012043317,159,637.2955974842768,101330,0.0062194395365205,0,9.0,23.6,24.4,3.8,126.6,42.6,0.168,0.04,8.74,796.2,92.0,-79.0,24.676666666666662
2025-10-26 20:39:55,114,149.6140350877193,17056,0.0087166146228187,153,714.9673202614379,109390,0.0066014832141352,0,7.0,22.4,23.0,4.0,135.6,46.8,0.104,0.036,8.920000000000002,1074.8,100.0,-79.66666666666667,19.236666666666665
2025-10-26 20:39:56,109,170.44036697247705,18578,0.0092897152681963,136,753.4117647058823,102464,0.0073650672155268,0,9.2,22.6,24.8,3.4,132.0,23.6,0.188,0.01,9.04,826.2,100.0,-72.66666666666667,21.32
2025-10-26 20:39:57,114,177.2982456140351,20212,0.0086555334559658,149,683.6241610738255,101860,0.0064943956848758,0,8.4,21.8,23.6,3.6,137.6,33.0,0.092,0.0,8.96,1375.8,100.0,-78.0,22.126666666666665
2025-10-26 20:39:58,79,185.9367088607595,14689,0.0126544312585758,146,747.3630136986301,109115,0.0070054449447213,0,7.4,22.8,24.2,4.0,132.0,44.8,0.156,0.004,9.7,807.2,92.0,-78.33333333333333,24.72666666666667
2025-10-26 20:39:59,82,163.5609756097561,13412,0.0122422328809412,145,702.4827586206897,101860,0.0069026075560471,0,8.0,21.0,23.6,5.0,137.4,53.0,0.0799999999999999,0.002,9.76,1247.4,92.0,-78.0,28.01333333333333
2025-10-26 20:40:00,79,184.493670886076,14575,0.0126199993906141,137,708.5036496350365,97065,0.0071349126579117,0,5.2,21.0,24.6,5.2,129.2,65.8,0.102,0.008,10.28,812.8,84.0,-78.33333333333333,27.136666666666667
2025-10-26 20:40:01,89,167.03370786516854,14866,0.0112542034534925,162,664.7962962962963,107697,0.0063464803460203,0,8.0,21.0,23.6,5.0,137.4,53.0,0.0799999999999999,0.002,9.76,1247.4,92.0,-78.0,28.01333333333333
2025-10-26 20:40:02,72,187.11111111111111,13472,0.0138550831211937,97,654.4948453608248,63486,0.0102516916609302,0,7.2,20.2,23.6,6.2,133.6,63.4,0.06,0.008,10.22,1045.4,84.0,-73.33333333333333,25.566666666666663
2025-10-26 20:40:03,74,162.43243243243242,12020,0.0135989704647579,108,667.2962962962963,72068,0.0093068325961077,0,5.0,20.2,24.6,6.4,121.2,82.6,0.0819999999999999,0.012,10.98,720.8,76.0,-80.0,22.05
2025-10-26 20:40:04,51,166.86274509803923,8510,0.01872872838787,98,675.7142857142857,66220,0.0099373885563441,0,4.4,19.2,24.2,7.6,106.8,102.0,0.06,0.024,11.5,582.0,68.0,-75.0,29.426666666666662
2025-10-26 20:40:05,25,145.36,3634,0.0420321559906005,116,782.2672413793103,90743,0.0088670171540358,0,5.6,18.0,24.2,8.4,107.6,105.8,0.028,0.022,11.5,661.0,68.0,-74.0,29.276666666666667
2025-10-26 20:40:06,29,179.41379310344828,5203,0.0337810023077603,137,769.7591240875912,105457,0.0073312199028739,0,4.2,18.4,23.8,9.0,102.0,120.6,0.022,0.026,12.02,566.8,60.0,-75.33333333333333,28.846666666666664
2025-10-26 20:40:07,25,146.0,3650,0.0386218357086181,131,786.1450381679389,102985,0.0075018151115825,0,4.0,16.8,24.0,10.0,100.0,129.8,0.01,0.038,12.04,328.0,60.0,-76.66666666666667,25.80333333333333
2025-10-26 20:40:08,38,180.3421052631579,6853,0.0273770031176115,135,741.0,100035,0.00738440796181,0,4.0,17.2,24.0,9.4,104.8,120.4,0.008,0.028,12.0,501.6,60.0,-73.33333333333333,26.32333333333333
2025-10-26 20:40:09,27,143.92592592592592,3886,0.0358369968555591,127,777.496062992126,98742,0.0078109530952033,0,4.0,17.0,24.0,9.8,100.2,130.0,0.002,0.0399999999999999,11.96,338.0,60.0,-77.33333333333333,26.906666666666663
2025-10-26 20:40:10,30,177.76666666666668,5333,0.0333875656127929,133,783.0751879699249,104149,0.0076692337380316,0,4.0,17.8,24.0,9.4,105.0,123.6,0.008,0.036,12.1,473.0,60.0,-72.0,26.700000000000003
2025-10-26 20:40:11,34,156.02941176470588,5305,0.0306041170569027,132,735.5454545454545,97092,0.0075719844211231,0,4.0,17.6,24.0,9.8,100.0,128.8,0.002,0.05,11.88,398.8,60.0,-78.0,23.89
2025-10-26 20:40:12,28,180.75,5061,0.0347738947187151,132,744.3863636363636,98259,0.0075456518115419,0,4.0,18.8,24.0,9.2,112.4,127.2,0.01,0.044,11.8,613.8,60.0,-76.33333333333333,23.33333333333333
2025-10-26 20:40:13,27,149.85185185185185,4046,0.0378241097485577,124,828.7258064516129,102762,0.0080644180697779,0,4.0,18.4,24.0,9.6,106.8,125.8,0.002,0.064,11.8,418.4,60.0,-72.0,25.28
2025-10-26 20:40:14,91,169.4835164835165,15423,0.0110003738612919,151,672.1854304635762,101500,0.0066259207315002,0,4.0,19.4,24.0,8.8,118.8,129.0,0.002,0.034,11.74,600.4,60.0,-75.33333333333333,21.843333333333334
2025-10-26 20:40:15,77,164.33766233766235,12654,0.0129692864108395,144,676.1597222222222,97367,0.0069270216756396,0,4.0,18.8,24.0,9.0,114.4,128.4,0.004,0.052,11.88,395.8,60.0,-72.66666666666667,20.8
2025-10-26 20:40:16,81,162.320987654321,13148,0.0123571849163667,156,728.4615384615385,113640,0.0065000439301515,0,4.0,19.4,24.0,8.2,117.4,130.0,0.002,0.038,11.6,392.6,60.0,-73.66666666666667,21.973333333333333
2025-10-26 20:40:17,80,139.7,11176,0.012032613158226,140,711.9142857142857,99668,0.0070573006357465,0,4.0,19.0,24.0,8.2,116.4,127.8,0.004,0.038,11.900000000000002,349.0,60.0,-69.33333333333333,25.206666666666667
2025-10-26 20:40:18,30,192.9333333333333,5788,0.0339221636454264,140,757.8785714285714,106103,0.0071753501892089,0,4.0,19.4,24.0,8.0,112.8,128.2,0.004,0.032,11.56,219.0,60.0,-77.0,22.44666666666667
2025-10-26 20:40:19,26,145.07692307692307,3772,0.038816580405602,124,764.9193548387096,94850,0.0079281041699071,0,4.0,19.2,24.0,8.0,116.0,127.6,0.008,0.036,11.579999999999998,317.2,60.0,-74.33333333333333,17.236666666666668
2025-10-26 20:40:20,67,176.50746268656715,11826,0.0147547472768755,142,698.4366197183099,99178,0.0071147109421206,0,4.0,19.0,24.0,7.8,112.8,126.6,0.006,0.024,11.28,219.0,60.0,-76.0,19.723333333333333
2025-10-26 20:40:21,81,166.0493827160494,13450,0.0126614423445713,150,732.9666666666667,109945,0.0067206001281738,0,4.0,19.2,24.0,8.0,116.0,127.6,0.008,0.036,11.579999999999998,317.2,60.0,-74.33333333333333,17.236666666666668
2025-10-26 20:40:22,88,152.42045454545453,13413,0.0112854675813154,157,653.4777070063694,102596,0.0063343701089263,0,4.0,18.8,24.0,7.8,115.4,127.2,0.008,0.026,11.8,259.0,60.0,-67.66666666666667,23.916666666666668
2025-10-26 20:40:23,75,150.53333333333333,11290,0.0134483337402343,140,673.1857142857143,94246,0.0070249216897147,0,4.0,18.6,24.0,8.0,115.0,123.6,0.004,0.028,11.34,277.2,60.0,-71.66666666666667,19.986666666666665
2025-10-26 20:40:24,57,169.08771929824562,9638,0.0175219293226275,137,752.1094890510949,103039,0.0074455390011307,0,4.0,18.2,24.0,8.2,113.8,120.4,0.008,0.038,11.44,271.8,60.0,-70.33333333333333,18.996666666666663
2025-10-26 20:40:25,80,147.3,11784,0.012425148487091,134,636.7313432835821,85322,0.0074885905678592,0,4.0,18.0,24.0,8.0,117.8,130.4,0.006,0.032,11.6,284.6,60.0,-76.0,21.706666666666667
2025-10-26 20:40:26,86,149.25581395348837,12836,0.0112828265788943,155,661.6193548387097,102551,0.0063550195386332,0,4.0,18.2,24.0,8.0,113.2,119.0,0.008,0.032,11.580000000000002,286.8,60.0,-72.66666666666667,22.296666666666667
2025-10-26 20:40:27,32,145.5,4656,0.0323303416371345,137,737.2773722627737,101007,0.0074309919872423,0,4.0,18.2,24.0,8.0,114.8,127.6,0.006,0.032,11.66,280.2,60.0,-73.66666666666667,20.16333333333333
2025-10-26 20:40:28,41,177.3170731707317,7270,0.0245066852104373,145,654.0068965517241,94831,0.0068925660232017,0,4.0,18.2,24.0,8.0,113.6,122.0,0.006,0.034,11.68,276.0,60.0,-74.33333333333333,19.90333333333333
2025-10-26 20:40:29,33,147.33333333333334,4862,0.0292473923076282,138,564.1449275362319,77852,0.0071452683296756,0,4.0,17.8,24.0,8.0,112.4,127.8,0.002,0.03,11.919999999999998,322.6,60.0,-69.66666666666667,14.943333333333332
2025-10-26 20:40:30,34,175.1764705882353,5956,0.0296365583644193,136,582.4264705882352,79210,0.0074266247889574,0,4.0,18.0,24.0,8.0,111.2,125.2,0.006,0.03,11.86,276.0,60.0,-80.33333333333333,24.426666666666662
2025-10-26 20:40:31,24,147.66666666666666,3544,0.0415574610233306,128,617.15625,78996,0.0077692810446023,0,4.0,17.8,24.0,8.0,107.2,128.0,0.002,0.024,11.96,358.4,60.0,-72.0,13.156666666666666
2025-10-26 20:40:32,29,180.06896551724137,5222,0.0335107589590138,131,595.9618320610687,78071,0.0077334050913803,0,4.0,17.6,24.0,7.8,102.2,126.4,0.006,0.0139999999999999,11.88,37.2,60.0,-81.0,23.55
2025-10-26 20:40:33,23,147.04347826086956,3382,0.0450997352600097,128,601.7421875,77023,0.0077852569520473,0,4.0,17.8,24.0,8.0,100.6,128.0,0.002,0.016,11.96,306.6,60.0,-71.66666666666667,15.03
2025-10-26 20:40:34,29,193.06896551724137,5599,0.0333063438020903,129,618.8449612403101,79831,0.0075500233228816,0,4.0,17.6,24.0,7.8,100.2,129.6,0.002,0.004,11.78,14.0,60.0,-76.66666666666667,24.60333333333333
2025-10-26 20:40:35,32,146.0,4672,0.0330621302127838,131,578.3969465648855,75770,0.0078466102367139,0,4.0,18.0,24.0,7.8,96.8,128.0,0.002,0.002,12.08,355.0,60.0,-77.66666666666667,21.96333333333333
2025-10-26 20:40:36,29,180.79310344827587,5243,0.0342608566941886,139,612.4532374100719,85131,0.0071654679963914,0,4.0,17.6,24.0,7.8,96.0,131.0,0.002,0.012,11.78,27.6,60.0,-82.33333333333333,14.36
2025-10-26 20:40:37,25,146.8,3670,0.039358205795288,129,602.3100775193799,77698,0.0077885435533153,0,4.0,17.6,24.0,8.0,91.0,126.4,0.004,0.002,12.0,395.8,60.0,-74.66666666666667,26.80333333333333
2025-10-26 20:40:38,71,162.90140845070422,11566,0.0142315340713715,147,529.7619047619048,77875,0.0066891219340214,0,4.0,17.4,24.0,7.8,92.6,130.8,0.002,0.012,11.78,43.0,60.0,-74.66666666666667,17.52
2025-10-26 20:40:39,69,140.95652173913044,9726,0.0141824639361837,153,525.8627450980392,80457,0.0065690193300932,0,4.0,17.6,24.0,7.8,92.0,129.2,0.01,0.004,12.0,324.6,60.0,-76.0,25.243333333333336
2025-10-26 20:40:40,35,171.82857142857142,6014,0.0292216845921107,136,560.2279411764706,76191,0.0073472349082722,0,4.0,17.6,24.0,8.0,89.2,126.2,0.0,0.02,11.72,98.4,60.0,-78.0,17.28333333333333
2025-10-26 20:40:41,31,145.3548387096774,4506,0.0312183210926671,136,579.1029411764706,78758,0.0072967059472027,0,4.0,17.6,24.0,7.8,92.0,129.2,0.01,0.004,12.0,324.6,60.0,-76.0,25.243333333333336
2025-10-26 20:40:42,38,170.6315789473684,6484,0.0263537105761076,140,542.1928571428572,75907,0.0071428281920296,0,4.0,17.6,24.0,7.8,93.6,129.2,0.01,0.004,11.86,284.8,60.0,-82.33333333333333,23.43
2025-10-26 20:40:43,38,144.8421052631579,5504,0.0263373977259585,147,588.9047619047619,86569,0.0068170083623354,0,4.0,17.8,24.0,7.8,88.6,126.0,0.004,0.02,11.8,98.4,60.0,-74.33333333333333,23.203333333333333
2025-10-26 20:40:44,38,180.10526315789474,6844,0.0269257081182379,146,589.1780821917808,86020,0.006907095647838,0,4.0,17.4,24.0,8.0,95.0,127.4,0.01,0.008,11.86,313.0,60.0,-74.0,24.903333333333336
2025-10-26 20:40:45,30,145.86666666666667,4376,0.033073337872823,132,582.1742424242424,76847,0.0076505144437154,0,4.0,17.8,24.0,7.8,89.6,123.0,0.004,0.018,11.94,98.4,60.0,-74.0,24.65
2025-10-26 20:40:46,41,167.85365853658536,6882,0.0241667526524241,141,556.3404255319149,78444,0.0070402199494923,0,4.0,17.6,24.0,8.0,93.2,117.8,0.004,0.012,11.9,260.4,60.0,-77.33333333333333,25.346666666666664
2025-10-26 20:40:47,29,145.72413793103448,4226,0.0347203797307507,132,591.2954545454545,78051,0.0075716213746504,0,4.0,17.8,24.0,7.6,100.0,130.6,0.008,0.008,11.94,279.4,60.0,-75.33333333333333,20.116666666666664
2025-10-26 20:40:48,47,173.40425531914894,8150,0.0215738326945203,132,580.719696969697,76655,0.0075451749743837,0,4.0,18.4,24.0,7.8,93.2,116.6,0.006,0.012,11.86,245.0,60.0,-74.0,29.360000000000003
2025-10-26 20:40:49,83,151.3975903614458,12566,0.0120800460677549,146,579.1232876712329,84552,0.006928799903556,0,4.0,19.2,24.0,7.8,99.8,127.4,0.012,0.012,12.48,299.6,60.0,-77.66666666666667,24.47
2025-10-26 20:40:50,94,171.31914893617022,16104,0.0106254486327475,152,547.7828947368421,83263,0.0065332117833589,0,4.0,19.4,24.0,7.8,97.2,119.2,0.01,0.006,12.48,189.6,60.0,-76.66666666666667,25.27333333333333
2025-10-26 20:40:51,81,141.25925925925927,11442,0.0123818244463131,136,556.5294117647059,75688,0.0073996677118189,0,4.0,20.0,24.0,8.0,101.6,130.4,0.012,0.016,13.12,305.2,60.0,-75.0,15.42
2025-10-26 20:40:52,96,156.46875,15021,0.0103935847679773,146,580.6849315068494,84780,0.0068530971056794,0,4.0,20.4,24.0,8.0,101.6,119.0,0.006,0.012,12.96,266.6,60.0,-70.66666666666667,25.65
2025-10-26 20:40:53,42,141.52380952380952,5944,0.0234815222876412,121,617.9504132231405,74772,0.0077976766696646,0,4.0,21.4,24.0,8.0,103.6,130.6,0.012,0.022,13.639999999999995,284.4,60.0,-74.66666666666667,23.01
2025-10-26 20:40:54,35,184.0857142857143,6443,0.0287347725459507,130,645.6461538461539,83934,0.0081112549855158,0,4.0,21.8,24.0,8.2,100.6,112.8,0.006,0.0139999999999999,13.460000000000004,266.6,60.0,-80.33333333333333,26.043333333333337
2025-10-26 20:40:55,21,146.1904761904762,3070,0.0477957611992245,117,633.8974358974359,74166,0.0085645374069865,0,4.0,22.6,24.0,8.4,102.4,126.0,0.012,0.026,14.139999999999995,279.4,60.0,-77.66666666666667,22.376666666666665
2025-10-26 20:40:56,35,173.88571428571427,6086,0.0284111976623535,128,631.421875,80822,0.0075762588530778,0,4.0,23.0,24.0,8.6,98.6,118.2,0.006,0.024,13.94,76.0,60.0,-73.33333333333333,22.096666666666668
2025-10-26 20:40:57,28,148.57142857142858,4160,0.0357844659260341,133,665.3834586466165,88496,0.0076558930533272,0,4.0,23.2,24.0,9.0,102.4,127.6,0.01,0.04,14.52,256.6,60.0,-73.33333333333333,20.72
2025-10-26 20:40:58,31,191.80645161290323,5946,0.0323093552743234,131,629.0687022900763,82408,0.007535031733622,0,4.0,23.0,24.0,8.6,98.6,118.2,0.006,0.024,13.94,76.0,60.0,-73.33333333333333,22.096666666666668
2025-10-26 20:40:59,26,146.30769230769232,3804,0.0384847292533287,121,658.603305785124,79691,0.0084709175362074,0,4.0,23.2,24.0,9.2,101.0,118.2,0.004,0.03,14.420000000000002,80.2,60.0,-76.66666666666667,19.856666666666666
2025-10-26 20:41:00,28,182.0,5096,0.0357847128595624,123,633.5772357723578,77930,0.0080749678417919,0,4.0,23.2,24.0,9.2,104.8,127.0,0.0,0.04,14.44,343.4,60.0,-72.66666666666667,25.183333333333334
2025-10-26 20:41:01,23,147.91304347826087,3402,0.043579744256061,115,704.7217391304348,81043,0.0083820425945779,0,4.0,23.2,24.0,9.4,103.2,125.4,0.01,0.04,14.1,334.2,60.0,-67.0,22.83
2025-10-26 20:41:02,29,180.06896551724137,5222,0.0349399961274245,125,657.416,82177,0.0083420639038085,0,4.0,22.6,24.0,9.6,91.4,117.4,0.002,0.0399999999999999,13.98,3.2,60.0,-73.33333333333333,18.02
2025-10-26 20:41:03,25,146.0,3650,0.0395391273498535,119,621.2605042016806,73930,0.0084083521065591,0,4.0,22.4,24.0,9.6,100.0,125.6,0.01,0.0339999999999999,13.920000000000002,355.0,60.0,-72.66666666666667,20.886666666666667
2025-10-26 20:41:04,29,193.17241379310343,5602,0.0347459973960087,124,622.2258064516129,77156,0.0079736613458202,0,4.0,21.8,24.0,9.8,88.4,123.4,0.002,0.0419999999999999,13.9,18.2,60.0,-73.33333333333333,21.666666666666668
2025-10-26 20:41:05,31,145.2258064516129,4502,0.0321633200491628,126,619.015873015873,77996,0.0080219601827954,0,4.0,21.6,24.0,9.8,100.6,130.2,0.01,0.032,13.82,388.2,60.0,-70.66666666666667,26.08666666666667
2025-10-26 20:41:06,37,171.05405405405406,6329,0.0270772431347821,129,619.4031007751938,79903,0.0076836523159529,0,4.0,21.4,24.0,10.0,85.8,120.2,0.002,0.038,13.919999999999998,18.2,60.0,-66.33333333333333,21.83333333333333
2025-10-26 20:41:07,58,152.48275862068965,8844,0.0172693441654073,130,604.4384615384615,78577,0.0075525925709651,0,4.0,21.2,24.0,9.6,96.8,128.4,0.012,0.022,13.8,388.2,60.0,-64.66666666666667,24.776666666666667
2025-10-26 20:41:08,83,162.72289156626505,13506,0.0120688920997711,135,556.074074074074,75070,0.0074335698728208,0,4.0,20.8,24.0,9.8,82.4,119.8,0.002,0.03,13.860000000000005,14.0,60.0,-67.66666666666667,22.00333333333333
2025-10-26 20:41:09,74,156.05405405405406,11548,0.0133604455638576,138,556.2608695652174,76764,0.0072856087615524,0,4.0,20.4,24.0,9.6,91.2,129.2,0.014,0.02,13.68,366.6,60.0,-66.66666666666667,22.47666666666667
2025-10-26 20:41:10,86,151.86046511627907,13060,0.011654257774353,140,571.3214285714286,79985,0.0072506002017429,0,4.0,20.2,24.0,9.8,85.0,121.0,0.006,0.018,14.060000000000002,14.0,60.0,-65.66666666666667,28.81
2025-10-26 20:41:11,32,144.75,4632,0.0307178720831871,128,609.1875,77976,0.0078239366412162,0,4.0,20.2,24.0,9.2,89.4,127.8,0.004,0.016,13.88,377.2,60.0,-65.0,24.49333333333333
2025-10-26 20:41:12,28,181.57142857142856,5084,0.0355791790144784,128,645.7578125,82657,0.0077700465917587,0,4.0,21.2,24.0,9.6,90.4,124.0,0.004,0.0139999999999999,14.06,14.0,60.0,-66.66666666666667,23.21666666666667
2025-10-26 20:41:13,24,146.0,3504,0.0414417485396067,128,645.9453125,82681,0.0078287031501531,0,4.0,21.2,24.0,9.0,91.0,129.0,0.004,0.0139999999999999,13.94,349.0,60.0,-67.33333333333333,27.343333333333334
2025-10-26 20:41:14,37,182.0,6734,0.0279967011632146,120,634.375,76125,0.0083524684111277,0,4.0,21.4,24.0,9.4,91.0,125.8,0.004,0.016,14.0,14.0,60.0,-66.0,27.57
2025-10-26 20:41:15,24,147.66666666666666,3544,0.0416039625803629,122,662.2950819672132,80800,0.008183973734496,0,4.0,21.2,24.0,9.2,91.4,129.0,0.008,0.024,13.94,349.0,60.0,-66.33333333333333,28.03
2025-10-26 20:41:16,60,168.8,10128,0.0165725986162821,141,599.8014184397163,84572,0.0070985750103673,0,4.0,21.4,24.0,9.4,91.0,125.8,0.004,0.016,14.0,14.0,60.0,-66.0,27.57
2025-10-26 20:41:17,67,139.73134328358208,9362,0.0141092094022836,131,562.5267175572519,73691,0.0073992296029593,0,4.0,21.2,24.0,9.4,91.4,127.4,0.004,0.02,13.9,14.0,60.0,-69.66666666666667,30.47666666666667
2025-10-26 20:41:18,26,199.23076923076923,5180,0.0379013098203218,121,634.305785123967,76751,0.0082402051972948,0,4.0,21.0,24.0,9.4,90.6,127.8,0.006,0.02,13.94,353.0,60.0,-71.0,24.153333333333336
2025-10-26 20:41:19,66,164.1818181818182,10836,0.0162704713416822,133,580.2481203007519,77173,0.0075225722520871,0,4.0,21.0,24.0,9.6,91.4,126.2,0.004,0.018,13.96,314.4,60.0,-67.66666666666667,28.166666666666668
2025-10-26 20:41:20,79,180.68354430379748,14274,0.0125302513943442,140,552.5642857142857,77359,0.0073135001318795,0,4.0,21.2,24.0,9.6,88.2,126.2,0.004,0.026,13.4,53.8,60.0,-72.66666666666667,27.55666666666667
2025-10-26 20:41:21,82,158.97560975609755,13036,0.0121991111011039,140,575.8071428571428,80613,0.007215392589569,0,4.0,20.2,24.0,9.6,92.4,127.6,0.004,0.018,13.46,303.8,60.0,-74.66666666666667,25.73
2025-10-26 20:41:22,80,160.4125,12833,0.0124949246644973,135,615.9629629629629,83155,0.0072555400707103,0,4.0,19.4,24.0,9.4,85.4,124.6,0.006,0.026,12.98,53.8,60.0,-71.0,26.183333333333337
2025-10-26 20:41:23,53,141.69811320754718,7510,0.0190216595271848,116,574.551724137931,66648,0.0087785967465104,0,4.0,18.8,24.0,9.4,91.6,124.4,0.004,0.018,13.06,284.6,60.0,-72.0,23.36666666666667
2025-10-26 20:41:24,74,178.21621621621622,13188,0.013369312157502,134,604.1044776119403,80950,0.0073708794010219,0,4.0,20.2,24.0,9.0,85.4,123.0,0.006,0.0199999999999999,12.960000000000004,53.8,60.0,-71.66666666666667,24.89333333333333
2025-10-26 20:41:25,88,154.13636363636363,13564,0.0114591230045665,137,569.2992700729927,77994,0.0072510660129742,0,4.0,20.2,24.0,9.0,94.0,121.8,0.0,0.014,13.0,373.4,60.0,-74.33333333333333,27.58333333333333
2025-10-26 20:41:26,85,163.3294117647059,13883,0.0117655641892377,140,565.9142857142857,79228,0.0072477715356009,0,4.0,21.0,24.0,8.4,89.6,126.2,0.008,0.012,12.939999999999998,152.2,60.0,-69.33333333333333,23.67333333333333
2025-10-26 20:41:27,77,165.42857142857142,12738,0.013080612405554,141,583.1276595744681,82221,0.007140502862051,0,4.0,21.4,24.0,8.8,97.8,121.0,0.002,0.018,12.96,503.0,60.0,-66.33333333333333,26.320000000000004
2025-10-26 20:41:28,83,184.132530120482,15283,0.0118970009217779,137,574.3649635036496,78688,0.0072300086056228,0,4.0,21.2,24.0,7.8,92.6,126.0,0.01,0.006,12.920000000000002,112.4,60.0,-70.33333333333333,22.016666666666666
2025-10-26 20:41:29,80,172.25,13780,0.0125978350639343,134,597.7835820895523,80103,0.0075003424687172,0,4.0,21.8,24.0,8.6,98.8,122.4,0.008,0.018,12.94,500.4,60.0,-67.0,27.82
2025-10-26 20:41:30,81,177.8641975308642,14407,0.0122324831691789,135,559.1555555555556,75486,0.007287221484714,0,4.0,22.0,24.0,8.0,93.2,126.0,0.01,0.008,13.4,112.4,60.0,-71.66666666666667,24.16333333333333
2025-10-26 20:41:31,83,152.3132530120482,12642,0.0120870463819388,135,550.0222222222222,74253,0.007540460869118,0,4.0,22.8,24.0,8.8,99.0,120.6,0.008,0.018,13.44,511.8,60.0,-67.33333333333333,23.636666666666667
2025-10-26 20:41:32,60,159.41666666666666,9565,0.0163954019546508,132,586.530303030303,77422,0.0075591730348991,0,4.0,23.4,24.0,8.0,93.6,124.4,0.008,0.008,13.84,137.0,60.0,-69.33333333333333,21.936666666666667
2025-10-26 20:41:33,22,146.54545454545453,3224,0.0455176396803422,122,660.8032786885246,80618,0.0082349503626588,0,4.0,22.8,24.0,8.8,99.0,120.6,0.008,0.018,13.44,511.8,60.0,-67.33333333333333,23.636666666666667
2025-10-26 20:41:34,29,192.7586206896552,5590,0.0352895177643874,118,693.5677966101695,81841,0.008440221770335,0,4.0,24.8,24.0,9.0,99.6,119.4,0.008,0.03,13.84,538.6,60.0,-66.0,23.296666666666667
2025-10-26 20:41:35,27,145.40740740740742,3926,0.0363829930623372,124,652.991935483871,80971,0.0079515076452685,0,4.0,24.0,24.0,8.4,96.8,127.6,0.008,0.016,13.760000000000002,137.0,60.0,-69.66666666666667,25.986666666666668
2025-10-26 20:41:36,29,179.10344827586206,5194,0.0348858668886382,127,640.7165354330708,81371,0.0080066065149983,0,4.0,25.0,24.0,8.8,97.4,117.4,0.008,0.028,13.84,409.0,60.0,-63.333333333333336,24.146666666666665
2025-10-26 20:41:37,29,144.6206896551724,4194,0.0341963110298946,118,673.7627118644068,79504,0.0084199905395507,0,4.0,25.6,23.6,8.6,94.8,115.4,0.014,0.024,13.88,318.6,60.0,-64.0,22.86
2025-10-26 20:41:38,29,192.6206896551724,5586,0.0331445151361925,119,642.8571428571429,76500,0.0082111018044607,0,4.0,25.8,23.6,8.2,95.2,121.8,0.006,0.016,13.720000000000002,94.0,60.0,-66.0,26.663333333333338
2025-10-26 20:41:39,34,144.47058823529412,4912,0.0304519989911247,128,656.2265625,83997,0.008049352094531,0,4.0,26.4,23.0,8.4,96.0,112.0,0.01,0.022,13.94,265.4,60.0,-63.0,24.22
2025-10-26 20:41:40,30,178.13333333333333,5344,0.032530665397644,120,649.2333333333333,77908,0.0081758399804433,0,4.0,26.6,23.2,8.0,96.0,118.2,0.004,0.012,13.7,94.0,60.0,-62.333333333333336,26.01
2025-10-26 20:41:41,24,146.66666666666666,3520,0.0416400829950968,119,640.0672268907563,76168,0.0084408331318061,0,4.0,27.0,22.8,8.2,98.0,112.2,0.01,0.024,13.9,258.6,60.0,-64.33333333333333,27.926666666666662
2025-10-26 20:41:42,28,180.75,5061,0.0350506050246102,119,631.0588235294117,75096,0.0082567639711524,0,4.0,27.0,23.0,8.2,94.2,116.8,0.004,0.012,13.660000000000002,69.4,60.0,-66.66666666666667,25.916666666666668
2025-10-26 20:41:43,27,146.74074074074073,3962,0.0383754129763002,126,661.1349206349206,83303,0.0081707863580612,0,4.0,25.4,22.0,8.2,97.0,111.2,0.01,0.014,13.74,294.2,60.0,-63.0,27.043333333333333
2025-10-26 20:41:44,29,195.3448275862069,5665,0.0339004089092386,123,624.0487804878048,76758,0.0079846827964472,0,4.0,24.4,22.6,8.4,91.2,111.8,0.004,0.008,13.679999999999998,69.4,60.0,-65.33333333333333,29.01666666666667
2025-10-26 20:41:45,27,145.11111111111111,3918,0.0376685195498996,118,637.0254237288135,75169,0.0086480338694685,0,4.0,23.0,21.6,8.6,98.4,113.4,0.01,0.01,13.64,350.0,60.0,-62.333333333333336,28.96333333333333
2025-10-26 20:41:46,28,181.3928571428572,5079,0.035411536693573,125,667.552,83444,0.0079201927185058,0,4.0,22.2,22.4,8.8,89.8,107.8,0.004,0.012,13.720000000000002,69.4,60.0,-67.33333333333333,26.5
2025-10-26 20:41:47,29,144.48275862068965,4190,0.0355647596819647,130,667.6461538461539,86794,0.0077674994101891,0,4.0,20.8,22.0,9.0,97.8,114.4,0.002,0.022,13.54,306.8,60.0,-63.333333333333336,26.77
2025-10-26 20:41:48,34,186.35294117647047,6336,0.0293948860729441,129,636.8914728682171,82159,0.0077137743779855,0,4.0,21.0,22.8,8.8,89.6,106.0,0.002,0.012,13.76,53.8,60.0,-64.33333333333333,30.51666666666667
