curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-20 17:18:45,24,156.95833333333334,3767,0.0423602561155955,79,645.9367088607595,51029,0.0123760126814057,0,1.4,12.2,10.2,4.0,10.2,-30.8,-39.586,-39.562,-36.6,218.2,100.0,-85.0,3.203333333333333
2025-10-20 17:18:46,22,176.3181818181818,3879,0.0453258210962468,84,614.0,51576,0.0119383448646182,0,2.2,17.8,13.4,5.4,62.2,-5.4,-19.766,-19.766,-15.5,161.0,100.0,-86.33333333333333,3.953333333333333
2025-10-20 17:18:47,35,153.4,5369,0.0286733695438929,95,673.2947368421053,63963,0.0107377378564131,0,2.2,16.8,13.8,5.6,51.8,-7.0,-19.786,-19.750000000000004,-15.46,250.8,100.0,-87.33333333333333,1.663333333333333
2025-10-20 17:18:48,24,193.125,4635,0.0419897933801015,82,648.5975609756098,53185,0.0120045237424896,0,2.2,17.8,13.4,5.4,62.2,-5.4,-19.766,-19.766,-15.5,161.0,100.0,-86.33333333333333,3.953333333333333
2025-10-20 17:18:49,26,157.19230769230768,4087,0.0371162249491765,98,716.3979591836735,70207,0.0103727360160983,0,1.4,12.6,9.8,3.8,17.8,-29.2,-39.58,-39.578,-36.36,114.2,100.0,-86.66666666666667,1.7466666666666668
2025-10-20 17:18:50,32,167.96875,5375,0.0321900323033332,126,681.0396825396825,85811,0.0078271968024117,0,3.0,21.6,17.6,7.4,94.2,17.0,0.0159999999999999,0.054,5.720000000000001,302.2,100.0,-85.0,3.44
2025-10-20 17:18:51,33,154.45454545454547,5097,0.030659971815167,110,639.1818181818181,70310,0.0091619925065474,0,1.4,13.2,9.8,4.0,24.8,-29.4,-39.58,-39.572,-36.18,93.8,100.0,-86.33333333333333,4.23
2025-10-20 17:18:52,30,167.13333333333333,5014,0.0320746660232543,83,606.5301204819277,50342,0.0117463979376367,0,2.2,16.8,13.8,5.6,52.0,-6.2,-19.786,-19.76,-15.04,248.4,100.0,-86.33333333333333,2.67
2025-10-20 17:18:53,30,153.03333333333333,4591,0.0341701984405517,88,634.2272727272727,55812,0.0116274302656,0,2.2,16.8,13.4,5.8,66.0,-6.6,-19.774,-19.766,-15.36,134.8,100.0,-86.66666666666667,1.75
2025-10-20 17:18:54,21,196.8095238095238,4133,0.0465935752505347,76,717.3157894736842,54516,0.0126930130155462,0,2.2,16.6,13.8,5.6,52.0,-6.4,-19.796,-19.766,-14.94,236.8,100.0,-86.66666666666667,2.2233333333333336
2025-10-20 17:18:55,27,155.14814814814815,4189,0.0375409567797625,78,670.8333333333334,52325,0.0130083224712274,0,1.4,12.4,9.8,4.2,24.4,-30.4,-39.588,-39.568,-36.16,108.4,100.0,-86.0,3.22
2025-10-20 17:18:56,27,169.66666666666666,4581,0.0365829997592502,79,645.3417721518987,50982,0.0119854679590539,0,2.2,17.0,14.0,5.6,67.0,-4.0,-19.796,-19.764,-14.94,210.4,100.0,-85.66666666666667,3.643333333333334
2025-10-20 17:18:57,27,156.92592592592592,4237,0.0370310059300175,90,676.7,60903,0.0118886894649929,0,0.6,8.0,6.4,2.6,-8.2,-52.2,-59.388,-59.384,-57.1,82.0,100.0,-87.0,1.6766666666666667
2025-10-20 17:18:58,24,190.4583333333333,4571,0.0426720778147379,79,694.6075949367089,54874,0.0126299465758891,0,2.2,16.8,14.2,5.6,63.8,-3.8,-19.796,-19.766,-15.139999999999995,211.8,100.0,-86.0,2.3766666666666665
2025-10-20 17:18:59,23,159.0,3657,0.0427720857703167,81,718.8271604938271,58225,0.0125149385428722,0,1.4,13.0,10.0,4.2,33.4,-29.6,-39.58,-39.568,-35.980000000000004,117.8,100.0,-85.33333333333333,3.3633333333333333
2025-10-20 17:19:00,27,170.07407407407408,4592,0.0373630788591173,81,686.5185185185185,55608,0.0120496691009144,0,1.4,12.0,10.4,3.8,21.4,-27.8,-39.598,-39.57,-36.32,160.4,100.0,-86.33333333333333,3.023333333333333
2025-10-20 17:19:01,28,155.82142857142858,4363,0.0360712153570992,88,602.5795454545455,53027,0.0115459425882859,0,1.4,12.2,10.0,4.0,23.8,-29.4,-39.576,-39.564,-36.16,141.4,100.0,-85.66666666666667,1.8033333333333328
2025-10-20 17:19:02,25,172.68,4317,0.0405407619476318,79,699.7721518987341,55282,0.0127121255367617,0,0.6,8.6,6.4,2.2,-17.4,-52.2,-59.38199999999999,-59.370000000000005,-56.98,100.4,100.0,-85.33333333333333,2.733333333333333
2025-10-20 17:19:03,24,157.29166666666666,3775,0.0396126210689544,83,617.6024096385543,51261,0.0119283026959522,0,2.2,17.4,14.0,5.4,62.6,-4.8,-19.786,-19.752,-15.44,220.2,100.0,-85.33333333333333,3.6266666666666665
2025-10-20 17:19:04,23,191.5217391304348,4405,0.0451312168784763,79,656.0506329113924,51828,0.0126691256897358,0,1.4,14.8,10.2,4.0,22.6,-29.2,-39.572,-39.544,-35.980000000000004,146.4,100.0,-86.0,1.89
2025-10-20 17:19:05,24,158.125,3795,0.0413370430469512,84,644.7619047619048,54160,0.0118786295255025,0,2.2,19.6,14.0,5.2,45.0,-7.4,-19.762,-19.758000000000003,-15.34,235.8,100.0,-85.33333333333333,2.2466666666666666
2025-10-20 17:19:06,30,169.43333333333334,5083,0.0333410342534383,93,675.0860215053764,62783,0.010823808690553,0,2.2,20.6,14.0,5.2,58.6,-6.2,-19.76,-19.738,-15.0,168.2,100.0,-85.66666666666667,3.3166666666666664
2025-10-20 17:19:07,25,155.72,3893,0.0389839172363281,82,644.3170731707318,52834,0.0121811075908381,0,1.4,15.2,10.2,3.6,6.6,-31.4,-39.562,-39.568,-36.28,201.8,100.0,-84.0,4.4433333333333325
2025-10-20 17:19:08,24,192.25,4614,0.043278415997823,80,643.3875,51471,0.0125450640916824,0,2.2,21.2,14.2,5.0,61.4,-4.8,-19.758000000000003,-19.752,-15.339999999999998,174.8,100.0,-84.66666666666667,3.683333333333333
2025-10-20 17:19:09,29,155.3448275862069,4505,0.0338495846452384,98,654.5612244897959,64147,0.0102042640958513,0,2.2,20.2,14.0,5.0,45.8,-7.4,-19.76,-19.754,-15.360000000000005,239.8,100.0,-84.33333333333333,3.336666666666668
2025-10-20 17:19:10,28,169.78571428571428,4754,0.0357300043106079,106,670.5943396226415,71083,0.0094753301368569,0,1.4,16.6,10.4,3.4,21.4,-29.0,-39.568,-39.566,-36.24,109.2,100.0,-87.0,3.746666666666666
2025-10-20 17:19:11,23,158.82608695652175,3653,0.0418785240339196,89,662.3595505617977,58950,0.0110109897142045,0,2.2,20.2,14.0,5.0,45.8,-7.4,-19.76,-19.754,-15.360000000000005,239.8,100.0,-84.33333333333333,3.336666666666668
2025-10-20 17:19:12,22,177.36363636363637,3902,0.0470923618836836,93,653.5376344086021,60779,0.0108780630173221,0,2.2,22.0,13.8,4.8,51.4,-7.6,-19.764,-19.758000000000003,-15.300000000000002,238.4,100.0,-84.0,3.586666666666666
2025-10-20 17:19:13,33,154.33333333333334,5093,0.0300137274193041,102,648.9117647058823,66189,0.0098849324619068,0,2.2,22.2,14.0,4.8,64.4,-5.4,-19.754,-19.758,-15.34,123.6,100.0,-84.0,4.086666666666667
2025-10-20 17:19:14,32,178.34375,5707,0.0319601520895957,87,664.6436781609195,57824,0.0114826662787075,0,1.4,16.6,10.0,3.2,10.4,-31.6,-39.572,-39.574,-36.120000000000005,175.2,100.0,-84.33333333333333,4.816666666666666
2025-10-20 17:19:15,32,154.46875,4943,0.0297983139753341,125,638.464,79808,0.0079110088348388,0,2.2,21.0,13.8,4.8,68.6,-4.6,-19.750000000000004,-19.78,-15.44,125.0,100.0,-84.0,3.706666666666667
2025-10-20 17:19:16,32,167.9375,5374,0.0330000296235084,105,692.2476190476191,72686,0.0096403507959275,0,1.4,15.8,9.6,3.4,32.0,-28.6,-39.59,-39.57,-36.220000000000006,106.6,100.0,-86.33333333333333,4.233333333333333
2025-10-20 17:19:17,19,160.89473684210526,3057,0.0506452635714882,77,684.7402597402597,52725,0.0125520910535539,0,1.4,15.2,10.0,3.6,32.6,-27.6,-39.562,-39.586,-36.42,103.2,100.0,-84.33333333333333,4.409999999999999
2025-10-20 17:19:18,22,177.0,3894,0.0464934110641479,86,656.2558139534884,56438,0.0120354558146277,0,2.2,21.6,13.4,5.0,76.2,-4.6,-19.772,-19.756000000000004,-15.32,159.0,100.0,-84.33333333333333,3.3266666666666667
2025-10-20 17:19:19,20,180.75,3615,0.0493803024291992,76,701.578947368421,53320,0.0127768014606676,0,1.4,15.4,9.6,3.8,29.2,-29.0,-39.572,-39.568,-36.22,95.0,100.0,-85.33333333333333,4.503333333333333
2025-10-20 17:19:20,27,172.0,4644,0.0375669267442491,114,725.1315789473684,82665,0.0087884476310328,0,1.4,16.6,9.6,3.6,37.0,-28.6,-39.574,-39.57000000000001,-36.24,121.0,100.0,-85.66666666666667,5.183333333333334
2025-10-20 17:19:21,27,156.62962962962962,4229,0.0365973313649495,115,677.4608695652174,77908,0.0087011212887971,0,2.2,22.0,13.2,5.2,73.0,-6.0,-19.764,-19.754,-15.26,133.6,100.0,-84.0,5.013333333333334
2025-10-20 17:19:22,23,174.65217391304347,4017,0.0439617426499076,88,714.0795454545455,62839,0.0110516927459023,0,1.4,16.6,9.6,3.6,37.4,-28.0,-39.568,-39.574,-36.14,122.8,100.0,-84.0,4.533333333333334
2025-10-20 17:19:23,33,155.9090909090909,5145,0.0304293921499541,128,668.1484375,85523,0.0081396326422691,0,1.4,16.4,9.6,3.8,30.0,-29.6,-39.578,-39.562,-36.16,119.2,100.0,-85.33333333333333,5.853333333333333
2025-10-20 17:19:24,30,181.4,5442,0.0332871993382771,114,696.4122807017544,79391,0.008667368637888,0,2.2,24.2,13.0,5.0,83.0,-4.4,-19.768,-19.77,-15.24,162.8,100.0,-85.0,4.256666666666667
2025-10-20 17:19:25,25,159.4,3985,0.03934663772583,118,717.1016949152543,84618,0.0084413815352876,0,1.4,17.4,9.6,3.6,34.0,-30.6,-39.58,-39.562,-35.96,98.6,100.0,-84.33333333333333,5.183333333333334
2025-10-20 17:19:26,31,167.25806451612902,5185,0.0328499040296,95,575.4,54663,0.0108194200616133,0,2.2,23.0,13.0,5.2,68.6,-6.8,-19.774,-19.776000000000003,-15.24,195.2,100.0,-85.33333333333333,4.670000000000001
2025-10-20 17:19:27,22,160.13636363636363,3523,0.0418853217905218,79,653.746835443038,51646,0.0119798364518563,0,2.2,21.2,12.6,5.2,64.0,-7.2,-19.786,-19.776000000000003,-15.2,185.2,100.0,-85.0,5.093333333333334
2025-10-20 17:19:28,30,182.2,5466,0.0361533323923746,87,644.5172413793103,56073,0.0120539665222167,0,1.4,17.6,10.0,4.0,29.0,-31.0,-39.58,-39.57000000000001,-36.04,95.2,100.0,-86.0,5.3500000000000005
2025-10-20 17:19:29,37,151.9189189189189,5621,0.0268374842566412,102,638.1764705882352,65094,0.0097372251398423,0,3.0,26.4,16.2,7.0,103.8,16.6,0.022,0.04,5.92,233.8,100.0,-85.66666666666667,4.216666666666667
2025-10-20 17:19:30,30,171.66666666666666,5150,0.0335508664449056,127,718.0708661417323,91195,0.0079110307017649,0,1.4,16.8,10.0,4.6,36.4,-31.2,-39.582,-39.568,-35.96,86.2,100.0,-85.33333333333333,3.5766666666666667
2025-10-20 17:19:31,30,156.23333333333332,4687,0.0311207373936971,119,722.2352941176471,85946,0.0082603863307407,0,2.2,20.2,12.8,5.6,57.4,-6.8,-19.786,-19.762,-15.14,196.0,100.0,-84.33333333333333,4.483333333333333
2025-10-20 17:19:32,31,168.51612903225808,5224,0.0344975148477861,119,675.2773109243698,80358,0.0086052537966175,0,2.2,22.6,13.6,6.4,87.0,-7.4,-19.774,-19.76,-14.84,129.8,100.0,-85.33333333333333,4.146666666666667
2025-10-20 17:19:33,32,156.09375,4995,0.0289101228117942,127,697.0787401574803,88529,0.0076451414213405,0,2.2,17.6,13.0,6.2,61.6,-7.6,-19.786,-19.756,-15.1,194.0,100.0,-85.0,3.2066666666666666
2025-10-20 17:19:34,29,162.13793103448276,4702,0.036360896866897,128,704.8828125,90225,0.0078811720013618,0,2.2,21.8,13.8,6.8,87.8,-6.2,-19.78,-19.75,-15.04,146.6,100.0,-85.66666666666667,4.266666666666667
2025-10-20 17:19:35,23,190.0434782608696,4371,0.0413453475288722,112,684.3035714285714,76642,0.0088423660823277,0,2.2,19.0,13.4,6.2,58.6,-8.2,-19.786,-19.754,-15.1,223.0,100.0,-86.0,2.54
2025-10-20 17:19:36,25,146.64,3666,0.0417381191253662,114,712.4298245614035,81217,0.0089951398079855,0,2.2,20.2,13.4,6.6,90.2,-6.4,-19.78,-19.756,-15.04,146.4,100.0,-85.0,3.91
2025-10-20 17:19:37,30,178.3,5349,0.0336018006006876,118,693.1779661016949,81795,0.0083304481991266,0,2.2,19.0,13.4,6.2,58.6,-8.2,-19.786,-19.754,-15.1,223.0,100.0,-86.0,2.54
2025-10-20 17:19:38,27,147.77777777777777,3990,0.0363947020636664,124,700.6854838709677,86885,0.0082388308740431,0,2.2,20.2,13.8,6.8,70.8,-7.8,-19.79,-19.758000000000003,-15.220000000000002,212.6,100.0,-85.66666666666667,2.9600000000000004
2025-10-20 17:19:39,33,186.5151515151515,6155,0.0304738536025538,112,723.0446428571429,80981,0.0086616980178015,0,2.2,20.2,13.4,6.6,90.2,-6.4,-19.78,-19.756,-15.04,146.4,100.0,-84.66666666666667,3.376666666666667
2025-10-20 17:19:40,23,145.1304347826087,3338,0.0420746077661928,90,626.9888888888889,56429,0.0111154662238227,0,2.2,19.8,14.0,7.0,81.2,-7.4,-19.79,-19.768,-15.44,213.0,100.0,-86.33333333333333,2.413333333333333
2025-10-20 17:19:41,26,184.3846153846154,4794,0.0384848026128915,90,667.1555555555556,60044,0.011230010456509,0,2.2,18.4,13.6,6.6,82.8,-6.0,-19.782000000000004,-19.762,-15.18,145.4,100.0,-85.66666666666667,2.91
2025-10-20 17:19:42,26,144.76923076923077,3764,0.0385625820893507,82,666.829268292683,54680,0.0122543282625151,0,2.2,19.8,14.0,7.0,81.2,-7.4,-19.79,-19.768,-15.44,213.0,100.0,-86.0,2.6
2025-10-20 17:19:43,27,183.40740740740745,4952,0.0385428887826425,85,668.3176470588236,56807,0.0116870824028463,0,2.2,17.0,13.8,6.6,71.4,-6.6,-19.782,-19.758000000000003,-15.34,152.0,100.0,-85.0,2.313333333333333
2025-10-20 17:19:44,31,156.70967741935485,4858,0.030995161302628,88,614.6022727272727,54085,0.0114314203912561,0,1.4,14.8,10.4,5.0,31.4,-30.2,-39.59,-39.578,-36.38,175.0,100.0,-85.0,3.23
2025-10-20 17:19:45,23,188.34782608695653,4332,0.0435153505076532,81,625.8888888888889,50697,0.0121559508052873,0,2.2,16.4,13.6,6.6,63.4,-6.8,-19.782,-19.746,-15.24,163.6,100.0,-85.0,2.306666666666666
2025-10-20 17:19:46,24,144.83333333333334,3476,0.0417230824629465,78,661.8589743589744,51625,0.0130496422449747,0,1.4,14.8,10.4,4.8,44.4,-26.6,-39.584,-39.568,-36.2,116.0,100.0,-85.66666666666667,3.1300000000000003
2025-10-20 17:19:47,26,182.3846153846154,4742,0.0387130700624906,80,669.65,53572,0.0125777631998062,0,1.4,12.0,10.2,4.8,25.0,-28.8,-39.582,-39.552,-36.14,133.0,100.0,-86.33333333333333,2.78
2025-10-20 17:19:48,18,146.22222222222223,2632,0.0554181734720865,74,721.3243243243244,53378,0.0133065532993625,0,1.4,13.8,10.4,4.2,31.8,-27.6,-39.578,-39.574,-36.02,137.0,100.0,-87.66666666666667,2.3166666666666664
2025-10-20 17:19:49,38,180.05263157894737,6842,0.0263482394971345,85,655.9176470588235,55753,0.0118712705724379,0,2.2,16.6,14.0,6.4,66.0,-4.6,-19.774,-19.744,-15.16,168.6,100.0,-85.66666666666667,1.2033333333333334
2025-10-20 17:19:50,27,145.25925925925927,3922,0.0371366960031014,82,669.0243902439024,54860,0.0120992922201389,0,0.6,9.0,6.6,2.2,-18.4,-51.8,-59.386,-59.38,-56.92,88.0,100.0,-85.66666666666667,1.99
2025-10-20 17:19:51,24,186.91666666666663,4486,0.0425454576810201,81,691.4814814814815,56010,0.0124858632499789,0,2.2,18.2,14.0,6.0,63.8,-4.4,-19.778,-19.744,-15.12,203.4,100.0,-85.0,3.556666666666667
2025-10-20 17:19:52,33,143.45454545454547,4734,0.0299361257842092,80,625.1125,50009,0.0124960005283355,0,1.4,13.2,10.4,3.8,21.8,-27.6,-39.58,-39.576,-36.1,137.8,100.0,-86.33333333333333,3.003333333333334
2025-10-20 17:19:53,22,189.9090909090909,4178,0.0452739542180841,76,670.3552631578947,50947,0.013116579306753,0,2.2,17.8,13.8,5.4,60.6,-3.8,-19.778,-19.764000000000003,-15.34,183.0,100.0,-85.33333333333333,3.1733333333333333
2025-10-20 17:19:54,21,165.04761904761904,3466,0.0485193842933291,80,652.3,52184,0.0125251621007919,0,0.6,9.2,6.6,2.2,-16.4,-51.4,-59.392,-59.38199999999999,-57.08,98.0,100.0,-84.66666666666667,5.296666666666667
2025-10-20 17:19:55,25,185.28,4632,0.0393613147735595,82,632.5853658536586,51872,0.0122100725406553,0,2.2,16.8,13.8,5.2,62.2,-4.0,-19.776,-19.776000000000003,-15.600000000000003,204.0,100.0,-85.33333333333333,4.21
2025-10-20 17:19:56,30,145.06666666666666,4352,0.0343088706334432,91,620.4065934065934,56457,0.0110852089557018,0,1.4,13.4,10.0,4.0,21.0,-28.0,-39.568,-39.568,-36.22,120.6,100.0,-85.33333333333333,3.51
2025-10-20 17:19:57,28,179.64285714285714,5030,0.0348275644438607,84,614.75,51639,0.011905775183723,0,1.4,12.6,10.0,3.6,23.0,-27.0,-39.584,-39.58,-36.6,151.0,100.0,-85.66666666666667,3.863333333333333
2025-10-20 17:19:58,22,145.63636363636363,3204,0.0455162741921164,85,718.2235294117647,61049,0.0117463869207045,0,1.4,12.6,9.6,4.0,19.2,-28.8,-39.576,-39.57,-36.2,121.4,100.0,-84.33333333333333,4.003333333333334
2025-10-20 17:19:59,35,184.68571428571428,6464,0.0287587710789271,122,682.1639344262295,83224,0.0082085660246552,0,2.2,17.8,13.6,5.4,67.4,-4.0,-19.778,-19.766,-15.8,193.6,100.0,-83.66666666666667,5.640000000000001
2025-10-20 17:20:00,30,144.53333333333333,4336,0.0332558711369832,115,718.3565217391305,82611,0.0086208613022514,0,0.6,7.0,5.8,2.4,-22.4,-52.2,-59.376,-59.38,-57.14,58.0,100.0,-83.66666666666667,5.156666666666666
2025-10-20 17:20:01,33,175.72727272727272,5799,0.0303704232880563,111,777.4414414414415,86296,0.0089609730351078,0,2.2,18.6,13.2,5.8,77.0,-4.8,-19.782,-19.758000000000003,-15.919999999999998,170.0,100.0,-83.0,5.05
2025-10-20 17:20:02,22,144.9090909090909,3188,0.0455102270299738,73,693.5068493150685,50626,0.0135389321470913,0,1.4,12.0,9.6,4.2,21.8,-29.0,-39.572,-39.56,-36.17999999999999,95.4,100.0,-83.66666666666667,6.039999999999999
2025-10-20 17:20:03,33,175.03030303030303,5776,0.0303472099882183,85,640.2588235294118,54422,0.012020694508272,0,2.2,18.6,13.2,5.8,77.0,-4.8,-19.782,-19.758000000000003,-15.919999999999998,170.0,100.0,-83.0,5.05
2025-10-20 17:20:04,25,161.36,4034,0.0400580787658691,82,666.890243902439,54685,0.0121556462311163,0,1.4,14.0,9.8,4.2,38.2,-28.6,-39.584,-39.57000000000001,-36.68,124.8,100.0,-84.0,6.95
2025-10-20 17:20:05,28,180.5,5054,0.0358166439192635,87,635.8390804597701,55318,0.0114215516495978,0,2.2,16.8,13.4,5.8,62.0,-5.0,-19.766,-19.744000000000003,-15.02,159.0,100.0,-83.33333333333333,6.306666666666668
2025-10-20 17:20:06,32,143.5,4592,0.0312784984707832,84,629.8690476190476,52909,0.0115829024996076,0,1.4,14.2,9.4,4.4,37.0,-29.0,-39.592,-39.556,-36.4,102.6,100.0,-83.0,5.916666666666667
2025-10-20 17:20:07,28,179.21428571428572,5018,0.0362483603613717,81,693.7777777777778,56196,0.012774779472822,0,1.4,12.6,10.0,4.0,24.6,-28.4,-39.59,-39.55800000000001,-35.88,136.4,100.0,-83.33333333333333,5.736666666666667
2025-10-20 17:20:08,22,146.0,3212,0.0449321378361095,76,693.5263157894736,52708,0.0131400133434094,0,2.2,19.4,13.0,6.0,79.2,-5.4,-19.79,-19.744,-15.24,141.8,100.0,-83.0,5.08
2025-10-20 17:20:09,27,195.25925925925927,5272,0.0371142934869836,79,605.6075949367089,47843,0.0114300130288812,0,1.4,14.2,10.4,4.0,26.2,-28.6,-39.572,-39.552,-35.8,120.6,100.0,-82.66666666666667,6.046666666666667
2025-10-20 17:20:10,25,145.68,3642,0.0400531578063964,90,703.6444444444444,63328,0.0119418091244167,0,1.4,14.2,9.4,4.2,34.8,-28.4,-39.596,-39.558,-36.04,99.2,100.0,-82.66666666666667,6.0
2025-10-20 17:20:11,26,182.84615384615384,4754,0.0386236997751089,87,644.0574712643678,56033,0.0117384839331966,0,2.2,19.4,14.0,5.6,68.4,-5.6,-19.766,-19.74,-14.72,156.6,100.0,-83.33333333333333,6.176666666666667
2025-10-20 17:20:12,23,143.91304347826087,3310,0.0434123433154562,77,649.5974025974026,50019,0.013033609885674,0,0.6,9.2,6.0,2.2,-15.0,-51.8,-59.398,-59.370000000000005,-56.74,73.0,100.0,-83.33333333333333,5.2
2025-10-20 17:20:13,22,190.45454545454547,4190,0.0455088181929154,83,673.144578313253,55871,0.0117152656417295,0,2.2,19.2,13.8,5.4,67.0,-5.2,-19.764,-19.752,-14.56,162.6,100.0,-83.33333333333333,4.67
2025-10-20 17:20:14,22,163.8181818181818,3604,0.0455174120989712,83,633.710843373494,52598,0.0119379284870193,0,1.6,14.0,9.6,4.0,28.4,-27.6,-39.596,-39.558,-35.54,165.6,100.0,-82.66666666666667,4.966666666666667
2025-10-20 17:20:15,30,176.73333333333332,5302,0.0334031343460083,82,657.609756097561,53924,0.0122942430217091,0,1.4,14.4,10.0,3.8,26.8,-29.2,-39.57,-39.568,-35.72,99.0,100.0,-83.0,5.203333333333334
2025-10-20 17:20:16,27,144.66666666666666,3906,0.0370762966297291,82,669.8414634146342,54927,0.0125132566545067,0,1.6,12.6,9.8,4.0,26.2,-27.2,-39.59,-39.572,-35.559999999999995,177.0,100.0,-83.66666666666667,5.69
2025-10-20 17:20:17,29,179.0344827586207,5192,0.0345372413766795,84,661.8928571428571,55599,0.0119409504390898,0,1.4,14.4,10.0,3.8,26.8,-29.2,-39.57,-39.568,-35.72,99.0,100.0,-83.0,4.503333333333333
2025-10-20 17:20:18,22,145.45454545454547,3200,0.0454967238686301,77,685.6363636363636,52794,0.0126751181367155,0,1.4,13.2,10.0,4.0,27.6,-28.2,-39.576,-39.564,-35.660000000000004,139.0,100.0,-83.0,4.493333333333333
2025-10-20 17:20:19,22,207.9090909090909,4574,0.0455029552633112,77,679.1168831168832,52292,0.0132585593632289,0,1.6,12.4,10.0,4.0,24.0,-26.8,-39.58,-39.578,-35.82,164.0,100.0,-83.66666666666667,5.263333333333333
2025-10-20 17:20:20,25,145.04,3626,0.036761474609375,83,648.3132530120482,53810,0.0116515418133103,0,1.4,12.2,10.0,4.0,24.6,-27.2,-39.574,-39.56399999999999,-35.52,167.4,100.0,-83.33333333333333,5.1000000000000005
2025-10-20 17:20:21,27,181.3333333333333,4896,0.0381619665357801,85,600.7411764705882,51063,0.0120583534240722,0,2.4,16.8,13.6,5.8,64.8,-3.6,-19.774,-19.772,-14.62,235.0,100.0,-82.66666666666667,4.716666666666666
2025-10-20 17:20:22,22,144.72727272727272,3184,0.0432927283373746,78,651.1282051282051,50788,0.0121235633507753,0,0.6,7.4,6.4,2.4,-18.2,-50.8,-59.38,-59.372,-56.64000000000001,124.0,100.0,-82.66666666666667,5.123333333333334
2025-10-20 17:20:23,25,185.28,4632,0.0425453567504882,88,635.8977272727273,55959,0.0121388056061484,0,2.2,17.4,13.6,5.8,61.0,-3.8,-19.774,-19.762,-14.66,186.0,100.0,-82.66666666666667,5.173333333333333
2025-10-20 17:20:24,30,158.0,4740,0.0340935707092285,82,683.8780487804878,56078,0.0120633549806548,0,1.4,13.4,9.8,4.2,22.4,-27.2,-39.56399999999999,-39.556,-35.54,165.4,100.0,-83.66666666666667,5.1066666666666665
2025-10-20 17:20:25,20,194.7,3894,0.0488098502159118,76,663.6184210526316,50435,0.013292604371121,0,2.2,18.2,13.6,6.0,46.4,-7.2,-19.78,-19.756,-14.68,226.6,100.0,-83.0,5.386666666666666
2025-10-20 17:20:26,23,145.65217391304347,3350,0.0435443857441777,80,707.25,56580,0.0121216386556625,0,2.2,19.2,13.4,5.6,57.8,-5.4,-19.76,-19.746,-14.580000000000002,185.0,100.0,-82.33333333333333,5.423333333333333
2025-10-20 17:20:27,25,186.56,4664,0.0401706790924072,86,702.6162790697674,60425,0.0117677200672238,0,1.4,13.2,9.8,4.4,6.4,-31.2,-39.592,-39.562,-35.58,200.4,100.0,-82.66666666666667,5.78
2025-10-20 17:20:28,23,146.17391304347825,3362,0.0430280021999193,85,684.6235294117647,58193,0.0119411300210391,0,2.2,19.2,13.4,5.6,57.8,-5.4,-19.76,-19.746,-14.580000000000002,185.0,100.0,-82.33333333333333,5.423333333333333
2025-10-20 17:20:29,30,190.46666666666667,5714,0.0332300027211507,85,630.7411764705882,53613,0.0116966359755572,0,2.2,20.6,13.2,5.6,58.8,-5.8,-19.766,-19.748,-14.88,164.4,100.0,-83.33333333333333,5.113333333333333
2025-10-20 17:20:30,23,145.30434782608697,3342,0.0452744753464408,79,682.2025316455696,53894,0.012745024282721,0,2.2,17.2,13.4,6.0,46.2,-8.0,-19.786,-19.758000000000003,-14.720000000000002,285.4,100.0,-83.33333333333333,4.859999999999999
2025-10-20 17:20:31,22,189.0,4158,0.0421995032917369,79,658.6708860759494,52035,0.0123226974583879,0,1.4,16.4,9.6,4.0,19.6,-29.8,-39.574,-39.56,-36.1,100.0,100.0,-83.0,5.456666666666667
2025-10-20 17:20:32,26,145.07692307692307,3772,0.0400835000551663,81,701.2962962962963,56805,0.0127245555689305,0,2.2,17.2,13.4,5.8,48.4,-7.4,-19.778,-19.754,-14.960000000000004,269.6,100.0,-82.33333333333333,5.306666666666667
2025-10-20 17:20:33,30,178.2,5346,0.0328004678090413,94,627.031914893617,58941,0.0105285948895393,0,2.2,21.4,13.2,6.0,60.8,-6.0,-19.762,-19.742,-14.94,135.2,100.0,-82.66666666666667,5.226666666666667
2025-10-20 17:20:34,21,164.85714285714286,3462,0.0470183803921654,80,699.2875,55943,0.0122869253158569,0,1.4,11.8,9.8,4.0,8.8,-31.4,-39.58,-39.576,-36.120000000000005,226.0,100.0,-83.33333333333333,4.75
2025-10-20 17:20:35,34,173.8235294117647,5910,0.0300512313842773,95,632.6315789473684,60100,0.0107998320930882,0,2.2,20.4,13.4,6.0,65.8,-6.4,-19.766,-19.748,-14.9,165.4,100.0,-83.0,4.73
2025-10-20 17:20:36,22,148.36363636363637,3264,0.0460030057213523,86,672.6511627906976,57848,0.0113158364628636,0,1.4,13.6,10.0,4.0,16.2,-29.8,-39.58,-39.57,-36.02,188.2,100.0,-83.0,5.1466666666666665
2025-10-20 17:20:37,25,183.84,4596,0.0397581195831298,81,698.2222222222222,56556,0.0126846278155291,0,2.2,19.6,13.4,6.0,60.2,-6.8,-19.754,-19.754,-14.779999999999998,171.0,100.0,-83.0,4.913333333333333
