curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-02 15:05:21,149,709.248322147651,105678,0.0067607924442163,115,760.5565217391304,87464,0.0087230765301248,0,13.0,4.0,24.0,10.6,59.4,140.0,0.018,0.058,12.04,3115.6,60.0,-75.33333333333333,31.090000000000003
2025-11-02 15:05:22,196,774.8673469387755,151874,0.0050048718647081,134,784.455223880597,105117,0.0073386199438749,0,11.2,4.4,23.8,11.0,68.2,122.4,0.014,0.03,12.24,2711.6,60.0,-73.66666666666667,31.48333333333333
2025-11-02 15:05:23,149,485.5771812080537,72351,0.0067221222307858,86,629.1976744186046,54111,0.0117791641590207,0,13.0,4.0,24.0,10.6,59.4,140.0,0.018,0.058,12.04,3115.6,60.0,-75.33333333333333,31.090000000000003
2025-11-02 15:05:24,156,529.8461538461538,82656,0.0063746663240286,88,589.5795454545455,51883,0.0112477378411726,0,11.0,4.2,24.0,10.4,59.6,109.4,0.008,0.048,12.36,2550.4,60.0,-79.33333333333333,28.00333333333333
2025-11-02 15:05:25,211,804.7251184834123,169797,0.0047720947536812,105,632.4761904761905,66410,0.0096187228248232,0,11.0,4.6,24.0,11.4,73.6,124.8,0.014,0.046,12.38,2603.8,60.0,-77.66666666666667,28.55333333333333
2025-11-02 15:05:26,196,801.3877551020408,157072,0.0051404687823081,95,636.0315789473684,60423,0.0105880737304687,0,12.6,4.2,24.2,10.4,59.2,132.6,0.01,0.052,12.5,2947.0,60.0,-80.33333333333333,32.1
2025-11-02 15:05:27,151,605.8874172185431,91489,0.0066567556747537,74,454.4189189189189,33627,0.0134403512284562,0,12.2,4.8,24.0,11.6,76.8,140.8,0.024,0.062,12.4,2773.8,60.0,-77.66666666666667,30.896666666666672
2025-11-02 15:05:28,168,724.7857142857143,121764,0.0058410593441554,64,408.296875,26131,0.0155186876654624,0,13.4,4.2,23.6,10.0,53.6,140.4,0.028,0.056,12.48,2843.6,60.0,-83.0,26.37
2025-11-02 15:05:29,180,719.3388888888888,129481,0.0055811391936408,74,449.47297297297297,33261,0.013451608451637,0,14.0,4.6,23.4,11.2,71.0,152.0,0.034,0.072,12.22,3122.0,60.0,-77.33333333333333,31.58
2025-11-02 15:05:30,162,635.0617283950618,102880,0.0062680494638136,87,609.816091954023,53054,0.0116497127489111,0,14.4,4.0,23.2,9.8,51.8,159.2,0.028,0.062,12.239999999999998,3197.8,60.0,-86.66666666666667,25.88
2025-11-02 15:05:31,209,766.5358851674641,160206,0.0047683396407862,81,392.5185185185185,31794,0.0123142842893247,0,14.8,4.6,23.4,10.6,62.8,164.6,0.046,0.096,11.920000000000002,3262.2,60.0,-80.66666666666667,30.916666666666668
2025-11-02 15:05:32,164,681.3048780487804,111734,0.0060229504980692,70,374.3428571428572,26204,0.0140980584280831,0,15.6,3.8,22.6,8.8,41.2,171.4,0.042,0.0659999999999999,11.76,3332.4,60.0,-77.0,31.879999999999995
2025-11-02 15:05:33,183,761.655737704918,139383,0.0054301316620873,69,345.1304347826087,23814,0.0147600554037785,0,17.2,3.8,22.4,8.6,37.2,194.2,0.052,0.0679999999999999,11.2,3761.2,60.0,-80.66666666666667,28.64
2025-11-02 15:05:34,231,871.2121212121212,201250,0.0043335497637331,82,467.5731707317073,38341,0.012047331507613,0,17.2,4.0,22.6,8.8,41.6,187.6,0.056,0.0959999999999999,11.14,3699.0,60.0,-84.0,28.66
2025-11-02 15:05:35,197,744.8071065989848,146727,0.0050917966716785,89,447.46067415730334,39824,0.0111677968100215,0,16.6,3.8,22.2,8.2,33.8,184.2,0.044,0.058,10.86,3484.0,60.0,-81.33333333333333,30.21333333333333
2025-11-02 15:05:36,226,863.3097345132743,195108,0.0043756951273015,88,415.8636363636364,36596,0.0114551024003462,0,18.0,3.6,22.6,8.6,35.8,200.4,0.046,0.0819999999999999,11.12,4055.2,60.0,-78.33333333333333,28.66
2025-11-02 15:05:37,204,842.9607843137255,171964,0.0049360686657475,84,423.7142857142857,35592,0.0118204639071509,0,17.6,3.6,23.0,8.2,34.4,199.2,0.028,0.048,10.5,3944.4,60.0,-86.0,28.42333333333333
2025-11-02 15:05:38,203,802.6305418719212,162934,0.004947679970652,80,416.3125,33305,0.0125667005777359,0,18.0,3.6,22.6,8.6,35.8,200.4,0.046,0.0819999999999999,11.12,4055.2,60.0,-78.33333333333333,28.66
2025-11-02 15:05:39,220,816.2318181818182,179571,0.0046240264719182,102,595.7647058823529,60768,0.0098816273259181,0,18.6,3.4,23.2,8.4,37.0,208.4,0.0579999999999999,0.084,10.9,4128.8,60.0,-77.66666666666667,27.25
2025-11-02 15:05:40,227,834.3171806167401,189390,0.0042902604073679,107,563.5327102803739,60298,0.0092175051430675,0,18.8,3.8,23.2,8.8,41.4,220.6,0.032,0.054,10.52,4256.4,60.0,-81.33333333333333,28.776666666666667
2025-11-02 15:05:41,214,775.3177570093458,165918,0.0047345562515971,125,632.32,79040,0.0081163120269775,0,20.4,3.2,23.2,8.6,38.0,230.2,0.048,0.072,10.74,4697.8,60.0,-80.33333333333333,28.15
2025-11-02 15:05:42,166,565.0542168674699,93799,0.0060000060552574,111,656.927927927928,72919,0.0090171882698127,0,18.6,3.8,23.8,9.6,50.4,221.4,0.03,0.074,10.42,4307.2,60.0,-86.33333333333333,25.546666666666667
2025-11-02 15:05:43,211,831.7014218009479,175489,0.0047148290968619,107,499.803738317757,53479,0.0093322424131019,0,19.6,3.8,23.6,9.0,47.4,232.2,0.038,0.072,10.56,4729.8,60.0,-79.66666666666667,27.536666666666665
2025-11-02 15:05:44,179,705.6871508379888,126318,0.0055476034153773,115,569.6695652173913,65512,0.0086381497590438,0,19.4,4.2,24.0,10.0,56.0,224.8,0.028,0.096,10.38,4479.6,60.0,-77.66666666666667,30.56
2025-11-02 15:05:45,183,661.75956284153,121102,0.0056166557666382,115,525.8086956521739,60468,0.0087510938229768,0,18.2,4.2,24.0,9.4,53.8,211.0,0.032,0.0699999999999999,10.38,4495.0,60.0,-80.0,28.44333333333333
2025-11-02 15:05:46,196,679.7091836734694,133223,0.0051183469441472,128,429.03125,54916,0.0078006647527217,0,18.4,4.0,24.0,10.4,58.2,218.0,0.028,0.1,10.32,4411.2,60.0,-78.66666666666667,26.64333333333333
2025-11-02 15:05:47,172,530.7209302325581,91284,0.0056284014568772,128,464.546875,59462,0.00785450078547,0,17.0,4.2,23.8,10.8,64.0,195.4,0.028,0.1,10.52,3971.4,60.0,-74.33333333333333,30.25
2025-11-02 15:05:48,218,816.4954128440367,177996,0.0047335777807673,130,492.82307692307694,64067,0.0075836291679969,0,16.2,4.2,24.2,10.2,65.4,202.6,0.014,0.062,10.4,4145.8,60.0,-80.66666666666667,29.146666666666665
2025-11-02 15:05:49,163,578.1042944785277,94231,0.0061080368018589,119,475.7058823529412,56609,0.0084786134607651,0,15.6,4.2,23.6,11.0,60.6,162.0,0.036,0.102,10.54,3444.6,60.0,-82.66666666666667,26.7
2025-11-02 15:05:50,175,731.4857142857143,128010,0.0057364164079938,122,410.3606557377049,50064,0.0082441412034581,0,15.8,4.0,23.8,10.4,63.6,187.2,0.0339999999999999,0.074,10.56,3821.4,60.0,-80.33333333333333,29.43
2025-11-02 15:05:51,164,486.9085365853659,79853,0.0060984448688786,122,391.0491803278688,47708,0.0081486311115202,0,15.6,4.2,23.6,11.0,60.6,162.0,0.036,0.102,10.54,3444.6,60.0,-82.66666666666667,26.7
2025-11-02 15:05:52,147,378.17687074829934,55592,0.0066368709616109,117,399.008547008547,46684,0.0084451528695913,0,13.6,4.2,23.0,10.6,55.2,137.4,0.024,0.084,10.74,2958.6,60.0,-80.33333333333333,30.45
2025-11-02 15:05:53,180,740.3888888888889,133270,0.0056600557433234,126,354.8412698412698,44710,0.0079330716814313,0,15.2,3.4,23.6,10.6,58.2,173.4,0.036,0.074,10.76,3557.2,60.0,-80.66666666666667,27.85333333333333
2025-11-02 15:05:54,164,543.0243902439024,89056,0.0061103410837126,132,392.45454545454544,51804,0.0076400673750675,0,12.2,3.6,23.0,10.8,54.8,127.4,0.024,0.068,10.86,2636.8,60.0,-79.0,29.08
2025-11-02 15:05:55,194,751.360824742268,145764,0.005162521735909,119,440.3361344537816,52400,0.0084365055340678,0,14.4,3.2,23.4,10.6,53.6,163.0,0.0399999999999999,0.074,11.02,3163.2,60.0,-81.33333333333333,27.78333333333333
2025-11-02 15:05:56,189,728.2010582010582,137630,0.0052644600943913,128,448.734375,57438,0.0078547187149524,0,12.8,3.6,23.2,10.8,54.2,134.0,0.024,0.064,10.92,2747.4,60.0,-83.0,29.316666666666663
2025-11-02 15:05:57,174,677.7758620689655,117933,0.0057727701362522,121,468.2479338842976,56658,0.0082170648023116,0,14.6,3.4,23.4,10.6,53.2,167.6,0.044,0.0679999999999999,11.02,3201.4,60.0,-79.33333333333333,29.149999999999995
2025-11-02 15:05:58,199,719.6683417085427,143214,0.0050423720374179,120,469.4666666666666,56336,0.0082802832126617,0,13.4,3.6,23.2,10.8,53.4,140.0,0.0259999999999999,0.062,10.98,2929.4,60.0,-79.33333333333333,29.76
2025-11-02 15:05:59,179,576.9441340782123,103273,0.0055784020343972,130,424.9538461538461,55244,0.0075591307419996,0,14.2,3.6,23.2,10.8,51.8,162.0,0.05,0.088,11.080000000000002,3017.4,60.0,-83.66666666666667,26.736666666666668
2025-11-02 15:06:00,176,636.8181818181819,112080,0.0056571865623647,147,358.7482993197279,52736,0.0068716743365436,0,14.2,3.8,22.6,11.0,54.8,151.4,0.044,0.076,10.94,3024.2,60.0,-85.66666666666667,26.399999999999995
2025-11-02 15:06:01,175,610.2114285714285,106787,0.0057292747497558,127,348.01574803149606,44198,0.0079952206198624,0,13.0,3.6,22.8,10.4,51.4,151.2,0.028,0.076,10.9,2837.2,60.0,-83.66666666666667,28.156666666666663
2025-11-02 15:06:02,178,669.314606741573,119138,0.0055231177405025,120,360.1333333333333,43216,0.0083620250225067,0,14.2,3.8,22.0,10.6,51.8,173.8,0.0419999999999999,0.096,10.5,2966.4,60.0,-84.0,26.886666666666667
2025-11-02 15:06:03,158,627.4620253164557,99139,0.0064249310312391,103,428.7281553398058,44159,0.0097141543638359,0,16.8,5.0,21.0,11.0,52.2,156.6,0.0699999999999999,0.152,10.239999999999998,3194.0,60.0,-89.0,20.976666666666667
2025-11-02 15:06:04,166,694.4578313253012,115280,0.0059765476778329,118,401.4322033898305,47369,0.0083118050785387,0,16.2,7.0,20.6,10.2,51.8,187.2,0.054,0.176,10.3,3257.4,60.0,-88.0,23.453333333333333
2025-11-02 15:06:05,186,825.9301075268817,153623,0.0053080974086638,121,355.45454545454544,43010,0.0084211235204018,0,17.2,5.4,20.4,10.6,51.2,167.0,0.0799999999999999,0.178,10.06,3235.2,60.0,-81.33333333333333,27.686666666666667
2025-11-02 15:06:06,181,742.7513812154696,134438,0.0055387125489461,131,332.8854961832061,43608,0.0076171915039761,0,16.2,7.0,20.6,10.2,51.8,187.2,0.054,0.176,10.3,3257.4,60.0,-88.0,23.453333333333333
2025-11-02 15:06:07,178,634.4101123595506,112925,0.0057396285989311,130,359.04615384615386,46676,0.0076980389081514,0,16.2,7.4,19.8,9.6,50.2,183.4,0.064,0.18,10.14,3227.2,60.0,-87.66666666666667,25.816666666666663
2025-11-02 15:06:08,175,622.8,108990,0.0056199836730957,131,352.0458015267176,46118,0.0075658314100658,0,17.6,6.4,19.4,10.0,48.4,175.6,0.092,0.192,9.6,3127.6,60.0,-89.66666666666667,20.616666666666667
2025-11-02 15:06:09,168,654.6845238095239,109987,0.0059987845874968,117,303.43589743589746,35502,0.0084792732173561,0,16.0,8.0,19.0,8.4,46.6,172.0,0.07,0.1619999999999999,10.0,3092.0,60.0,-85.66666666666667,24.21666666666667
2025-11-02 15:06:10,165,528.0363636363636,87126,0.0060773647192752,120,345.475,41457,0.008489316701889,0,17.4,6.2,19.8,8.8,44.4,173.2,0.082,0.16,9.68,3144.2,60.0,-87.33333333333333,24.67333333333333
2025-11-02 15:06:11,180,700.7333333333333,126132,0.0054476989640129,112,268.4732142857143,30069,0.0088750102690288,0,15.4,8.2,18.8,8.2,45.2,166.6,0.084,0.16,10.3,3069.2,60.0,-85.66666666666667,27.69666666666667
2025-11-02 15:06:12,155,624.6193548387097,96816,0.0065551819339875,115,279.2260869565217,32111,0.0087031986402428,0,17.6,6.0,19.8,8.6,41.8,183.4,0.0819999999999999,0.1639999999999999,9.74,3240.0,60.0,-92.33333333333331,23.316666666666663
2025-11-02 15:06:13,190,696.6894736842105,132371,0.0053134729987696,105,417.0285714285714,43788,0.0093918096451532,0,15.4,8.0,19.0,7.8,42.0,154.2,0.074,0.148,10.56,3065.8,60.0,-89.33333333333333,21.896666666666665
2025-11-02 15:06:14,168,609.9047619047619,102464,0.005884506872722,104,389.99038461538464,40559,0.0096944524691655,0,16.8,5.6,20.6,8.4,42.6,186.0,0.072,0.104,10.32,3349.4,60.0,-90.0,24.92
2025-11-02 15:06:15,153,660.8366013071895,101108,0.0066159737655539,93,238.4193548387097,22173,0.010864721831455,0,14.2,4.8,20.0,7.8,40.0,145.2,0.066,0.072,10.36,3003.4,60.0,-81.33333333333333,24.883333333333336
2025-11-02 15:06:16,162,704.0246913580247,114052,0.0060120614958398,104,374.75,38974,0.0095902108229123,0,16.2,5.2,20.4,8.0,37.4,165.8,0.074,0.074,10.4,3126.0,60.0,-84.66666666666667,27.546666666666663
2025-11-02 15:06:17,161,576.416149068323,92803,0.0062381303088265,97,399.5979381443299,38761,0.010133907967007,0,14.2,4.2,20.6,8.0,38.6,144.0,0.054,0.0579999999999999,10.44,2990.2,60.0,-85.33333333333333,25.74666666666667
2025-11-02 15:06:18,187,726.1069518716578,135782,0.0053919942621241,100,395.46,39546,0.0100621700286865,0,14.0,3.4,21.6,8.8,38.0,144.2,0.04,0.0599999999999999,10.52,2972.2,60.0,-84.33333333333333,27.096666666666664
2025-11-02 15:06:19,182,748.4230769230769,136213,0.0054624395056085,92,457.9565217391304,42132,0.0108171831006589,0,15.0,4.0,22.0,9.0,37.4,155.4,0.04,0.0679999999999999,10.74,3243.2,60.0,-78.66666666666667,25.74666666666667
2025-11-02 15:06:20,179,714.7821229050279,127946,0.005564536462283,115,519.9130434782609,59790,0.0087199833082116,0,14.4,3.4,22.6,9.6,43.2,151.8,0.024,0.064,10.4,3001.2,60.0,-85.33333333333333,30.096666666666664
2025-11-02 15:06:21,168,696.4702380952381,117007,0.0060716853255317,114,529.1754385964912,60326,0.0088942280986852,0,14.2,4.6,22.8,9.4,45.8,147.2,0.028,0.068,10.74,3177.8,60.0,-79.33333333333333,29.58333333333333
2025-11-02 15:06:22,193,771.6891191709844,148936,0.0050033720046127,108,654.4629629629629,70682,0.0091116472526832,0,14.4,3.4,22.6,9.6,43.2,151.8,0.024,0.064,10.4,3001.2,60.0,-85.33333333333333,30.096666666666664
2025-11-02 15:06:23,163,582.1963190184049,94898,0.0060823504910147,120,651.575,78189,0.008474858601888,0,15.8,4.0,23.0,10.0,50.6,172.8,0.0419999999999999,0.046,10.54,3325.0,60.0,-81.33333333333333,32.85666666666666
2025-11-02 15:06:24,163,680.8466257668712,110978,0.0062312392369369,104,530.8076923076923,55204,0.0096181837412027,0,13.2,4.2,23.4,9.8,52.0,137.6,0.0159999999999999,0.0419999999999999,10.88,2955.0,60.0,-79.66666666666667,23.75333333333333
2025-11-02 15:06:25,181,667.2817679558011,120778,0.0056615244617778,119,547.0588235294117,65100,0.0083983866106562,0,15.4,4.2,23.6,10.4,56.0,169.8,0.038,0.036,11.080000000000002,3321.0,60.0,-84.33333333333333,28.08333333333333
2025-11-02 15:06:26,169,403.9881656804734,68274,0.0058860468441212,137,466.81021897810217,63953,0.007159861334919,0,13.2,4.4,23.6,11.0,61.4,149.6,0.012,0.0639999999999999,11.04,3028.6,60.0,-79.66666666666667,31.663333333333338
2025-11-02 15:06:27,159,651.9056603773585,103653,0.0061074592782266,124,522.0,64728,0.0081813220054872,0,15.4,4.4,23.0,11.0,60.8,166.0,0.06,0.052,11.28,3142.6,60.0,-81.33333333333333,30.08
2025-11-02 15:06:28,162,692.0,112104,0.0063549383186999,124,524.1935483870968,65000,0.0080028714672211,0,13.8,4.8,22.4,11.4,67.8,150.6,0.024,0.078,10.98,3055.6,60.0,-83.33333333333333,25.86
2025-11-02 15:06:29,162,695.5864197530864,112685,0.0060838769983362,115,629.8434782608696,72432,0.0086534417193868,0,15.2,5.0,22.2,11.0,66.4,167.2,0.068,0.066,10.94,3118.4,60.0,-88.0,23.666666666666668
2025-11-02 15:06:30,175,641.4057142857143,112246,0.0057430744171142,135,501.0888888888889,67647,0.0074607866781729,0,13.6,5.0,22.0,11.4,72.6,147.6,0.026,0.0839999999999999,10.76,2888.0,60.0,-86.33333333333333,30.07
2025-11-02 15:06:31,193,692.1295336787565,133581,0.0052267776252074,133,556.2932330827068,73987,0.007573059626988,0,15.8,5.4,22.0,10.6,67.4,169.2,0.086,0.078,10.8,3201.6,60.0,-81.66666666666667,28.163333333333338
2025-11-02 15:06:32,201,726.5870646766169,146044,0.0050293829903673,107,494.67289719626166,52930,0.0092779342259202,0,14.6,4.8,22.4,10.4,63.2,154.6,0.06,0.0799999999999999,10.8,3166.4,60.0,-81.66666666666667,23.243333333333336
2025-11-02 15:06:33,214,722.626168224299,154642,0.0046013827635863,103,451.11650485436894,46465,0.0098138156446438,0,15.6,4.8,21.4,11.2,67.4,179.2,0.046,0.09,10.64,3291.0,60.0,-86.0,27.53333333333333
2025-11-02 15:06:34,202,796.1782178217821,160828,0.0049425540584148,109,667.5045871559633,72758,0.0091779275771674,0,15.8,4.8,22.4,10.8,64.6,169.4,0.06,0.1099999999999999,10.6,3383.8,60.0,-85.66666666666667,22.97
2025-11-02 15:06:35,202,698.7871287128713,141155,0.0050197485649939,116,670.1120689655172,77733,0.0084481629832037,0,15.4,5.6,21.6,10.8,74.6,181.2,0.048,0.102,10.54,3387.0,60.0,-84.66666666666667,27.03333333333333
2025-11-02 15:06:36,182,697.6703296703297,126976,0.0055110218760731,128,813.421875,104118,0.0079639926552772,0,15.8,4.8,22.4,10.8,64.6,169.4,0.06,0.1099999999999999,10.6,3383.8,60.0,-85.66666666666667,22.97
2025-11-02 15:06:37,182,625.6703296703297,113872,0.0053904174448369,145,853.7793103448275,123798,0.0068977651924922,0,15.8,5.8,22.6,10.4,73.0,174.2,0.04,0.112,10.4,3545.4,60.0,-87.66666666666667,20.80333333333333
2025-11-02 15:06:38,158,562.8860759493671,88936,0.0062856644014768,121,681.198347107438,82425,0.0081372477791526,0,15.8,6.2,22.2,10.4,84.8,187.6,0.052,0.096,10.36,3556.2,60.0,-83.33333333333333,26.13
2025-11-02 15:06:39,195,761.7948717948718,148550,0.0050810104761368,114,639.3684210526316,72888,0.0087367358960603,0,16.2,6.0,22.4,10.4,73.8,172.2,0.04,0.104,10.260000000000002,3450.8,60.0,-87.66666666666667,21.14
2025-11-02 15:06:40,219,709.1415525114155,155302,0.0046776941377822,124,654.7983870967741,81195,0.0082251468012409,0,16.2,6.6,21.8,10.2,88.4,203.0,0.056,0.104,10.06,3565.4,60.0,-88.0,22.77666666666667
2025-11-02 15:06:41,171,688.9181286549708,117805,0.0057953087209958,107,666.5700934579439,71323,0.0092891777787253,0,16.8,6.2,21.4,10.2,74.2,181.4,0.042,0.102,9.86,3415.0,60.0,-88.33333333333333,26.976666666666663
2025-11-02 15:06:42,179,654.0558659217877,117076,0.0056834860220967,105,532.4285714285714,55905,0.0095507803417387,0,16.6,6.8,21.2,10.0,88.4,198.6,0.066,0.1139999999999999,9.44,3376.2,60.0,-88.0,18.37
2025-11-02 15:06:43,176,669.0227272727273,117748,0.005669966340065,101,491.38613861386136,49630,0.0099254150201778,0,16.8,6.6,20.6,9.8,76.4,187.0,0.06,0.108,9.38,3242.6,60.0,-87.33333333333333,23.46
2025-11-02 15:06:44,164,605.8780487804878,99364,0.0060113290461098,83,507.0240963855422,42083,0.0120473022920539,0,16.4,7.0,20.4,9.4,86.8,184.8,0.0699999999999999,0.108,9.22,3170.4,60.0,-89.66666666666667,22.596666666666668
2025-11-02 15:06:45,186,708.9139784946236,131858,0.0054481721693469,99,541.6464646464647,53623,0.0100498368041683,0,15.8,6.4,19.8,9.4,71.2,176.8,0.062,0.092,9.24,2960.2,60.0,-93.33333333333331,20.80666666666667
2025-11-02 15:06:46,195,772.625641025641,150662,0.0051358663118802,117,492.0512820512821,57570,0.0085249232430743,0,16.6,6.0,20.0,9.4,77.0,179.2,0.06,0.092,9.16,3257.0,60.0,-91.66666666666669,23.19666666666667
2025-11-02 15:06:47,173,656.6011560693642,113592,0.0056922601137547,105,342.4952380952381,35962,0.009547285806565,0,17.2,5.4,19.4,9.8,60.6,187.8,0.072,0.09,9.179999999999998,3353.6,60.0,-92.33333333333331,21.91
2025-11-02 15:06:48,165,672.1575757575757,110906,0.0061459223429361,97,406.83505154639175,39463,0.010234412458754,0,20.6,4.8,17.8,10.4,55.6,194.8,0.08,0.134,8.7,3483.6,60.0,-91.66666666666669,24.16
2025-11-02 15:06:49,193,754.7098445595855,145659,0.0051389790569562,116,367.7931034482759,42664,0.0086486462889046,0,21.6,6.0,17.6,9.4,51.4,170.2,0.06,0.116,9.62,3364.4,60.0,-92.66666666666669,22.05333333333333
2025-11-02 15:06:50,179,681.9329608938548,122066,0.0054577981959508,102,362.1960784313725,36944,0.0097671279720231,0,20.0,4.0,18.0,10.2,50.6,186.6,0.066,0.12,9.5,3427.0,60.0,-93.66666666666669,24.043333333333333
2025-11-02 15:06:51,183,659.2295081967213,120639,0.005660552144702,113,450.3097345132744,50885,0.0088788597984651,0,20.6,5.0,18.2,9.6,44.4,165.6,0.052,0.096,10.52,3435.8,60.0,-100.33333333333331,20.49333333333333
2025-11-02 15:06:52,156,603.6794871794872,94174,0.0062849491070478,101,419.0693069306931,42326,0.0097285922210995,0,20.0,4.0,18.0,10.2,50.6,186.6,0.066,0.12,9.5,3427.0,60.0,-93.66666666666669,24.043333333333333
2025-11-02 15:06:53,174,717.6954022988506,124879,0.0057531321185758,81,502.55555555555554,40707,0.0120966316741189,0,19.0,3.6,18.6,10.6,47.4,169.8,0.06,0.114,10.24,3272.4,60.0,-87.66666666666667,23.516666666666666
2025-11-02 15:06:54,173,753.2138728323699,130306,0.0058092547289897,93,355.1935483870968,33033,0.0112362574505549,0,20.2,6.6,19.0,11.2,43.8,165.0,0.036,0.132,10.98,3501.0,60.0,-89.0,27.28333333333333
2025-11-02 15:06:55,184,624.4130434782609,114892,0.0054074720196101,104,208.94230769230768,21730,0.0094514810121976,0,19.2,3.6,19.4,10.8,45.2,174.2,0.052,0.118,10.56,3379.6,60.0,-85.66666666666667,26.776666666666667
2025-11-02 15:06:56,164,687.6585365853658,112776,0.0060479451970356,106,229.0943396226415,24284,0.0095992538164246,0,21.2,6.4,19.0,10.8,37.6,177.2,0.056,0.1359999999999999,11.24,3364.0,60.0,-94.0,25.30666666666667
2025-11-02 15:06:57,180,693.4277777777778,124817,0.0056663221783108,104,301.49038461538464,31355,0.009591893507884,0,17.4,3.2,19.8,10.2,39.0,162.8,0.054,0.118,10.7,2863.6,60.0,-86.0,26.27
2025-11-02 15:06:58,173,685.0520231213873,118514,0.0056849890361631,98,287.3367346938776,28159,0.0100471535507513,0,21.0,6.2,19.6,10.4,37.2,182.4,0.052,0.11,11.54,3344.8,60.0,-88.0,25.92333333333333
2025-11-02 15:06:59,192,674.0572916666666,129419,0.005246369789044,107,228.5607476635514,24456,0.0094107289180577,0,13.8,2.8,21.8,9.2,35.0,158.4,0.038,0.076,11.62,2878.8,60.0,-88.33333333333333,27.876666666666665
2025-11-02 15:07:00,181,805.3812154696133,145774,0.0056036071882722,91,253.57142857142856,23075,0.0109277924338539,0,16.2,4.6,21.8,10.6,33.4,185.4,0.062,0.114,11.52,3246.0,60.0,-88.0,25.32333333333333
2025-11-02 15:07:01,166,690.9819277108434,114703,0.006032066172864,96,236.8333333333333,22736,0.0106031546990076,0,14.4,2.8,22.6,9.0,30.2,163.4,0.036,0.078,11.26,3048.2,60.0,-88.33333333333333,27.006666666666664
2025-11-02 15:07:02,186,654.8064516129032,121794,0.0052661780388124,98,226.59183673469389,22206,0.0101749799689468,0,16.2,4.4,22.2,10.2,29.6,184.6,0.054,0.112,11.3,3339.6,60.0,-76.33333333333333,28.67
2025-11-02 15:07:03,184,710.9021739130435,130806,0.0055191685324129,97,208.1752577319588,20193,0.0102857117800368,0,14.8,2.6,23.0,8.6,25.8,173.2,0.0279999999999999,0.08,10.96,3237.4,60.0,-80.33333333333333,30.80333333333333
2025-11-02 15:07:04,195,738.0820512820513,143926,0.0050657944801526,95,235.9894736842105,22419,0.0103995473761307,0,16.0,2.4,22.2,8.8,26.8,189.2,0.054,0.082,10.98,3417.8,60.0,-84.66666666666667,26.08
2025-11-02 15:07:05,193,723.6062176165804,139656,0.0051652742791052,91,217.23076923076923,19768,0.0109819344111851,0,15.4,2.4,22.6,8.6,27.0,189.0,0.06,0.072,10.72,3408.4,60.0,-84.66666666666667,28.02333333333333
2025-11-02 15:07:06,180,652.9333333333333,117528,0.0056630889574686,102,230.65686274509804,23527,0.0099845890905342,0,15.2,2.2,22.6,8.0,21.6,169.0,0.026,0.066,10.72,3347.2,60.0,-84.66666666666667,25.633333333333336
2025-11-02 15:07:07,171,765.9883040935673,130984,0.0058274046022292,86,235.0813953488372,20217,0.0115628824677578,0,15.6,2.4,22.2,8.8,24.0,191.4,0.06,0.102,10.3,3349.8,60.0,-83.33333333333333,30.92333333333333
2025-11-02 15:07:08,191,809.0366492146596,154526,0.0052081090617554,91,219.26373626373623,19953,0.0110538032028701,0,15.2,2.2,22.6,8.0,21.6,169.0,0.026,0.066,10.72,3347.2,60.0,-84.66666666666667,25.633333333333336
2025-11-02 15:07:09,168,686.7321428571429,115371,0.005932928550811,97,237.7628865979381,23063,0.0103039053297534,0,16.6,2.4,21.8,7.8,20.4,182.8,0.054,0.068,9.98,3455.6,60.0,-90.0,21.5
2025-11-02 15:07:10,188,693.063829787234,130296,0.0052635213162036,90,238.96666666666667,21507,0.0111099667019314,0,15.4,2.4,21.6,8.6,24.2,189.0,0.064,0.09,9.74,3306.6,60.0,-92.0,24.346666666666664
2025-11-02 15:07:11,177,692.090395480226,122500,0.0057389601475774,101,227.009900990099,22928,0.0098257725781733,0,16.0,2.4,21.0,8.2,19.6,176.4,0.062,0.066,9.6,3334.2,60.0,-84.0,27.44
2025-11-02 15:07:12,175,739.8857142857142,129480,0.0056820120130266,90,231.1777777777777,20806,0.011004900932312,0,15.8,2.6,21.4,8.8,25.0,192.8,0.064,0.1,9.54,3240.4,60.0,-85.33333333333333,30.64
2025-11-02 15:07:13,171,630.4269005847954,107803,0.005923965521026,93,394.2903225806452,36669,0.0107470097080353,0,16.6,2.4,20.4,8.2,19.8,184.4,0.0699999999999999,0.068,9.42,3339.4,60.0,-84.0,25.67
2025-11-02 15:07:14,159,615.8805031446541,97925,0.0060384903313978,106,406.7358490566038,43114,0.0094187642043491,0,15.6,3.0,20.8,9.0,29.2,179.8,0.074,0.116,9.419999999999998,2999.8,60.0,-89.66666666666667,22.113333333333333
2025-11-02 15:07:15,174,515.9137931034483,89769,0.0059644422311892,92,255.9673913043478,23549,0.011007793571638,0,15.8,2.6,20.2,8.4,22.6,176.6,0.072,0.08,9.239999999999998,3087.2,60.0,-88.33333333333333,24.60666666666667
