curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-02 14:53:58,1762066438.0,141,450.0921985815603,63463,0.007158524601172,0.0663230419158935,1.5974044799804688e-05,0.0129078276114234,1.8031407769849817,0.0930232558139534,105,750.0857142857143,78759,0.0095334098452613,0.0657041072845459,9.5367431640625e-07,0.0115097525975043,1.207307016515751,-0.036697247706422,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,9.8,6.0,19.6,11.0,81.6,77.2,0.062,0.124,18.54,24.4,10.78,2366.6,1.0,0.94,-1.0,-1.0,-99.0,-1.0,-577454.8,1.0,17.0,0.0,-1.0,-1.0,26.64,-111.0,103.2,18.8,60.0,0.0,191.0,4.0,-81.66666666666667,-87.0,-88.0,-93.0,27.27,22.896666666666665,73.08,75.44
2025-11-02 14:53:59,1762066439.0,148,510.7027027027027,75584,0.006811770232948,0.0569560527801513,1.5020370483398438e-05,0.011884428713952,1.7446901917607056,0.0496453900709219,127,765.2362204724409,97185,0.007831149213896,0.0513908863067626,9.5367431640625e-07,0.0099094693158789,1.2653914572710574,0.2095238095238095,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.6,4.0,20.8,8.8,50.2,81.0,0.03,0.106,18.78,24.6,10.46,1738.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,58772.4,0.98,17.0,0.0,-1.0,-1.0,27.032,-111.0,103.2,18.8,60.0,0.0,191.0,4.0,-83.66666666666667,-91.66666666666669,-89.33333333333333,-92.0,26.793333333333333,19.24,75.96333333333332,77.26333333333334
2025-11-02 14:54:00,1762066440.0,131,417.5801526717557,54703,0.0075995867488948,0.0514218807220459,1.5020370483398438e-05,0.0129339717999104,1.7019309374672729,-0.1148648648648648,128,832.90625,106612,0.0077297035604715,0.0605158805847168,2.86102294921875e-06,0.0103969742919052,1.345067661465528,0.0078740157480314,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,10.4,6.0,20.0,11.2,80.8,87.8,0.048,0.144,20.02,24.4,11.08,2485.8,1.0,0.94,-1.0,-1.0,-99.0,-1.0,-583743.6,1.0,17.0,0.0,-1.0,-1.0,26.734,-111.0,102.8,20.2,60.0,0.0,191.0,4.0,-86.66666666666667,-88.0,-90.0,-93.66666666666669,27.31,25.403333333333336,74.40666666666667,71.81
2025-11-02 14:54:01,1762066441.0,159,301.72327044025155,47974,0.0063277175591426,0.043529987335205,1.5020370483398438e-05,0.0110788516662897,1.750844844565214,0.2137404580152671,136,905.8823529411764,123200,0.0074583537438336,0.0490410327911376,0.0,0.0097086921562201,1.3017205256920203,0.0625,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,4.6,21.2,9.6,62.8,88.0,0.022,0.1299999999999999,20.12,24.4,10.68,1689.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,69843.4,0.98,17.0,0.0,-1.0,-1.0,26.006,-111.0,103.8,20.2,60.0,0.0,191.0,4.0,-85.66666666666667,-89.0,-92.0,-89.0,24.040000000000003,26.10333333333333,42.62,49.76666666666667
2025-11-02 14:54:02,1762066442.0,161,301.3229813664596,48513,0.0062071551447329,0.0467400550842285,1.5020370483398438e-05,0.0112021765423403,1.804719920984408,0.0125786163522012,140,865.4,121156,0.0070208702768598,0.0498378276824951,1.9073486328125e-06,0.0092352831757688,1.3154043318828377,0.0294117647058823,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,10.4,6.6,20.0,10.4,80.6,84.2,0.044,0.142,20.82,24.4,11.24,2351.8,1.0,0.94,-1.0,-1.0,-99.0,-1.0,-577877.0,1.0,17.0,0.0,-1.0,-1.0,26.20800000000001,-111.0,103.2,21.0,60.0,0.0,191.0,4.0,-87.66666666666667,-88.0,-89.66666666666667,-95.33333333333331,22.82333333333333,21.21333333333333,71.08,74.26666666666667
2025-11-02 14:54:03,1762066443.0,147,294.7891156462585,43334,0.0066676675056924,0.046077013015747,1.5020370483398438e-05,0.0114978157692723,1.7244134863437937,-0.0869565217391304,96,587.4166666666666,56392,0.0105204383532206,0.0547411441802978,1.9073486328125e-06,0.0115557996917566,1.0984142774068943,-0.3142857142857143,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,5.8,21.0,9.8,83.4,85.8,0.028,0.13,20.7,24.6,10.54,1490.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,85493.0,0.98,17.0,0.0,-1.0,-1.0,25.908,-111.0,104.0,20.8,60.0,0.0,191.0,4.0,-86.0,-89.66666666666667,-89.33333333333333,-91.66666666666669,26.82333333333333,24.636666666666667,75.96333333333332,77.26333333333334
2025-11-02 14:54:04,1762066444.0,145,310.22758620689655,44983,0.0069213505448966,0.0449161529541015,1.3828277587890623e-05,0.0113621114962672,1.6416032423968103,-0.0136054421768707,106,630.1698113207547,66798,0.0093443213768725,0.0408141613006591,2.1457672119140625e-06,0.0090413130055111,0.9675729933570908,0.1041666666666666,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,10.0,7.4,19.6,10.0,83.2,81.2,0.046,0.122,20.94,24.4,11.04,2157.2,1.0,0.94,-1.0,-1.0,-99.0,-1.0,-572628.8,1.0,17.0,0.0,-1.0,-1.0,25.452,-111.0,103.6,21.0,60.0,0.0,191.0,4.0,-90.66666666666669,-93.66666666666669,-93.33333333333331,-95.66666666666669,23.636666666666667,18.49333333333333,99.0,99.0
2025-11-02 14:54:05,1762066445.0,143,375.5664335664336,53706,0.0070715183978314,0.0616309642791748,1.4066696166992188e-05,0.0130973383024641,1.852125323817388,-0.0137931034482758,127,515.5590551181102,65476,0.0080059513332336,0.0494470596313476,9.5367431640625e-07,0.0106708903151644,1.3328697453940586,0.1981132075471698,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,6.0,21.0,9.2,88.0,80.2,0.028,0.09,19.98,24.4,10.76,1318.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,88263.0,0.98,17.0,0.0,-1.0,-1.0,26.880000000000003,-111.0,102.8,19.8,60.0,0.0,191.0,4.0,-91.66666666666669,-90.66666666666669,-93.66666666666669,-92.66666666666669,22.44,25.33666666666667,99.0,99.0
2025-11-02 14:54:06,1762066446.0,161,333.96894409937886,53769,0.0061530563401879,0.0432140827178955,1.5020370483398438e-05,0.0108754746558632,1.7674914797758836,0.1258741258741259,138,381.7971014492754,52688,0.0071231956067292,0.0800621509552002,0.0,0.0106170238128001,1.490486068186907,0.0866141732283464,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,5.8,21.0,9.6,90.0,78.0,0.032,0.094,20.380000000000003,24.4,10.6,1236.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,87346.8,1.0,17.0,0.0,-1.0,-1.0,25.778,-111.0,103.0,20.2,60.0,0.0,191.0,4.0,-82.0,-87.33333333333333,-83.0,-95.0,26.91,22.51333333333333,99.0,99.0
2025-11-02 14:54:07,1762066447.0,160,390.7,62512,0.0063791364431381,0.0497260093688964,1.5020370483398438e-05,0.0113996126134987,1.7870150160780771,-0.0062111801242236,109,472.6880733944954,51523,0.009178332232554,0.0580639839172363,9.5367431640625e-07,0.0119742805452705,1.3046248753994532,-0.2101449275362318,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,5.8,21.6,9.4,78.0,75.4,0.058,0.0999999999999999,20.8,24.0,10.42,1205.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,75567.8,1.0,17.0,0.0,-1.0,-1.0,25.588,-111.0,103.4,20.6,60.0,0.0,191.0,4.0,-84.66666666666667,-85.33333333333333,-89.33333333333333,-84.33333333333333,31.006666666666664,23.903333333333336,75.96333333333332,77.26333333333334
2025-11-02 14:54:08,1762066448.0,167,362.7065868263473,60572,0.0058008924929681,0.0440089702606201,1.4066696166992188e-05,0.010614613402061,1.829824189110228,0.04375,124,493.1935483870968,61156,0.0081808297864852,0.0449061393737793,0.0,0.0100809711148463,1.2322675545089792,0.1376146788990825,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,5.6,20.6,9.2,88.2,82.8,0.04,0.096,20.24,24.4,10.28,1196.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,82657.6,1.0,17.0,0.0,-1.0,-1.0,25.726,-111.0,104.2,20.0,60.0,0.0,191.0,4.0,-82.66666666666667,-84.33333333333333,-85.33333333333333,-87.0,28.930000000000003,26.043333333333333,99.0,99.0
2025-11-02 14:54:09,1762066449.0,152,412.6578947368421,62724,0.0065757365603195,0.0461211204528808,1.3828277587890623e-05,0.0119488096713473,1.8171058955510533,-0.0898203592814371,87,553.2528735632184,48133,0.0114664839602064,0.0582830905914306,9.5367431640625e-07,0.0135555363691007,1.1821877060260324,-0.2983870967741935,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,5.6,21.6,8.4,69.4,69.6,0.056,0.0819999999999999,19.14,24.0,10.06,1019.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,67785.2,1.0,17.0,0.0,-1.0,-1.0,26.129999999999995,-111.0,102.8,19.0,60.0,0.0,191.0,4.0,-85.66666666666667,-87.66666666666667,-84.66666666666667,-89.0,25.49666666666667,23.38,99.0,99.0
2025-11-02 14:54:10,1762066450.0,162,340.7407407407408,55200,0.0062498648961385,0.0421700477600097,1.5020370483398438e-05,0.0109416603369408,1.750703498199005,0.0657894736842105,126,622.3492063492064,78416,0.0079627283035762,0.043018102645874,9.5367431640625e-07,0.0097129132219631,1.2197971413392108,0.4482758620689655,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,5.2,20.8,9.0,81.8,79.2,0.034,0.078,19.48,24.4,10.26,1181.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,78672.6,1.0,17.0,0.0,-1.0,-1.0,26.234,-111.0,103.8,19.2,60.0,0.0,191.0,4.0,-88.0,-83.66666666666667,-83.33333333333333,-90.33333333333331,25.290000000000003,24.546666666666667,71.08,74.26666666666667
2025-11-02 14:54:11,1762066451.0,161,444.4099378881988,71550,0.0063016829283341,0.0633070468902587,1.5020370483398438e-05,0.0120846389437924,1.917684383874121,-0.0061728395061728,99,480.83838383838383,47603,0.0100440810425112,0.0860719680786132,1.9073486328125e-06,0.0146452873510491,1.4581012726862128,-0.2142857142857142,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,4.6,22.4,8.0,51.8,76.8,0.072,0.056,17.860000000000003,24.0,10.16,1163.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,52973.4,1.0,17.0,0.0,-1.0,-1.0,27.646,-111.0,102.0,17.8,60.0,0.0,191.0,4.0,-86.0,-84.33333333333333,-87.33333333333333,-86.33333333333333,26.956666666666663,26.0,99.0,99.0
2025-11-02 14:54:12,1762066452.0,149,420.3557046979866,62633,0.0066196582461363,0.0588781833648681,1.4066696166992188e-05,0.0115162219786008,1.7397003818622243,-0.0745341614906832,104,447.0673076923077,46495,0.0096629812167241,0.0384070873260498,2.86102294921875e-06,0.0084765633259338,0.8772203045643,0.0505050505050505,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,4.0,21.4,9.6,66.8,81.8,0.034,0.06,17.759999999999998,24.2,10.56,1258.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,61045.4,1.0,17.0,0.0,-1.0,-1.0,27.26,-111.0,101.4,17.4,60.0,0.0,191.0,4.0,-82.0,-84.33333333333333,-87.66666666666667,-86.33333333333333,29.516666666666666,25.786666666666665,99.0,99.0
2025-11-02 14:54:13,1762066453.0,157,492.7006369426752,77354,0.0064671328113337,0.0441629886627197,1.5020370483398438e-05,0.0107056511123848,1.655393730838963,0.0536912751677852,109,491.8899082568808,53616,0.0090400822665713,0.0820839405059814,1.9073486328125e-06,0.0122039412061236,1.3499812110396097,0.048076923076923,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,4.0,23.0,8.8,49.6,81.6,0.064,0.078,17.22,24.0,10.419999999999998,1306.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50422.0,1.0,17.0,0.0,-1.0,-1.0,28.556,-111.0,99.6,17.2,60.0,0.0,191.0,4.0,-82.66666666666667,-83.66666666666667,-85.33333333333333,-87.33333333333333,25.950000000000003,24.27,99.0,99.0
2025-11-02 14:54:14,1762066454.0,147,495.78231292517006,72880,0.0066622925453445,0.0526118278503418,1.5020370483398438e-05,0.0111841671307236,1.6787265126234776,-0.0636942675159235,117,516.4188034188035,60421,0.0086885741633227,0.0555191040039062,0.0,0.0110496485516268,1.271744747057687,0.073394495412844,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,3.8,22.2,10.0,64.2,91.2,0.026,0.072,17.18,24.2,10.7,1464.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59527.8,1.0,17.0,0.0,-1.0,-1.0,27.916000000000004,-111.0,99.0,16.8,60.0,0.0,191.0,4.0,-86.66666666666667,-81.33333333333333,-79.66666666666667,-87.0,23.50333333333333,23.0,99.0,99.0
2025-11-02 14:54:15,1762066455.0,146,554.6301369863014,80976,0.0068614940120749,0.0472900867462158,1.5020370483398438e-05,0.0121208763262673,1.7665068722550732,-0.0068027210884353,104,534.375,55575,0.009482239301388,0.0516009330749511,9.5367431640625e-07,0.0117865614545534,1.243014553833084,-0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,4.0,23.0,8.8,49.6,81.6,0.064,0.078,17.22,24.0,10.419999999999998,1306.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50422.0,1.0,17.0,0.0,-1.0,-1.0,28.556,-111.0,99.6,17.2,60.0,0.0,191.0,4.0,-82.66666666666667,-83.66666666666667,-85.33333333333333,-87.33333333333333,25.950000000000003,24.27,99.0,99.0
2025-11-02 14:54:16,1762066456.0,163,530.7484662576687,86512,0.0062558885000966,0.0423741340637207,1.3828277587890623e-05,0.0110721245426768,1.7698724237981374,0.1164383561643835,109,518.440366972477,56510,0.0091430725307639,0.0873959064483642,1.9073486328125e-06,0.0123847137345387,1.354546154246021,0.048076923076923,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,3.8,23.2,9.4,51.0,87.8,0.056,0.1,16.74,24.0,10.56,1461.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50114.2,1.0,17.0,0.0,-1.0,-1.0,29.102,-111.0,98.2,16.6,60.0,0.0,191.0,4.0,-82.66666666666667,-87.0,-82.0,-91.33333333333331,27.31,23.73333333333333,99.0,99.0
2025-11-02 14:54:17,1762066457.0,202,503.6237623762376,101732,0.0049561734246735,0.0399858951568603,1.5020370483398438e-05,0.0078008674503757,1.573969831551966,0.2392638036809816,124,556.1532258064516,68963,0.0082090093243506,0.0631568431854248,0.0,0.0097041624733586,1.1821356378013648,0.1376146788990825,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.6,3.8,22.8,10.0,61.4,99.8,0.0339999999999999,0.0659999999999999,15.88,24.0,10.76,1591.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,58569.2,1.0,17.0,0.0,-1.0,-1.0,29.006,-111.0,97.2,15.6,60.0,0.0,191.0,4.0,-81.33333333333333,-82.66666666666667,-84.66666666666667,-83.66666666666667,30.1,25.39333333333333,99.0,99.0
2025-11-02 14:54:18,1762066458.0,232,455.1724137931034,105600,0.0042908664407401,0.029526948928833,1.5020370483398438e-05,0.0064621014545897,1.5060131896053863,0.1485148514851485,119,451.66386554621846,53748,0.0083773096068566,0.0579888820648193,0.0,0.0109041209826626,1.3016256404965405,-0.0403225806451612,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.2,4.0,22.4,10.0,56.4,100.8,0.05,0.124,17.96,24.2,10.52,1581.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,53379.4,1.0,17.0,0.0,-1.0,-1.0,28.382,-111.0,99.8,18.0,60.0,0.0,191.0,4.0,-82.66666666666667,-81.66666666666667,-85.66666666666667,-86.66666666666667,25.48333333333333,24.293333333333333,99.0,99.0
2025-11-02 14:54:19,1762066459.0,240,466.73333333333335,112016,0.0041673084100087,0.0323479175567626,1.4781951904296877e-05,0.0067117835167403,1.6105799850619202,0.0344827586206896,93,563.9139784946236,52444,0.0106019896845663,0.0681209564208984,1.9073486328125e-06,0.0136287554689984,1.2854903536492004,-0.2184873949579832,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.6,4.0,21.4,10.2,60.2,107.4,0.038,0.1,18.52,24.4,10.32,1689.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59052.4,1.0,17.0,0.0,-1.0,-1.0,26.948,-111.0,100.4,19.0,60.0,0.0,191.0,4.0,-86.33333333333333,-86.0,-84.0,-86.0,21.736666666666668,24.793333333333333,99.0,99.0
2025-11-02 14:54:20,1762066460.0,204,525.7352941176471,107250,0.0048871028657053,0.0469379425048828,1.4066696166992188e-05,0.0088145550240542,1.8036360736151813,-0.15,112,484.4553571428572,54259,0.0090567767620086,0.0629870891571044,0.0,0.0131017166115543,1.4466202442477558,0.2043010752688172,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.4,4.4,21.2,9.6,56.8,114.8,0.064,0.122,21.24,24.4,9.86,1705.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55562.0,1.0,17.0,0.0,-1.0,-1.0,25.912,-111.0,104.6,22.0,60.0,0.0,191.0,4.0,-92.0,-84.66666666666667,-82.66666666666667,-88.66666666666667,24.6,21.236666666666668,99.0,99.0
