curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-20 15:56:08,1760946968.0,31,114.80645161290325,3559,0.0322548727835378,0.0687510967254638,0.0061719417572021,0.0173010070295601,0.5363842897681544,-0.1621621621621621,17,206.1176470588236,3504,0.0581184695748721,0.073415994644165,0.0080530643463134,0.0174134958127248,0.2996206875387797,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,6.2,9.4,0.8,-36.0,-32.0,-39.576,-39.58,-24.04,-24.0,-36.36,48.6,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2763.0,-0.1,17.0,0.0,-1.0,-1.0,-43.0,-111.0,26.2,-24.0,100.0,0.0,191.0,4.0,-93.33333333333331,-105.0,-101.33333333333331,-107.66666666666669,-0.5466666666666667,-0.43,-0.7166666666666668,-0.0233333333333332
2025-10-20 15:56:09,1760946969.0,24,119.0,2856,0.0399857858816782,0.0733108520507812,0.0049989223480224,0.0221927182980785,0.5550151837392647,-0.2258064516129032,17,198.52941176470588,3375,0.0580555831684785,0.0714929103851318,0.0054810047149658,0.0194422537727211,0.3348903363230254,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,6.0,9.6,0.8,-36.2,-32.6,-39.574,-39.586,-23.98,-24.0,-36.220000000000006,51.6,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2574.4,-0.1,17.0,0.0,-1.0,-1.0,-42.132,-111.0,25.6,-24.0,100.0,0.0,191.0,4.0,-91.0,-105.33333333333331,-101.66666666666669,-105.66666666666669,2.1933333333333334,1.4299999999999995,-0.2866666666666667,-0.3066666666666666
2025-10-20 15:56:10,1760946970.0,25,121.44,3036,0.0418940067291259,0.0740079879760742,0.0003590583801269,0.0235844197006431,0.5629545021351827,0.0416666666666666,21,176.8095238095238,3713,0.0473073891230991,0.0748829841613769,0.0030920505523681,0.0262734837294192,0.5553780121124978,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,6.2,9.4,0.8,-36.0,-32.0,-39.576,-39.58,-24.04,-24.0,-36.36,48.6,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2763.0,-0.1,17.0,0.0,-1.0,-1.0,-43.0,-111.0,26.2,-24.0,100.0,0.0,191.0,4.0,-93.33333333333331,-105.0,-101.33333333333331,-107.66666666666669,-0.5466666666666667,-0.43,-0.7166666666666668,-0.0233333333333332
2025-10-20 15:56:11,1760946971.0,32,116.53125,3729,0.0294877812266349,0.0702490806579589,0.004065990447998,0.0185070178933693,0.6276164948162591,0.28,18,183.16666666666663,3297,0.0584923293855455,0.072549819946289,0.011725902557373,0.0172712154412035,0.295273168681013,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.2,12.0,1.8,-13.6,-7.4,-19.772,-19.762,1.0,1.0,-15.38,160.4,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4833.8,0.16,17.0,0.0,-1.0,-1.0,-19.234,-111.0,67.6,0.8,100.0,0.0,191.0,4.0,-91.33333333333331,-103.0,-100.33333333333331,-104.33333333333331,3.51,2.58,0.9966666666666664,0.0333333333333333
2025-10-20 15:56:12,1760946972.0,19,118.94736842105264,2260,0.0527950462542082,0.0720891952514648,0.0031130313873291,0.0239344032788108,0.4533456257158424,-0.40625,18,167.5,3015,0.0549370580249362,0.0800061225891113,0.0048840045928955,0.0207717012365095,0.3780999926694502,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,5.8,9.4,0.8,-36.4,-32.8,-39.580000000000005,-39.596,-23.88,-24.0,-36.02,26.6,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2544.8,-0.1,17.0,0.0,-1.0,-1.0,-41.476,-111.0,25.2,-23.8,100.0,0.0,191.0,4.0,-92.0,-102.0,-104.33333333333331,-105.33333333333331,-0.0966666666666666,1.9666666666666668,0.8999999999999999,0.1766666666666666
2025-10-20 15:56:13,1760946973.0,21,118.95238095238096,2498,0.0485737664358956,0.0699930191040039,0.0027360916137695,0.0219447980641476,0.4517829205834571,0.1052631578947368,17,185.41176470588235,3152,0.0588139365701114,0.0755550861358642,0.0116491317749023,0.017053656211863,0.2899594416968425,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.2,12.0,1.8,-13.6,-7.4,-19.772,-19.762,1.0,1.0,-15.38,160.4,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4833.8,0.16,17.0,0.0,-1.0,-1.0,-19.234,-111.0,67.6,0.8,100.0,0.0,191.0,4.0,-91.33333333333331,-103.0,-100.33333333333331,-104.33333333333331,3.51,2.58,0.9966666666666664,0.0333333333333333
2025-10-20 15:56:14,1760946974.0,21,119.95238095238096,2519,0.0472425165630522,0.0712270736694336,0.0001440048217773,0.0247227714946012,0.5233161417555939,0.0,17,179.47058823529412,3051,0.0583272401024313,0.0748360157012939,0.0045559406280517,0.0190854217051949,0.327212836946821,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.2,9.2,0.8,-36.2,-32.0,-39.586,-39.58800000000001,-23.779999999999998,-24.0,-36.16,47.2,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2607.6,-0.1,17.0,0.0,-1.0,-1.0,-41.13,-111.0,25.0,-23.6,100.0,0.0,191.0,4.0,-91.66666666666669,-102.66666666666669,-102.33333333333331,-106.0,1.7766666666666664,2.9433333333333334,2.036666666666666,-0.3566666666666665
2025-10-20 15:56:15,1760946975.0,26,120.73076923076924,3139,0.0390761540486262,0.0785071849822998,9.703636169433594e-05,0.0255820830321932,0.6546724890161666,0.238095238095238,21,167.1904761904762,3511,0.0466495241437639,0.0762050151824951,5.960464477539063e-06,0.0263696685717115,0.5652719734170448,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.6,8.4,1.0,-35.2,-31.2,-39.58200000000001,-39.58,-23.84,-24.0,-36.32,82.6,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3246.6,-0.1,17.0,0.0,-1.0,-1.0,-42.164,-111.0,25.8,-23.8,100.0,0.0,191.0,4.0,-91.66666666666669,-102.33333333333331,-102.66666666666669,-105.66666666666669,1.7766666666666664,2.9433333333333334,2.036666666666666,-0.3566666666666665
2025-10-20 15:56:16,1760946976.0,33,116.96969696969695,3860,0.0306860967115922,0.0738217830657959,0.0001189708709716,0.0204940122158927,0.6678598587662897,0.2692307692307692,17,182.35294117647047,3100,0.0584664064295151,0.0722599029541015,0.0054988861083984,0.0183810483145864,0.3143864902445455,-0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.0,12.2,1.4,-15.0,-9.8,-19.776,-19.779999999999998,1.319999999999999,1.0,-15.44,67.6,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3686.0,0.2,17.0,0.0,-1.0,-1.0,-18.304,-111.0,66.4,1.6,100.0,0.0,191.0,4.0,-91.33333333333331,-100.66666666666669,-106.66666666666669,-104.33333333333331,0.4200000000000001,0.8666666666666667,2.03,-1.61
2025-10-20 15:56:17,1760946977.0,22,123.04545454545456,2707,0.0447789105502041,0.0723769664764404,0.0001389980316162,0.0272681004362825,0.6089496171576291,-0.3333333333333333,18,176.16666666666666,3171,0.058398167292277,0.0709879398345947,3.814697265625e-06,0.0187115053178956,0.320412543500662,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.0,12.2,1.4,-15.0,-9.8,-19.776,-19.78,1.319999999999999,1.0,-15.44,67.6,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3686.0,0.2,17.0,0.0,-1.0,-1.0,-18.304,-111.0,66.4,1.6,100.0,0.0,191.0,4.0,-91.33333333333331,-99.33333333333331,-105.0,-105.0,1.336666666666667,3.1833333333333336,4.246666666666666,0.6766666666666667
2025-10-20 15:56:18,1760946978.0,42,116.88095238095238,4909,0.0240511156263805,0.136380910873413,0.0001070499420166,0.0231255396647014,0.9615162982018208,0.9090909090909092,17,170.41176470588235,2897,0.0581537695492015,0.0737819671630859,0.0163531303405761,0.0160330579705892,0.2757010954728273,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.0,12.2,1.4,-15.0,-9.8,-19.776,-19.779999999999998,1.319999999999999,1.0,-15.44,67.6,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3686.0,0.2,17.0,0.0,-1.0,-1.0,-18.304,-111.0,66.4,1.6,100.0,0.0,191.0,4.0,-91.33333333333331,-100.66666666666669,-106.66666666666669,-104.33333333333331,0.4200000000000001,0.8666666666666667,2.03,-1.61
2025-10-20 15:56:19,1760946979.0,60,116.11666666666666,6967,0.016812249024709,0.0614969730377197,9.918212890625e-05,0.0113561897715323,0.6754711850176641,0.4285714285714285,17,199.76470588235293,3396,0.0583142953760483,0.0748131275177002,0.0119259357452392,0.0178137889642141,0.3054789370143175,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.6,9.4,0.8,-35.8,-31.2,-39.59,-39.58800000000001,-23.779999999999998,-24.0,-36.1,68.8,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2902.6,-0.24,17.0,0.0,-1.0,-1.0,-42.008,-111.0,25.6,-23.4,100.0,0.0,191.0,4.0,-91.66666666666669,-102.0,-103.0,-107.33333333333331,2.513333333333333,3.4466666666666668,1.0099999999999998,1.7700000000000002
2025-10-20 15:56:20,1760946980.0,50,116.96,5848,0.0200953006744384,0.0696008205413818,0.0001330375671386,0.0151441712330178,0.7536175486182932,-0.1666666666666666,21,159.38095238095238,3347,0.047323567526681,0.0707430839538574,2.86102294921875e-06,0.025731261787837,0.5437303891624345,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.2,8.8,0.8,-36.4,-32.2,-39.578,-39.582,-23.74,-24.0,-36.48,52.0,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2524.2,-0.1,17.0,0.0,-1.0,-1.0,-41.562,-111.0,25.2,-23.4,100.0,0.0,191.0,4.0,-92.66666666666669,-100.33333333333331,-102.66666666666669,-105.0,2.67,3.043333333333333,0.82,-1.2233333333333334
2025-10-20 15:56:21,1760946981.0,38,116.3157894736842,4420,0.0263225028389378,0.0703599452972412,0.0050771236419677,0.0168697982316622,0.6408888370108697,-0.24,17,185.76470588235293,3158,0.058587537092321,0.0785257816314697,0.009890079498291,0.0193406853998242,0.3301160342232447,-0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.2,9.0,0.8,-36.4,-32.2,-39.574,-39.574,-23.8,-24.0,-36.78,69.6,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2403.2,-0.1,17.0,0.0,-1.0,-1.0,-42.182,-111.0,26.0,-23.6,100.0,0.0,191.0,4.0,-92.66666666666669,-104.66666666666669,-103.0,-105.33333333333331,0.7300000000000001,1.37,2.9166666666666665,-3.51
2025-10-20 15:56:22,1760946982.0,27,117.70370370370372,3178,0.0351574774141664,0.0704820156097412,0.00626802444458,0.0216612947796053,0.6161219852160699,-0.2894736842105263,17,194.2941176470588,3303,0.0595296971938189,0.0779860019683837,0.0010051727294921,0.0184189390458078,0.3094075715829503,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.8,13.0,1.2,-14.6,-7.8,-19.774,-19.784,1.079999999999999,1.0,-15.56,86.0,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3772.4,0.06,17.0,0.0,-1.0,-1.0,-19.32,-111.0,67.8,1.4,100.0,0.0,191.0,4.0,-93.0,-104.33333333333331,-105.0,-108.0,-0.1366666666666666,0.9166666666666666,0.5999999999999999,0.7133333333333333
2025-10-20 15:56:23,1760946983.0,23,119.52173913043478,2749,0.0446897900622823,0.0705728530883789,0.0060241222381591,0.0196623265744266,0.4399735721967822,-0.1481481481481481,16,191.1875,3059,0.0625024437904357,0.071484088897705,0.0374019145965576,0.0098943311309392,0.1583031083410747,-0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.2,9.0,0.8,-36.4,-32.2,-39.574,-39.574,-23.8,-24.0,-36.78,69.6,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2403.2,-0.1,17.0,0.0,-1.0,-1.0,-42.182,-111.0,26.0,-23.6,100.0,0.0,191.0,4.0,-92.66666666666669,-104.66666666666669,-103.0,-105.33333333333331,0.7300000000000001,1.37,2.9166666666666665,-3.51
2025-10-20 15:56:24,1760946984.0,23,117.82608695652172,2710,0.0436193424722422,0.0782740116119384,0.0001778602600097,0.0248011423533183,0.5685812978290739,0.0,18,197.8333333333333,3561,0.0562160015106201,0.079751968383789,0.0106170177459716,0.0190258204588918,0.3384413680737775,0.125,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.2,9.2,0.8,-36.4,-33.0,-39.572,-39.582,-24.04,-24.0,-36.620000000000005,49.0,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2318.2,-0.1,17.0,0.0,-1.0,-1.0,-43.028000000000006,-111.0,26.0,-24.0,100.0,0.0,191.0,4.0,-93.33333333333331,-106.0,-109.66666666666669,-110.0,0.5866666666666667,1.4733333333333334,0.9766666666666666,0.6
2025-10-20 15:56:25,1760946985.0,26,121.34615384615384,3155,0.0376032682565542,0.0732429027557373,7.295608520507812e-05,0.0223948565933057,0.5955561213592743,0.1304347826086956,21,174.76190476190476,3670,0.0475452854519798,0.0710411071777343,0.0037171840667724,0.0248395593120858,0.5224400080040207,0.1666666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.6,16.4,2.0,6.6,15.6,0.032,0.024,26.12,26.0,5.32,100.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4885.4,0.36,17.0,0.0,-1.0,-1.0,3.174,-111.0,109.2,26.4,100.0,0.0,191.0,4.0,-92.0,-107.33333333333331,-105.33333333333331,-106.66666666666669,0.3033333333333333,-0.8566666666666666,-1.2233333333333334,-4.25
2025-10-20 15:56:26,1760946986.0,39,118.43589743589745,4619,0.025985130896935,0.0755929946899414,0.0001628398895263,0.0230973795319592,0.8888690853076893,0.5,17,188.41176470588235,3203,0.0589480540331672,0.0708429813385009,0.0174939632415771,0.0160466255103199,0.2722163737804009,-0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,2.4,6.2,0.2,-57.6,-55.2,-59.38199999999999,-59.39,-49.14,-49.0,-57.34000000000001,28.6,-0.2,-0.6,-1.0,-1.0,-99.0,-1.0,1239.8,-0.4,17.0,0.0,-1.0,-1.0,-65.854,-111.0,-15.4,-49.2,100.0,0.0,191.0,4.0,-91.33333333333331,-107.0,-102.33333333333331,-107.0,1.9533333333333331,-1.39,0.5233333333333333,-3.82
2025-10-20 15:56:27,1760946987.0,52,116.71153846153848,6069,0.0196848465846135,0.060600996017456,0.000105857849121,0.0138742601101452,0.7048193162445018,0.3333333333333333,17,190.58823529411765,3240,0.0588649441214168,0.0724389553070068,0.0155060291290283,0.0159635693395875,0.2711897476138016,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.4,16.4,2.0,6.6,16.4,0.04,0.016,25.94,26.0,4.88,108.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4980.2,0.4599999999999999,17.0,0.0,-1.0,-1.0,2.998,-111.0,108.8,26.0,100.0,0.0,191.0,4.0,-93.0,-105.33333333333331,-105.66666666666669,-109.33333333333331,1.18,1.5666666666666664,1.6233333333333333,-3.2466666666666666
2025-10-20 15:56:28,1760946988.0,22,122.8181818181818,2702,0.0445869077335704,0.2627089023590088,4.792213439941406e-05,0.0542238377419565,1.2161381108995415,-0.5769230769230769,17,202.76470588235293,3447,0.0570645893321317,0.0762550830841064,0.0122690200805664,0.0174355944172108,0.3055413982869636,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.6,16.6,1.8,6.6,16.4,0.046,0.018,25.9,26.0,4.76,98.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4865.8,0.5,17.0,0.0,-1.0,-1.0,2.806,-111.0,109.0,25.8,100.0,0.0,191.0,4.0,-92.33333333333331,-107.66666666666669,-107.66666666666669,-106.66666666666669,1.1766666666666663,0.0833333333333334,0.09,1.7333333333333334
2025-10-20 15:56:29,1760946989.0,52,117.78846153846152,6125,0.0197270191632784,0.1079881191253662,5.507469177246094e-05,0.0179545354433711,0.9101494399515416,1.3636363636363635,17,231.8235294117647,3941,0.057800994199865,0.0754711627960205,5.0067901611328125e-06,0.0185624338667221,0.3211438509610531,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.2,10.0,1.0,-36.4,-31.6,-39.58,-39.584,-24.26,-24.0,-36.48,58.4,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2541.2,-0.1,17.0,0.0,-1.0,-1.0,-43.19199999999999,-111.0,26.2,-24.4,100.0,0.0,191.0,4.0,-91.33333333333331,-109.0,-105.66666666666669,-106.66666666666669,1.3233333333333333,-1.4666666666666668,-0.5233333333333331,-2.9066666666666663
2025-10-20 15:56:30,1760946990.0,48,119.9375,5757,0.0205931663513183,0.0559761524200439,9.083747863769533e-05,0.0140768784538158,0.6835703754179911,-0.0769230769230769,21,217.3333333333333,4564,0.0471680959065755,0.0740869045257568,0.0075399875640869,0.0242509426702275,0.5141386821774765,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.6,16.6,1.8,6.6,16.4,0.046,0.018,25.9,26.0,4.76,98.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4865.8,0.5,17.0,0.0,-1.0,-1.0,2.806,-111.0,109.0,25.8,100.0,0.0,191.0,4.0,-92.33333333333331,-107.66666666666669,-107.66666666666669,-106.66666666666669,1.1766666666666663,0.0833333333333334,0.09,1.7333333333333334
2025-10-20 15:56:31,1760946991.0,55,117.32727272727271,6453,0.0184106003154407,0.0409128665924072,9.679794311523438e-05,0.0093845720171789,0.5097374260690576,0.1458333333333333,18,230.38888888888889,4147,0.0589704381095038,0.0717010498046875,0.0167438983917236,0.0162692170397002,0.2758876745919625,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.8,13.2,1.4,-14.4,-6.8,-19.762,-19.786,0.8599999999999994,1.0,-15.96,80.8,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4067.6,0.2,17.0,0.0,-1.0,-1.0,-20.066,-111.0,66.8,0.6,100.0,0.0,191.0,4.0,-93.0,-109.66666666666669,-104.66666666666669,-105.33333333333331,2.6933333333333334,-0.1233333333333333,0.9633333333333332,-3.6633333333333336
2025-10-20 15:56:32,1760946992.0,59,121.98305084745763,7197,0.0169034408310712,0.0518431663513183,0.000108003616333,0.0099387290509198,0.5879707658485057,0.0727272727272727,17,208.8823529411765,3551,0.0578087778652415,0.0718657970428466,0.0099499225616455,0.0188651039636831,0.3263363222737506,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.2,10.0,1.0,-36.0,-31.4,-39.586,-39.594,-24.32,-24.0,-36.18,71.2,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2780.2,-0.1,17.0,0.0,-1.0,-1.0,-43.158,-111.0,25.4,-24.4,100.0,0.0,191.0,4.0,-91.33333333333331,-106.33333333333331,-104.0,-111.0,1.0566666666666666,0.0399999999999998,-2.043333333333333,-1.22
2025-10-20 15:56:33,1760946993.0,45,118.84444444444443,5348,0.0218406677246093,0.082892894744873,9.393692016601562e-05,0.0184252766776341,0.8436224070600717,-0.2372881355932203,19,190.1052631578948,3612,0.0523268925516228,0.0700180530548095,0.0071570873260498,0.0226712949135574,0.4332627795772726,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.0,13.4,1.4,-14.0,-5.0,-19.764000000000003,-19.786,0.9199999999999996,1.0,-15.72,92.4,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4307.4,0.2,17.0,0.0,-1.0,-1.0,-19.99,-111.0,66.4,0.8,100.0,0.0,191.0,4.0,-92.0,-112.0,-106.0,-109.33333333333331,0.59,-2.2566666666666664,2.223333333333333,-2.52
2025-10-20 15:56:34,1760946994.0,28,118.75,3325,0.0351762856755937,0.0675830841064453,0.0041530132293701,0.0216414484808916,0.6152283581181811,-0.3777777777777777,17,207.4705882352941,3527,0.0579456441542681,0.0754051208496093,0.0013859272003173,0.0191550361245256,0.3305690428348568,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.8,13.8,1.4,-14.0,-4.6,-19.748,-19.788,0.7999999999999993,1.0,-15.68,95.6,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4264.0,0.2,17.0,0.0,-1.0,-1.0,-19.514000000000003,-111.0,66.0,0.6,100.0,0.0,191.0,4.0,-90.0,-108.0,-106.66666666666669,-106.0,2.48,-1.26,-0.7333333333333333,-1.606666666666667
2025-10-20 15:56:35,1760946995.0,43,118.67441860465117,5103,0.0236140461855156,0.0672149658203125,9.79900360107422e-05,0.0192987748389454,0.8172582829444507,0.5357142857142857,21,202.28571428571428,4248,0.0472376233055478,0.0719649791717529,0.0068318843841552,0.0248147532168221,0.5253175642710161,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.0,10.2,1.0,-34.8,-28.8,-39.59,-39.59,-24.299999999999997,-24.0,-36.260000000000005,105.8,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3784.6,-0.1,17.0,0.0,-1.0,-1.0,-42.678,-111.0,24.6,-24.4,100.0,0.0,191.0,4.0,-91.33333333333331,-107.0,-109.66666666666669,-110.66666666666669,2.8433333333333337,0.62,-5.760000000000001,-0.3066666666666666
2025-10-20 15:56:36,1760946996.0,17,125.94117647058825,2141,0.0595791760612936,0.2935750484466553,0.0002088546752929,0.0640918004513826,1.0757416380758016,-0.6046511627906976,18,212.3333333333333,3822,0.0566789971457587,0.0761210918426513,0.0080962181091308,0.0186903646526439,0.3297582101634371,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.8,13.8,1.4,-14.0,-4.6,-19.748,-19.788,0.7999999999999993,1.0,-15.68,95.6,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4264.0,0.2,17.0,0.0,-1.0,-1.0,-19.514000000000003,-111.0,66.0,0.6,100.0,0.0,191.0,4.0,-90.0,-108.0,-106.66666666666669,-106.0,2.48,-1.26,-0.7333333333333333,-1.606666666666667
2025-10-20 15:56:37,1760946997.0,20,118.2,2364,0.0483730435371398,0.1197569370269775,0.0002210140228271,0.0342940090163618,0.7089487555198296,0.1764705882352941,20,202.15,4043,0.0511992454528808,0.072502851486206,5.0067901611328125e-06,0.0224986827339127,0.4394338731928864,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,5.0,10.2,0.8,-35.2,-28.0,-39.556,-39.588,-24.08,-24.0,-36.38,70.4,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3018.8,-0.1,17.0,0.0,-1.0,-1.0,-42.362,-111.0,25.0,-24.2,100.0,0.0,191.0,4.0,-91.0,-109.0,-103.0,-107.66666666666669,2.7566666666666664,-1.0666666666666669,-3.2433333333333336,-2.733333333333333
2025-10-20 15:56:38,1760946998.0,21,119.71428571428572,2514,0.0468104793911888,0.1892681121826172,0.0089871883392333,0.0399645394328635,0.8537519793139761,0.05,17,195.2941176470588,3320,0.0588730643777286,0.0720047950744628,0.0040459632873535,0.0198612394102863,0.3373569835410123,-0.15,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.0,14.0,1.8,-13.2,-5.0,-19.778,-19.784,0.4999999999999985,1.0,-15.46,117.6,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,5330.2,0.2,17.0,0.0,-1.0,-1.0,-19.836,-111.0,65.6,0.4,100.0,0.0,191.0,4.0,-90.33333333333331,-103.66666666666669,-106.33333333333331,-110.66666666666669,0.64,0.25,1.6,-2.236666666666667
2025-10-20 15:56:39,1760946999.0,41,117.46341463414636,4816,0.0256581480910138,0.1506600379943847,7.796287536621094e-05,0.0284307063841689,1.1080576151996755,0.9523809523809524,17,188.1176470588236,3198,0.0587108836454503,0.0725719928741455,0.0022351741790771,0.0186175888369188,0.3171062617512067,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.0,14.0,1.6,-13.0,-5.6,-19.774,-19.786,0.5400000000000006,1.0,-15.339999999999998,99.2,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,5218.8,0.2,17.0,0.0,-1.0,-1.0,-19.196,-111.0,65.4,0.6,100.0,0.0,191.0,4.0,-92.0,-110.66666666666669,-107.0,-104.66666666666669,2.3433333333333333,-0.5033333333333334,-0.5100000000000001,0.4400000000000001
2025-10-20 15:56:40,1760947000.0,57,118.33333333333331,6745,0.0176398754119873,0.0612058639526367,8.511543273925781e-05,0.0120868896431908,0.6852026650356695,0.3902439024390244,22,179.45454545454547,3948,0.0449941808527166,0.0745148658752441,0.0094730854034423,0.0231327515229167,0.5141276290513914,0.2941176470588235,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,3.2,6.6,0.4,-56.4,-51.4,-59.36800000000001,-59.39,-49.12,-49.0,-57.14,57.0,-0.2,-0.6,-1.0,-1.0,-99.0,-1.0,2056.6,-0.4,17.0,0.0,-1.0,-1.0,-65.286,-111.0,-16.8,-49.2,100.0,0.0,191.0,4.0,-94.0,-103.0,-105.66666666666669,-109.66666666666669,1.643333333333333,-0.0966666666666666,-3.703333333333333,1.91
