curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2026-01-30 13:19:24,1769750364.0,12,111.75,1341,0.0865455071131388,0.1460611820220947,0.0112218856811523,0.0486915264469785,0.5626118336024684,-0.2,19,207.1578947368421,3936,0.0555239978589509,0.072793960571289,0.00142502784729,0.021723260697137,0.3912409324761015,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,17.0,12.8,2.8,8.0,10.6,0.072,0.078,26.42,26.0,9.48,79.0,1.0,0.4800000000000001,-1.0,-1.0,-99.0,-1.0,3662.0,0.58,210.0,13.0,-1.0,-1.0,11.966,9.484,118.4,36.0,100.0,0.0,191.0,4.0,-94.33333333333331,-108.0,-111.0,-108.0,10.54,6.946666666666666,5.463333333333334,2.9
2026-01-30 13:19:25,1769750365.0,9,114.33333333333331,1029,0.1002302169799804,0.1307270526885986,0.0111021995544433,0.0433461239071539,0.4324656297592542,-0.25,17,189.35294117647047,3219,0.058385596555822,0.0715618133544921,0.0051898956298828,0.0193661675503157,0.3316942652422828,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.8,12.8,3.0,8.4,9.8,0.072,0.078,26.42,26.0,9.66,79.0,1.0,0.5,-1.0,-1.0,-99.0,-1.0,3825.6,0.5800000000000001,210.0,13.0,-1.0,-1.0,12.55,9.594,116.8,34.6,100.0,0.0,191.0,4.0,-106.33333333333331,-126.33333333333331,-121.0,-115.0,7.093333333333333,-3.823333333333333,-2.4133333333333336,-3.140000000000001
2026-01-30 13:19:26,1769750366.0,12,113.0,1356,0.0867115060488383,0.1342639923095703,0.0032119750976562,0.0475559658032514,0.5484389323888187,0.3333333333333333,19,188.0,3572,0.051991676029406,0.0692999362945556,0.0061829090118408,0.0219708980750219,0.4225849165277034,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,17.0,12.8,2.8,8.0,10.6,0.072,0.078,26.42,26.0,9.48,79.0,1.0,0.4800000000000001,-1.0,-1.0,-99.0,-1.0,3662.0,0.58,210.0,13.0,-1.0,-1.0,11.966,9.484,118.4,36.0,100.0,0.0,191.0,4.0,-94.33333333333331,-108.0,-111.0,-108.0,10.54,6.946666666666666,5.463333333333334,2.9
2026-01-30 13:19:27,1769750367.0,19,111.52631578947368,2119,0.0557786790948165,0.12949800491333,0.0015840530395507,0.0360945472603899,0.6471029405166427,0.5833333333333334,18,191.0,3438,0.0549931128819783,0.0750081539154052,0.0134949684143066,0.0182199269736745,0.3313128866295796,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,14.2,1.8,8.8,16.8,0.11,0.004,26.24,25.6,9.92,90.0,1.0,0.54,-1.0,-1.0,-99.0,-1.0,4205.0,0.58,210.0,13.0,-1.0,-1.0,12.746,10.254,116.0,33.8,100.0,0.0,191.0,4.0,-102.66666666666669,-119.0,-114.0,-115.33333333333331,7.81,-2.286666666666667,0.3,-5.286666666666666
2026-01-30 13:19:28,1769750368.0,12,112.91666666666669,1355,0.074102501074473,0.1313409805297851,0.0179569721221923,0.0412068224897402,0.5560787003440992,-0.3684210526315789,17,196.1176470588236,3334,0.0581221720751594,0.0695569515228271,0.0254850387573242,0.0151086290578318,0.2599460501629985,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.4,14.2,1.6,7.4,12.2,0.064,0.008,26.32,25.8,9.68,118.2,1.0,0.54,-1.0,-1.0,-99.0,-1.0,3747.2,0.6200000000000001,210.0,13.0,-1.0,-1.0,13.222,10.674,115.8,33.8,100.0,0.0,191.0,4.0,-99.0,-113.33333333333331,-111.33333333333331,-112.66666666666669,9.15,3.546666666666667,3.12,2.7033333333333336
2026-01-30 13:19:29,1769750369.0,17,111.82352941176472,1901,0.0647716522216796,0.1315181255340576,0.0029067993164062,0.0370951566912066,0.5727066613068504,0.4166666666666667,17,190.05882352941177,3231,0.0582262487972483,0.0702300071716308,0.0068609714508056,0.0178307371589526,0.3062319405298051,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,16.6,1.6,8.2,18.2,0.13,0.004,26.020000000000003,25.4,9.94,99.4,1.0,0.6,-1.0,-1.0,-99.0,-1.0,4136.8,0.6599999999999999,210.0,13.0,-1.0,-1.0,13.356,10.658,115.0,33.0,100.0,0.0,191.0,4.0,-90.0,-100.66666666666669,-110.33333333333331,-104.66666666666669,16.113333333333333,16.17,9.003333333333334,11.266666666666667
2026-01-30 13:19:30,1769750370.0,12,113.0,1356,0.0773907502492268,0.1327030658721923,0.0001120567321777,0.0507768114143126,0.6561095641377366,-0.2941176470588235,17,195.8823529411765,3330,0.0582677616792566,0.0684599876403808,0.0019378662109375,0.0185630596593325,0.3185819932729797,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,16.0,2.0,7.0,21.6,0.106,0.01,25.98,25.4,10.0,93.8,1.0,0.6,-1.0,-1.0,-99.0,-1.0,3726.4,0.6599999999999999,210.0,13.0,-1.0,-1.0,13.528,11.136,115.0,33.0,100.0,0.0,191.0,4.0,-98.0,-114.0,-113.66666666666669,-109.66666666666669,10.533333333333331,3.3600000000000008,1.8066666666666664,2.16
2026-01-30 13:19:31,1769750371.0,16,114.625,1834,0.0649868696928024,0.1299629211425781,0.001255989074707,0.0482963741565321,0.7431712649775648,0.3333333333333333,21,155.57142857142858,3267,0.0503021876017252,0.0724391937255859,0.0125072002410888,0.0202648123837756,0.4028614529496253,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,16.6,1.6,8.2,18.2,0.13,0.004,26.020000000000003,25.4,9.94,99.4,1.0,0.6,-1.0,-1.0,-99.0,-1.0,4136.8,0.6599999999999999,210.0,13.0,-1.0,-1.0,13.356,10.658,115.0,33.0,100.0,0.0,191.0,4.0,-90.0,-100.66666666666669,-110.33333333333331,-104.66666666666669,16.113333333333333,16.17,9.003333333333334,11.266666666666667
2026-01-30 13:19:32,1769750372.0,9,114.33333333333331,1029,0.1047002209557427,0.1653909683227539,0.01534104347229,0.0513906642538396,0.490836254066386,-0.4375,17,166.05882352941177,2823,0.0585839467890122,0.0727040767669677,0.0235669612884521,0.0146953362611746,0.2508423734935327,-0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,18.6,1.6,7.2,22.2,0.108,0.008,25.34,25.0,11.1,97.2,1.0,0.62,-1.0,-1.0,-99.0,-1.0,3350.0,0.7,210.0,13.0,-1.0,-1.0,16.838,12.922,111.8,30.4,100.0,0.0,191.0,4.0,-98.0,-104.66666666666669,-109.33333333333331,-112.33333333333331,8.086666666666666,1.3033333333333328,1.153333333333333,-1.4633333333333336
2026-01-30 13:19:33,1769750373.0,10,113.8,1138,0.1042509078979492,0.1320819854736328,0.0002050399780273,0.0462630538691869,0.4437664362067102,0.1111111111111111,16,168.3125,2693,0.0615305602550506,0.0678150653839111,0.0114529132843017,0.0137237642375031,0.2230398062461427,-0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,19.0,1.4,6.8,21.2,0.12,0.006,25.1,25.0,10.84,88.6,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3342.4,0.86,210.0,13.0,-1.0,-1.0,17.244,13.406,110.4,29.4,100.0,0.0,191.0,4.0,-85.66666666666667,-94.0,-105.33333333333331,-104.33333333333331,17.956666666666667,17.523333333333333,11.23,12.376666666666669
2026-01-30 13:19:34,1769750374.0,12,113.0,1356,0.088223914305369,0.131282091140747,0.0191099643707275,0.0455204891841755,0.5159654221033053,0.2,17,175.05882352941177,2976,0.0581117658054127,0.0715420246124267,0.002979040145874,0.018591616863434,0.3199286169635258,0.0625,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,19.4,1.4,7.2,22.0,0.1139999999999999,0.008,24.880000000000003,24.8,11.56,85.4,1.0,0.76,-1.0,-1.0,-99.0,-1.0,3181.4,0.8400000000000001,210.0,13.0,-1.0,-1.0,17.857999999999997,14.134,108.6,27.8,100.0,0.0,191.0,4.0,-91.0,-96.0,-108.33333333333331,-108.0,14.730000000000002,13.496666666666668,6.863333333333334,6.359999999999999
2026-01-30 13:19:35,1769750375.0,8,109.75,878,0.1125221252441406,0.1351020336151123,0.017068862915039,0.0394629417332082,0.3507127300305161,-0.3333333333333333,17,163.11764705882354,2773,0.0583502825568704,0.069530963897705,0.0209918022155761,0.0152007648168172,0.2605088467566894,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,16.6,1.4,6.4,20.0,0.076,0.006,25.5,25.4,10.58,88.6,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3392.6,0.86,210.0,13.0,-1.0,-1.0,14.413999999999998,12.836,112.4,30.8,100.0,0.0,191.0,4.0,-93.33333333333331,-103.33333333333331,-107.0,-109.0,10.83333333333333,7.840000000000001,4.306666666666667,4.506666666666666
2026-01-30 13:19:36,1769750376.0,14,118.42857142857144,1658,0.0742759363991873,0.1330389976501464,0.0155179500579833,0.0491297155263587,0.6614486185985833,0.75,21,163.1904761904762,3427,0.0474231016068231,0.0816490650177002,4.0531158447265625e-06,0.0246975336780231,0.5207911933467833,0.2352941176470588,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,18.0,1.4,7.4,25.6,0.096,0.014,25.1,25.0,11.320000000000002,85.4,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-13631.2,0.8400000000000001,210.0,13.0,-1.0,-1.0,14.686000000000002,13.66,110.6,29.6,100.0,0.0,191.0,4.0,-94.0,-105.33333333333331,-102.66666666666669,-107.0,11.94,5.703333333333333,9.446666666666667,6.423333333333333
2026-01-30 13:19:37,1769750377.0,10,113.8,1138,0.1041046857833862,0.132192850112915,0.0347568988800048,0.0430755321445641,0.4137713093356117,-0.2857142857142857,18,178.05555555555554,3205,0.0582885609732733,0.072016954421997,0.0014350414276123,0.0174406746506532,0.2992126475493219,-0.1428571428571428,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,20.4,1.0,7.2,29.8,0.1379999999999999,0.006,24.68,24.6,11.78,-1.0,1.0,0.8600000000000001,-1.0,-1.0,-99.0,-1.0,-13703.2,1.0,210.0,13.0,-1.0,-1.0,15.484,14.82,108.0,27.4,100.0,0.0,191.0,4.0,-90.33333333333331,-96.0,-108.0,-108.33333333333331,12.65,11.97,7.140000000000001,8.426666666666668
2026-01-30 13:19:38,1769750378.0,12,109.25,1311,0.0747895042101542,0.1300737857818603,6.604194641113281e-05,0.0503370649733134,0.6730498551223063,0.2,20,179.75,3595,0.0495126962661743,0.0713808536529541,1.9073486328125e-06,0.0272891926350766,0.5511554549235855,0.1111111111111111,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,18.0,1.4,7.4,25.6,0.096,0.014,25.1,25.0,11.320000000000002,85.4,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-13631.2,0.8400000000000001,210.0,13.0,-1.0,-1.0,14.686000000000002,13.66,110.6,29.6,100.0,0.0,191.0,4.0,-94.0,-105.33333333333331,-102.66666666666669,-107.0,11.94,5.703333333333333,9.446666666666667,6.423333333333333
2026-01-30 13:19:39,1769750379.0,16,112.0,1792,0.0678035616874694,0.1301300525665283,0.0010850429534912,0.0480818138851445,0.7091340438245787,0.3333333333333333,17,183.23529411764707,3115,0.0582024630378274,0.0902578830718994,0.0230190753936767,0.0167365089581991,0.2875567129748724,-0.15,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,16.8,1.6,7.0,22.4,0.088,0.012,25.22,25.4,11.16,85.0,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3189.2,1.0,210.0,13.0,-1.0,-1.0,14.132,13.663999999999998,109.4,28.2,100.0,0.0,191.0,4.0,-94.0,-97.33333333333331,-109.0,-114.66666666666669,9.9,7.816666666666667,2.373333333333333,5.906666666666666
2026-01-30 13:19:40,1769750380.0,19,111.52631578947368,2119,0.0521840045326634,0.1325929164886474,0.0163209438323974,0.0365522251755536,0.7004488349044692,0.1875,17,181.41176470588235,3084,0.0587814134709975,0.0782530307769775,0.0054788589477539,0.0183779285096522,0.3126486320156255,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,17.8,1.6,6.8,21.0,0.1319999999999999,0.02,25.360000000000003,25.0,10.62,17.4,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-13721.6,0.82,210.0,13.0,-1.0,-1.0,11.874,13.669999999999998,110.2,29.2,100.0,0.0,191.0,4.0,-93.66666666666669,-103.33333333333331,-101.33333333333331,-110.33333333333331,11.923333333333332,8.873333333333333,6.923333333333333,3.22
2026-01-30 13:19:41,1769750381.0,17,111.82352941176472,1901,0.0603450606851016,0.1281509399414062,0.0012710094451904,0.0419121468615559,0.6945414651294474,-0.1052631578947368,21,165.76190476190476,3481,0.0467450959341866,0.2200849056243896,1.9073486328125e-06,0.0479282784826291,1.025311372771773,0.2352941176470588,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,16.0,2.0,6.2,18.2,0.118,0.016,25.380000000000003,25.6,10.76,62.0,1.0,0.68,-1.0,-1.0,-99.0,-1.0,2968.4,0.8,210.0,13.0,-1.0,-1.0,10.792,12.64,111.0,29.4,100.0,0.0,191.0,4.0,-94.0,-92.33333333333331,-103.0,-105.0,5.253333333333333,6.103333333333333,4.3933333333333335,4.983333333333333
2026-01-30 13:19:42,1769750382.0,23,111.08695652173913,2555,0.0429570363915484,0.1296899318695068,0.01509690284729,0.0241845598146504,0.5629941412673579,0.3529411764705882,17,189.8235294117647,3227,0.0581973580753102,0.0710020065307617,0.0205521583557128,0.0154045992016515,0.2646958506555792,-0.1904761904761904,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,15.8,1.8,6.8,18.6,0.124,0.02,25.06,25.4,10.36,33.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-13643.6,0.8,210.0,13.0,-1.0,-1.0,10.788000000000002,13.771999999999997,109.6,28.8,100.0,0.0,191.0,4.0,-86.33333333333333,-95.33333333333331,-97.33333333333331,-103.66666666666669,14.556666666666668,14.68,10.98,13.92
2026-01-30 13:19:43,1769750383.0,23,113.21739130434784,2604,0.0445538707401441,0.132476806640625,0.0026628971099853,0.034303985383914,0.7699439984460273,0.0,18,211.16666666666663,3801,0.0548688305748833,0.069530963897705,0.0014050006866455,0.0220651534081824,0.402143679334819,0.0588235294117647,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,15.2,1.8,6.8,20.0,0.108,0.02,24.7,25.6,9.68,60.8,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-13605.4,0.8,210.0,13.0,-1.0,-1.0,10.816,14.334,108.8,28.2,100.0,0.0,191.0,4.0,-95.0,-105.33333333333331,-112.33333333333331,-110.66666666666669,6.723333333333334,2.2133333333333334,2.0500000000000003,2.5866666666666664
2026-01-30 13:19:44,1769750384.0,36,115.58333333333331,4161,0.0268210834927029,0.064587116241455,0.0001001358032226,0.0159804576670717,0.5958170061034072,0.5652173913043478,18,211.11111111111111,3800,0.0587428940667046,0.0723109245300293,0.0099718570709228,0.0166264842586216,0.2830382214356293,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,15.8,1.8,6.8,18.6,0.124,0.02,25.06,25.4,10.36,33.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-13643.6,0.8,210.0,13.0,-1.0,-1.0,10.788000000000002,13.771999999999997,109.6,28.8,100.0,0.0,191.0,4.0,-86.33333333333333,-95.33333333333331,-97.33333333333331,-103.66666666666669,14.556666666666668,14.68,10.98,13.92
2026-01-30 13:19:45,1769750385.0,43,125.13953488372093,5381,0.0241324180780455,0.0819141864776611,5.817413330078125e-05,0.0178013650625079,0.7376535996076913,0.1944444444444444,20,193.15,3863,0.049590790271759,0.0916750431060791,1.9073486328125e-06,0.0252207042640609,0.5085763732711395,0.1111111111111111,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,16.2,2.2,6.8,24.0,0.096,0.016,25.12,25.6,10.04,66.2,1.0,0.6,-1.0,-1.0,-99.0,-1.0,3570.4,0.7,210.0,13.0,-1.0,-1.0,10.064000000000002,13.866,109.6,28.2,100.0,0.0,191.0,4.0,-94.66666666666669,-114.0,-107.66666666666669,-108.0,4.426666666666667,-2.276666666666667,-3.273333333333333,-1.8266666666666669
2026-01-30 13:19:46,1769750386.0,27,113.66666666666669,3069,0.0360435556482385,0.1308591365814209,0.0001280307769775,0.0355958447522322,0.987578614596859,-0.3720930232558139,20,158.55,3171,0.049427855014801,0.0699589252471923,0.0078279972076416,0.0205619871372897,0.4159999888955844,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,16.8,1.8,7.4,21.8,0.106,0.014,24.42,25.4,9.36,103.2,1.0,0.66,-1.0,-1.0,-99.0,-1.0,-3336.8,0.76,210.0,13.0,-1.0,-1.0,10.852,14.304000000000002,108.0,27.4,100.0,0.0,191.0,4.0,-95.33333333333331,-101.66666666666669,-105.0,-103.33333333333331,6.023333333333333,12.103333333333332,7.489999999999999,11.29
