curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2026-01-30 11:21:33,1769743293.0,21,111.76190476190476,2347,0.0482068061828613,0.1342148780822754,0.0007979869842529,0.0383661215735309,0.795865244173157,-0.0869565217391304,17,155.0,2635,0.0581490572761086,0.0725901126861572,0.0059239864349365,0.0179241533365826,0.3082449514438998,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.6,15.2,0.6,5.8,8.2,0.024,0.0,-12.38,24.6,7.94,318.0,1.0,1.8,-1.0,-1.0,-99.0,-1.0,2504.4,0.94,17.0,0.0,-1.0,-1.0,13.796,-111.0,59.8,-11.8,100.0,0.0,191.0,4.0,-55.333333333333336,-70.33333333333333,-67.33333333333333,-70.0,10.573333333333334,12.116666666666667,9.86,9.026666666666667
2026-01-30 11:21:34,1769743294.0,17,113.05882352941175,1922,0.0583198912003461,0.1318669319152832,0.0001239776611328,0.0438589965928108,0.7520418109516398,-0.1904761904761904,18,147.94444444444446,2663,0.0577738285064697,0.0694890022277832,0.0065760612487792,0.0175256520229419,0.3033493274723757,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.6,16.2,1.2,4.4,8.4,0.03,0.006,-11.7,24.6,8.2,104.0,1.0,1.8400000000000003,-1.0,-1.0,-99.0,-1.0,2204.2,0.96,17.0,0.0,-1.0,-1.0,15.572,-111.0,60.2,-11.2,100.0,0.0,191.0,4.0,-62.66666666666666,-68.66666666666667,-63.333333333333336,-74.66666666666667,10.466666666666669,13.303333333333333,13.39,7.063333333333333
2026-01-30 11:21:35,1769743295.0,13,112.6923076923077,1465,0.0759782974536602,0.133246898651123,0.0297601222991943,0.0378578394938969,0.4982717534173059,-0.2352941176470588,19,144.31578947368422,2742,0.0529413725200452,0.0734741687774658,0.0049059391021728,0.0224315350521445,0.4237052041605318,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.0,16.0,0.8,4.8,9.0,0.028,0.0,-14.02,24.8,8.16,63.2,1.0,1.6599999999999997,-1.0,-1.0,-99.0,-1.0,2234.2,0.9,17.0,0.0,-1.0,-1.0,16.366,-111.0,58.8,-13.6,100.0,0.0,191.0,4.0,-58.66666666666666,-66.66666666666667,-68.0,-72.33333333333333,12.143333333333333,14.949999999999998,12.703333333333331,8.523333333333333
2026-01-30 11:21:36,1769743296.0,10,113.8,1138,0.0983017206192016,0.1373939514160156,0.0026590824127197,0.0431296008686461,0.4387471612599772,-0.2307692307692307,17,151.76470588235293,2580,0.0580083482405718,0.0709350109100341,0.0108258724212646,0.0159589031581456,0.2751139041567078,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.4,15.0,0.4,5.6,7.8,0.006,0.0,-13.96,25.0,7.92,267.4,1.0,1.62,-1.0,-1.0,-99.0,-1.0,3053.0,0.8200000000000001,17.0,0.0,-1.0,-1.0,16.080000000000002,-111.0,57.8,-13.6,100.0,0.0,191.0,4.0,-58.66666666666666,-70.0,-66.0,-71.66666666666667,11.083333333333334,14.25,15.46,10.053333333333333
2026-01-30 11:21:37,1769743297.0,10,113.8,1138,0.0995124816894531,0.179854154586792,0.014111042022705,0.0497516270019315,0.4999536355368019,0.0,17,142.47058823529412,2422,0.0584113036884981,0.0705111026763916,0.0129580497741699,0.0169835704539776,0.2907582844674963,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.0,16.0,0.8,4.8,9.0,0.028,0.0,-14.02,24.8,8.16,63.2,1.0,1.6599999999999997,-1.0,-1.0,-99.0,-1.0,2234.2,0.9,17.0,0.0,-1.0,-1.0,16.366,-111.0,58.8,-13.6,100.0,0.0,191.0,4.0,-58.66666666666666,-66.66666666666667,-68.0,-72.33333333333333,12.143333333333333,14.949999999999998,12.703333333333331,8.523333333333333
2026-01-30 11:21:38,1769743298.0,11,113.36363636363636,1247,0.089201732115312,0.1323790550231933,0.0329909324645996,0.0427411727759011,0.4791518254449273,0.1,17,138.05882352941177,2347,0.05826717264512,0.0717759132385253,0.006458044052124,0.0178430450262508,0.3062280906424801,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.8,15.8,1.0,4.4,8.8,0.028,0.0,-14.22,24.8,8.04,69.0,1.0,1.4600000000000002,-1.0,-1.0,-99.0,-1.0,2126.6,0.82,17.0,0.0,-1.0,-1.0,17.228,-111.0,58.0,-13.8,100.0,0.0,191.0,4.0,-57.66666666666666,-66.0,-67.66666666666667,-73.33333333333333,10.683333333333332,18.066666666666663,15.15,9.473333333333334
2026-01-30 11:21:39,1769743299.0,12,113.0,1356,0.087540586789449,0.1338059902191162,0.0046169757843017,0.0491596094832397,0.5615636276402562,0.0909090909090909,18,141.94444444444446,2555,0.0569161706500583,0.0724120140075683,0.0077950954437255,0.0174858054240962,0.3072203422047743,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.6,15.0,0.6,4.6,7.2,0.018,0.0,-13.7,25.0,7.979999999999999,205.8,1.0,1.62,-1.0,-1.0,-99.0,-1.0,2937.4,0.82,17.0,0.0,-1.0,-1.0,17.674,-111.0,57.0,-13.2,100.0,0.0,191.0,4.0,-60.66666666666666,-63.0,-68.0,-78.66666666666667,11.14,14.943333333333332,14.27,5.553333333333334
2026-01-30 11:21:40,1769743300.0,9,114.33333333333331,1029,0.1006512112087673,0.1314020156860351,0.0153489112854003,0.0452146922606342,0.4492215415754056,-0.25,18,145.94444444444446,2627,0.0534048345353868,0.0692229270935058,0.0059659481048583,0.0191342982550191,0.3582877546852154,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.0,15.6,1.0,4.4,8.0,0.024,0.0,-14.06,25.0,8.02,29.2,1.0,1.4200000000000002,-1.0,-1.0,-99.0,-1.0,2197.4,0.8,17.0,0.0,-1.0,-1.0,17.438,-111.0,56.8,-13.8,100.0,0.0,191.0,4.0,-55.0,-63.66666666666666,-66.66666666666667,-74.33333333333333,10.346666666666666,16.746666666666666,15.853333333333332,9.09
2026-01-30 11:21:41,1769743301.0,10,113.8,1138,0.1041063070297241,0.1321010589599609,0.0339279174804687,0.0374910856575864,0.360123096546707,0.1111111111111111,18,150.44444444444446,2708,0.0582767724990844,0.0710029602050781,0.0062630176544189,0.0189035333466717,0.3243750903838875,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.6,15.4,1.0,4.4,8.0,0.03,0.0,-14.02,25.0,7.879999999999998,49.8,1.0,1.2200000000000002,-1.0,-1.0,-99.0,-1.0,2165.2,0.7,17.0,0.0,-1.0,-1.0,17.71,-111.0,56.6,-13.6,100.0,0.0,191.0,4.0,-54.333333333333336,-62.333333333333336,-68.66666666666667,-71.66666666666667,12.12,17.973333333333333,11.526666666666666,8.65
2026-01-30 11:21:42,1769743302.0,11,113.36363636363636,1247,0.0916911905462091,0.1330981254577636,0.018852949142456,0.0484028046261186,0.5278893679728734,0.1,17,150.52941176470588,2559,0.0583703517913818,0.0719430446624755,0.0035290718078613,0.0187435468461977,0.3211141661984158,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.4,15.2,1.0,3.8,5.0,0.012,0.0,-13.46,25.0,7.92,56.6,1.0,1.38,-1.0,-1.0,-99.0,-1.0,2919.0,0.72,17.0,0.0,-1.0,-1.0,18.558,-111.0,56.4,-13.0,100.0,0.0,191.0,4.0,-57.66666666666666,-65.66666666666667,-67.33333333333333,-75.33333333333333,11.670000000000002,15.79,16.36,4.806666666666667
2026-01-30 11:21:43,1769743303.0,19,111.52631578947368,2119,0.0547238902041786,0.1342759132385254,0.0086729526519775,0.0408577489235126,0.7466163090940641,0.7272727272727273,17,155.11764705882354,2637,0.0582661207984475,0.070552110671997,0.0092709064483642,0.0170589038035774,0.2927756914277363,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.0,15.0,0.8,4.6,8.4,0.024,0.0,-14.26,25.0,7.94,43.0,1.0,1.34,-1.0,-1.0,-99.0,-1.0,2296.4,0.74,17.0,0.0,-1.0,-1.0,17.738000000000003,-111.0,57.2,-13.8,100.0,0.0,191.0,4.0,-58.0,-63.0,-65.66666666666667,-80.66666666666667,10.086666666666668,17.296666666666667,16.726666666666667,5.043333333333333
2026-01-30 11:21:44,1769743304.0,16,111.0625,1777,0.0631295591592788,0.1309530735015869,0.0044460296630859,0.0457941107033481,0.7253988672375717,-0.1578947368421052,19,152.42105263157896,2896,0.0529975765629818,0.0725328922271728,0.003396987915039,0.0236259483341038,0.445792994063172,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.4,15.2,1.0,3.8,5.0,0.012,0.0,-13.46,25.0,7.92,56.6,1.0,1.38,-1.0,-1.0,-99.0,-1.0,2919.0,0.72,17.0,0.0,-1.0,-1.0,18.558,-111.0,56.4,-13.0,100.0,0.0,191.0,4.0,-57.66666666666666,-65.66666666666667,-67.33333333333333,-75.33333333333333,11.670000000000002,15.79,16.36,4.806666666666667
2026-01-30 11:21:45,1769743305.0,14,112.42857142857144,1574,0.0709993668964931,0.1319379806518554,0.0028820037841796,0.0464008920869941,0.6535395189458525,-0.125,17,158.94117647058823,2702,0.0576521228341495,0.0700008869171142,0.0084190368652343,0.0195590116884229,0.3392591760183624,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.6,15.2,1.2,3.6,5.0,0.012,0.0,-13.88,25.0,8.02,56.6,1.0,1.32,-1.0,-1.0,-99.0,-1.0,2962.8,0.7200000000000001,17.0,0.0,-1.0,-1.0,18.756,-111.0,56.6,-13.4,100.0,0.0,191.0,4.0,-57.66666666666666,-63.0,-66.33333333333333,-74.66666666666667,10.483333333333333,18.430000000000003,16.38,7.256666666666667
2026-01-30 11:21:46,1769743306.0,19,109.3157894736842,2077,0.0531276778170936,0.1326391696929931,0.0110678672790527,0.0387174732515348,0.728762762506394,0.3571428571428571,17,147.2941176470588,2504,0.05980164864484,0.0747020244598388,0.0019149780273437,0.0169352908806181,0.2831910367755294,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.0,15.4,1.0,4.2,7.8,0.032,0.0,-14.4,25.0,7.979999999999999,46.0,1.0,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,2155.4,0.7,17.0,0.0,-1.0,-1.0,17.772000000000002,-111.0,57.0,-13.8,100.0,0.0,191.0,4.0,-56.0,-62.333333333333336,-67.0,-75.66666666666667,11.356666666666667,18.386666666666667,13.96,5.726666666666667
2026-01-30 11:21:47,1769743307.0,11,113.36363636363636,1247,0.0889664563265713,0.1319448947906494,0.0319139957427978,0.0359162686360797,0.4037057349372327,-0.4210526315789473,17,157.23529411764707,2673,0.0586158808539895,0.0704488754272461,0.0249300003051757,0.0143488572075248,0.2447947040711964,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,15.6,1.4,3.6,6.0,0.012,0.0,-13.779999999999998,25.0,8.0,1.2,1.0,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,2854.2,0.76,17.0,0.0,-1.0,-1.0,18.65,-111.0,57.2,-13.2,100.0,0.0,191.0,4.0,-57.66666666666666,-69.33333333333333,-72.33333333333333,-76.33333333333333,9.823333333333332,16.73,9.973333333333333,5.816666666666666
2026-01-30 11:21:48,1769743308.0,18,111.83333333333331,2013,0.0551396740807427,0.1314160823822021,0.0137650966644287,0.0378461571464458,0.68636889458263,0.6363636363636364,18,159.77777777777777,2876,0.0563848283555772,0.0716769695281982,0.0029900074005126,0.0202065647587609,0.3583688262972638,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,15.6,1.6,4.0,6.6,0.0,0.0,-13.86,25.0,7.960000000000001,-1.0,1.0,1.34,-1.0,-1.0,-99.0,-1.0,3063.2,0.76,17.0,0.0,-1.0,-1.0,18.076,-111.0,57.8,-13.4,100.0,0.0,191.0,4.0,-58.0,-63.66666666666666,-68.33333333333333,-75.66666666666667,10.333333333333334,16.476666666666667,13.483333333333334,5.9
2026-01-30 11:21:49,1769743309.0,14,112.64285714285714,1577,0.0732899904251098,0.3083951473236084,9.489059448242188e-05,0.0772385695874508,1.05387610421884,-0.2222222222222222,18,153.11111111111111,2756,0.0554286109076605,0.0749938488006591,0.0052790641784667,0.0211507627340968,0.3815856538301535,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,15.0,1.6,3.4,7.0,0.034,0.012,-13.98,25.0,8.16,106.8,1.0,1.5399999999999998,-1.0,-1.0,-99.0,-1.0,2203.2,0.8,17.0,0.0,-1.0,-1.0,17.832,-111.0,58.0,-13.4,100.0,0.0,191.0,4.0,-57.0,-63.333333333333336,-69.33333333333333,-76.33333333333333,10.843333333333334,17.86,12.406666666666666,4.866666666666666
2026-01-30 11:21:50,1769743310.0,13,115.6923076923077,1504,0.0741480864011324,0.1654279232025146,0.0302679538726806,0.0503976469601544,0.6796891114291085,-0.0714285714285714,18,161.83333333333334,2913,0.0543403890397813,0.0747518539428711,0.0043878555297851,0.0216295062817631,0.3980373836839611,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,15.6,1.6,4.0,6.6,0.0,0.0,-13.86,25.0,7.960000000000001,-1.0,1.0,1.34,-1.0,-1.0,-99.0,-1.0,3063.2,0.76,17.0,0.0,-1.0,-1.0,18.076,-111.0,57.8,-13.4,100.0,0.0,191.0,4.0,-58.0,-63.66666666666666,-68.33333333333333,-75.66666666666667,10.333333333333334,16.476666666666667,13.483333333333334,5.9
2026-01-30 11:21:51,1769743311.0,22,112.4090909090909,2473,0.0471990433606234,0.1442370414733886,7.605552673339844e-05,0.0328694732854487,0.6964012603880569,0.6923076923076923,17,188.1176470588236,3198,0.0582044685588163,0.0697591304779052,0.0049531459808349,0.0180825397358201,0.3106727057828469,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.8,15.2,1.6,4.4,7.2,0.006,0.0,-13.8,25.0,7.92,1.2,1.0,1.52,-1.0,-1.0,-99.0,-1.0,3078.4,0.86,17.0,0.0,-1.0,-1.0,18.276,-111.0,58.0,-13.4,100.0,0.0,191.0,4.0,-56.66666666666666,-62.0,-73.66666666666667,-74.66666666666667,11.903333333333334,18.326666666666668,5.739999999999999,5.609999999999999
2026-01-30 11:21:52,1769743312.0,24,111.125,2667,0.0384393731753031,0.0946080684661865,0.0021939277648925,0.0209201678480241,0.5442380070199774,0.0909090909090909,17,171.52941176470588,2916,0.0583357109743006,0.0705499649047851,0.0026979446411132,0.0196121734047862,0.3361949837797681,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.2,14.8,1.8,3.6,6.8,0.028,0.012,-13.86,25.0,8.16,92.0,1.0,1.7600000000000002,-1.0,-1.0,-99.0,-1.0,2488.0,0.9,17.0,0.0,-1.0,-1.0,18.028,-111.0,58.0,-13.4,100.0,0.0,191.0,4.0,-56.0,-70.33333333333333,-70.66666666666667,-79.33333333333333,10.416666666666666,16.66333333333333,9.856666666666667,1.0633333333333332
2026-01-30 11:21:53,1769743313.0,20,112.35,2247,0.0535813450813293,0.1306781768798828,5.412101745605469e-05,0.0350140132978214,0.6534739515156782,-0.1666666666666666,17,167.76470588235293,2852,0.0581357619341681,0.0723071098327636,0.0018699169158935,0.0208223371037881,0.358167441365384,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.8,15.2,1.4,4.6,7.8,0.006,0.0,-13.939999999999998,25.0,7.839999999999999,1.2,1.0,1.72,-1.0,-1.0,-99.0,-1.0,2859.0,0.92,17.0,0.0,-1.0,-1.0,18.596,-111.0,58.0,-13.6,100.0,0.0,191.0,4.0,-58.0,-67.66666666666667,-66.33333333333333,-79.0,9.86,17.673333333333332,15.296666666666669,3.276666666666667
2026-01-30 11:21:54,1769743314.0,42,113.78571428571428,4779,0.0239993106751214,0.0825951099395752,7.486343383789062e-05,0.0172552820809086,0.7189907374629756,1.1,19,181.1052631578948,3441,0.0556153749164782,0.0703630447387695,3.0994415283203125e-06,0.0222213625156507,0.3995543057836478,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.8,15.2,1.4,5.2,8.6,0.01,0.0,-14.32,25.0,7.76,9.8,1.0,1.88,-1.0,-1.0,-99.0,-1.0,2940.0,0.98,17.0,0.0,-1.0,-1.0,17.612,-111.0,57.8,-14.0,100.0,0.0,191.0,4.0,-59.0,-68.0,-69.0,-76.66666666666667,11.19,14.95,12.276666666666666,3.056666666666666
2026-01-30 11:21:55,1769743315.0,46,114.45652173913044,5265,0.0211793909902157,0.0524170398712158,0.0001070499420166,0.0125246994958211,0.5913625893023647,0.0952380952380952,18,184.94444444444449,3329,0.0551814370685153,0.0773940086364746,0.0184831619262695,0.0170023034434977,0.3081163584483506,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.8,15.2,1.4,4.6,7.8,0.006,0.0,-13.939999999999998,25.0,7.839999999999999,1.2,1.0,1.72,-1.0,-1.0,-99.0,-1.0,2859.0,0.92,17.0,0.0,-1.0,-1.0,18.596,-111.0,58.0,-13.6,100.0,0.0,191.0,4.0,-58.0,-67.66666666666667,-66.33333333333333,-79.0,9.86,17.673333333333332,15.296666666666669,3.276666666666667
