curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-25 18:55:08,1761389708.0,150,764.64,114696,0.0066717863082885,0.0405879020690918,1.0967254638671877e-05,0.0124625513839032,1.8679482237643923,0.2396694214876033,37,754.7297297297297,27925,0.0283019156069368,0.0625829696655273,1.2874603271484377e-05,0.0224804419259815,0.7943081393568829,0.3214285714285714,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.6,24.0,25.0,5.0,49.0,343.8,0.04,0.0,-4.359999999999999,20.4,11.0,4863.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,32684.2,1.0,17.0,0.0,-1.0,-1.0,24.21,34.326,68.8,-4.0,100.0,0.0,191.0,4.0,-72.66666666666667,-77.33333333333333,-78.0,-76.66666666666667,34.38333333333333,34.46333333333334,99.0,99.0
2025-10-25 18:55:09,1761389709.0,152,648.6973684210526,98602,0.0065769474757345,0.0432269573211669,1.0967254638671877e-05,0.0125666876984947,1.910717357080816,0.0133333333333333,50,1280.34,64017,0.0201178836822509,0.0709280967712402,7.152557373046875e-06,0.022103510857192,1.0986996051027436,0.3513513513513513,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.4,28.8,25.0,5.8,56.6,393.6,0.08,0.0,-4.58,20.4,10.94,6071.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,40598.8,1.0,17.0,0.0,-1.0,-1.0,24.022,34.212,68.2,-4.6,100.0,0.0,191.0,4.0,-73.0,-74.66666666666667,-78.66666666666667,-80.33333333333333,30.426666666666662,30.74666666666667,99.0,99.0
2025-10-25 18:55:10,1761389710.0,214,889.8971962616822,190438,0.0046708271882244,0.0449469089508056,1.0967254638671877e-05,0.0109619871870469,2.346904893994595,0.4078947368421052,35,975.8857142857142,34156,0.0285317965916224,0.1396501064300537,0.0,0.0288312689137041,1.010496090602636,-0.3,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.0,24.8,25.0,5.0,48.8,392.8,0.058,0.0,-5.28,20.2,11.0,5320.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,32279.2,1.0,17.0,0.0,-1.0,-1.0,23.912,34.314,67.4,-5.0,100.0,0.0,191.0,4.0,-72.33333333333333,-84.33333333333333,-74.66666666666667,-74.33333333333333,27.87666666666667,30.77,99.0,99.0
2025-10-25 18:55:11,1761389711.0,213,793.018779342723,168913,0.0046926988682276,0.0410680770874023,1.0967254638671877e-05,0.0106429060297428,2.267971231182458,-0.0046728971962616,29,684.7931034482758,19859,0.0346605202247356,0.0779941082000732,9.059906005859377e-06,0.0289135633136918,0.834192999014988,-0.1714285714285714,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.4,28.8,25.0,5.8,56.6,393.6,0.08,0.0,-4.58,20.4,10.94,6071.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,40598.8,1.0,17.0,0.0,-1.0,-1.0,24.022,34.212,68.2,-4.6,100.0,0.0,191.0,4.0,-73.0,-74.66666666666667,-78.66666666666667,-80.33333333333333,30.426666666666662,30.74666666666667,99.0,99.0
2025-10-25 18:55:12,1761389712.0,211,881.1800947867299,185929,0.0047395353633645,0.0405380725860595,1.0967254638671877e-05,0.011043373689052,2.330054075429968,-0.0093896713615023,29,725.0689655172414,21027,0.0338559315122407,0.083406925201416,2.86102294921875e-06,0.0292627249902664,0.8643308183585635,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.2,28.2,24.8,5.6,50.2,373.4,0.05,0.0,-4.04,20.2,10.98,6196.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,36002.4,1.0,17.0,0.0,-1.0,-1.0,23.684,34.204,68.8,-4.0,100.0,0.0,191.0,4.0,-76.66666666666667,-78.0,-76.0,-72.33333333333333,28.913333333333338,31.540000000000003,99.0,99.0
2025-10-25 18:55:13,1761389713.0,185,844.9945945945946,156324,0.0054143957189611,0.0444378852844238,1.1920928955078123e-05,0.0117446629407191,2.1691548882527063,-0.1232227488151658,28,660.8214285714286,18503,0.0364013910293579,0.0779318809509277,1.0013580322265623e-05,0.0274920745581815,0.7552479117077976,-0.0344827586206896,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.2,24.6,25.0,5.0,44.4,428.8,0.064,0.0,-5.22,20.0,11.0,5910.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,28653.4,1.0,17.0,0.0,-1.0,-1.0,23.686,34.302,67.6,-5.0,100.0,0.0,191.0,4.0,-75.33333333333333,-78.33333333333333,-73.33333333333333,-77.33333333333333,34.93333333333333,34.17,99.0,99.0
2025-10-25 18:55:14,1761389714.0,206,823.257281553398,169591,0.0048485334637095,0.0450899600982666,1.0967254638671877e-05,0.0108608439739752,2.2400266091317795,0.1135135135135135,28,630.3928571428571,17651,0.0354935356548854,0.0799000263214111,2.86102294921875e-06,0.0252165555536632,0.7104548782868956,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.0,26.6,25.0,5.4,47.6,413.0,0.066,0.0,-4.84,20.0,10.94,6305.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,33810.8,1.0,17.0,0.0,-1.0,-1.0,23.67,34.134,67.6,-4.6,100.0,0.0,191.0,4.0,-72.33333333333333,-79.66666666666667,-76.0,-76.33333333333333,34.48333333333334,33.96333333333333,99.0,99.0
2025-10-25 18:55:15,1761389715.0,214,782.2056074766355,167392,0.0046705653734296,0.0441110134124755,1.0967254638671877e-05,0.0107736340292226,2.3067087531870896,0.0388349514563106,25,734.44,18361,0.0401994800567626,0.0905020236968994,5.960464477539063e-06,0.0262541065245745,0.6530956740610341,-0.1071428571428571,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.6,24.0,25.0,4.8,38.6,424.6,0.06,0.0,-4.98,20.0,10.94,6177.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,25808.2,1.0,17.0,0.0,-1.0,-1.0,23.464,34.436,67.8,-4.8,100.0,0.0,191.0,4.0,-73.66666666666667,-78.33333333333333,-77.33333333333333,-77.0,27.17333333333333,31.173333333333336,99.0,99.0
2025-10-25 18:55:16,1761389716.0,237,899.0759493670886,213081,0.0042237340146479,0.0452189445495605,1.0967254638671877e-05,0.0100318564392416,2.375115574146263,0.1074766355140186,28,621.4642857142857,17401,0.0346856032099042,0.079831838607788,1.0013580322265623e-05,0.0283133773686789,0.8162861460801761,0.12,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.4,25.8,25.0,5.2,44.4,393.8,0.062,0.0,-4.28,20.0,10.92,5981.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,30589.0,1.0,17.0,0.0,-1.0,-1.0,23.822,34.398,68.6,-4.0,100.0,0.0,191.0,4.0,-75.33333333333333,-80.0,-78.0,-74.0,34.22,33.93333333333333,99.0,99.0
2025-10-25 18:55:17,1761389717.0,153,799.5163398692811,122326,0.0065413082347196,0.0695090293884277,1.0967254638671877e-05,0.0142643856249621,2.1806625086477824,-0.3544303797468354,45,498.6444444444445,22439,0.0225319809383816,0.070991039276123,3.0994415283203125e-06,0.0233420082700799,1.035950116144404,0.6071428571428571,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.0,23.8,25.0,4.6,34.8,457.6,0.064,0.0,-4.14,20.0,10.92,6527.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,23776.0,1.0,17.0,0.0,-1.0,-1.0,23.316000000000003,34.47,68.8,-3.8,100.0,0.0,191.0,4.0,-74.33333333333333,-78.33333333333333,-75.33333333333333,-74.0,33.02333333333333,33.89333333333334,99.0,99.0
2025-10-25 18:55:18,1761389718.0,202,879.3762376237623,177634,0.0049444944551675,0.0432679653167724,1.1205673217773438e-05,0.0110361727210161,2.2320123565882586,0.3202614379084967,30,583.6333333333333,17509,0.0328682978947957,0.0909850597381591,4.0531158447265625e-06,0.028097477314561,0.8548503912339765,-0.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.8,23.8,25.2,4.8,43.4,386.0,0.092,0.0,-4.6,20.2,10.98,5725.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,29225.0,1.0,17.0,0.0,-1.0,-1.0,24.27,34.604,68.4,-4.2,100.0,0.0,191.0,4.0,-73.66666666666667,-77.0,-78.33333333333333,-73.0,34.946666666666665,34.20666666666667,99.0,99.0
2025-10-25 18:55:19,1761389719.0,244,839.483606557377,204834,0.0040978076028042,0.0446610450744628,1.0967254638671877e-05,0.0104405414710768,2.547835936448596,0.2079207920792079,29,618.3793103448276,17933,0.034989726954493,0.0952570438385009,8.106231689453125e-06,0.0299787768391611,0.8567879617394838,-0.0333333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.8,23.8,25.0,4.6,32.0,469.8,0.0639999999999999,0.0,-3.84,20.2,11.06,7121.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,21762.6,1.0,17.0,0.0,-1.0,-1.0,23.68,34.565999999999995,69.0,-3.4,100.0,0.0,191.0,4.0,-73.66666666666667,-75.66666666666667,-77.66666666666667,-74.66666666666667,27.453333333333333,30.436666666666667,99.0,99.0
2025-10-25 18:55:20,1761389720.0,221,989.868778280543,218761,0.0045292528506317,0.0623798370361328,1.0967254638671877e-05,0.0122124984259332,2.696360487851711,-0.0942622950819672,62,994.1612903225806,61638,0.0163763069337414,0.0748991966247558,2.86102294921875e-06,0.0219708176696304,1.34162224477866,1.137931034482759,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.8,21.8,25.2,4.4,29.0,416.4,0.108,0.0,-4.340000000000001,20.4,11.16,6306.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,19476.6,1.0,17.0,0.0,-1.0,-1.0,24.452,34.602,68.4,-3.8,100.0,0.0,191.0,4.0,-73.33333333333333,-78.66666666666667,-79.66666666666667,-73.0,23.08666666666667,24.42,99.0,99.0
2025-10-25 18:55:21,1761389721.0,231,829.7056277056278,191662,0.0043247272441913,0.0434508323669433,1.0967254638671877e-05,0.0106587597734205,2.4646085571608274,0.0452488687782805,37,864.4054054054054,31983,0.0264568328857421,0.0759940147399902,2.86102294921875e-06,0.0262053075837206,0.9904929927513312,-0.4032258064516129,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.6,25.2,25.0,5.2,41.6,475.6,0.064,0.002,-2.88,20.4,11.16,6910.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,28140.4,1.0,17.0,0.0,-1.0,-1.0,22.512,34.634,70.0,-2.4,100.0,0.0,191.0,4.0,-79.33333333333333,-76.0,-76.33333333333333,-69.33333333333333,34.22333333333333,33.879999999999995,99.0,99.0
2025-10-25 18:55:22,1761389722.0,227,780.3083700440528,177130,0.0044051235467851,0.0414180755615234,1.0967254638671877e-05,0.0103689596060903,2.3538408164868603,-0.0173160173160173,28,720.4285714285714,20172,0.0358848997524806,0.078449010848999,4.0531158447265625e-06,0.0288388437265025,0.8036484405814456,-0.2432432432432432,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.6,22.2,25.2,4.4,31.2,420.4,0.106,0.0,-3.4800000000000004,20.6,11.14,6716.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,21183.4,1.0,17.0,0.0,-1.0,-1.0,23.348,34.510000000000005,69.2,-3.0,100.0,0.0,191.0,4.0,-73.33333333333333,-73.0,-77.0,-73.0,34.913333333333334,34.13999999999999,99.0,99.0
2025-10-25 18:55:23,1761389723.0,234,859.8205128205128,201198,0.0042774147457546,0.0427708625793457,1.0967254638671877e-05,0.0101412958766856,2.370893747619607,0.0308370044052863,31,635.1290322580645,19689,0.0321381245889971,0.0736861228942871,3.0994415283203125e-06,0.0295784604060147,0.9203542765572972,0.1071428571428571,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.6,25.0,25.2,5.0,40.2,452.6,0.086,0.006,-3.4799999999999995,20.4,11.04,6596.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,28020.0,1.0,17.0,0.0,-1.0,-1.0,21.74,34.614,69.2,-3.0,100.0,0.0,191.0,4.0,-73.66666666666667,-77.33333333333333,-75.66666666666667,-73.0,27.026666666666667,30.43,99.0,99.0
2025-10-25 18:55:24,1761389724.0,234,835.034188034188,195398,0.0042707308744772,0.0416979789733886,1.0013580322265623e-05,0.0104347328458482,2.4433131359805893,0.0,39,525.2820512820513,20486,0.0261209255609756,0.0929360389709472,8.106231689453125e-06,0.0252506925227247,0.9666844485958406,0.2580645161290322,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.8,22.4,25.2,4.4,32.2,420.6,0.092,0.0,-3.86,20.6,11.12,6975.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,21487.6,1.0,17.0,0.0,-1.0,-1.0,22.928,34.465999999999994,68.8,-3.4,100.0,0.0,191.0,4.0,-73.66666666666667,-76.0,-81.0,-71.66666666666667,29.21666666666667,27.796666666666667,99.0,99.0
2025-10-25 18:55:25,1761389725.0,222,804.7567567567568,178656,0.0045167390290681,0.0446650981903076,1.0967254638671877e-05,0.0108266183441127,2.396998868970849,-0.0512820512820512,29,636.9310344827586,18471,0.0344823393328436,0.0744450092315673,6.9141387939453125e-06,0.0260424042974513,0.7552389078384398,-0.2564102564102564,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.4,24.6,25.2,5.0,41.8,446.2,0.076,0.006,-3.08,20.4,11.1,6480.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,28581.0,1.0,17.0,0.0,-1.0,-1.0,22.122,34.662,69.2,-2.6,100.0,0.0,191.0,4.0,-79.33333333333333,-70.66666666666667,-77.0,-70.0,34.526666666666664,34.46333333333333,99.0,99.0
2025-10-25 18:55:26,1761389726.0,232,795.2155172413793,184490,0.004300896463723,0.0435690879821777,1.0967254638671877e-05,0.0104853824148653,2.43795276247799,0.045045045045045,45,496.1777777777778,22328,0.0221758471594916,0.0764980316162109,3.814697265625e-06,0.0209592606326947,0.9451391183368516,0.5517241379310345,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.8,21.8,25.2,4.6,31.8,457.0,0.108,0.0,-3.3,20.6,11.06,7006.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,21696.0,1.0,17.0,0.0,-1.0,-1.0,22.962,34.43,68.8,-2.8,100.0,0.0,191.0,4.0,-76.0,-75.0,-70.66666666666667,-69.66666666666667,34.26,33.61666666666667,99.0,99.0
2025-10-25 18:55:27,1761389727.0,201,732.9900497512438,147331,0.0049726963043212,0.0434281826019287,1.0967254638671877e-05,0.0110690961324712,2.2259746936188667,-0.1336206896551724,92,359.7608695652174,33098,0.0109028038771256,0.0324299335479736,9.5367431640625e-07,0.009336805127529,0.8563673374991069,1.0444444444444445,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.4,24.0,25.2,5.2,44.6,475.2,0.098,0.006,-2.62,20.8,11.14,6127.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,29304.2,1.0,17.0,0.0,-1.0,-1.0,22.624,34.796,69.2,-2.4,100.0,0.0,191.0,4.0,-77.33333333333333,-77.66666666666667,-74.33333333333333,-70.66666666666667,33.98333333333333,34.38999999999999,99.0,99.0
2025-10-25 18:55:28,1761389728.0,210,810.6333333333333,170233,0.0047595285233997,0.042863130569458,1.0967254638671877e-05,0.0105325321087352,2.2129360202283004,0.044776119402985,90,360.7,32463,0.0110461791356404,0.0350890159606933,1.9073486328125e-06,0.0097424351093683,0.8819733040481302,-0.0217391304347826,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.8,22.0,25.0,4.8,35.2,484.2,0.0819999999999999,0.0,-2.3600000000000003,20.6,10.94,6834.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,24181.0,1.0,17.0,0.0,-1.0,-1.0,22.384,34.352,68.6,-2.0,100.0,0.0,191.0,4.0,-71.0,-72.66666666666667,-78.33333333333333,-77.33333333333333,23.256666666666664,25.0,99.0,99.0
2025-10-25 18:55:29,1761389729.0,212,871.8867924528302,184840,0.0047235657583992,0.0423860549926757,1.0967254638671877e-05,0.0107036232530213,2.2660049209622333,0.0095238095238095,86,352.7093023255814,30333,0.0115237790484761,0.0407910346984863,3.0994415283203125e-06,0.0100129673727934,0.868896160770938,-0.0444444444444444,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.2,23.6,25.2,5.4,50.0,485.2,0.1,0.006,-3.4,20.8,11.16,5636.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,32003.6,1.0,17.0,0.0,-1.0,-1.0,22.244,34.739999999999995,67.4,-3.2,100.0,0.0,191.0,4.0,-71.0,-71.33333333333333,-74.66666666666667,-71.33333333333333,29.570000000000004,28.11,99.0,99.0
2025-10-25 18:55:30,1761389730.0,194,873.3556701030927,169431,0.0051481293648788,0.0439100265502929,1.0967254638671877e-05,0.010947627611859,2.126525352401797,-0.0849056603773584,95,326.6,31027,0.010677977612144,0.0393879413604736,2.1457672119140625e-06,0.0096250083216924,0.9013886965585984,0.1046511627906976,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.8,21.2,25.0,5.0,38.6,444.8,0.066,0.0,-2.44,20.6,10.94,6116.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,26767.2,1.0,17.0,0.0,-1.0,-1.0,21.932,34.382,67.8,-2.2,100.0,0.0,191.0,4.0,-78.33333333333333,-72.33333333333333,-72.0,-67.66666666666667,30.086666666666662,29.41,99.0,99.0
