timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 14:46:47.530,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,15,17","19,26,26,25,21","0,0,0,2,4","7,5,5,5,6","5,7,7,14,38","0.00,0.25,0.22,0.25,0.09","0.00,0.00,0.00,0.00,0.11","15.9,3.7,-9.9,-0.2,19.5","36.0,18.0,3.0,10.0,27.0","8.9,9.8,10.3,9.6,7.2","10,-1,-1,-1,102","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.9,0.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2578,2145,1908,2747,2932","0.9,1.0,1.0,0.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.59,25.07,23.98,13.49,0.35","19.86,22.24,22.56,21.46,11.75","88,57,58,72,96","15,8,7,12,21","100,100,100,100,100","{-89,-102,-103,-103},{-80,-101,-101,-104},{-93,-109,-108,-126}","{20.32,8.72,7.72,2.74},{26.72,16.29,15.74,15.21},{12.58,8.51,6.44,5.97}",0,{191},4
2026-01-30 14:46:48.736,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,4,4","16,16,15,16,20","22,25,27,23,19","0,0,1,2,8","5,5,5,6,7","7,7,14,20,40","0.14,0.13,0.38,0.18,0.09","0.00,0.00,0.00,0.02,0.25","-6.9,7.5,10.0,14.8,17.0","13.0,42.0,28.0,23.0,19.0","10.6,10.2,7.1,7.3,8.3","74,-1,-1,384,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.7,0.0,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1794,2156,1563,2722,2939","0.8,1.0,0.9,0.1,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.91,23.75,18.66,2.78,5.30","20.73,20.02,23.57,15.66,8.79","55,54,70,84,100","9,7,10,16,23","100,100,100,100,100","{-84,-95,-102,-111},{-82,-98,-99,-111},{-92,-108,-105,-125}","{20.68,14.54,8.53,12.99},{23.09,16.39,11.62,12.72},{7.04,2.45,3.29,-3.53}",0,{191},4
2026-01-30 14:46:50.111,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,17,32","26,26,25,21,17","0,0,2,4,7","5,5,5,6,6","7,7,14,38,36","0.25,0.22,0.25,0.09,0.10","0.00,0.00,0.00,0.11,0.20","3.7,-9.9,-0.2,19.5,22.8","18.0,3.0,10.0,27.0,26.0","9.8,10.3,9.6,7.2,6.1","-1,-1,-1,102,274","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.0,0.8,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2145,1908,2747,2932,2448","1.0,1.0,0.0,0.9,0.7","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.07,23.98,13.49,0.35,1.33","22.24,22.56,21.46,11.75,2.49","57,58,72,96,107","8,7,12,21,27","100,100,100,100,100","{-80,-102,-100,-110},{-86,-107,-102,-111},{-110,-117,-134,-127}","{26.46,10.64,11.62,15.19},{24.69,10.81,9.20,6.90},{-5.43,-4.96,-6.23,-2.83}",0,{191},4
2026-01-30 14:46:51.259,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","16,15,17,32,26","26,25,21,17,12","0,2,4,7,7","5,5,6,6,6","7,14,38,36,31","0.22,0.25,0.09,0.10,0.08","0.00,0.00,0.11,0.20,0.31","-9.9,-0.2,19.5,22.8,26.1","3.0,10.0,27.0,26.0,26.0","10.3,9.6,7.2,6.1,6.5","-1,-1,102,274,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.0,0.8,0.5,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1908,2747,2932,2448,2050","1.0,0.0,0.9,0.7,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.98,13.49,0.35,1.33,2.01","22.56,21.46,11.75,2.49,-3.63","58,72,96,107,128","7,12,21,27,39","100,100,100,100,100","{-80,-99,-100,-106},{-93,-109,-108,-126},{-108,-117,-127,-127}","{22.05,17.63,15.85,14.49},{12.58,8.51,6.44,5.97},{-6.62,-4.60,-9.35,-13.87}",0,{191},4
2026-01-30 14:46:52.483,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,8,8","15,16,20,32,35","27,23,19,10,11","1,2,8,10,11","5,6,7,6,6","14,20,40,39,48","0.38,0.18,0.09,0.06,0.09","0.00,0.02,0.25,0.29,0.27","10.0,14.8,17.0,25.2,26.3","28.0,23.0,19.0,29.0,26.0","7.1,7.3,8.3,5.1,4.2","-1,384,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.0,0.6,0.6,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1563,2722,2939,2524,2622","0.9,0.1,0.8,0.8,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.66,2.78,5.30,2.62,-0.68","23.57,15.66,8.79,-1.94,-10.99","70,84,100,121,130","10,16,23,38,41","100,100,100,100,100","{-80,-101,-101,-104},{-92,-108,-105,-125},{-106,-129,-133,-138}","{26.72,16.29,15.74,15.21},{7.04,2.45,3.29,-3.53},{-14.42,-16.88,-18.06,-18.06}",0,{191},4
2026-01-30 14:46:53.660,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,6","15,17,32,26,29","25,21,17,12,13","2,4,7,7,10","5,6,6,6,7","14,38,36,31,56","0.25,0.09,0.10,0.08,0.10","0.00,0.11,0.20,0.31,0.39","-0.2,19.5,22.8,26.1,25.9","10.0,27.0,26.0,26.0,25.0","9.6,7.2,6.1,6.5,6.6","-1,102,274,-1,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.8,0.5,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2747,2932,2448,2050,3372","0.0,0.9,0.7,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.49,0.35,1.33,2.01,2.20","21.46,11.75,2.49,-3.63,-13.11","72,96,107,128,127","12,21,27,39,38","100,100,100,100,100","{-82,-98,-99,-111},{-110,-117,-134,-127},{-105,-114,-117,-128}","{23.09,16.39,11.62,12.72},{-5.43,-4.96,-6.23,-2.83},{5.01,0.20,0.53,-9.89}",0,{191},4
2026-01-30 14:46:54.838,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,8,8,6","16,20,32,35,35","23,19,10,11,14","2,8,10,11,14","6,7,6,6,7","20,40,39,48,46","0.18,0.09,0.06,0.09,0.12","0.02,0.25,0.29,0.27,0.44","14.8,17.0,25.2,26.3,25.8","23.0,19.0,29.0,26.0,25.0","7.3,8.3,5.1,4.2,3.8","384,-1,-1,-1,291","1.0,1.0,1.0,1.0,1.0","0.0,0.6,0.6,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2722,2939,2524,2622,3024","0.1,0.8,0.8,0.9,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.78,5.30,2.62,-0.68,-0.72","15.66,8.79,-1.94,-10.99,-10.67","84,100,121,130,128","16,23,38,41,39","100,100,100,100,100","{-86,-107,-102,-111},{-114,-118,-127,-132},{-115,-117,-124,-132}","{24.69,10.81,9.20,6.90},{-4.61,-8.20,-1.67,-8.80},{-18.64,-30.10,-13.03,-30.10}",0,{191},4
2026-01-30 14:46:55.974,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,6,10","17,32,26,29,38","21,17,12,13,7","4,7,7,10,13","6,6,6,7,2","38,36,31,56,33","0.09,0.10,0.08,0.10,0.05","0.11,0.20,0.31,0.39,0.84","19.5,22.8,26.1,25.9,26.8","27.0,26.0,26.0,25.0,26.0","7.2,6.1,6.5,6.6,6.6","102,274,-1,-1,273","1.0,1.0,1.0,1.0,1.0","0.8,0.5,0.7,0.8,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2932,2448,2050,3372,738","0.9,0.7,1.0,1.0,0.5","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.35,1.33,2.01,2.20,-10.26","11.75,2.49,-3.63,-13.11,-14.05","96,107,128,127,133","21,27,39,38,45","100,100,100,100,100","{-99,-113,-108,-116},{-108,-117,-127,-127},{-97,-107,-102,-119}","{13.83,9.81,4.28,8.07},{-6.62,-4.60,-9.35,-13.87},{-27.09,-19.31,-30.10,-30.10}",0,{},4
2026-01-30 14:46:57.193,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,8,8,6,10","20,32,35,35,99","19,10,11,14,4","8,10,11,14,9","7,6,6,7,15","40,39,48,46,6","0.09,0.06,0.09,0.12,0.02","0.25,0.29,0.27,0.44,0.71","17.0,25.2,26.3,25.8,25.5","19.0,29.0,26.0,25.0,26.0","8.3,5.1,4.2,3.8,3.6","-1,-1,-1,291,97","1.0,1.0,1.0,1.0,1.0","0.6,0.6,0.7,0.7,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2939,2524,2622,3024,-45940","0.8,0.8,0.9,0.8,0.4","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.30,2.62,-0.68,-0.72,-9.40","8.79,-1.94,-10.99,-10.67,-20.47","100,121,130,128,124","23,38,41,39,39","100,100,100,100,100","{-93,-109,-108,-126},{-106,-129,-133,-138},{-86,-99,-100,-114}","{12.58,8.51,6.44,5.97},{-14.42,-16.88,-18.06,-18.06},{16.24,9.62,15.28,4.62}",0,{191},4
2026-01-30 14:46:58.370,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,8,6,10,4","32,35,35,99,16","10,11,14,4,18","10,11,14,9,1","6,6,7,15,9","39,48,46,6,56","0.06,0.09,0.12,0.02,0.08","0.29,0.27,0.44,0.71,0.00","25.2,26.3,25.8,25.5,20.7","29.0,26.0,25.0,26.0,25.0","5.1,4.2,3.8,3.6,10.5","-1,-1,291,97,-1","1.0,1.0,1.0,1.0,1.0","0.6,0.7,0.7,0.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2524,2622,3024,-45940,3964","0.8,0.9,0.8,0.4,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.62,-0.68,-0.72,-9.40,13.52","-1.94,-10.99,-10.67,-20.47,14.05","121,130,128,124,107","38,41,39,39,20","100,100,100,100,100","{-110,-117,-134,-127},{-115,-117,-124,-132},{-93,-105,-100,-112}","{-5.43,-4.96,-6.23,-2.83},{-18.64,-30.10,-13.03,-30.10},{10.22,5.94,-1.62,5.16}",0,{191},4
2026-01-30 14:46:59.595,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,6,10,4,4","26,29,38,17,18","12,13,7,12,22","7,10,13,2,1","6,7,2,12,9","31,56,33,27,80","0.08,0.10,0.05,0.01,0.09","0.31,0.39,0.84,0.00,0.00","26.1,25.9,26.8,18.7,23.9","26.0,25.0,26.0,26.0,24.0","6.5,6.6,6.6,11.7,8.3","-1,-1,273,432,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.5,0.8,0.7","-1,-1,-1,6,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2050,3372,738,5320,4051","1.0,1.0,0.5,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.01,2.20,-10.26,16.80,9.92","-3.63,-13.11,-14.05,17.99,7.85","128,127,133,104,111","39,38,45,18,24","100,100,100,100,100","{-114,-118,-127,-132},{-97,-107,-102,-119},{-97,-107,-98,-111}","{-4.61,-8.20,-1.67,-8.80},{-27.09,-19.31,-30.10,-30.10},{16.43,11.43,14.13,11.19}",0,{191},4
