timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-02 10:35:39.846,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.4,54.8,23.4,7.0,195.8,299.6,0.08800000000000001,0.026000000000000002,18.54,22.0,8.739999999999998,6649.8,1.0,0.8,-1.0,-1.0,-99.0,-1.0,165977.8,1.0,210.0,13.0,-1.0,-1.0,6.744,20.302,102.4,19.8,100.0,0.0,191.0,4.0,-83.0,-83.33333333333333,-85.0,-88.66666666666667,18.209999999999997,21.226666666666667,19.706666666666667,18.273333333333333,0
2025-11-02 10:35:40.887,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.2,50.0,23.0,7.4,199.8,331.8,0.08,0.044,18.5,22.0,8.6,5964.0,1.0,0.78,-1.0,-1.0,-99.0,-1.0,160901.8,1.0,210.0,13.0,-1.0,-1.0,6.228,20.246000000000002,102.4,19.8,100.0,0.0,191.0,4.0,-83.33333333333333,-83.66666666666667,-85.33333333333333,-87.66666666666667,11.4,13.253333333333336,12.25,13.046666666666667,0
2025-11-02 10:35:41.923,0.0,0.0,0.0,0.0,0.0,12.0,12.0,33.6,56.6,23.2,6.4,199.2,315.2,0.09,0.024,18.759999999999998,22.0,8.2,6636.8,1.0,0.78,-1.0,-1.0,-99.0,-1.0,163503.6,1.0,210.0,13.0,-1.0,-1.0,5.946,20.514,102.4,20.2,100.0,0.0,191.0,4.0,-82.66666666666667,-84.33333333333333,-84.66666666666667,-88.66666666666667,18.363333333333333,21.209999999999997,46.38999999999999,43.86000000000001,0
2025-11-02 10:35:42.973,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.0,56.2,23.0,7.8,194.0,320.4,0.078,0.04,18.560000000000002,22.0,8.16,6178.8,1.0,0.6,-1.0,-1.0,-99.0,-1.0,160370.8,1.0,210.0,13.0,-1.0,-1.0,6.056,20.23,102.4,19.8,100.0,0.0,191.0,4.0,-82.66666666666667,-79.0,-85.0,-91.66666666666667,16.746666666666666,20.37,19.953333333333333,17.713333333333335,0
2025-11-02 10:35:44.019,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.8,57.8,23.0,7.2,204.6,318.0,0.072,0.034,18.72,22.0,8.419999999999998,6674.8,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,165618.4,1.0,210.0,13.0,-1.0,-1.0,5.21,20.594,102.6,20.2,100.0,0.0,191.0,4.0,-83.33333333333333,-79.33333333333333,-85.0,-91.0,15.946666666666665,20.366666666666664,20.2,17.826666666666668,0
2025-11-02 10:35:45.065,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.6,56.2,23.0,7.6,190.4,305.8,0.062,0.036,18.6,22.0,8.120000000000001,6043.6,1.0,0.6,-1.0,-1.0,-99.0,-1.0,162030.8,1.0,210.0,13.0,-1.0,-1.0,5.322,20.334,102.6,19.8,100.0,0.0,191.0,4.0,-84.0,-82.0,-85.33333333333333,-92.33333333333333,18.16,21.94666666666667,20.09,17.466666666666665,0
2025-11-02 10:35:46.106,0.0,0.0,0.0,0.0,0.0,12.0,12.0,34.8,61.0,23.0,7.4,208.8,332.8,0.076,0.030000000000000006,19.12,22.0,7.780000000000001,6856.8,1.0,0.5,-1.0,-1.0,-99.0,-1.0,163677.2,1.0,210.0,13.0,-1.0,-1.0,4.104,20.441999999999997,102.8,21.0,100.0,0.0,191.0,4.0,-82.66666666666667,-80.66666666666667,-83.66666666666667,-90.33333333333333,7.510000000000001,9.503333333333334,4.4399999999999995,5.87,0
2025-11-02 10:35:47.151,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.6,52.8,23.0,7.2,195.0,297.8,0.06399999999999999,0.022,18.76,22.0,7.58,5946.8,1.0,0.44000000000000006,-1.0,-1.0,-99.0,-1.0,162883.6,1.0,210.0,13.0,-1.0,-1.0,4.92,20.338,102.6,20.2,100.0,0.0,191.0,4.0,-82.66666666666667,-80.0,-84.66666666666667,-92.33333333333333,16.48,19.959999999999997,19.64,17.53,0
2025-11-02 10:35:48.200,0.0,0.0,0.0,0.0,0.0,12.0,12.0,37.8,57.6,22.8,7.6,214.8,336.0,0.06999999999999999,0.030000000000000006,19.119999999999997,22.0,7.260000000000001,7241.8,1.0,0.3,-1.0,-1.0,-99.0,-1.0,167097.8,1.0,210.0,13.0,-1.0,-1.0,4.154000000000001,20.622,102.8,21.2,100.0,0.0,191.0,4.0,-83.66666666666667,-80.33333333333333,-83.66666666666667,-90.66666666666667,9.76,12.773333333333333,11.58,11.07,0
2025-11-02 10:35:49.237,0.0,0.0,0.0,0.0,0.0,12.0,12.0,34.6,54.6,23.0,7.4,198.8,299.6,0.068,0.022,18.94,22.0,7.220000000000001,6128.2,1.0,0.3,-1.0,-1.0,-99.0,-1.0,171179.6,1.0,210.0,13.0,-1.0,-1.0,3.6760000000000006,20.286,102.6,20.6,100.0,0.0,191.0,4.0,-83.0,-80.33333333333333,-85.0,-91.66666666666667,16.319999999999997,19.96666666666667,20.349999999999998,18.116666666666667,0
2025-11-02 10:35:50.288,0.0,0.0,0.0,0.0,0.0,12.0,12.0,36.2,55.4,22.8,6.6,204.0,347.6,0.06999999999999999,0.032,18.9,22.0,7.2,6624.2,1.0,0.5,-1.0,-1.0,-99.0,-1.0,156189.2,1.0,210.0,13.0,-1.0,-1.0,3.8840000000000003,20.764,102.8,20.8,100.0,0.0,191.0,4.0,-83.0,-81.0,-83.66666666666667,-90.66666666666667,10.416666666666668,13.24,12.030000000000001,11.646666666666667,0
2025-11-02 10:35:51.327,0.0,0.0,0.0,0.0,0.0,12.0,12.0,33.4,54.0,23.0,6.6,204.4,321.8,0.07,0.022,18.92,22.0,6.9799999999999995,6053.6,1.0,0.5,-1.0,-1.0,-99.0,-1.0,173998.8,1.0,210.0,13.0,-1.0,-1.0,3.6020000000000003,20.344,102.8,20.6,100.0,0.0,191.0,4.0,-83.33333333333333,-80.33333333333333,-84.0,-90.66666666666667,18.026666666666667,21.959999999999997,20.400000000000002,17.093333333333334,0
2025-11-02 10:35:52.374,0.0,0.0,0.0,0.0,0.0,12.0,12.0,35.2,52.4,22.8,7.2,201.4,334.8,0.062,0.038,18.779999999999998,22.0,7.44,6559.0,1.0,0.52,-1.0,-1.0,-99.0,-1.0,157733.6,1.0,210.0,13.0,-1.0,-1.0,3.9760000000000004,20.768,102.8,20.4,100.0,0.0,191.0,4.0,-83.33333333333333,-81.33333333333333,-84.66666666666667,-92.0,10.213333333333333,12.64,11.433333333333332,11.423333333333332,0
2025-11-02 10:35:53.416,0.0,0.0,0.0,0.0,0.0,12.0,12.0,35.4,53.2,23.0,6.4,208.4,343.4,0.06799999999999999,0.022,18.98,22.0,6.74,5838.0,1.0,0.6,-1.0,-1.0,-99.0,-1.0,174218.8,1.0,210.0,13.0,-1.0,-1.0,2.7860000000000005,20.386000000000003,102.8,20.8,100.0,0.0,191.0,4.0,-83.66666666666667,-81.0,-83.66666666666667,-90.66666666666667,16.293333333333333,20.099999999999998,20.41333333333333,17.91333333333333,0
2025-11-02 10:35:54.453,0.0,0.0,0.0,0.0,0.0,12.0,12.0,34.6,53.8,23.0,6.6,196.8,339.0,0.066,0.027999999999999997,18.72,22.0,6.779999999999999,6490.0,1.0,0.5,-1.0,-1.0,-99.0,-1.0,156917.0,1.0,210.0,13.0,-1.0,-1.0,4.045999999999999,20.562,102.6,20.2,100.0,0.0,191.0,4.0,-83.0,-81.33333333333333,-84.0,-90.66666666666667,16.540000000000003,20.186666666666664,21.040000000000003,17.916666666666668,0
2025-11-02 10:35:55.491,0.0,0.0,0.0,0.0,0.0,12.0,12.0,34.4,54.4,23.2,6.0,216.0,342.8,0.06999999999999999,0.016,18.88,22.0,6.460000000000001,6162.0,1.0,0.6,-1.0,-1.0,-99.0,-1.0,173963.2,1.0,210.0,13.0,-1.0,-1.0,3.2239999999999993,20.212,102.8,20.6,100.0,0.0,191.0,4.0,-83.66666666666667,-80.66666666666667,-83.0,-90.33333333333333,6.3500000000000005,8.950000000000001,5.406666666666666,6.710000000000001,0
2025-11-02 10:35:56.540,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.4,50.8,23.0,7.0,187.6,336.0,0.06,0.072,18.28,22.0,7.18,6614.4,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,152435.8,1.0,210.0,13.0,-1.0,-1.0,5.880000000000001,20.396000000000004,102.4,19.4,100.0,0.0,191.0,4.0,-83.33333333333333,-82.66666666666667,-84.0,-89.33333333333333,17.39,20.26,46.93,45.19,0
2025-11-02 10:35:57.599,0.0,0.0,0.0,0.0,0.0,12.0,12.0,33.0,61.8,23.2,6.6,215.6,343.0,0.068,0.028000000000000004,18.68,22.0,6.640000000000001,6504.2,1.0,0.76,-1.0,-1.0,-99.0,-1.0,172568.6,1.0,210.0,13.0,-1.0,-1.0,3.776,19.964000000000002,102.6,20.2,100.0,0.0,191.0,4.0,-83.0,-84.66666666666667,-85.33333333333333,-88.66666666666667,9.603333333333333,11.263333333333334,11.433333333333332,11.909999999999998,0
2025-11-02 10:35:58.640,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.0,58.2,23.4,6.6,181.0,331.0,0.07,0.072,18.020000000000003,22.0,7.159999999999999,6639.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,149924.2,1.0,210.0,13.0,-1.0,-1.0,5.720000000000001,20.274,102.2,19.0,100.0,0.0,191.0,4.0,-82.66666666666667,-85.33333333333333,-83.33333333333333,-87.0,16.21666666666667,19.22666666666667,19.74,18.39,0
2025-11-02 10:35:59.681,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.0,62.2,23.4,6.8,193.2,310.2,0.06999999999999999,0.064,18.08,22.0,6.8,6645.4,1.0,0.74,-1.0,-1.0,-99.0,-1.0,157175.2,1.0,210.0,13.0,-1.0,-1.0,6.274,19.96,102.0,19.2,100.0,0.0,191.0,4.0,-83.66666666666667,-85.0,-83.0,-86.66666666666667,16.426666666666666,19.36,46.16,45.28,0
2025-11-02 10:36:00.726,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.6,64.8,23.4,6.8,201.4,350.4,0.076,0.036,18.3,22.0,6.6,6894.6,1.0,0.7,-1.0,-1.0,-99.0,-1.0,157198.4,1.0,210.0,13.0,-1.0,-1.0,3.7359999999999998,20.107999999999997,102.2,19.6,100.0,0.0,191.0,4.0,-83.33333333333333,-88.33333333333333,-86.66666666666667,-84.33333333333333,16.106666666666666,18.183333333333334,20.293333333333333,19.236666666666665,0
2025-11-02 10:36:01.765,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.8,64.6,23.4,6.6,196.6,289.6,0.07200000000000001,0.068,17.919999999999998,22.0,6.88,6533.0,1.0,0.72,-1.0,-1.0,-99.0,-1.0,161768.4,1.0,210.0,13.0,-1.0,-1.0,6.526000000000001,19.934,102.0,19.0,100.0,0.0,191.0,4.0,-82.0,-84.66666666666667,-84.0,-88.0,16.816666666666666,19.666666666666668,20.326666666666668,19.096666666666664,0
2025-11-02 10:36:02.805,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.4,60.6,23.6,6.6,196.6,343.6,0.10800000000000001,0.039999999999999994,18.279999999999998,22.0,6.860000000000001,7529.6,1.0,0.78,-1.0,-1.0,-99.0,-1.0,153153.8,1.0,210.0,13.0,-1.0,-1.0,3.9879999999999995,20.249999999999996,102.2,19.6,100.0,0.0,191.0,4.0,-83.0,-84.66666666666667,-84.33333333333333,-86.33333333333333,12.043333333333335,13.51,12.700000000000001,13.206666666666665,0
2025-11-02 10:36:03.865,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.6,63.6,23.0,6.0,209.8,294.8,0.07,0.066,18.04,22.0,7.06,6764.8,1.0,0.82,-1.0,-1.0,-99.0,-1.0,166019.6,1.0,210.0,13.0,-1.0,-1.0,5.988,19.954,102.0,19.2,100.0,0.0,191.0,4.0,-83.66666666666667,-84.33333333333333,-84.0,-87.33333333333333,13.313333333333333,15.536666666666667,14.896666666666667,14.530000000000001,0
2025-11-02 10:36:04.926,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.8,60.4,23.4,6.4,186.2,350.6,0.11000000000000001,0.03799999999999999,18.2,22.0,6.919999999999999,7312.4,1.0,0.76,-1.0,-1.0,-99.0,-1.0,147656.6,1.0,210.0,13.0,-1.0,-1.0,3.822,20.369999999999997,102.0,19.6,100.0,0.0,191.0,4.0,-83.0,-85.66666666666667,-83.66666666666667,-86.0,17.673333333333336,19.96666666666667,47.19,46.42666666666667,0
2025-11-02 10:36:05.971,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.6,62.0,23.0,5.2,214.8,294.8,0.06799999999999999,0.032,18.14,22.0,6.919999999999999,6435.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,170561.0,1.0,210.0,13.0,-1.0,-1.0,5.322,20.044,102.2,19.4,100.0,0.0,191.0,4.0,-82.0,-83.66666666666667,-86.66666666666667,-89.0,15.626666666666665,18.353333333333335,19.22,17.38,0
2025-11-02 10:36:07.020,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.8,56.2,23.4,6.6,182.2,337.8,0.11000000000000001,0.05800000000000001,17.98,22.0,7.2,7457.6,1.0,0.72,-1.0,-1.0,-99.0,-1.0,144293.8,0.9800000000000001,210.0,13.0,-1.0,-1.0,4.7299999999999995,20.512,102.0,19.2,100.0,0.0,191.0,4.0,-82.0,-85.66666666666667,-82.33333333333333,-85.0,7.493333333333333,7.016666666666667,39.330000000000005,40.556666666666665,0
2025-11-02 10:36:08.067,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.6,65.4,23.0,5.4,213.6,297.4,0.068,0.048,17.98,22.0,7.12,6210.0,1.0,0.78,-1.0,-1.0,-99.0,-1.0,170350.6,1.0,210.0,13.0,-1.0,-1.0,5.672,20.032,102.0,19.2,100.0,0.0,191.0,4.0,-83.0,-84.66666666666667,-84.33333333333333,-86.0,12.783333333333333,14.75,45.553333333333335,45.38333333333333,0
2025-11-02 10:36:09.100,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.6,51.8,23.4,6.6,187.0,320.6,0.10600000000000001,0.068,17.88,22.0,7.6,7078.0,1.0,0.72,-1.0,-1.0,-99.0,-1.0,148790.4,0.9800000000000001,210.0,13.0,-1.0,-1.0,5.63,20.465999999999998,102.0,19.0,100.0,0.0,191.0,4.0,-84.0,-85.33333333333333,-85.0,-87.0,17.123333333333335,20.006666666666664,46.95666666666667,46.38333333333333,0
2025-11-02 10:36:10.146,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.0,57.8,23.2,4.8,217.8,297.4,0.062,0.046000000000000006,17.68,22.0,7.56,5953.8,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,174364.8,1.0,210.0,13.0,-1.0,-1.0,4.55,20.366,102.0,18.6,100.0,0.0,191.0,4.0,-82.33333333333333,-83.66666666666667,-85.33333333333333,-87.66666666666667,16.403333333333332,19.313333333333333,19.743333333333336,18.17,0
2025-11-02 10:36:11.183,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.6,46.6,23.4,5.2,209.8,317.4,0.094,0.052000000000000005,17.720000000000002,22.0,7.659999999999999,6880.6,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,157794.4,0.9800000000000001,210.0,13.0,-1.0,-1.0,6.388,20.422,102.0,18.6,100.0,0.0,191.0,4.0,-81.33333333333333,-81.33333333333333,-83.33333333333333,-90.0,11.693333333333333,13.216666666666669,46.89000000000001,45.54666666666666,0
2025-11-02 10:36:12.225,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.0,51.4,23.4,4.2,206.0,309.4,0.062,0.034,17.619999999999997,22.0,7.7799999999999985,6027.8,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,167787.8,1.0,210.0,13.0,-1.0,-1.0,5.82,20.387999999999998,101.8,18.4,100.0,0.0,191.0,4.0,-82.66666666666667,-81.0,-85.33333333333333,-88.33333333333333,10.016666666666667,10.996666666666668,66.10666666666667,66.93,0
2025-11-02 10:36:13.266,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.2,53.4,23.4,5.4,225.8,315.8,0.074,0.064,17.419999999999998,22.0,7.460000000000001,6309.6,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,163463.4,0.9800000000000001,210.0,13.0,-1.0,-1.0,7.708,20.348,102.0,18.0,100.0,0.0,191.0,4.0,-83.0,-81.0,-85.0,-89.66666666666667,16.956666666666667,20.71666666666667,46.76333333333334,45.336666666666666,0
2025-11-02 10:36:14.306,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.0,59.4,23.8,5.0,196.0,303.4,0.06999999999999999,0.064,17.46,22.0,7.839999999999999,6369.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,165384.2,1.0,210.0,13.0,-1.0,-1.0,6.390000000000001,20.32,101.8,18.2,100.0,0.0,191.0,4.0,-83.33333333333333,-80.33333333333333,-86.0,-93.66666666666667,16.66,19.676666666666666,19.833333333333332,18.366666666666667,0
2025-11-02 10:36:15.350,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.4,59.2,23.4,5.6,235.4,323.8,0.07,0.068,17.34,22.0,7.859999999999999,7053.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,168528.0,0.9800000000000001,210.0,13.0,-1.0,-1.0,7.561999999999999,20.351999999999997,102.0,17.8,100.0,0.0,191.0,4.0,-82.66666666666667,-80.66666666666667,-85.33333333333333,-92.66666666666667,16.406666666666666,19.79,19.37,17.53333333333333,0
2025-11-02 10:36:16.404,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.6,63.8,24.0,4.6,200.0,313.4,0.08,0.05800000000000001,17.32,22.0,7.76,6598.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,162507.8,1.0,210.0,13.0,-1.0,-1.0,5.766,20.272,101.6,18.0,100.0,0.0,191.0,4.0,-82.0,-81.33333333333333,-84.0,-89.0,6.5,7.066666666666666,65.14666666666666,65.02333333333333,0
2025-11-02 10:36:17.446,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.8,62.8,23.6,4.6,230.8,331.8,0.072,0.036000000000000004,17.339999999999996,22.0,7.640000000000001,6838.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,173429.4,1.0,210.0,13.0,-1.0,-1.0,7.383999999999999,20.404,102.0,18.0,100.0,0.0,191.0,4.0,-82.33333333333333,-84.0,-87.33333333333333,-86.33333333333333,14.46,15.930000000000001,46.52333333333333,45.97666666666667,0
2025-11-02 10:36:18.482,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.6,58.2,24.0,4.6,211.4,322.4,0.078,0.05,17.46,22.0,8.0,6806.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,162545.8,1.0,210.0,13.0,-1.0,-1.0,5.630000000000001,20.538,101.8,18.0,100.0,0.0,191.0,4.0,-82.33333333333333,-84.0,-85.0,-89.66666666666667,15.21,18.933333333333334,45.98666666666667,45.046666666666674,0
2025-11-02 10:36:19.520,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.4,66.0,23.8,4.8,217.4,325.4,0.06999999999999999,0.026000000000000002,17.32,22.0,7.779999999999999,7048.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,169822.4,1.0,210.0,13.0,-1.0,-1.0,6.882,20.4,102.0,18.0,100.0,0.0,191.0,4.0,-83.33333333333333,-83.33333333333333,-86.66666666666667,-88.33333333333333,17.30666666666667,19.726666666666667,19.290000000000003,19.17,0
2025-11-02 10:36:20.567,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.8,61.6,24.0,5.2,197.6,328.4,0.082,0.055999999999999994,17.419999999999998,22.0,8.16,6764.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,156554.0,1.0,210.0,13.0,-1.0,-1.0,6.790000000000001,20.356,101.8,18.0,100.0,0.0,191.0,4.0,-82.66666666666667,-83.33333333333333,-87.33333333333333,-87.33333333333333,12.303333333333333,13.616666666666665,12.583333333333334,12.089999999999998,0
2025-11-02 10:36:21.609,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.8,70.8,23.8,5.2,207.2,321.2,0.08199999999999999,0.036,17.339999999999996,22.0,7.9399999999999995,7034.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,165385.0,1.0,210.0,13.0,-1.0,-1.0,7.026000000000001,20.253999999999998,102.0,18.0,100.0,0.0,191.0,4.0,-83.33333333333333,-86.66666666666667,-88.66666666666667,-84.0,11.346666666666666,13.796666666666667,37.85666666666666,39.98,0
2025-11-02 10:36:22.650,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.2,67.8,23.6,5.6,202.2,339.6,0.076,0.05600000000000001,17.68,22.0,7.960000000000001,6869.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,155894.0,1.0,210.0,13.0,-1.0,-1.0,4.973999999999999,20.226,102.0,18.6,100.0,0.0,191.0,4.0,-82.33333333333333,-86.33333333333333,-87.0,-84.33333333333333,11.216666666666669,15.300000000000002,14.016666666666667,14.670000000000002,0
2025-11-02 10:36:23.694,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.0,59.8,23.4,5.4,211.2,337.0,0.07200000000000001,0.036,17.64,22.0,8.14,6095.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,158288.0,1.0,210.0,13.0,-1.0,-1.0,5.332,20.208,102.0,18.6,100.0,0.0,191.0,4.0,-83.0,-87.0,-87.33333333333333,-85.66666666666667,17.28333333333333,19.376666666666665,19.68,19.59,0
2025-11-02 10:36:24.755,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.0,58.0,23.2,5.4,184.0,305.6,0.066,0.03,17.7,22.0,8.1,6263.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,156404.6,1.0,210.0,13.0,-1.0,-1.0,6.164,20.009999999999998,102.0,18.6,100.0,0.0,191.0,4.0,-81.66666666666667,-87.66666666666667,-85.66666666666667,-83.66666666666667,5.9433333333333325,7.680000000000001,3.7033333333333336,5.826666666666667,0
2025-11-02 10:36:25.807,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.4,59.6,23.4,6.0,207.4,328.0,0.064,0.05,17.619999999999997,22.0,8.36,5907.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,158778.0,1.0,210.0,13.0,-1.0,-1.0,4.804,20.15,102.0,18.4,100.0,0.0,191.0,4.0,-82.66666666666667,-90.0,-88.33333333333333,-81.33333333333333,13.083333333333334,14.420000000000002,13.353333333333333,15.186666666666667,0
2025-11-02 10:36:26.848,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.0,51.0,23.0,5.4,190.8,310.4,0.054000000000000006,0.036,17.6,22.0,8.219999999999999,5926.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,152546.0,1.0,210.0,13.0,-1.0,-1.0,5.51,19.962,102.0,18.4,100.0,0.0,191.0,4.0,-82.0,-90.33333333333333,-86.66666666666667,-81.0,15.666666666666666,18.743333333333332,46.38333333333333,46.04333333333333,0
2025-11-02 10:36:27.890,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.6,54.4,23.4,5.6,204.4,333.6,0.074,0.046,17.7,22.0,8.42,5789.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,162052.6,1.0,210.0,13.0,-1.0,-1.0,5.298,19.913999999999998,102.0,18.6,100.0,0.0,191.0,4.0,-82.0,-90.33333333333333,-88.0,-81.33333333333333,17.31,18.86,19.3,19.906666666666666,0
2025-11-02 10:36:28.930,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.4,51.6,22.8,5.4,190.2,327.2,0.062,0.044,17.720000000000002,22.0,8.18,5957.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,150515.4,1.0,210.0,13.0,-1.0,-1.0,5.089999999999999,19.926000000000002,102.0,18.6,100.0,0.0,191.0,4.0,-81.66666666666667,-90.66666666666667,-85.66666666666667,-80.66666666666667,17.08,18.853333333333335,19.833333333333336,20.116666666666667,0
2025-11-02 10:36:29.965,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.8,56.6,23.4,5.6,207.2,328.8,0.07999999999999999,0.046,17.68,22.0,8.36,6091.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,160994.0,1.0,210.0,13.0,-1.0,-1.0,3.942,19.972,102.0,18.4,100.0,0.0,191.0,4.0,-83.33333333333333,-89.33333333333333,-86.33333333333333,-81.66666666666667,10.85,13.156666666666666,11.373333333333335,13.263333333333334,0
2025-11-02 10:36:31.012,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.8,53.8,22.6,5.4,186.6,331.2,0.052000000000000005,0.04,17.64,22.0,7.9799999999999995,6156.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,149776.6,0.9800000000000001,210.0,13.0,-1.0,-1.0,5.568,19.982,101.8,18.6,100.0,0.0,191.0,4.0,-82.66666666666667,-87.0,-86.33333333333333,-85.33333333333333,12.756666666666666,14.986666666666666,13.666666666666666,14.643333333333333,0
2025-11-02 10:36:32.053,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.6,56.2,23.6,5.6,204.0,312.8,0.08,0.046,17.44,22.0,8.559999999999999,5890.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,160760.2,1.0,210.0,13.0,-1.0,-1.0,4.46,20.092000000000002,102.0,18.0,100.0,0.0,191.0,4.0,-82.0,-87.0,-86.0,-84.66666666666667,17.22,19.346666666666664,46.45666666666667,45.76,0
2025-11-02 10:36:33.094,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.8,53.4,23.0,5.8,194.4,330.8,0.057999999999999996,0.052000000000000005,17.48,22.0,8.36,6062.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,152691.4,0.9800000000000001,210.0,13.0,-1.0,-1.0,5.664,20.066,101.8,18.2,100.0,0.0,191.0,4.0,-81.66666666666667,-88.0,-86.0,-85.0,17.373333333333335,19.446666666666665,20.349999999999998,19.75,0
2025-11-02 10:36:34.129,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.8,55.6,23.8,5.4,191.4,297.0,0.07799999999999999,0.03799999999999999,17.4,22.0,8.48,6055.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,156414.8,1.0,210.0,13.0,-1.0,-1.0,4.59,20.232000000000003,101.8,18.0,100.0,0.0,191.0,4.0,-81.66666666666667,-87.66666666666667,-84.33333333333333,-85.0,16.983333333333334,19.363333333333333,19.69333333333333,19.17,0
