timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-26 18:25:36.919,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.8,15.4,21.4,21.6,147.4,210.2,0.014000000000000002,0.062,-6.5200000000000005,21.2,9.28,7258.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,26420.4,0.5,17.0,0.0,-1.0,-1.0,36.488,-111.0,60.2,-6.0,100.0,0.0,191.0,4.0,-62.0,-57.666666666666664,-60.666666666666664,-62.0,34.27,30.55333333333333,99.0,99.0,0
2025-10-26 18:25:37.965,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.0,16.0,21.6,22.6,176.4,239.4,0.022000000000000002,0.086,-7.12,21.2,9.28,6941.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,32221.8,0.5,17.0,0.0,-1.0,-1.0,36.806,-111.0,59.8,-6.6,100.0,0.0,191.0,4.0,-58.666666666666664,-58.0,-61.333333333333336,-62.333333333333336,35.916666666666664,36.56333333333333,99.0,99.0,0
2025-10-26 18:25:39.012,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.8,15.6,21.4,22.6,154.4,203.2,0.013999999999999999,0.06599999999999999,-5.9,21.0,9.379999999999999,7399.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,24484.0,0.5,17.0,0.0,-1.0,-1.0,36.61,-111.0,60.8,-5.4,100.0,0.0,191.0,4.0,-58.0,-55.333333333333336,-64.0,-61.0,34.17333333333334,36.82333333333334,99.0,99.0,0
2025-10-26 18:25:40.067,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.0,16.0,21.6,23.2,194.0,239.0,0.02,0.094,-6.62,21.0,9.379999999999999,6824.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,32842.4,0.5,17.0,0.0,-1.0,-1.0,36.734,-111.0,60.4,-6.0,100.0,0.0,191.0,4.0,-61.666666666666664,-66.33333333333333,-64.66666666666667,-57.666666666666664,33.09,33.26,77.56666666666666,77.24666666666667,0
2025-10-26 18:25:41.105,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.8,15.8,21.4,23.4,171.2,213.0,0.018,0.078,-6.08,21.0,9.48,7477.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,30139.2,0.5,17.0,0.0,-1.0,-1.0,36.392,-111.0,61.4,-5.6,100.0,0.0,191.0,4.0,-57.0,-60.0,-61.666666666666664,-63.0,34.26,35.44,99.0,99.0,0
2025-10-26 18:25:42.147,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.0,16.0,21.4,23.4,211.0,240.0,0.028000000000000004,0.08,-6.06,21.0,9.4,6676.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,40263.2,0.5,17.0,0.0,-1.0,-1.0,36.676,-111.0,61.2,-5.4,100.0,0.0,191.0,4.0,-60.333333333333336,-61.0,-63.333333333333336,-60.666666666666664,35.06666666666667,33.596666666666664,99.0,99.0,0
2025-10-26 18:25:43.202,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.6,16.2,21.4,23.2,172.6,227.2,0.013999999999999999,0.064,-5.4,21.0,9.5,7675.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,25968.4,0.5,17.0,0.0,-1.0,-1.0,36.314,-111.0,61.8,-5.0,100.0,0.0,191.0,4.0,-60.333333333333336,-57.333333333333336,-64.66666666666667,-64.0,34.29,37.416666666666664,99.0,99.0,0
2025-10-26 18:25:44.243,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.0,15.8,21.6,23.8,210.0,237.6,0.026000000000000002,0.096,-4.14,21.0,9.459999999999999,6153.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,36503.0,0.5,17.0,0.0,-1.0,-1.0,35.888,-111.0,63.4,-3.6,100.0,0.0,191.0,4.0,-57.0,-60.0,-66.33333333333333,-63.0,35.18333333333334,32.906666666666666,99.0,99.0,0
2025-10-26 18:25:45.281,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.8,16.2,21.6,24.0,218.4,240.8,0.028000000000000004,0.096,-3.04,21.0,9.419999999999998,5662.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,44409.4,0.5,17.0,0.0,-1.0,-1.0,35.285999999999994,-111.0,65.2,-2.6,100.0,0.0,191.0,4.0,-61.666666666666664,-58.333333333333336,-61.666666666666664,-64.33333333333333,34.723333333333336,32.54333333333333,99.0,99.0,0
2025-10-26 18:25:46.335,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.6,17.2,21.4,23.4,206.8,231.0,0.022000000000000002,0.07,-3.2600000000000002,21.0,9.4,6457.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,37740.8,0.5,17.0,0.0,-1.0,-1.0,34.382,-111.0,64.6,-2.8,100.0,0.0,191.0,4.0,-59.0,-66.0,-62.666666666666664,-65.33333333333333,32.56666666666667,32.61333333333334,77.43666666666667,74.35666666666667,0
2025-10-26 18:25:47.398,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.0,16.6,21.8,24.4,245.4,243.4,0.024,0.11200000000000002,-3.4,21.0,9.379999999999999,5777.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,54242.0,0.5,17.0,0.0,-1.0,-1.0,33.778,-111.0,64.8,-3.0,100.0,0.0,191.0,4.0,-61.666666666666664,-65.66666666666667,-64.66666666666667,-65.66666666666667,30.893333333333334,31.19666666666667,99.0,99.0,0
2025-10-26 18:25:48.436,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.2,16.8,22.0,23.4,212.4,239.4,0.022,0.076,-4.08,21.0,9.4,6769.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,40402.2,0.5,17.0,0.0,-1.0,-1.0,33.412,-111.0,63.6,-3.6,100.0,0.0,191.0,4.0,-56.0,-57.666666666666664,-61.0,-57.666666666666664,30.0,30.903333333333332,99.0,99.0,0
2025-10-26 18:25:49.472,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.6,16.4,21.8,24.4,244.2,243.2,0.024,0.11199999999999999,-4.0600000000000005,21.0,9.379999999999999,6118.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,54810.4,0.5,17.0,0.0,-1.0,-1.0,32.814,-111.0,63.8,-3.8,100.0,0.0,191.0,4.0,-63.0,-63.0,-62.333333333333336,-65.33333333333333,28.810000000000002,32.38666666666666,99.0,99.0,0
2025-10-26 18:25:50.512,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.2,16.6,22.6,23.4,209.4,223.0,0.024,0.05600000000000001,-4.84,21.2,9.4,6835.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,35902.8,0.5,17.0,0.0,-1.0,-1.0,32.922000000000004,-111.0,62.6,-4.4,100.0,0.0,191.0,4.0,-55.333333333333336,-62.0,-61.666666666666664,-60.666666666666664,32.00666666666667,29.709999999999997,77.43666666666667,74.35666666666667,0
2025-10-26 18:25:51.554,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.0,16.2,22.4,24.4,253.4,253.0,0.022,0.12200000000000003,-4.8,21.2,9.4,6467.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51316.4,0.5,17.0,0.0,-1.0,-1.0,32.076,-111.0,62.4,-4.6,100.0,0.0,191.0,4.0,-63.0,-61.0,-61.333333333333336,-61.666666666666664,32.22666666666667,33.5,99.0,99.0,0
2025-10-26 18:25:52.599,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.0,16.0,23.0,23.6,218.6,218.4,0.027999999999999997,0.05600000000000001,-5.220000000000001,21.4,9.4,6830.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,35965.4,0.5,17.0,0.0,-1.0,-1.0,32.582,-111.0,62.0,-4.8,100.0,0.0,191.0,4.0,-58.666666666666664,-60.666666666666664,-61.0,-61.666666666666664,30.22666666666667,30.629999999999995,99.0,99.0,0
