timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-02 19:28:18.943,0.0,0.0,0.0,0.0,0.0,12.0,12.0,14.0,16.4,22.0,25.6,344.8,229.0,0.03,0.054000000000000006,-11.42,22.0,9.42,5153.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,168665.0,0.5,17.0,0.0,-1.0,-1.0,25.567999999999998,-111.0,54.6,-10.8,100.0,0.0,191.0,4.0,-61.333333333333336,-64.33333333333333,-61.666666666666664,-60.333333333333336,18.596666666666668,25.45,99.0,99.0,0
2025-11-02 19:28:19.984,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.8,16.4,21.8,25.8,355.0,220.2,0.030000000000000006,0.05600000000000001,-11.520000000000001,22.0,9.5,4958.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,158421.4,0.5,17.0,0.0,-1.0,-1.0,25.665999999999997,-111.0,55.0,-10.8,100.0,0.0,191.0,4.0,-59.333333333333336,-63.0,-62.0,-57.0,25.430000000000003,24.74666666666667,99.0,99.0,0
2025-11-02 19:28:21.027,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.0,16.4,21.8,25.8,403.2,224.8,0.018,0.057999999999999996,-12.2,22.0,9.5,5380.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,159305.0,0.5,17.0,0.0,-1.0,-1.0,27.024,-111.0,55.8,-11.8,100.0,0.0,191.0,4.0,-58.0,-67.0,-60.333333333333336,-62.333333333333336,24.330000000000002,21.226666666666667,99.0,99.0,0
2025-11-02 19:28:22.064,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.2,16.2,21.8,26.0,378.2,219.2,0.026000000000000002,0.054000000000000006,-12.020000000000001,22.0,9.5,4917.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,159849.6,0.5,17.0,0.0,-1.0,-1.0,27.432000000000006,-111.0,54.2,-11.4,100.0,0.0,191.0,4.0,-59.666666666666664,-64.33333333333333,-66.33333333333333,-64.66666666666667,23.01,24.463333333333328,99.0,99.0,0
2025-11-02 19:28:23.108,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.0,16.2,21.8,26.0,432.8,225.4,0.016,0.052000000000000005,-12.580000000000002,22.0,9.5,5411.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,161842.2,0.5,17.0,0.0,-1.0,-1.0,29.184000000000005,-111.0,54.8,-12.2,100.0,0.0,191.0,4.0,-58.333333333333336,-61.333333333333336,-61.0,-61.666666666666664,24.643333333333334,26.650000000000002,99.0,99.0,0
2025-11-02 19:28:24.147,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.6,16.2,21.8,26.0,398.0,211.2,0.016,0.052000000000000005,-12.260000000000002,22.0,9.5,4933.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,162550.2,0.5,17.0,0.0,-1.0,-1.0,27.336000000000002,-111.0,53.2,-11.8,100.0,0.0,191.0,4.0,-60.666666666666664,-61.333333333333336,-60.333333333333336,-63.0,23.61,26.113333333333333,99.0,99.0,0
2025-11-02 19:28:25.176,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.2,16.2,21.8,26.0,451.0,213.0,0.008,0.046,-13.12,22.0,9.5,5398.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,165153.0,0.5,17.0,0.0,-1.0,-1.0,28.9,-111.0,54.4,-12.6,100.0,0.0,191.0,4.0,-56.666666666666664,-64.0,-59.333333333333336,-61.333333333333336,31.620000000000005,27.77333333333333,74.48333333333333,74.86666666666666,0
2025-11-02 19:28:26.212,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,15.4,22.0,26.0,401.6,210.6,0.01,0.06,-12.12,22.0,9.540000000000001,4628.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,163679.8,0.5,17.0,0.0,-1.0,-1.0,27.572000000000003,-111.0,54.0,-11.6,100.0,0.0,191.0,4.0,-56.333333333333336,-62.333333333333336,-60.0,-60.666666666666664,28.819999999999997,23.746666666666666,99.0,99.0,0
2025-11-02 19:28:27.255,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,15.2,21.8,25.8,443.2,217.6,0.01,0.041999999999999996,-12.86,22.0,9.459999999999999,5253.2,1.0,1.04,-1.0,-1.0,-99.0,-1.0,168635.8,0.6,17.0,0.0,-1.0,-1.0,29.134000000000004,-111.0,55.2,-12.4,100.0,0.0,191.0,4.0,-60.333333333333336,-64.66666666666667,-62.0,-58.333333333333336,24.873333333333335,19.75,71.92333333333333,76.40333333333334,0
2025-11-02 19:28:28.302,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.4,15.8,22.0,25.4,407.8,217.2,0.01,0.072,-11.98,22.0,9.42,4704.8,1.0,1.1400000000000001,-1.0,-1.0,-99.0,-1.0,162296.0,0.54,17.0,0.0,-1.0,-1.0,28.648000000000003,-111.0,54.4,-11.4,100.0,0.0,191.0,4.0,-60.333333333333336,-61.0,-62.333333333333336,-59.666666666666664,28.19333333333334,25.623333333333335,99.0,99.0,0
2025-11-02 19:28:29.349,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.4,14.8,22.0,25.6,427.2,223.6,0.014000000000000002,0.04,-13.080000000000002,21.8,9.36,5030.2,1.0,1.04,-1.0,-1.0,-99.0,-1.0,171809.8,0.6,17.0,0.0,-1.0,-1.0,29.838,-111.0,54.6,-12.6,100.0,0.0,191.0,4.0,-60.0,-59.0,-60.0,-59.0,26.986666666666668,29.11,74.48333333333333,74.86666666666666,0
2025-11-02 19:28:30.393,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.8,15.4,22.2,25.2,374.6,222.6,0.014000000000000002,0.078,-12.079999999999998,21.8,9.42,4890.6,1.0,1.1400000000000001,-1.0,-1.0,-99.0,-1.0,156000.0,0.54,17.0,0.0,-1.0,-1.0,29.026,-111.0,55.2,-11.6,100.0,0.0,191.0,4.0,-57.333333333333336,-62.0,-63.666666666666664,-63.333333333333336,28.649999999999995,26.810000000000002,99.0,99.0,0
2025-11-02 19:28:31.440,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.6,14.2,22.0,25.4,396.2,214.4,0.018,0.048,-12.919999999999998,21.8,9.36,5100.6,1.0,1.04,-1.0,-1.0,-99.0,-1.0,156771.8,0.6,17.0,0.0,-1.0,-1.0,29.625999999999998,-111.0,54.2,-12.4,100.0,0.0,191.0,4.0,-58.333333333333336,-62.666666666666664,-64.0,-60.0,26.893333333333334,22.24,71.92333333333333,76.40333333333334,0
2025-11-02 19:28:32.504,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.2,15.6,22.2,25.2,356.4,225.6,0.016,0.076,-11.440000000000001,21.8,9.42,5085.0,1.0,1.1400000000000001,-1.0,-1.0,-99.0,-1.0,160097.8,0.54,17.0,0.0,-1.0,-1.0,29.574,-111.0,55.6,-11.0,100.0,0.0,191.0,4.0,-57.333333333333336,-62.0,-63.333333333333336,-56.333333333333336,29.28,28.066666666666666,99.0,99.0,0
2025-11-02 19:28:33.552,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.8,14.2,22.0,25.4,373.2,202.6,0.019999999999999997,0.048,-12.239999999999998,21.8,9.36,5061.2,1.0,1.04,-1.0,-1.0,-99.0,-1.0,157164.8,0.6,17.0,0.0,-1.0,-1.0,29.554000000000002,-111.0,54.4,-11.8,100.0,0.0,191.0,4.0,-60.0,-63.666666666666664,-61.0,-57.333333333333336,27.576666666666664,25.5,99.0,99.0,0
2025-11-02 19:28:34.589,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.8,15.4,22.2,25.2,340.4,233.6,0.018,0.08199999999999999,-11.22,21.8,9.42,5206.6,1.0,1.1400000000000001,-1.0,-1.0,-99.0,-1.0,159083.6,0.54,17.0,0.0,-1.0,-1.0,30.022000000000002,-111.0,55.8,-10.8,100.0,0.0,191.0,4.0,-56.333333333333336,-60.0,-65.0,-62.0,30.26,28.676666666666666,74.48333333333333,74.86666666666666,0
2025-11-02 19:28:35.638,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.8,14.4,22.0,25.4,366.2,206.6,0.019999999999999997,0.06,-12.040000000000001,21.8,9.36,4959.8,1.0,1.04,-1.0,-1.0,-99.0,-1.0,158768.6,0.6,17.0,0.0,-1.0,-1.0,30.266000000000002,-111.0,53.8,-11.6,100.0,0.0,191.0,4.0,-56.333333333333336,-61.0,-64.33333333333333,-59.666666666666664,30.2,27.173333333333336,99.0,99.0,0
2025-11-02 19:28:36.685,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.2,16.2,22.0,25.2,366.6,220.4,0.018000000000000002,0.06399999999999999,-11.9,21.8,9.379999999999999,5225.6,1.0,1.1400000000000001,-1.0,-1.0,-99.0,-1.0,159613.0,0.54,17.0,0.0,-1.0,-1.0,30.633999999999997,-111.0,54.4,-11.6,100.0,0.0,191.0,4.0,-60.0,-64.33333333333333,-68.0,-56.666666666666664,26.866666666666664,26.97666666666667,71.92333333333333,76.40333333333334,0
2025-11-02 19:28:37.718,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.0,15.2,22.0,25.6,363.8,213.6,0.014000000000000002,0.054000000000000006,-12.260000000000002,21.8,9.459999999999999,5052.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,158490.6,0.5,17.0,0.0,-1.0,-1.0,29.954,-111.0,53.2,-11.8,100.0,0.0,191.0,4.0,-60.666666666666664,-65.33333333333333,-63.0,-56.333333333333336,27.659999999999997,24.526666666666667,99.0,99.0,0
2025-11-02 19:28:38.758,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.0,16.4,22.0,25.8,366.6,211.6,0.018000000000000002,0.048,-12.639999999999999,21.8,9.6,5534.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,163690.4,0.5,17.0,0.0,-1.0,-1.0,28.736,-111.0,54.6,-12.4,100.0,0.0,191.0,4.0,-59.333333333333336,-62.333333333333336,-64.66666666666667,-58.0,29.043333333333333,23.5,99.0,99.0,0
2025-11-02 19:28:39.797,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.8,15.8,21.8,25.8,412.4,215.0,0.012,0.046,-12.34,21.8,9.66,5122.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,162131.8,0.5,17.0,0.0,-1.0,-1.0,29.685999999999996,-111.0,53.4,-11.8,100.0,0.0,191.0,4.0,-57.333333333333336,-60.333333333333336,-65.0,-61.333333333333336,28.21666666666667,29.5,99.0,99.0,0
2025-11-02 19:28:40.835,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.0,16.6,22.0,26.0,388.0,206.0,0.012,0.039999999999999994,-12.379999999999999,21.8,9.7,5546.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,168646.2,0.5,17.0,0.0,-1.0,-1.0,28.742,-111.0,54.0,-12.2,100.0,0.0,191.0,4.0,-58.666666666666664,-62.333333333333336,-62.666666666666664,-61.333333333333336,31.14,28.48,99.0,99.0,0
2025-11-02 19:28:41.877,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.6,15.8,22.0,26.0,419.6,218.2,0.008,0.046000000000000006,-12.139999999999999,21.6,9.76,5235.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,162569.2,0.5,17.0,0.0,-1.0,-1.0,29.744,-111.0,54.0,-11.6,100.0,0.0,191.0,4.0,-59.666666666666664,-66.0,-63.666666666666664,-57.0,26.246666666666666,26.673333333333336,99.0,99.0,0
2025-11-02 19:28:42.922,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.2,16.4,22.0,25.8,378.6,208.0,0.012,0.041999999999999996,-12.68,21.6,9.8,5593.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,153847.6,0.5,17.0,0.0,-1.0,-1.0,28.574,-111.0,54.2,-12.4,100.0,0.0,191.0,4.0,-60.0,-61.333333333333336,-63.666666666666664,-60.0,28.73,22.766666666666666,99.0,99.0,0
2025-11-02 19:28:43.964,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.2,15.8,22.0,26.0,436.8,228.6,0.006,0.052000000000000005,-11.56,21.4,9.86,5251.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,169131.8,0.5,17.0,0.0,-1.0,-1.0,29.75,-111.0,55.6,-11.0,100.0,0.0,191.0,4.0,-57.333333333333336,-63.333333333333336,-60.0,-61.0,30.570000000000004,27.023333333333337,99.0,99.0,0
