timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-03 00:00:12.430,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.4,8.8,16.8,5.0,35.4,336.4,0.08199999999999999,0.16799999999999998,21.2,20.8,7.159999999999999,7169.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,31359.8,1.0,18.0,0.0,-1.0,-1.0,12.604,15.144,118.0,26.2,30.0,0.0,189.0,4.0,-99.66666666666667,-97.0,-140.0,-140.0,13.14,9.156666666666666,99.0,99.0,0
2025-11-03 00:00:13.471,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.4,9.6,17.2,5.6,48.2,318.8,0.052000000000000005,0.142,21.2,21.0,6.94,7263.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,45479.6,1.0,18.0,0.0,-1.0,-1.0,12.854,15.372,117.8,26.0,30.0,0.0,189.0,4.0,-99.0,-97.33333333333333,-140.0,-140.0,13.223333333333334,8.863333333333333,99.0,99.0,0
2025-11-03 00:00:14.511,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.8,10.0,16.8,6.0,52.0,346.4,0.082,0.176,21.18,20.8,7.159999999999999,7394.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46065.8,1.0,18.0,0.0,-1.0,-1.0,13.092000000000002,15.169999999999998,117.6,26.4,30.0,0.0,189.0,4.0,-98.0,-96.33333333333333,-140.0,-140.0,14.193333333333333,9.326666666666666,99.0,99.0,0
2025-11-03 00:00:15.571,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.8,10.2,17.2,6.2,66.0,344.2,0.052000000000000005,0.13799999999999998,21.160000000000004,21.0,6.88,7918.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,64531.8,1.0,18.0,0.0,-1.0,-1.0,13.345999999999998,15.443999999999999,117.4,25.6,30.0,0.0,189.0,4.0,-98.33333333333333,-97.0,-140.0,-140.0,11.636666666666665,9.799999999999999,99.0,99.0,0
2025-11-03 00:00:16.610,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.8,10.4,16.8,6.8,70.4,362.6,0.08399999999999999,0.192,21.08,20.8,7.2,7780.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,63283.4,1.0,18.0,0.0,-1.0,-1.0,13.558000000000002,15.338,117.0,26.2,30.0,0.0,189.0,4.0,-98.33333333333333,-96.66666666666667,-140.0,-140.0,14.29,9.056666666666667,99.0,99.0,0
2025-11-03 00:00:17.652,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.8,10.6,17.2,6.6,77.6,346.8,0.06,0.158,21.160000000000004,21.0,6.62,7881.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,77385.0,1.0,18.0,0.0,-1.0,-1.0,13.646,15.464000000000002,117.0,25.6,30.0,0.0,189.0,4.0,-97.66666666666667,-97.0,-140.0,-140.0,15.51,8.286666666666667,99.0,99.0,0
2025-11-03 00:00:18.692,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.6,11.0,17.0,6.8,84.0,355.6,0.08,0.158,21.119999999999997,21.0,6.779999999999999,7637.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,74253.0,1.0,18.0,0.0,-1.0,-1.0,13.613999999999999,15.541999999999998,117.0,26.2,30.0,0.0,189.0,4.0,-98.33333333333333,-97.33333333333333,-140.0,-140.0,13.35,8.696666666666667,99.0,99.0,0
2025-11-03 00:00:19.734,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.8,11.4,17.2,7.0,84.2,330.4,0.066,0.16999999999999998,21.18,21.0,6.660000000000001,7704.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,83384.0,1.0,18.0,0.0,-1.0,-1.0,13.581999999999999,15.457999999999998,117.2,25.6,30.0,0.0,189.0,4.0,-97.33333333333333,-96.0,-140.0,-140.0,15.143333333333333,10.306666666666667,99.0,99.0,0
2025-11-03 00:00:20.778,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.2,11.6,17.0,6.6,90.0,350.6,0.08399999999999999,0.14200000000000002,21.160000000000004,21.0,6.659999999999999,7880.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,83640.0,1.0,18.0,0.0,-1.0,-1.0,13.836000000000002,15.436000000000002,117.0,26.4,30.0,0.0,189.0,4.0,-97.33333333333333,-96.66666666666667,-140.0,-140.0,14.469999999999999,10.139999999999999,99.0,99.0,0
2025-11-03 00:00:21.817,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.2,11.0,17.2,7.4,81.4,331.6,0.068,0.198,21.160000000000004,21.0,6.459999999999999,7830.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,79140.2,1.0,18.0,0.0,-1.0,-1.0,13.518,15.325999999999999,117.2,25.6,30.0,0.0,189.0,4.0,-98.0,-96.0,-140.0,-140.0,14.353333333333333,8.976666666666667,99.0,99.0,0
2025-11-03 00:00:22.861,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.2,12.0,17.0,6.8,92.0,340.8,0.06999999999999999,0.156,21.160000000000004,21.0,6.26,7904.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,85241.4,1.0,18.0,0.0,-1.0,-1.0,13.84,15.606,117.0,26.2,30.0,0.0,189.0,4.0,-97.66666666666667,-96.33333333333333,-140.0,-140.0,14.770000000000001,9.113333333333335,99.0,99.0,0
2025-11-03 00:00:23.903,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.8,12.4,17.0,7.6,92.8,333.8,0.074,0.178,21.1,21.0,6.24,7660.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,90965.4,1.0,18.0,0.0,-1.0,-1.0,13.690000000000001,15.645999999999997,117.0,25.6,30.0,0.0,189.0,4.0,-97.0,-96.66666666666667,-140.0,-140.0,14.453333333333333,9.63,99.0,99.0,0
2025-11-03 00:00:24.943,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.4,12.0,17.0,6.6,92.8,339.2,0.064,0.152,21.139999999999997,21.0,6.16,7550.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,88316.8,1.0,18.0,0.0,-1.0,-1.0,13.634,15.806000000000001,117.0,26.0,30.0,0.0,189.0,4.0,-97.66666666666667,-96.33333333333333,-140.0,-140.0,13.323333333333332,10.013333333333334,99.0,99.0,0
2025-11-03 00:00:25.986,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.0,13.4,17.0,7.8,92.4,339.4,0.076,0.176,21.12,21.0,6.24,7286.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,89088.0,1.0,18.0,0.0,-1.0,-1.0,13.514,15.76,117.0,25.8,30.0,0.0,189.0,4.0,-97.66666666666667,-97.0,-140.0,-140.0,13.846666666666666,9.473333333333334,99.0,99.0,0
2025-11-03 00:00:27.023,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.6,12.6,16.8,6.6,89.2,341.4,0.062,0.16,21.22,21.0,6.16,7263.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,85664.8,1.0,18.0,0.0,-1.0,-1.0,13.638,15.652000000000001,117.2,26.0,30.0,0.0,189.0,4.0,-97.0,-96.33333333333333,-140.0,-140.0,15.99,8.346666666666666,99.0,99.0,0
2025-11-03 00:00:28.062,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.4,14.2,16.8,8.0,92.8,344.0,0.08,0.174,21.22,21.0,6.24,7773.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,87500.0,1.0,18.0,0.0,-1.0,-1.0,13.848000000000003,15.941999999999998,116.8,26.2,30.0,0.0,189.0,4.0,-97.66666666666667,-97.66666666666667,-140.0,-140.0,13.493333333333334,7.476666666666667,99.0,99.0,0
2025-11-03 00:00:29.110,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.0,12.8,16.6,6.6,87.4,336.4,0.057999999999999996,0.172,21.3,21.0,6.08,7548.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,88051.6,1.0,18.0,0.0,-1.0,-1.0,13.772,15.426000000000002,117.0,26.4,30.0,0.0,189.0,4.0,-97.66666666666667,-96.66666666666667,-140.0,-140.0,13.853333333333333,8.576666666666666,99.0,99.0,0
2025-11-03 00:00:30.154,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.8,15.2,17.0,7.6,98.4,345.6,0.08,0.154,21.18,21.0,5.9799999999999995,7729.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,92973.2,1.0,18.0,0.0,-1.0,-1.0,13.906,15.702000000000002,116.6,26.0,30.0,0.0,189.0,4.0,-98.33333333333333,-97.0,-140.0,-140.0,12.626666666666665,9.586666666666666,99.0,99.0,0
2025-11-03 00:00:31.207,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.4,12.4,17.0,6.2,91.6,322.8,0.05800000000000001,0.154,21.16,20.8,6.0600000000000005,6891.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,91387.0,1.0,18.0,0.0,-1.0,-1.0,13.451999999999998,15.358,117.4,25.8,30.0,0.0,189.0,4.0,-97.33333333333333,-96.66666666666667,-140.0,-140.0,15.173333333333332,9.056666666666667,99.0,99.0,0
2025-11-03 00:00:32.247,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.8,12.0,17.0,6.2,102.0,338.0,0.05800000000000001,0.158,21.119999999999997,20.6,6.26,6756.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,100511.8,1.0,18.0,0.0,-1.0,-1.0,13.52,15.174000000000001,117.6,25.6,30.0,0.0,189.0,4.0,-97.33333333333333,-97.0,-140.0,-140.0,13.566666666666668,8.323333333333332,99.0,99.0,0
2025-11-03 00:00:33.291,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.6,13.8,17.4,6.8,106.4,337.6,0.074,0.13799999999999998,21.1,20.8,6.18,7356.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,98851.6,1.0,18.0,0.0,-1.0,-1.0,13.517999999999997,15.175999999999998,117.2,25.4,30.0,0.0,189.0,4.0,-98.33333333333333,-97.0,-140.0,-140.0,13.333333333333334,8.616666666666667,99.0,99.0,0
2025-11-03 00:00:34.334,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.4,11.6,17.2,6.4,113.0,344.2,0.05600000000000001,0.148,21.06,20.4,6.26,7021.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,111966.4,1.0,18.0,0.0,-1.0,-1.0,13.646,14.952000000000002,117.6,25.2,30.0,0.0,189.0,4.0,-98.33333333333333,-97.33333333333333,-140.0,-140.0,13.916666666666666,8.62,99.0,99.0,0
2025-11-03 00:00:35.373,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.6,13.2,17.6,6.6,114.2,325.6,0.072,0.146,21.02,20.6,6.18,7390.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,104298.4,1.0,18.0,0.0,-1.0,-1.0,14.0,15.318000000000001,117.2,25.0,30.0,0.0,189.0,4.0,-96.66666666666667,-97.0,-140.0,-140.0,15.729999999999999,9.126666666666667,99.0,99.0,0
2025-11-03 00:00:36.414,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.2,11.2,17.6,6.2,118.4,347.4,0.05800000000000001,0.13,20.98,20.4,6.26,6966.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,118799.4,1.0,18.0,0.0,-1.0,-1.0,13.65,15.526,117.4,25.0,30.0,0.0,189.0,4.0,-97.0,-96.66666666666667,-140.0,-140.0,14.763333333333334,7.9799999999999995,99.0,99.0,0
2025-11-03 00:00:37.453,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.2,12.8,17.8,6.4,122.4,335.8,0.064,0.146,20.9,20.4,6.18,7503.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,112218.6,1.0,18.0,0.0,-1.0,-1.0,13.49,15.218,117.8,24.6,30.0,0.0,189.0,4.0,-99.0,-95.66666666666667,-140.0,-140.0,14.013333333333334,8.4,99.0,99.0,0
2025-11-03 00:00:38.491,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.6,11.6,17.6,6.6,121.8,364.4,0.062,0.154,20.9,20.4,6.2,6870.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,121415.6,1.0,18.0,0.0,-1.0,-1.0,13.536000000000001,16.018,117.6,24.6,30.0,0.0,189.0,4.0,-98.33333333333333,-97.0,-140.0,-140.0,12.92,9.576666666666666,99.0,99.0,0
2025-11-03 00:00:39.530,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.6,12.0,17.4,6.0,112.4,333.0,0.062,0.13599999999999998,21.0,20.4,6.0,7305.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,104002.4,1.0,18.0,0.0,-1.0,-1.0,13.368,15.838,118.2,25.0,30.0,0.0,189.0,4.0,-98.33333333333333,-97.0,-140.0,-140.0,15.693333333333333,8.263333333333334,99.0,99.0,0
2025-11-03 00:00:40.567,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.4,13.0,17.4,7.2,131.4,372.6,0.066,0.172,21.020000000000003,20.6,5.9399999999999995,6746.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,129808.6,1.0,18.0,0.0,-1.0,-1.0,13.454000000000002,16.552,117.6,25.2,30.0,0.0,189.0,4.0,-98.33333333333333,-97.33333333333333,-140.0,-140.0,12.803333333333333,9.713333333333333,99.0,99.0,0
2025-11-03 00:00:41.606,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.0,14.0,17.0,6.2,112.6,332.0,0.06599999999999999,0.14200000000000002,21.18,20.6,5.8,7267.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,103032.2,1.0,18.0,0.0,-1.0,-1.0,13.202000000000002,16.35,118.4,25.6,30.0,0.0,189.0,4.0,-99.66666666666667,-95.0,-140.0,-140.0,11.403333333333334,13.286666666666667,99.0,99.0,0
2025-11-03 00:00:42.663,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.8,14.4,17.2,7.6,135.0,356.0,0.07,0.17400000000000002,21.18,20.8,5.6,6495.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,134023.6,1.0,18.0,0.0,-1.0,-1.0,13.102,16.808,118.4,25.8,30.0,0.0,189.0,4.0,-99.66666666666667,-96.33333333333333,-140.0,-140.0,12.64,10.023333333333333,99.0,99.0,0
2025-11-03 00:00:43.706,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.0,14.8,16.4,6.2,106.2,344.2,0.068,0.132,21.44,20.8,5.64,7474.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,98180.8,1.0,18.0,0.0,-1.0,-1.0,13.178,16.805999999999997,118.8,26.6,30.0,0.0,189.0,4.0,-97.66666666666667,-97.0,-140.0,-140.0,13.913333333333334,8.573333333333332,99.0,99.0,0
2025-11-03 00:00:44.746,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.6,16.0,16.6,7.4,126.4,351.6,0.07,0.162,21.42,21.2,5.4,6742.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,124900.4,1.0,18.0,0.0,-1.0,-1.0,13.152000000000001,17.212,118.4,26.8,30.0,0.0,189.0,4.0,-98.66666666666667,-98.33333333333333,-140.0,-140.0,13.573333333333332,9.06,99.0,99.0,0
2025-11-03 00:00:45.817,0.0,0.0,0.0,0.0,0.0,12.0,12.0,35.2,17.2,15.8,6.8,105.8,335.4,0.068,0.146,21.659999999999997,21.0,5.5,8012.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,100701.4,1.0,18.0,0.0,-1.0,-1.0,12.948000000000002,16.798000000000002,118.8,27.6,30.0,0.0,189.0,4.0,-98.66666666666667,-96.33333333333333,-140.0,-140.0,12.743333333333332,12.44,99.0,99.0,0
2025-11-03 00:00:46.868,0.0,0.0,0.0,0.0,0.0,12.0,12.0,33.4,18.2,16.2,8.0,131.6,350.6,0.07,0.16800000000000004,21.6,21.4,5.16,7315.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,117522.0,1.0,18.0,0.0,-1.0,-1.0,13.414000000000001,17.107999999999997,118.4,27.4,30.0,0.0,189.0,4.0,-100.33333333333333,-94.66666666666667,-140.0,-140.0,13.056666666666667,10.37,99.0,99.0,0
2025-11-03 00:00:47.915,0.0,0.0,0.0,0.0,0.0,12.0,12.0,38.0,19.8,15.2,7.6,98.2,325.2,0.074,0.158,21.860000000000003,21.2,6.34,8137.2,1.0,0.86,-1.0,-1.0,-99.0,-1.0,105153.6,0.86,18.0,0.0,-1.0,-1.0,13.288,17.116000000000003,118.4,28.4,30.0,0.0,189.0,4.0,-98.0,-97.33333333333333,-140.0,-140.0,14.553333333333333,9.036666666666667,99.0,99.0,0
2025-11-03 00:00:48.962,0.0,0.0,0.0,0.0,0.0,12.0,12.0,36.4,19.2,15.8,8.4,132.2,345.6,0.066,0.15799999999999997,21.78,21.6,5.0200000000000005,7984.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,118821.6,1.0,18.0,0.0,-1.0,-1.0,13.544,17.118000000000002,118.4,28.2,30.0,0.0,189.0,4.0,-98.33333333333333,-96.33333333333333,-140.0,-140.0,14.386666666666665,8.013333333333334,99.0,99.0,0
2025-11-03 00:00:50.002,0.0,0.0,0.0,0.0,0.0,12.0,12.0,40.2,20.6,15.0,8.4,104.2,345.0,0.08,0.16999999999999998,21.96,21.4,6.2,8767.4,1.0,0.86,-1.0,-1.0,-99.0,-1.0,110962.8,0.86,18.0,0.0,-1.0,-1.0,13.657999999999998,17.098000000000003,118.2,28.8,30.0,0.0,189.0,4.0,-98.66666666666667,-98.0,-140.0,-140.0,13.996666666666664,9.586666666666666,99.0,99.0,0
2025-11-03 00:00:51.046,0.0,0.0,0.0,0.0,0.0,12.0,12.0,37.6,19.2,15.6,8.0,122.0,342.2,0.06999999999999999,0.144,21.88,21.6,4.82,8289.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,109998.8,1.0,18.0,0.0,-1.0,-1.0,13.908000000000001,17.134,118.2,28.4,30.0,0.0,189.0,4.0,-99.0,-96.0,-140.0,-140.0,11.913333333333334,11.62,99.0,99.0,0
2025-11-03 00:00:52.084,0.0,0.0,0.0,0.0,0.0,12.0,12.0,39.8,20.0,15.0,8.4,105.4,334.6,0.07,0.156,22.0,21.4,5.8,8423.2,1.0,0.86,-1.0,-1.0,-99.0,-1.0,113554.8,0.86,18.0,0.0,-1.0,-1.0,13.894,17.286,118.0,28.8,30.0,0.0,189.0,4.0,-100.0,-95.66666666666667,-140.0,-140.0,12.49,10.593333333333334,99.0,99.0,0
2025-11-03 00:00:53.123,0.0,0.0,0.0,0.0,0.0,12.0,12.0,37.2,19.2,15.6,7.6,114.8,323.0,0.072,0.136,21.880000000000003,21.6,4.7,8065.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,104210.0,1.0,18.0,0.0,-1.0,-1.0,13.807999999999998,17.44,117.8,28.4,30.0,0.0,189.0,4.0,-99.0,-96.66666666666667,-140.0,-140.0,13.726666666666667,10.246666666666668,99.0,99.0,0
2025-11-03 00:00:54.169,0.0,0.0,0.0,0.0,0.0,12.0,12.0,39.0,20.6,15.0,8.6,111.4,318.2,0.07,0.152,22.04,21.4,5.76,8018.8,1.0,0.86,-1.0,-1.0,-99.0,-1.0,119479.4,0.86,18.0,0.0,-1.0,-1.0,14.073999999999998,17.464,118.4,29.0,30.0,0.0,189.0,4.0,-99.0,-96.66666666666667,-140.0,-140.0,12.71,11.39,99.0,99.0,0
2025-11-03 00:00:55.207,0.0,0.0,0.0,0.0,0.0,12.0,12.0,39.0,19.4,15.4,7.8,118.8,332.2,0.06999999999999999,0.156,21.92,21.6,4.84,8263.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,106665.0,1.0,18.0,0.0,-1.0,-1.0,13.708000000000002,17.438,118.2,28.4,30.0,0.0,189.0,4.0,-98.33333333333333,-96.33333333333333,-140.0,-140.0,13.386666666666665,9.923333333333334,99.0,99.0,0
2025-11-03 00:00:56.246,0.0,0.0,0.0,0.0,0.0,12.0,12.0,38.6,20.0,15.2,7.6,117.6,325.4,0.074,0.184,21.98,21.6,5.04,8095.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,116777.6,1.0,18.0,0.0,-1.0,-1.0,13.394,17.59,118.4,28.4,30.0,0.0,189.0,4.0,-99.33333333333333,-96.33333333333333,-140.0,-140.0,11.503333333333336,11.736666666666666,99.0,99.0,0
2025-11-03 00:00:57.288,0.0,0.0,0.0,0.0,0.0,12.0,12.0,36.6,17.4,15.2,7.2,102.2,334.6,0.068,0.132,22.04,21.6,4.92,7606.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,96599.2,1.0,18.0,0.0,-1.0,-1.0,14.0,17.656,118.6,28.4,30.0,0.0,189.0,4.0,-99.33333333333333,-96.0,-140.0,-140.0,13.590000000000002,10.906666666666666,99.0,99.0,0
