timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-02 14:06:57.702,1.0,0.0,0.0,0.0,0.0,12.0,12.0,27.6,15.8,20.8,10.2,111.8,281.4,0.08,0.10600000000000001,19.68,24.2,8.32,8338.8,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,-572957.2,0.96,17.0,0.0,-1.0,-1.0,23.287999999999997,-111.0,99.2,20.2,100.0,0.0,191.0,4.0,-82.0,-89.66666666666667,-84.66666666666667,-86.33333333333333,18.59,15.673333333333334,44.596666666666664,43.446666666666665,0
2025-11-02 14:06:58.738,1.0,0.0,0.0,0.0,0.0,12.0,12.0,39.4,15.4,20.2,12.6,124.4,272.8,0.076,0.154,20.880000000000003,24.6,9.059999999999999,10623.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,125195.4,0.9199999999999999,17.0,0.0,-1.0,-1.0,24.758,-111.0,97.2,22.4,100.0,0.0,191.0,4.0,-77.66666666666667,-84.66666666666667,-76.66666666666667,-83.0,20.243333333333332,21.429999999999996,99.0,99.0,0
2025-11-02 14:06:59.788,1.0,0.0,0.0,0.0,0.0,12.0,12.0,30.2,19.4,20.6,9.2,106.2,295.6,0.07400000000000001,0.088,20.48,24.4,8.9,8366.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-576704.4,0.96,17.0,0.0,-1.0,-1.0,23.934,-111.0,97.8,21.4,100.0,0.0,191.0,4.0,-72.0,-77.0,-78.33333333333333,-80.33333333333333,26.52333333333333,26.540000000000003,74.05,73.92333333333333,0
2025-11-02 14:07:00.844,1.0,0.0,0.0,0.0,0.0,12.0,12.0,39.4,17.2,19.6,12.2,128.8,249.2,0.06999999999999999,0.154,21.36,24.6,9.66,10426.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,129112.2,0.9199999999999999,17.0,0.0,-1.0,-1.0,24.26,-111.0,96.4,23.0,100.0,0.0,191.0,4.0,-73.0,-81.33333333333333,-81.33333333333333,-81.66666666666667,25.650000000000002,24.560000000000002,99.0,99.0,0
2025-11-02 14:07:01.892,1.0,0.0,0.0,0.0,0.0,12.0,12.0,33.0,20.6,20.2,8.2,100.6,319.0,0.084,0.098,20.76,24.4,9.24,8542.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-581835.0,0.96,17.0,0.0,-1.0,-1.0,23.339999999999996,-111.0,98.4,21.8,100.0,0.0,191.0,4.0,-77.66666666666667,-88.33333333333333,-86.33333333333333,-85.66666666666667,19.633333333333333,17.586666666666666,44.10666666666666,43.99,0
2025-11-02 14:07:02.937,1.0,0.0,0.0,0.0,0.0,12.0,12.0,38.6,16.8,19.6,10.6,95.0,242.4,0.08600000000000001,0.128,21.7,24.6,10.14,9911.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,94901.6,0.9199999999999999,17.0,0.0,-1.0,-1.0,24.172,-111.0,96.6,23.4,100.0,0.0,191.0,4.0,-75.33333333333333,-83.66666666666667,-78.66666666666667,-78.66666666666667,21.823333333333334,22.786666666666665,46.74666666666667,49.843333333333334,0
2025-11-02 14:07:03.983,1.0,0.0,0.0,0.0,0.0,12.0,12.0,33.6,19.6,20.0,8.8,108.0,314.6,0.088,0.09,20.839999999999996,24.4,9.78,8822.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-578060.8,0.96,17.0,0.0,-1.0,-1.0,24.296,-111.0,96.8,22.0,100.0,0.0,191.0,4.0,-71.0,-77.33333333333333,-77.0,-81.66666666666667,26.25333333333333,23.91,99.0,99.0,0
2025-11-02 14:07:05.021,1.0,0.0,0.0,0.0,0.0,12.0,12.0,37.0,16.8,19.6,10.6,108.0,234.6,0.054000000000000006,0.12599999999999997,22.18,24.6,10.22,10008.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,107343.8,0.9199999999999999,17.0,0.0,-1.0,-1.0,24.172,-111.0,95.2,24.0,100.0,0.0,191.0,4.0,-72.0,-77.33333333333333,-79.66666666666667,-79.66666666666667,19.933333333333334,20.616666666666664,74.05,73.92333333333333,0
2025-11-02 14:07:06.059,1.0,0.0,0.0,0.0,0.0,12.0,12.0,36.4,19.6,19.4,9.4,124.2,304.4,0.068,0.11600000000000002,21.48,24.6,10.139999999999999,9389.0,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-561313.8,0.96,17.0,0.0,-1.0,-1.0,23.128,-111.0,97.2,23.0,100.0,0.0,191.0,4.0,-75.33333333333333,-88.0,-84.66666666666667,-84.0,23.896666666666665,18.28333333333333,71.84333333333333,73.56666666666666,0
2025-11-02 14:07:07.122,1.0,0.0,0.0,0.0,0.0,12.0,12.0,37.4,15.8,20.2,10.0,120.6,269.6,0.05600000000000001,0.1,21.96,24.4,10.680000000000001,9496.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,116754.4,0.9199999999999999,17.0,0.0,-1.0,-1.0,24.514,-111.0,94.6,23.8,100.0,0.0,191.0,4.0,-77.66666666666667,-79.0,-78.0,-80.0,20.666666666666668,21.830000000000002,45.67666666666667,46.24333333333334,0
2025-11-02 14:07:08.178,0.0,0.0,0.0,0.0,0.0,12.0,12.0,33.0,15.6,21.2,9.8,126.2,273.0,0.07,0.094,20.9,24.4,10.779999999999998,8337.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,116557.4,1.0,17.0,0.0,-1.0,-1.0,24.048000000000002,-111.0,95.4,22.2,100.0,0.0,191.0,4.0,-71.33333333333333,-76.0,-81.66666666666667,-82.66666666666667,24.790000000000003,24.116666666666664,99.0,99.0,0
2025-11-02 14:07:09.233,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.2,11.8,22.8,10.4,132.2,263.4,0.064,0.05600000000000001,21.2,24.0,10.820000000000002,8203.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,124015.4,1.0,17.0,0.0,-1.0,-1.0,26.1,-111.0,92.2,22.4,100.0,0.0,191.0,4.0,-69.66666666666667,-74.33333333333333,-80.33333333333333,-77.66666666666667,22.223333333333333,20.63,99.0,99.0,0
2025-11-02 14:07:10.276,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.6,11.0,22.0,11.8,132.8,252.6,0.068,0.10800000000000001,20.84,24.2,11.059999999999999,8113.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,124854.2,1.0,17.0,0.0,-1.0,-1.0,24.770000000000003,-111.0,94.2,22.0,100.0,0.0,191.0,4.0,-74.66666666666667,-77.0,-83.33333333333333,-82.66666666666667,20.040000000000003,18.636666666666667,99.0,99.0,0
2025-11-02 14:07:11.338,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.0,10.2,23.2,11.8,142.8,311.2,0.08199999999999999,0.08600000000000001,21.18,24.0,10.86,9008.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,134279.4,1.0,17.0,0.0,-1.0,-1.0,26.060000000000002,-111.0,91.8,22.4,100.0,0.0,191.0,4.0,-74.0,-77.33333333333333,-77.0,-76.66666666666667,23.986666666666668,25.75,71.84333333333333,73.56666666666666,0
2025-11-02 14:07:12.388,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.2,9.6,22.4,12.8,142.2,224.4,0.054000000000000006,0.096,21.080000000000002,24.2,11.280000000000001,7666.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,133725.6,1.0,17.0,0.0,-1.0,-1.0,25.192,-111.0,93.4,22.2,100.0,0.0,191.0,4.0,-70.33333333333333,-69.0,-79.66666666666667,-74.33333333333333,26.80333333333333,28.919999999999998,50.406666666666666,53.24666666666667,0
2025-11-02 14:07:13.434,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.4,10.8,21.8,12.2,151.0,234.8,0.05800000000000001,0.10800000000000001,21.660000000000004,24.4,10.48,7858.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,143733.2,1.0,17.0,0.0,-1.0,-1.0,23.22,-111.0,95.2,23.0,100.0,0.0,191.0,4.0,-75.66666666666667,-76.66666666666667,-79.66666666666667,-77.33333333333333,15.086666666666666,17.03333333333333,99.0,99.0,0
2025-11-02 14:07:14.468,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.4,10.2,22.2,12.2,137.2,280.8,0.08800000000000001,0.10200000000000001,21.3,24.2,10.7,8032.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,127941.6,1.0,17.0,0.0,-1.0,-1.0,24.291999999999998,-111.0,95.0,22.6,100.0,0.0,191.0,4.0,-75.33333333333333,-78.66666666666667,-77.33333333333333,-80.66666666666667,19.776666666666667,20.043333333333333,99.0,99.0,0
2025-11-02 14:07:15.510,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.0,9.8,22.4,12.2,148.0,220.2,0.06599999999999999,0.068,21.119999999999997,24.2,10.48,7103.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,139452.6,1.0,17.0,0.0,-1.0,-1.0,24.162,-111.0,95.6,22.2,100.0,0.0,191.0,4.0,-74.33333333333333,-74.0,-70.66666666666667,-76.33333333333333,25.150000000000002,27.0,75.99333333333333,76.42666666666666,0
2025-11-02 14:07:16.561,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.2,9.6,22.4,13.2,135.2,262.2,0.078,0.11400000000000002,21.28,24.2,10.760000000000002,8322.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,130195.2,1.0,17.0,0.0,-1.0,-1.0,24.351999999999997,-111.0,95.2,22.6,100.0,0.0,191.0,4.0,-77.33333333333333,-80.33333333333333,-82.66666666666667,-80.66666666666667,19.933333333333334,18.7,99.0,99.0,0
2025-11-02 14:07:17.605,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.0,9.2,22.2,12.6,154.8,247.0,0.074,0.07,21.6,24.2,10.34,7135.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,145772.2,1.0,17.0,0.0,-1.0,-1.0,23.939999999999998,-111.0,96.2,23.0,100.0,0.0,191.0,4.0,-79.0,-81.0,-80.0,-78.33333333333333,19.476666666666667,21.226666666666667,99.0,99.0,0
2025-11-02 14:07:18.648,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.8,9.4,22.0,13.6,135.0,278.0,0.096,0.126,21.18,24.2,10.7,8726.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,128328.4,1.0,17.0,0.0,-1.0,-1.0,23.308,-111.0,96.8,22.6,100.0,0.0,191.0,4.0,-74.66666666666667,-77.0,-76.66666666666667,-77.66666666666667,21.05666666666667,22.886666666666667,72.76666666666667,73.31666666666666,0
2025-11-02 14:07:19.699,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.0,9.6,21.4,12.2,157.4,262.6,0.07999999999999999,0.078,21.859999999999996,24.2,9.919999999999998,7379.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,145356.8,1.0,17.0,0.0,-1.0,-1.0,23.124000000000002,-111.0,97.6,23.6,100.0,0.0,191.0,4.0,-78.0,-80.66666666666667,-76.66666666666667,-79.0,23.106666666666666,24.113333333333333,99.0,99.0,0
2025-11-02 14:07:20.737,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.2,9.6,21.2,13.2,135.4,247.4,0.074,0.10999999999999999,21.2,24.4,10.58,7854.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,126153.4,1.0,17.0,0.0,-1.0,-1.0,23.598,-111.0,98.2,22.4,100.0,0.0,191.0,4.0,-70.66666666666667,-76.0,-76.0,-76.33333333333333,26.766666666666666,24.659999999999997,48.836666666666666,49.51,0
2025-11-02 14:07:21.773,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.6,9.6,21.4,13.2,153.2,259.2,0.10600000000000001,0.1,20.799999999999997,24.2,10.44,7313.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,142755.6,1.0,17.0,0.0,-1.0,-1.0,23.303999999999995,-111.0,98.2,22.4,100.0,0.0,191.0,4.0,-84.66666666666667,-81.33333333333333,-76.66666666666667,-79.66666666666667,18.7,16.28,75.71,74.85000000000001,0
2025-11-02 14:07:22.818,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.2,9.6,21.2,12.8,133.6,281.8,0.10400000000000001,0.088,21.8,24.4,10.719999999999999,8302.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,131717.8,1.0,17.0,0.0,-1.0,-1.0,24.124000000000002,-111.0,98.8,23.4,100.0,0.0,191.0,4.0,-81.66666666666667,-85.66666666666667,-80.33333333333333,-83.66666666666667,17.673333333333336,22.49,72.76666666666667,73.31666666666666,0
2025-11-02 14:07:23.853,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.0,10.2,21.4,14.0,160.6,238.8,0.094,0.12,20.86,24.2,10.6,6747.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,138628.2,1.0,17.0,0.0,-1.0,-1.0,24.644000000000002,-111.0,97.2,22.4,100.0,0.0,191.0,4.0,-80.66666666666667,-80.33333333333333,-82.66666666666667,-82.33333333333333,19.573333333333334,21.19,99.0,99.0,0
2025-11-02 14:07:24.889,0.0,0.0,0.0,0.0,0.0,12.0,12.0,39.4,10.8,20.0,13.2,141.0,321.8,0.10600000000000001,0.11200000000000002,22.54,24.6,10.900000000000002,8579.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,145149.8,1.0,17.0,0.0,-1.0,-1.0,23.636,-111.0,99.6,25.0,100.0,0.0,191.0,4.0,-78.66666666666667,-80.66666666666667,-79.66666666666667,-84.0,18.736666666666665,18.826666666666664,42.73333333333333,42.153333333333336,1
2025-11-02 14:07:25.932,0.0,0.0,0.0,0.0,0.0,12.0,12.0,33.8,13.8,19.6,13.0,160.2,231.4,0.094,0.184,22.02,24.6,10.48,6412.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,137972.4,0.9800000000000001,17.0,0.0,-1.0,-1.0,22.586000000000006,-111.0,99.6,24.4,100.0,0.0,191.0,4.0,-82.66666666666667,-84.66666666666667,-80.33333333333333,-81.33333333333333,20.476666666666667,15.566666666666665,45.04333333333333,46.89333333333334,0
2025-11-02 14:07:26.983,0.0,0.0,0.0,0.0,0.0,12.0,12.0,47.4,19.2,17.2,11.4,164.2,317.8,0.10600000000000001,0.146,23.72,25.0,10.819999999999999,8200.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,156349.4,0.9800000000000001,17.0,0.0,-1.0,-1.0,20.884,-111.0,103.0,27.6,100.0,0.0,191.0,4.0,-86.0,-89.0,-82.66666666666667,-86.33333333333333,14.073333333333332,18.116666666666667,66.74333333333333,69.12666666666667,0
2025-11-02 14:07:28.025,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.2,29.2,16.6,12.2,176.4,226.2,0.10800000000000001,0.246,22.94,25.0,10.420000000000002,6329.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,153404.4,0.9199999999999999,17.0,0.0,-1.0,-1.0,19.520000000000003,-111.0,103.6,27.0,100.0,0.0,191.0,4.0,-87.0,-91.66666666666667,-93.33333333333333,-93.0,12.583333333333334,14.773333333333332,37.5,39.5,0
2025-11-02 14:07:29.070,0.0,0.0,0.0,0.0,0.0,12.0,12.0,54.2,44.6,13.8,9.8,188.2,306.2,0.10800000000000001,0.22999999999999998,24.939999999999998,25.4,10.780000000000001,8019.6,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,168687.8,0.8800000000000001,17.0,0.0,-1.0,-1.0,16.746000000000002,-111.0,108.0,31.4,100.0,0.0,191.0,4.0,-90.0,-92.33333333333333,-94.66666666666667,-90.66666666666667,13.106666666666667,7.88,36.26,35.02333333333333,0
2025-11-02 14:07:30.135,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.6,55.2,13.4,10.4,188.4,233.4,0.12,0.30999999999999994,23.7,25.4,10.62,7586.6,1.0,0.8,-1.0,-1.0,-99.0,-1.0,155237.8,0.82,17.0,0.0,-1.0,-1.0,15.732,-111.0,108.6,29.6,100.0,0.0,191.0,4.0,-88.0,-90.66666666666667,-91.66666666666667,-93.33333333333333,11.223333333333334,11.57,10.026666666666667,12.453333333333333,0
2025-11-02 14:07:31.175,0.0,0.0,0.0,0.0,0.0,12.0,12.0,60.2,81.0,10.8,8.2,204.6,306.2,0.134,0.28200000000000003,25.76,25.6,10.739999999999998,8584.2,1.0,0.64,-1.0,-1.0,-99.0,-1.0,179727.8,0.72,17.0,0.0,-1.0,-1.0,12.326,-111.0,113.0,34.6,100.0,0.0,191.0,4.0,-94.66666666666667,-90.66666666666667,-93.0,-94.33333333333333,12.9,11.033333333333333,10.443333333333333,10.733333333333334,1
2025-11-02 14:07:32.211,0.0,0.0,0.0,0.0,0.0,12.0,12.0,49.2,80.8,9.4,7.2,220.0,239.0,0.10400000000000001,0.344,26.22,25.8,10.040000000000001,8715.0,1.0,0.64,-1.0,-1.0,-99.0,-1.0,161300.4,0.6799999999999999,17.0,0.0,-1.0,-1.0,10.186000000000002,-111.0,114.8,34.4,100.0,0.0,191.0,4.0,-95.0,-99.33333333333333,-95.33333333333333,-102.33333333333333,3.7499999999999996,6.896666666666666,31.403333333333336,31.506666666666664,0
2025-11-02 14:07:33.242,0.0,0.0,0.0,0.0,0.0,12.0,12.0,56.0,115.6,7.0,6.4,232.8,252.6,0.10400000000000001,0.362,26.560000000000002,26.2,10.62,21292.8,1.0,0.44000000000000006,-1.0,-1.0,-99.0,-1.0,189775.6,0.62,17.0,0.0,-1.0,-1.0,7.186,-111.0,119.0,36.8,100.0,0.0,191.0,4.0,-97.33333333333333,-95.0,-102.66666666666667,-101.66666666666667,4.689999999999999,5.823333333333333,31.146666666666665,28.63,0
2025-11-02 14:07:34.291,0.0,0.0,0.0,0.0,0.0,12.0,12.0,46.2,120.2,6.4,6.0,204.6,209.2,0.11800000000000002,0.4,26.660000000000004,26.2,10.059999999999999,37615.2,1.0,0.44000000000000006,-1.0,-1.0,-99.0,-1.0,145594.4,0.48,17.0,0.0,-1.0,-1.0,4.9799999999999995,-111.0,120.6,36.6,100.0,0.0,191.0,4.0,-99.0,-99.66666666666667,-102.33333333333333,-103.33333333333333,1.8466666666666665,2.383333333333334,4.8966666666666665,-5.636666666666667,0
2025-11-02 14:07:35.332,1.0,0.0,0.0,0.0,0.0,12.0,12.0,49.4,142.6,6.4,6.0,232.8,220.2,0.096,0.36000000000000004,26.339999999999996,26.2,10.98,44473.4,1.0,0.3,-1.0,-1.0,-99.0,-1.0,-839817.4,0.5599999999999999,17.0,0.0,-1.0,-1.0,5.748,-111.0,121.0,36.6,92.0,0.0,191.0,4.0,-92.33333333333333,-93.66666666666667,-91.66666666666667,-95.33333333333333,13.736666666666666,5.919999999999999,11.413333333333334,12.853333333333333,0
2025-11-02 14:07:36.379,1.0,0.0,0.0,0.0,0.0,12.0,12.0,37.8,116.4,8.4,7.0,209.2,179.0,0.10600000000000001,0.346,24.919999999999998,25.8,10.440000000000001,36912.6,1.0,0.44000000000000006,-1.0,-1.0,-99.0,-1.0,149195.2,0.5,17.0,0.0,-1.0,-1.0,7.68,-111.0,118.6,33.8,92.0,0.0,191.0,4.0,-93.33333333333333,-94.33333333333333,-94.66666666666667,-96.0,11.146666666666667,11.006666666666666,34.413333333333334,35.449999999999996,0
2025-11-02 14:07:37.424,1.0,0.0,0.0,0.0,0.0,12.0,12.0,36.6,133.6,9.4,7.8,209.4,173.6,0.082,0.31400000000000006,23.74,25.8,11.2,43388.6,1.0,0.3,-1.0,-1.0,-99.0,-1.0,-856097.8,0.58,17.0,0.0,-1.0,-1.0,9.084,-111.0,117.2,32.2,84.0,0.0,191.0,4.0,-98.66666666666667,-103.0,-105.0,-110.0,1.25,3.9766666666666666,1.6900000000000002,-1.286666666666667,0
2025-11-02 14:07:38.461,1.0,0.0,0.0,0.0,0.0,12.0,12.0,27.8,107.6,13.2,9.6,187.2,150.4,0.06000000000000001,0.22400000000000003,21.2,25.4,11.26,42969.6,1.0,0.45999999999999996,-1.0,-1.0,-99.0,-1.0,-863306.6,0.6799999999999999,17.0,0.0,-1.0,-1.0,14.342000000000002,-111.0,112.0,26.8,76.0,0.0,191.0,4.0,-89.33333333333333,-86.33333333333333,-86.0,-90.33333333333333,17.883333333333333,14.416666666666666,43.94,43.379999999999995,0
2025-11-02 14:07:39.501,1.0,0.0,0.0,0.0,0.0,12.0,12.0,17.4,74.0,15.0,10.6,182.0,104.0,0.076,0.24800000000000005,21.86,25.0,10.74,34117.0,1.0,0.64,-1.0,-1.0,-99.0,-1.0,137314.2,0.6599999999999999,17.0,0.0,-1.0,-1.0,16.21,-111.0,111.2,26.6,76.0,0.0,191.0,4.0,-87.33333333333333,-87.0,-86.66666666666667,-89.66666666666667,17.686666666666667,18.843333333333334,65.99,64.75666666666666,0
