timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-31 20:20:45.442,0.0,0.0,0.0,0.0,0.0,12.0,12.0,126.0,58.2,1.0,5.4,63.8,-77.6,0.0,0.10400000000000001,26.6,26.4,7.62,29999.2,1.0,0.7,-1.0,-1.0,-99.0,-1.0,55293.0,1.0,210.0,13.0,-1.0,-1.0,15.418000000000001,14.268,117.4,42.4,100.0,0.0,191.0,4.0,-100.66666666666667,-100.0,-101.0,-98.0,8.963333333333333,13.046666666666667,99.0,99.0,0
2025-10-31 20:20:46.477,0.0,0.0,0.0,0.0,0.0,12.0,12.0,84.8,58.6,6.4,6.2,62.8,-52.0,0.16399999999999998,0.132,26.72,26.4,6.9799999999999995,59999.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,49465.4,1.0,210.0,13.0,-1.0,-1.0,14.85,13.232,118.0,40.8,100.0,0.0,191.0,4.0,-97.33333333333333,-97.33333333333333,-93.0,-97.0,13.983333333333334,15.729999999999999,72.95666666666666,70.16666666666667,0
2025-10-31 20:20:47.523,0.0,0.0,0.0,0.0,0.0,12.0,12.0,127.4,58.6,2.2,5.4,62.2,-77.6,0.0,0.076,26.7,26.4,7.9,29999.2,1.0,0.7,-1.0,-1.0,-99.0,-1.0,55850.6,1.0,210.0,13.0,-1.0,-1.0,17.15,15.328,117.4,42.2,100.0,0.0,191.0,4.0,-92.33333333333333,-95.33333333333333,-95.0,-98.66666666666667,14.933333333333335,14.839999999999998,70.28333333333333,69.46333333333332,0
2025-10-31 20:20:48.569,0.0,0.0,0.0,0.0,0.0,12.0,12.0,90.8,60.0,7.0,5.8,47.4,-52.0,0.16399999999999998,0.094,26.859999999999996,26.4,7.659999999999999,59999.4,1.0,0.76,-1.0,-1.0,-99.0,-1.0,43043.8,1.0,210.0,13.0,-1.0,-1.0,17.472,15.344,116.2,39.8,100.0,0.0,191.0,4.0,-97.0,-96.66666666666667,-101.33333333333333,-99.66666666666667,15.799999999999999,17.650000000000002,99.0,99.0,0
2025-10-31 20:20:49.614,0.0,0.0,0.0,0.0,0.0,12.0,12.0,103.4,50.6,4.6,5.4,41.2,-77.4,0.05,0.054000000000000006,26.82,26.2,8.5,29999.2,1.0,0.7,-1.0,-1.0,-99.0,-1.0,37339.6,1.0,210.0,13.0,-1.0,-1.0,18.44,16.478,113.8,38.2,100.0,0.0,191.0,4.0,-100.0,-99.33333333333333,-97.0,-99.33333333333333,15.313333333333333,15.443333333333333,72.95666666666666,70.16666666666667,0
2025-10-31 20:20:50.655,0.0,0.0,0.0,0.0,0.0,12.0,12.0,121.2,39.8,2.8,6.6,50.8,-77.6,0.0,0.10400000000000001,26.78,26.4,9.02,29999.2,1.0,0.68,-1.0,-1.0,-99.0,-1.0,39308.8,1.0,210.0,13.0,-1.0,-1.0,19.512,17.98,112.4,38.6,100.0,0.0,191.0,4.0,-92.66666666666667,-93.33333333333333,-92.0,-94.66666666666667,17.243333333333336,19.330000000000002,99.0,99.0,0
2025-10-31 20:20:51.699,0.0,0.0,0.0,0.0,0.0,12.0,12.0,111.8,42.8,5.0,6.8,40.4,-50.8,0.05,0.11000000000000001,26.8,26.0,9.0,59999.4,1.0,0.66,-1.0,-1.0,-99.0,-1.0,36322.0,1.0,210.0,13.0,-1.0,-1.0,18.246000000000002,17.119999999999997,112.6,37.2,100.0,0.0,191.0,4.0,-91.0,-93.0,-94.66666666666667,-93.33333333333333,17.98,17.99,70.28333333333333,69.46333333333332,0
2025-10-31 20:20:52.736,0.0,0.0,0.0,0.0,0.0,12.0,12.0,116.0,38.2,2.8,6.2,46.4,-99.0,0.0,0.10400000000000001,26.82,26.6,9.319999999999999,-1.0,1.0,0.66,-1.0,-1.0,-99.0,-1.0,36256.4,1.0,210.0,13.0,-1.0,-1.0,19.57,18.656,111.8,38.2,100.0,0.0,191.0,4.0,-95.66666666666667,-93.66666666666667,-99.33333333333333,-101.0,16.63,15.75,99.0,99.0,0
2025-10-31 20:20:53.773,0.0,0.0,0.0,0.0,0.0,12.0,12.0,106.0,47.4,2.8,5.6,38.6,-50.8,0.0,0.08800000000000001,26.859999999999996,26.2,8.82,59999.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,33738.4,1.0,210.0,13.0,-1.0,-1.0,17.804,17.128,114.0,38.6,100.0,0.0,191.0,4.0,-98.66666666666667,-99.66666666666667,-98.0,-98.66666666666667,12.696666666666665,15.223333333333334,71.71333333333332,71.59,0
2025-10-31 20:20:54.827,0.0,0.0,0.0,0.0,0.0,12.0,12.0,110.0,34.4,3.2,5.8,40.6,-76.2,0.0,0.11399999999999999,26.72,26.4,9.3,29999.2,1.0,0.68,-1.0,-1.0,-99.0,-1.0,31786.8,1.0,210.0,13.0,-1.0,-1.0,19.802,19.529999999999998,112.0,37.8,100.0,0.0,191.0,4.0,-100.0,-97.66666666666667,-94.66666666666667,-100.66666666666667,16.436666666666664,14.846666666666664,72.95666666666666,70.16666666666667,0
2025-10-31 20:20:55.871,0.0,0.0,0.0,0.0,0.0,12.0,12.0,112.6,46.2,2.6,4.4,29.4,-50.2,0.0,0.06000000000000001,26.660000000000004,26.0,8.88,59999.4,1.0,0.6399999999999999,-1.0,-1.0,-99.0,-1.0,26182.6,1.0,210.0,13.0,-1.0,-1.0,17.418,17.682,113.2,38.4,100.0,0.0,191.0,4.0,-87.66666666666667,-89.33333333333333,-92.66666666666667,-92.33333333333333,19.353333333333335,18.653333333333332,72.68666666666667,72.72666666666667,0
2025-10-31 20:20:56.916,0.0,0.0,0.0,0.0,0.0,12.0,12.0,106.6,35.2,2.6,6.0,33.8,-76.2,0.0,0.12599999999999997,26.580000000000002,26.2,9.34,29999.2,1.0,0.64,-1.0,-1.0,-99.0,-1.0,24302.8,1.0,210.0,13.0,-1.0,-1.0,18.548000000000002,19.002000000000002,112.6,38.4,100.0,0.0,191.0,4.0,-96.33333333333333,-92.33333333333333,-98.33333333333333,-96.33333333333333,18.406666666666666,16.830000000000002,99.0,99.0,0
2025-10-31 20:20:57.951,0.0,0.0,0.0,0.0,0.0,12.0,12.0,136.2,49.4,2.2,4.2,32.0,-50.2,0.0,0.07600000000000001,26.52,26.0,8.32,59999.4,1.0,0.62,-1.0,-1.0,-99.0,-1.0,25523.6,0.96,210.0,13.0,-1.0,-1.0,14.756,16.483999999999998,115.4,41.0,100.0,0.0,191.0,4.0,-90.0,-98.0,-96.0,-97.66666666666667,20.683333333333334,20.343333333333334,71.71333333333332,71.58999999999999,0
2025-10-31 20:20:59.008,1.0,0.0,0.0,0.0,0.0,12.0,12.0,87.2,38.2,2.4,6.6,33.6,-52.8,0.0,0.15,26.439999999999998,26.0,9.16,59999.4,1.0,0.6,-1.0,-1.0,-99.0,-1.0,-202860.0,1.0,210.0,13.0,-1.0,-1.0,15.142000000000001,17.0,114.6,40.0,100.0,0.0,191.0,4.0,-98.66666666666667,-102.0,-96.66666666666667,-97.33333333333333,13.389999999999999,13.033333333333331,99.0,99.0,0
2025-10-31 20:21:00.061,1.0,0.0,0.0,0.0,0.0,12.0,12.0,131.2,48.8,2.4,5.0,33.0,-50.2,0.0,0.11000000000000001,26.360000000000003,26.0,7.7,59999.4,1.0,0.68,-1.0,-1.0,-99.0,-1.0,25890.8,0.96,210.0,13.0,-1.0,-1.0,11.996,15.11,118.0,44.0,100.0,0.0,191.0,4.0,-98.33333333333333,-97.0,-98.33333333333333,-96.0,15.600000000000001,11.916666666666666,72.68666666666667,72.72666666666667,0
2025-10-31 20:21:01.104,1.0,0.0,0.0,0.0,0.0,12.0,12.0,93.0,34.8,3.6,5.8,33.4,-30.8,0.0,0.11800000000000002,26.22,25.6,8.78,89999.6,1.0,0.6199999999999999,-1.0,-1.0,-99.0,-1.0,-203244.0,1.0,210.0,13.0,-1.0,-1.0,13.613999999999999,16.588,116.6,42.4,100.0,0.0,191.0,4.0,-94.33333333333333,-94.33333333333333,-97.0,-95.33333333333333,18.796666666666667,14.153333333333334,99.0,99.0,0
2025-10-31 20:21:02.143,1.0,0.0,0.0,0.0,0.0,12.0,12.0,131.2,48.6,2.4,3.4,30.2,-54.4,0.0,0.054000000000000006,26.380000000000003,26.2,7.140000000000001,59999.4,1.0,0.74,-1.0,-1.0,-99.0,-1.0,21854.8,0.96,210.0,13.0,-1.0,-1.0,12.021999999999998,14.008,118.4,46.0,100.0,0.0,191.0,4.0,-101.0,-100.0,-99.33333333333333,-97.33333333333333,16.3,15.116666666666667,99.0,99.0,0
2025-10-31 20:21:03.192,1.0,0.0,0.0,0.0,0.0,12.0,12.0,90.8,32.0,4.6,5.8,33.4,-30.8,0.0,0.11800000000000002,26.18,25.4,8.459999999999999,89999.6,1.0,0.64,-1.0,-1.0,-99.0,-1.0,-203561.4,1.0,210.0,13.0,-1.0,-1.0,12.589999999999998,15.546000000000001,118.2,44.4,100.0,0.0,191.0,4.0,-99.66666666666667,-102.0,-97.0,-99.0,10.299999999999999,13.023333333333333,71.71333333333332,71.58999999999999,0
2025-10-31 20:21:04.238,1.0,0.0,0.0,0.0,0.0,12.0,12.0,150.8,37.8,3.0,4.0,32.6,-54.4,0.0,0.054000000000000006,26.380000000000003,26.2,7.3,59999.4,1.0,0.74,-1.0,-1.0,-99.0,-1.0,21992.0,0.96,210.0,13.0,-1.0,-1.0,13.239999999999998,14.006,117.6,47.4,100.0,0.0,191.0,4.0,-105.0,-100.66666666666667,-100.0,-100.66666666666667,10.770000000000001,9.52,99.0,99.0,0
2025-10-31 20:21:05.284,1.0,0.0,0.0,0.0,0.0,12.0,12.0,90.8,32.6,5.0,5.6,38.0,-53.6,0.0,0.092,26.24,25.4,8.02,59999.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-200847.6,1.0,210.0,13.0,-1.0,-1.0,12.751999999999999,14.278,118.8,46.0,100.0,0.0,191.0,4.0,-101.0,-99.66666666666667,-101.0,-100.0,13.200000000000001,7.760000000000001,42.29333333333333,41.87666666666667,0
2025-10-31 20:21:06.331,1.0,0.0,0.0,0.0,0.0,12.0,12.0,138.0,33.4,4.4,5.4,34.8,-76.6,0.066,0.096,26.48,26.4,6.540000000000001,29999.2,1.0,0.76,-1.0,-1.0,-99.0,-1.0,23129.8,0.96,210.0,13.0,-1.0,-1.0,13.184000000000001,13.016,119.4,49.6,100.0,0.0,191.0,4.0,-101.33333333333333,-102.0,-107.33333333333333,-102.33333333333333,15.936666666666666,17.086666666666666,99.0,99.0,1
2025-10-31 20:21:07.377,1.0,0.0,0.0,0.0,0.0,12.0,12.0,80.0,35.4,4.4,5.6,40.4,-31.4,0.0,0.10800000000000001,26.359999999999996,25.6,7.06,89999.6,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,-198552.4,0.9,210.0,13.0,-1.0,-1.0,12.002,13.618,121.4,48.8,100.0,0.0,191.0,4.0,-106.0,-107.0,-105.33333333333333,-106.33333333333333,9.793333333333335,10.846666666666666,99.0,99.0,1
2025-10-31 20:21:08.425,1.0,0.0,0.0,0.0,0.0,12.0,12.0,96.2,26.6,4.0,4.8,26.6,-76.6,-19.734,0.22800000000000004,1.480000000000001,1.4,6.279999999999999,29999.2,0.6,0.64,-1.0,-1.0,-99.0,-1.0,18268.6,0.96,210.0,13.0,-1.0,-1.0,12.807999999999998,6.611999999999999,76.4,20.8,100.0,0.0,191.0,4.0,-94.33333333333333,-96.0,-92.66666666666667,-94.0,11.933333333333332,12.59666666666667,71.73,74.62666666666667,1
2025-10-31 20:21:09.469,0.0,0.0,0.0,0.0,0.0,12.0,12.0,72.4,32.6,3.8,5.4,45.6,-34.6,0.0,0.07400000000000001,26.580000000000002,26.0,7.279999999999999,113750.0,1.0,0.6399999999999999,-1.0,-1.0,-99.0,-1.0,32885.6,0.9,210.0,13.0,-1.0,-1.0,14.563999999999998,14.778,121.2,47.6,100.0,0.0,191.0,4.0,-112.33333333333333,-109.33333333333333,-106.33333333333333,-106.33333333333333,9.683333333333334,8.983333333333334,68.60666666666667,68.14999999999999,1
2025-10-31 20:21:10.515,0.0,0.0,0.0,0.0,0.0,12.0,12.0,79.6,30.4,5.2,4.4,28.0,-76.6,-19.654,0.22199999999999998,1.680000000000001,1.6,5.76,29999.2,0.6,0.5,-1.0,-1.0,-99.0,-1.0,19655.4,0.82,210.0,13.0,-1.0,-1.0,12.556000000000001,5.008,78.6,21.6,100.0,0.0,191.0,4.0,-108.66666666666667,-111.66666666666667,-109.66666666666667,-107.66666666666667,11.246666666666668,6.8933333333333335,99.0,99.0,0
2025-10-31 20:21:11.571,1.0,0.0,0.0,0.0,0.0,12.0,12.0,56.6,38.6,3.2,6.4,51.8,-35.6,0.008,0.124,26.76,26.2,7.360000000000001,123586.2,1.0,0.58,-1.0,-1.0,-99.0,-1.0,-30384.8,0.8800000000000001,210.0,13.0,-1.0,-1.0,14.64,12.161999999999999,123.0,46.8,92.0,0.0,191.0,4.0,-106.0,-104.33333333333333,-107.33333333333333,-105.66666666666667,7.096666666666667,6.796666666666667,70.24333333333333,69.03333333333333,0
2025-10-31 20:21:12.626,1.0,0.0,0.0,0.0,0.0,12.0,12.0,42.6,37.0,4.0,6.4,54.4,-13.4,0.03,0.132,26.619999999999997,26.2,7.959999999999999,153586.4,1.0,0.62,-1.0,-1.0,-99.0,-1.0,-25919.0,0.8800000000000001,210.0,13.0,-1.0,-1.0,15.862,12.014,122.6,45.8,84.0,0.0,191.0,4.0,-104.0,-103.33333333333333,-98.0,-99.66666666666667,12.270000000000001,11.040000000000001,99.0,99.0,0
2025-10-31 20:21:13.678,1.0,0.0,0.0,0.0,0.0,12.0,12.0,35.2,27.2,6.2,5.0,33.6,-46.8,-19.642,0.24,1.420000000000001,1.2,6.640000000000001,59999.4,0.6,0.48,-1.0,-1.0,-99.0,-1.0,21050.2,0.82,210.0,13.0,-1.0,-1.0,12.276,4.284,80.6,20.6,84.0,0.0,191.0,4.0,-114.0,-110.33333333333333,-108.0,-112.0,4.766666666666667,6.383333333333333,68.60666666666667,68.14999999999999,0
2025-10-31 20:21:14.724,1.0,0.0,0.0,0.0,0.0,12.0,12.0,48.0,35.4,3.2,7.0,53.0,-13.4,0.03,0.154,26.540000000000003,26.2,8.28,153586.4,1.0,0.62,-1.0,-1.0,-99.0,-1.0,-27409.4,0.8800000000000001,210.0,13.0,-1.0,-1.0,15.794,11.604000000000001,122.6,46.6,76.0,0.0,191.0,4.0,-105.33333333333333,-109.0,-108.33333333333333,-109.33333333333333,10.626666666666667,12.589999999999998,70.24333333333334,69.03333333333333,0
2025-10-31 20:21:15.774,1.0,0.0,0.0,0.0,0.0,12.0,12.0,29.4,26.6,6.0,4.4,38.2,-10.8,-19.704,0.22799999999999998,1.3599999999999994,1.2,7.2,91291.2,0.6,0.54,-1.0,-1.0,-99.0,-1.0,22344.0,0.82,210.0,13.0,-1.0,-1.0,13.784,5.25,78.8,18.4,76.0,0.0,191.0,4.0,-107.33333333333333,-104.0,-108.0,-107.33333333333333,6.3999999999999995,7.1000000000000005,99.0,99.0,0
2025-10-31 20:21:16.816,1.0,0.0,0.0,0.0,0.0,12.0,12.0,48.4,31.6,6.4,6.0,55.2,-35.6,0.144,0.126,26.6,26.2,8.52,123586.2,1.0,0.68,-1.0,-1.0,-99.0,-1.0,-26333.4,0.96,210.0,13.0,-1.0,-1.0,16.036,11.026,122.0,46.2,68.0,0.0,191.0,4.0,-97.66666666666667,-98.33333333333333,-94.33333333333333,-101.0,15.38,13.323333333333332,41.81666666666667,43.836666666666666,0
2025-10-31 20:21:17.856,1.0,0.0,0.0,0.0,0.0,12.0,12.0,42.2,29.6,8.2,6.0,41.4,12.0,0.22400000000000003,0.21000000000000002,26.559999999999995,26.4,6.8199999999999985,121291.4,1.0,0.64,-1.0,-1.0,-99.0,-1.0,25966.2,0.76,210.0,13.0,-1.0,-1.0,11.388000000000002,7.944,125.0,49.8,68.0,0.0,191.0,4.0,-117.66666666666667,-115.0,-114.33333333333333,-113.66666666666667,2.6600000000000006,1.6766666666666665,62.346666666666664,61.82,1
2025-10-31 20:21:18.902,2.0,0.0,0.0,0.0,0.0,12.0,12.0,41.4,33.4,7.4,4.4,40.8,-35.0,0.178,0.30999999999999994,26.6,26.2,7.38,103223.8,1.0,0.6,-1.0,-1.0,-99.0,-1.0,-81339.6,0.8799999999999999,210.0,13.0,-1.0,-1.0,11.016,3.964,123.6,45.8,60.0,0.0,191.0,4.0,-107.66666666666667,-111.0,-103.33333333333333,-107.33333333333333,8.583333333333334,10.046666666666667,72.21,71.08,1
2025-10-31 20:21:19.947,2.0,0.0,0.0,0.0,0.0,12.0,12.0,35.8,23.0,6.4,6.4,35.0,32.4,0.16399999999999998,0.38,26.420000000000005,26.2,7.92,158221.6,1.0,0.62,0.4,-1.0,-99.0,-1.0,21576.0,0.9,210.0,13.0,-1.0,-1.0,14.262,-15.234,122.6,45.0,60.0,0.0,191.0,4.0,-106.66666666666667,-105.0,-100.66666666666667,-108.0,14.866666666666667,11.479999999999999,42.99666666666667,39.406666666666666,1
2025-10-31 20:21:20.995,1.0,0.0,0.0,0.0,0.0,12.0,12.0,41.4,31.4,7.4,2.2,28.8,-35.8,0.21000000000000002,0.23399999999999999,26.419999999999998,26.0,7.540000000000001,94637.2,1.0,0.5,-1.0,-1.0,-99.0,-1.0,-21497.0,0.9,210.0,13.0,-1.0,-1.0,13.472,-18.631999999999998,121.4,44.0,60.0,0.0,191.0,4.0,-107.33333333333333,-105.66666666666667,-104.0,-105.33333333333333,14.079999999999998,11.416666666666666,43.38666666666666,42.02,1
2025-10-31 20:21:22.036,1.0,0.0,0.0,0.0,0.0,12.0,12.0,34.8,24.0,6.6,6.4,32.8,24.4,0.16799999999999998,0.374,26.560000000000002,26.4,8.0,158221.6,1.0,0.6,1.0,-1.0,-99.0,-1.0,22083.0,0.9,210.0,13.0,-1.0,-1.0,15.276,-14.34,121.6,43.0,60.0,0.0,191.0,4.0,-111.66666666666667,-109.33333333333333,-111.33333333333333,-109.33333333333333,5.496666666666667,1.6466666666666665,62.346666666666664,61.82,1
2025-10-31 20:21:23.077,1.0,0.0,0.0,0.0,0.0,12.0,12.0,40.0,33.6,5.4,2.4,26.8,-36.8,0.188,0.22599999999999998,26.48,26.0,6.840000000000001,94637.2,1.0,0.5,-1.0,-1.0,-99.0,-1.0,-24518.2,0.9,210.0,13.0,-1.0,-1.0,13.925999999999998,-17.566,121.6,43.2,60.0,0.0,191.0,4.0,-100.33333333333333,-101.33333333333333,-100.66666666666667,-104.0,12.603333333333333,14.17,72.21,71.08,0
2025-10-31 20:21:24.116,1.0,0.0,0.0,0.0,0.0,12.0,12.0,34.0,25.8,6.8,6.6,37.2,23.6,0.2,0.38,26.46,26.2,7.860000000000001,158221.6,1.0,0.5999999999999999,1.0,-1.0,-99.0,-1.0,24642.0,0.9,210.0,13.0,-1.0,-1.0,15.922,-13.041999999999998,121.6,41.8,60.0,0.0,191.0,4.0,-106.66666666666667,-105.33333333333333,-99.33333333333333,-103.33333333333333,14.966666666666667,12.383333333333333,71.75333333333333,69.37333333333333,0
2025-10-31 20:21:25.168,1.0,0.0,0.0,0.0,0.0,12.0,12.0,30.8,35.2,5.4,2.2,30.2,-15.6,0.188,0.20600000000000002,26.4,26.0,6.82,124637.4,1.0,0.45999999999999996,-1.0,-1.0,-99.0,-1.0,-23312.4,0.86,210.0,13.0,-1.0,-1.0,14.506,-16.766,121.0,41.0,60.0,0.0,191.0,4.0,-100.33333333333333,-103.33333333333333,-102.0,-106.0,16.28333333333333,12.086666666666666,73.3,72.81,0
2025-10-31 20:21:26.209,1.0,0.0,0.0,0.0,0.0,12.0,12.0,38.6,27.0,6.2,6.4,38.6,-12.4,0.21600000000000003,0.35400000000000004,26.419999999999998,26.0,7.959999999999999,126929.8,1.0,0.5800000000000001,1.0,-1.0,-99.0,-1.0,30985.6,0.8800000000000001,210.0,13.0,-1.0,-1.0,16.118000000000002,-13.134,122.2,41.4,60.0,0.0,191.0,4.0,-106.0,-99.0,-105.0,-107.0,12.943333333333333,11.973333333333334,69.08666666666666,68.21,0
2025-10-31 20:21:27.252,1.0,0.0,0.0,0.0,0.0,12.0,12.0,28.4,32.6,3.8,3.2,29.8,6.0,0.11400000000000002,0.21800000000000003,26.22,25.8,7.280000000000001,154637.6,1.0,0.5,-1.0,-1.0,-99.0,-1.0,-22897.4,0.8800000000000001,210.0,13.0,-1.0,-1.0,15.923999999999998,-15.794,119.0,38.0,60.0,0.0,191.0,4.0,-109.0,-112.33333333333333,-115.66666666666667,-113.33333333333333,5.740000000000001,7.086666666666666,62.346666666666664,61.82,0
2025-10-31 20:21:28.299,1.0,0.0,0.0,0.0,0.0,12.0,12.0,38.2,26.0,6.0,5.6,48.8,-35.2,0.12799999999999997,0.22400000000000003,26.18,25.6,8.6,96929.6,1.0,0.6200000000000001,1.0,-1.0,-99.0,-1.0,36866.0,0.96,210.0,13.0,-1.0,-1.0,20.05,-9.725999999999999,118.8,37.0,60.0,0.0,191.0,4.0,-102.0,-103.33333333333333,-101.0,-104.0,15.700000000000001,15.266666666666666,72.21,71.08,0
2025-10-31 20:21:29.340,0.0,0.0,0.0,0.0,0.0,12.0,12.0,43.6,31.8,3.0,4.6,44.6,-14.8,0.08,0.048,26.02,25.6,7.720000000000001,121249.4,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,32163.8,0.96,210.0,13.0,-1.0,-1.0,20.217999999999996,-9.922,118.4,39.6,60.0,0.0,191.0,4.0,-102.66666666666667,-103.33333333333333,-102.33333333333333,-105.0,17.523333333333333,13.636666666666668,71.75333333333333,69.37333333333333,0
2025-10-31 20:21:30.388,0.0,0.0,0.0,0.0,0.0,12.0,12.0,44.0,30.6,6.2,5.6,59.4,-31.0,0.11400000000000002,0.06999999999999999,26.119999999999997,25.6,8.02,89999.6,1.0,0.78,-0.4,-1.0,-99.0,-1.0,44818.8,0.96,210.0,13.0,-1.0,-1.0,19.86,14.984,118.6,38.6,60.0,0.0,191.0,4.0,-97.0,-103.33333333333333,-101.0,-102.66666666666667,16.223333333333333,12.546666666666667,73.3,72.81,0
2025-10-31 20:21:31.435,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.2,29.0,2.4,5.4,57.8,-35.0,0.04,0.052000000000000005,26.04,25.8,7.640000000000001,89999.6,1.0,0.86,-1.0,-1.0,-99.0,-1.0,40978.4,0.96,210.0,13.0,-1.0,-1.0,20.084,15.113999999999999,118.6,41.0,60.0,0.0,191.0,4.0,-97.66666666666667,-99.0,-104.33333333333333,-101.66666666666667,14.823333333333336,14.83,99.0,99.0,0
2025-10-31 20:21:32.477,0.0,0.0,0.0,0.0,0.0,12.0,12.0,48.4,30.8,6.8,5.8,69.8,-30.8,0.13,0.072,25.859999999999996,25.2,7.9,89999.6,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,49502.8,0.96,210.0,13.0,-1.0,-1.0,20.127999999999997,15.069999999999999,117.8,38.4,60.0,0.0,191.0,4.0,-98.0,-106.33333333333333,-103.33333333333333,-107.66666666666667,18.756666666666668,19.236666666666668,72.14333333333333,70.24,0
2025-10-31 20:21:33.520,0.0,0.0,0.0,0.0,0.0,12.0,12.0,65.4,29.2,2.6,6.0,63.6,-56.2,0.04,0.066,25.96,25.8,7.88,59999.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,49001.2,0.9400000000000001,210.0,13.0,-1.0,-1.0,20.182,14.940000000000001,118.0,41.0,60.0,0.0,191.0,4.0,-105.0,-102.66666666666667,-103.33333333333333,-103.0,14.646666666666667,10.513333333333334,99.0,99.0,0
2025-10-31 20:21:34.560,0.0,0.0,0.0,0.0,0.0,12.0,12.0,49.8,31.6,6.8,5.8,67.8,-30.0,0.11800000000000002,0.072,25.840000000000003,25.2,7.7,89999.6,1.0,0.8,-1.0,-1.0,-99.0,-1.0,48101.2,0.9400000000000001,210.0,13.0,-1.0,-1.0,20.034,14.986,118.0,38.2,60.0,0.0,191.0,4.0,-99.0,-104.66666666666667,-106.66666666666667,-105.33333333333333,15.716666666666669,14.37,99.0,99.0,0
2025-10-31 20:21:35.596,0.0,0.0,0.0,0.0,0.0,12.0,12.0,65.2,29.0,2.8,6.0,58.8,-54.6,0.04,0.078,25.96,25.8,7.88,59999.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,48497.0,0.96,210.0,13.0,-1.0,-1.0,20.352,15.14,117.8,40.4,60.0,0.0,191.0,4.0,-96.66666666666667,-96.33333333333333,-101.33333333333333,-104.66666666666667,13.986666666666666,12.496666666666668,99.0,99.0,0
2025-10-31 20:21:36.639,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.4,30.8,2.6,6.0,66.0,-54.4,0.028000000000000004,0.06999999999999999,26.0,26.0,7.880000000000001,59999.4,1.0,0.82,-1.0,-1.0,-99.0,-1.0,53068.4,0.9400000000000001,210.0,13.0,-1.0,-1.0,20.270000000000003,15.062000000000001,118.4,40.4,60.0,0.0,191.0,4.0,-98.66666666666667,-104.0,-103.66666666666667,-105.66666666666667,17.133333333333336,14.683333333333332,99.0,99.0,0
2025-10-31 20:21:37.679,0.0,0.0,0.0,0.0,0.0,12.0,12.0,50.4,29.4,6.2,5.0,62.8,-8.4,0.08800000000000001,0.07200000000000001,25.840000000000003,25.2,7.5200000000000005,119999.8,1.0,0.86,-1.0,-1.0,-99.0,-1.0,42690.2,0.96,210.0,13.0,-1.0,-1.0,19.91,15.138,117.4,38.6,60.0,0.0,191.0,4.0,-102.66666666666667,-103.66666666666667,-104.66666666666667,-105.66666666666667,16.533333333333335,13.016666666666667,99.0,99.0,0
2025-10-31 20:21:38.740,0.0,0.0,0.0,0.0,0.0,12.0,12.0,62.4,29.8,2.6,5.6,60.2,-31.2,0.028000000000000004,0.05800000000000001,26.0,26.0,7.659999999999999,89999.6,1.0,0.78,-1.0,-1.0,-99.0,-1.0,46555.0,0.9,210.0,13.0,-1.0,-1.0,19.902000000000005,15.012,119.0,40.8,60.0,0.0,191.0,4.0,-103.66666666666667,-107.33333333333333,-107.33333333333333,-106.0,13.6,12.083333333333334,99.0,99.0,0
2025-10-31 20:21:39.788,0.0,0.0,0.0,0.0,0.0,12.0,12.0,55.4,29.2,7.0,5.0,58.2,-33.0,0.11600000000000002,0.054000000000000006,25.839999999999996,25.2,7.5,89999.6,1.0,0.76,-1.0,-1.0,-99.0,-1.0,38986.0,0.8400000000000001,210.0,13.0,-1.0,-1.0,19.368000000000002,15.516,117.8,39.2,60.0,0.0,191.0,4.0,-103.66666666666667,-104.66666666666667,-107.66666666666667,-107.0,11.146666666666667,10.113333333333333,99.0,99.0,0
