timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-12-23 00:06:52.214,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.8,49.8,11.4,16.4,95.8,14.4,0.152,0.1,20.0,0.0,-1.0,296089.2,-1.0,-1.0,-1.0,0.01,27999.6,0.0,38258887.0,-1.0,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,117.4,20.4,20.0,0.0,158.0,4.0,-105.66666666666667,-110.66666666666667,-110.66666666666667,-109.33333333333333,-20.0,48.23333333333333,9.733333333333333,14.933333333333332,0
2025-12-23 00:06:53.255,0.0,0.0,0.0,0.0,0.0,9.0,9.0,12.0,50.4,9.8,15.0,74.2,20.6,0.126,0.12,21.2,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.5960000000000001,8363.0,-0.6,38573086.8,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,117.8,21.8,20.0,0.0,158.0,4.0,-105.66666666666667,-111.0,-111.0,-109.66666666666667,31.2,55.73333333333333,3.0666666666666664,8.799999999999999,0
2025-12-23 00:06:54.297,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.6,56.0,10.0,16.4,100.8,13.8,0.146,0.12000000000000002,20.6,0.0,-1.0,299016.2,-1.0,-1.0,-1.0,-0.192,25658.2,-0.2,38940595.4,-1.0,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,117.6,21.0,20.0,0.0,158.0,4.0,-105.66666666666667,-110.33333333333333,-110.33333333333333,-109.33333333333333,-2.9333333333333336,30.066666666666666,3.6,8.4,0
2025-12-23 00:06:55.340,0.0,0.0,0.0,0.0,0.0,9.0,9.0,13.2,50.2,9.4,14.6,84.4,24.2,0.10400000000000001,0.10600000000000001,21.8,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,11185.6,-0.4,39290243.4,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,117.8,22.6,20.0,0.0,158.0,4.0,-106.0,-110.0,-110.0,-158.66666666666666,31.2,21.3,3.6666666666666665,8.066666666666668,0
2025-12-23 00:06:56.383,0.0,0.0,0.0,0.0,0.0,9.0,9.0,12.2,51.8,7.8,14.6,81.6,19.6,0.09400000000000001,0.09999999999999999,22.2,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,11185.6,-0.4,40064713.4,-1.0,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,118.4,23.4,20.0,0.0,158.0,4.0,-105.66666666666667,-111.33333333333333,-111.33333333333333,-158.66666666666666,14.133333333333333,39.96666666666666,10.733333333333334,13.966666666666669,0
2025-12-23 00:06:57.423,0.0,0.0,0.0,0.0,0.0,9.0,9.0,11.8,58.0,8.8,15.2,111.2,16.2,0.098,0.096,21.6,0.0,-1.0,299016.2,-1.0,-1.0,-1.0,-0.192,25045.4,-0.2,40469063.0,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.4,22.8,20.0,0.0,158.0,4.0,-107.0,-112.0,-112.0,-110.66666666666667,5.599999999999999,46.76666666666666,-4.866666666666667,-1.2333333333333332,0
2025-12-23 00:06:58.462,0.0,0.0,0.0,0.0,0.0,9.0,9.0,11.6,52.0,8.2,14.0,82.2,20.2,0.08199999999999999,0.06799999999999999,22.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,11910.2,-0.4,40849527.4,-1.0,0.0,0.0,-1.0,0.02,-111.0,-111.0,118.6,24.0,20.0,0.0,158.0,4.0,-106.66666666666667,-109.33333333333333,-109.33333333333333,-109.33333333333333,14.133333333333333,46.96666666666666,-4.866666666666666,-2.4,0
2025-12-23 00:06:59.507,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.4,60.4,9.6,15.2,123.2,15.0,0.094,0.086,21.4,0.0,-1.0,299016.2,-1.0,-1.0,-1.0,-0.192,23744.4,-0.2,41237690.0,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.4,22.6,20.0,0.0,158.0,4.0,-106.66666666666667,-111.0,-111.0,-110.0,-2.9333333333333336,29.400000000000002,4.366666666666667,8.233333333333334,0
2025-12-23 00:07:00.548,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.6,53.6,9.2,14.6,80.6,15.0,0.082,0.036000000000000004,22.0,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,11910.2,-0.4,39483916.0,-1.0,0.0,0.0,-1.0,0.02,-111.0,-111.0,118.4,23.4,20.0,0.0,158.0,4.0,-105.66666666666667,-112.33333333333333,-112.33333333333333,-159.0,5.599999999999999,39.2,9.0,12.0,0
2025-12-23 00:07:01.597,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,60.2,10.4,16.0,120.2,13.0,0.10600000000000001,0.136,21.0,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,19020.2,-0.2,44234720.2,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.2,22.2,20.0,0.0,158.0,4.0,-107.0,-112.33333333333333,-112.33333333333333,-111.33333333333333,22.666666666666668,55.9,-11.5,-10.0,0
2025-12-23 00:07:02.640,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.2,56.2,10.0,15.2,85.2,13.8,0.09,0.036000000000000004,21.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,8473.2,-0.4,40314846.4,-1.0,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,118.4,22.8,20.0,0.0,158.0,4.0,-106.33333333333333,-110.66666666666667,-110.66666666666667,-109.33333333333333,39.733333333333334,30.266666666666666,-4.433333333333333,-0.8000000000000002,0
2025-12-23 00:07:03.680,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,59.6,11.2,15.8,116.4,12.6,0.092,0.12,20.8,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,19020.2,-0.2,42846936.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,118.4,22.2,20.0,0.0,158.0,4.0,-106.0,-111.66666666666667,-111.66666666666667,-110.33333333333333,-2.9333333333333336,54.96666666666667,-4.933333333333334,-2.766666666666667,0
2025-12-23 00:07:04.729,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,59.2,10.4,15.6,90.2,10.8,0.096,0.024,21.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,7737.0,-0.4,41138756.6,-1.0,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,118.6,22.4,20.0,0.0,158.0,4.0,-107.66666666666667,-112.66666666666667,-112.66666666666667,-159.0,14.133333333333333,20.466666666666665,5.066666666666666,7.433333333333334,0
2025-12-23 00:07:05.773,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,59.4,11.4,15.6,106.2,9.8,0.084,0.12000000000000002,20.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,15423.2,-0.2,43674785.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,118.4,21.4,20.0,0.0,158.0,4.0,-106.0,-112.0,-112.0,-159.0,5.599999999999999,22.46666666666667,0.6,1.8333333333333333,0
2025-12-23 00:07:06.811,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,59.6,11.4,15.8,89.8,11.0,0.09,0.054000000000000006,21.2,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,7737.0,-0.4,41936994.8,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,118.4,21.6,20.0,0.0,158.0,4.0,-107.33333333333333,-113.0,-113.0,-111.66666666666667,14.133333333333333,12.366666666666667,-4.5,-1.2000000000000002,0
2025-12-23 00:07:07.856,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.6,60.2,11.2,15.6,115.0,8.8,0.088,0.08800000000000001,20.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,13241.8,-0.2,44466288.8,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.6,21.2,20.0,0.0,158.0,4.0,-107.0,-111.0,-111.0,-110.0,22.666666666666668,29.833333333333332,-13.1,-11.1,0
2025-12-23 00:07:08.901,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,61.2,11.2,16.0,105.6,11.4,0.088,0.06200000000000001,21.2,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,7720.4,-0.4,45121171.2,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.4,21.6,20.0,0.0,158.0,4.0,-106.0,-112.33333333333333,-112.33333333333333,-207.66666666666666,14.133333333333333,12.833333333333334,-4.533333333333334,-2.6333333333333333,0
2025-12-23 00:07:09.944,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,57.8,10.2,15.2,92.2,9.6,0.072,0.10400000000000001,21.0,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,14723.2,-0.2,42972402.0,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,119.0,21.8,20.0,0.0,158.0,4.0,-106.66666666666667,-112.66666666666667,-112.66666666666667,-111.0,5.599999999999999,38.833333333333336,5.8,7.7,0
2025-12-23 00:07:10.995,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.4,60.4,10.2,15.8,112.8,15.8,0.076,0.06600000000000002,21.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,7720.4,-0.4,50494674.4,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.8,22.6,20.0,0.0,158.0,4.0,-106.66666666666667,-112.0,-112.0,-111.0,5.599999999999999,46.666666666666664,-4.033333333333332,-1.2000000000000004,0
2025-12-23 00:07:12.049,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.4,59.0,10.4,14.8,92.4,10.4,0.086,0.06799999999999999,21.4,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,18844.0,-0.2,39222350.2,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,119.4,22.4,20.0,0.0,158.0,4.0,-106.66666666666667,-112.33333333333333,-112.33333333333333,-111.33333333333333,5.599999999999999,-13.366666666666667,2.6666666666666665,8.766666666666666,0
2025-12-23 00:07:13.092,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,61.0,10.2,15.6,112.4,15.2,0.066,0.07200000000000002,21.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,7597.2,-0.4,51302433.4,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,119.0,22.8,20.0,0.0,158.0,4.0,-107.0,-112.0,-112.0,-158.66666666666666,22.666666666666668,21.3,-11.799999999999999,-9.9,0
2025-12-23 00:07:14.136,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.6,54.6,10.4,14.4,95.8,12.6,0.092,0.068,21.8,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,18844.0,-0.2,42255669.6,-1.0,0.0,0.0,-1.0,0.008,-111.0,-111.0,119.4,22.8,20.0,0.0,158.0,4.0,-107.33333333333333,-112.33333333333333,-112.33333333333333,-159.33333333333334,14.133333333333333,29.899999999999995,-1.1666666666666667,-0.7999999999999995,0
2025-12-23 00:07:15.179,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.4,59.4,10.4,15.2,102.0,19.0,0.06799999999999999,0.06400000000000002,21.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,11587.0,-0.4,54583464.0,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.0,23.8,20.0,0.0,158.0,4.0,-107.0,-111.66666666666667,-111.66666666666667,-159.0,14.133333333333333,13.066666666666668,-2.1333333333333333,0.13333333333333286,0
2025-12-23 00:07:16.217,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.4,56.0,11.2,14.6,94.0,12.4,0.11599999999999999,0.06799999999999999,22.0,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,21306.2,-0.2,40606751.8,-1.0,0.0,0.0,-1.0,0.008,-111.0,-111.0,119.6,23.6,20.0,0.0,158.0,4.0,-107.0,-112.0,-112.0,-110.66666666666667,-11.466666666666667,-4.733333333333333,4.0,9.066666666666668,0
2025-12-23 00:07:17.265,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,58.4,10.4,15.0,105.6,20.4,0.074,0.036,22.0,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,11587.0,-0.4,55403964.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.0,24.2,20.0,0.0,158.0,4.0,-107.0,-111.66666666666667,-111.66666666666667,-111.0,22.666666666666668,29.433333333333337,4.0,9.066666666666666,0
2025-12-23 00:07:18.318,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,55.6,11.6,14.6,99.2,14.6,0.132,0.08399999999999999,22.0,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,22343.4,-0.2,41430932.4,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,119.4,23.6,20.0,0.0,158.0,4.0,-107.33333333333333,-112.0,-112.0,-159.33333333333334,31.2,12.299999999999999,-13.5,-11.533333333333333,0
2025-12-23 00:07:19.357,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.4,56.2,11.6,14.8,112.6,15.6,0.13999999999999999,0.08,22.2,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,23562.4,-0.2,44571051.4,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,119.2,23.8,20.0,0.0,158.0,4.0,-107.0,-112.0,-112.0,-110.33333333333333,-11.466666666666667,30.866666666666664,9.766666666666667,13.266666666666666,0
2025-12-23 00:07:20.397,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.4,54.6,10.2,14.2,79.8,17.8,0.086,0.022,22.4,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,13638.2,-0.4,49690682.0,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.2,24.2,20.0,0.0,158.0,4.0,-107.0,-112.0,-112.0,-159.33333333333334,-2.9333333333333336,21.3,5.599999999999999,9.3,0
2025-12-23 00:07:21.440,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.6,54.0,11.0,14.6,117.0,17.6,0.12400000000000003,0.07600000000000001,22.4,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,21682.0,-0.2,50346514.6,-1.0,0.0,0.0,-1.0,0.008,-111.0,-111.0,119.4,24.0,20.0,0.0,158.0,4.0,-107.0,-112.0,-112.0,-110.33333333333333,31.2,20.400000000000002,1.7999999999999998,7.800000000000001,0
2025-12-23 00:07:22.482,0.0,0.0,0.0,0.0,0.0,9.0,9.0,11.2,52.8,10.2,14.6,83.4,19.0,0.11399999999999999,0.054000000000000006,22.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,15514.4,-0.4,50514021.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.4,24.6,20.0,0.0,158.0,4.0,-107.66666666666667,-112.33333333333333,-112.33333333333333,-110.33333333333333,22.666666666666668,29.53333333333333,-2.7999999999999994,-0.9666666666666665,0
2025-12-23 00:07:23.533,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.6,49.8,10.6,14.6,115.4,19.4,0.11400000000000002,0.064,22.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,21682.0,-0.2,51180574.8,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,119.6,24.4,20.0,0.0,158.0,4.0,-107.33333333333333,-112.0,-112.0,-158.66666666666666,5.599999999999999,22.200000000000003,1.3333333333333333,2.9,0
2025-12-23 00:07:24.576,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,49.2,9.8,14.8,87.8,16.4,0.12,0.06000000000000001,22.8,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,16216.0,-0.4,48877126.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.6,24.2,20.0,0.0,158.0,4.0,-107.33333333333333,-112.0,-112.0,-158.66666666666666,5.599999999999999,-3.733333333333333,9.066666666666666,11.6,0
2025-12-23 00:07:25.617,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.2,50.0,9.2,15.2,118.4,18.6,0.094,0.086,22.8,0.0,1.8,300000.0,-1.0,-1.0,-1.0,-0.192,19254.6,-0.2,54465778.8,-0.8,0.0,0.0,-1.0,0.012,-111.0,-111.0,119.6,24.2,20.0,0.0,158.0,4.0,-107.66666666666667,-112.33333333333333,-112.33333333333333,-110.66666666666667,31.2,47.0,6.6000000000000005,10.633333333333333,0
2025-12-23 00:07:26.664,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.8,52.0,9.2,15.4,79.6,14.4,0.10600000000000001,0.09,22.8,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,16216.0,-0.4,46984892.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,120.0,24.2,20.0,0.0,158.0,4.0,-107.66666666666667,-112.66666666666667,-112.66666666666667,-110.66666666666667,5.599999999999999,38.699999999999996,-3.8333333333333335,-2.2999999999999994,1
2025-12-23 00:07:27.714,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,52.2,8.8,16.4,102.2,15.4,0.08399999999999999,0.10200000000000001,22.8,0.0,1.8,300000.0,-1.0,-1.0,-1.0,-0.192,16971.4,-0.2,57935752.2,-0.8,0.0,0.0,-1.0,0.012,-111.0,-111.0,119.8,24.2,20.0,0.0,158.0,4.0,-107.66666666666667,-112.66666666666667,-112.66666666666667,-158.66666666666666,31.2,21.5,-1.8,1.5333333333333339,1
2025-12-23 00:07:28.762,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.2,57.0,9.0,16.4,78.4,12.8,0.096,0.11599999999999999,22.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,12892.2,-0.4,44997615.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,120.2,24.2,20.0,0.0,158.0,4.0,-107.33333333333333,-111.66666666666667,-111.66666666666667,-110.33333333333333,14.133333333333333,21.5,0.16666666666666666,1.2999999999999996,1
2025-12-23 00:07:29.801,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.6,52.8,8.8,16.6,84.2,12.2,0.08199999999999999,0.12,22.6,0.0,1.8,300000.0,-1.0,-1.0,-1.0,-0.394,11020.0,-0.4,61304960.8,-0.8,0.0,0.0,-1.0,0.02,-111.0,-111.0,120.0,23.8,20.0,0.0,158.0,4.0,-108.0,-112.33333333333333,-112.33333333333333,-159.33333333333334,22.666666666666668,38.666666666666664,7.833333333333333,10.866666666666667,1
2025-12-23 00:07:30.843,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,60.2,9.2,16.2,64.0,12.0,0.10200000000000001,0.12600000000000003,22.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.192,14539.8,-0.2,48174918.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,120.2,24.2,20.0,0.0,158.0,4.0,-107.66666666666667,-113.33333333333333,-113.33333333333333,-110.66666666666667,-2.9333333333333336,47.166666666666664,-2.6999999999999997,-1.4333333333333336,1
2025-12-23 00:07:31.882,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,55.8,8.8,16.8,65.6,9.4,0.06000000000000001,0.138,22.6,0.0,1.8,300000.0,-1.0,-1.0,-1.0,-0.394,8765.0,-0.4,56530681.2,-0.8,0.0,0.0,-1.0,0.016,-111.0,-111.0,120.0,23.8,20.0,0.0,158.0,4.0,-108.0,-113.33333333333333,-113.33333333333333,-159.33333333333334,14.133333333333333,13.166666666666666,-10.333333333333334,-10.766666666666666,1
2025-12-23 00:07:32.926,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.2,64.6,9.2,15.8,48.0,12.0,0.082,0.088,22.6,0.0,-1.0,300000.0,-1.0,-1.0,-1.0,-0.394,10390.8,-0.4,48643843.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,120.2,24.0,20.0,0.0,158.0,4.0,-107.66666666666667,-112.66666666666667,-112.66666666666667,-159.0,5.599999999999999,38.03333333333333,-1.7666666666666666,1.0333333333333332,1
2025-12-23 00:07:33.964,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.6,61.8,8.8,16.8,48.8,11.4,0.057999999999999996,0.128,22.6,0.0,1.8,300000.0,-1.0,-1.0,-1.0,-0.192,12253.2,-0.2,59662604.2,-0.8,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,120.0,24.0,20.0,0.0,158.0,4.0,-107.66666666666667,-113.0,-113.0,-159.0,56.79999999999999,20.5,-2.8333333333333335,-0.2666666666666657,1
