timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2026-01-30 14:46:47.530,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,23.4,1.2,5.6,14.2,0.16199999999999998,0.022,5.8,18.8,9.16,21.8,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,2462.0,0.76,210.0,13.0,-1.0,-1.0,17.296,19.574,74.2,12.6,100.0,0.0,191.0,4.0,-87.33333333333333,-104.0,-104.0,-111.0,19.87333333333333,11.173333333333332,9.966666666666667,7.973333333333334,0
2026-01-30 14:46:48.736,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.6,23.2,2.2,5.6,17.6,0.184,0.054000000000000006,8.48,25.0,8.7,91.0,1.0,0.6000000000000001,-1.0,-1.0,-99.0,-1.0,2234.8,0.7200000000000001,210.0,13.0,-1.0,-1.0,14.879999999999999,17.753999999999998,72.6,13.0,100.0,0.0,191.0,4.0,-86.0,-100.33333333333333,-102.0,-115.66666666666667,16.936666666666664,11.126666666666667,7.813333333333333,7.3933333333333335,0
2026-01-30 14:46:50.111,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,19.2,23.0,2.6,5.4,20.4,0.182,0.062,7.18,16.8,8.600000000000001,74.6,1.0,0.62,-1.0,-1.0,-99.0,-1.0,2436.0,0.72,210.0,13.0,-1.0,-1.0,12.844,16.099999999999998,78.0,15.0,100.0,0.0,191.0,4.0,-92.0,-108.66666666666667,-112.0,-116.0,15.240000000000002,5.496666666666667,4.863333333333333,6.419999999999999,0
2026-01-30 14:46:51.259,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,21.2,20.2,4.0,5.6,25.2,0.14799999999999996,0.124,11.66,18.4,7.9399999999999995,74.6,1.0,0.5800000000000001,-1.0,-1.0,-99.0,-1.0,2417.0,0.72,210.0,13.0,-1.0,-1.0,8.232,10.925999999999998,92.2,21.2,100.0,0.0,191.0,4.0,-93.66666666666667,-108.33333333333333,-111.66666666666667,-119.66666666666667,9.336666666666668,7.18,4.3133333333333335,2.196666666666667,0
2026-01-30 14:46:52.483,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,23.6,18.0,6.4,6.0,32.2,0.15999999999999998,0.166,18.66,25.0,6.3999999999999995,76.0,1.0,0.5199999999999999,-1.0,-1.0,-99.0,-1.0,2474.0,0.7,210.0,13.0,-1.0,-1.0,5.736000000000001,7.018000000000001,101.0,25.6,100.0,0.0,191.0,4.0,-92.66666666666667,-112.66666666666667,-113.0,-122.33333333333333,6.446666666666665,0.6199999999999998,0.32333333333333414,-2.1266666666666656,0
2026-01-30 14:46:53.660,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,23.8,17.6,6.0,6.0,35.0,0.12399999999999997,0.202,18.82,22.8,7.2,74.6,1.0,0.5599999999999999,-1.0,-1.0,-99.0,-1.0,2709.8,0.72,210.0,13.0,-1.0,-1.0,3.876,3.7920000000000003,106.0,27.4,100.0,0.0,191.0,4.0,-99.0,-109.66666666666667,-116.66666666666667,-122.0,7.5566666666666675,3.8766666666666665,1.973333333333333,0.0,1
2026-01-30 14:46:54.838,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,27.6,15.4,9.0,6.4,38.6,0.10800000000000001,0.254,21.82,24.4,5.74,134.4,1.0,0.5199999999999999,-1.0,-1.0,-99.0,-1.0,2766.2,0.68,210.0,13.0,-1.0,-1.0,1.8599999999999999,0.16999999999999957,112.6,31.4,100.0,0.0,191.0,4.0,-105.0,-114.0,-117.66666666666667,-125.0,0.4800000000000004,-9.163333333333334,-1.8333333333333333,-10.666666666666666,1
2026-01-30 14:46:55.974,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,28.4,14.0,8.2,5.4,38.8,0.08399999999999999,0.37,24.220000000000002,26.0,6.6,129.4,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,2308.0,0.82,210.0,13.0,-1.0,-1.0,-0.8739999999999999,-3.31,118.2,34.0,100.0,0.0,,4.0,-101.33333333333333,-112.33333333333333,-112.33333333333333,-120.66666666666667,-6.626666666666666,-4.699999999999999,-11.723333333333334,-11.966666666666667,0
2026-01-30 14:46:57.193,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.2,44.2,11.6,10.4,8.2,35.8,0.076,0.392,23.96,25.0,5.000000000000001,77.0,1.0,0.5199999999999999,-1.0,-1.0,-99.0,-1.0,-6966.2,0.74,210.0,13.0,-1.0,-1.0,-0.576,-7.056,120.6,36.0,100.0,0.0,191.0,4.0,-95.0,-112.33333333333333,-113.66666666666667,-126.0,4.8,0.4166666666666667,1.2200000000000006,-2.4899999999999998,0
2026-01-30 14:46:58.370,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.2,43.4,11.4,9.0,8.6,39.0,0.07400000000000001,0.34199999999999997,24.7,26.2,5.44,77.0,1.0,0.58,-1.0,-1.0,-99.0,-1.0,-6761.2,0.78,210.0,13.0,-1.0,-1.0,1.068,-6.004,122.0,35.4,100.0,0.0,191.0,4.0,-106.0,-113.0,-119.33333333333333,-123.66666666666667,-4.616666666666666,-9.706666666666667,-6.96,-9.256666666666666,0
2026-01-30 14:46:59.595,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,25.6,13.2,6.6,7.2,45.4,0.06599999999999999,0.308,24.28,25.4,7.94,140.4,1.0,0.7,0.4,-1.0,-99.0,-1.0,3106.2,0.9,210.0,13.0,-1.0,-1.0,4.134,-0.9900000000000002,120.6,32.8,100.0,0.0,191.0,4.0,-102.66666666666667,-110.66666666666667,-109.0,-120.66666666666667,-5.09,-5.359999999999999,-5.88,-9.23666666666667,0
2026-01-30 14:47:00.761,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.4,40.0,13.0,7.2,9.2,33.0,0.06799999999999999,0.284,24.6,25.6,6.0200000000000005,77.0,1.0,0.6199999999999999,-1.0,-1.0,-99.0,-1.0,-6413.8,0.82,210.0,13.0,-1.0,-1.0,2.6719999999999997,-2.863999999999999,120.2,32.6,100.0,0.0,191.0,4.0,-92.33333333333333,-105.33333333333333,-106.66666666666667,-118.33333333333333,9.756666666666666,5.390000000000001,5.9433333333333325,-1.4766666666666666,0
2026-01-30 14:47:01.966,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,23.2,15.2,5.6,7.4,40.4,0.06,0.246,23.400000000000002,25.0,8.2,140.4,1.0,0.72,0.4,-1.0,-99.0,-1.0,3644.4,0.9,210.0,13.0,-1.0,-1.0,6.008000000000001,3.111999999999999,116.6,29.2,100.0,0.0,191.0,4.0,-93.33333333333333,-110.33333333333333,-113.33333333333333,-118.33333333333333,5.046666666666667,2.9133333333333336,-2.2399999999999993,-0.6433333333333326,0
2026-01-30 14:47:03.086,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,36.2,15.0,5.2,9.4,24.6,0.06599999999999999,0.22999999999999998,23.94,25.4,7.24,77.0,1.0,0.64,-1.0,-1.0,-99.0,-1.0,-6394.0,0.8400000000000001,210.0,13.0,-1.0,-1.0,4.978,2.082,116.2,29.0,100.0,0.0,191.0,4.0,-97.0,-104.66666666666667,-107.33333333333333,-115.33333333333333,8.723333333333334,4.123333333333334,0.49999999999999994,1.4833333333333332,0
2026-01-30 14:47:04.239,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,20.4,17.4,3.8,7.6,30.4,0.084,0.16799999999999998,22.840000000000003,24.8,9.16,140.4,1.0,0.72,0.4,-1.0,-99.0,-1.0,3949.6,0.9,210.0,13.0,-1.0,-1.0,7.4940000000000015,8.323999999999998,113.2,26.2,100.0,0.0,191.0,4.0,-103.66666666666667,-106.66666666666667,-108.66666666666667,-117.33333333333333,0.22666666666666643,-2.9700000000000006,-0.08999999999999957,-4.293333333333334,0
2026-01-30 14:47:05.420,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.0,18.0,3.4,8.4,26.4,0.092,0.05,22.84,24.8,9.32,96.2,1.0,0.72,0.4,-1.0,-99.0,-1.0,4297.6,0.96,210.0,13.0,-1.0,-1.0,9.544,11.358,110.2,23.2,100.0,0.0,191.0,4.0,-91.66666666666667,-106.66666666666667,-110.33333333333333,-115.66666666666667,7.266666666666666,6.273333333333333,7.133333333333333,2.3633333333333337,1
2026-01-30 14:47:06.597,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,27.4,15.8,3.2,8.4,16.4,0.076,0.1,24.3,25.8,8.92,141.4,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,4034.6,0.8,210.0,13.0,-1.0,-1.0,7.795999999999999,9.114,112.8,25.6,100.0,0.0,191.0,4.0,-93.66666666666667,-103.0,-107.33333333333333,-112.0,7.763333333333333,3.1633333333333336,-0.35666666666666674,4.576666666666667,0
2026-01-30 14:47:07.794,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,27.2,17.0,4.4,7.2,21.8,0.09999999999999999,0.10200000000000001,24.479999999999997,24.8,7.9399999999999995,31.0,1.0,0.5599999999999999,-1.0,-1.0,-99.0,-1.0,4114.8,0.76,210.0,13.0,-1.0,-1.0,5.398,7.531999999999998,113.8,26.4,100.0,0.0,191.0,4.0,-98.33333333333333,-105.66666666666667,-109.0,-116.33333333333333,4.24,1.7899999999999998,-3.9966666666666666,3.1566666666666667,0
2026-01-30 14:47:09.030,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,35.4,14.8,4.0,8.4,6.4,0.086,0.134,25.48,26.0,7.5200000000000005,159.8,1.0,0.5599999999999999,-1.0,-1.0,-99.0,-1.0,4267.0,0.6799999999999999,210.0,13.0,-1.0,-1.0,4.602,6.174000000000001,115.8,28.2,100.0,0.0,191.0,4.0,-100.33333333333333,-106.33333333333333,-106.33333333333333,-117.66666666666667,4.5,1.47,0.05666666666666723,-0.20333333333333373,0
2026-01-30 14:47:10.240,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,36.2,15.0,4.4,7.0,7.6,0.1,0.11400000000000002,25.04,25.2,7.0600000000000005,50.4,1.0,0.48,-1.0,-1.0,-99.0,-1.0,4003.8,0.6399999999999999,210.0,13.0,-1.0,-1.0,2.964,6.616,115.6,27.8,100.0,0.0,191.0,4.0,-94.33333333333333,-112.33333333333333,-108.66666666666667,-118.66666666666667,5.036666666666666,1.4466666666666665,1.09,0.39333333333333337,0
2026-01-30 14:47:11.507,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,42.2,13.6,4.0,7.2,9.2,0.11599999999999999,0.11400000000000002,26.0,25.6,6.220000000000001,61.0,1.0,0.45999999999999996,-1.0,-1.0,-99.0,-1.0,3817.8,0.6,210.0,13.0,-1.0,-1.0,0.7360000000000003,4.642,117.8,29.6,100.0,0.0,191.0,4.0,-98.0,-113.0,-113.33333333333333,-113.66666666666667,4.223333333333333,-2.6366666666666667,-2.62,2.32,0
2026-01-30 14:47:12.673,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,43.0,13.0,4.0,9.0,8.8,0.10600000000000001,0.14,26.54,26.2,5.46,218.4,1.0,0.42000000000000004,-1.0,-1.0,-99.0,-1.0,5374.8,0.5,210.0,13.0,-1.0,-1.0,0.852,3.2359999999999998,118.6,30.4,100.0,0.0,191.0,4.0,-100.66666666666667,-106.33333333333333,-110.66666666666667,-117.0,-1.1166666666666665,1.2666666666666666,-8.136666666666667,-5.843333333333334,0
2026-01-30 14:47:13.866,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,44.4,11.4,4.0,6.8,10.6,0.09,0.12000000000000002,26.7,26.0,4.5,76.8,1.0,0.42000000000000004,-1.0,-1.0,-99.0,-1.0,3491.0,0.52,210.0,13.0,-1.0,-1.0,-1.1119999999999999,2.928,120.2,31.6,100.0,0.0,191.0,4.0,-100.66666666666667,-111.66666666666667,-109.33333333333333,-116.33333333333333,2.4966666666666666,-0.84,-1.63,0.4300000000000001,0
2026-01-30 14:47:15.066,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,47.0,11.0,3.6,9.2,10.0,0.1,0.126,26.7,26.2,4.2,200.8,1.0,0.24,-1.0,-1.0,-99.0,-1.0,5850.6,0.3,210.0,13.0,-1.0,-1.0,-0.662,2.162,120.2,31.8,100.0,0.0,191.0,4.0,-105.0,-114.0,-120.0,-116.33333333333333,-2.823333333333333,0.10333333333333335,-3.4066666666666667,-2.6966666666666668,0
2026-01-30 14:47:16.877,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,40.4,11.6,1.8,8.2,11.8,0.10400000000000001,0.046,26.68,26.0,2.96,115.4,1.0,0.24,0.4,-1.0,-99.0,-1.0,-13260.6,0.3,210.0,13.0,-1.0,-1.0,-1.8079999999999998,3.018,120.8,31.8,100.0,0.0,191.0,4.0,-99.33333333333333,-111.0,-117.66666666666667,-117.66666666666667,1.2633333333333334,-1.03,27.88,29.13,0
2026-01-30 14:47:18.141,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,41.2,11.2,0.6,8.2,11.8,0.11200000000000002,0.018,26.4,26.0,4.220000000000001,604.4,1.0,0.36,-1.0,-1.0,-99.0,-1.0,4234.8,0.56,210.0,13.0,-1.0,-1.0,0.08800000000000008,4.728,119.2,30.6,100.0,0.0,191.0,4.0,-100.33333333333333,-113.33333333333333,-111.0,-119.33333333333333,1.8533333333333333,-2.746666666666666,-3.2266666666666666,-3.193333333333334,0
2026-01-30 14:47:19.387,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,31.8,13.0,0.6,8.4,14.6,0.094,0.006,24.68,25.6,5.540000000000001,585.0,1.0,0.48,-1.0,-1.0,-99.0,-1.0,4342.0,0.6799999999999999,210.0,13.0,-1.0,-1.0,3.064,8.0,115.8,28.0,100.0,0.0,191.0,4.0,-100.0,-111.33333333333333,-111.33333333333333,-110.66666666666667,9.296666666666667,7.039999999999999,5.763333333333333,5.533333333333332,0
2026-01-30 14:47:20.689,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,26.0,13.6,1.4,8.8,16.2,0.08399999999999999,0.012,24.639999999999997,25.4,5.46,84.6,1.0,0.4,0.4,-1.0,-99.0,-1.0,-13042.8,0.44000000000000006,210.0,13.0,-1.0,-1.0,3.5060000000000002,8.11,116.0,28.0,100.0,0.0,191.0,4.0,-94.33333333333333,-112.0,-107.33333333333333,-108.33333333333333,8.959999999999999,6.983333333333333,37.946666666666665,39.73666666666667,0
2026-01-30 14:47:21.957,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,26.0,14.4,0.8,8.8,20.6,0.086,0.006,24.0,25.2,6.859999999999999,574.4,1.0,0.5,-1.0,-1.0,-99.0,-1.0,4675.4,0.72,210.0,13.0,-1.0,-1.0,4.890000000000001,8.661999999999999,114.0,26.6,100.0,0.0,191.0,4.0,-95.66666666666667,-108.0,-108.33333333333333,-115.33333333333333,3.03,6.303333333333334,0.6299999999999998,-0.9133333333333337,0
2026-01-30 14:47:23.386,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,24.6,15.2,2.0,9.6,24.0,0.086,0.041999999999999996,23.720000000000002,25.2,7.779999999999999,574.2,1.0,0.52,-1.0,-1.0,-99.0,-1.0,4853.6,0.8,210.0,13.0,-1.0,-1.0,6.054,8.842,112.0,25.0,100.0,0.0,191.0,4.0,-96.0,-104.0,-107.33333333333333,-107.33333333333333,5.263333333333334,8.026666666666666,3.2866666666666666,4.806666666666667,0
2026-01-30 14:47:24.557,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,21.2,17.0,2.4,9.2,25.2,0.10800000000000001,0.026000000000000002,23.68,25.2,7.7,78.4,1.0,0.6599999999999999,0.4,-1.0,-99.0,-1.0,-13927.6,0.8,210.0,13.0,-1.0,-1.0,6.562,9.957999999999998,112.6,25.2,100.0,0.0,191.0,4.0,-92.66666666666667,-109.0,-105.0,-108.0,9.78,11.653333333333334,9.139999999999999,8.873333333333333,0
2026-01-30 14:47:25.687,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,18.8,16.6,2.2,9.4,23.6,0.08,0.041999999999999996,22.9,25.2,9.76,604.8,1.0,0.7,-1.0,-1.0,-99.0,-1.0,4706.2,1.0,210.0,13.0,-1.0,-1.0,9.024000000000001,11.924000000000001,109.4,22.8,100.0,0.0,191.0,4.0,-89.66666666666667,-105.33333333333333,-110.66666666666667,-106.33333333333333,7.8500000000000005,9.156666666666666,37.16,38.97,0
2026-01-30 14:47:26.847,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,18.6,2.4,9.4,24.8,0.09000000000000001,0.02,22.4,25.2,9.92,83.0,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,4566.2,1.0,210.0,13.0,-1.0,-1.0,10.806000000000001,13.453999999999999,109.0,22.2,100.0,0.0,191.0,4.0,-94.33333333333333,-105.66666666666667,-104.33333333333333,-110.0,10.776666666666666,9.83,9.433333333333332,6.783333333333334,0
2026-01-30 14:47:28.000,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,19.2,2.2,8.4,27.2,0.068,0.041999999999999996,21.42,25.0,10.28,69.2,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,3975.8,1.0,210.0,13.0,-1.0,-1.0,11.96,14.98,107.4,21.2,100.0,0.0,191.0,4.0,-91.0,-103.0,-104.66666666666667,-101.66666666666667,13.733333333333334,11.843333333333334,13.36,11.603333333333333,0
2026-01-30 14:47:29.285,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,19.2,2.0,8.8,33.6,0.10200000000000001,0.048,22.1,25.2,10.36,71.4,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3786.6,1.0,210.0,13.0,-1.0,-1.0,11.628,13.84,108.4,21.8,100.0,0.0,191.0,4.0,-90.66666666666667,-105.33333333333333,-104.0,-102.66666666666667,12.663333333333332,13.58,9.613333333333333,13.08,0
2026-01-30 14:47:30.519,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,17.4,2.6,8.4,24.8,0.08800000000000001,0.024,22.54,25.6,10.16,74.4,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3566.8,1.0,210.0,13.0,-1.0,-1.0,9.83,12.25,109.6,22.4,100.0,0.0,191.0,4.0,-93.66666666666667,-107.33333333333333,-104.66666666666667,-107.33333333333333,7.586666666666666,7.516666666666667,2.2433333333333336,5.666666666666667,0
2026-01-30 14:47:31.695,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.6,18.4,2.6,8.2,28.6,0.092,0.08,22.48,25.4,10.36,78.2,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,3360.0,1.0,210.0,13.0,-1.0,-1.0,10.434,14.030000000000001,109.0,22.2,100.0,0.0,191.0,4.0,-90.66666666666667,-105.33333333333333,-103.0,-104.66666666666667,13.530000000000001,11.153333333333334,14.926666666666668,8.276666666666666,0
2026-01-30 14:47:32.877,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,18.6,1.4,7.8,20.0,0.076,0.004,21.68,25.2,10.62,72.2,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3296.2,1.0,210.0,13.0,-1.0,-1.0,9.712,13.888,108.4,21.6,100.0,0.0,191.0,4.0,-87.33333333333333,-105.66666666666667,-98.66666666666667,-100.33333333333333,13.416666666666666,12.770000000000001,10.666666666666666,8.843333333333334,0
2026-01-30 14:47:34.410,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,18.8,1.2,7.2,26.2,0.068,0.01,20.279999999999998,25.2,10.860000000000001,43.6,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3084.4,1.0,210.0,13.0,-1.0,-1.0,10.331999999999999,15.723999999999998,105.8,20.2,100.0,0.0,191.0,4.0,-86.66666666666667,-106.33333333333333,-101.66666666666667,-100.66666666666667,10.923333333333332,8.216666666666667,5.05,9.346666666666666,0
2026-01-30 14:47:35.661,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,19.6,1.4,7.4,39.4,0.088,0.044,18.78,25.0,11.3,85.0,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,2971.2,1.0,210.0,13.0,-1.0,-1.0,12.057999999999998,17.130000000000003,103.4,18.6,100.0,0.0,191.0,4.0,-86.33333333333333,-100.0,-99.66666666666667,-102.33333333333333,14.693333333333333,9.463333333333333,13.056666666666667,8.046666666666667,0
