timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-07 00:08:03.199,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.2,7.6,7.6,4.8,3.6,5.2,0.054000000000000006,0.044,22.6,0.0,-1.0,83.4,-1.0,-1.0,-1.0,-0.388,2942.4,-0.4,43074573.4,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,120.8,23.4,20.0,0.0,158.0,4.0,-108.0,-120.33333333333333,-120.33333333333333,-166.0,14.133333333333333,30.066666666666666,-6.166666666666667,-4.433333333333334,0
2025-11-07 00:08:04.504,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,7.6,8.4,5.4,3.6,4.0,0.046,0.062,22.0,0.0,-1.0,99.0,-1.0,-1.0,-1.0,-0.184,3946.0,-0.2,37216996.0,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,120.4,23.2,20.0,0.0,158.0,4.0,-107.66666666666667,-121.66666666666667,-121.66666666666667,-122.0,39.73333333333333,20.166666666666668,-0.6333333333333332,0.0,0
2025-11-07 00:08:05.675,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,7.4,7.8,4.6,3.4,5.0,0.05800000000000001,0.044,22.4,0.0,-1.0,77.2,-1.0,-1.0,-1.0,-0.388,2828.0,-0.4,39184579.0,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,120.6,23.2,20.0,0.0,158.0,4.0,-108.33333333333333,-119.66666666666667,-119.66666666666667,-167.33333333333334,14.133333333333333,37.699999999999996,-5.866666666666666,-6.333333333333333,0
2025-11-07 00:08:06.778,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.8,8.0,8.6,5.4,3.8,4.2,0.048,0.05,22.2,0.0,-1.0,92.6,-1.0,-1.0,-1.0,-0.388,2654.4,-0.4,39200281.2,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,120.6,23.0,20.0,0.0,158.0,4.0,-109.0,-119.33333333333333,-119.33333333333333,-121.66666666666667,5.599999999999999,28.066666666666663,-0.16666666666666674,0.2333333333333333,0
2025-11-07 00:08:07.864,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.2,7.4,7.8,4.6,3.8,4.8,0.076,0.044,22.2,0.0,-1.0,475.0,-1.0,-1.0,-1.0,-0.184,3731.6,-0.2,39212693.2,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,120.8,23.2,20.0,0.0,158.0,4.0,-109.0,-120.33333333333333,-120.33333333333333,-166.33333333333334,5.599999999999999,37.26666666666667,-6.266666666666666,-6.233333333333333,0
2025-11-07 00:08:08.924,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,7.8,8.8,5.6,3.8,4.4,0.041999999999999996,0.05,22.2,0.0,-1.0,101.6,-1.0,-1.0,-1.0,-0.388,2913.0,-0.4,39228554.8,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,120.6,23.0,20.0,0.0,158.0,4.0,-107.66666666666667,-121.33333333333333,-121.33333333333333,-166.33333333333334,39.73333333333333,12.066666666666665,-6.966666666666666,-6.166666666666667,0
2025-11-07 00:08:09.995,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.8,7.4,8.8,4.6,3.6,5.2,0.066,0.04,22.0,0.0,-1.0,475.0,-1.0,-1.0,-1.0,-0.184,4121.4,-0.2,39241046.6,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,120.2,22.8,20.0,0.0,158.0,4.0,-108.0,-120.33333333333333,-120.33333333333333,-167.33333333333334,14.133333333333333,46.26666666666667,-5.6000000000000005,-6.133333333333333,0
2025-11-07 00:08:11.069,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,7.6,9.6,5.8,4.2,5.0,0.044000000000000004,0.041999999999999996,22.2,0.0,-1.0,306.0,-1.0,-1.0,-1.0,-0.388,2913.0,-0.4,39256941.6,-1.0,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,120.4,22.8,20.0,0.0,158.0,4.0,-108.33333333333333,-119.33333333333333,-119.33333333333333,-122.66666666666667,14.133333333333333,54.86666666666667,-0.2666666666666666,0.6,0
2025-11-07 00:08:12.235,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.8,7.4,10.2,6.2,4.0,5.8,0.046,0.038,22.4,0.0,-1.0,304.8,-1.0,-1.0,-1.0,-0.388,3162.6,-0.4,41253240.2,-1.0,0.0,0.0,-1.0,0.026000000000000002,-111.0,-111.0,120.4,22.8,20.0,0.0,158.0,4.0,-107.66666666666667,-121.0,-121.0,-122.0,56.79999999999999,38.166666666666664,0.5333333333333333,1.6666666666666667,0
2025-11-07 00:08:13.433,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.6,7.4,9.6,5.2,3.8,5.8,0.06799999999999999,0.057999999999999996,22.0,0.0,-1.0,484.6,-1.0,-1.0,-1.0,-0.184,4678.8,-0.2,35370518.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,120.2,23.0,20.0,0.0,158.0,4.0,-107.33333333333333,-121.0,-121.0,-167.33333333333334,5.599999999999999,54.866666666666674,-8.033333333333333,-7.733333333333333,0
2025-11-07 00:08:14.673,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.4,7.8,11.2,5.6,3.8,5.4,0.052000000000000005,0.028000000000000004,22.2,0.0,-1.0,298.2,-1.0,-1.0,-1.0,-0.388,3641.8,-0.4,41282177.2,-1.0,0.0,0.0,-1.0,0.022,-111.0,-111.0,120.4,22.8,20.0,0.0,158.0,4.0,-108.0,-120.66666666666667,-120.66666666666667,-124.0,31.2,36.83333333333333,-1.1333333333333333,-0.9333333333333332,0
2025-11-07 00:08:15.902,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.2,7.8,10.6,5.4,3.8,6.0,0.05600000000000001,0.06,22.0,0.0,-1.0,480.0,-1.0,-1.0,-1.0,-0.184,4611.4,-0.2,37361680.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,120.2,22.8,20.0,0.0,158.0,4.0,-108.0,-121.33333333333333,-121.33333333333333,-167.33333333333334,14.133333333333333,28.33333333333333,-7.1000000000000005,-6.766666666666667,0
2025-11-07 00:08:17.174,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.8,8.4,11.6,5.0,3.4,5.8,0.048,0.06,22.0,0.0,-1.0,84.4,-1.0,-1.0,-1.0,-0.184,4482.8,-0.2,37390575.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.8,22.6,20.0,0.0,158.0,4.0,-107.33333333333333,-121.66666666666667,-121.66666666666667,-123.66666666666667,14.133333333333333,28.46666666666667,-1.5333333333333332,-1.4000000000000001,0
2025-11-07 00:08:18.553,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.4,8.4,13.6,5.0,4.0,5.0,0.098,0.032,21.6,0.0,-1.0,613.2,-1.0,-1.0,-1.0,-0.388,3216.4,-0.4,41340124.2,-1.0,0.0,0.0,-1.0,0.022,-111.0,-111.0,119.8,22.4,20.0,0.0,158.0,4.0,-107.0,-121.33333333333333,-121.33333333333333,-169.0,5.599999999999999,11.633333333333335,-8.266666666666667,-8.633333333333333,0
2025-11-07 00:08:19.833,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.6,8.6,12.8,5.4,3.6,5.6,0.076,0.06,-2.2,-19.8,-1.0,93.0,-1.0,-1.0,-1.0,-0.388,3440.0,-0.4,39391908.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,76.0,-1.8,20.0,0.0,158.0,4.0,-107.66666666666667,-121.33333333333333,-121.33333333333333,-167.33333333333334,48.26666666666667,46.03333333333333,-7.5,-6.266666666666667,0
2025-11-07 00:08:20.948,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.4,8.6,14.2,4.8,3.6,4.8,0.12800000000000003,0.038,21.6,0.0,-1.0,412.2,-1.0,-1.0,-1.0,-0.184,4118.0,-0.2,41369675.6,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,119.6,22.4,20.0,0.0,158.0,4.0,-107.66666666666667,-122.33333333333333,-122.33333333333333,-168.33333333333334,39.73333333333333,54.06666666666666,-7.233333333333333,-6.8,0
2025-11-07 00:08:22.109,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.2,8.8,14.4,4.4,3.6,4.4,0.13000000000000003,0.038,21.2,0.0,-1.0,409.8,-1.0,-1.0,-1.0,-0.184,4291.0,-0.2,39431246.0,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.4,22.2,20.0,0.0,158.0,4.0,-107.0,-122.66666666666667,-122.66666666666667,-124.66666666666667,14.133333333333333,20.400000000000002,-1.6666666666666667,-2.4,0
2025-11-07 00:08:23.241,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.2,9.0,13.4,5.2,3.8,5.6,0.10600000000000001,0.052000000000000005,-2.0,-19.8,-1.0,300.8,-1.0,-1.0,-1.0,-0.388,3135.4,-0.4,39444132.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,75.8,-2.0,20.0,0.0,158.0,4.0,-107.0,-121.33333333333333,-121.33333333333333,-124.33333333333333,39.733333333333334,28.100000000000005,-1.3666666666666665,-1.5666666666666664,0
2025-11-07 00:08:24.393,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.4,8.6,14.2,4.6,3.6,4.6,0.13999999999999999,0.022,21.0,0.0,-1.0,411.4,-1.0,-1.0,-1.0,-0.184,4335.8,-0.2,39460124.0,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.2,22.0,20.0,0.0,158.0,4.0,-107.0,-121.0,-121.0,-212.0,39.733333333333334,28.7,-13.299999999999999,-13.533333333333333,0
2025-11-07 00:08:25.621,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.2,8.6,13.2,5.6,3.8,5.2,0.11400000000000002,0.046,-2.2,-19.8,-1.0,300.2,-1.0,-1.0,-1.0,-0.388,2845.4,-0.4,39473198.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,75.6,-2.2,20.0,0.0,158.0,4.0,-106.66666666666667,-120.33333333333333,-120.33333333333333,-168.66666666666666,48.26666666666667,28.8,-7.533333333333334,-7.566666666666666,0
2025-11-07 00:08:26.807,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.8,7.6,13.8,5.2,3.6,5.0,0.126,0.018,21.0,0.0,-1.0,1022.2,-1.0,-1.0,-1.0,-0.184,4335.8,-0.2,39489413.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.0,21.8,20.0,0.0,158.0,4.0,-106.66666666666667,-122.0,-122.0,-124.0,31.2,37.56666666666667,0.7333333333333334,-0.7333333333333334,0
2025-11-07 00:08:28.039,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.6,8.2,12.8,6.8,5.2,5.4,0.11400000000000002,0.066,-2.6,-19.8,-1.0,310.2,-1.0,-1.0,-1.0,-0.388,3383.8,-0.4,39507754.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,75.4,-2.4,20.0,0.0,158.0,4.0,-106.66666666666667,-120.66666666666667,-120.66666666666667,-124.33333333333333,5.599999999999999,27.766666666666666,-2.233333333333333,-2.8333333333333335,0
2025-11-07 00:08:29.358,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.2,8.0,11.6,6.8,5.4,6.2,0.092,0.082,21.6,0.0,-1.0,312.2,-1.0,-1.0,-1.0,-0.388,3383.8,-0.4,37569991.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,118.8,21.8,20.0,0.0,158.0,4.0,-106.66666666666667,-120.33333333333333,-120.33333333333333,-212.0,31.2,54.86666666666667,-13.700000000000001,-13.6,0
2025-11-07 00:08:30.563,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.2,9.4,12.0,5.8,5.6,5.2,0.098,0.022,20.8,0.0,-1.0,692.4,-1.0,-1.0,-1.0,-0.184,5030.6,-0.2,39565622.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,118.6,21.6,20.0,0.0,158.0,4.0,-106.0,-122.0,-122.0,-168.33333333333334,31.2,11.133333333333335,-6.8,-7.566666666666666,0
2025-11-07 00:08:31.834,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.2,8.2,11.0,6.4,5.2,6.0,0.076,0.076,21.4,0.0,-1.0,300.6,-1.0,-1.0,-1.0,-0.388,3250.8,-0.4,39585159.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,118.6,21.8,20.0,0.0,158.0,4.0,-108.66666666666667,-121.33333333333333,-121.33333333333333,-122.0,5.599999999999999,29.066666666666666,1.5,-0.20000000000000004,0
2025-11-07 00:08:33.150,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,8.0,10.6,6.4,4.8,5.6,0.06600000000000002,0.06999999999999999,21.6,0.0,-1.0,101.0,-1.0,-1.0,-1.0,-0.184,4123.2,-0.2,39626013.0,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.0,22.2,20.0,0.0,158.0,4.0,-107.33333333333333,-120.0,-120.0,-123.66666666666667,-2.9333333333333336,45.26666666666667,-2.433333333333333,-1.2,0
2025-11-07 00:08:34.543,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.8,9.4,10.6,6.0,5.6,4.4,0.096,0.03,21.4,0.0,-1.0,691.0,-1.0,-1.0,-1.0,-0.388,3009.2,-0.4,39647296.0,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.0,22.2,20.0,0.0,158.0,4.0,-107.66666666666667,-121.33333333333333,-121.33333333333333,-212.33333333333334,31.2,3.0000000000000004,-11.033333333333333,-13.9,0
2025-11-07 00:08:35.844,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,8.0,10.6,6.0,5.0,5.6,0.08600000000000001,0.07399999999999998,22.0,0.0,-1.0,107.6,-1.0,-1.0,-1.0,-0.184,3871.4,-0.2,39665998.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.6,23.0,20.0,0.0,158.0,4.0,-109.66666666666667,-121.33333333333333,-121.33333333333333,-122.33333333333333,14.133333333333333,28.433333333333334,2.733333333333333,-0.23333333333333325,0
2025-11-07 00:08:37.215,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,7.4,10.2,5.6,3.6,6.0,0.08199999999999999,0.06000000000000001,22.4,0.0,-1.0,120.4,-1.0,-1.0,-1.0,-0.184,3497.0,-0.2,39700070.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,120.0,23.6,20.0,0.0,158.0,4.0,-107.66666666666667,-122.66666666666667,-122.66666666666667,-123.66666666666667,5.599999999999999,62.833333333333336,-2.6333333333333333,-1.7666666666666666,0
2025-11-07 00:08:38.631,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,9.6,9.8,5.6,5.2,4.2,0.092,0.046,22.4,0.0,-1.0,249.2,-1.0,-1.0,-1.0,-0.388,3473.6,-0.4,39720368.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,120.0,23.8,20.0,0.0,158.0,4.0,-107.66666666666667,-121.66666666666667,-121.66666666666667,-124.0,22.666666666666668,11.700000000000001,2.3666666666666667,-0.16666666666666666,0
2025-11-07 00:08:40.052,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,7.2,11.2,5.6,3.2,5.2,0.10200000000000001,0.05,21.8,0.0,-1.0,114.8,-1.0,-1.0,-1.0,-0.184,3497.0,-0.2,39733379.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.8,23.2,20.0,0.0,158.0,4.0,-107.33333333333333,-124.33333333333333,-124.33333333333333,-168.0,5.599999999999999,11.299999999999999,-6.433333333333333,-7.966666666666668,0
2025-11-07 00:08:41.295,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,7.0,10.6,5.6,3.2,4.8,0.09,0.04,21.4,0.0,-1.0,109.4,-1.0,-1.0,-1.0,-0.184,3096.4,-0.2,41749703.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.6,22.6,20.0,0.0,158.0,4.0,-107.33333333333333,-122.66666666666667,-122.66666666666667,-123.0,31.2,46.699999999999996,-0.2666666666666666,0.43333333333333335,0
2025-11-07 00:08:42.497,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,7.4,10.8,5.6,3.4,3.4,0.16,0.06999999999999999,21.4,0.0,-1.0,240.8,-1.0,-1.0,-1.0,-0.388,2900.8,-0.4,37780644.4,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,119.2,22.4,20.0,0.0,158.0,4.0,-108.66666666666667,-122.33333333333333,-122.33333333333333,-122.33333333333333,22.666666666666668,36.76666666666667,-3.8333333333333335,0.09999999999999994,0
2025-11-07 00:08:43.933,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,7.2,10.2,5.4,3.2,4.4,0.12,0.048,21.6,0.0,-1.0,107.6,-1.0,-1.0,-1.0,-0.184,2976.0,-0.2,41775064.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.8,23.4,20.0,0.0,158.0,4.0,-108.33333333333333,-121.66666666666667,-121.66666666666667,-123.33333333333333,14.133333333333333,27.233333333333334,2.033333333333333,-1.0999999999999999,0
2025-11-07 00:08:45.498,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,8.0,9.0,5.0,3.0,4.2,0.10200000000000001,0.05,21.6,0.0,-1.0,105.8,-1.0,-1.0,-1.0,-0.388,2224.8,-0.4,41800624.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.6,23.2,20.0,0.0,158.0,4.0,-108.0,-120.33333333333333,-120.33333333333333,-122.0,14.133333333333333,54.333333333333336,-0.033333333333333215,0.9666666666666667,0
2025-11-07 00:08:46.828,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.2,8.6,9.6,4.8,3.8,3.2,0.14,0.094,21.4,0.0,-1.0,247.4,-1.0,-1.0,-1.0,-0.184,3217.0,-0.2,37831849.6,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,119.6,22.6,20.0,0.0,158.0,4.0,-109.66666666666667,-123.0,-123.0,-122.33333333333333,-2.9333333333333336,35.63333333333333,-2.466666666666667,-0.3333333333333333,0
2025-11-07 00:08:48.010,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.8,9.2,9.2,4.4,3.0,3.4,0.12,0.044,21.8,0.0,-1.0,89.6,-1.0,-1.0,-1.0,-0.388,2081.6,-0.4,41826350.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.8,23.4,20.0,0.0,158.0,4.0,-107.66666666666667,-121.0,-121.0,-122.33333333333333,22.666666666666668,11.166666666666666,1.0999999999999999,0.9,0
2025-11-07 00:08:49.158,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,9.4,9.2,4.0,3.2,3.6,0.166,0.038,22.6,0.0,-1.0,94.0,-1.0,-1.0,-1.0,-0.388,2081.6,-0.4,41852359.6,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,121.2,24.8,20.0,0.0,158.0,4.0,-107.33333333333333,-120.0,-120.0,-165.66666666666666,-2.9333333333333336,20.3,-6.0,-4.966666666666668,0
2025-11-07 00:08:50.420,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,9.0,8.6,4.4,3.4,3.6,0.152,0.05800000000000001,22.4,0.0,-1.0,1067.0,-1.0,-1.0,-1.0,-0.184,2553.6,-0.2,37883441.8,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,120.4,23.8,20.0,0.0,158.0,4.0,-107.33333333333333,-120.33333333333333,-120.33333333333333,-166.66666666666666,31.2,11.399999999999999,1.8666666666666665,1.6333333333333335,0
2025-11-07 00:08:51.642,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,9.0,8.8,4.2,3.4,4.4,0.17,0.044,23.4,0.0,-1.0,105.6,-1.0,-1.0,-1.0,-0.388,3048.0,-0.4,39887451.0,-1.0,0.0,0.0,-1.0,0.016,-111.0,-111.0,121.4,25.6,20.0,0.0,158.0,4.0,-109.33333333333333,-122.33333333333333,-122.33333333333333,-120.66666666666667,5.599999999999999,11.166666666666666,0.5333333333333333,2.033333333333333,0
2025-11-07 00:08:52.811,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,8.6,8.2,4.8,3.6,4.2,0.124,0.05600000000000001,22.8,0.0,-1.0,1071.8,-1.0,-1.0,-1.0,-0.184,2553.6,-0.2,39900283.8,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,120.4,24.4,20.0,0.0,158.0,4.0,-108.0,-121.33333333333333,-121.33333333333333,-121.0,22.666666666666668,36.03333333333333,1.2333333333333332,1.0333333333333334,0
