timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-12-02 00:00:31.035,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.6,15.8,2.6,6.2,16.4,0.05600000000000001,0.036,26.080000000000002,26.0,3.5,142.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-561.0,0.0,17.0,0.0,-1.0,-1.0,-1.7859999999999996,-111.0,123.6,27.8,100.0,0.0,191.0,4.0,-111.33333333333333,-118.33333333333333,-120.33333333333333,-124.0,-4.13,-2.6233333333333335,-7.633333333333333,-8.556666666666667,0
2025-12-02 00:00:32.380,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,15.8,13.6,3.2,6.8,8.4,0.048,0.10400000000000001,26.440000000000005,26.0,3.78,162.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-6360.0,0.0,17.0,0.0,-1.0,-1.0,-1.276,-111.0,124.2,29.4,100.0,0.0,191.0,4.0,-108.66666666666667,-122.0,-121.0,-124.0,-4.55,-5.923333333333333,-14.366666666666665,-21.096666666666668,0
2025-12-02 00:00:33.678,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,13.8,13.0,3.0,4.6,8.4,0.05800000000000001,0.092,26.4,26.2,3.46,113.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4021.2,0.0,17.0,0.0,-1.0,-1.0,-1.916,-111.0,123.8,29.6,100.0,0.0,191.0,4.0,-109.66666666666667,-121.66666666666667,-120.0,-121.0,-7.1433333333333335,-9.333333333333334,-18.580000000000002,-16.540000000000003,0
2025-12-02 00:00:34.836,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,17.8,11.4,3.6,6.0,9.4,0.064,0.154,26.6,26.2,3.5799999999999996,133.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-7275.6,0.0,17.0,0.0,-1.0,-1.0,-1.228,-111.0,123.8,31.2,100.0,0.0,191.0,4.0,-110.0,-120.33333333333333,-124.66666666666667,-121.66666666666667,-7.896666666666666,-6.703333333333333,-18.959999999999997,-17.599999999999998,0
2025-12-02 00:00:35.991,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,20.4,10.6,3.2,4.6,7.8,0.054000000000000006,0.122,26.619999999999997,26.4,3.1599999999999997,115.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4138.0,0.0,17.0,0.0,-1.0,-1.0,-1.224,-111.0,123.8,31.6,100.0,0.0,191.0,4.0,-111.66666666666667,-120.0,-122.33333333333333,-118.33333333333333,-3.0066666666666664,-5.7700000000000005,-15.14,-4.036666666666666,0
2025-12-02 00:00:37.216,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,25.4,9.0,2.4,4.2,9.6,0.042,0.124,26.74,26.6,2.2800000000000002,97.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4234.8,0.0,17.0,0.0,-1.0,-1.0,-2.448,-111.0,123.0,32.4,100.0,0.0,191.0,4.0,-108.0,-123.0,-123.0,-119.0,-3.8699999999999997,-8.290000000000001,-14.473333333333334,-7.573333333333333,0
2025-12-02 00:00:38.417,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,27.2,8.6,3.4,5.6,9.4,0.044,0.21000000000000002,26.72,26.4,2.5,92.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-6092.6,0.0,17.0,0.0,-1.0,-1.0,-2.554,-111.0,123.8,33.6,100.0,0.0,191.0,4.0,-110.33333333333333,-119.33333333333333,-121.66666666666667,-122.0,-7.1933333333333325,-4.983333333333333,-6.6499999999999995,-16.723333333333333,0
2025-12-02 00:00:39.659,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,24.8,9.2,3.6,4.4,9.0,0.07,0.162,26.76,26.6,2.72,94.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4300.6,0.0,17.0,0.0,-1.0,-1.0,-2.856,-111.0,123.0,32.6,100.0,0.0,191.0,4.0,-108.66666666666667,-120.0,-122.66666666666667,-120.33333333333333,-3.2733333333333334,-7.403333333333333,-13.723333333333334,-8.636666666666667,0
2025-12-02 00:00:40.838,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,26.4,8.6,3.8,5.6,9.2,0.028000000000000004,0.22800000000000004,26.7,26.4,2.58,84.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-6173.6,0.0,17.0,0.0,-1.0,-1.0,-2.374,-111.0,122.6,32.8,100.0,0.0,191.0,4.0,-107.66666666666667,-119.33333333333333,-122.0,-120.0,-3.063333333333333,-5.246666666666667,-7.3933333333333335,-13.513333333333334,0
2025-12-02 00:00:42.004,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,24.6,9.0,3.6,4.2,9.0,0.076,0.166,26.8,26.6,2.9400000000000004,107.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4118.4,0.0,17.0,0.0,-1.0,-1.0,-2.4080000000000004,-111.0,122.0,32.4,100.0,0.0,191.0,4.0,-106.66666666666667,-121.33333333333333,-121.0,-120.33333333333333,-3.2999999999999994,-7.609999999999999,-6.426666666666667,-17.37,0
2025-12-02 00:00:43.192,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,18.8,11.0,3.8,4.2,8.6,0.074,0.126,26.7,26.4,3.9800000000000004,98.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3967.8,0.0,17.0,0.0,-1.0,-1.0,-1.0820000000000003,-111.0,122.6,30.6,100.0,0.0,191.0,4.0,-108.0,-119.66666666666667,-124.0,-118.66666666666667,-2.9433333333333334,-4.406666666666666,-10.083333333333334,-4.989999999999999,0
2025-12-02 00:00:44.376,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,16.6,11.8,4.2,5.0,5.8,0.022,0.12199999999999997,26.54,26.2,4.12,64.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-1078.0,0.0,17.0,0.0,-1.0,-1.0,-0.28999999999999987,-111.0,122.6,30.0,100.0,0.0,191.0,4.0,-107.66666666666667,-118.66666666666667,-123.33333333333333,-121.0,-1.4366666666666665,-5.873333333333334,-13.123333333333335,-8.38,0
2025-12-02 00:00:45.638,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.4,13.0,4.0,4.2,9.2,0.06999999999999999,0.09000000000000001,26.6,26.2,5.040000000000001,141.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3830.4,0.0,17.0,0.0,-1.0,-1.0,-0.006000000000000077,-111.0,123.4,28.8,100.0,0.0,191.0,4.0,-107.66666666666667,-118.66666666666667,-126.66666666666667,-122.0,-0.8666666666666666,-4.026666666666666,-7.996666666666666,-17.37,0
2025-12-02 00:00:46.840,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,8.2,13.2,4.6,4.6,3.8,0.022,0.082,26.380000000000003,26.0,5.26,66.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-1234.2,0.0,17.0,0.0,-1.0,-1.0,0.238,-111.0,124.0,29.2,100.0,0.0,191.0,4.0,-110.66666666666667,-120.0,-121.33333333333333,-120.0,-3.983333333333333,-5.083333333333333,-4.566666666666666,-9.483333333333333,0
2025-12-02 00:00:48.008,2.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.0,14.4,3.8,5.0,7.8,0.05800000000000001,0.096,26.439999999999998,26.0,5.94,145.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-2864.8,0.0,17.0,0.0,-1.0,-1.0,0.9460000000000001,-111.0,124.8,28.6,100.0,0.0,191.0,4.0,-109.0,-118.33333333333333,-128.66666666666666,-121.66666666666667,-0.62,-1.9833333333333334,-10.956666666666669,-15.086666666666666,0
2025-12-02 00:00:49.225,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,16.2,14.4,2.6,5.0,7.2,0.038,0.08800000000000001,26.439999999999998,26.0,5.3,157.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-2732.0,0.0,17.0,0.0,-1.0,-1.0,1.0240000000000002,-111.0,125.0,28.4,100.0,0.0,191.0,4.0,-108.66666666666667,-118.33333333333333,-127.0,-123.33333333333333,-1.1166666666666667,-2.64,-7.183333333333333,-9.72,0
2025-12-02 00:00:50.612,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,16.8,15.0,3.6,4.6,5.2,0.030000000000000006,0.096,26.439999999999998,26.0,5.0,66.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3971.6,0.0,17.0,0.0,-1.0,-1.0,0.30599999999999994,-111.0,125.2,28.6,100.0,0.0,191.0,4.0,-109.33333333333333,-119.33333333333333,-125.33333333333333,-121.0,-0.1733333333333332,-3.283333333333333,-6.54,-9.24,0
2025-12-02 00:00:51.976,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,21.4,14.6,2.4,5.2,6.8,0.026000000000000002,0.12200000000000003,26.419999999999998,26.0,4.82,149.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-2570.8,0.0,17.0,0.0,-1.0,-1.0,1.254,-111.0,126.0,28.4,100.0,0.0,191.0,4.0,-108.33333333333333,-119.33333333333333,-120.33333333333333,-125.0,2.0766666666666667,-2.4166666666666665,-6.256666666666667,-10.82,0
2025-12-02 00:00:53.215,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,28.0,14.8,1.6,5.4,6.8,0.014000000000000002,0.15,26.419999999999998,26.0,4.26,160.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-2527.8,0.0,17.0,0.0,-1.0,-1.0,1.108,-111.0,126.0,28.2,100.0,0.0,191.0,4.0,-109.0,-120.0,-122.0,-125.33333333333333,0.48,-2.3633333333333333,-7.166666666666667,-10.85,0
2025-12-02 00:00:54.559,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,24.2,15.8,2.2,5.0,5.6,0.042,0.154,26.380000000000003,26.0,4.159999999999999,79.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3904.4,0.0,17.0,0.0,-1.0,-1.0,-0.04400000000000006,-111.0,126.0,28.2,100.0,0.0,191.0,4.0,-111.0,-121.66666666666667,-128.66666666666666,-124.66666666666667,1.7233333333333334,-3.893333333333333,-7.003333333333333,-7.010000000000001,0
2025-12-02 00:00:56.121,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,31.6,14.8,1.2,5.4,5.4,0.008,0.174,26.419999999999998,26.0,3.8600000000000003,126.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-2438.6,0.0,17.0,0.0,-1.0,-1.0,0.6960000000000001,-111.0,126.2,28.4,100.0,0.0,191.0,4.0,-112.33333333333333,-120.66666666666667,-123.66666666666667,-124.0,-0.06666666666666672,-3.4066666666666663,-7.22,-9.046666666666667,0
2025-12-02 00:00:57.424,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,33.2,15.2,1.0,4.2,5.2,0.016,0.32599999999999996,26.46,26.0,3.8,160.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4209.2,0.0,17.0,0.0,-1.0,-1.0,0.39,-111.0,126.4,27.4,100.0,0.0,191.0,4.0,-110.33333333333333,-127.33333333333333,-121.33333333333333,-125.0,-1.0633333333333332,-8.19,-14.15,-7.766666666666666,0
2025-12-02 00:00:59.367,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,39.2,15.2,1.0,6.2,5.8,0.014000000000000002,0.33999999999999997,26.440000000000005,26.0,3.9,147.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5084.4,0.0,17.0,0.0,-1.0,-1.0,0.38200000000000006,-111.0,126.8,27.0,100.0,0.0,191.0,4.0,-111.0,-123.0,-125.0,-123.0,2.48,-5.373333333333332,-6.673333333333333,-6.0,0
2025-12-02 00:01:00.724,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,35.2,16.0,1.4,7.6,5.2,0.07400000000000001,0.36200000000000004,26.419999999999998,26.0,4.04,89.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5774.2,0.0,17.0,0.0,-1.0,-1.0,0.55,-111.0,126.6,26.6,100.0,0.0,191.0,4.0,-111.33333333333333,-119.0,-122.33333333333333,-124.33333333333333,2.733333333333333,-2.47,-8.48,-7.82,0
2025-12-02 00:01:01.896,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,42.0,15.4,1.0,7.4,5.8,0.014000000000000002,0.32,26.46,26.0,4.0,174.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,6248.6,0.0,17.0,0.0,-1.0,-1.0,0.166,-111.0,126.8,27.0,100.0,0.0,191.0,4.0,-110.66666666666667,-131.66666666666666,-121.66666666666667,-126.0,1.1133333333333335,-10.11,-7.94,-8.483333333333334,0
2025-12-02 00:01:03.151,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,46.8,15.4,1.6,9.0,5.2,0.026000000000000002,0.316,26.46,26.0,4.1,160.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,6852.6,0.0,17.0,0.0,-1.0,-1.0,0.446,-111.0,127.0,27.0,100.0,0.0,191.0,4.0,-109.66666666666667,-126.0,-122.66666666666667,-122.33333333333333,0.2233333333333333,-8.549999999999999,-13.030000000000001,-7.6933333333333325,0
2025-12-02 00:01:04.325,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,48.0,16.0,2.0,10.6,5.8,0.08,0.38,26.419999999999998,26.0,4.16,123.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,7735.6,0.0,17.0,0.0,-1.0,-1.0,0.8620000000000001,-111.0,127.0,26.8,100.0,0.0,191.0,4.0,-110.66666666666667,-122.66666666666667,-123.66666666666667,-123.0,1.8266666666666664,-6.753333333333333,-5.953333333333333,-6.16,0
2025-12-02 00:01:05.513,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,60.0,15.6,2.4,10.8,5.8,0.048,0.34400000000000003,26.419999999999998,26.0,4.14,174.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,8080.2,0.0,17.0,0.0,-1.0,-1.0,0.9780000000000001,-111.0,126.6,26.8,100.0,0.0,191.0,4.0,-111.33333333333333,-124.33333333333333,-122.33333333333333,-124.33333333333333,1.83,-4.81,-11.666666666666666,-6.613333333333333,0
