timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-02 18:29:17.563,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,26.2,12.8,1.6,90.6,7.4,0.142,0.014000000000000002,25.82,25.4,8.879999999999999,341.6,1.0,0.78,-1.0,-1.0,-99.0,-1.0,-27301.2,1.0,210.0,13.0,-1.0,-1.0,15.126,15.516,119.8,37.6,68.0,0.0,191.0,4.0,-102.66666666666667,-106.66666666666667,-108.0,-107.33333333333333,13.93,11.813333333333333,9.176666666666668,10.523333333333333,0
2025-11-02 18:29:18.697,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,15.4,12.4,0.4,5.4,6.2,0.156,0.0,25.860000000000003,25.4,8.72,109.6,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,2611.6,1.0,210.0,13.0,-1.0,-1.0,15.323999999999998,15.568000000000001,120.4,37.8,68.0,0.0,191.0,4.0,-100.66666666666667,-105.33333333333333,-101.66666666666667,-107.33333333333333,14.19,10.963333333333333,15.733333333333334,11.436666666666667,0
2025-11-02 18:29:19.776,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,26.0,10.4,2.0,91.0,8.6,0.088,0.02,26.32,26.0,8.2,342.8,1.0,0.78,-1.0,-1.0,-99.0,-1.0,-27154.6,1.0,210.0,13.0,-1.0,-1.0,15.372000000000003,14.982,119.0,37.2,76.0,0.0,191.0,4.0,-102.0,-106.33333333333333,-102.66666666666667,-108.33333333333333,12.790000000000001,10.823333333333332,13.743333333333334,9.816666666666668,0
2025-11-02 18:29:20.874,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,15.4,11.4,0.6,5.6,7.6,0.13,0.0,26.139999999999997,25.6,8.06,119.2,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,2435.4,1.0,210.0,13.0,-1.0,-1.0,15.413999999999998,15.662,118.8,36.4,76.0,0.0,191.0,4.0,-101.0,-105.0,-106.0,-108.0,14.703333333333333,12.596666666666666,13.226666666666667,8.51,0
2025-11-02 18:29:21.988,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,26.0,9.4,2.0,90.0,10.0,0.06,0.02,26.48,26.2,7.6,274.6,1.0,0.8000000000000002,-1.0,-1.0,-99.0,-1.0,-27925.2,1.0,210.0,13.0,-1.0,-1.0,15.256,13.309999999999999,118.2,36.4,84.0,0.0,191.0,4.0,-100.66666666666667,-106.66666666666667,-107.66666666666667,-109.33333333333333,11.603333333333333,10.106666666666667,10.17,8.9,0
2025-11-02 18:29:23.088,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,15.4,10.6,0.8,6.2,9.4,0.122,0.0,26.339999999999996,25.8,7.58,116.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,2752.2,1.0,210.0,13.0,-1.0,-1.0,15.553999999999998,14.178,118.2,36.0,84.0,0.0,191.0,4.0,-100.0,-107.0,-105.33333333333333,-107.0,11.449999999999998,11.373333333333333,12.74,10.76,0
2025-11-02 18:29:24.207,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.0,9.0,1.0,6.6,9.2,0.066,0.006,26.579999999999995,26.2,7.12,81.6,1.0,0.78,-1.0,-1.0,-99.0,-1.0,-100378.6,1.0,210.0,13.0,-1.0,-1.0,15.77,12.377999999999998,117.2,35.2,92.0,0.0,191.0,4.0,-100.0,-106.0,-105.0,-109.0,10.516666666666667,9.373333333333335,12.700000000000001,10.453333333333333,0
2025-11-02 18:29:25.314,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,15.6,10.0,1.0,6.2,9.8,0.136,0.0,26.540000000000003,26.0,7.08,54.0,1.0,0.86,-1.0,-1.0,-99.0,-1.0,2608.6,1.0,210.0,13.0,-1.0,-1.0,15.904,13.974,117.6,35.6,92.0,0.0,191.0,4.0,-100.0,-105.0,-106.33333333333333,-108.66666666666667,15.85,15.293333333333335,12.71,7.756666666666667,0
2025-11-02 18:29:26.398,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.2,8.4,1.2,6.6,11.6,0.06599999999999999,0.006,26.72,26.2,6.8,84.8,1.0,0.7999999999999999,-1.0,-1.0,-99.0,-1.0,-100456.8,1.0,210.0,13.0,-1.0,-1.0,16.014,12.8,116.8,35.0,100.0,0.0,191.0,4.0,-99.66666666666667,-104.66666666666667,-108.33333333333333,-108.33333333333333,10.286666666666667,12.74,9.353333333333333,9.336666666666668,0
2025-11-02 18:29:27.471,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,15.6,7.8,1.2,6.0,12.2,0.05600000000000001,0.006,26.8,26.2,6.660000000000001,45.0,1.0,0.86,-1.0,-1.0,-99.0,-1.0,2704.0,1.0,210.0,13.0,-1.0,-1.0,16.928,13.575999999999999,117.2,35.4,100.0,0.0,191.0,4.0,-99.66666666666667,-104.33333333333333,-104.66666666666667,-109.0,11.686666666666667,13.01,13.99,11.450000000000001,0
2025-11-02 18:29:28.543,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,15.6,8.2,1.0,6.0,9.8,0.07800000000000001,0.0,26.740000000000002,26.2,6.459999999999999,44.6,1.0,0.86,-1.0,-1.0,-99.0,-1.0,2598.8,1.0,210.0,13.0,-1.0,-1.0,17.119999999999997,15.008,117.6,35.8,100.0,0.0,191.0,4.0,-101.0,-101.33333333333333,-104.33333333333333,-108.33333333333333,12.089999999999998,14.883333333333335,12.513333333333334,8.78,0
2025-11-02 18:29:29.623,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.8,9.0,1.0,6.2,13.6,0.078,0.0,26.68,26.0,6.640000000000001,46.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,2723.0,1.0,210.0,13.0,-1.0,-1.0,16.101999999999997,13.239999999999998,118.2,36.0,100.0,0.0,191.0,4.0,-99.0,-104.33333333333333,-105.33333333333333,-108.66666666666667,14.713333333333333,16.666666666666668,13.770000000000001,9.546666666666667,0
2025-11-02 18:29:30.701,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,15.8,9.2,1.2,6.0,10.0,0.08,0.0,26.54,26.0,6.42,121.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,2847.8,1.0,210.0,13.0,-1.0,-1.0,16.758000000000003,14.368,118.0,36.2,100.0,0.0,191.0,4.0,-97.66666666666667,-103.66666666666667,-107.66666666666667,-109.33333333333333,10.573333333333332,13.57,9.56,9.893333333333333,0
2025-11-02 18:29:31.798,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.8,10.2,1.0,6.6,13.8,0.094,0.0,26.5,25.8,6.58,63.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,2862.2,1.0,210.0,13.0,-1.0,-1.0,15.74,14.01,118.2,36.0,100.0,0.0,191.0,4.0,-99.66666666666667,-105.33333333333333,-107.66666666666667,-110.0,10.02,12.910000000000002,9.83,9.553333333333333,0
2025-11-02 18:29:32.884,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,16.0,10.2,1.2,5.8,9.0,0.092,0.0,26.359999999999996,25.8,6.36,113.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,2806.2,1.0,210.0,13.0,-1.0,-1.0,16.282,15.052000000000001,118.2,36.4,100.0,0.0,191.0,4.0,-101.33333333333333,-104.66666666666667,-107.66666666666667,-109.0,12.276666666666666,13.163333333333334,10.680000000000001,9.646666666666667,0
2025-11-02 18:29:33.980,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.8,11.8,1.0,6.8,14.8,0.134,0.0,26.26,25.6,6.640000000000001,80.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,2967.8,1.0,210.0,13.0,-1.0,-1.0,14.863999999999999,14.528,118.4,36.2,100.0,0.0,191.0,4.0,-99.66666666666667,-105.33333333333333,-106.33333333333333,-108.33333333333333,16.69333333333333,14.486666666666666,12.176666666666668,9.533333333333333,0
2025-11-02 18:29:35.079,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,16.0,11.4,1.2,5.6,7.8,0.08800000000000001,0.0,26.1,25.6,6.36,103.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,2836.6,1.0,210.0,13.0,-1.0,-1.0,15.752,14.604,118.4,36.4,100.0,0.0,191.0,4.0,-97.66666666666667,-103.33333333333333,-108.33333333333333,-109.0,12.623333333333333,13.219999999999999,9.17,9.126666666666667,0
2025-11-02 18:29:36.155,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.8,13.0,1.4,7.0,14.2,0.14600000000000002,0.0,26.0,25.4,6.56,96.6,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,3134.4,1.0,210.0,13.0,-1.0,-1.0,14.861999999999998,14.044,118.2,35.8,100.0,0.0,191.0,4.0,-99.33333333333333,-104.0,-106.66666666666667,-112.33333333333333,10.883333333333333,12.316666666666668,8.98,6.973333333333334,0
2025-11-02 18:29:37.267,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,14.8,1.2,6.2,9.0,0.16,0.0,25.74,25.2,6.36,147.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,2984.2,1.0,210.0,13.0,-1.0,-1.0,14.508,13.744,118.2,35.8,100.0,0.0,191.0,4.0,-100.66666666666667,-105.66666666666667,-108.66666666666667,-109.66666666666667,13.026666666666666,13.61,8.816666666666666,9.366666666666667,0
2025-11-02 18:29:38.360,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,14.8,1.4,7.2,12.2,0.184,0.0,25.74,25.2,6.4799999999999995,144.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,3218.0,1.0,210.0,13.0,-1.0,-1.0,14.078,13.388,117.6,35.2,100.0,0.0,191.0,4.0,-101.0,-105.33333333333333,-107.66666666666667,-108.33333333333333,13.04,12.766666666666666,10.193333333333333,8.653333333333334,0
2025-11-02 18:29:39.459,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,15.8,15.0,1.2,6.6,9.4,0.192,0.0,25.660000000000004,25.2,6.38,164.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,3290.2,1.0,210.0,13.0,-1.0,-1.0,13.687999999999999,12.939999999999998,117.2,35.2,100.0,0.0,191.0,4.0,-99.0,-106.33333333333333,-107.33333333333333,-110.33333333333333,13.913333333333332,11.79,10.75,8.623333333333333,0
2025-11-02 18:29:40.573,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,15.8,14.4,1.0,6.8,8.4,0.188,0.0,25.759999999999998,25.4,6.58,89.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,3211.2,1.0,210.0,13.0,-1.0,-1.0,13.272,12.962,117.0,35.0,100.0,0.0,191.0,4.0,-99.0,-106.33333333333333,-108.33333333333333,-112.33333333333333,12.893333333333333,11.883333333333333,8.763333333333334,8.209999999999999,0
2025-11-02 18:29:41.652,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,13.8,1.4,7.2,8.2,0.162,0.0,25.879999999999995,25.4,6.76,128.8,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3284.0,1.0,210.0,13.0,-1.0,-1.0,14.224,13.466000000000003,116.8,34.4,100.0,0.0,191.0,4.0,-99.0,-105.33333333333333,-108.33333333333333,-109.33333333333333,14.986666666666666,13.953333333333333,10.863333333333335,8.266666666666666,0
2025-11-02 18:29:42.738,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,15.6,12.8,1.0,7.0,8.0,0.16,0.0,25.979999999999997,25.6,6.720000000000001,111.8,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3235.0,1.0,210.0,13.0,-1.0,-1.0,13.363999999999999,12.928,117.0,35.0,100.0,0.0,191.0,4.0,-98.66666666666667,-106.66666666666667,-108.33333333333333,-110.0,14.873333333333333,12.079999999999998,9.93,7.256666666666667,0
2025-11-02 18:29:43.825,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,12.6,1.4,7.6,6.4,0.11800000000000002,0.0,25.96,25.4,6.840000000000001,122.0,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3277.2,1.0,210.0,13.0,-1.0,-1.0,14.742,13.764000000000001,116.8,34.4,100.0,0.0,191.0,4.0,-98.66666666666667,-105.66666666666667,-107.0,-111.0,17.463333333333335,13.936666666666667,10.013333333333334,6.336666666666667,0
2025-11-02 18:29:44.955,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,15.4,12.2,1.0,7.2,9.4,0.146,0.0,26.059999999999995,25.6,6.82,132.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3264.2,1.0,210.0,13.0,-1.0,-1.0,14.1,13.422,117.0,35.0,100.0,0.0,191.0,4.0,-99.66666666666667,-107.0,-108.0,-110.66666666666667,15.64,12.34666666666667,9.203333333333333,7.02,0
2025-11-02 18:29:46.066,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,12.2,1.0,7.4,5.4,0.10799999999999998,0.0,26.040000000000003,25.4,6.840000000000001,93.4,1.0,0.8600000000000001,-1.0,-1.0,-99.0,-1.0,2999.6,1.0,210.0,13.0,-1.0,-1.0,14.401999999999997,13.695999999999998,117.0,34.6,100.0,0.0,191.0,4.0,-99.33333333333333,-106.33333333333333,-108.33333333333333,-109.66666666666667,14.783333333333333,12.450000000000001,8.143333333333333,6.653333333333333,0
2025-11-02 18:29:47.204,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,15.4,11.0,1.0,7.0,8.2,0.08199999999999999,0.0,26.139999999999997,25.6,6.720000000000001,82.2,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3295.2,1.0,210.0,13.0,-1.0,-1.0,14.831999999999999,13.688000000000002,117.2,35.0,100.0,0.0,191.0,4.0,-98.66666666666667,-105.0,-108.33333333333333,-109.33333333333333,14.6,13.67,11.056666666666667,7.763333333333333,0
2025-11-02 18:29:48.288,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,11.6,1.2,7.4,6.2,0.08,0.0,26.080000000000002,25.4,6.959999999999999,63.8,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3012.4,1.0,210.0,13.0,-1.0,-1.0,15.038,14.142000000000001,117.0,34.6,100.0,0.0,191.0,4.0,-99.0,-106.33333333333333,-107.33333333333333,-110.33333333333333,13.543333333333335,12.356666666666667,12.64,7.446666666666666,0
2025-11-02 18:29:49.392,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.6,11.4,1.0,6.8,7.8,0.068,0.0,26.079999999999995,25.6,6.9,80.6,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3224.2,1.0,210.0,13.0,-1.0,-1.0,15.356,14.014,117.4,35.0,100.0,0.0,191.0,4.0,-98.66666666666667,-106.66666666666667,-106.66666666666667,-109.33333333333333,17.62666666666667,13.993333333333334,9.146666666666667,7.763333333333333,0
2025-11-02 18:29:50.501,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.4,11.8,1.0,7.0,9.8,0.07,0.0,25.999999999999993,25.4,6.9,91.0,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3360.6,1.0,210.0,13.0,-1.0,-1.0,15.718,13.789999999999997,117.6,35.2,100.0,0.0,191.0,4.0,-99.66666666666667,-105.66666666666667,-107.33333333333333,-107.66666666666667,13.336666666666668,13.273333333333333,11.366666666666667,7.079999999999999,0
2025-11-02 18:29:51.656,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,12.6,1.2,7.0,8.2,0.1,0.0,25.939999999999998,25.4,6.88,90.6,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,2933.2,1.0,210.0,13.0,-1.0,-1.0,15.345999999999998,13.88,117.6,35.2,100.0,0.0,191.0,4.0,-99.33333333333333,-107.66666666666667,-107.0,-108.33333333333333,14.963333333333333,13.166666666666666,11.463333333333333,9.063333333333333,0
2025-11-02 18:29:52.839,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.6,12.6,1.0,6.8,9.6,0.09000000000000001,0.0,25.919999999999998,25.4,6.720000000000001,83.8,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3319.6,1.0,210.0,13.0,-1.0,-1.0,15.486,13.788000000000002,118.0,35.4,100.0,0.0,191.0,4.0,-99.66666666666667,-105.66666666666667,-104.66666666666667,-107.66666666666667,15.49,14.686666666666667,13.426666666666668,7.88,0
2025-11-02 18:29:53.913,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,13.0,1.2,6.6,9.4,0.11600000000000002,0.0,25.96,25.6,6.739999999999999,97.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,2984.6,1.0,210.0,13.0,-1.0,-1.0,15.132,13.307999999999998,118.0,35.4,100.0,0.0,191.0,4.0,-99.0,-107.0,-106.66666666666667,-107.0,17.10333333333333,12.463333333333333,10.456666666666665,9.206666666666665,0
2025-11-02 18:29:54.981,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.8,12.8,1.0,6.8,8.6,0.10800000000000001,0.0,25.919999999999998,25.4,6.4,79.6,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3171.0,1.0,210.0,13.0,-1.0,-1.0,15.607999999999999,13.116,118.2,35.6,100.0,0.0,191.0,4.0,-100.0,-106.33333333333333,-107.0,-106.33333333333333,15.4,11.523333333333333,10.850000000000001,8.57,0
2025-11-02 18:29:56.065,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,12.8,1.2,6.6,9.2,0.11399999999999999,0.0,26.0,25.8,6.459999999999999,110.0,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,3379.0,1.0,210.0,13.0,-1.0,-1.0,15.422,13.168000000000001,118.0,35.6,100.0,0.0,191.0,4.0,-100.66666666666667,-106.0,-107.66666666666667,-107.0,11.31,10.19,10.683333333333332,9.503333333333332,0
2025-11-02 18:29:57.136,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.6,13.2,1.0,6.6,9.4,0.13200000000000003,0.0,25.939999999999998,25.4,6.3,95.8,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3035.4,1.0,210.0,13.0,-1.0,-1.0,15.638,13.112,118.2,35.6,100.0,0.0,191.0,4.0,-99.33333333333333,-106.0,-105.66666666666667,-107.0,14.589999999999998,13.146666666666667,12.323333333333332,9.883333333333335,0
2025-11-02 18:29:58.246,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,12.0,1.0,6.6,8.2,0.10200000000000001,0.0,26.139999999999997,26.0,6.42,110.4,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3279.8,1.0,210.0,13.0,-1.0,-1.0,15.544,13.014,118.0,35.6,100.0,0.0,191.0,4.0,-99.66666666666667,-105.66666666666667,-106.33333333333333,-106.66666666666667,15.37,12.233333333333334,11.436666666666667,10.053333333333333,0
2025-11-02 18:29:59.322,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,13.4,1.0,6.4,11.4,0.11800000000000002,0.0,25.820000000000004,25.2,6.220000000000001,75.8,1.0,0.86,-1.0,-1.0,-99.0,-1.0,2797.6,1.0,210.0,13.0,-1.0,-1.0,15.766,12.842000000000002,118.2,35.6,100.0,0.0,191.0,4.0,-99.33333333333333,-106.66666666666667,-106.66666666666667,-106.66666666666667,15.926666666666664,11.14,10.76,9.700000000000001,0
2025-11-02 18:30:00.425,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.4,12.0,1.0,6.4,8.0,0.09,0.0,26.139999999999997,26.0,6.26,84.2,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3246.4,1.0,210.0,13.0,-1.0,-1.0,15.476000000000003,12.962,118.2,35.6,100.0,0.0,191.0,4.0,-100.33333333333333,-104.66666666666667,-107.66666666666667,-107.33333333333333,11.520000000000001,10.426666666666668,10.370000000000001,7.713333333333334,0
2025-11-02 18:30:01.564,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.4,11.8,1.0,6.4,7.2,0.08600000000000001,0.0,26.159999999999997,26.0,6.359999999999999,83.0,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3236.2,1.0,210.0,13.0,-1.0,-1.0,15.536000000000001,13.1,118.4,35.8,100.0,0.0,191.0,4.0,-101.66666666666667,-105.0,-108.66666666666667,-108.0,15.203333333333333,15.536666666666667,10.316666666666665,8.799999999999999,0
