timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2026-01-30 11:21:42.153,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.6,15.4,1.0,4.4,8.0,0.03,0.0,-14.020000000000001,25.0,7.879999999999998,49.8,1.0,1.2200000000000002,-1.0,-1.0,-99.0,-1.0,2165.2,0.7,17.0,0.0,-1.0,-1.0,17.71,-111.0,56.6,-13.6,100.0,0.0,191.0,4.0,-54.333333333333336,-62.333333333333336,-68.66666666666667,-71.66666666666667,12.12,17.973333333333333,11.526666666666666,8.65,0
2026-01-30 11:21:43.326,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.4,15.2,1.0,3.8,5.0,0.012,0.0,-13.459999999999999,25.0,7.92,56.6,1.0,1.3800000000000001,-1.0,-1.0,-99.0,-1.0,2919.0,0.72,17.0,0.0,-1.0,-1.0,18.558,-111.0,56.4,-13.0,100.0,0.0,191.0,4.0,-57.666666666666664,-65.66666666666667,-67.33333333333333,-75.33333333333333,11.670000000000002,15.790000000000001,16.36,4.806666666666667,0
2026-01-30 11:21:44.498,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.0,15.0,0.8,4.6,8.4,0.024,0.0,-14.26,25.0,7.94,43.0,1.0,1.34,-1.0,-1.0,-99.0,-1.0,2296.4,0.74,17.0,0.0,-1.0,-1.0,17.738000000000003,-111.0,57.2,-13.8,100.0,0.0,191.0,4.0,-58.0,-63.0,-65.66666666666667,-80.66666666666667,10.086666666666668,17.296666666666667,16.726666666666667,5.043333333333333,0
2026-01-30 11:21:45.729,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.6,15.2,1.2,3.6,5.0,0.012,0.0,-13.88,25.0,8.02,56.6,1.0,1.32,-1.0,-1.0,-99.0,-1.0,2962.8,0.7200000000000001,17.0,0.0,-1.0,-1.0,18.756,-111.0,56.6,-13.4,100.0,0.0,191.0,4.0,-57.666666666666664,-63.0,-66.33333333333333,-74.66666666666667,10.483333333333333,18.430000000000003,16.38,7.256666666666667,0
2026-01-30 11:21:46.990,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.0,15.4,1.0,4.2,7.8,0.032,0.0,-14.4,25.0,7.9799999999999995,46.0,1.0,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,2155.4,0.7,17.0,0.0,-1.0,-1.0,17.772000000000002,-111.0,57.0,-13.8,100.0,0.0,191.0,4.0,-56.0,-62.333333333333336,-67.0,-75.66666666666667,11.356666666666667,18.386666666666667,13.959999999999999,5.726666666666667,0
2026-01-30 11:21:48.117,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,15.6,1.4,3.6,6.0,0.012,0.0,-13.779999999999998,25.0,8.0,1.2,1.0,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,2854.2,0.76,17.0,0.0,-1.0,-1.0,18.65,-111.0,57.2,-13.2,100.0,0.0,191.0,4.0,-57.666666666666664,-69.33333333333333,-72.33333333333333,-76.33333333333333,9.823333333333332,16.73,9.973333333333333,5.816666666666666,0
2026-01-30 11:21:49.273,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,15.6,1.6,4.0,6.6,0.0,0.0,-13.86,25.0,7.960000000000001,-1.0,1.0,1.34,-1.0,-1.0,-99.0,-1.0,3063.2,0.76,17.0,0.0,-1.0,-1.0,18.076,-111.0,57.8,-13.4,100.0,0.0,191.0,4.0,-58.0,-63.666666666666664,-68.33333333333333,-75.66666666666667,10.333333333333334,16.476666666666667,13.483333333333334,5.8999999999999995,0
2026-01-30 11:21:50.444,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,15.0,1.6,3.4,7.0,0.034,0.012,-13.98,25.0,8.16,106.8,1.0,1.5399999999999998,-1.0,-1.0,-99.0,-1.0,2203.2,0.8,17.0,0.0,-1.0,-1.0,17.832,-111.0,58.0,-13.4,100.0,0.0,191.0,4.0,-57.0,-63.333333333333336,-69.33333333333333,-76.33333333333333,10.843333333333334,17.86,12.406666666666666,4.866666666666666,0
2026-01-30 11:21:51.585,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.8,15.2,1.6,4.4,7.2,0.006,0.0,-13.8,25.0,7.92,1.2,1.0,1.52,-1.0,-1.0,-99.0,-1.0,3078.4,0.86,17.0,0.0,-1.0,-1.0,18.276,-111.0,58.0,-13.4,100.0,0.0,191.0,4.0,-56.666666666666664,-62.0,-73.66666666666667,-74.66666666666667,11.903333333333334,18.326666666666668,5.739999999999999,5.609999999999999,0
2026-01-30 11:21:52.771,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.2,14.8,1.8,3.6,6.8,0.028000000000000004,0.012,-13.86,25.0,8.16,92.0,1.0,1.7600000000000002,-1.0,-1.0,-99.0,-1.0,2488.0,0.9,17.0,0.0,-1.0,-1.0,18.028000000000002,-111.0,58.0,-13.4,100.0,0.0,191.0,4.0,-56.0,-70.33333333333333,-70.66666666666667,-79.33333333333333,10.416666666666666,16.66333333333333,9.856666666666667,1.0633333333333332,0
2026-01-30 11:21:54.043,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.8,15.2,1.4,4.6,7.8,0.006,0.0,-13.939999999999998,25.0,7.839999999999999,1.2,1.0,1.72,-1.0,-1.0,-99.0,-1.0,2859.0,0.9199999999999999,17.0,0.0,-1.0,-1.0,18.595999999999997,-111.0,58.0,-13.6,100.0,0.0,191.0,4.0,-58.0,-67.66666666666667,-66.33333333333333,-79.0,9.86,17.673333333333332,15.296666666666667,3.276666666666667,0
2026-01-30 11:21:55.219,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.8,15.2,1.4,5.2,8.6,0.01,0.0,-14.319999999999999,25.0,7.76,9.8,1.0,1.8800000000000001,-1.0,-1.0,-99.0,-1.0,2940.0,0.9800000000000001,17.0,0.0,-1.0,-1.0,17.612,-111.0,57.8,-14.0,100.0,0.0,191.0,4.0,-59.0,-68.0,-69.0,-76.66666666666667,11.19,14.950000000000001,12.276666666666666,3.0566666666666666,0
2026-01-30 11:21:56.582,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,5.4,14.6,1.8,4.0,8.2,0.026000000000000002,0.012,-13.88,25.0,8.02,122.8,1.0,1.8599999999999999,-1.0,-1.0,-99.0,-1.0,2776.6,0.96,17.0,0.0,-1.0,-1.0,17.148000000000003,-111.0,57.8,-13.4,100.0,0.0,191.0,4.0,-55.0,-66.66666666666667,-74.0,-76.33333333333333,11.516666666666666,17.080000000000002,7.53,2.84,0
2026-01-30 11:22:00.222,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.8,15.0,1.4,5.8,11.8,0.022,0.0,-13.88,25.0,7.980000000000001,89.8,1.0,1.8199999999999998,-1.0,-1.0,-99.0,-1.0,36552.6,0.9199999999999999,17.0,0.0,-1.0,-1.0,15.378,-111.0,57.4,-13.4,100.0,0.0,191.0,4.0,-55.666666666666664,-65.33333333333333,-71.33333333333333,-73.66666666666667,12.253333333333332,16.313333333333333,9.366666666666665,5.93,0
2026-01-30 11:22:01.501,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.6,15.2,1.4,42.2,11.2,0.004,0.004,-14.12,25.0,7.959999999999999,166.8,1.0,1.8400000000000003,-1.0,-1.0,-99.0,-1.0,5728.2,0.96,17.0,0.0,-1.0,-1.0,14.99,-111.0,57.0,-13.8,100.0,0.0,191.0,4.0,-55.0,-67.0,-71.33333333333333,-75.0,11.81,15.673333333333332,9.853333333333333,3.4133333333333336,0
2026-01-30 11:22:02.751,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.0,15.0,1.2,6.0,11.2,0.016,0.0,-13.66,25.0,8.180000000000001,93.0,1.0,1.6200000000000003,-1.0,-1.0,-99.0,-1.0,36290.0,0.82,17.0,0.0,-1.0,-1.0,14.628,-111.0,57.4,-13.2,100.0,0.0,191.0,4.0,-53.0,-68.33333333333333,-69.33333333333333,-76.66666666666667,10.063333333333333,14.62,12.930000000000001,1.67,0
2026-01-30 11:22:04.461,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,15.2,1.4,6.2,12.0,0.004,0.004,-13.9,24.8,8.06,84.4,1.0,1.56,-1.0,-1.0,-99.0,-1.0,36440.8,0.8,17.0,0.0,-1.0,-1.0,13.634,-111.0,57.2,-13.6,100.0,0.0,191.0,4.0,-57.666666666666664,-66.33333333333333,-72.0,-73.66666666666667,11.173333333333332,12.910000000000002,13.266666666666666,5.596666666666667,0
2026-01-30 11:22:05.972,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.4,15.4,1.2,42.8,12.0,0.004,0.004,-13.88,25.0,8.260000000000002,158.2,1.0,1.6199999999999999,-1.0,-1.0,-99.0,-1.0,5809.4,0.86,17.0,0.0,-1.0,-1.0,14.175999999999998,-111.0,57.2,-13.4,100.0,0.0,191.0,4.0,-56.333333333333336,-64.33333333333333,-71.33333333333333,-74.33333333333333,10.670000000000002,15.416666666666666,11.69,6.033333333333334,0
2026-01-30 11:22:07.180,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.0,15.4,0.8,7.6,11.4,0.008,0.004,-13.86,25.0,8.26,50.2,1.0,1.5999999999999999,-1.0,-1.0,-99.0,-1.0,3397.0,0.86,17.0,0.0,-1.0,-1.0,15.488,-111.0,57.6,-13.4,100.0,0.0,191.0,4.0,-55.0,-71.0,-70.66666666666667,-76.66666666666667,12.040000000000001,10.36,13.446666666666665,1.1900000000000002,0
2026-01-30 11:22:08.477,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.2,15.0,1.2,6.8,10.4,0.008,0.004,-13.580000000000002,24.8,8.1,55.2,1.0,1.6,-1.0,-1.0,-99.0,-1.0,3520.4,0.8,17.0,0.0,-1.0,-1.0,15.734,-111.0,57.6,-13.2,100.0,0.0,191.0,4.0,-58.0,-67.0,-72.33333333333333,-76.0,10.74,13.693333333333333,10.673333333333332,3.023333333333334,0
2026-01-30 11:22:09.781,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.0,15.8,1.0,6.8,11.6,0.016,0.004,-13.559999999999999,25.0,8.1,46.4,1.0,1.5999999999999999,-1.0,-1.0,-99.0,-1.0,3163.6,0.86,17.0,0.0,-1.0,-1.0,16.266,-111.0,58.0,-13.0,100.0,0.0,191.0,4.0,-58.666666666666664,-65.0,-71.33333333333333,-74.66666666666667,10.176666666666668,16.81,12.506666666666668,6.116666666666667,0
2026-01-30 11:22:10.968,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.4,14.6,1.2,6.4,10.4,0.008,0.004,-13.440000000000001,24.8,8.040000000000001,67.4,1.0,1.5399999999999998,-1.0,-1.0,-99.0,-1.0,3615.0,0.76,17.0,0.0,-1.0,-1.0,16.220000000000002,-111.0,58.0,-13.0,100.0,0.0,191.0,4.0,-58.666666666666664,-65.0,-70.0,-73.66666666666667,9.996666666666668,17.63,12.770000000000001,6.636666666666667,0
2026-01-30 11:22:12.232,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,14.8,1.2,6.4,11.2,0.008,0.008,-13.680000000000001,24.8,7.9,79.0,1.0,1.7,-1.0,-1.0,-99.0,-1.0,3559.8,0.8600000000000001,17.0,0.0,-1.0,-1.0,16.986,-111.0,58.6,-13.2,100.0,0.0,191.0,4.0,-56.333333333333336,-68.66666666666667,-71.0,-77.0,10.763333333333334,14.773333333333333,9.86,1.26,0
2026-01-30 11:22:13.369,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.4,15.2,0.8,6.6,11.2,0.02,0.006,-13.14,25.0,7.88,71.0,1.0,1.5,-1.0,-1.0,-99.0,-1.0,2989.4,0.78,17.0,0.0,-1.0,-1.0,17.308,-111.0,58.8,-12.6,100.0,0.0,191.0,4.0,-60.666666666666664,-68.0,-71.33333333333333,-76.66666666666667,10.39,15.51,11.513333333333334,3.4633333333333334,0
2026-01-30 11:22:14.603,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.2,14.6,0.8,6.4,10.4,0.008,0.004,-13.48,25.0,7.82,59.0,1.0,1.5799999999999998,-1.0,-1.0,-99.0,-1.0,3381.8,0.78,17.0,0.0,-1.0,-1.0,18.536,-111.0,59.0,-13.0,100.0,0.0,191.0,4.0,-60.666666666666664,-65.66666666666667,-70.33333333333333,-76.0,10.616666666666667,18.5,13.446666666666667,5.383333333333333,0
2026-01-30 11:22:15.887,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.0,15.2,0.8,6.2,10.4,0.022,0.006,-13.16,25.0,7.7,73.2,1.0,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,3089.2,0.6799999999999999,17.0,0.0,-1.0,-1.0,18.278,-111.0,59.2,-12.8,100.0,0.0,191.0,4.0,-59.666666666666664,-65.0,-68.66666666666667,-79.0,10.126666666666667,18.526666666666667,13.06,1.8666666666666665,0
2026-01-30 11:22:17.101,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.0,15.0,0.8,7.2,10.2,0.01,0.004,-13.34,24.8,7.74,93.8,1.0,1.44,-1.0,-1.0,-99.0,-1.0,4339.4,0.72,17.0,0.0,-1.0,-1.0,18.524,-111.0,59.0,-12.8,100.0,0.0,191.0,4.0,-58.666666666666664,-68.0,-67.33333333333333,-78.66666666666667,10.93,15.356666666666667,14.563333333333333,2.43,0
2026-01-30 11:22:18.353,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.0,15.0,0.6,7.2,9.4,0.006,0.004,-13.2,24.8,7.640000000000001,91.6,1.0,1.4,-1.0,-1.0,-99.0,-1.0,4055.0,0.7,17.0,0.0,-1.0,-1.0,17.984,-111.0,59.2,-12.8,100.0,0.0,191.0,4.0,-58.333333333333336,-67.66666666666667,-70.0,-78.0,11.176666666666668,18.393333333333334,11.65,2.2333333333333334,0
2026-01-30 11:22:19.686,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.8,14.8,0.4,6.4,10.2,0.026000000000000002,0.002,-13.220000000000002,25.0,7.4799999999999995,49.8,1.0,1.16,-1.0,-1.0,-99.0,-1.0,3228.2,0.5599999999999999,17.0,0.0,-1.0,-1.0,17.548,-111.0,59.0,-12.8,100.0,0.0,191.0,4.0,-57.0,-67.66666666666667,-68.66666666666667,-75.66666666666667,11.410000000000002,17.606666666666666,12.64,3.956666666666667,0
2026-01-30 11:22:20.890,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.8,15.4,0.6,7.6,10.0,0.014000000000000002,0.004,-13.120000000000001,24.8,7.7,171.8,1.0,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,3984.8,0.6799999999999999,17.0,0.0,-1.0,-1.0,17.91,-111.0,59.0,-12.8,100.0,0.0,191.0,4.0,-59.666666666666664,-67.33333333333333,-67.66666666666667,-81.0,9.916666666666666,16.813333333333333,12.403333333333334,-0.21666666666666665,0
2026-01-30 11:22:22.086,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.0,15.2,0.4,6.4,10.0,0.026000000000000002,0.0,-13.34,25.0,7.6,44.0,1.0,1.16,-1.0,-1.0,-99.0,-1.0,3395.6,0.58,17.0,0.0,-1.0,-1.0,17.503999999999998,-111.0,58.8,-13.0,100.0,0.0,191.0,4.0,-60.0,-68.66666666666667,-70.33333333333333,-77.66666666666667,11.146666666666667,17.526666666666667,10.976666666666667,3.2600000000000002,0
2026-01-30 11:22:23.334,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.4,15.4,0.8,6.2,10.2,0.03,0.006,-13.580000000000002,24.8,7.540000000000001,44.0,1.0,1.28,-1.0,-1.0,-99.0,-1.0,3614.8,0.6599999999999999,17.0,0.0,-1.0,-1.0,17.306,-111.0,58.4,-13.2,100.0,0.0,191.0,4.0,-56.0,-66.66666666666667,-69.0,-77.33333333333333,12.07,18.993333333333336,11.07,3.2300000000000004,0
2026-01-30 11:22:24.508,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.4,15.2,0.8,8.2,10.4,0.022000000000000002,0.0,-12.9,24.8,7.9,175.8,1.0,1.42,-1.0,-1.0,-99.0,-1.0,3959.2,0.7,17.0,0.0,-1.0,-1.0,16.95,-111.0,58.0,-12.6,100.0,0.0,191.0,4.0,-56.666666666666664,-67.33333333333333,-68.66666666666667,-76.66666666666667,11.756666666666666,18.186666666666667,11.520000000000001,2.106666666666667,0
2026-01-30 11:22:25.667,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.2,15.6,0.8,6.4,11.0,0.028000000000000004,0.006,-13.660000000000002,24.8,7.859999999999999,44.8,1.0,1.44,-1.0,-1.0,-99.0,-1.0,3635.2,0.76,17.0,0.0,-1.0,-1.0,16.864,-111.0,57.8,-13.2,100.0,0.0,191.0,4.0,-56.0,-67.66666666666667,-70.33333333333333,-77.0,11.393333333333333,17.543333333333333,11.086666666666668,2.2866666666666666,0
2026-01-30 11:22:26.857,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.2,14.4,0.8,7.2,11.2,0.02,0.0,-13.040000000000001,25.0,7.9799999999999995,159.0,1.0,1.6,-1.0,-1.0,-99.0,-1.0,2868.4,0.8,17.0,0.0,-1.0,-1.0,16.746000000000002,-111.0,57.6,-12.8,100.0,0.0,191.0,4.0,-58.333333333333336,-69.0,-68.0,-77.66666666666667,11.47,16.186666666666667,12.38,2.7566666666666664,0
2026-01-30 11:22:28.009,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.4,15.6,1.0,6.6,10.2,0.016,0.006,-13.7,24.8,7.919999999999999,82.4,1.0,1.64,-1.0,-1.0,-99.0,-1.0,3535.2,0.86,17.0,0.0,-1.0,-1.0,17.076,-111.0,57.4,-13.2,100.0,0.0,191.0,4.0,-54.333333333333336,-68.33333333333333,-69.0,-78.33333333333333,11.913333333333334,18.14,12.933333333333335,3.33,0
