timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-05 00:00:24.491,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.6,4.6,11.2,9.0,2.8,3.4,0.202,0.046,19.2,0.0,-1.0,78.2,-1.0,-1.0,-1.0,-0.176,2810.8,-0.2,20549064.2,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,117.0,19.8,20.0,0.0,158.0,4.0,-111.33333333333333,-118.66666666666667,-118.66666666666667,-123.33333333333333,56.79999999999999,55.73333333333333,10.066666666666666,0.7000000000000001,0
2025-11-05 00:00:26.058,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,4.6,9.4,9.4,3.2,3.2,0.18,0.05,20.0,0.0,-1.0,1986.6,-1.0,-1.0,-1.0,-0.382,1941.6,-0.4,22726755.0,-1.0,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,117.2,20.8,20.0,0.0,158.0,4.0,-107.33333333333333,-119.33333333333333,-119.33333333333333,-122.0,14.133333333333333,46.800000000000004,5.033333333333333,0.3666666666666667,0
2025-11-05 00:00:27.526,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.2,4.6,8.0,9.6,3.2,2.8,0.166,0.046,20.0,0.0,-1.0,1990.4,-1.0,-1.0,-1.0,-0.382,1964.2,-0.4,22749865.2,-1.0,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,117.0,21.2,20.0,0.0,158.0,4.0,-104.66666666666667,-118.0,-118.0,-209.33333333333334,-11.466666666666667,20.433333333333334,-14.700000000000001,-12.5,0
2025-11-05 00:00:29.426,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.6,6.8,7.8,9.6,5.6,3.0,0.178,0.062,-3.4,-19.8,-1.0,2003.8,-1.0,-1.0,-1.0,-0.176,2554.6,-0.2,21689021.8,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,74.2,-2.2,20.0,0.0,158.0,4.0,-107.33333333333333,-119.66666666666667,-119.66666666666667,-122.66666666666667,39.733333333333334,55.93333333333334,8.866666666666667,0.5666666666666667,0
2025-11-05 00:00:30.757,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,5.0,7.2,8.8,3.2,3.0,0.138,0.032,20.8,0.0,-1.0,1396.0,-1.0,-1.0,-1.0,-0.382,2687.6,-0.4,21710335.2,-1.0,0.0,0.0,-1.0,0.018,-111.0,-111.0,118.6,21.8,20.0,0.0,158.0,4.0,-108.66666666666667,-120.33333333333333,-120.33333333333333,-122.33333333333333,22.666666666666668,54.96666666666666,4.2,-0.6666666666666666,0
2025-11-05 00:00:32.129,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.6,5.0,6.4,8.8,3.2,5.6,0.11000000000000001,0.036,22.2,0.0,-1.0,1688.6,-1.0,-1.0,-1.0,-0.176,3811.6,-0.2,21753085.4,-1.0,0.0,0.0,-1.0,0.018,-111.0,-111.0,120.0,23.4,20.0,0.0,158.0,4.0,-105.33333333333333,-122.66666666666667,-122.66666666666667,-212.0,14.133333333333333,30.3,-11.933333333333332,-13.333333333333334,0
2025-11-05 00:00:34.134,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,5.2,5.6,8.2,3.6,6.8,0.076,0.044000000000000004,23.4,0.0,-1.0,1705.4,-1.0,-1.0,-1.0,-0.176,5022.2,-0.198,23965353.0,-1.0,0.0,0.0,-1.0,0.022,-111.0,-111.0,121.4,24.6,20.0,0.0,158.0,4.0,-108.66666666666667,-123.33333333333333,-123.33333333333333,-122.33333333333333,48.26666666666667,37.53333333333333,0.3333333333333334,-1.7666666666666666,0
2025-11-05 00:00:35.416,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,7.4,6.0,8.4,6.0,5.8,0.10400000000000001,0.06399999999999999,-1.0,-19.8,-1.0,1803.2,-1.0,-1.0,-1.0,-0.382,5051.4,-0.398,19617735.2,-1.0,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,77.0,0.4,20.0,0.0,158.0,4.0,-108.66666666666667,-123.66666666666667,-123.66666666666667,-123.0,22.666666666666668,45.96666666666667,3.1333333333333333,-1.0333333333333334,0
2025-11-05 00:00:36.725,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,5.4,6.8,7.6,4.0,8.2,0.08399999999999999,0.034,23.4,0.0,-1.0,1692.2,-1.0,-1.0,-1.0,-0.176,6120.0,-0.196,25087322.0,-1.0,0.0,0.0,-1.0,0.022,-111.0,-111.0,121.0,24.4,20.0,0.0,158.0,4.0,-109.0,-123.33333333333333,-123.33333333333333,-121.66666666666667,14.133333333333333,62.73333333333333,1.5666666666666667,0.16666666666666666,0
2025-11-05 00:00:38.079,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,7.4,7.2,8.4,6.0,6.0,0.10200000000000001,0.064,-1.2,-19.8,-1.0,1810.2,-1.0,-1.0,-1.0,-0.382,5418.4,-0.396,18559862.0,-1.0,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,76.6,-0.4,20.0,0.0,158.0,4.0,-107.0,-125.0,-125.0,-167.0,31.2,48.166666666666664,-2.8000000000000003,-5.733333333333333,0
2025-11-05 00:00:39.617,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,5.0,7.0,8.6,3.6,6.0,0.076,0.038,23.2,0.0,-1.0,1797.2,-1.0,-1.0,-1.0,-0.382,6522.2,-0.394,18585292.6,-1.0,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,120.4,24.2,20.0,0.0,158.0,4.0,-108.0,-122.66666666666667,-122.66666666666667,-167.33333333333334,39.733333333333334,29.666666666666668,-4.866666666666667,-7.766666666666667,0
2025-11-05 00:00:41.083,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,4.8,8.4,7.8,4.0,9.6,0.082,0.042,22.6,0.0,-1.0,1078.8,-1.0,-1.0,-1.0,-0.176,5940.0,-0.194,26258757.8,-1.0,0.0,0.0,-1.0,0.008,-111.0,-111.0,120.0,23.4,20.0,0.0,158.0,4.0,-107.33333333333333,-123.66666666666667,-123.66666666666667,-123.0,5.599999999999999,55.5,4.6000000000000005,0.9,0
2025-11-05 00:00:42.400,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.4,4.8,9.2,7.8,4.0,7.8,0.092,0.038,22.2,0.0,-1.0,792.0,-1.0,-1.0,-1.0,-0.176,6044.2,-0.192,25196236.2,-1.0,0.0,0.0,-1.0,0.008,-111.0,-111.0,119.2,23.0,20.0,0.0,158.0,4.0,-106.66666666666667,-124.66666666666667,-124.66666666666667,-124.0,14.133333333333333,13.700000000000001,5.733333333333334,-5.866666666666667,0
2025-11-05 00:00:43.669,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.4,5.0,9.2,8.6,3.6,5.4,0.08,0.06000000000000001,22.2,0.0,-1.0,2458.2,-1.0,-1.0,-1.0,-0.382,3980.8,-0.394,19736953.0,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,118.8,23.0,20.0,0.0,158.0,4.0,-106.33333333333333,-123.66666666666667,-123.66666666666667,-168.66666666666666,39.733333333333334,12.666666666666666,-4.1000000000000005,-9.466666666666667,0
2025-11-05 00:00:44.886,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,4.8,9.2,8.0,4.0,7.4,0.06799999999999999,0.024,22.0,0.0,-1.0,782.0,-1.0,-1.0,-1.0,-0.176,5517.2,-0.192,23032616.0,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.8,23.0,20.0,0.0,158.0,4.0,-106.33333333333333,-121.66666666666667,-121.66666666666667,-167.66666666666666,22.666666666666668,47.5,-2.6333333333333333,-6.933333333333334,0
2025-11-05 00:00:46.183,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,4.8,9.8,8.4,4.4,6.4,0.07799999999999999,0.024,22.0,0.0,-1.0,771.2,-1.0,-1.0,-1.0,-0.176,4804.0,-0.192,23062760.6,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.8,22.8,20.0,0.0,158.0,4.0,-105.66666666666667,-124.66666666666667,-124.66666666666667,-123.66666666666667,5.599999999999999,39.4,3.5,-6.066666666666666,0
2025-11-05 00:00:47.769,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.8,4.8,11.8,9.0,3.6,4.8,0.096,0.06000000000000001,-2.6,-19.8,-1.0,2617.6,-1.0,-1.0,-1.0,-0.382,3793.2,-0.394,20889366.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,75.0,-1.8,20.0,0.0,158.0,4.0,-106.33333333333333,-124.33333333333333,-124.33333333333333,-124.66666666666667,5.599999999999999,22.133333333333336,5.333333333333333,-2.0333333333333337,0
2025-11-05 00:00:48.981,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,4.6,11.2,8.6,4.6,5.8,0.08600000000000001,0.022000000000000002,21.6,0.0,-1.0,768.8,-1.0,-1.0,-1.0,-0.176,4804.0,-0.192,23100927.2,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.2,22.2,20.0,0.0,158.0,4.0,-105.66666666666667,-166.0,-166.0,-256.0,31.2,13.800000000000002,-11.566666666666668,-20.0,0
2025-11-05 00:00:50.156,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.4,4.8,11.0,8.8,4.4,5.6,0.092,0.062,21.8,0.0,-1.0,1536.0,-1.0,-1.0,-1.0,-0.176,4814.6,-0.192,23139556.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.8,22.4,20.0,0.0,158.0,4.0,-105.0,-125.33333333333333,-125.33333333333333,-167.33333333333334,-2.9333333333333336,39.9,-3.6999999999999997,-5.766666666666667,0
2025-11-05 00:00:51.671,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,4.8,11.6,8.8,4.2,5.2,0.118,0.05,-2.8,-19.8,-1.0,1748.4,-1.0,-1.0,-1.0,-0.382,3035.2,-0.394,22041323.8,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,74.4,-2.2,20.0,0.0,158.0,4.0,-106.0,-126.33333333333333,-126.33333333333333,-124.33333333333333,5.599999999999999,29.666666666666668,2.1999999999999997,-9.133333333333333,0
2025-11-05 00:00:53.028,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,5.0,10.2,8.8,4.2,5.2,0.088,0.06799999999999999,21.8,0.0,-1.0,1537.0,-1.0,-1.0,-1.0,-0.176,4797.0,-0.192,22064614.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.8,22.2,20.0,0.0,158.0,4.0,-106.0,-168.33333333333334,-168.33333333333334,-170.0,31.2,13.566666666666668,4.433333333333334,-9.333333333333334,0
2025-11-05 00:00:54.409,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.4,5.4,10.2,8.6,4.2,5.0,0.12000000000000002,0.07799999999999999,21.6,0.0,-1.0,2967.6,-1.0,-1.0,-1.0,-0.176,4422.2,-0.192,24301807.4,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.2,22.2,20.0,0.0,158.0,4.0,-106.33333333333333,-123.33333333333333,-123.33333333333333,-168.66666666666666,5.599999999999999,13.966666666666667,-4.366666666666667,-7.2,0
2025-11-05 00:00:55.595,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,5.0,9.6,8.4,4.0,4.8,0.11200000000000002,0.024,-26.4,-39.6,-1.0,425.8,-1.0,-1.0,-1.0,-0.382,2678.2,-0.394,18792177.4,-1.0,0.0,0.0,-1.0,0.016,-111.0,-111.0,31.2,-26.0,20.0,0.0,158.0,4.0,-105.66666666666667,-124.33333333333333,-124.33333333333333,-122.33333333333333,-11.466666666666667,47.53333333333333,2.466666666666667,-1.2666666666666668,0
2025-11-05 00:00:56.831,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,5.8,10.2,8.2,3.8,5.2,0.11200000000000002,0.074,21.4,0.0,-1.0,3072.4,-1.0,-1.0,-1.0,-0.176,4337.4,-0.192,25439437.4,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,118.2,22.0,20.0,0.0,158.0,4.0,-106.33333333333333,-122.66666666666667,-122.66666666666667,-168.66666666666666,5.599999999999999,38.76666666666667,-4.8,-8.066666666666666,0
2025-11-05 00:00:58.066,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,5.4,8.2,7.8,4.0,5.2,0.098,0.024,-2.2,-19.8,-1.0,427.4,-1.0,-1.0,-1.0,-0.588,1742.6,-0.596,18814127.2,-1.0,0.0,0.0,-1.0,0.016,-111.0,-111.0,74.8,-1.8,20.0,0.0,158.0,4.0,-107.0,-167.0,-167.0,-212.0,22.666666666666668,38.9,-1.8666666666666671,-14.1,0
2025-11-05 00:00:59.235,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.4,5.8,7.2,7.8,4.0,5.4,0.082,0.024,-2.0,-19.8,-1.0,441.2,-1.0,-1.0,-1.0,-0.588,2122.2,-0.5960000000000001,21059388.6,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,75.0,-1.6,20.0,0.0,158.0,4.0,-106.0,-125.33333333333333,-125.33333333333333,-167.0,-2.9333333333333336,12.899999999999999,-5.333333333333333,-7.533333333333332,0
2025-11-05 00:01:00.945,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.6,6.6,8.0,7.6,4.0,5.0,0.078,0.033999999999999996,-2.6,-19.8,-1.0,1645.2,-1.0,-1.0,-1.0,0.03,5435.4,0.01,22178749.4,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,75.4,-1.8,20.0,0.0,158.0,4.0,-106.33333333333333,-123.66666666666667,-123.66666666666667,-168.66666666666666,22.666666666666668,55.26666666666667,-5.566666666666667,-9.166666666666666,0
2025-11-05 00:01:02.672,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,6.6,8.4,7.4,4.2,5.2,0.07,0.04,-2.6,-19.8,-1.0,1636.4,-1.0,-1.0,-1.0,0.03,5020.4,0.01,23314784.4,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,75.6,-1.8,20.0,0.0,158.0,4.0,-107.66666666666667,-122.66666666666667,-122.66666666666667,-168.66666666666666,-2.9333333333333336,21.5,-1.7000000000000002,-8.200000000000001,0
2025-11-05 00:01:04.706,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,6.2,8.2,7.6,4.4,5.4,0.06000000000000001,0.044,-2.0,-19.8,-1.0,214.8,-1.0,-1.0,-1.0,-0.176,3947.6,-0.192,21122916.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,75.4,-1.4,20.0,0.0,158.0,4.0,-106.33333333333333,-124.66666666666667,-124.66666666666667,-166.33333333333334,31.2,38.699999999999996,-5.533333333333334,-6.733333333333333,0
2025-11-05 00:01:06.500,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,6.0,7.6,7.8,4.2,5.6,0.055999999999999994,0.05600000000000001,-1.8,-19.8,-1.0,514.0,-1.0,-1.0,-1.0,-0.176,4004.6,-0.192,20045325.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,75.4,-1.2,20.0,0.0,158.0,4.0,-107.0,-123.33333333333333,-123.33333333333333,-212.66666666666666,22.666666666666668,21.766666666666666,-11.4,-14.1,0
2025-11-05 00:01:07.800,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,5.8,8.6,8.6,4.2,5.6,0.074,0.016,22.2,0.0,-1.0,1657.0,-1.0,-1.0,-1.0,-0.176,5787.6,-0.192,24513104.0,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,119.0,23.4,20.0,0.0,158.0,4.0,-107.33333333333333,-125.33333333333333,-125.33333333333333,-168.0,31.2,12.533333333333331,-5.599999999999999,-7.766666666666667,0
2025-11-05 00:01:09.054,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.4,5.6,8.0,8.6,4.0,4.8,0.078,0.05600000000000001,-26.0,-39.6,-1.0,508.6,-1.0,-1.0,-1.0,-0.382,2804.6,-0.394,20076897.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,31.8,-25.6,20.0,0.0,158.0,4.0,-107.0,-125.0,-125.0,-169.33333333333334,22.666666666666668,12.933333333333332,-6.0,-8.633333333333333,0
2025-11-05 00:01:10.506,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.2,5.4,8.4,8.6,4.4,5.0,0.094,0.066,-1.6,-19.8,1.4,505.4,-1.0,-1.0,-1.0,-0.382,2745.8,-0.394,21220049.0,-0.8,0.0,0.0,-1.0,0.0,-111.0,-111.0,75.4,-0.8,20.0,0.0,158.0,4.0,-107.0,-121.66666666666667,-121.66666666666667,-167.0,48.26666666666666,12.933333333333332,-4.466666666666667,-6.866666666666666,0
2025-11-05 00:01:11.789,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,5.4,9.0,9.0,4.0,5.2,0.096,0.024,22.6,0.0,-1.0,1626.6,-1.0,-1.0,-1.0,-0.176,5241.6,-0.192,24583149.4,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,119.2,23.8,20.0,0.0,158.0,4.0,-107.66666666666667,-123.0,-123.0,-125.66666666666667,31.2,29.799999999999997,2.1,-2.9,0
2025-11-05 00:01:13.268,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,5.6,8.4,9.2,4.2,4.4,0.10600000000000001,0.024,23.2,0.0,-1.0,1626.8,-1.0,-1.0,-1.0,-0.176,4534.6,-0.192,24621190.6,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,119.4,24.4,20.0,0.0,158.0,4.0,-107.33333333333333,-122.33333333333333,-122.33333333333333,-168.33333333333334,5.599999999999999,30.366666666666664,-6.533333333333332,-8.433333333333334,0
2025-11-05 00:01:14.616,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,6.0,7.6,9.0,4.0,4.2,0.134,0.052000000000000005,-1.2,-19.8,1.4,512.8,-1.0,-1.0,-1.0,-0.382,2571.2,-0.394,20152199.0,-0.8,0.0,0.0,-1.0,0.022,-111.0,-111.0,76.0,0.2,20.0,0.0,158.0,4.0,-107.66666666666667,-121.66666666666667,-121.66666666666667,-166.66666666666666,48.26666666666667,4.166666666666665,-3.333333333333334,-7.333333333333333,0
2025-11-05 00:01:15.856,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.4,5.6,8.4,9.0,4.2,4.2,0.13799999999999998,0.046,23.4,0.0,-1.0,1641.6,-1.0,-1.0,-1.0,-0.176,3638.4,-0.192,24659040.6,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,119.6,24.6,20.0,0.0,158.0,4.0,-107.33333333333333,-120.0,-120.0,-166.0,22.666666666666668,-4.766666666666667,-6.366666666666667,-6.833333333333333,0
2025-11-05 00:01:17.106,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,5.6,8.0,9.0,3.8,4.0,0.126,0.06200000000000001,23.4,0.0,-1.0,1630.2,-1.0,-1.0,-1.0,-0.382,2204.2,-0.394,25807465.4,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,119.6,24.8,20.0,0.0,158.0,4.0,-107.0,-120.0,-120.0,-168.66666666666666,-20.0,-4.599999999999999,-7.3999999999999995,-8.833333333333334,0
2025-11-05 00:01:18.547,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,6.2,8.0,8.6,4.4,4.6,0.13400000000000004,0.072,23.4,0.0,1.4,2083.0,-1.0,-1.0,-1.0,-0.176,4022.0,-0.192,19089743.6,-0.8,0.0,0.0,-1.0,0.03,-111.0,-111.0,119.6,25.0,20.0,0.0,158.0,4.0,-107.33333333333333,-123.0,-123.0,-123.66666666666667,5.599999999999999,14.233333333333333,3.8333333333333335,2.2333333333333334,0
