timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2026-01-30 13:40:56.796,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,16.0,11.0,2.4,6.4,9.6,0.12000000000000002,0.01,26.420000000000005,26.6,11.040000000000001,70.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3216.6,0.22000000000000003,210.0,13.0,-1.0,-1.0,18.342,12.065999999999999,108.2,28.4,100.0,0.0,191.0,4.0,-89.33333333333333,-101.66666666666667,-107.66666666666667,-102.66666666666667,16.613333333333333,8.593333333333334,13.19,9.626666666666667,0
2026-01-30 13:40:58.239,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.2,14.2,2.4,5.8,8.4,0.138,0.006,26.18,26.4,10.6,61.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3106.6,0.32,210.0,13.0,-1.0,-1.0,18.023999999999997,12.148,108.2,28.0,100.0,0.0,191.0,4.0,-88.0,-107.66666666666667,-102.33333333333333,-101.33333333333333,13.223333333333334,8.173333333333334,7.57,11.563333333333333,0
2026-01-30 13:40:59.553,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.0,11.8,2.4,6.6,10.0,0.11600000000000002,0.01,26.22,26.4,11.22,85.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3303.2,0.2,210.0,13.0,-1.0,-1.0,18.644000000000002,12.228,107.8,27.8,100.0,0.0,191.0,4.0,-89.0,-104.0,-104.0,-104.66666666666667,10.596666666666666,6.88,6.5,7.69,0
2026-01-30 13:41:00.929,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.0,12.6,2.4,6.8,9.4,0.13,0.0,25.76,26.4,12.26,91.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3383.2,0.0,210.0,13.0,-1.0,-1.0,19.137999999999998,12.34,106.4,26.6,100.0,0.0,191.0,4.0,-92.33333333333333,-104.66666666666667,-104.0,-104.66666666666667,12.226666666666665,9.49,9.566666666666665,9.72,0
2026-01-30 13:41:02.443,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.0,14.6,2.2,5.8,9.0,0.13799999999999998,0.0,25.419999999999998,26.2,10.979999999999999,70.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3201.2,0.27999999999999997,210.0,13.0,-1.0,-1.0,18.516,12.22,106.8,26.6,100.0,0.0,191.0,4.0,-87.33333333333333,-107.33333333333333,-103.33333333333333,-101.66666666666667,15.086666666666666,8.229999999999999,11.303333333333333,10.1,0
2026-01-30 13:41:03.805,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.0,12.6,2.2,5.8,9.2,0.12,0.0,26.1,26.4,10.819999999999999,77.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3206.2,0.24,210.0,13.0,-1.0,-1.0,18.012,11.978,108.2,28.0,100.0,0.0,191.0,4.0,-88.33333333333333,-103.33333333333333,-104.0,-106.33333333333333,11.963333333333333,9.593333333333332,9.263333333333334,9.81,0
2026-01-30 13:41:05.133,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.0,12.0,2.0,6.0,11.0,0.11000000000000001,0.0,26.18,26.4,11.179999999999998,89.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3251.6,0.16,210.0,13.0,-1.0,-1.0,18.39,12.024000000000001,107.2,27.2,100.0,0.0,191.0,4.0,-93.0,-102.66666666666667,-101.0,-106.33333333333333,15.200000000000001,8.793333333333335,11.496666666666664,11.200000000000001,0
2026-01-30 13:41:06.373,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,16.0,13.6,2.2,6.2,8.4,0.122,0.0,25.56,26.2,10.56,93.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3326.8,0.33999999999999997,210.0,13.0,-1.0,-1.0,18.858,12.27,106.4,26.6,100.0,0.0,191.0,4.0,-87.33333333333333,-105.66666666666667,-102.33333333333333,-108.0,13.083333333333334,9.48,7.55,10.479999999999999,0
2026-01-30 13:41:07.562,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.0,13.6,2.0,6.2,11.2,0.11400000000000002,0.0,25.559999999999995,26.2,11.200000000000001,99.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3236.0,0.2,210.0,13.0,-1.0,-1.0,19.128,12.202000000000002,105.4,25.8,100.0,0.0,191.0,4.0,-88.33333333333333,-106.0,-102.66666666666667,-108.0,13.363333333333335,10.373333333333335,8.083333333333334,9.896666666666667,0
2026-01-30 13:41:08.783,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.0,12.8,1.8,5.8,10.8,0.12,0.0,25.76,26.4,10.74,104.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3080.8,0.26,210.0,13.0,-1.0,-1.0,18.474,11.884,106.2,26.8,100.0,0.0,191.0,4.0,-86.66666666666667,-103.33333333333333,-100.33333333333333,-107.33333333333333,12.413333333333334,9.41,8.823333333333332,9.326666666666668,0
2026-01-30 13:41:09.991,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,16.0,9.8,2.0,6.8,8.4,0.06999999999999999,0.006,26.339999999999996,26.6,10.059999999999999,119.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3216.2,0.4,210.0,13.0,-1.0,-1.0,17.75,11.972000000000001,107.8,28.6,100.0,0.0,191.0,4.0,-87.66666666666667,-106.33333333333333,-102.66666666666667,-106.66666666666667,14.556666666666667,9.410000000000002,10.003333333333332,12.993333333333332,0
2026-01-30 13:41:11.129,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,16.0,12.2,1.8,5.4,10.0,0.11399999999999999,0.0,26.22,26.4,10.34,109.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3013.4,0.32,210.0,13.0,-1.0,-1.0,18.327999999999996,11.98,107.0,27.8,100.0,0.0,191.0,4.0,-88.33333333333333,-105.33333333333333,-101.0,-110.0,12.350000000000001,9.843333333333334,8.203333333333333,9.44,0
2026-01-30 13:41:12.284,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,16.0,11.0,2.0,6.8,8.0,0.092,0.006,26.160000000000004,26.6,10.3,134.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3193.2,0.36,210.0,13.0,-1.0,-1.0,18.506000000000004,12.361999999999998,107.4,28.0,100.0,0.0,191.0,4.0,-91.0,-109.0,-105.33333333333333,-105.66666666666667,13.44,8.833333333333334,8.950000000000001,10.290000000000001,0
2026-01-30 13:41:13.492,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,16.0,13.4,2.0,5.6,8.6,0.10800000000000001,0.0,25.279999999999998,26.2,10.959999999999999,114.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3013.2,0.24000000000000005,210.0,13.0,-1.0,-1.0,18.997999999999998,12.314,105.4,26.4,100.0,0.0,191.0,4.0,-90.0,-103.66666666666667,-101.0,-105.33333333333333,13.143333333333333,8.92,6.56,10.363333333333333,0
2026-01-30 13:41:14.769,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,15.8,11.8,2.2,5.8,9.0,0.098,0.0,25.4,26.4,10.92,126.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3071.6,0.24000000000000005,210.0,13.0,-1.0,-1.0,17.22,12.132,105.8,27.2,100.0,0.0,191.0,4.0,-86.66666666666667,-107.33333333333333,-102.33333333333333,-106.33333333333333,15.153333333333334,9.81,8.926666666666668,11.406666666666666,0
2026-01-30 13:41:15.994,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,16.6,10.8,2.0,7.0,8.6,0.092,0.006,26.360000000000003,26.4,10.66,124.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-27011.6,0.22000000000000003,210.0,13.0,-1.0,-1.0,14.945999999999998,12.145999999999999,107.8,28.4,100.0,0.0,191.0,4.0,-88.33333333333333,-106.66666666666667,-103.33333333333333,-106.33333333333333,4.003333333333333,2.193333333333333,3.4466666666666668,7.11,0
2026-01-30 13:41:17.169,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,16.0,13.2,2.8,6.4,9.4,0.134,0.0,25.939999999999998,26.4,10.5,128.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3349.8,0.24,210.0,13.0,-1.0,-1.0,14.172,11.902,108.4,29.0,100.0,0.0,191.0,4.0,-92.66666666666667,-105.66666666666667,-104.33333333333333,-106.0,14.11,9.916666666666666,8.646666666666667,12.773333333333333,0
2026-01-30 13:41:18.365,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,16.6,12.8,2.0,6.8,8.8,0.11800000000000002,0.006,26.359999999999996,26.2,10.64,119.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-27005.8,0.22000000000000003,210.0,13.0,-1.0,-1.0,14.435999999999998,12.394,108.6,28.6,100.0,0.0,191.0,4.0,-90.66666666666667,-107.0,-101.33333333333333,-108.33333333333333,11.75,7.09,5.406666666666666,7.783333333333334,0
2026-01-30 13:41:19.552,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,16.0,15.0,2.8,6.6,10.4,0.14200000000000002,0.0,25.559999999999995,26.2,10.7,117.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3375.8,0.27999999999999997,210.0,13.0,-1.0,-1.0,14.848000000000003,12.322,107.4,27.8,100.0,0.0,191.0,4.0,-89.33333333333333,-108.66666666666667,-104.66666666666667,-106.33333333333333,13.176666666666668,8.183333333333332,9.38,9.096666666666666,0
2026-01-30 13:41:20.810,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,16.0,14.0,3.0,7.0,10.4,0.13200000000000003,0.0,25.54,26.4,11.120000000000001,107.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3262.4,0.22000000000000003,210.0,13.0,-1.0,-1.0,14.758000000000001,12.161999999999999,107.2,27.8,100.0,0.0,191.0,4.0,-89.0,-106.33333333333333,-104.66666666666667,-104.33333333333333,12.843333333333334,9.176666666666666,9.31,12.423333333333334,0
2026-01-30 13:41:21.989,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.6,13.4,2.4,6.6,9.6,0.12,0.0,26.2,26.2,11.719999999999999,87.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-26934.4,0.02,210.0,13.0,-1.0,-1.0,14.352,12.088,108.0,28.2,100.0,0.0,191.0,4.0,-91.33333333333333,-104.66666666666667,-104.0,-104.66666666666667,13.316666666666668,9.283333333333333,8.453333333333333,10.909999999999998,0
2026-01-30 13:41:23.200,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,16.2,12.8,3.4,7.4,14.6,0.134,0.004,26.479999999999997,26.6,11.14,117.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3498.6,0.13999999999999999,210.0,13.0,-1.0,-1.0,14.187999999999999,11.719999999999999,109.4,29.8,100.0,0.0,191.0,4.0,-89.66666666666667,-105.33333333333333,-105.0,-108.66666666666667,11.186666666666667,6.016666666666667,5.323333333333333,6.443333333333334,0
2026-01-30 13:41:24.385,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.6,14.2,2.2,6.6,8.6,0.138,0.0,26.5,26.2,11.540000000000001,82.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-26882.8,0.02,210.0,13.0,-1.0,-1.0,14.638,12.134,109.4,29.2,100.0,0.0,191.0,4.0,-90.33333333333333,-107.0,-107.0,-108.66666666666667,13.153333333333334,8.973333333333333,9.486666666666666,9.72,0
2026-01-30 13:41:25.610,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.4,15.6,3.4,7.2,14.6,0.18000000000000002,0.004,26.419999999999998,26.4,11.2,111.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3487.6,0.13999999999999999,210.0,13.0,-1.0,-1.0,16.084,12.104000000000001,109.4,29.6,100.0,0.0,191.0,4.0,-89.0,-103.33333333333333,-104.0,-104.66666666666667,6.396666666666666,4.873333333333334,3.5400000000000005,7.876666666666668,0
2026-01-30 13:41:26.834,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,16.2,14.4,2.8,7.0,14.2,0.156,0.004,26.46,26.4,11.76,111.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3251.2,0.1,210.0,13.0,-1.0,-1.0,18.996,12.355999999999998,107.6,28.6,100.0,0.0,191.0,4.0,-92.0,-106.0,-102.66666666666667,-109.66666666666667,10.856666666666667,7.293333333333333,7.989999999999999,7.576666666666665,0
2026-01-30 13:41:28.153,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.0,13.4,2.6,6.2,9.4,0.12200000000000003,0.0,26.2,26.4,11.5,89.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3305.6,0.13999999999999999,210.0,13.0,-1.0,-1.0,18.660000000000004,12.297999999999998,107.8,28.4,100.0,0.0,191.0,4.0,-91.66666666666667,-105.66666666666667,-101.0,-107.0,13.24,9.743333333333334,9.48,10.653333333333334,0
2026-01-30 13:41:29.318,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,16.2,12.0,2.8,6.8,14.2,0.136,0.004,26.839999999999996,26.6,11.0,101.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3340.4,0.18,210.0,13.0,-1.0,-1.0,18.082,11.934,109.6,30.4,100.0,0.0,191.0,4.0,-89.33333333333333,-103.33333333333333,-104.33333333333333,-108.0,12.08,11.246666666666668,8.316666666666666,9.083333333333334,0
2026-01-30 13:41:30.454,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.2,12.6,2.6,6.2,9.6,0.11199999999999999,0.0,26.560000000000002,26.4,10.4,92.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3285.4,0.33999999999999997,210.0,13.0,-1.0,-1.0,18.23,12.198000000000002,109.8,30.2,100.0,0.0,191.0,4.0,-88.66666666666667,-104.66666666666667,-104.33333333333333,-107.0,19.43,8.67,11.616666666666665,12.446666666666667,0
2026-01-30 13:41:31.689,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,15.2,2.4,6.6,10.2,0.164,0.0,26.320000000000004,26.2,10.5,103.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3389.4,0.36,210.0,13.0,-1.0,-1.0,19.330000000000002,12.937999999999999,108.6,29.2,100.0,0.0,191.0,4.0,-93.33333333333333,-104.0,-103.33333333333333,-107.33333333333333,13.416666666666666,8.306666666666667,6.876666666666668,9.346666666666666,0
2026-01-30 13:41:32.930,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.0,15.6,2.6,6.4,10.6,0.16599999999999998,0.0,26.360000000000003,26.2,10.520000000000001,102.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3171.4,0.38,210.0,13.0,-1.0,-1.0,19.074,12.766,108.2,29.0,100.0,0.0,191.0,4.0,-92.0,-104.0,-102.66666666666667,-110.33333333333333,11.996666666666668,8.43,7.62,8.549999999999999,0
