timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-25 20:58:12.601,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,24.8,0.4,7.2,12.0,0.042,0.0,3.12,22.0,10.919999999999998,54.0,1.0,2.7800000000000002,-1.0,-1.0,-99.0,-1.0,3922.6,2.8400000000000003,17.0,0.0,-1.0,-1.0,29.736,27.042,69.2,2.8,100.0,0.0,191.0,4.0,-79.33333333333333,-96.0,-92.33333333333333,-90.0,22.573333333333334,21.873333333333335,22.69,16.439999999999998,0
2025-10-25 20:58:13.783,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.4,25.0,0.2,6.6,13.4,0.044000000000000004,0.0,3.1799999999999997,22.0,10.6,27.6,1.0,2.7,-1.0,-1.0,-99.0,-1.0,3136.2,2.8,17.0,0.0,-1.0,-1.0,28.651999999999997,26.424,70.4,2.8,100.0,0.0,191.0,4.0,-79.33333333333333,-88.33333333333333,-82.66666666666667,-84.66666666666667,25.44333333333333,22.903333333333332,22.846666666666664,22.900000000000002,0
2025-10-25 20:58:19.839,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,25.6,1.4,8.0,16.6,0.182,0.022,7.7,22.0,10.120000000000001,27.6,1.0,2.2,-1.0,-1.0,-99.0,-1.0,3917.4,2.28,17.0,0.0,-1.0,-1.0,24.006000000000004,23.003999999999998,77.4,7.2,100.0,0.0,191.0,4.0,-91.66666666666667,-95.0,-102.0,-100.33333333333333,20.76,18.63,19.173333333333332,17.466666666666665,0
2025-10-25 20:58:21.084,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,25.8,2.8,7.2,18.2,0.202,0.044,9.120000000000001,22.0,9.64,38.4,1.0,2.04,-1.0,-1.0,-99.0,-1.0,3227.6,2.12,17.0,0.0,-1.0,-1.0,20.564,20.062,81.4,8.6,100.0,0.0,191.0,4.0,-88.66666666666667,-92.33333333333333,-103.66666666666667,-101.66666666666667,20.893333333333334,18.316666666666666,15.906666666666666,13.786666666666669,0
2025-10-25 20:58:22.739,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.8,20.8,5.0,6.0,18.0,0.194,0.128,12.940000000000001,23.0,9.24,103.0,1.0,1.56,-1.0,-1.0,-99.0,-1.0,2406.2,1.8399999999999999,17.0,0.0,-1.0,-1.0,15.162000000000003,14.547999999999998,87.4,13.2,100.0,0.0,191.0,4.0,-86.33333333333333,-99.33333333333333,-105.33333333333333,-110.0,11.946666666666667,4.166666666666667,5.796666666666667,6.683333333333331,1
2025-10-25 20:58:24.052,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,18.8,25.8,3.4,13.0,30.8,0.332,0.06799999999999999,10.320000000000002,22.2,9.66,922.2,1.0,1.5399999999999998,-0.6,-1.0,-99.0,-1.0,-298877.8,1.6799999999999997,17.0,0.0,-1.0,-1.0,16.736,18.648,87.0,10.0,100.0,0.0,191.0,4.0,-89.66666666666667,-95.66666666666667,-103.0,-108.0,20.243333333333336,16.463333333333335,16.606666666666666,15.78,1
2025-10-25 20:58:25.287,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.0,20.6,5.0,6.0,19.4,0.21399999999999997,0.128,13.64,23.0,9.3,103.0,1.0,1.36,-1.0,-1.0,-99.0,-1.0,2608.6,1.58,17.0,0.0,-1.0,-1.0,14.13,15.162,91.6,13.8,100.0,0.0,191.0,4.0,-89.0,-96.0,-104.0,-106.66666666666667,14.863333333333335,13.85,14.593333333333334,9.923333333333334,1
2025-10-25 20:58:26.478,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.2,20.2,5.0,6.6,19.0,0.22999999999999998,0.132,14.280000000000001,23.2,9.18,74.4,1.0,1.24,-1.0,-1.0,-99.0,-1.0,2577.2,1.44,17.0,0.0,-1.0,-1.0,12.862,15.886000000000001,96.0,14.6,100.0,0.0,191.0,4.0,-82.66666666666667,-98.0,-115.0,-109.66666666666667,14.973333333333334,8.656666666666666,6.053333333333335,8.44,0
2025-10-25 20:58:27.689,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,19.0,24.6,3.2,13.4,32.6,0.338,0.06799999999999999,12.440000000000001,22.4,9.46,950.8,1.0,1.3399999999999999,-0.6,-1.0,-99.0,-1.0,-299231.8,1.42,17.0,0.0,-1.0,-1.0,14.478,19.644,97.2,12.0,100.0,0.0,191.0,4.0,-81.0,-95.33333333333333,-101.33333333333333,-101.66666666666667,26.313333333333333,18.716666666666665,19.60333333333333,18.926666666666666,0
2025-10-25 20:58:28.877,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.0,19.0,5.0,6.8,18.4,0.182,0.132,14.179999999999998,23.4,9.66,74.4,1.0,1.22,-1.0,-1.0,-99.0,-1.0,2493.6,1.44,17.0,0.0,-1.0,-1.0,14.35,16.814,99.2,14.4,100.0,0.0,191.0,4.0,-82.66666666666667,-94.66666666666667,-99.0,-107.0,18.77,15.753333333333336,15.503333333333336,13.656666666666666,0
2025-10-25 20:58:30.126,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,19.0,23.6,2.4,14.2,30.6,0.23800000000000004,0.046,9.34,20.4,10.0,950.8,1.0,1.52,-0.6,-1.0,-99.0,-1.0,-299073.2,1.64,17.0,0.0,-1.0,-1.0,18.828,22.622,95.4,10.6,100.0,0.0,191.0,4.0,-82.66666666666667,-88.66666666666667,-100.0,-97.33333333333333,21.02,19.31,15.163333333333334,16.150000000000002,0
2025-10-25 20:58:31.437,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,18.6,20.8,0.4,14.8,28.4,0.10200000000000001,0.008,5.339999999999999,22.0,10.98,950.8,1.0,1.9,-0.6,-1.0,-99.0,-1.0,-298749.6,2.04,17.0,0.0,-1.0,-1.0,27.588,28.474,88.8,7.8,100.0,0.0,191.0,4.0,-73.33333333333333,-86.66666666666667,-106.33333333333333,-103.33333333333333,14.366666666666667,10.156666666666665,5.236666666666667,9.75,0
2025-10-25 20:58:32.679,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,20.0,0.8,8.8,14.0,0.044000000000000004,0.004,3.38,20.2,11.059999999999999,-1.0,1.0,2.2199999999999998,-1.0,-1.0,-99.0,-1.0,3234.4,2.2399999999999998,17.0,0.0,-1.0,-1.0,28.468,28.02,85.0,5.6,100.0,0.0,191.0,4.0,-67.33333333333333,-80.33333333333333,-84.0,-94.33333333333333,25.27,23.73,20.376666666666665,22.180000000000003,0
2025-10-25 20:58:33.857,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,20.0,0.4,10.8,14.8,0.052000000000000005,0.0,2.7,23.0,11.1,56.2,1.0,2.38,-1.0,-1.0,-99.0,-1.0,3880.2,2.44,17.0,0.0,-1.0,-1.0,29.732,28.560000000000002,82.6,5.2,100.0,0.0,191.0,4.0,-70.0,-83.33333333333333,-86.33333333333333,-89.33333333333333,26.080000000000002,25.25333333333333,28.253333333333334,26.05666666666667,0
2025-10-25 20:58:35.029,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,20.0,0.6,9.8,14.0,0.016,0.004,1.42,20.0,11.080000000000002,6.8,1.0,2.52,-1.0,-1.0,-99.0,-1.0,3190.2,2.56,17.0,0.0,-1.0,-1.0,29.870000000000005,27.880000000000003,80.6,5.2,100.0,0.0,191.0,4.0,-75.33333333333333,-77.0,-90.0,-83.0,29.173333333333332,27.05333333333333,25.820000000000004,25.30333333333333,0
2025-10-25 20:58:36.541,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,20.8,0.6,9.8,18.6,0.074,0.0,0.48000000000000026,20.8,11.02,6.8,1.0,2.56,-1.0,-1.0,-99.0,-1.0,3067.2,2.6,17.0,0.0,-1.0,-1.0,28.216,27.056,79.2,4.8,100.0,0.0,191.0,4.0,-72.33333333333333,-82.0,-91.33333333333333,-89.33333333333333,24.963333333333335,24.84,22.75333333333333,24.74666666666667,0
2025-10-25 20:58:37.905,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,20.2,0.6,12.0,16.0,0.078,0.0,1.0199999999999998,20.6,10.620000000000001,44.6,1.0,2.34,-1.0,-1.0,-99.0,-1.0,4632.0,2.3600000000000003,17.0,0.0,-1.0,-1.0,26.290000000000003,27.02,79.4,5.6,100.0,0.0,191.0,4.0,-73.33333333333333,-93.66666666666667,-88.66666666666667,-96.33333333333333,27.76,23.45,22.413333333333338,22.549999999999997,0
2025-10-25 20:58:39.237,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,19.6,0.6,10.0,17.8,0.09,0.0,0.86,21.6,10.0,29.8,1.0,2.3600000000000003,-1.0,-1.0,-99.0,-1.0,3079.2,2.4,17.0,0.0,-1.0,-1.0,24.022000000000006,26.812,79.0,5.4,100.0,0.0,191.0,4.0,-81.0,-86.66666666666667,-94.0,-92.66666666666667,26.486666666666668,23.513333333333332,23.97,24.026666666666667,0
2025-10-25 20:58:40.548,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,16.0,17.0,1.0,10.2,18.6,0.09,0.004,3.5,21.4,9.68,50.8,1.0,1.9600000000000002,-1.0,-1.0,-99.0,-1.0,3783.4,2.0,17.0,0.0,-1.0,-1.0,18.106,25.617999999999995,85.0,8.4,100.0,0.0,191.0,4.0,-78.66666666666667,-92.66666666666667,-100.66666666666667,-92.66666666666667,22.97,20.939999999999998,17.326666666666668,18.87666666666667,0
2025-10-25 20:58:42.876,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,18.0,15.8,1.2,10.2,19.8,0.11800000000000002,0.004,8.98,23.8,9.1,75.4,1.0,1.48,-1.0,-1.0,-99.0,-1.0,-14731.4,1.58,17.0,0.0,-1.0,-1.0,13.425999999999998,24.549999999999997,93.0,12.2,100.0,0.0,191.0,4.0,-79.33333333333333,-92.66666666666667,-92.66666666666667,-99.33333333333333,25.75,19.36,21.279999999999998,20.506666666666668,0
2025-10-25 20:58:44.949,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,18.0,14.0,1.4,9.4,19.4,0.14400000000000002,0.004,11.700000000000001,24.6,8.920000000000002,82.2,1.0,1.1,-1.0,-1.0,-99.0,-1.0,-14801.2,1.1800000000000002,17.0,0.0,-1.0,-1.0,11.012,23.324,99.0,13.4,100.0,0.0,191.0,4.0,-88.0,-103.0,-106.66666666666667,-100.0,18.476666666666667,15.066666666666668,13.536666666666667,8.523333333333333,0
2025-10-25 20:58:46.434,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,17.8,11.0,1.4,9.2,14.2,0.07,0.004,13.12,24.4,8.919999999999998,96.6,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-14578.4,0.9800000000000001,17.0,0.0,-1.0,-1.0,11.911999999999999,23.208,101.4,14.2,100.0,0.0,191.0,4.0,-85.33333333333333,-105.66666666666667,-101.66666666666667,-105.33333333333333,21.903333333333336,15.896666666666667,12.450000000000001,12.633333333333333,0
2025-10-25 20:58:47.798,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.2,17.6,10.0,1.8,8.8,13.6,0.05600000000000001,0.016,13.2,26.8,8.940000000000001,116.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,4218.8,1.0,17.0,0.0,-1.0,-1.0,13.547999999999998,22.468,103.6,14.2,100.0,0.0,191.0,4.0,-86.33333333333333,-101.66666666666667,-102.66666666666667,-102.33333333333333,23.52,15.546666666666665,15.466666666666667,14.450000000000001,0
2025-10-25 20:58:49.097,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,17.8,10.6,1.4,9.2,13.8,0.054000000000000006,0.004,13.559999999999999,24.0,9.780000000000001,93.0,1.0,0.86,-1.0,-1.0,-99.0,-1.0,-14425.4,0.9800000000000001,17.0,0.0,-1.0,-1.0,15.512,22.877999999999997,103.6,14.4,100.0,0.0,191.0,4.0,-86.0,-100.0,-100.66666666666667,-97.66666666666667,24.09,14.613333333333335,15.786666666666667,14.516666666666666,0
2025-10-25 20:58:50.622,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,19.0,12.4,1.0,10.2,12.0,0.054000000000000006,0.0,13.26,24.2,10.2,115.2,1.0,0.86,-1.0,-1.0,-99.0,-1.0,-14447.0,0.9800000000000001,17.0,0.0,-1.0,-1.0,20.294,23.571999999999996,104.0,13.8,100.0,0.0,191.0,4.0,-86.33333333333333,-104.66666666666667,-101.33333333333333,-105.33333333333333,24.25,16.05,14.39,12.39,0
2025-10-25 20:58:52.037,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,13.6,1.0,8.8,13.6,0.05600000000000001,0.0,12.919999999999998,24.8,9.96,77.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3920.0,1.0,17.0,0.0,-1.0,-1.0,23.378,24.156,103.2,12.4,100.0,0.0,191.0,4.0,-82.66666666666667,-95.66666666666667,-99.66666666666667,-98.66666666666667,24.413333333333338,15.763333333333335,15.226666666666667,15.65,0
2025-10-25 20:58:53.350,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,15.6,0.8,8.8,14.0,0.064,0.0,12.5,24.2,10.16,61.0,1.0,1.1800000000000002,-1.0,-1.0,-99.0,-1.0,3640.0,1.2,17.0,0.0,-1.0,-1.0,25.618000000000002,25.71,101.2,12.0,100.0,0.0,191.0,4.0,-81.66666666666667,-99.0,-94.66666666666667,-99.33333333333333,26.09,17.963333333333335,17.576666666666668,16.89,0
2025-10-25 20:58:54.704,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.6,15.6,1.0,10.4,12.2,0.041999999999999996,0.0,11.84,24.2,10.2,115.8,1.0,1.3,-1.0,-1.0,-99.0,-1.0,4376.0,1.3800000000000001,17.0,0.0,-1.0,-1.0,27.536,26.353999999999996,100.4,11.4,100.0,0.0,191.0,4.0,-78.66666666666667,-100.0,-96.66666666666667,-99.0,26.97,19.563333333333333,20.146666666666665,18.58666666666667,0
2025-10-25 20:58:56.084,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,16.8,0.6,9.2,15.2,0.036,0.0,11.88,23.8,10.579999999999998,117.4,1.0,1.3800000000000001,-1.0,-1.0,-99.0,-1.0,3641.2,1.4,17.0,0.0,-1.0,-1.0,28.726,26.898000000000003,98.6,11.4,100.0,0.0,191.0,4.0,-76.0,-89.0,-92.33333333333333,-89.0,25.570000000000004,21.22666666666667,18.826666666666668,18.55,0
2025-10-25 20:58:57.267,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.8,17.6,0.8,10.6,12.8,0.041999999999999996,0.0,11.16,23.4,10.48,101.4,1.0,1.56,-1.0,-1.0,-99.0,-1.0,4119.8,1.6200000000000003,17.0,0.0,-1.0,-1.0,30.534000000000002,27.368000000000002,97.2,10.8,100.0,0.0,191.0,4.0,-79.33333333333333,-89.66666666666667,-91.0,-89.33333333333333,27.879999999999995,22.686666666666667,24.213333333333335,25.406666666666666,0
2025-10-25 20:58:58.427,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.8,18.2,0.6,11.6,13.4,0.041999999999999996,0.0,8.64,23.4,10.419999999999998,97.0,1.0,1.9799999999999998,-1.0,-1.0,-99.0,-1.0,4128.0,2.0200000000000005,17.0,0.0,-1.0,-1.0,32.839999999999996,28.669999999999998,92.0,8.4,100.0,0.0,191.0,4.0,-68.0,-94.0,-83.33333333333333,-90.66666666666667,28.52,25.183333333333334,23.709999999999997,25.19666666666667,0
2025-10-25 20:58:59.576,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,18.2,0.2,10.8,16.6,0.036,0.0,6.860000000000001,23.6,10.919999999999998,119.8,1.0,2.1,-1.0,-1.0,-99.0,-1.0,3816.0,2.16,17.0,0.0,-1.0,-1.0,33.160000000000004,28.74,90.4,6.6,100.0,0.0,191.0,4.0,-68.0,-88.66666666666667,-84.0,-86.0,26.44666666666667,24.383333333333336,25.073333333333334,23.59,0
2025-10-25 20:59:00.752,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,19.4,0.6,12.4,16.8,0.041999999999999996,0.0,5.720000000000001,23.2,10.579999999999998,118.8,1.0,2.38,-1.0,-1.0,-99.0,-1.0,4394.6,2.42,17.0,0.0,-1.0,-1.0,34.248,29.068,88.2,5.6,100.0,0.0,191.0,4.0,-70.66666666666667,-82.0,-81.66666666666667,-78.33333333333333,29.223333333333333,27.51,27.44333333333333,27.296666666666667,0
2025-10-25 20:59:02.220,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,19.0,0.0,11.0,16.2,0.036,0.0,3.78,23.4,11.0,168.4,1.0,2.48,-1.0,-1.0,-99.0,-1.0,3671.0,2.56,17.0,0.0,-1.0,-1.0,34.464,29.534,86.6,3.8,100.0,0.0,191.0,4.0,-68.66666666666667,-84.0,-75.33333333333333,-81.66666666666667,29.366666666666664,25.983333333333334,28.723333333333333,28.213333333333335,0
2025-10-25 20:59:03.471,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,18.8,0.2,11.6,14.8,0.0,0.0,3.3200000000000003,23.4,11.219999999999999,168.4,1.0,2.68,-1.0,-1.0,-99.0,-1.0,3841.2,2.72,17.0,0.0,-1.0,-1.0,34.370000000000005,29.546,85.8,3.4,100.0,0.0,191.0,4.0,-71.33333333333333,-94.0,-85.66666666666667,-84.33333333333333,26.419999999999998,25.016666666666666,25.74333333333333,25.626666666666665,0
2025-10-25 20:59:04.652,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,20.6,0.6,12.6,18.0,0.02,0.0,4.6,23.0,11.3,79.0,1.0,2.62,-1.0,-1.0,-99.0,-1.0,4167.4,2.6399999999999997,17.0,0.0,-1.0,-1.0,34.258,29.438,86.0,4.4,100.0,0.0,191.0,4.0,-71.33333333333333,-86.33333333333333,-88.0,-80.66666666666667,27.73,27.083333333333332,25.876666666666665,25.58666666666667,0
2025-10-25 20:59:05.850,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,20.0,0.2,11.4,16.8,0.06,0.0,3.4,23.2,11.12,79.6,1.0,2.68,-1.0,-1.0,-99.0,-1.0,3652.0,2.72,17.0,0.0,-1.0,-1.0,32.796,29.433999999999997,88.0,3.4,100.0,0.0,191.0,4.0,-79.0,-87.66666666666667,-82.66666666666667,-89.66666666666667,29.846666666666664,27.956666666666667,28.646666666666665,30.22,0
2025-10-25 20:59:07.002,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,20.4,0.6,12.4,17.6,0.036,0.0,5.04,23.4,10.639999999999999,94.0,1.0,2.56,-1.0,-1.0,-99.0,-1.0,4517.0,2.6,17.0,0.0,-1.0,-1.0,32.379999999999995,29.048000000000002,89.6,4.8,100.0,0.0,191.0,4.0,-78.0,-89.66666666666667,-83.66666666666667,-84.0,28.939999999999998,24.733333333333334,27.820000000000004,25.386666666666667,0
2025-10-25 20:59:08.115,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,20.8,0.4,11.0,18.0,0.118,0.0,4.86,23.2,10.919999999999998,96.6,1.0,2.4400000000000004,-1.0,-1.0,-99.0,-1.0,3638.4,2.4200000000000004,17.0,0.0,-1.0,-1.0,29.764000000000003,28.659999999999997,92.8,5.0,100.0,0.0,191.0,4.0,-75.33333333333333,-95.0,-87.33333333333333,-87.66666666666667,26.77,25.19666666666667,24.75,26.02333333333333,0
2025-10-25 20:59:17.637,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,18.0,23.8,2.0,14.0,9.6,0.2,0.024,6.92,22.4,10.08,268.6,1.0,2.02,-1.0,-1.0,-99.0,-1.0,-14488.4,2.1399999999999997,17.0,0.0,-1.0,-1.0,12.965999999999998,29.05,75.2,7.4,100.0,0.0,191.0,4.0,-85.33333333333333,-96.33333333333333,-100.33333333333333,-97.0,20.826666666666668,16.296666666666667,13.746666666666664,19.19,0
2025-10-25 20:59:18.826,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,25.8,1.2,14.0,12.0,0.20400000000000001,0.004,5.38,22.2,10.4,327.2,1.0,2.16,-1.0,-1.0,-99.0,-1.0,7769.2,2.3200000000000003,17.0,0.0,-1.0,-1.0,14.996,30.194,71.6,5.8,100.0,0.0,191.0,4.0,-77.66666666666667,-93.0,-103.0,-91.33333333333333,17.256666666666664,15.016666666666666,14.62,13.753333333333336,0
