timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-12-04 00:00:20.069,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,8.4,13.0,1.8,8.0,20.2,0.21999999999999997,0.192,23.66,23.2,3.6199999999999997,122.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,6129.8,0.96,18.0,0.0,-1.0,-1.0,15.401999999999997,9.092,120.4,24.4,30.0,0.0,189.0,4.0,-102.66666666666667,-104.33333333333333,-140.0,-140.0,15.729999999999999,7.146666666666666,99.0,99.0,0
2025-12-04 00:00:21.334,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,8.8,13.0,2.6,8.0,19.8,0.21400000000000002,0.21200000000000002,23.659999999999997,23.2,3.6799999999999997,122.4,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,6269.6,0.96,18.0,0.0,-1.0,-1.0,15.724,9.158000000000001,120.2,24.2,30.0,0.0,189.0,4.0,-103.33333333333333,-107.0,-140.0,-140.0,13.673333333333332,6.226666666666667,99.0,99.0,0
2025-12-04 00:00:22.565,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,8.4,12.6,2.4,9.2,19.6,0.194,0.21600000000000003,23.66,23.2,5.22,133.0,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,6231.4,0.8,18.0,0.0,-1.0,-1.0,15.786000000000001,9.248000000000001,120.4,24.8,30.0,0.0,189.0,4.0,-103.0,-108.66666666666667,-140.0,-140.0,11.376666666666667,5.933333333333333,99.0,99.0,0
2025-12-04 00:00:24.477,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,8.2,12.0,2.6,9.4,18.8,0.172,0.248,23.759999999999998,23.2,5.639999999999999,133.2,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,6306.2,0.8,18.0,0.0,-1.0,-1.0,16.008000000000003,10.062000000000001,120.4,24.8,30.0,0.0,189.0,4.0,-102.33333333333333,-105.33333333333333,-140.0,-140.0,16.153333333333332,7.47,99.0,99.0,0
2025-12-04 00:00:25.908,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,8.6,12.4,2.6,7.6,17.6,0.198,0.2,23.74,23.2,4.42,135.6,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,5818.0,0.96,18.0,0.0,-1.0,-1.0,16.348000000000003,10.254000000000001,120.2,24.2,30.0,0.0,189.0,4.0,-103.33333333333333,-105.33333333333333,-140.0,-140.0,12.57,8.153333333333334,99.0,99.0,0
2025-12-04 00:00:27.227,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,8.4,12.8,2.6,5.6,15.0,0.20800000000000002,0.192,23.720000000000006,23.0,4.66,115.0,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,3553.0,0.96,18.0,0.0,-1.0,-1.0,16.509999999999998,10.687999999999999,120.4,24.2,30.0,0.0,189.0,4.0,-103.33333333333333,-108.33333333333333,-140.0,-140.0,12.74,6.966666666666666,99.0,99.0,0
2025-12-04 00:00:28.743,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,8.0,11.8,2.4,6.0,17.4,0.158,0.26199999999999996,23.78,23.2,6.24,141.8,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,4088.0,0.8,18.0,0.0,-1.0,-1.0,16.576,11.418000000000001,120.4,24.6,30.0,0.0,189.0,4.0,-102.0,-107.66666666666667,-140.0,-140.0,16.72,7.266666666666667,99.0,99.0,0
2025-12-04 00:00:30.980,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,7.6,11.2,2.0,6.0,14.8,0.154,0.22800000000000004,23.939999999999998,23.4,4.64,131.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3966.4,1.0,18.0,0.0,-1.0,-1.0,16.632,12.088,120.6,25.0,30.0,0.0,189.0,4.0,-103.66666666666667,-108.33333333333333,-140.0,-140.0,14.113333333333332,5.426666666666667,99.0,99.0,0
2025-12-04 00:00:32.695,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,7.4,10.0,2.0,5.8,14.8,0.14000000000000004,0.184,24.1,23.6,4.66,134.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3833.8,0.96,18.0,0.0,-1.0,-1.0,16.624000000000002,12.471999999999998,120.8,25.4,30.0,0.0,189.0,4.0,-103.0,-112.33333333333333,-140.0,-140.0,14.729999999999999,9.536666666666667,99.0,99.0,0
2025-12-04 00:00:34.160,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,7.6,9.4,2.8,5.2,9.4,0.096,0.21600000000000003,24.279999999999998,23.6,4.96,91.0,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3708.2,0.9199999999999999,18.0,0.0,-1.0,-1.0,16.514,12.214,120.8,25.6,30.0,0.0,189.0,4.0,-103.0,-107.0,-140.0,-140.0,16.316666666666666,6.34,99.0,99.0,0
2025-12-04 00:00:36.095,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,7.4,9.0,2.4,5.2,8.6,0.078,0.20800000000000002,24.299999999999997,23.8,4.56,71.2,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3851.2,0.9199999999999999,18.0,0.0,-1.0,-1.0,16.381999999999998,11.796000000000001,121.0,26.0,30.0,0.0,189.0,4.0,-104.33333333333333,-111.0,-140.0,-140.0,12.393333333333333,9.836666666666668,99.0,99.0,0
2025-12-04 00:00:37.651,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,7.4,8.2,2.4,5.2,9.2,0.046,0.202,24.36,24.0,4.36,85.0,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3669.0,0.9199999999999999,18.0,0.0,-1.0,-1.0,16.356,11.690000000000001,120.8,26.2,30.0,0.0,189.0,4.0,-103.0,-111.33333333333333,-140.0,-140.0,17.05333333333333,6.386666666666667,99.0,99.0,0
2025-12-04 00:00:39.371,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,7.2,9.0,2.8,5.4,10.4,0.039999999999999994,0.21200000000000002,24.18,23.8,4.24,95.0,1.0,0.86,-1.0,-1.0,-99.0,-1.0,4025.4,0.9199999999999999,18.0,0.0,-1.0,-1.0,15.866,10.608,121.0,26.4,30.0,0.0,189.0,4.0,-103.66666666666667,-111.66666666666667,-140.0,-140.0,13.823333333333332,4.463333333333334,99.0,99.0,0
2025-12-04 00:00:41.003,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.6,7.0,9.6,2.4,5.8,12.0,0.04,0.194,24.06,23.6,3.66,118.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3659.4,0.96,18.0,0.0,-1.0,-1.0,15.854000000000003,10.302,121.0,26.0,30.0,0.0,189.0,4.0,-103.66666666666667,-112.33333333333333,-140.0,-140.0,13.76,6.543333333333333,99.0,99.0,0
2025-12-04 00:00:42.708,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.8,7.0,10.6,2.4,5.8,12.0,0.042,0.194,23.9,23.4,3.6,113.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3706.8,1.0,18.0,0.0,-1.0,-1.0,15.797999999999998,9.642,120.8,25.4,30.0,0.0,189.0,4.0,-103.66666666666667,-111.33333333333333,-140.0,-140.0,13.826666666666666,4.876666666666666,99.0,99.0,0
2025-12-04 00:00:44.442,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,7.0,10.8,2.2,5.6,11.4,0.06200000000000001,0.176,23.9,23.4,3.72,117.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3760.0,1.0,18.0,0.0,-1.0,-1.0,15.834,9.552,120.8,25.2,30.0,0.0,189.0,4.0,-104.0,-110.0,-140.0,-140.0,13.033333333333333,5.593333333333334,99.0,99.0,0
2025-12-04 00:00:45.849,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.8,7.0,10.8,2.8,5.6,13.2,0.06999999999999999,0.196,23.9,23.4,3.7399999999999998,152.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3916.4,1.0,18.0,0.0,-1.0,-1.0,15.808000000000002,9.768,120.6,25.2,30.0,0.0,189.0,4.0,-102.66666666666667,-110.33333333333333,-140.0,-140.0,14.0,6.156666666666666,99.0,99.0,0
2025-12-04 00:00:47.842,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,7.0,11.2,3.2,5.4,13.2,0.08,0.21799999999999997,23.860000000000003,23.4,3.88,134.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,4011.0,1.0,18.0,0.0,-1.0,-1.0,15.678,9.408,120.8,25.2,30.0,0.0,189.0,4.0,-103.33333333333333,-110.33333333333333,-140.0,-140.0,13.63,5.066666666666666,99.0,99.0,0
2025-12-04 00:00:49.643,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.4,7.0,11.2,3.2,5.2,13.0,0.11400000000000002,0.22999999999999998,23.919999999999998,23.6,4.52,126.2,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3789.0,0.9400000000000001,18.0,0.0,-1.0,-1.0,15.838,9.559999999999999,120.8,25.2,30.0,0.0,189.0,4.0,-103.33333333333333,-111.33333333333333,-140.0,-140.0,10.146666666666667,6.3066666666666675,99.0,99.0,0
2025-12-04 00:00:50.926,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.6,7.0,11.4,2.2,5.2,10.8,0.07,0.168,23.839999999999996,23.4,4.4,123.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3505.8,0.9400000000000001,18.0,0.0,-1.0,-1.0,15.723999999999998,9.472000000000001,120.8,25.0,30.0,0.0,189.0,4.0,-103.0,-111.66666666666667,-140.0,-140.0,15.71,2.3833333333333333,99.0,99.0,0
2025-12-04 00:00:52.197,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,7.0,11.4,2.0,5.4,10.8,0.07400000000000001,0.18,23.84,23.4,4.34,120.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3555.6,0.9400000000000001,18.0,0.0,-1.0,-1.0,15.362,9.06,120.8,25.0,30.0,0.0,189.0,4.0,-103.0,-113.66666666666667,-140.0,-140.0,13.043333333333331,1.0433333333333341,99.0,99.0,0
2025-12-04 00:00:53.278,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.8,7.0,11.6,2.4,5.8,15.6,0.142,0.242,23.9,23.6,4.78,107.4,1.0,0.86,-1.0,-1.0,-99.0,-1.0,4016.0,0.9400000000000001,18.0,0.0,-1.0,-1.0,15.430000000000001,8.774,120.6,25.2,30.0,0.0,189.0,4.0,-103.33333333333333,-113.66666666666667,-140.0,-140.0,12.979999999999999,1.2633333333333336,99.0,99.0,0
2025-12-04 00:00:54.405,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,7.0,12.0,1.8,5.8,13.4,0.08800000000000001,0.184,23.76,23.2,4.380000000000001,120.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3771.8,0.9400000000000001,18.0,0.0,-1.0,-1.0,15.138,8.741999999999999,120.8,24.8,30.0,0.0,189.0,4.0,-103.0,-113.33333333333333,-140.0,-140.0,10.953333333333333,3.1966666666666668,99.0,99.0,0
2025-12-04 00:00:55.537,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,7.0,12.2,2.4,6.0,16.2,0.158,0.254,23.82,23.4,4.720000000000001,103.8,1.0,0.86,-1.0,-1.0,-99.0,-1.0,4279.8,0.9400000000000001,18.0,0.0,-1.0,-1.0,15.034,8.117999999999999,120.6,24.8,30.0,0.0,189.0,4.0,-103.33333333333333,-117.0,-140.0,-140.0,15.913333333333332,-1.63,99.0,99.0,0
2025-12-04 00:00:56.714,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,7.0,12.2,1.8,6.0,14.2,0.11400000000000002,0.16,23.78,23.2,4.4,124.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3655.0,0.9400000000000001,18.0,0.0,-1.0,-1.0,14.963999999999999,8.193999999999999,120.8,24.6,30.0,0.0,189.0,4.0,-103.33333333333333,-116.0,-140.0,-140.0,14.876666666666665,-5.696666666666666,99.0,99.0,0
2025-12-04 00:00:57.933,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,7.0,12.2,2.0,6.4,16.8,0.146,0.24,23.78,23.2,4.62,111.6,1.0,0.86,-1.0,-1.0,-99.0,-1.0,4497.8,0.9400000000000001,18.0,0.0,-1.0,-1.0,14.754,7.93,120.6,24.4,30.0,0.0,189.0,4.0,-103.33333333333333,-112.33333333333333,-140.0,-140.0,12.836666666666666,2.9000000000000004,99.0,99.0,0
2025-12-04 00:00:59.129,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,7.0,12.4,1.6,6.0,15.2,0.11599999999999999,0.13,23.720000000000002,23.0,3.9200000000000004,115.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3514.8,1.0,18.0,0.0,-1.0,-1.0,14.684000000000001,7.794,120.6,24.2,30.0,0.0,189.0,4.0,-103.0,-113.66666666666667,-140.0,-140.0,10.403333333333334,3.996666666666666,99.0,99.0,0
2025-12-04 00:01:00.358,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,7.0,13.0,2.4,6.0,15.4,0.13799999999999998,0.158,23.620000000000005,23.0,4.0,114.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3673.6,1.0,18.0,0.0,-1.0,-1.0,14.801999999999998,8.3,120.4,24.2,30.0,0.0,189.0,4.0,-103.33333333333333,-118.33333333333333,-140.0,-140.0,15.123333333333335,-4.343333333333333,99.0,99.0,0
2025-12-04 00:01:01.693,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,7.0,12.6,2.4,6.0,15.4,0.124,0.244,23.639999999999997,23.0,4.68,142.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,4113.0,0.9,18.0,0.0,-1.0,-1.0,15.022,8.355999999999998,120.4,23.8,30.0,0.0,189.0,4.0,-103.33333333333333,-117.0,-140.0,-140.0,11.660000000000002,-2.1599999999999997,99.0,99.0,0
2025-12-04 00:01:03.079,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,7.0,13.2,3.0,5.8,15.6,0.142,0.192,23.62,23.0,5.76,124.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3937.8,0.8,18.0,0.0,-1.0,-1.0,15.213999999999999,8.771999999999998,120.4,24.4,30.0,0.0,189.0,4.0,-103.0,-111.33333333333333,-140.0,-140.0,13.756666666666666,1.4633333333333332,99.0,99.0,0
2025-12-04 00:01:04.316,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,7.0,12.8,3.6,5.6,13.4,0.148,0.2,23.72,23.2,5.779999999999999,112.0,1.0,0.8,-1.0,-1.0,-99.0,-1.0,4094.6,0.8,18.0,0.0,-1.0,-1.0,15.008,9.586000000000002,121.0,25.0,30.0,0.0,189.0,4.0,-103.66666666666667,-112.66666666666667,-140.0,-140.0,16.34,1.9933333333333334,99.0,99.0,0
2025-12-04 00:01:05.505,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,7.2,11.8,2.6,4.8,10.8,0.092,0.21000000000000002,23.8,23.4,5.74,132.2,1.0,0.72,-1.0,-1.0,-99.0,-1.0,3460.2,0.76,18.0,0.0,-1.0,-1.0,16.028,10.238,120.8,24.2,30.0,0.0,189.0,4.0,-104.66666666666667,-115.33333333333333,-140.0,-140.0,12.37,2.2466666666666666,99.0,99.0,0
2025-12-04 00:01:06.661,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,7.2,12.2,3.8,5.4,12.8,0.152,0.188,23.799999999999997,23.4,6.4,129.2,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,4479.8,0.72,18.0,0.0,-1.0,-1.0,15.242,10.651999999999997,121.2,25.2,30.0,0.0,189.0,4.0,-105.0,-111.33333333333333,-140.0,-140.0,11.966666666666667,5.473333333333334,99.0,99.0,0
2025-12-04 00:01:07.931,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.2,11.2,2.6,4.2,9.4,0.11000000000000001,0.20600000000000002,23.919999999999998,23.6,6.74,167.2,1.0,0.62,-1.0,-1.0,-99.0,-1.0,3076.8,0.62,18.0,0.0,-1.0,-1.0,15.904,10.892,121.8,25.6,30.0,0.0,189.0,4.0,-103.66666666666667,-109.33333333333333,-140.0,-140.0,13.653333333333334,4.989999999999999,99.0,99.0,0
2025-12-04 00:01:09.273,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,7.2,10.2,2.8,4.0,8.0,0.08399999999999999,0.21200000000000002,24.12,23.8,8.080000000000002,159.0,1.0,0.44000000000000006,-1.0,-1.0,-99.0,-1.0,2865.0,0.41999999999999993,18.0,0.0,-1.0,-1.0,15.545999999999998,11.228,122.4,26.2,30.0,0.0,189.0,4.0,-104.66666666666667,-110.33333333333333,-140.0,-140.0,14.773333333333333,7.69,99.0,99.0,0
2025-12-04 00:01:10.516,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.0,7.4,9.8,4.0,4.8,9.0,0.13,0.17,24.26,23.8,8.919999999999998,128.6,1.0,0.26,-1.0,-1.0,-99.0,-1.0,4512.4,0.36,18.0,0.0,-1.0,-1.0,15.268,11.814,122.0,26.0,30.0,0.0,189.0,4.0,-104.33333333333333,-111.66666666666667,-140.0,-140.0,12.89,7.010000000000001,99.0,99.0,0
2025-12-04 00:01:11.714,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,7.2,9.2,2.8,4.0,7.6,0.088,0.182,24.3,24.0,8.739999999999998,123.2,1.0,0.32,-1.0,-1.0,-99.0,-1.0,3111.6,0.31999999999999995,18.0,0.0,-1.0,-1.0,15.540000000000001,11.836000000000002,122.4,26.8,30.0,0.0,189.0,4.0,-104.66666666666667,-110.33333333333333,-140.0,-140.0,13.766666666666666,6.926666666666667,99.0,99.0,0
2025-12-04 00:01:12.976,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,7.4,8.8,3.8,4.6,8.6,0.12000000000000002,0.152,24.44,24.0,8.7,123.4,1.0,0.26,-1.0,-1.0,-99.0,-1.0,3950.4,0.36,18.0,0.0,-1.0,-1.0,14.919999999999998,12.102,122.2,26.6,30.0,0.0,189.0,4.0,-104.66666666666667,-108.33333333333333,-140.0,-140.0,11.393333333333333,8.803333333333333,99.0,99.0,0
2025-12-04 00:01:14.174,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,7.2,8.0,2.8,4.2,8.2,0.10600000000000001,0.176,24.46,24.0,9.52,109.2,1.0,0.26,-1.0,-1.0,-99.0,-1.0,3243.6,0.18,18.0,0.0,-1.0,-1.0,15.136000000000001,12.098,122.6,27.2,30.0,0.0,189.0,4.0,-104.66666666666667,-110.66666666666667,-140.0,-140.0,15.933333333333332,4.043333333333334,99.0,99.0,0
2025-12-04 00:01:15.477,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,7.0,7.6,3.2,4.6,9.2,0.11599999999999999,0.22000000000000003,24.5,24.0,10.179999999999998,126.2,1.0,0.1,-1.0,-1.0,-99.0,-1.0,3767.8,0.06,18.0,0.0,-1.0,-1.0,14.904000000000002,11.563999999999998,122.6,27.8,30.0,0.0,189.0,4.0,-105.33333333333333,-111.66666666666667,-140.0,-140.0,15.156666666666666,5.14,99.0,99.0,0
2025-12-04 00:01:16.780,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,7.2,8.0,3.8,4.2,8.6,0.098,0.166,24.48,23.8,10.32,78.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3509.6,0.04,18.0,0.0,-1.0,-1.0,14.59,11.352,121.8,26.6,30.0,0.0,189.0,4.0,-105.0,-113.66666666666667,-140.0,-140.0,13.62,4.08,99.0,99.0,0
2025-12-04 00:01:18.325,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,7.0,8.2,3.8,4.4,9.0,0.1,0.182,24.459999999999997,23.8,9.82,56.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3644.8,0.04,18.0,0.0,-1.0,-1.0,14.554000000000002,10.84,121.8,26.6,30.0,0.0,189.0,4.0,-104.33333333333333,-111.66666666666667,-140.0,-140.0,15.626666666666665,1.5200000000000002,99.0,99.0,0
2025-12-04 00:01:19.682,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.2,7.0,7.4,4.2,5.0,10.8,0.128,0.244,24.52,24.0,9.84,106.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4171.4,0.0,18.0,0.0,-1.0,-1.0,14.663999999999998,10.967999999999998,121.8,27.2,30.0,0.0,189.0,4.0,-103.66666666666667,-111.0,-140.0,-140.0,15.589999999999998,5.773333333333333,99.0,99.0,0
2025-12-04 00:01:21.528,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,7.0,7.4,4.0,5.2,10.8,0.13599999999999998,0.202,24.54,24.0,9.4,93.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4160.0,0.0,18.0,0.0,-1.0,-1.0,14.530000000000001,10.928,122.0,27.2,30.0,0.0,189.0,4.0,-104.33333333333333,-114.33333333333333,-140.0,-140.0,14.25,3.0533333333333332,99.0,99.0,0
