timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2026-01-30 14:29:10.269,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.4,1.2,22.2,24.0,6.4,4.2,0.148,0.146,-10.6,-19.8,-1.0,48.2,-1.0,-1.0,-1.0,0.152,2774.0,0.0,76094.4,-1.0,3.0,0.0,-1.0,0.0,-111.0,-111.0,67.2,22.6,20.0,0.0,122.0,4.0,-84.0,-102.33333333333333,-102.33333333333333,-208.33333333333334,39.73333333333333,51.333333333333336,-7.0,-9.333333333333334,0
2026-01-30 14:29:11.438,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.2,1.4,22.0,23.2,7.2,3.6,0.11000000000000001,0.12200000000000003,-14.0,-19.8,-1.0,50.6,-1.0,-1.0,-1.0,-0.54,1341.4,-0.6,91759.2,-1.0,3.0,0.0,-1.0,0.004,-111.0,-111.0,64.2,12.2,20.0,0.0,122.0,4.0,-83.66666666666667,-102.66666666666667,-102.66666666666667,-160.66666666666666,22.666666666666668,25.7,4.366666666666667,0.6999999999999998,0
2026-01-30 14:29:12.609,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.6,1.4,22.2,23.6,6.8,3.8,0.18000000000000002,0.156,-9.8,-19.8,-1.0,56.2,-1.0,-1.0,-1.0,0.15,3085.0,0.0,96306.6,-1.0,3.0,0.0,-1.0,0.0,-111.0,-111.0,68.0,-7.4,20.0,0.0,122.0,4.0,-88.33333333333333,-104.66666666666667,-104.66666666666667,-206.33333333333334,-2.9333333333333336,17.233333333333334,-7.7,-10.133333333333333,0
2026-01-30 14:29:13.773,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.6,1.4,22.4,23.6,6.2,3.8,0.21200000000000002,0.13,11.6,0.0,-1.0,53.4,-1.0,-1.0,-1.0,-0.08,2470.6,-0.2,116566.6,-1.0,3.0,0.0,-1.0,0.0,-111.0,-111.0,108.4,14.0,20.0,0.0,122.0,4.0,-82.66666666666667,-104.66666666666667,-104.66666666666667,-204.66666666666666,-11.466666666666667,69.0,-7.0,-9.333333333333334,0
2026-01-30 14:29:15.088,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.4,22.8,7.0,3.2,0.20600000000000002,0.122,-33.6,-39.6,-1.0,35.4,-1.0,-1.0,-1.0,-0.31000000000000005,1647.8,-0.4,130718.8,-1.0,3.0,0.0,-1.0,0.004,-111.0,-111.0,24.2,-33.6,20.0,0.0,122.0,4.0,-86.0,-103.33333333333333,-103.33333333333333,-160.0,39.73333333333333,43.36666666666667,-6.466666666666666,-9.133333333333333,0
2026-01-30 14:29:16.293,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.6,1.4,22.4,24.0,7.0,3.6,0.184,0.126,10.6,0.0,-1.0,40.2,-1.0,-1.0,-1.0,-0.08,2084.8,-0.2,153054.0,-1.0,3.0,0.0,-1.0,0.0,-111.0,-111.0,106.8,10.6,20.0,0.0,122.0,4.0,-85.33333333333333,-101.66666666666667,-101.66666666666667,-209.0,5.599999999999999,34.666666666666664,-9.166666666666666,-10.166666666666666,0
2026-01-30 14:29:17.518,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.2,22.4,23.6,7.4,3.2,0.158,0.12200000000000003,-56.6,-59.4,-1.0,34.0,-1.0,-1.0,-1.0,-0.30999999999999994,1647.8,-0.4,154676.0,-1.0,3.0,0.0,-1.0,0.004,-111.0,-111.0,-17.8,-56.6,20.0,0.0,122.0,4.0,-80.66666666666667,-152.33333333333334,-152.33333333333334,-256.0,-2.9333333333333336,35.266666666666666,6.533333333333331,-10.133333333333333,0
2026-01-30 14:29:18.748,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.0,22.4,24.4,6.8,3.4,0.15799999999999997,0.15,-37.2,-39.6,-1.0,27.8,-1.0,-1.0,-1.0,-0.31,1487.0,-0.4,188094.2,-1.0,3.0,0.0,-1.0,0.002,-111.0,-111.0,22.2,39.4,20.0,0.0,122.0,4.0,-83.0,-101.0,-101.0,-256.0,22.666666666666668,34.93333333333334,-7.0,-9.333333333333334,0
2026-01-30 14:29:19.959,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.8,1.2,22.4,25.6,6.8,3.6,0.158,0.152,5.2,0.0,-1.0,38.4,-1.0,-1.0,-1.0,-0.07999999999999999,1824.0,-0.2,189859.2,-1.0,3.0,0.0,-1.0,0.0,-111.0,-111.0,102.4,113.6,20.0,0.0,122.0,4.0,-79.33333333333333,-98.33333333333333,-98.33333333333333,-207.66666666666666,14.133333333333333,43.03333333333334,-6.466666666666666,-9.133333333333333,0
2026-01-30 14:29:21.120,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.2,22.4,23.4,6.8,3.0,0.186,0.15,-38.6,-39.6,-1.0,20.2,-1.0,-1.0,-1.0,-0.30999999999999994,1487.0,-0.4,203943.4,-1.0,3.0,0.0,-1.0,0.002,-111.0,-111.0,19.2,49.4,20.0,0.0,122.0,4.0,-80.33333333333333,-96.33333333333333,-96.33333333333333,-256.0,22.666666666666668,42.86666666666667,-6.533333333333334,-5.833333333333333,0
2026-01-30 14:29:22.288,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.4,1.0,22.4,25.8,7.0,3.6,0.164,0.176,-17.0,-19.8,-1.0,28.6,-1.0,-1.0,-1.0,-0.07999999999999999,1706.8,-0.2,198596.4,-1.0,3.0,0.0,-1.0,0.0,-111.0,-111.0,60.6,91.4,20.0,0.0,122.0,4.0,-82.0,-151.66666666666666,-151.66666666666666,-206.33333333333334,14.133333333333333,0.43333333333333296,-5.766666666666667,-20.0,0
2026-01-30 14:29:23.472,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.2,22.6,7.0,3.0,0.174,0.158,-17.0,-19.8,-1.0,15.2,-1.0,-1.0,-1.0,-0.31,1667.4,-0.4,238692.2,-1.0,3.0,0.0,-1.0,0.002,-111.0,-111.0,59.4,75.0,20.0,0.0,122.0,4.0,-81.66666666666667,-99.0,-99.0,-204.66666666666666,22.666666666666668,25.63333333333333,-20.0,-20.0,0
2026-01-30 14:29:24.683,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.0,22.8,7.2,3.2,0.15,0.17200000000000001,-17.0,-19.8,-1.0,17.6,-1.0,-1.0,-1.0,-0.31000000000000005,1511.2,-0.4,269475.8,-1.0,3.0,0.0,-1.0,0.006,-111.0,-111.0,61.4,78.0,20.0,0.0,122.0,4.0,-82.0,-98.66666666666667,-98.66666666666667,-256.0,14.133333333333333,34.1,-6.533333333333334,-5.833333333333333,0
2026-01-30 14:29:25.859,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.4,1.0,22.6,24.6,6.4,3.2,0.20600000000000002,0.154,-36.6,-39.6,-1.0,29.0,-1.0,-1.0,-1.0,-0.08,1809.6,-0.2,232658.0,-1.0,3.0,0.0,-1.0,0.0,-111.0,-111.0,22.2,71.8,20.0,0.0,122.0,4.0,-81.66666666666667,-98.0,-98.0,-205.66666666666666,5.599999999999999,25.799999999999997,-3.6,-7.833333333333333,0
2026-01-30 14:29:27.184,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.0,22.8,7.0,3.0,0.20400000000000001,0.18000000000000002,4.4,0.0,-1.0,15.0,-1.0,-1.0,-1.0,-0.30999999999999994,1511.2,-0.4,275384.4,-1.0,3.0,0.0,-1.0,0.006,-111.0,-111.0,103.0,99.4,20.0,0.0,122.0,4.0,-86.66666666666667,-105.0,-105.0,-206.33333333333334,14.133333333333333,25.566666666666666,-20.0,-20.0,0
2026-01-30 14:29:28.356,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.4,1.0,22.6,23.6,6.6,3.0,0.248,0.17,-35.2,-39.6,-1.0,27.8,-1.0,-1.0,-1.0,-0.07999999999999999,1768.8,-0.2,280739.6,-1.0,3.0,0.0,-1.0,0.002,-111.0,-111.0,23.2,-23.2,20.0,0.0,122.0,4.0,-84.66666666666667,-100.66666666666667,-100.66666666666667,-256.0,5.599999999999999,33.50000000000001,-20.0,-20.0,0
2026-01-30 14:29:29.507,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.2,21.6,6.6,2.4,0.27599999999999997,0.14600000000000002,8.0,0.0,-1.0,15.8,-1.0,-1.0,-1.0,-0.31,1511.4,-0.4,269336.0,-1.0,3.0,0.0,-1.0,0.004,-111.0,-111.0,104.2,26.4,20.0,0.0,122.0,4.0,-82.66666666666667,-104.33333333333333,-104.33333333333333,-256.0,14.133333333333333,-9.299999999999999,-20.0,-20.0,0
2026-01-30 14:29:30.667,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.2,1.8,22.4,23.0,6.4,3.0,0.286,0.11800000000000002,-12.2,-19.8,-1.0,37.2,-1.0,-1.0,-1.0,-0.30999999999999994,1511.4,-0.4,292060.0,-1.0,3.0,0.0,-1.0,0.004,-111.0,-111.0,65.2,-5.2,20.0,0.0,122.0,4.0,-82.0,-101.33333333333333,-101.33333333333333,-204.66666666666666,22.666666666666668,25.399999999999995,-8.266666666666667,-7.066666666666666,0
2026-01-30 14:29:31.792,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.4,1.0,22.4,24.0,7.4,3.2,0.298,0.144,-12.8,-19.8,-1.0,1751.6,-1.0,-1.0,-1.0,-0.07999999999999999,2271.4,-0.2,355691.8,-1.0,3.0,0.0,-1.0,0.002,-111.0,-111.0,65.6,-12.8,20.0,0.0,122.0,4.0,-83.0,-101.33333333333333,-101.33333333333333,-256.0,5.599999999999999,25.599999999999998,-4.833333333333333,-5.566666666666666,0
2026-01-30 14:29:33.000,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.4,1.6,22.4,24.4,8.0,3.8,0.288,0.10200000000000001,-13.8,-19.8,-1.0,56.0,-1.0,-1.0,-1.0,-0.31,2063.8,-0.4,302689.4,-1.0,3.0,0.0,-1.0,0.004,-111.0,-111.0,64.0,11.0,20.0,0.0,122.0,4.0,-80.66666666666667,-101.66666666666667,-101.66666666666667,-256.0,14.133333333333333,25.8,-20.0,-20.0,0
2026-01-30 14:29:34.211,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.6,1.0,22.0,24.6,7.6,3.8,0.31,0.16599999999999998,-15.4,-19.8,-1.0,1757.2,-1.0,-1.0,-1.0,-0.08,2271.4,-0.2,379857.4,-1.0,3.0,0.0,-1.0,0.002,-111.0,-111.0,62.6,27.6,20.0,0.0,122.0,4.0,-87.66666666666667,-108.0,-108.0,-206.33333333333334,-2.9333333333333336,17.066666666666666,-20.0,-20.0,0
2026-01-30 14:29:35.392,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.6,1.6,22.4,23.6,8.2,4.4,0.286,0.10200000000000001,-11.2,-19.8,-1.0,74.6,-1.0,-1.0,-1.0,-0.312,2955.2,-0.4,327531.2,-1.0,3.0,0.0,-1.0,0.0,-111.0,-111.0,63.8,10.6,20.0,0.0,122.0,4.0,-86.66666666666667,-106.0,-106.0,-154.33333333333334,14.133333333333333,34.03333333333334,8.133333333333333,5.099999999999999,0
2026-01-30 14:29:36.711,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,1.2,21.6,24.6,7.8,4.4,0.288,0.164,7.8,0.0,-1.0,1760.8,-1.0,-1.0,-1.0,-0.082,2768.2,-0.2,405080.0,-1.0,3.0,0.0,-1.0,0.002,-111.0,-111.0,104.6,50.8,20.0,0.0,122.0,4.0,-73.33333333333333,-97.66666666666667,-97.66666666666667,-256.0,22.666666666666668,59.46666666666667,-4.833333333333333,-5.566666666666666,0
2026-01-30 14:29:38.386,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.8,1.4,21.2,25.2,7.8,7.6,0.22599999999999998,0.202,7.6,0.0,-1.0,1760.2,-1.0,-1.0,-1.0,-0.08399999999999999,3097.2,-0.2,415542.6,-1.0,3.0,0.0,-1.0,0.0,-111.0,-111.0,103.2,73.4,20.0,0.0,122.0,4.0,-91.33333333333333,-113.0,-113.0,-160.0,14.133333333333333,-2.033333333333333,-11.666666666666666,-10.966666666666667,0
2026-01-30 14:29:39.825,1.0,0.0,0.0,0.0,0.0,9.0,9.0,3.2,1.6,21.2,25.0,8.2,8.6,0.192,0.22399999999999998,8.0,0.0,2.2,1295.6,-1.0,-1.0,-1.0,-0.31399999999999995,2607.2,-0.4,332717.8,-0.6,3.0,0.0,-1.0,0.004,-111.0,-111.0,102.4,73.8,20.0,0.0,122.0,4.0,-70.0,-148.66666666666666,-148.66666666666666,-204.66666666666666,39.733333333333334,16.666666666666668,8.6,-7.066666666666666,0
2026-01-30 14:29:41.121,1.0,0.0,0.0,0.0,0.0,9.0,9.0,3.8,2.6,21.2,22.2,11.0,7.8,0.22599999999999998,0.11800000000000002,9.0,0.0,1.3,1057.8,-1.0,-1.0,-1.0,-0.086,4666.8,-0.2,299655.6,-0.6,3.0,0.0,-1.0,0.06599999999999999,-111.0,-111.0,101.2,105.4,20.0,0.0,122.0,4.0,-80.33333333333333,-99.66666666666667,-99.66666666666667,-202.66666666666666,31.2,59.6,21.7,20.7,0
2026-01-30 14:29:42.569,1.0,0.0,0.0,0.0,0.0,9.0,9.0,3.2,1.8,20.8,24.2,8.0,8.2,0.21200000000000002,0.20400000000000001,9.2,0.0,2.2,40.6,-1.0,-1.0,-1.0,-0.314,2520.2,-0.4,266823.0,-0.6,3.0,0.0,-1.0,0.004,-111.0,-111.0,101.0,75.0,20.0,0.0,122.0,4.0,-83.0,-108.0,-108.0,-162.33333333333334,-2.9333333333333336,24.73333333333333,-0.36666666666666653,-0.7666666666666669,0
2026-01-30 14:29:43.769,1.0,0.0,0.0,0.0,0.0,9.0,9.0,3.2,1.8,21.0,24.0,7.8,8.2,0.20600000000000002,0.15799999999999997,11.4,0.0,2.2,35.6,-1.0,-1.0,-1.0,-0.31399999999999995,2520.2,-0.4,200959.8,-0.6,3.0,0.0,-1.0,0.004,-111.0,-111.0,103.8,34.2,20.0,0.0,122.0,4.0,-78.66666666666667,-155.0,-155.0,-256.0,22.666666666666668,17.566666666666666,-3.133333333333333,-20.0,0
2026-01-30 14:29:45.067,1.0,0.0,0.0,0.0,0.0,9.0,9.0,3.8,2.6,21.4,22.2,8.6,7.2,0.2,0.1,-12.2,-19.8,1.3,1029.8,-1.0,-1.0,-1.0,-0.088,3975.2,-0.2,167857.4,-0.6,3.0,0.0,-1.0,0.06599999999999999,-111.0,-111.0,61.8,62.4,20.0,0.0,122.0,4.0,-76.0,-95.33333333333333,-95.33333333333333,-202.66666666666666,48.26666666666667,42.00000000000001,-5.433333333333334,-6.0,0
2026-01-30 14:29:46.363,1.0,0.0,0.0,0.0,0.0,9.0,9.0,2.8,1.6,21.4,24.6,9.0,8.0,0.21200000000000002,0.144,9.8,0.0,2.2,34.6,-1.0,-1.0,-1.0,-0.31399999999999995,2308.2,-0.4,134890.0,-0.6,3.0,0.0,-1.0,0.004,-111.0,-111.0,101.8,32.6,20.0,0.0,122.0,4.0,-78.0,-100.33333333333333,-100.33333333333333,-208.66666666666666,22.666666666666668,33.73333333333333,3.266666666666667,2.4666666666666663,0
2026-01-30 14:29:47.578,1.0,0.0,0.0,0.0,0.0,9.0,9.0,3.8,2.6,21.8,22.8,8.8,7.2,0.22600000000000003,0.10800000000000001,-16.2,-19.8,1.3,1020.2,-1.0,-1.0,-1.0,-0.088,3975.2,-0.2,101579.2,-0.6,3.0,0.0,-1.0,0.06599999999999999,-111.0,-111.0,60.2,146.6,20.0,0.0,122.0,4.0,-87.0,-109.33333333333333,-109.33333333333333,-157.33333333333334,39.73333333333333,41.0,4.633333333333333,3.566666666666667,0
2026-01-30 14:29:49.104,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.2,1.2,22.8,24.8,8.2,5.6,0.21600000000000003,0.10800000000000001,-18.0,-19.8,-1.0,1026.6,-1.0,-1.0,-1.0,-0.088,4176.4,-0.2,74820.4,-1.0,3.0,0.0,-1.0,0.057999999999999996,-111.0,-111.0,57.6,158.2,20.0,0.0,122.0,4.0,-77.0,-156.33333333333334,-156.33333333333334,-206.33333333333334,48.26666666666667,17.733333333333334,7.433333333333334,-7.833333333333333,0
2026-01-30 14:29:50.562,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,1.2,21.8,25.2,9.6,4.8,0.246,0.11000000000000001,-9.4,-19.8,-1.0,2035.6,-1.0,-1.0,-1.0,-0.31399999999999995,2250.8,-0.4,94232.4,-1.0,3.0,0.0,-1.0,0.0,-111.0,-111.0,63.8,-9.4,20.0,0.0,122.0,4.0,-83.0,-99.0,-99.0,-202.66666666666666,39.73333333333333,8.766666666666667,-5.433333333333334,-6.0,0
2026-01-30 14:29:51.882,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,1.0,21.8,25.4,9.2,5.4,0.22400000000000003,0.13,-8.8,-19.8,-1.0,2035.2,-1.0,-1.0,-1.0,-0.316,2162.8,-0.4,119831.2,-1.0,3.0,0.0,-1.0,0.0,-111.0,-111.0,66.0,-8.8,20.0,0.0,122.0,4.0,-86.66666666666667,-107.0,-107.0,-207.0,5.599999999999999,17.133333333333333,-20.0,-20.0,0
2026-01-30 14:29:53.189,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.4,1.0,21.2,24.8,6.6,4.4,0.246,0.128,7.4,0.0,-1.0,28.2,-1.0,-1.0,-1.0,-0.316,3118.0,-0.4,124325.2,-1.0,3.0,0.0,-1.0,0.018,-111.0,-111.0,102.2,109.2,20.0,0.0,122.0,4.0,-81.66666666666667,-99.0,-99.0,-206.33333333333334,31.2,17.633333333333336,-9.433333333333334,-7.833333333333333,0
2026-01-30 14:29:54.462,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,1.0,21.8,25.6,10.6,5.4,0.21200000000000002,0.15,-11.2,-19.8,-1.0,2038.4,-1.0,-1.0,-1.0,-0.088,3091.6,-0.2,154948.2,-1.0,3.0,0.0,-1.0,0.0,-111.0,-111.0,63.6,55.6,20.0,0.0,122.0,4.0,-81.66666666666667,-103.0,-103.0,-204.66666666666666,56.79999999999999,34.766666666666666,-20.0,-20.0,0
2026-01-30 14:29:55.921,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.2,1.2,21.6,25.4,10.0,7.2,0.21800000000000003,0.15599999999999997,-10.2,-19.8,-1.0,2061.0,-1.0,-1.0,-1.0,-0.088,4279.6,-0.2,170127.0,-1.0,3.0,0.0,-1.0,0.006,-111.0,-111.0,65.2,60.8,20.0,0.0,122.0,4.0,-82.66666666666667,-98.0,-98.0,-203.66666666666666,14.133333333333333,34.5,-3.7000000000000006,-5.466666666666666,0
2026-01-30 14:29:57.047,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.8,1.0,21.2,25.6,7.8,5.2,0.24,0.18,12.2,0.0,-1.0,2928.4,-1.0,-1.0,-1.0,-0.316,3424.6,-0.4,177403.0,-1.0,3.0,0.0,-1.0,0.022,-111.0,-111.0,105.0,27.8,20.0,0.0,122.0,4.0,-85.33333333333333,-103.0,-103.0,-156.0,14.133333333333333,43.03333333333333,-20.0,-20.0,0
2026-01-30 14:29:58.337,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.4,1.2,21.6,25.0,10.2,7.8,0.22800000000000004,0.128,12.4,0.0,-1.0,2060.0,-1.0,-1.0,-1.0,-0.088,4950.8,-0.2,211389.4,-1.0,3.0,0.0,-1.0,0.006,-111.0,-111.0,107.6,83.4,20.0,0.0,122.0,4.0,-86.0,-106.66666666666667,-106.66666666666667,-103.0,39.73333333333333,34.56666666666666,-9.433333333333334,-7.833333333333333,0
2026-01-30 14:29:59.567,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.6,1.0,21.0,26.8,9.6,5.8,0.254,0.194,13.4,0.0,-1.0,2928.8,-1.0,-1.0,-1.0,-0.316,3725.0,-0.4,213625.2,-1.0,3.0,0.0,-1.0,0.022,-111.0,-111.0,107.2,15.6,20.0,0.0,122.0,4.0,-89.66666666666667,-110.66666666666667,-110.66666666666667,-256.0,14.133333333333333,42.73333333333333,-20.0,-20.0,0
2026-01-30 14:30:00.815,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.2,1.2,22.6,26.4,10.4,6.8,0.246,0.20800000000000002,11.8,0.0,-1.0,3927.0,-1.0,-1.0,-1.0,-0.31599999999999995,3970.0,-0.4,236413.4,-1.0,3.0,0.0,-1.0,0.01,-111.0,-111.0,106.2,13.8,20.0,0.0,122.0,4.0,-89.0,-104.0,-104.0,-157.0,-2.9333333333333336,34.46666666666666,-7.933333333333334,-9.033333333333333,0
