curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-31 20:16:35,92,693.7826086956521,63828,0.0108629024547079,31,1787.2903225806451,55406,0.0306843557665424,0,32.0,52.6,13.8,5.0,50.4,61.8,0.058,0.172,10.94,5058.4,100.0,-96.0,16.156666666666666
2025-10-31 20:16:36,87,628.5402298850574,54683,0.0115023563648092,35,928.3142857142856,32491,0.0284407683781215,0,33.4,43.6,15.0,2.8,39.0,83.4,0.116,0.08,11.26,11714.0,100.0,-97.0,17.03333333333333
2025-10-31 20:16:37,68,793.5735294117648,53963,0.0147291176459368,28,973.6428571428572,27262,0.0354722482817513,0,27.8,49.6,14.2,3.8,47.8,58.8,0.066,0.102,10.68,3934.8,100.0,-95.0,16.14
2025-10-31 20:16:38,88,549.0909090909091,48320,0.0113329562273892,27,993.1851851851852,26816,0.0394718205487286,0,34.8,46.4,14.0,2.6,39.6,80.2,0.1,0.056,11.239999999999998,11996.2,100.0,-86.33333333333333,21.74666666666667
2025-10-31 20:16:39,65,808.2307692307693,52535,0.0154338910029484,31,1912.870967741936,59299,0.0323686445913007,0,24.6,44.4,15.8,2.8,48.8,57.2,0.086,0.058,10.82,3701.6,100.0,-97.33333333333331,16.1
2025-10-31 20:16:40,83,592.4096385542168,49170,0.0119426508983933,25,943.16,23579,0.0385085201263427,0,30.4,42.0,15.0,3.2,46.6,81.0,0.096,0.06,11.48,11653.0,100.0,-94.0,20.996666666666663
2025-10-31 20:16:41,91,714.021978021978,64976,0.0110777027004367,25,1075.56,26889,0.0400002384185791,0,30.8,37.8,14.4,3.6,46.2,81.2,0.1,0.074,11.26,11992.0,100.0,-97.66666666666669,15.526666666666666
2025-10-31 20:16:42,77,724.1298701298701,55758,0.0129199616320721,24,905.0416666666666,21721,0.0417387088139851,1,22.6,35.4,14.0,3.8,43.0,56.4,0.1,0.098,10.62,11406.4,100.0,-92.0,11.603333333333332
2025-10-31 20:16:43,70,892.7285714285714,62491,0.0143312862941197,35,1703.6285714285714,59627,0.0284703459058489,0,30.8,37.8,14.4,3.6,46.2,81.2,0.1,0.074,11.26,11992.0,100.0,-97.66666666666669,15.526666666666666
2025-10-31 20:16:44,91,668.1428571428571,60801,0.0109898022242954,29,809.448275862069,23474,0.0347953747058736,0,35.4,37.4,11.6,4.2,51.2,84.2,0.088,0.094,10.82,14689.6,100.0,-90.0,17.09333333333333
2025-10-31 20:16:45,79,575.3164556962025,45450,0.0126672515386267,21,1011.3809523809524,21239,0.0446306183224632,0,23.2,30.0,13.6,4.4,43.6,61.8,0.104,0.102,10.42,11468.2,100.0,-98.0,18.02
2025-10-31 20:16:46,115,698.3565217391305,80311,0.0086909750233525,30,840.6,25218,0.0360098361968994,0,27.6,34.2,12.2,5.2,42.8,66.6,0.092,0.1359999999999999,9.62,6926.6,100.0,-105.33333333333331,6.636666666666667
2025-10-31 20:16:47,94,632.7553191489362,59479,0.0106585000423674,30,849.6666666666666,25490,0.0330850680669148,1,36.0,34.2,12.2,5.8,41.0,54.0,0.118,0.154,9.760000000000002,24166.2,100.0,-93.0,13.196666666666667
2025-10-31 20:16:48,79,434.1012658227848,34294,0.0126388465301899,41,1317.9756097560976,54037,0.0247895077961247,0,38.8,42.6,11.8,4.4,49.4,75.2,0.106,0.108,9.02,26170.8,100.0,-94.66666666666669,13.683333333333332
2025-10-31 20:16:49,80,544.6125,43569,0.0125422894954681,24,935.6666666666666,22456,0.0410038332144419,0,48.4,33.8,10.2,6.4,39.8,46.2,0.114,0.18,9.28,32877.2,100.0,-93.0,20.53333333333333
2025-10-31 20:16:50,87,576.3103448275862,50139,0.0114594821272225,35,822.2285714285714,28778,0.0289917741503034,0,53.0,43.0,8.6,6.0,42.0,80.0,0.126,0.198,7.980000000000001,32895.4,100.0,-99.0,12.75
2025-10-31 20:16:51,80,655.25,52420,0.0124953746795654,25,902.68,22567,0.0394974040985107,0,49.2,40.0,8.2,5.8,37.2,45.4,0.094,0.174,8.64,33056.8,100.0,-102.66666666666669,9.746666666666666
2025-10-31 20:16:52,89,613.8876404494382,54636,0.0112421566180968,33,1654.5454545454545,54600,0.0284623305002848,0,51.4,47.8,9.6,5.6,52.0,76.2,0.1139999999999999,0.184,8.04,32206.0,100.0,-93.0,15.186666666666667
2025-10-31 20:16:53,89,643.2584269662922,57250,0.0112142268191562,24,1064.2083333333333,25541,0.0447912911574045,0,47.0,40.6,10.2,4.4,35.0,45.6,0.088,0.102,7.8,24605.2,100.0,-97.0,12.73
2025-10-31 20:16:54,45,797.8666666666667,35904,0.0221244653065999,27,1016.1481481481482,27436,0.0351991476836027,0,53.0,51.6,10.4,4.8,45.4,71.6,0.12,0.164,7.219999999999999,32027.6,100.0,-100.33333333333331,15.066666666666668
2025-10-31 20:16:55,102,694.156862745098,70804,0.009860263151281,26,1019.2307692307692,26500,0.0376591132237361,0,46.8,42.4,10.8,4.0,36.4,45.8,0.096,0.102,7.58,24612.6,100.0,-96.66666666666669,12.603333333333332
2025-10-31 20:16:56,94,650.1063829787234,61110,0.0106477255516863,25,1965.72,49143,0.0342225265502929,0,53.8,49.4,10.6,3.8,51.0,75.4,0.116,0.104,7.479999999999999,32388.6,100.0,-98.66666666666669,15.05
2025-10-31 20:16:57,96,641.46875,61581,0.0103942180673281,39,869.4615384615385,33909,0.0296213565728603,0,40.8,40.0,10.8,3.4,42.4,62.0,0.0839999999999999,0.122,7.58,19984.6,100.0,-107.0,13.33
2025-10-31 20:16:58,86,623.9651162790698,53661,0.0116358357806538,26,1097.8846153846157,28545,0.0384618869194617,0,43.0,38.8,10.4,5.6,43.4,67.8,0.104,0.186,7.359999999999999,13321.0,100.0,-96.66666666666669,14.196666666666667
2025-10-31 20:16:59,99,668.6666666666666,66198,0.0101285269766142,23,1122.695652173913,25822,0.0429688640262769,0,28.6,39.4,12.0,3.0,44.0,71.8,0.09,0.1,7.779999999999999,11203.8,100.0,-92.66666666666669,14.733333333333334
2025-10-31 20:17:00,94,705.8617021276596,66351,0.0106216795901034,34,1927.764705882353,65544,0.0313348559772267,0,31.0,37.0,12.4,4.2,44.6,63.4,0.11,0.12,7.82,6967.2,100.0,-95.0,11.866666666666664
2025-10-31 20:17:01,97,690.5773195876288,66986,0.0102989698193736,24,739.4166666666666,17746,0.0389593342940012,0,31.0,36.0,12.2,4.0,53.2,78.0,0.0839999999999999,0.136,8.18,11479.6,100.0,-95.66666666666669,19.206666666666667
2025-10-31 20:17:02,90,698.5444444444445,62869,0.0111139774322509,23,1104.2173913043478,25397,0.0443712628406027,0,33.6,33.0,12.6,4.4,35.6,67.6,0.106,0.12,8.040000000000001,7090.0,100.0,-100.0,14.516666666666666
2025-10-31 20:17:03,98,743.0714285714286,72821,0.0102034685563068,26,947.8076923076924,24643,0.0399409532546997,0,32.2,34.8,12.2,5.0,53.4,86.0,0.092,0.172,8.7,11576.4,100.0,-101.0,17.096666666666668
2025-10-31 20:17:04,92,686.8695652173913,63192,0.0108697181162626,24,1085.8333333333333,26060,0.0418740014235178,0,29.2,29.4,13.6,4.4,35.8,73.2,0.102,0.11,8.94,4721.0,100.0,-87.0,17.51
2025-10-31 20:17:05,104,667.0192307692307,69370,0.0097095874639657,34,1574.735294117647,53541,0.0294424435671638,0,31.4,33.8,13.2,5.2,59.4,92.6,0.102,0.168,9.7,11530.8,100.0,-97.0,17.746666666666666
2025-10-31 20:17:06,86,604.6744186046511,52002,0.0115291379218877,25,982.16,24554,0.040283203125,0,30.6,26.8,13.4,4.4,33.0,80.6,0.088,0.114,9.72,5170.8,100.0,-101.66666666666669,14.656666666666666
2025-10-31 20:17:07,94,715.0,67210,0.0106211926074738,20,1074.25,21485,0.046579098701477,0,30.4,26.8,13.4,3.8,35.6,82.0,0.088,0.054,10.12,5138.4,100.0,-89.33333333333333,14.823333333333332
2025-10-31 20:17:08,96,666.4270833333334,63977,0.0104094371199607,27,1094.5185185185185,29552,0.0392892184080901,0,30.6,26.8,13.4,4.4,33.0,80.6,0.088,0.114,9.72,5170.8,100.0,-101.66666666666669,14.656666666666666
2025-10-31 20:17:09,93,627.7096774193549,58377,0.0108398929719002,33,1652.878787878788,54545,0.0284833619088837,0,33.2,38.2,11.6,6.2,58.0,77.6,0.102,0.17,10.12,8032.2,100.0,-94.0,15.36
2025-10-31 20:17:10,87,615.0459770114943,53509,0.0114122396227957,31,944.741935483871,29287,0.032769133967738,0,43.0,31.4,10.4,3.8,33.4,68.8,0.056,0.044,9.38,15321.2,100.0,-94.0,15.856666666666667
2025-10-31 20:17:11,80,612.8,49024,0.0125955641269683,29,804.6206896551724,23334,0.0362553760923188,0,41.6,39.2,10.4,5.0,50.2,71.8,0.114,0.126,9.6,23421.4,100.0,-103.66666666666669,11.773333333333332
2025-10-31 20:17:12,90,629.1,56619,0.0111082871754964,21,1262.0,26502,0.0449419589269728,0,45.4,30.6,10.0,3.8,35.2,81.0,0.08,0.05,9.32,20487.0,100.0,-91.66666666666669,16.10333333333333
2025-10-31 20:17:13,75,538.0933333333334,40357,0.0132735220591227,34,1649.3529411764705,56078,0.0308517638374777,0,52.4,44.0,8.4,5.0,50.4,34.6,0.094,0.1099999999999999,9.22,22673.4,100.0,-92.33333333333331,14.473333333333334
2025-10-31 20:17:14,72,478.30555555555554,34438,0.0138507352934943,32,902.75,28888,0.0314225926995277,0,49.8,36.2,8.6,4.6,41.4,84.2,0.0839999999999999,0.094,9.18,27200.0,100.0,-94.66666666666669,16.55
2025-10-31 20:17:15,78,564.6282051282051,44041,0.0127660250052427,23,925.0,21275,0.0435455156409222,0,51.6,42.4,7.8,5.0,42.8,25.4,0.0799999999999999,0.1099999999999999,8.639999999999999,22570.0,100.0,-98.0,18.183333333333334
2025-10-31 20:17:16,74,546.5405405405405,40444,0.0135640550304103,26,957.0384615384615,24883,0.0384007692337036,0,46.8,37.2,9.2,4.8,41.6,81.8,0.074,0.108,8.96,26411.0,100.0,-95.0,12.826666666666668
2025-10-31 20:17:17,90,596.8222222222222,53714,0.0111043771107991,22,1665.0,36630,0.0432301001115278,0,49.6,41.0,10.2,3.8,42.0,25.8,0.072,0.046,9.12,22233.8,100.0,-87.0,14.45
2025-10-31 20:17:18,97,656.2371134020618,63655,0.0103247337734576,44,1419.0,62436,0.0238495902581648,1,47.8,35.6,10.2,5.4,45.6,85.4,0.076,0.1659999999999999,9.28,26288.0,100.0,-89.33333333333333,19.84
2025-10-31 20:17:19,95,665.578947368421,63230,0.0105199035845304,23,563.0434782608696,12950,0.0328155600506326,0,42.6,35.0,12.8,4.6,40.2,41.2,0.094,0.082,9.36,17794.2,100.0,-97.33333333333331,15.62
2025-10-31 20:17:20,88,619.9204545454545,54553,0.0113616585731506,35,866.6,30331,0.0342671189989362,0,35.4,39.0,11.0,6.0,46.4,96.2,0.0839999999999999,0.236,9.72,15900.8,100.0,-100.33333333333331,19.54
2025-10-31 20:17:21,98,715.8775510204082,70156,0.010279081305679,30,828.3,24849,0.033022395769755,0,31.8,40.0,14.2,4.6,39.2,44.8,0.084,0.09,9.779999999999998,1952.4,100.0,-89.66666666666667,16.143333333333334
2025-10-31 20:17:22,99,692.4343434343434,68551,0.0100357484335851,28,908.1785714285714,25429,0.0361237866537911,0,33.2,45.6,10.6,6.6,43.0,80.8,0.072,0.2719999999999999,9.74,11397.0,100.0,-92.66666666666669,16.849999999999998
2025-10-31 20:17:23,96,685.2395833333334,65783,0.010407010714213,36,1473.0277777777778,53029,0.025279058350457,0,22.0,47.2,16.4,3.4,46.0,90.2,0.122,0.07,10.3,2689.8,100.0,-91.66666666666669,17.73
2025-10-31 20:17:24,88,606.5568181818181,53377,0.0113586349920793,29,912.896551724138,26474,0.0391125514589507,0,30.8,44.0,11.2,6.4,35.2,70.2,0.082,0.3059999999999999,9.92,4365.0,100.0,-97.0,22.27333333333333
2025-10-31 20:17:25,88,699.4659090909091,61553,0.0113908756862987,26,915.6538461538462,23807,0.0357136909778301,0,25.8,57.2,14.4,2.8,45.4,94.6,0.126,0.074,10.06,4030.6,100.0,-93.66666666666669,18.02
2025-10-31 20:17:26,110,693.9727272727273,76337,0.009074237129905,26,1015.1153846153846,26393,0.041325385753925,0,39.0,50.6,8.8,6.2,34.8,70.0,0.094,0.302,9.84,6644.8,100.0,-87.33333333333333,17.11666666666667
2025-10-31 20:17:27,99,731.7070707070707,72439,0.0102022416663892,46,1225.4565217391305,56371,0.0216609757879506,0,31.8,67.8,11.0,3.0,46.8,97.0,0.104,0.104,9.52,5197.6,100.0,-95.33333333333331,20.01333333333333
2025-10-31 20:17:28,97,672.0515463917526,65189,0.0102146089691476,27,781.0,21087,0.0369822978973388,0,38.8,63.8,8.2,4.4,35.6,70.4,0.082,0.23,9.5,6611.8,100.0,-93.66666666666669,14.089999999999998
2025-10-31 20:17:29,88,684.8863636363636,60270,0.0113544328646226,29,829.0,24041,0.0346772095252727,0,34.6,73.2,10.4,3.4,39.2,91.0,0.122,0.126,9.420000000000002,5657.6,100.0,-96.0,16.256666666666664
2025-10-31 20:17:30,107,687.6168224299065,73575,0.0093738030050402,19,1029.8947368421052,19568,0.0426849942458303,0,38.4,63.6,10.0,3.0,35.2,72.6,0.1,0.142,9.68,6345.8,100.0,-91.0,17.623333333333335
2025-10-31 20:17:31,102,740.4901960784314,75530,0.0097760686687394,45,1435.2222222222222,64585,0.0246844874487982,0,34.6,73.2,10.4,3.4,39.2,91.0,0.122,0.126,9.420000000000002,5657.6,100.0,-96.0,16.256666666666664
2025-10-31 20:17:32,96,669.4791666666666,64270,0.0104164158304532,29,804.1034482758621,23319,0.0370031389696844,0,35.4,71.2,10.0,1.8,43.0,77.8,0.098,0.1,9.34,5619.6,100.0,-93.0,15.079999999999998
2025-10-31 20:17:33,79,761.3164556962025,60144,0.0126745580117913,26,790.3461538461538,20549,0.0379638855273907,0,35.8,57.2,8.8,4.6,32.6,88.2,0.1079999999999999,0.248,9.2,6188.4,100.0,-94.33333333333331,15.376666666666663
2025-10-31 20:17:34,90,760.0444444444445,68404,0.0110924773746066,29,874.4137931034483,25358,0.0347215553809856,0,33.2,69.6,10.0,1.6,43.8,79.6,0.088,0.094,9.22,6126.8,100.0,-93.33333333333331,15.56
2025-10-31 20:17:35,99,726.010101010101,71875,0.0100642623323382,27,917.4444444444443,24771,0.0352399614122178,0,34.0,53.6,9.8,4.6,32.8,88.0,0.11,0.244,9.24,5298.6,100.0,-95.33333333333331,13.75
2025-10-31 20:17:36,95,719.3263157894737,68336,0.0105637675837466,33,1554.060606060606,51284,0.0318466027577718,1,35.6,79.2,10.2,1.6,45.4,68.8,0.094,0.09,9.06,4889.0,100.0,-100.66666666666669,12.19
2025-10-31 20:17:37,99,692.5757575757576,68565,0.0101157583371557,27,842.0,22734,0.0347996729391592,0,30.4,52.4,9.2,4.8,40.4,84.0,0.106,0.26,9.38,24432.0,100.0,-91.33333333333331,12.566666666666665
2025-10-31 20:17:38,99,743.7171717171717,73628,0.0101021829277578,26,2038.8461538461536,53010,0.0407873392105102,0,41.0,66.2,11.2,2.4,45.0,82.2,0.124,0.1,9.28,13166.4,100.0,-92.33333333333331,15.27
2025-10-31 20:17:39,67,800.5522388059702,53637,0.0149970730738853,27,816.9629629629629,22058,0.0373532595457854,0,35.8,42.0,8.8,4.0,39.4,71.4,0.066,0.208,9.580000000000002,25468.4,100.0,-96.33333333333331,10.383333333333336
2025-10-31 20:17:40,97,639.0,61983,0.0102545059833329,24,1736.0833333333333,41666,0.0416664183139801,0,46.2,60.0,11.4,4.8,49.2,94.8,0.1339999999999999,0.172,9.12,16593.4,100.0,-95.66666666666669,13.373333333333337
2025-10-31 20:17:41,91,640.5714285714286,58292,0.0109808575976025,25,1114.24,27856,0.0372064399719238,1,34.4,40.2,9.2,3.8,55.2,57.6,0.074,0.16,10.14,25818.2,100.0,-95.66666666666669,9.55
2025-10-31 20:17:42,90,636.9888888888889,57329,0.0111170318391588,44,1365.4318181818182,60079,0.0240981849757107,0,48.6,60.6,9.2,5.2,50.8,77.4,0.112,0.186,9.48,35177.2,100.0,-97.33333333333331,16.63
2025-10-31 20:17:43,109,638.9633027522935,69647,0.0091721202255389,22,999.318181818182,21985,0.0450017235495827,0,39.4,38.2,9.8,3.6,54.6,72.2,0.07,0.118,10.5,35678.6,100.0,-93.33333333333331,11.786666666666669
2025-10-31 20:17:44,94,669.2978723404256,62914,0.0106442126821964,24,1195.7083333333333,28697,0.0424740811189015,0,47.8,63.4,9.6,7.2,49.6,72.8,0.118,0.258,9.44,34897.6,100.0,-97.0,8.073333333333332
2025-10-31 20:17:45,77,797.5194805194806,61409,0.0129025044379296,26,847.3461538461538,22031,0.0359638470869797,0,43.2,48.8,8.4,4.0,55.2,83.0,0.072,0.262,11.02,39966.4,100.0,-100.33333333333331,7.086666666666667
2025-10-31 20:17:46,82,701.2073170731708,57499,0.0122739163840689,44,1356.9772727272727,59707,0.0241235657171769,0,40.4,57.0,10.4,7.2,48.0,85.2,0.1159999999999999,0.268,9.82,34169.8,100.0,-94.33333333333331,14.37
2025-10-31 20:17:47,84,807.6309523809524,67841,0.0119898205711728,23,814.8695652173913,18742,0.0403541378352953,1,40.8,43.4,10.8,3.2,52.8,81.8,0.074,0.21,11.46,19791.6,100.0,-90.0,15.036666666666669
2025-10-31 20:17:48,63,850.968253968254,53611,0.0157499691796681,41,1362.7560975609756,55873,0.0243739035071396,0,34.8,65.8,10.6,7.4,42.0,66.8,0.098,0.324,9.7,26175.8,100.0,-101.66666666666669,7.626666666666666
2025-10-31 20:17:49,78,843.4871794871794,65792,0.0126560498506594,28,680.5357142857143,19055,0.0382897428103855,0,33.6,50.2,11.2,2.8,61.4,98.2,0.1,0.202,11.68,18529.4,100.0,-93.66666666666669,12.273333333333332
2025-10-31 20:17:50,56,994.2321428571428,55677,0.017897286585399,23,1115.2608695652175,25651,0.0434517860412597,0,29.2,71.2,8.8,5.2,40.0,55.6,0.076,0.256,9.8,23778.8,100.0,-94.0,13.5
2025-10-31 20:17:51,98,690.8571428571429,67704,0.0103140096275173,28,966.5714285714286,27064,0.0358640040670122,0,31.8,48.2,12.8,2.6,44.0,98.4,0.09,0.16,11.4,17820.8,100.0,-98.66666666666669,14.816666666666665
2025-10-31 20:17:52,93,625.1182795698925,58136,0.0107502168224703,39,1429.871794871795,55765,0.0253166113144312,0,27.6,60.0,12.2,5.8,32.8,79.8,0.106,0.2739999999999999,9.74,5254.2,100.0,-90.0,17.203333333333333
2025-10-31 20:17:53,98,648.5408163265306,63557,0.0101974594349763,26,739.0384615384615,19215,0.0384604655779325,0,26.4,56.4,12.2,3.4,51.8,88.2,0.1,0.204,11.22,7819.6,100.0,-100.0,13.19
2025-10-31 20:17:54,91,634.2197802197802,57714,0.0109966037037608,26,1018.1923076923076,26473,0.0388663823787982,0,27.4,57.4,12.8,3.0,33.4,86.2,0.094,0.13,9.88,4800.2,100.0,-94.33333333333331,18.026666666666667
2025-10-31 20:17:55,82,605.390243902439,49642,0.0122377320033747,24,953.875,22893,0.041522999604543,0,21.2,45.2,15.0,3.2,51.6,79.8,0.1,0.06,10.98,3068.4,100.0,-92.66666666666669,14.02
2025-10-31 20:17:56,109,694.1559633027523,75663,0.0091390456628361,24,1002.5833333333334,24062,0.0417289634545644,0,27.0,50.4,13.6,3.2,33.4,85.2,0.11,0.166,9.8,5459.8,100.0,-97.0,14.4
2025-10-31 20:17:57,94,695.4787234042553,65375,0.010660744727926,27,1814.25925925926,48985,0.0355781095999258,0,21.2,45.2,15.0,3.2,51.6,79.8,0.1,0.06,10.98,3068.4,100.0,-92.66666666666669,14.02
2025-10-31 20:17:58,90,641.1888888888889,57707,0.0109611882103814,34,897.9705882352941,30531,0.0305972309673533,0,28.0,43.0,13.0,3.8,32.2,93.8,0.1159999999999999,0.21,10.32,5706.8,100.0,-103.33333333333331,14.493333333333334
2025-10-31 20:17:59,63,723.3492063492064,45571,0.0160898556784978,28,930.7142857142856,26060,0.0338776111602783,0,30.6,59.6,12.2,3.2,49.6,64.2,0.086,0.074,9.92,6123.0,100.0,-94.33333333333331,16.686666666666667
2025-10-31 20:18:00,66,881.4545454545455,58176,0.0149706385352394,25,944.48,23612,0.0398532390594482,0,29.4,53.0,11.8,3.8,31.4,79.0,0.102,0.206,9.72,5406.8,100.0,-105.66666666666669,9.91
2025-10-31 20:18:01,91,635.3076923076923,57813,0.0110924715524191,41,1430.8048780487804,58663,0.0256249730179949,0,39.0,64.8,9.4,3.2,59.6,79.2,0.084,0.072,9.38,18747.0,100.0,-88.33333333333333,18.676666666666662
2025-10-31 20:18:02,87,636.5747126436781,55382,0.0115037704336232,23,1173.608695652174,26993,0.0433919222458549,0,28.4,48.4,11.2,3.4,28.0,66.4,0.086,0.18,9.88,5209.4,100.0,-99.66666666666669,14.54
2025-10-31 20:18:03,56,940.0535714285714,52643,0.0177622139453887,22,1087.4545454545455,23924,0.0457270904020829,0,38.4,57.4,10.4,3.0,52.6,67.2,0.066,0.038,9.320000000000002,18735.0,100.0,-101.33333333333331,16.43
2025-10-31 20:18:04,63,950.047619047619,59853,0.0159461271195184,23,1071.6521739130435,24648,0.0406180361042852,0,36.2,44.2,10.2,4.6,30.0,67.4,0.082,0.198,9.88,7644.2,100.0,-96.66666666666669,16.796666666666667
2025-10-31 20:18:05,104,637.7788461538462,66329,0.0096240570911994,29,2191.758620689656,63561,0.0367017285577182,0,39.6,52.4,10.2,3.6,55.6,73.4,0.052,0.0419999999999999,9.4,19070.4,100.0,-95.0,16.063333333333333
2025-10-31 20:18:06,87,671.3218390804598,58405,0.0114834500455308,24,1020.0833333333334,24482,0.0396423737208048,0,36.2,43.2,10.8,5.4,36.6,67.0,0.06,0.188,10.0,6831.8,100.0,-92.66666666666669,15.163333333333334
2025-10-31 20:18:07,67,812.8656716417911,54462,0.0149316574210551,28,992.25,27783,0.0374633584703717,0,30.8,45.4,12.8,5.2,45.8,81.8,0.0839999999999999,0.106,9.279999999999998,15911.8,100.0,-97.0,15.976666666666665
2025-10-31 20:18:08,80,771.95,61756,0.0123190730810165,26,883.6153846153846,22974,0.0384612266833965,0,34.0,46.2,10.8,4.6,38.4,63.8,0.058,0.124,9.46,6014.0,100.0,-93.0,16.516666666666666
2025-10-31 20:18:09,68,955.1029411764706,64947,0.014871060848236,42,1438.5,60417,0.023821336882455,0,30.2,36.0,13.6,5.6,46.2,90.8,0.094,0.158,9.68,16241.8,100.0,-100.33333333333331,16.62
2025-10-31 20:18:10,87,671.1609195402299,58391,0.01153617069639,27,701.9629629629629,18953,0.0366767777336968,0,32.6,40.0,14.2,4.6,44.8,83.8,0.076,0.124,10.06,5547.0,100.0,-91.0,21.606666666666666
2025-10-31 20:18:11,94,654.3829787234042,61512,0.0106599254811063,19,1149.6842105263158,21844,0.0503369381553248,0,23.2,30.4,15.2,5.4,37.2,83.2,0.092,0.154,9.96,3607.0,100.0,-96.66666666666669,12.88
2025-10-31 20:18:12,81,605.8641975308642,49075,0.012324642252039,24,1074.4166666666667,25786,0.0417853395144144,0,32.6,41.2,15.0,5.2,47.2,90.8,0.1,0.162,9.82,5561.6,100.0,-98.0,19.07
2025-10-31 20:18:13,107,626.6635514018692,67053,0.0093379065255138,28,1032.571428571429,28912,0.0375957148415701,0,22.4,32.4,15.8,4.6,38.2,96.8,0.102,0.144,9.72,3687.0,100.0,-87.66666666666667,21.86666666666667
2025-10-31 20:18:14,99,659.8484848484849,65325,0.0101005356721203,32,1690.09375,54083,0.0309782177209854,0,24.8,43.8,16.4,4.6,55.8,92.2,0.106,0.144,9.68,3170.6,100.0,-96.66666666666669,20.67
2025-10-31 20:18:15,99,652.0808080808081,64556,0.0101265040310946,27,977.0370370370372,26380,0.0364852216508653,0,22.4,37.8,14.8,4.8,33.8,89.0,0.112,0.174,8.9,3445.0,100.0,-97.0,17.336666666666662
2025-10-31 20:18:16,88,654.5795454545455,57603,0.011368762363087,24,995.25,23886,0.0424968699614206,0,23.2,45.2,16.4,3.4,48.6,92.8,0.106,0.098,9.48,3183.2,100.0,-92.0,17.57
2025-10-31 20:18:17,109,714.605504587156,77892,0.0091453845347833,26,1071.5384615384614,27860,0.0385196208953857,0,23.0,36.0,15.2,2.6,34.2,96.2,0.102,0.086,8.9,3590.4,100.0,-99.66666666666669,17.96666666666667
2025-10-31 20:18:18,98,664.4387755102041,65115,0.0102089813777378,36,1503.388888888889,54122,0.0276447733243306,0,27.4,40.4,16.6,3.2,47.8,89.8,0.1,0.054,9.3,4045.0,100.0,-94.66666666666669,18.16
2025-10-31 20:18:19,102,626.5784313725491,63911,0.0098323120790369,22,1039.3181818181818,22865,0.042534047907049,0,24.4,33.8,14.6,3.4,42.0,105.2,0.114,0.06,8.5,3397.8,100.0,-99.0,15.736666666666666
2025-10-31 20:18:20,86,633.3139534883721,54465,0.0116396172102107,20,1048.3,20966,0.0444774031639099,1,28.4,31.0,14.4,4.0,42.0,76.4,0.102,0.068,9.080000000000002,5386.0,100.0,-95.33333333333331,17.896666666666665
2025-10-31 20:18:21,97,639.9587628865979,62076,0.0102671126729434,29,1102.344827586207,31968,0.0405377601755076,0,36.8,42.6,11.4,3.6,49.6,78.8,0.084,0.05,8.48,18313.2,100.0,-92.66666666666669,17.36
2025-10-31 20:18:22,84,570.4880952380952,47921,0.0119276926631019,38,1384.842105263158,52624,0.0248565799311587,1,28.4,31.0,14.4,4.0,42.0,76.4,0.102,0.068,9.080000000000002,5386.0,100.0,-95.33333333333331,17.896666666666665
2025-10-31 20:18:23,77,515.6883116883117,39708,0.012955244485434,25,1007.44,25186,0.0423895168304443,0,61.6,41.2,9.0,6.6,38.8,49.6,0.092,0.166,7.9,11496.2,100.0,-97.66666666666669,19.11
2025-10-31 20:18:24,76,387.4868421052632,29449,0.0131499610449138,21,914.6666666666666,19208,0.038622810727074,0,62.2,43.8,8.6,3.8,42.0,61.2,0.094,0.072,8.3,28324.4,100.0,-101.0,13.856666666666667
2025-10-31 20:18:25,73,462.2054794520548,33741,0.0137159726391099,25,1197.04,29926,0.0454008388519287,0,70.6,39.6,7.6,7.0,42.4,39.2,0.11,0.188,8.52,32437.6,100.0,-94.0,18.540000000000003
2025-10-31 20:18:26,70,378.3571428571428,26485,0.014301916531154,25,2248.92,56223,0.0395991992950439,0,58.8,44.4,9.8,4.4,69.6,48.4,0.242,0.098,8.459999999999999,51637.6,100.0,-98.33333333333331,18.153333333333336
2025-10-31 20:18:27,80,555.4875,44439,0.0124810487031936,29,815.2068965517242,23641,0.034845861895331,1,67.2,44.6,7.6,7.6,75.8,16.2,0.238,0.228,8.7,61759.6,100.0,-89.33333333333333,16.67
2025-10-31 20:18:28,85,565.2117647058824,48043,0.0117919753579532,19,905.7368421052632,17209,0.0309405828777112,1,50.6,61.6,11.2,4.2,91.2,34.4,0.386,0.09,8.64,80259.2,100.0,-99.66666666666669,11.643333333333333
2025-10-31 20:18:29,92,579.945652173913,53355,0.0108490456705508,17,1058.3529411764705,17992,0.0846499975989846,1,62.2,48.2,8.8,6.8,69.4,-10.4,0.352,0.202,8.459999999999999,91014.4,100.0,-98.66666666666669,12.343333333333334
2025-10-31 20:18:30,60,809.5666666666667,48574,0.016689380009969,20,1200.6,24012,0.0488476991653442,1,52.4,62.4,10.8,5.2,92.4,36.6,0.382,0.1699999999999999,8.9,108067.6,100.0,-97.66666666666669,17.293333333333333
