curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-02 14:14:36,134,1129.5298507462687,151357,0.007750769159687,196,1014.061224489796,198756,0.005080117254841,0,34.4,14.2,11.6,15.8,206.8,281.2,0.056,0.014,7.52,8073.0,60.0,-86.0,30.65333333333333
2025-11-02 14:14:37,174,1067.4540229885058,185737,0.0058938552593362,196,966.8163265306124,189496,0.0052041995282075,0,29.6,13.8,13.8,13.2,193.6,283.4,0.05,0.012,9.14,6783.4,60.0,-88.33333333333333,20.91
2025-11-02 14:14:38,135,1115.9185185185186,150649,0.0073779936190004,215,1172.2279069767442,252029,0.0045268602149431,0,32.0,14.4,12.0,14.6,218.4,278.4,0.068,0.01,8.440000000000001,7574.6,60.0,-81.66666666666667,25.92
2025-11-02 14:14:39,166,1104.7409638554218,183387,0.0060192949800606,138,1157.644927536232,159755,0.0073434269946554,0,29.0,13.2,13.6,12.2,191.0,269.0,0.044,0.008,9.36,7005.2,60.0,-85.33333333333333,24.30666666666667
2025-11-02 14:14:40,153,1135.7777777777778,173774,0.0065692219079709,194,933.3917525773196,181078,0.005106757596596,0,32.8,13.8,11.6,13.4,216.8,274.6,0.062,0.018,9.38,7553.0,60.0,-86.33333333333333,25.40333333333333
2025-11-02 14:14:41,161,1082.8757763975154,174343,0.0061649254390171,187,945.9893048128342,176900,0.0053791336834749,0,29.0,13.2,13.6,12.2,191.0,269.0,0.044,0.008,9.36,7005.2,60.0,-85.33333333333333,24.30666666666667
2025-11-02 14:14:42,150,1073.0533333333333,160958,0.0067233006159464,195,925.4358974358976,180460,0.0050980005508814,0,28.8,11.8,13.6,10.8,192.4,276.6,0.048,0.014,9.44,7619.4,60.0,-82.0,24.96
2025-11-02 14:14:43,186,1022.8440860215054,190249,0.0050312421655142,191,878.7748691099476,167846,0.0052573930530647,0,27.8,10.8,13.8,11.2,193.2,277.2,0.052,0.018,9.52,7453.6,60.0,-84.0,24.346666666666664
2025-11-02 14:14:44,242,1163.103305785124,281471,0.0043991193298465,194,807.1701030927835,156591,0.0051230769796469,0,32.2,11.6,11.8,12.4,211.2,260.2,0.05,0.024,9.52,8184.4,60.0,-85.0,22.38
2025-11-02 14:14:45,144,1020.1111111111112,146896,0.0069387853145599,198,931.010101010101,184340,0.0051768078948512,0,26.8,9.6,14.6,12.8,192.0,298.0,0.048,0.028,9.4,8131.4,60.0,-81.33333333333333,24.606666666666666
2025-11-02 14:14:46,149,1085.523489932886,161743,0.0067200532695591,182,1023.2362637362636,186229,0.00539444567083,0,31.6,11.0,11.4,13.6,212.4,261.6,0.054,0.024,9.64,8206.2,60.0,-86.33333333333333,17.846666666666668
2025-11-02 14:14:47,147,1143.5102040816328,168096,0.006370312502595,177,1027.949152542373,181947,0.005587090206685,0,27.0,9.0,14.0,13.4,186.4,284.6,0.042,0.028,9.56,8204.4,60.0,-81.66666666666667,25.78333333333333
2025-11-02 14:14:48,159,1154.3207547169811,183537,0.0066584341181149,60,2315.366666666667,138922,0.0166696985562642,0,33.2,10.0,11.2,14.2,202.6,267.8,0.044,0.03,10.14,8416.8,60.0,-82.33333333333333,23.52
2025-11-02 14:14:49,147,1171.578231292517,172222,0.0068217005048479,127,1729.9291338582675,219701,0.0079500938025046,0,32.8,9.8,13.2,13.4,177.4,291.0,0.05,0.042,9.8,8257.8,60.0,-83.0,17.703333333333333
2025-11-02 14:14:50,144,1132.6597222222222,163103,0.0065590076976352,192,945.375,181512,0.0051896572113037,0,35.8,10.0,10.6,14.4,212.6,275.8,0.046,0.028,10.24,8125.6,60.0,-83.66666666666667,22.54
2025-11-02 14:14:51,134,1177.2761194029852,157755,0.0074030374413105,188,988.7234042553192,185880,0.0053527228375698,0,35.6,10.0,12.2,13.6,177.8,282.0,0.05,0.04,10.52,7544.4,60.0,-85.0,18.83333333333333
2025-11-02 14:14:52,172,1076.2558139534883,185116,0.006195139053256,184,925.3369565217392,170262,0.0054555975872537,0,37.8,10.6,9.6,14.2,209.8,253.4,0.04,0.038,10.3,7855.0,60.0,-83.66666666666667,24.19
2025-11-02 14:14:53,179,1108.122905027933,198354,0.0055580565383314,190,970.742105263158,184441,0.0052359580993652,0,39.8,10.8,11.2,13.2,174.4,285.4,0.05,0.0419999999999999,10.28,7729.4,60.0,-87.66666666666667,21.12
2025-11-02 14:14:54,189,1144.1746031746031,216249,0.0052921469249422,193,848.7098445595855,163801,0.0052073471286753,0,40.0,11.8,9.0,14.4,206.6,260.4,0.044,0.052,10.54,7513.6,60.0,-82.66666666666667,23.44
2025-11-02 14:14:55,197,1050.954314720812,207038,0.0048215788633085,172,948.9011627906976,163211,0.0052325531493785,0,43.8,11.2,9.8,12.6,174.6,272.0,0.056,0.04,10.760000000000002,7434.8,60.0,-87.0,21.736666666666668
2025-11-02 14:14:56,169,1131.5029585798816,191224,0.0062383138216458,219,974.2054794520548,213351,0.0050805333542497,0,44.6,12.0,9.2,13.6,201.8,284.6,0.05,0.058,10.7,7797.2,60.0,-85.33333333333333,23.456666666666667
2025-11-02 14:14:57,138,1131.623188405797,156164,0.0067446456439253,190,906.1526315789474,172169,0.0051815798408106,0,49.4,12.2,8.8,12.0,186.0,275.6,0.0579999999999999,0.038,10.66,7488.8,60.0,-86.33333333333333,23.18
2025-11-02 14:14:58,167,1135.9880239520958,189710,0.006408287379556,162,1004.3765432098766,162709,0.0061156352361043,0,47.8,11.8,8.4,13.0,193.8,278.6,0.042,0.064,10.52,7985.4,60.0,-88.33333333333333,22.83333333333333
2025-11-02 14:14:59,163,1098.638036809816,179078,0.0061271585569791,179,1000.2625698324024,179047,0.0056187147534759,0,48.8,11.2,8.6,11.6,187.8,270.8,0.0559999999999999,0.0279999999999999,10.419999999999998,7405.8,60.0,-86.0,23.08
2025-11-02 14:15:00,177,1102.4632768361582,195136,0.0056381481515485,164,1422.0487804878048,233216,0.0060997619861509,0,48.8,12.8,8.4,12.8,189.2,290.2,0.044,0.078,9.86,8117.2,60.0,-87.33333333333333,20.98
2025-11-02 14:15:01,171,1112.877192982456,190302,0.0055175427107783,110,1428.9,157179,0.0091008012945001,0,49.8,13.2,8.6,11.4,190.8,265.4,0.056,0.04,10.02,7931.6,60.0,-86.33333333333333,25.136666666666667
2025-11-02 14:15:02,164,1073.4817073170732,176051,0.0064622628979566,205,1123.5463414634146,230327,0.0048846535566376,0,50.0,13.8,8.6,13.2,203.8,304.8,0.052,0.068,10.14,8095.4,60.0,-89.0,22.73333333333333
2025-11-02 14:15:03,183,1030.3551912568305,188555,0.0050831140716219,198,914.939393939394,181158,0.005034596028954,0,48.2,13.2,8.6,11.4,190.8,259.4,0.052,0.044,10.320000000000002,7625.0,60.0,-86.66666666666667,22.81
2025-11-02 14:15:04,187,1004.9090909090908,187918,0.0056959626508906,193,958.7150259067356,185032,0.0051641908951991,0,48.8,13.6,9.0,12.4,205.8,293.0,0.056,0.058,10.419999999999998,7995.0,60.0,-87.33333333333333,25.686666666666667
2025-11-02 14:15:05,204,1026.5588235294117,209418,0.0049067946041331,151,1244.8609271523178,187974,0.0066889216568296,0,48.2,13.2,8.6,11.4,190.8,259.4,0.052,0.044,10.320000000000002,7625.0,60.0,-86.66666666666667,22.81
2025-11-02 14:15:06,218,1019.3073394495412,222209,0.0045553073970549,99,1522.1818181818182,150696,0.0099190895003501,0,48.4,13.6,8.2,11.4,196.8,248.0,0.0559999999999999,0.0419999999999999,10.08,7277.0,60.0,-88.66666666666667,20.813333333333333
2025-11-02 14:15:07,156,1216.8525641025642,189829,0.00646512172161,73,2339.780821917808,170804,0.0137260025494719,0,51.2,15.6,8.4,12.0,210.2,289.4,0.05,0.052,9.96,8218.0,60.0,-90.33333333333331,20.64333333333333
2025-11-02 14:15:08,153,1069.9934640522877,163709,0.0061690776176701,83,1819.0240963855424,150979,0.012047612523458,0,51.8,17.8,8.6,12.0,217.8,290.6,0.062,0.044,9.74,8318.6,60.0,-88.66666666666667,20.926666666666662
2025-11-02 14:15:09,162,1016.820987654321,164725,0.0065159753516868,68,2115.3382352941176,143843,0.0146488091524909,0,48.4,16.0,8.6,11.4,181.0,237.0,0.052,0.06,9.78,7622.6,60.0,-91.66666666666669,16.570000000000004
2025-11-02 14:15:10,169,1044.6923076923076,176553,0.0058972200698401,69,2485.231884057971,171481,0.0147933476213095,0,52.0,18.2,8.6,12.0,211.0,279.4,0.064,0.05,10.06,8147.4,60.0,-92.33333333333331,20.03333333333333
2025-11-02 14:15:11,162,1086.679012345679,176042,0.0061669555711157,182,963.3516483516484,175330,0.0053354292125492,0,48.8,15.2,8.2,11.4,178.6,234.4,0.0559999999999999,0.078,9.320000000000002,7344.2,60.0,-92.66666666666669,16.31
2025-11-02 14:15:12,152,1131.0592105263158,171921,0.0065901059853403,190,962.3157894736842,182840,0.0053619209088777,0,52.6,17.4,8.2,11.2,193.0,259.2,0.062,0.046,9.42,8216.4,60.0,-90.66666666666669,16.41
2025-11-02 14:15:13,157,1132.8280254777071,177854,0.0063303382533371,215,1147.9860465116278,246817,0.0046653625576995,0,49.2,15.8,8.0,11.4,187.4,234.8,0.054,0.074,9.16,7511.2,60.0,-93.66666666666669,16.846666666666668
2025-11-02 14:15:14,164,1110.530487804878,182127,0.0061630548500433,131,1189.4503816793892,155818,0.0077585264016653,0,53.4,17.8,7.8,11.0,201.2,252.6,0.062,0.048,8.6,8044.4,60.0,-93.0,13.586666666666668
2025-11-02 14:15:15,162,1077.783950617284,174601,0.0061306850409802,102,1608.470588235294,164064,0.0098372066722196,0,50.2,17.0,8.0,11.0,177.2,236.6,0.048,0.098,8.819999999999999,7661.0,60.0,-95.66666666666669,15.57
2025-11-02 14:15:16,181,1097.2265193370165,198598,0.0055611041369359,189,920.2116402116402,173920,0.0051350631411113,0,49.4,19.2,7.4,11.0,210.6,240.2,0.06,0.064,8.7,8128.2,60.0,-92.66666666666669,14.683333333333335
2025-11-02 14:15:17,219,951.9041095890412,208467,0.004546776209792,204,992.6323529411764,202497,0.0049716713381748,0,49.2,17.2,9.2,10.2,186.2,270.8,0.05,0.112,8.36,8362.6,60.0,-91.66666666666669,14.293333333333331
2025-11-02 14:15:18,170,1257.2235294117647,213728,0.0058679412393008,133,1250.8646616541353,166365,0.0074606927713953,0,42.0,18.0,9.8,10.4,205.0,260.4,0.064,0.074,8.280000000000001,8117.8,60.0,-91.33333333333331,15.373333333333337
2025-11-02 14:15:19,149,1154.1409395973155,171967,0.006752108567513,74,2061.5810810810813,152557,0.0135601630082001,0,47.2,18.2,9.8,9.6,189.2,284.8,0.06,0.094,7.979999999999999,8416.8,60.0,-93.33333333333331,13.769999999999998
2025-11-02 14:15:20,158,1129.3291139240507,178434,0.0062943033025234,66,2431.6060606060605,160486,0.0150010152296586,0,42.2,17.8,10.2,9.6,199.6,251.8,0.066,0.076,8.02,8337.2,60.0,-94.33333333333331,10.503333333333332
2025-11-02 14:15:21,133,1121.7894736842106,149198,0.0075126016946663,154,1078.6168831168832,166107,0.006587350523317,0,48.0,17.6,10.2,9.2,183.6,279.0,0.058,0.092,7.860000000000001,8659.2,60.0,-92.33333333333331,12.336666666666668
2025-11-02 14:15:22,121,1189.404958677686,143918,0.0082891243548432,121,1451.1239669421489,175586,0.0082646933468905,0,43.6,18.2,10.0,9.4,199.0,254.8,0.064,0.08,8.180000000000001,8431.0,60.0,-89.66666666666667,12.913333333333332
2025-11-02 14:15:23,129,1070.7674418604652,138129,0.0077671468719955,195,911.5230769230768,177747,0.0051786410502898,0,47.6,17.0,10.6,9.4,186.6,275.2,0.07,0.1319999999999999,7.56,8510.4,60.0,-94.0,8.786666666666667
2025-11-02 14:15:24,119,1095.873949579832,130409,0.0083936122285217,222,1099.4594594594594,244080,0.0044149095947678,0,43.8,17.8,9.8,9.4,190.0,242.2,0.058,0.086,8.3,8526.8,60.0,-91.33333333333331,10.590000000000002
2025-11-02 14:15:25,127,1087.4330708661416,138104,0.0078566299648735,200,835.885,167177,0.0050670552253723,0,45.2,15.6,10.6,10.0,206.4,262.8,0.074,0.122,7.24,8625.6,60.0,-90.66666666666669,11.966666666666669
2025-11-02 14:15:26,148,1004.0405405405404,148598,0.0067618521484168,208,936.4711538461538,194786,0.0047507836268498,0,45.2,14.0,10.0,9.8,173.0,236.0,0.0579999999999999,0.066,8.2,8187.8,60.0,-89.66666666666667,13.40333333333333
2025-11-02 14:15:27,140,1102.1,154294,0.0071771281106131,147,1101.2108843537414,161878,0.0068429181364928,0,45.6,14.0,9.4,11.4,206.2,217.0,0.072,0.126,7.659999999999999,7564.6,60.0,-88.33333333333333,13.013333333333334
2025-11-02 14:15:28,178,1119.9831460674156,199357,0.0056131515610084,175,967.0685714285714,169237,0.0057777323041643,0,53.8,13.4,7.6,10.2,176.4,216.8,0.048,0.064,8.7,8392.6,60.0,-89.0,11.26
2025-11-02 14:15:29,137,1070.7372262773722,146691,0.0072673863738122,179,999.2234636871508,178861,0.0055585187240685,0,45.6,11.2,9.2,12.2,207.8,209.6,0.072,0.12,7.840000000000001,7581.8,60.0,-89.0,9.68
2025-11-02 14:15:30,137,1154.3941605839416,158152,0.0072411620703926,174,970.5,168867,0.0057356261658942,0,53.8,13.4,7.6,10.2,176.4,216.8,0.048,0.064,8.7,8392.6,60.0,-89.0,11.26
2025-11-02 14:15:31,129,1095.7674418604652,141354,0.0078087814094484,183,875.8087431693989,160273,0.005445322703794,0,54.4,12.0,7.4,11.0,180.0,215.0,0.046,0.048,8.98,8368.8,60.0,-88.33333333333333,14.663333333333334
2025-11-02 14:15:32,124,1089.1693548387098,135057,0.0081003000659327,195,929.3846153846154,181230,0.0050893392318334,0,43.4,10.2,9.2,12.8,213.0,212.6,0.068,0.102,8.52,7576.8,60.0,-88.66666666666667,14.946666666666667
2025-11-02 14:15:33,133,1094.9097744360902,145623,0.007487029957592,174,926.4022988505748,161194,0.005772390584836,0,43.6,11.0,9.0,12.2,204.0,201.6,0.068,0.056,8.440000000000001,7503.2,60.0,-87.66666666666667,11.88
2025-11-02 14:15:34,116,1098.344827586207,127408,0.0080203701709878,197,1019.8578680203044,200912,0.0050594407289766,0,52.2,10.4,7.6,11.8,184.0,225.0,0.048,0.068,9.8,8526.6,60.0,-87.0,16.330000000000002
2025-11-02 14:15:35,139,1045.3812949640287,145308,0.007728358824476,184,1119.2717391304348,205946,0.0054527560006017,0,42.8,10.8,9.2,12.2,184.4,194.0,0.07,0.0579999999999999,9.32,7111.0,60.0,-86.66666666666667,13.686666666666667
2025-11-02 14:15:36,125,1047.656,130957,0.0079535999298095,89,1826.112359550562,162524,0.0111638535274548,0,52.6,10.2,7.8,12.0,189.6,220.2,0.05,0.072,10.36,8234.4,60.0,-87.33333333333333,16.429999999999996
2025-11-02 14:15:37,143,1025.3426573426573,146624,0.007045357377379,137,1276.5985401459857,174894,0.0073461236744901,0,43.6,12.0,9.4,11.8,177.8,196.0,0.068,0.05,9.82,7109.0,60.0,-86.66666666666667,15.586666666666668
2025-11-02 14:15:38,124,1085.048387096774,134546,0.0079871781410709,190,1072.5,203775,0.0052054794211136,0,50.4,9.8,7.8,12.8,206.0,207.0,0.056,0.064,10.04,7714.0,60.0,-86.66666666666667,14.316666666666668
2025-11-02 14:15:39,194,1066.8865979381444,206976,0.0052009329353411,192,950.5208333333334,182500,0.0052790890137354,0,43.4,11.2,9.4,12.2,173.0,193.8,0.064,0.062,10.52,7212.6,60.0,-86.66666666666667,17.51
2025-11-02 14:15:40,144,1092.3472222222222,157298,0.006937637925148,201,958.9203980099504,192743,0.0049700938647066,0,51.8,10.2,7.4,13.0,216.0,212.8,0.054,0.074,9.94,7859.4,60.0,-87.33333333333333,19.436666666666667
2025-11-02 14:15:41,131,1030.5648854961833,135004,0.0075892983502104,108,2002.648148148148,216286,0.0092436671257019,0,44.8,11.8,9.0,12.2,182.2,185.8,0.068,0.072,9.96,7113.8,60.0,-86.33333333333333,14.68
2025-11-02 14:15:42,143,1080.7832167832169,154552,0.007020054997264,126,1170.515873015873,147485,0.0079433653089735,0,53.4,11.2,7.2,12.6,204.8,211.8,0.054,0.056,9.8,7707.0,60.0,-87.0,12.853333333333332
2025-11-02 14:15:43,121,1069.1239669421489,129364,0.0082696626994235,98,1946.7755102040817,190784,0.0101356627989788,0,46.4,10.6,9.0,12.8,184.0,191.0,0.062,0.076,10.32,7225.2,60.0,-86.33333333333333,15.563333333333333
2025-11-02 14:15:44,148,1021.0945945945946,151122,0.0067232702229474,181,976.657458563536,176775,0.0056315640718238,1,54.2,11.6,7.4,12.8,198.2,208.8,0.058,0.072,9.52,7840.6,60.0,-86.66666666666667,15.626666666666669
2025-11-02 14:15:45,127,1024.4488188976377,130105,0.0078859685912845,68,2831.8529411764707,192566,0.0145612183739157,0,47.6,11.8,9.2,12.4,202.8,204.0,0.06,0.094,9.74,7361.0,60.0,-86.33333333333333,14.92
2025-11-02 14:15:46,150,1031.6333333333334,154745,0.0066307322184244,68,2259.3676470588234,153637,0.0146352648735046,0,55.2,14.6,7.6,12.2,190.4,205.6,0.06,0.1,9.12,7993.0,60.0,-86.0,15.106666666666667
2025-11-02 14:15:47,129,1002.2868217054264,129295,0.0077753344247507,68,2199.0882352941176,149538,0.0148211927974925,0,47.8,12.4,9.2,11.8,203.6,205.6,0.064,0.104,9.32,7379.0,60.0,-87.0,12.576666666666668
2025-11-02 14:15:48,127,1036.7874015748032,131672,0.0078255980033574,65,2632.507692307692,171113,0.0152009670551006,0,55.6,16.8,7.6,11.0,172.4,205.6,0.062,0.1139999999999999,9.42,8224.6,60.0,-86.33333333333333,15.526666666666666
2025-11-02 14:15:49,125,1043.504,130438,0.0081203365325927,63,2527.0,159201,0.0159835588364374,0,46.8,15.4,9.4,10.8,203.8,198.8,0.064,0.1059999999999999,8.919999999999998,7115.2,60.0,-87.0,17.416666666666668
2025-11-02 14:15:50,192,1076.9270833333333,206770,0.0051604273418585,125,1446.416,180802,0.0081447277069091,0,55.4,19.4,7.6,10.0,159.4,202.2,0.066,0.092,9.24,8822.8,60.0,-86.66666666666667,12.8
2025-11-02 14:15:51,153,1062.3790849673203,162544,0.0065696332968917,180,981.5611111111112,176681,0.0053087605370415,0,47.6,15.8,9.6,10.2,196.8,206.4,0.064,0.086,9.28,7445.2,60.0,-87.0,12.736666666666666
2025-11-02 14:15:52,132,1077.3636363636365,142212,0.0075376665953433,68,2224.3382352941176,151255,0.0147748694700353,0,56.6,19.6,7.4,10.0,170.8,199.8,0.066,0.08,9.080000000000002,9076.2,60.0,-86.33333333333333,13.876666666666663
2025-11-02 14:15:53,117,1073.8461538461538,125640,0.0080140166812472,72,2364.736111111112,170261,0.0139366653230455,0,46.8,18.6,9.8,10.2,198.6,208.8,0.068,0.084,9.02,7566.0,60.0,-86.33333333333333,14.546666666666669
2025-11-02 14:15:54,128,1108.7578125,141921,0.0083549544215202,69,2363.449275362319,163078,0.0150167527406112,0,56.6,19.6,7.4,10.0,170.8,199.8,0.066,0.08,9.080000000000002,9076.2,60.0,-86.33333333333333,13.876666666666663
2025-11-02 14:15:55,127,1086.1732283464569,137944,0.0077853841105784,68,2271.985294117647,154495,0.0142225307576796,0,59.2,21.4,7.0,9.6,166.4,192.0,0.066,0.094,9.04,8877.4,60.0,-87.0,13.523333333333332
2025-11-02 14:15:56,126,1098.452380952381,138405,0.0079429925434173,86,2472.2906976744184,212617,0.0116966158844703,0,48.8,19.4,9.4,10.0,181.6,201.0,0.066,0.0699999999999999,9.0,7581.2,60.0,-86.33333333333333,15.829999999999998
2025-11-02 14:15:57,135,1122.0074074074073,151471,0.00749858573631,69,2515.6521739130435,173580,0.0144100154655567,0,50.2,21.0,9.0,10.4,184.8,203.2,0.062,0.064,8.62,7666.0,60.0,-86.33333333333333,14.163333333333334
2025-11-02 14:15:58,126,1192.6031746031747,150268,0.0078575232672312,66,2451.469696969697,161797,0.0156322428674408,0,59.6,21.6,6.6,9.8,174.4,188.0,0.054,0.0839999999999999,8.34,8777.2,60.0,-87.0,16.939999999999998
2025-11-02 14:15:59,131,1138.9007633587787,149196,0.0076945428629867,73,2082.54794520548,152026,0.0135194928678747,0,51.2,20.4,8.8,10.4,185.6,205.8,0.064,0.0579999999999999,8.52,7933.4,60.0,-86.66666666666667,15.166666666666666
2025-11-02 14:16:00,116,1132.7758620689656,131402,0.008611276231963,70,2191.1857142857143,153383,0.0140737261090959,0,57.4,20.6,7.0,9.8,175.6,186.6,0.058,0.0939999999999999,8.0,7857.6,60.0,-87.0,12.676666666666668
2025-11-02 14:16:01,194,1097.721649484536,212958,0.005131102099861,75,2115.266666666667,158645,0.0133319600423177,0,53.0,20.2,8.8,10.2,175.2,208.2,0.06,0.062,8.4,8024.8,60.0,-87.33333333333333,14.273333333333332
2025-11-02 14:16:02,152,1100.9407894736842,167343,0.0066062635497043,63,2370.428571428572,149337,0.015810349630931,0,57.2,20.0,7.6,10.4,171.6,204.2,0.064,0.15,8.0,8024.4,60.0,-86.66666666666667,15.566666666666668
2025-11-02 14:16:03,130,1118.8153846153846,145446,0.0076127767562866,83,2433.421686746988,201974,0.0120524814329951,0,53.0,20.2,9.0,10.8,184.2,207.8,0.062,0.08,8.36,8041.8,60.0,-86.33333333333333,14.47
2025-11-02 14:16:04,122,1137.5983606557377,138787,0.0083093193710827,68,2254.264705882353,153290,0.0147310740807477,0,56.0,19.2,7.8,10.8,172.0,200.6,0.052,0.146,7.74,8064.2,60.0,-87.33333333333333,13.753333333333336
2025-11-02 14:16:05,132,1151.659090909091,152019,0.007566137747331,83,2048.120481927711,169994,0.0123546640556978,0,52.2,19.4,9.2,11.2,183.4,211.2,0.062,0.068,8.419999999999998,8106.8,60.0,-86.33333333333333,13.653333333333334
2025-11-02 14:16:06,121,1065.9338842975208,128978,0.008212552582922,62,2579.774193548388,159946,0.0158547739828786,0,55.2,18.0,8.0,11.2,163.4,208.6,0.05,0.146,7.94,8149.4,60.0,-87.0,12.193333333333332
2025-11-02 14:16:07,127,1112.6062992125983,141301,0.0078448592208501,61,2382.0,145302,0.0162266395131095,0,49.6,17.4,9.6,11.0,180.6,213.6,0.064,0.062,8.540000000000001,8063.4,60.0,-86.33333333333333,15.436666666666666
2025-11-02 14:16:08,128,1108.0,141824,0.0078287571668624,74,2179.4054054054054,161276,0.0135360956192016,0,52.8,17.6,8.4,11.6,160.2,216.0,0.054,0.134,7.8,8003.0,60.0,-88.0,12.03
2025-11-02 14:16:09,131,1021.9083969465648,133870,0.0076378629407809,82,2144.414634146341,175842,0.0122198389797675,0,48.6,17.0,9.8,11.6,184.8,206.6,0.066,0.076,8.32,7688.8,60.0,-87.33333333333333,11.12
2025-11-02 14:16:10,147,1085.5374149659865,159574,0.0068314967512273,68,2107.514705882353,143311,0.0148355750476612,0,53.2,16.2,8.4,12.4,159.2,215.2,0.046,0.1399999999999999,7.739999999999999,8062.0,60.0,-87.33333333333333,13.696666666666667
2025-11-02 14:16:11,143,1005.041958041958,143721,0.0069883553298203,60,2328.3166666666666,139699,0.0146607001622517,0,46.4,17.2,10.0,12.2,188.2,205.2,0.072,0.09,8.22,7360.0,60.0,-85.66666666666667,13.4
2025-11-02 14:16:12,158,1187.2215189873418,187581,0.0062846458410914,167,1096.3952095808384,183098,0.006675801591245,0,53.4,15.8,7.8,12.6,163.0,206.2,0.04,0.122,7.7,8142.2,60.0,-87.33333333333333,12.733333333333333
2025-11-02 14:16:13,136,1125.0073529411766,153001,0.0074149563032038,64,2389.046875,152899,0.0155558921396732,0,46.0,15.8,9.8,11.8,173.4,203.4,0.064,0.118,8.5,7532.0,60.0,-88.33333333333333,11.65
2025-11-02 14:16:14,114,1007.8245614035088,114892,0.0088038946452893,144,1801.555555555556,259424,0.0070248130295011,0,50.0,18.0,8.4,13.8,182.2,215.8,0.056,0.096,7.92,8311.2,60.0,-86.33333333333333,12.39
2025-11-02 14:16:15,135,1004.5703703703704,135617,0.0073096222347683,190,820.2789473684211,155853,0.0052816579216404,0,46.0,15.4,9.6,13.0,175.2,207.2,0.068,0.126,8.4,7605.6,60.0,-86.0,12.283333333333331
2025-11-02 14:16:16,122,1099.639344262295,134156,0.008232720562669,180,962.1833333333332,173193,0.0055887275271945,0,49.4,17.0,8.2,14.8,183.0,207.6,0.062,0.0819999999999999,7.56,8018.4,60.0,-86.66666666666667,13.093333333333334
2025-11-02 14:16:17,123,1040.9512195121952,128037,0.0081493912673578,148,1161.412162162162,171889,0.0065744454796249,0,47.8,14.8,9.2,14.6,184.4,205.2,0.07,0.12,8.28,7418.0,60.0,-89.0,11.323333333333332
2025-11-02 14:16:18,120,1181.4416666666666,141773,0.0083441913127899,78,2334.74358974359,182110,0.0128318346463716,0,49.4,17.0,8.2,14.8,183.0,207.6,0.062,0.0819999999999999,7.56,8018.4,60.0,-86.66666666666667,13.093333333333334
2025-11-02 14:16:19,119,993.5210084033612,118229,0.0083843439566988,63,2475.5714285714284,155961,0.0159697608342246,0,53.4,16.0,7.6,15.2,187.2,190.4,0.056,0.088,8.3,8028.2,60.0,-88.33333333333333,12.416666666666666
2025-11-02 14:16:20,109,1124.4495412844035,122565,0.0091375517188955,66,2355.833333333333,155485,0.0152134389588327,0,50.0,14.8,8.6,14.4,181.8,210.8,0.072,0.108,8.64,7554.6,60.0,-87.0,13.216666666666669
2025-11-02 14:16:21,114,1075.0350877192982,122554,0.008752333490472,75,2176.1866666666665,163214,0.013402681350708,0,51.4,15.4,8.0,13.8,179.0,197.6,0.07,0.112,8.68,7273.4,60.0,-88.0,12.946666666666664
2025-11-02 14:16:22,109,1149.7798165137615,125326,0.0091437965358069,124,1348.0887096774193,167163,0.0079749188115519,0,52.2,17.0,7.4,14.0,184.8,167.0,0.0579999999999999,0.07,8.8,7169.6,60.0,-89.33333333333333,11.486666666666666
2025-11-02 14:16:23,146,1096.9520547945206,160155,0.0069311579612836,184,955.5597826086956,175823,0.0055108744165171,0,53.0,13.8,7.6,14.0,184.6,206.0,0.072,0.094,9.12,7378.0,60.0,-86.33333333333333,12.126666666666669
2025-11-02 14:16:24,149,1139.724832214765,169819,0.0066928927530378,142,1239.0915492957747,175951,0.0068997480499912,0,52.8,13.2,7.0,12.8,174.0,167.8,0.046,0.074,9.2,6735.0,60.0,-87.0,11.933333333333332
2025-11-02 14:16:25,124,964.766129032258,119631,0.0079943153166001,74,2523.3783783783783,186730,0.0128652018469733,0,51.6,14.4,8.2,12.6,185.0,205.0,0.074,0.076,9.52,7293.0,60.0,-87.66666666666667,11.596666666666666
2025-11-02 14:16:26,134,1167.9850746268658,156510,0.0075219549349884,69,2572.449275362319,177499,0.0152749427850695,0,54.0,15.4,7.2,11.2,173.8,165.4,0.042,0.128,9.36,6822.4,60.0,-89.0,10.56
2025-11-02 14:16:27,113,1079.5929203539822,121994,0.00887279594894,70,2268.342857142857,158784,0.0142208133425031,0,50.4,15.2,8.8,10.6,179.4,212.4,0.072,0.094,9.5,7782.6,60.0,-86.33333333333333,10.316666666666666
2025-11-02 14:16:28,120,1101.1333333333334,132136,0.0083414753278096,171,1030.0994152046785,176147,0.0059095906932451,0,50.2,16.0,7.8,10.6,176.2,172.0,0.048,0.142,8.919999999999998,6725.6,60.0,-86.33333333333333,10.946666666666667
2025-11-02 14:16:29,127,1132.4015748031495,143815,0.0078899916701429,160,1089.69375,174351,0.0061906188726425,0,47.4,14.2,9.4,11.8,187.0,220.0,0.068,0.102,9.16,7734.0,60.0,-87.33333333333333,10.93
