curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-26 19:56:12,35,118.62857142857143,4152,0.0285528864179338,19,241.94736842105263,4597,0.0528311102013838,0,6.2,4.4,23.2,12.0,5.6,9.4,0.034,0.0,2.2,645.4,20.0,-78.33333333333333,-2.9333333333333336
2025-10-26 19:56:14,51,115.27450980392156,5879,0.0191183931687298,21,225.7619047619048,4741,0.0469066756112234,0,6.2,4.4,23.2,12.0,5.6,9.4,0.034,0.0,2.2,645.4,20.0,-78.33333333333333,-2.9333333333333336
2025-10-26 19:57:46,36,115.72222222222224,4166,0.0294021897845798,20,230.15,4603,0.0498371481895446,0,2.0,4.0,26.0,7.2,7.6,12.8,0.074,0.058,-1.0,19.0,20.0,-97.0,5.599999999999999
2025-10-26 19:57:48,41,117.70731707317071,4826,0.0241100962569073,18,229.5,4131,0.0569946103625827,0,2.0,4.0,26.0,7.2,7.6,12.8,0.074,0.058,-1.0,19.0,20.0,-97.0,5.599999999999999
2025-10-26 19:57:52,22,119.5909090909091,2631,0.0455550063740123,18,216.22222222222223,3892,0.0555001232359144,0,6.8,7.4,15.0,6.0,5.2,8.6,0.1379999999999999,0.1039999999999999,6.24,120.0,20.0,-105.66666666666669,-2.9333333333333336
2025-10-26 19:57:54,51,120.58823529411764,6150,0.0196757456835578,23,190.08695652173915,4372,0.042913125908893,0,7.8,9.2,11.8,5.8,6.4,8.0,0.152,0.098,8.52,106.8,20.0,-109.66666666666669,14.133333333333333
2025-10-26 19:57:56,31,118.35483870967742,3669,0.0319655787560247,18,211.94444444444449,3815,0.0550181203418307,0,7.8,9.2,11.8,5.8,6.4,8.0,0.152,0.098,8.52,106.8,20.0,-109.66666666666669,14.133333333333333
2025-10-26 19:57:58,33,117.96969696969695,3893,0.0304479093262643,18,180.44444444444449,3248,0.0583387745751275,0,10.4,10.2,6.8,5.4,3.8,5.2,0.1099999999999999,0.012,12.04,75.6,20.0,-108.0,-20.0
2025-10-26 19:57:59,62,116.5483870967742,7226,0.0158729360949608,21,164.9047619047619,3463,0.0472755205063592,0,10.0,10.4,6.4,5.4,3.4,5.2,0.114,0.016,12.44,71.6,20.0,-107.66666666666669,39.73333333333333
2025-10-26 19:58:00,41,115.46341463414636,4734,0.024546634860155,17,170.58823529411765,2900,0.0586728909436394,0,10.4,10.2,6.8,5.4,3.8,5.2,0.1099999999999999,0.012,12.04,75.6,20.0,-108.0,-20.0
2025-10-26 19:58:01,23,122.82608695652172,2825,0.0438162554865298,19,176.68421052631578,3357,0.0515316787518953,0,10.0,10.4,6.4,5.4,3.4,5.2,0.114,0.016,12.44,71.6,20.0,-107.66666666666669,39.73333333333333
2025-10-26 19:58:03,41,120.2439024390244,4930,0.0251245149751988,18,293.6111111111111,5285,0.0548920631408691,0,10.2,12.0,6.4,3.6,4.8,6.8,0.122,0.026,13.32,226.8,20.0,-105.33333333333331,56.79999999999999
2025-10-26 19:58:04,50,117.26,5863,0.0194795179367065,22,224.9090909090909,4948,0.0480022213675759,0,12.0,12.6,6.2,3.6,4.4,6.0,0.09,0.018,12.26,1973.0,20.0,-104.33333333333331,22.666666666666668
2025-10-26 19:58:05,13,136.3846153846154,1773,0.0728775354532095,18,200.5555555555556,3610,0.0549951659308539,0,10.2,12.0,6.4,3.6,4.8,6.8,0.122,0.026,13.32,226.8,20.0,-105.33333333333331,56.79999999999999
2025-10-26 19:58:06,10,143.3,1433,0.0969236135482788,19,212.0,4028,0.0522534847259521,0,10.4,11.6,7.4,3.6,4.2,5.8,0.122,0.018,12.44,1571.0,20.0,-102.0,5.599999999999999
2025-10-26 19:58:08,23,118.95652173913044,2736,0.0461208198381506,15,226.7333333333333,3401,0.0641972700754801,0,10.6,11.8,7.2,3.2,5.2,6.4,0.162,0.022,13.34,1200.2,20.0,-100.0,31.2
2025-10-26 19:58:10,23,118.47826086956522,2725,0.0422580864118493,19,201.1052631578948,3821,0.0521552562713623,0,7.6,9.2,9.2,4.8,4.0,4.8,0.15,0.046,13.76,107.0,20.0,-98.0,5.599999999999999
2025-10-26 19:58:12,22,120.36363636363636,2648,0.046117825941606,16,228.5625,3657,0.0613341182470321,0,8.0,9.0,9.2,4.4,4.0,4.8,0.158,0.028,13.22,107.4,20.0,-98.0,22.666666666666668
2025-10-26 19:58:13,22,119.72727272727272,2634,0.0462506359273737,18,193.16666666666663,3477,0.0554465585284762,0,10.2,10.0,7.4,3.6,4.6,4.8,0.128,0.0,12.920000000000002,1039.6,20.0,-98.0,31.2
2025-10-26 19:58:14,28,120.85714285714286,3384,0.034621034349714,21,209.1428571428572,4392,0.0468980017162504,0,8.4,8.4,8.8,4.4,3.4,4.4,0.16,0.028,12.98,139.4,20.0,-98.0,5.599999999999999
2025-10-26 19:58:15,23,121.30434782608695,2790,0.0440580015597136,17,205.64705882352945,3496,0.0581277678994571,0,10.2,10.0,7.4,3.6,4.6,4.8,0.128,0.0,12.920000000000002,1039.6,20.0,-98.0,31.2
2025-10-26 19:58:16,31,116.61290322580643,3615,0.0325118649390436,18,193.44444444444449,3482,0.0549794965320163,0,9.2,8.0,8.2,4.2,3.4,4.4,0.1399999999999999,0.028,12.38,137.8,20.0,-94.66666666666669,22.666666666666668
2025-10-26 19:58:17,31,115.41935483870968,3578,0.0321766176531391,20,265.05,5301,0.0528092980384826,0,11.2,7.4,6.6,3.6,4.2,4.6,0.084,0.0,13.080000000000002,62.0,20.0,-95.0,-11.466666666666669
2025-10-26 19:58:18,28,116.25,3255,0.0356016755104064,17,322.0,5474,0.0583562430213479,0,9.2,8.0,8.2,4.2,3.4,4.4,0.1399999999999999,0.028,12.38,137.8,20.0,-94.66666666666669,22.666666666666668
2025-10-26 19:58:19,26,122.84615384615384,3194,0.0383814206490149,21,275.42857142857144,5784,0.0472389062245686,0,10.8,8.2,7.0,4.0,4.4,4.6,0.092,0.008,12.82,62.4,20.0,-97.0,31.2
2025-10-26 19:58:21,44,115.5909090909091,5086,0.0228781591762195,17,232.8235294117647,3958,0.0576349286472096,0,10.8,8.2,7.0,4.0,4.4,4.6,0.092,0.008,12.82,62.4,20.0,-97.0,31.2
2025-10-26 19:58:36,7,135.71428571428572,950,0.1785827364240373,20,194.2,3884,0.0515071511268615,0,9.8,6.6,9.0,4.2,5.0,4.2,0.128,0.0,13.88,50.6,20.0,-81.66666666666667,56.79999999999999
2025-10-26 19:58:38,7,143.85714285714286,1007,0.1731902871813093,20,160.85,3217,0.0494581580162048,0,9.8,6.6,9.0,4.2,5.0,4.2,0.128,0.0,13.88,50.6,20.0,-81.66666666666667,56.79999999999999
2025-10-26 19:58:43,46,113.34782608695652,5214,0.0220946695493615,18,196.77777777777777,3542,0.0551663372251722,0,8.6,6.8,8.6,3.6,3.8,4.2,0.116,0.0,13.86,333.2,20.0,-82.33333333333333,31.2
2025-10-26 19:58:45,19,122.63157894736842,2330,0.0520619467685097,17,211.8235294117647,3601,0.0582371739780201,0,8.6,6.8,8.6,3.6,3.8,4.2,0.116,0.0,13.86,333.2,20.0,-82.33333333333333,31.2
2025-10-26 19:58:48,20,119.85,2397,0.0486212968826293,18,198.11111111111111,3566,0.0550558302137586,0,9.6,7.6,8.2,3.2,4.2,4.4,0.112,0.0,10.46,50.8,20.0,-83.33333333333333,-19.966666666666665
2025-10-26 19:58:50,19,120.3157894736842,2286,0.0528707378788998,18,324.22222222222223,5836,0.0584998395707872,0,9.6,7.6,8.2,3.2,4.2,4.4,0.112,0.0,10.46,50.8,20.0,-83.33333333333333,-19.966666666666665
2025-10-26 19:59:20,21,122.33333333333331,2569,0.0496125788915725,19,218.0,4142,0.0516848438664486,0,10.0,14.2,6.2,2.2,4.2,7.0,0.146,0.03,8.12,495.4,20.0,-109.66666666666669,31.2
2025-10-26 19:59:21,36,119.83333333333331,4314,0.0278558863533867,19,199.57894736842104,3792,0.0541583111411646,0,10.6,13.0,6.2,2.4,3.6,6.6,0.122,0.024,8.440000000000001,221.4,20.0,-110.66666666666669,-2.9333333333333336
2025-10-26 19:59:22,34,116.8529411764706,3973,0.0296007955775541,17,205.0,3485,0.059051050859339,0,10.0,14.2,6.2,2.2,4.2,7.0,0.146,0.03,8.12,495.4,20.0,-109.66666666666669,31.2
2025-10-26 19:59:23,27,118.51851851851852,3200,0.0370934097855179,18,209.27777777777777,3767,0.0557873911327785,0,10.6,13.0,6.2,2.4,3.6,6.6,0.122,0.024,8.440000000000001,221.4,20.0,-110.66666666666669,-2.9333333333333336
2025-10-26 19:59:26,27,129.14814814814815,3487,0.0351434460392704,20,196.65,3933,0.0493100047111511,0,8.2,14.8,6.2,2.4,3.8,5.4,0.132,0.042,7.44,335.8,20.0,-112.0,22.666666666666668
2025-10-26 19:59:28,30,117.9,3537,0.0323076009750366,11,206.9090909090909,2276,0.0436504537409002,0,8.2,14.8,6.2,2.4,3.8,5.4,0.132,0.042,7.44,335.8,20.0,-112.0,22.666666666666668
2025-10-26 19:59:31,44,116.3181818181818,5118,0.0228060213002291,17,327.0,5559,0.0582511705510756,0,8.4,10.0,8.2,4.0,-15.6,6.4,0.15,0.258,3.7,506.0,20.0,-107.0,31.2
2025-10-26 19:59:32,35,117.25714285714284,4104,0.0285720552716936,19,318.1578947368421,6045,0.0519481081711618,0,5.8,13.0,10.4,7.6,6.0,8.8,0.118,0.098,6.359999999999999,233.0,20.0,-105.66666666666669,39.73333333333333
2025-10-26 19:59:33,25,123.32,3083,0.0384799194335937,18,250.88888888888889,4516,0.0550369421641031,0,8.4,10.0,8.2,4.0,-15.6,6.4,0.15,0.258,3.7,506.0,20.0,-107.0,31.2
2025-10-26 19:59:34,27,129.1851851851852,3488,0.0381837067780671,21,212.52380952380952,4463,0.0470617612202962,0,5.8,13.0,10.4,7.6,6.0,8.8,0.118,0.098,6.359999999999999,233.0,20.0,-105.66666666666669,39.73333333333333
2025-10-26 19:59:36,42,115.64285714285714,4857,0.0232505514508201,17,224.7058823529412,3820,0.0581684112548828,0,5.6,10.2,12.8,11.6,10.4,12.6,0.098,0.086,2.76,255.0,20.0,-99.0,14.133333333333333
2025-10-26 19:59:38,51,114.31372549019608,5830,0.0202162920259961,18,218.66666666666663,3936,0.0550383461846245,0,5.6,10.2,12.8,11.6,10.4,12.6,0.098,0.086,2.76,255.0,20.0,-99.0,14.133333333333333
2025-10-26 20:00:02,8,134.75,1078,0.1565746366977691,20,178.8,3576,0.0513337969779968,0,5.0,4.0,17.2,14.6,5.6,9.4,0.032,0.008,-1.0,435.4,20.0,-92.0,-20.0
2025-10-26 20:00:04,11,141.0,1551,0.0834931677038019,23,226.34782608695653,5206,0.0429775714874267,0,4.8,4.0,16.6,14.8,5.4,9.0,0.038,0.008,-1.0,436.4,20.0,-90.33333333333331,5.599999999999999
2025-10-26 20:00:06,8,151.375,1211,0.1131387650966644,21,258.42857142857144,5427,0.0469998518625895,0,4.8,4.0,16.6,14.8,5.4,9.0,0.038,0.008,-1.0,436.4,20.0,-90.33333333333331,5.599999999999999
2025-10-26 20:00:09,12,137.41666666666666,1649,0.1015729109446207,22,176.1818181818182,3876,0.0475510467182506,0,4.4,4.2,17.6,14.6,5.6,6.8,0.078,0.0,-1.0,7.4,18.0,-92.33333333333331,31.2
2025-10-26 20:00:10,7,135.42857142857142,948,0.1310005869184221,20,190.05,3801,0.0497474431991577,0,4.6,4.4,17.2,14.6,5.2,9.8,0.088,0.0,-1.0,29.0,17.0,-90.0,-2.9333333333333336
2025-10-26 20:00:11,7,145.28571428571428,1017,0.1308578423091343,18,222.22222222222223,4000,0.0552831093470255,0,4.4,4.2,17.6,14.6,5.6,6.8,0.078,0.0,-1.0,7.4,18.0,-92.33333333333331,31.2
2025-10-26 20:00:12,7,148.57142857142858,1040,0.1738497189113072,18,207.77777777777777,3740,0.0549902783499823,0,4.0,4.2,18.8,14.6,5.8,7.0,0.102,0.0,-1.0,7.4,17.0,-88.0,14.133333333333333
2025-10-26 20:00:14,12,145.75,1749,0.0759379863739013,23,189.1304347826087,4350,0.0429798209148904,0,4.0,4.2,18.8,14.6,5.8,7.0,0.102,0.0,-1.0,7.4,17.0,-88.0,14.133333333333333
2025-10-26 20:01:15,7,141.57142857142858,991,0.1426902839115687,19,174.94736842105263,3324,0.0521073215886166,0,6.6,4.0,20.6,13.0,5.0,8.2,0.13,0.006,-1.0,1836.8,20.0,-86.33333333333333,39.73333333333333
2025-10-26 20:01:16,5,144.4,722,0.195857810974121,21,188.1904761904762,3952,0.0503318082718622,0,5.4,4.0,21.2,13.6,5.2,8.6,0.128,0.006,-1.0,2415.2,20.0,-85.0,5.599999999999999
2025-10-26 20:01:17,6,148.83333333333334,893,0.164568821589152,19,260.8421052631579,4956,0.0521398970955296,0,6.6,4.0,20.6,13.0,5.0,8.2,0.13,0.006,-1.0,1836.8,20.0,-86.33333333333333,39.73333333333333
2025-10-26 20:01:18,5,153.6,768,0.1980423927307129,18,269.5,4851,0.0548539426591661,0,5.4,4.0,21.2,13.6,5.2,8.6,0.128,0.006,-1.0,2415.2,20.0,-85.0,5.599999999999999
2025-10-26 20:01:43,19,124.94736842105264,2374,0.0529315220682244,17,232.35294117647047,3950,0.0582896400900448,0,5.0,4.0,25.6,14.0,4.4,11.4,0.054,0.0,-1.0,592.8,20.0,-73.66666666666667,5.599999999999999
2025-10-26 20:01:45,24,119.875,2877,0.0427587131659189,17,223.64705882352945,3802,0.0584272917579202,0,5.0,4.0,25.6,14.0,4.4,11.4,0.054,0.0,-1.0,592.8,20.0,-73.66666666666667,5.599999999999999
2025-10-26 20:01:49,22,122.0909090909091,2686,0.0461407791484486,22,195.8181818181818,4308,0.0462633154608986,0,6.4,4.0,24.6,13.0,4.8,9.2,0.028,0.0,-1.0,753.6,20.0,-77.0,48.26666666666667
2025-10-26 20:01:50,19,122.73684210526316,2332,0.0525925159454345,17,215.76470588235293,3668,0.0586602968328139,0,6.8,4.0,24.2,13.2,4.6,7.4,0.026,0.006,-1.0,928.4,20.0,-80.0,-11.466666666666669
2025-10-26 20:01:51,19,120.26315789473684,2285,0.0518816897743626,18,209.94444444444449,3779,0.0544355048073662,0,5.4,4.0,25.0,12.8,5.0,9.2,0.038,0.0,-1.0,358.4,20.0,-79.66666666666667,31.2
2025-10-26 20:01:52,23,119.04347826086956,2738,0.0457168247388756,17,203.35294117647047,3457,0.0598790645599365,0,6.8,4.0,24.2,13.2,4.6,7.4,0.026,0.006,-1.0,928.4,20.0,-80.0,-11.466666666666669
2025-10-26 20:01:53,20,126.5,2530,0.0500455975532531,17,201.94117647058823,3433,0.0566348188063677,0,5.0,4.0,25.2,13.2,5.2,9.0,0.05,0.006,-1.0,322.8,20.0,-80.66666666666667,22.666666666666668
2025-10-26 20:01:54,31,122.80645161290325,3807,0.0294226138822494,23,177.69565217391303,4087,0.0446373483409052,0,6.6,4.0,24.8,13.4,4.8,8.2,0.026,0.006,-1.0,927.0,20.0,-80.33333333333333,14.133333333333333
2025-10-26 20:01:55,40,117.9,4716,0.027010828256607,17,199.4705882352941,3391,0.0562700524049646,0,5.0,4.0,25.2,13.2,5.2,9.0,0.05,0.006,-1.0,322.8,20.0,-80.66666666666667,22.666666666666668
2025-10-26 20:01:56,48,114.77083333333331,5509,0.0210086653629938,19,251.26315789473685,4774,0.0555461582384611,0,5.8,4.0,25.0,13.6,5.0,8.6,0.042,0.006,-1.0,878.4,20.0,-84.0,31.2
2025-10-26 20:01:58,48,113.39583333333331,5443,0.0207756906747818,21,212.28571428571428,4458,0.0474089440845307,0,4.6,4.0,25.4,13.0,4.6,8.8,0.048,0.006,-1.0,225.2,20.0,-84.0,39.73333333333333
2025-10-26 20:02:00,19,128.68421052631578,2445,0.0393321012195787,19,207.21052631578948,3937,0.05192568427638,0,5.0,4.0,24.8,13.2,4.8,8.8,0.0699999999999999,0.006,-1.0,252.4,20.0,-84.0,5.599999999999999
2025-10-26 20:02:01,11,140.54545454545453,1546,0.1092870018698952,18,213.0,3834,0.0549909936057196,0,5.6,4.0,23.8,13.2,4.8,8.6,0.0699999999999999,0.006,-1.0,235.2,20.0,-87.33333333333333,5.599999999999999
2025-10-26 20:02:02,7,150.28571428571428,1052,0.131169421332223,21,192.28571428571428,4038,0.0503501892089843,0,5.4,4.0,24.4,13.8,4.8,8.8,-19.748,0.006,-1.0,414.2,20.0,-86.0,22.666666666666668
2025-10-26 20:02:03,6,160.0,960,0.1532833178838094,20,202.1,4042,0.0495489597320556,0,5.6,4.0,23.8,13.2,4.8,8.6,0.0699999999999999,0.006,-1.0,235.2,20.0,-87.33333333333333,5.599999999999999
2025-10-26 20:02:04,17,130.23529411764707,2214,0.0686110047733082,23,176.52173913043478,4060,0.0430523830911387,0,5.6,4.0,23.8,13.8,4.8,8.8,0.074,0.0,-1.0,237.0,20.0,-88.0,48.26666666666667
2025-10-26 20:02:05,5,162.0,810,0.1817386150360107,19,189.1578947368421,3594,0.0521055271751002,0,6.0,4.0,23.0,14.2,4.8,8.4,0.084,0.0,-1.0,253.8,20.0,-90.0,14.133333333333333
2025-10-26 20:02:06,5,156.6,783,0.1829184055328369,19,224.26315789473685,4261,0.0521028418289987,0,5.6,4.0,23.8,13.8,4.8,8.8,0.074,0.0,-1.0,237.0,20.0,-88.0,48.26666666666667
2025-10-26 20:02:07,8,153.25,1226,0.1523053646087646,20,173.65,3473,0.0496909022331237,0,5.8,4.0,22.2,14.8,5.2,7.8,0.092,0.006,-1.0,210.2,20.0,-93.33333333333331,39.73333333333333
2025-10-26 20:02:08,7,145.28571428571428,1017,0.1306015763963972,22,190.0909090909091,4182,0.0467210466211492,0,6.4,4.0,19.6,14.6,4.6,6.6,-19.758000000000003,0.018,-1.0,5291.8,20.0,-92.33333333333331,39.73333333333333
2025-10-26 20:02:09,10,144.5,1445,0.0926663875579834,23,246.30434782608697,5665,0.0412698724995488,0,5.8,4.0,22.2,14.8,5.2,7.8,0.092,0.006,-1.0,210.2,20.0,-93.33333333333331,39.73333333333333
2025-10-26 20:02:10,7,150.42857142857142,1053,0.1642772810799735,20,291.55,5831,0.0532047986984252,0,5.4,4.2,18.6,14.6,5.2,6.6,0.068,0.028,-1.0,5109.4,20.0,-94.66666666666669,31.2
2025-10-26 20:02:11,49,119.89795918367346,5875,0.0207504934194136,19,284.10526315789474,5398,0.0516271591186523,0,4.6,4.2,22.2,14.8,5.4,7.2,0.096,0.0419999999999999,-1.0,227.4,20.0,-93.0,48.26666666666667
2025-10-26 20:02:12,42,116.07142857142856,4875,0.023544118517921,17,224.8823529411765,3823,0.0581853529986213,0,5.4,4.2,18.6,14.6,5.2,6.6,0.068,0.028,-1.0,5109.4,20.0,-94.66666666666669,31.2
2025-10-26 20:02:13,37,115.43243243243244,4271,0.0262664008784938,17,262.11764705882354,4456,0.0593445301055908,0,5.0,4.2,18.4,13.6,5.6,6.8,0.0699999999999999,0.052,-1.0,5307.4,20.0,-96.66666666666669,48.26666666666666
2025-10-26 20:02:14,57,117.0701754385965,6673,0.0182992659117046,23,209.08695652173915,4809,0.0422609059706978,0,4.2,4.6,17.2,12.4,5.8,7.2,0.1119999999999999,0.064,-1.0,5559.6,20.0,-99.0,22.666666666666668
2025-10-26 20:02:15,37,122.67567567567568,4539,0.0265757006567877,18,219.66666666666663,3954,0.0549555089738633,0,4.4,5.2,19.8,11.2,5.2,6.8,0.082,0.0679999999999999,-1.0,301.2,20.0,-96.0,39.73333333333333
2025-10-26 20:02:16,40,118.975,4759,0.0241149485111236,21,256.6666666666667,5390,0.0504758017403738,0,4.2,5.6,16.8,10.4,6.0,7.4,0.1159999999999999,0.074,-1.0,612.4,20.0,-100.33333333333331,22.666666666666668
2025-10-26 20:02:17,24,117.54166666666669,2821,0.0431605080763498,17,305.5882352941176,5195,0.058244831421796,0,4.4,5.2,19.8,11.2,5.2,6.8,0.082,0.0679999999999999,-1.0,301.2,20.0,-96.0,39.73333333333333
2025-10-26 20:02:18,22,120.22727272727272,2645,0.0459035851738669,19,238.73684210526315,4536,0.0532848458541067,0,4.4,6.2,18.8,9.2,5.2,7.6,0.082,0.066,-1.0,278.4,20.0,-101.66666666666669,48.26666666666667
2025-10-26 20:02:19,22,122.5909090909091,2697,0.0448008233850652,22,174.3181818181818,3835,0.0439703572880138,0,4.8,9.0,17.6,7.8,8.2,8.8,0.102,0.074,-1.0,657.6,20.0,-103.0,48.26666666666666
2025-10-26 20:02:20,33,115.6060606060606,3815,0.0301109371763287,17,190.41176470588235,3237,0.057995179120232,0,4.4,6.2,18.8,9.2,5.2,7.6,0.082,0.066,-1.0,278.4,20.0,-101.66666666666669,48.26666666666667
2025-10-26 20:02:21,28,116.75,3269,0.0363167524337768,18,185.88888888888889,3346,0.0552286704381307,0,4.8,9.0,17.6,7.8,8.2,8.8,0.102,0.074,-1.0,657.6,20.0,-103.0,48.26666666666666
2025-10-26 20:02:23,28,116.28571428571428,3256,0.035011282988957,22,226.0,4972,0.047366359017112,0,4.4,8.8,17.2,7.2,7.6,9.0,0.116,0.056,-1.0,612.6,20.0,-101.66666666666669,22.666666666666668
2025-10-26 20:02:25,28,122.67857142857144,3435,0.0360452107020786,21,266.6666666666667,5600,0.0473004295712425,0,3.8,8.2,17.4,8.6,8.6,10.6,0.12,0.0339999999999999,-1.0,514.6,20.0,-98.0,22.666666666666668
2025-10-26 20:02:27,21,124.23809523809524,2609,0.0469484329223632,18,186.11111111111111,3350,0.0552768839730156,0,4.4,6.0,14.4,10.6,7.0,7.6,0.1599999999999999,0.01,-1.0,141.8,20.0,-95.66666666666669,48.26666666666667
2025-10-26 20:02:28,33,117.75757575757576,3886,0.0297404852780428,19,193.7894736842105,3682,0.0520330604753996,0,5.0,5.6,15.6,11.6,7.4,8.0,0.158,0.01,-1.0,154.6,20.0,-97.33333333333331,14.133333333333333
2025-10-26 20:02:29,32,121.25,3880,0.0313447192311286,22,184.3181818181818,4055,0.0480059493671764,0,4.4,6.0,14.4,10.6,7.0,7.6,0.1599999999999999,0.01,-1.0,141.8,20.0,-95.66666666666669,48.26666666666667
2025-10-26 20:02:30,42,117.5,4935,0.024311377888634,18,206.94444444444449,3725,0.0549222230911254,0,5.6,4.6,18.0,13.0,6.4,8.8,0.1619999999999999,0.01,-1.0,140.2,20.0,-92.33333333333331,22.666666666666668
2025-10-26 20:02:31,43,116.76744186046513,5021,0.0228881170583325,19,186.8947368421053,3551,0.0521681559713263,0,5.0,4.4,18.8,12.4,6.8,9.8,0.136,0.016,-1.0,2591.0,20.0,-88.66666666666667,14.133333333333333
2025-10-26 20:02:32,59,115.61016949152544,6821,0.017284389269554,18,191.38888888888889,3445,0.0550972753100925,0,5.6,4.6,18.0,13.0,6.4,8.8,0.1619999999999999,0.01,-1.0,140.2,20.0,-92.33333333333331,22.666666666666668
2025-10-26 20:02:33,32,115.125,3684,0.0299674049019813,19,199.8947368421053,3798,0.0525637425874408,0,6.4,4.6,17.6,13.4,6.6,8.4,0.178,0.016,-1.0,162.0,20.0,-92.66666666666669,31.2
2025-10-26 20:02:35,28,115.46428571428572,3233,0.0368744986397879,17,178.52941176470588,3035,0.0582377069136675,0,6.4,4.6,17.6,13.4,6.6,8.4,0.178,0.016,-1.0,162.0,20.0,-92.66666666666669,31.2
2025-10-26 20:02:36,17,120.82352941176472,2054,0.0548928204704733,18,181.38888888888889,3265,0.0586738321516248,0,5.4,7.4,15.4,9.4,4.8,6.6,0.274,0.02,-0.2,1513.0,20.0,-88.33333333333333,31.2
2025-10-26 20:02:38,24,116.70833333333331,2801,0.0420047541459401,17,195.0,3315,0.0577689479379092,0,6.6,8.8,14.6,9.0,4.2,5.8,0.196,0.0339999999999999,1.4,2710.2,20.0,-92.66666666666669,31.2
2025-10-26 20:02:39,41,116.70731707317071,4785,0.0242574389387921,21,174.9047619047619,3673,0.0476174241020565,0,6.6,10.2,12.2,7.4,3.8,5.6,0.212,0.05,3.1,2521.6,20.0,-91.0,39.73333333333333
2025-10-26 20:02:40,29,115.41379310344828,3347,0.034349827930845,17,181.2941176470588,3082,0.057589054107666,0,6.6,8.8,14.6,9.0,4.2,5.8,0.196,0.0339999999999999,1.4,2710.2,20.0,-92.66666666666669,31.2
2025-10-26 20:02:41,23,122.08695652173913,2808,0.0425316561823305,17,204.35294117647047,3474,0.0582965402042164,0,7.0,11.4,9.6,5.8,3.2,4.6,0.2679999999999999,0.054,4.9,217.8,20.0,-89.0,31.2
2025-10-26 20:02:42,41,114.09756097560977,4678,0.0247314383343952,17,183.23529411764707,3115,0.059386463726268,0,6.0,10.8,8.4,5.4,4.0,4.0,0.356,0.062,6.2,1475.0,20.0,-89.0,5.599999999999999
2025-10-26 20:02:43,38,113.76315789473684,4323,0.0260214742861296,19,177.31578947368422,3369,0.0546516368263646,0,7.0,11.4,9.6,5.8,3.2,4.6,0.2679999999999999,0.054,4.9,217.8,20.0,-89.0,31.2
2025-10-26 20:02:44,24,148.58333333333334,3566,0.0406990746657053,21,170.66666666666666,3584,0.0471449011848086,0,6.6,9.6,7.8,5.6,3.6,3.8,0.33,0.066,7.6,118.8,20.0,-90.66666666666669,31.2
2025-10-26 20:02:45,22,124.27272727272728,2734,0.0474931868639859,16,190.4375,3047,0.0619990676641464,0,8.2,10.6,6.8,4.8,3.0,4.2,0.298,0.048,6.9,906.0,20.0,-84.66666666666667,5.599999999999999
2025-10-26 20:02:46,22,121.95454545454544,2683,0.044242186979814,21,212.52380952380952,4463,0.0481655711219424,0,6.6,9.6,7.8,5.6,3.6,3.8,0.33,0.066,7.6,118.8,20.0,-90.66666666666669,31.2
2025-10-26 20:02:47,20,118.95,2379,0.0485682964324951,17,270.52941176470586,4599,0.0568549352533677,0,6.8,9.2,7.2,6.8,3.8,4.4,0.326,0.076,9.3,297.6,20.0,-86.66666666666667,22.666666666666668
2025-10-26 20:02:48,30,116.2,3486,0.0352402687072753,16,285.25,4564,0.064699500799179,0,7.0,9.0,8.0,7.6,4.0,4.4,0.37,0.092,10.0,295.4,20.0,-90.33333333333331,22.666666666666668
2025-10-26 20:02:49,42,115.92857142857144,4869,0.023437948453994,22,256.54545454545456,5644,0.0430941364981911,0,6.8,9.2,7.2,6.8,3.8,4.4,0.326,0.076,9.3,297.6,20.0,-86.66666666666667,22.666666666666668
2025-10-26 20:02:50,30,115.1,3453,0.0333013693491617,19,247.94736842105263,4711,0.0558836334630062,0,8.0,7.6,7.2,7.0,3.6,4.4,0.3359999999999999,0.078,8.9,884.2,20.0,-87.0,22.666666666666668
2025-10-26 20:02:52,56,116.96428571428572,6550,0.0178586074284144,19,210.52631578947367,4000,0.0529090605284038,0,8.0,7.6,7.2,7.0,3.6,4.4,0.3359999999999999,0.078,8.9,884.2,20.0,-87.0,22.666666666666668
2025-10-26 20:02:53,34,124.8529411764706,4245,0.0300056723987354,19,203.31578947368425,3863,0.0516577896318937,0,6.4,9.8,7.6,6.6,4.6,5.0,0.322,0.1,8.18,279.8,20.0,-90.0,31.2
2025-10-26 20:02:54,26,121.23076923076924,3152,0.0378207701903123,22,190.4090909090909,4189,0.0467300848527388,0,5.6,9.2,10.8,6.8,6.4,9.8,0.296,0.086,9.58,260.6,20.0,-84.66666666666667,39.73333333333333
2025-10-26 20:02:55,21,120.66666666666669,2534,0.0475830010005405,18,212.11111111111111,3818,0.055154283841451,0,6.4,9.8,7.6,6.6,4.6,5.0,0.322,0.1,8.18,279.8,20.0,-90.0,31.2
