curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-20 15:55:26,37,124.70270270270272,4614,0.0267252148808659,17,184.2941176470588,3133,0.0584509933696073,0,1.4,5.0,9.6,0.6,-36.2,-32.0,-39.57,-39.58,-36.5,50.8,100.0,-92.0,-1.29
2025-10-20 15:55:27,53,116.1509433962264,6156,0.0191893397637133,17,192.1764705882353,3267,0.0578927713281968,0,2.2,7.6,12.8,1.6,-13.8,-7.6,-19.774,-19.776,-15.579999999999998,122.4,100.0,-91.33333333333331,-1.2000000000000002
2025-10-20 15:55:28,34,117.20588235294116,3985,0.0279060321695664,17,188.05882352941177,3197,0.058110237121582,0,1.4,5.0,9.6,0.6,-36.2,-32.0,-39.57,-39.58,-36.5,50.8,100.0,-90.66666666666669,0.3233333333333333
2025-10-20 15:55:29,32,117.21875,3751,0.0319899022579193,17,188.8235294117647,3210,0.0580152904286104,0,2.2,6.6,13.2,1.2,-14.8,-8.6,-19.756,-19.770000000000003,-15.66,106.2,100.0,-91.66666666666669,0.0066666666666666
2025-10-20 15:55:30,24,122.70833333333331,2945,0.0420718292395273,21,177.76190476190476,3733,0.047227144241333,0,1.4,4.4,9.2,1.0,-36.0,-30.4,-39.584,-39.58,-36.36,86.8,100.0,-91.0,0.59
2025-10-20 15:55:31,20,119.05,2381,0.0506606578826904,17,185.94117647058823,3161,0.0585493480457979,0,2.2,6.6,13.2,1.2,-14.8,-8.6,-19.756,-19.770000000000003,-15.66,106.2,100.0,-91.66666666666669,0.0066666666666666
2025-10-20 15:55:32,16,127.625,2042,0.0566678792238235,18,184.77777777777777,3326,0.0583789481057061,0,2.2,6.6,13.2,1.2,-14.6,-9.2,-19.762,-19.77,-15.34,93.8,100.0,-89.66666666666667,0.4166666666666667
2025-10-20 15:55:33,30,117.3,3519,0.0366814931233724,17,197.58823529411765,3359,0.058459997177124,0,1.4,4.6,9.2,1.2,-36.0,-30.2,-39.576,-39.578,-36.04,89.0,100.0,-91.33333333333331,0.4533333333333333
2025-10-20 15:55:34,58,114.48275862068964,6640,0.0169531929081883,17,204.94117647058823,3484,0.0579112978542552,0,1.4,4.6,9.2,1.2,-36.0,-30.2,-39.576,-39.578,-36.04,89.0,100.0,-91.0,0.7533333333333334
2025-10-20 15:55:35,33,118.96969696969695,3926,0.0293617537527373,21,178.38095238095238,3746,0.0472213313693092,0,1.4,4.6,9.2,1.2,-36.0,-30.2,-39.576,-39.578,-36.04,89.0,100.0,-91.33333333333331,0.4533333333333333
2025-10-20 15:55:36,27,116.48148148148148,3145,0.0382877014301441,17,195.8823529411765,3330,0.0584650039672851,0,2.2,5.8,13.0,1.4,-14.6,-8.2,-19.772,-19.768,-15.0,112.2,100.0,-89.66666666666667,1.346666666666667
2025-10-20 15:55:37,20,118.8,2376,0.0478130578994751,17,203.58823529411765,3461,0.0581761107725255,0,1.4,4.2,9.4,1.0,-35.8,-31.0,-39.58,-39.58,-36.260000000000005,70.4,100.0,-90.66666666666669,1.39
2025-10-20 15:55:38,19,120.78947368421052,2295,0.0531808953536184,18,192.61111111111111,3467,0.0586271153555976,0,1.4,5.2,9.8,1.0,-34.6,-31.6,-39.584,-39.582,-36.22,74.6,100.0,-91.66666666666669,1.2966666666666666
2025-10-20 15:55:39,23,118.30434782608695,2721,0.0431180414946182,18,204.3333333333333,3678,0.0547116597493489,0,1.4,4.2,9.4,1.0,-35.8,-31.0,-39.58,-39.58,-36.260000000000005,70.4,100.0,-90.66666666666669,1.39
2025-10-20 15:55:40,28,121.0,3388,0.0358743923051016,21,190.3333333333333,3997,0.0474345229920886,0,1.4,4.2,9.4,0.8,-36.0,-31.6,-39.586,-39.578,-35.84,56.8,100.0,-91.0,1.0333333333333332
2025-10-20 15:55:41,20,120.6,2412,0.0495646476745605,17,209.1176470588236,3555,0.0578881151535931,0,2.2,6.8,13.4,1.6,-13.2,-8.2,-19.776,-19.778,-15.500000000000004,107.2,100.0,-90.0,1.9733333333333327
2025-10-20 15:55:42,22,120.13636363636364,2643,0.0471010966734452,17,197.76470588235293,3362,0.0583018274868235,0,0.6,2.4,6.0,0.2,-57.4,-54.2,-59.392,-59.386,-57.0,41.0,100.0,-91.33333333333331,2.15
2025-10-20 15:55:43,23,119.1304347826087,2740,0.0440545185752536,17,204.8823529411765,3483,0.058562068378224,0,2.2,6.6,13.2,1.6,-11.8,-5.8,-19.776,-19.784,-15.900000000000002,107.2,100.0,-90.66666666666669,2.36
2025-10-20 15:55:44,35,115.11428571428571,4029,0.0280522278376988,17,204.76470588235293,3481,0.0585264598622041,0,2.2,6.6,13.2,1.6,-11.8,-5.8,-19.776,-19.784,-15.9,107.2,100.0,-90.0,3.99
2025-10-20 15:55:45,25,120.64,3016,0.041094799041748,22,202.1818181818182,4448,0.0474761399355801,0,0.6,2.4,5.4,0.2,-56.8,-55.0,-59.394000000000005,-59.386,-57.08,23.0,100.0,-90.33333333333331,3.6666666666666665
2025-10-20 15:55:46,25,115.4,2885,0.0390789985656738,17,213.35294117647047,3627,0.0587929978090174,0,2.2,6.6,13.2,1.6,-11.8,-5.8,-19.776,-19.784,-15.9,107.2,100.0,-90.0,3.99
2025-10-20 15:55:47,20,118.8,2376,0.0502331495285034,17,202.94117647058823,3450,0.0581714686225442,0,1.4,5.0,9.6,1.0,-33.2,-28.4,-39.578,-39.588,-36.62,89.0,100.0,-90.66666666666669,3.6766666666666654
2025-10-20 15:55:48,29,115.82758620689656,3359,0.0340432051954598,17,199.1764705882353,3386,0.0576509447658763,0,1.4,4.2,8.6,0.8,-35.4,-32.6,-39.588,-39.584,-36.31999999999999,43.6,100.0,-91.0,3.82
2025-10-20 15:55:49,17,121.82352941176472,2071,0.0606995891122257,17,192.64705882352945,3275,0.0584921696606804,0,0.6,2.4,5.8,0.4,-55.6,-51.2,-59.38,-59.392,-57.48,54.4,100.0,-91.33333333333331,3.82
2025-10-20 15:55:50,35,118.17142857142858,4136,0.0271890572139195,21,184.3809523809524,3872,0.0469868637266613,0,0.6,2.6,5.6,0.4,-55.4,-51.2,-59.384,-59.39200000000001,-57.36,61.6,100.0,-91.0,3.3666666666666667
2025-10-20 15:55:51,18,119.55555555555556,2152,0.0486800008349948,18,197.16666666666663,3549,0.0552197827233208,0,2.2,6.0,12.0,1.4,-14.2,-10.2,-19.782,-19.776,-15.419999999999998,85.0,100.0,-90.66666666666669,2.33
2025-10-20 15:55:52,6,145.66666666666666,874,0.1523236831029256,20,178.25,3565,0.0527268409729003,0,0.6,2.6,5.6,0.4,-55.4,-51.2,-59.384,-59.39200000000001,-57.36,61.6,100.0,-91.0,3.3666666666666667
2025-10-20 15:55:53,8,132.75,1062,0.1533074975013733,19,177.47368421052633,3372,0.0522075326819168,0,0.6,2.4,5.4,0.4,-56.0,-53.2,-59.396,-59.39000000000001,-57.34,42.0,100.0,-90.33333333333331,3.93
2025-10-20 15:55:54,29,115.96551724137932,3363,0.0356294122235528,17,179.94117647058823,3059,0.0581464066224939,0,1.4,4.2,9.0,0.8,-35.0,-31.2,-39.582,-39.584,-36.48,77.2,100.0,-91.0,3.806666666666666
2025-10-20 15:55:55,53,116.47169811320757,6173,0.0187704923017969,22,172.6818181818182,3799,0.0448799133300781,0,0.6,2.4,5.4,0.4,-56.0,-53.2,-59.396,-59.39000000000001,-57.34,42.0,100.0,-90.33333333333331,3.93
2025-10-20 15:55:56,14,127.0,1778,0.0714057173047747,19,202.3684210526316,3845,0.0538365213494551,0,0.6,2.6,5.6,0.2,-56.4,-54.2,-59.388,-59.39,-57.34,61.0,100.0,-92.0,2.2966666666666664
2025-10-20 15:55:57,5,158.8,794,0.196060562133789,19,189.0,3591,0.0504826370038484,0,-0.2,0.8,2.4,-0.4,-77.8,-76.6,-79.194,-79.192,-78.1,40.4,100.0,-92.66666666666669,2.2133333333333334
2025-10-20 15:55:58,32,115.625,3700,0.030764564871788,18,225.72222222222223,4063,0.0586839384502834,0,3.0,8.6,15.8,2.4,8.2,15.2,0.036,0.026,5.5200000000000005,93.6,100.0,-92.0,0.5233333333333333
2025-10-20 15:55:59,37,125.13513513513512,4630,0.0278890004029145,17,230.52941176470588,3919,0.0582507077385397,0,-0.2,1.0,2.2,-0.4,-77.4,-76.0,-79.2,-79.192,-78.1,11.6,100.0,-93.66666666666669,0.6033333333333334
2025-10-20 15:56:00,42,124.52380952380952,5230,0.0236038594018845,24,184.54166666666663,4429,0.0411043365796407,0,3.0,8.6,15.8,2.4,8.2,15.2,0.036,0.026,5.5200000000000005,93.6,100.0,-92.0,0.5233333333333333
2025-10-20 15:56:01,30,116.03333333333332,3481,0.0332019646962483,17,213.05882352941177,3622,0.0583868727964513,0,2.2,6.8,12.4,1.8,-13.4,-8.2,-19.768,-19.778,-15.32,53.8,100.0,-92.0,1.0833333333333333
2025-10-20 15:56:02,29,116.06896551724138,3366,0.034644447523972,17,214.1176470588236,3640,0.058396998573752,0,0.6,2.8,5.8,0.2,-56.0,-52.4,-59.392,-59.38,-57.260000000000005,48.6,100.0,-93.0,2.033333333333333
2025-10-20 15:56:03,29,119.82758620689656,3475,0.0331512730697105,17,206.8823529411765,3517,0.0580994802362778,0,2.2,7.0,13.0,1.8,-13.8,-8.0,-19.76,-19.772,-15.1,52.8,100.0,-93.0,-0.3733333333333333
2025-10-20 15:56:04,25,123.64,3091,0.0417281627655029,17,225.52941176470588,3834,0.062138697680305,0,2.2,6.8,13.0,1.8,-13.8,-7.6,-19.768,-19.77,-15.16,139.8,100.0,-94.0,0.16
2025-10-20 15:56:05,32,120.53125,3857,0.0314461588859558,21,193.1428571428572,4056,0.0473409039633614,0,1.4,6.2,9.4,0.8,-36.0,-32.0,-39.576,-39.58,-36.36,48.6,100.0,-93.0,1.1066666666666665
2025-10-20 15:56:06,33,117.9090909090909,3891,0.0304750890442819,17,224.2941176470588,3813,0.0582297128789565,0,2.2,6.8,13.0,1.8,-13.8,-7.6,-19.768,-19.77,-15.16,139.8,100.0,-94.0,0.16
2025-10-20 15:56:07,37,114.8108108108108,4248,0.0268346747836551,17,220.52941176470588,3749,0.0582383520462933,0,2.2,7.0,12.8,2.0,-13.4,-7.8,-19.762,-19.762,-15.48,141.8,100.0,-92.66666666666669,0.7133333333333334
2025-10-20 15:56:08,31,114.80645161290325,3559,0.0322548727835378,17,206.1176470588236,3504,0.0581184695748721,0,1.4,6.2,9.4,0.8,-36.0,-32.0,-39.576,-39.58,-36.36,48.6,100.0,-93.33333333333331,-0.5466666666666667
2025-10-20 15:56:09,24,119.0,2856,0.0399857858816782,17,198.52941176470588,3375,0.0580555831684785,0,1.4,6.0,9.6,0.8,-36.2,-32.6,-39.574,-39.586,-36.220000000000006,51.6,100.0,-91.0,2.1933333333333334
2025-10-20 15:56:10,25,121.44,3036,0.0418940067291259,21,176.8095238095238,3713,0.0473073891230991,0,1.4,6.2,9.4,0.8,-36.0,-32.0,-39.576,-39.58,-36.36,48.6,100.0,-93.33333333333331,-0.5466666666666667
2025-10-20 15:56:11,32,116.53125,3729,0.0294877812266349,18,183.16666666666663,3297,0.0584923293855455,0,2.2,6.2,12.0,1.8,-13.6,-7.4,-19.772,-19.762,-15.38,160.4,100.0,-91.33333333333331,3.51
2025-10-20 15:56:12,19,118.94736842105264,2260,0.0527950462542082,18,167.5,3015,0.0549370580249362,0,1.4,5.8,9.4,0.8,-36.4,-32.8,-39.580000000000005,-39.596,-36.02,26.6,100.0,-92.0,-0.0966666666666666
2025-10-20 15:56:13,21,118.95238095238096,2498,0.0485737664358956,17,185.41176470588235,3152,0.0588139365701114,0,2.2,6.2,12.0,1.8,-13.6,-7.4,-19.772,-19.762,-15.38,160.4,100.0,-91.33333333333331,3.51
2025-10-20 15:56:14,21,119.95238095238096,2519,0.0472425165630522,17,179.47058823529412,3051,0.0583272401024313,0,1.4,4.2,9.2,0.8,-36.2,-32.0,-39.586,-39.58800000000001,-36.16,47.2,100.0,-91.66666666666669,1.7766666666666664
2025-10-20 15:56:15,26,120.73076923076924,3139,0.0390761540486262,21,167.1904761904762,3511,0.0466495241437639,0,1.4,4.6,8.4,1.0,-35.2,-31.2,-39.58200000000001,-39.58,-36.32,82.6,100.0,-91.66666666666669,1.7766666666666664
2025-10-20 15:56:16,33,116.96969696969695,3860,0.0306860967115922,17,182.35294117647047,3100,0.0584664064295151,0,2.2,6.0,12.2,1.4,-15.0,-9.8,-19.776,-19.78,-15.44,67.6,100.0,-91.33333333333331,0.4200000000000001
2025-10-20 15:56:17,22,123.04545454545456,2707,0.0447789105502041,18,176.16666666666666,3171,0.058398167292277,0,2.2,6.0,12.2,1.4,-15.0,-9.8,-19.776,-19.78,-15.44,67.6,100.0,-91.33333333333331,1.336666666666667
2025-10-20 15:56:18,42,116.88095238095238,4909,0.0240511156263805,17,170.41176470588235,2897,0.0581537695492015,0,2.2,6.0,12.2,1.4,-15.0,-9.8,-19.776,-19.78,-15.44,67.6,100.0,-91.33333333333331,0.4200000000000001
2025-10-20 15:56:19,60,116.11666666666666,6967,0.016812249024709,17,199.76470588235293,3396,0.0583142953760483,0,1.4,4.6,9.4,0.8,-35.8,-31.2,-39.59,-39.58800000000001,-36.1,68.8,100.0,-91.66666666666669,2.513333333333333
2025-10-20 15:56:20,50,116.96,5848,0.0200953006744384,21,159.38095238095238,3347,0.047323567526681,0,1.4,4.2,8.8,0.8,-36.4,-32.2,-39.578,-39.582,-36.48,52.0,100.0,-92.66666666666669,2.67
2025-10-20 15:56:21,38,116.3157894736842,4420,0.0263225028389378,17,185.76470588235293,3158,0.058587537092321,0,1.4,4.2,9.0,0.8,-36.4,-32.2,-39.574,-39.574,-36.78,69.6,100.0,-92.66666666666669,0.7300000000000001
2025-10-20 15:56:22,27,117.70370370370372,3178,0.0351574774141664,17,194.2941176470588,3303,0.0595296971938189,0,2.2,6.8,13.0,1.2,-14.6,-7.8,-19.774,-19.784,-15.56,86.0,100.0,-93.0,-0.1366666666666666
2025-10-20 15:56:23,23,119.52173913043478,2749,0.0446897900622823,16,191.1875,3059,0.0625024437904357,0,1.4,4.2,9.0,0.8,-36.4,-32.2,-39.574,-39.574,-36.78,69.6,100.0,-92.66666666666669,0.7300000000000001
2025-10-20 15:56:24,23,117.82608695652172,2710,0.0436193424722422,18,197.8333333333333,3561,0.0562160015106201,0,1.4,4.2,9.2,0.8,-36.4,-33.0,-39.572,-39.582,-36.620000000000005,49.0,100.0,-93.33333333333331,0.5866666666666667
2025-10-20 15:56:25,26,121.34615384615384,3155,0.0376032682565542,21,174.76190476190476,3670,0.0475452854519798,0,3.0,8.6,16.4,2.0,6.6,15.6,0.032,0.024,5.32,100.6,100.0,-92.0,0.3033333333333333
2025-10-20 15:56:26,39,118.43589743589745,4619,0.025985130896935,17,188.41176470588235,3203,0.0589480540331672,0,0.6,2.4,6.2,0.2,-57.6,-55.2,-59.38199999999999,-59.39,-57.34000000000001,28.6,100.0,-91.33333333333331,1.9533333333333327
2025-10-20 15:56:27,52,116.71153846153848,6069,0.0196848465846135,17,190.58823529411765,3240,0.0588649441214168,0,3.0,8.4,16.4,2.0,6.6,16.4,0.04,0.016,4.88,108.0,100.0,-93.0,1.18
2025-10-20 15:56:28,22,122.8181818181818,2702,0.0445869077335704,17,202.76470588235293,3447,0.0570645893321317,0,3.0,8.6,16.6,1.8,6.6,16.4,0.046,0.018,4.76,98.0,100.0,-92.33333333333331,1.1766666666666663
2025-10-20 15:56:29,52,117.78846153846152,6125,0.0197270191632784,17,231.8235294117647,3941,0.057800994199865,0,1.4,4.2,10.0,1.0,-36.4,-31.6,-39.58,-39.584,-36.48,58.4,100.0,-91.33333333333331,1.3233333333333333
2025-10-20 15:56:30,48,119.9375,5757,0.0205931663513183,21,217.3333333333333,4564,0.0471680959065755,0,3.0,8.6,16.6,1.8,6.6,16.4,0.046,0.018,4.76,98.0,100.0,-92.33333333333331,1.1766666666666663
2025-10-20 15:56:31,55,117.32727272727271,6453,0.0184106003154407,18,230.38888888888889,4147,0.0589704381095038,0,2.2,6.8,13.2,1.4,-14.4,-6.8,-19.762,-19.786,-15.96,80.8,100.0,-93.0,2.6933333333333334
2025-10-20 15:56:32,59,121.98305084745763,7197,0.0169034408310712,17,208.8823529411765,3551,0.0578087778652415,0,1.4,4.2,10.0,1.0,-36.0,-31.4,-39.586,-39.594,-36.18,71.2,100.0,-91.33333333333331,1.0566666666666666
2025-10-20 15:56:33,45,118.84444444444443,5348,0.0218406677246093,19,190.1052631578948,3612,0.0523268925516228,0,2.2,6.0,13.4,1.4,-14.0,-5.0,-19.764000000000003,-19.786,-15.72,92.4,100.0,-92.0,0.59
2025-10-20 15:56:34,28,118.75,3325,0.0351762856755937,17,207.4705882352941,3527,0.0579456441542681,0,2.2,6.8,13.8,1.4,-14.0,-4.6,-19.748,-19.788,-15.68,95.6,100.0,-90.0,2.48
2025-10-20 15:56:35,43,118.67441860465117,5103,0.0236140461855156,21,202.28571428571428,4248,0.0472376233055478,0,1.4,4.0,10.2,1.0,-34.8,-28.8,-39.59,-39.59,-36.260000000000005,105.8,100.0,-91.33333333333331,2.8433333333333337
2025-10-20 15:56:36,17,125.94117647058825,2141,0.0595791760612936,18,212.3333333333333,3822,0.0566789971457587,0,2.2,6.8,13.8,1.4,-14.0,-4.6,-19.748,-19.788,-15.68,95.6,100.0,-90.0,2.48
2025-10-20 15:56:37,20,118.2,2364,0.0483730435371398,20,202.15,4043,0.0511992454528808,0,1.4,5.0,10.2,0.8,-35.2,-28.0,-39.556,-39.588,-36.38,70.4,100.0,-91.0,2.7566666666666664
2025-10-20 15:56:38,21,119.71428571428572,2514,0.0468104793911888,17,195.2941176470588,3320,0.0588730643777286,0,2.2,6.0,14.0,1.8,-13.2,-5.0,-19.778,-19.784,-15.46,117.6,100.0,-90.33333333333331,0.64
2025-10-20 15:56:39,41,117.46341463414636,4816,0.0256581480910138,17,188.1176470588236,3198,0.0587108836454503,0,2.2,6.0,14.0,1.6,-13.0,-5.6,-19.774,-19.786,-15.339999999999998,99.2,100.0,-92.0,2.3433333333333333
2025-10-20 15:56:40,57,118.33333333333331,6745,0.0176398754119873,22,179.45454545454547,3948,0.0449941808527166,0,0.6,3.2,6.6,0.4,-56.4,-51.4,-59.36800000000001,-59.39,-57.14,57.0,100.0,-94.0,1.643333333333333
2025-10-20 15:56:41,48,118.41666666666669,5684,0.0208247701327006,16,209.1875,3347,0.0624021887779235,0,2.2,6.0,14.0,1.6,-13.0,-5.6,-19.774,-19.786,-15.339999999999998,99.2,100.0,-92.0,2.3433333333333333
2025-10-20 15:56:42,38,117.13157894736842,4451,0.0257673953708849,17,204.64705882352945,3479,0.059561294667861,0,2.2,6.2,13.8,1.6,-13.4,-5.2,-19.762,-19.778,-15.499999999999996,82.8,100.0,-91.33333333333331,-1.2933333333333334
2025-10-20 15:56:43,23,118.95652173913044,2736,0.0438263934591542,17,192.4705882352941,3272,0.0587871074676513,0,0.6,3.6,6.4,0.4,-56.4,-51.8,-59.368,-59.39000000000001,-57.15999999999999,30.6,100.0,-92.33333333333331,0.9133333333333332
2025-10-20 15:56:44,24,120.04166666666669,2881,0.0415082474549611,17,183.1764705882353,3114,0.0587007157942828,0,2.2,6.2,13.8,1.6,-13.4,-5.2,-19.762,-19.778,-15.5,82.8,100.0,-92.33333333333331,0.47
2025-10-20 15:56:45,25,121.72,3043,0.0406642436981201,21,181.8095238095238,3818,0.0470811412447974,0,1.4,4.6,10.0,1.0,-34.8,-28.2,-39.57,-39.582,-36.34,48.2,100.0,-92.66666666666669,0.1333333333333333
2025-10-20 15:56:46,22,119.86363636363636,2637,0.0437628139149058,17,187.52941176470588,3188,0.0582807064056396,0,1.4,4.4,9.0,0.8,-35.2,-30.0,-39.57,-39.584,-36.28,41.0,100.0,-93.66666666666669,2.143333333333333
2025-10-20 15:56:47,23,118.56521739130434,2727,0.043834520422894,17,200.64705882352945,3411,0.058405413347132,0,1.4,4.6,10.0,1.0,-34.8,-28.2,-39.57,-39.582,-36.34,48.2,100.0,-92.66666666666669,0.1333333333333333
2025-10-20 15:56:48,23,118.78260869565216,2732,0.0445243483004362,17,198.76470588235293,3379,0.0582331068375531,0,1.4,4.2,9.2,1.0,-35.0,-29.8,-39.582,-39.586,-36.28,50.4,100.0,-92.66666666666669,-0.51
2025-10-20 15:56:49,27,118.74074074074076,3206,0.0371964419329607,17,203.23529411764707,3455,0.0586916558882769,0,1.4,4.4,9.0,0.8,-35.2,-30.0,-39.57,-39.584,-36.28,41.0,100.0,-95.33333333333331,-0.3366666666666666
2025-10-20 15:56:50,13,135.69230769230768,1764,0.0613676217886117,23,174.7826086956522,4020,0.0426846898120382,0,1.4,4.2,8.6,1.0,-35.2,-29.8,-39.582,-39.578,-36.44,63.0,100.0,-95.66666666666669,0.1766666666666667
2025-10-20 15:56:51,19,123.05263157894736,2338,0.0630764208341899,18,199.77777777777777,3596,0.0587176216973198,0,1.4,4.2,8.6,1.0,-35.0,-31.4,-39.588,-39.578,-36.52,75.0,100.0,-94.33333333333331,-0.1566666666666667
2025-10-20 15:56:52,8,148.5,1188,0.1135783791542053,20,178.7,3574,0.0496628999710083,0,1.4,4.2,8.8,1.0,-35.8,-31.6,-39.57,-39.58,-36.4,33.0,100.0,-96.0,-2.473333333333333
2025-10-20 15:56:53,6,151.0,906,0.1519546508789062,18,180.3333333333333,3246,0.0548177692625257,0,2.2,5.8,12.0,2.0,-14.6,-11.0,-19.77,-19.77,-15.720000000000002,75.0,100.0,-96.0,-1.7899999999999998
2025-10-20 15:56:54,6,155.0,930,0.1526130040486653,19,170.73684210526315,3244,0.0518553131505062,0,1.4,4.2,8.8,1.0,-35.8,-31.6,-39.57,-39.58,-36.4,33.0,100.0,-96.0,-2.473333333333333
2025-10-20 15:56:55,18,129.38888888888889,2329,0.0699155595567491,23,170.17391304347825,3914,0.0432685665462328,0,0.6,2.4,5.4,0.4,-56.8,-54.2,-59.38199999999999,-59.38800000000001,-57.3,22.8,100.0,-95.0,-1.7899999999999998
2025-10-20 15:56:56,22,121.5,2673,0.0441352670842951,17,194.94117647058823,3314,0.0579268932342529,0,3.0,7.6,15.2,3.0,6.8,11.6,0.0339999999999999,0.0419999999999999,5.08,94.6,100.0,-98.0,0.5
2025-10-20 15:56:57,7,146.71428571428572,1027,0.1288678646087646,21,188.04761904761904,3949,0.0501794247400192,0,3.0,8.2,15.0,2.8,7.6,12.4,0.036,0.044,5.0600000000000005,123.6,100.0,-96.33333333333331,-3.443333333333333
2025-10-20 15:56:58,7,142.14285714285714,995,0.1364541394369942,18,195.11111111111111,3512,0.0551093816757202,0,3.0,7.6,15.2,3.0,6.8,11.6,0.0339999999999999,0.0419999999999999,5.08,94.6,100.0,-98.0,0.5
2025-10-20 15:56:59,8,144.125,1153,0.1461646258831024,19,177.57894736842104,3374,0.0522208966706928,0,-0.2,0.8,2.4,-0.2,-78.2,-77.2,-79.19,-79.192,-78.2,4.8,100.0,-96.0,-2.93
2025-10-20 15:57:00,10,141.9,1419,0.0939051151275634,24,169.58333333333334,4070,0.0415281256039937,0,3.0,11.6,15.0,3.2,20.6,12.0,0.03,0.042,5.14,133.4,100.0,-95.66666666666669,-2.1533333333333333
2025-10-20 15:57:01,5,150.4,752,0.2112177848815918,18,202.8333333333333,3651,0.0547566678788926,0,3.0,11.8,15.2,3.4,20.8,12.4,0.0339999999999999,0.04,5.220000000000001,124.4,100.0,-95.0,-1.4066666666666665
2025-10-20 15:57:02,19,116.63157894736842,2216,0.0501721532721268,18,196.88888888888889,3544,0.0551416741477118,0,3.0,11.6,15.0,3.2,20.6,12.0,0.03,0.042,5.14,133.4,100.0,-95.66666666666669,-2.1533333333333333
2025-10-20 15:57:03,40,115.15,4606,0.0252714037895202,17,208.58823529411765,3546,0.0580638156217687,0,-0.2,0.8,2.0,-0.2,-78.0,-77.2,-79.2,-79.2,-78.14,6.8,100.0,-95.66666666666669,-1.7133333333333336
2025-10-20 15:57:04,23,123.1304347826087,2832,0.0452223860699197,18,205.11111111111111,3692,0.0586097770267062,0,3.0,11.8,14.8,3.0,20.4,12.4,0.016,0.044,5.32,128.6,100.0,-94.0,-1.89
2025-10-20 15:57:05,38,127.10526315789474,4830,0.0261177389245284,22,173.9090909090909,3826,0.0448243618011474,0,2.2,10.0,11.6,2.0,-1.0,-10.2,-19.788,-19.768,-15.48,109.0,100.0,-94.0,-1.346666666666667
2025-10-20 15:57:06,39,116.4102564102564,4540,0.0260788966447879,19,189.52631578947367,3601,0.0522489547729492,0,1.4,4.2,9.2,1.0,-35.4,-30.4,-39.592,-39.592,-36.26,34.2,100.0,-93.0,0.6933333333333334
2025-10-20 15:57:07,43,113.4186046511628,4877,0.0230775101240291,18,201.22222222222223,3622,0.0550657245847913,0,2.2,10.0,11.6,2.0,-1.0,-10.2,-19.788,-19.768,-15.48,109.0,100.0,-94.0,-1.346666666666667
2025-10-20 15:57:08,21,118.47619047619048,2488,0.0470610459645589,17,196.58823529411765,3342,0.0581078809850356,0,2.2,9.4,12.2,2.0,-1.8,-10.0,-19.788,-19.762,-15.26,93.8,100.0,-93.0,-0.1333333333333333
2025-10-20 15:57:09,34,114.79411764705884,3903,0.0294022069257848,17,228.2941176470588,3881,0.058234411127427,0,1.4,4.2,9.2,1.0,-35.4,-30.4,-39.592,-39.592,-36.260000000000005,34.2,100.0,-93.0,0.0333333333333333
2025-10-20 15:57:10,23,121.82608695652172,2802,0.0423119171806003,22,214.3181818181818,4715,0.0481045896356756,0,2.2,6.0,12.4,1.6,-14.6,-9.4,-19.78,-19.766,-15.179999999999998,90.2,100.0,-93.0,-0.1666666666666666
2025-10-20 15:57:11,21,119.8095238095238,2516,0.0480837140764508,17,214.7058823529412,3650,0.0585303446825812,0,1.4,4.2,9.2,1.0,-35.4,-30.4,-39.592,-39.592,-36.260000000000005,34.2,100.0,-92.66666666666669,0.7666666666666667
2025-10-20 15:57:12,32,116.09375,3715,0.031840406358242,17,214.8823529411765,3653,0.0579329518710865,0,1.4,4.4,9.8,1.0,-35.2,-29.4,-39.588,-39.572,-36.24,26.4,100.0,-92.33333333333331,0.57
2025-10-20 15:57:13,22,119.3181818181818,2625,0.0436882755973122,17,202.58823529411765,3444,0.0581390016219195,0,2.2,6.0,13.4,1.6,-14.8,-30.0,-19.784,-19.774,-14.9,98.4,100.0,-93.33333333333331,-0.2666666666666666
2025-10-20 15:57:14,24,117.25,2814,0.0427418251832326,17,225.2941176470588,3830,0.0581565744736615,0,1.4,4.4,9.6,1.2,-34.8,-29.6,-39.594,-39.574000000000005,-36.16,39.8,100.0,-93.0,0.0666666666666667
2025-10-20 15:57:15,32,118.90625,3805,0.0319750681519508,21,204.0,4284,0.0477651982080368,0,2.2,6.0,13.4,1.6,-14.8,-30.0,-19.784,-19.774,-14.9,98.4,100.0,-93.33333333333331,-0.2666666666666666
2025-10-20 15:57:16,18,121.72222222222224,2191,0.0540904468960232,18,188.94444444444449,3401,0.0541605552037557,0,2.2,6.0,13.4,1.6,-14.8,-30.0,-19.784,-19.774,-14.9,98.4,100.0,-92.33333333333331,0.2766666666666666
2025-10-20 15:57:17,6,148.66666666666666,892,0.1522713104883829,20,166.8,3336,0.0502580523490905,0,1.4,5.0,9.6,1.4,-32.2,-29.4,-39.582,-39.572,-36.2,75.8,100.0,-92.66666666666669,0.2966666666666666
