curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-11-11 00:00:11,1762790411.0,23,111.47826086956522,2564,0.0416536020196002,0.2194859981536865,0.0081508159637451,0.0455550258528081,1.0936635403433308,-0.5306122448979592,20,171.9,3438,0.0494644045829772,0.070044994354248,5.0067901611328125e-06,0.0256453858801434,0.5184614289073856,0.0526315789473684,0
2025-11-11 00:00:12,1762790412.0,37,115.05405405405403,4257,0.0279754368034568,0.0708899497985839,0.000101089477539,0.0218184386242932,0.7799141360179654,0.6086956521739131,20,185.15,3703,0.0527844429016113,0.0770130157470703,2.86102294921875e-06,0.0240678969723621,0.4559657287133631,0.0,0
2025-11-11 00:00:13,1762790413.0,41,114.1219512195122,4679,0.0235740440647776,0.0643401145935058,0.000533103942871,0.0154181643157169,0.6540313691342184,0.1081081081081081,19,200.1052631578948,3802,0.0521027916356136,0.0709190368652343,3.0994415283203125e-06,0.024495942547756,0.4701464504833249,-0.05,0
2025-11-11 00:00:14,1762790414.0,39,113.56410256410255,4429,0.0253303112127842,0.0657629966735839,0.0001020431518554,0.0191307640399081,0.7552518356052751,-0.048780487804878,20,188.8,3776,0.0494717478752136,0.0759289264678955,3.0994415283203125e-06,0.0238037367820613,0.481158192391005,0.0526315789473684,0
2025-11-11 00:00:15,1762790415.0,33,115.75757575757576,3820,0.0316865733175566,0.1226820945739746,0.000119924545288,0.0292039042705487,0.9216491785928672,-0.1538461538461538,23,186.0434782608696,4279,0.0428908700528352,0.0701301097869873,3.0994415283203125e-06,0.0255949621416337,0.5967461632301824,0.15,0
2025-11-11 00:00:16,1762790416.0,41,110.36585365853658,4525,0.0242673420324558,0.1806468963623047,0.0001149177551269,0.0292179995230573,1.2040049332135512,0.2424242424242424,24,207.29166666666663,4975,0.0416874587535858,0.0697128772735595,4.76837158203125e-06,0.0254316313252041,0.6100547283424071,0.0434782608695652,0
2025-11-11 00:00:17,1762790417.0,49,110.04081632653062,5392,0.020131879923295,0.0711379051208496,0.0026359558105468,0.0127152366544245,0.631597083971851,0.1951219512195122,24,198.0,4752,0.0409392515818278,0.0694630146026611,1.9073486328125e-06,0.0290931910092428,0.7106429620749773,0.0,0
2025-11-11 00:00:18,1762790418.0,41,111.78048780487804,4583,0.0248172399474353,0.0670490264892578,0.0002000331878662,0.01650305294563,0.6649834139728946,-0.1632653061224489,18,194.0,3492,0.0549416144688924,0.0699679851531982,3.0994415283203125e-06,0.0212059832328733,0.3859730631847386,-0.25,0
2025-11-11 00:00:19,1762790419.0,36,119.16666666666669,4290,0.0279290013843112,0.0744118690490722,2.09808349609375e-05,0.0214745694187621,0.7688985769045505,-0.1219512195121951,30,181.6,5448,0.0352061669031779,0.0710530281066894,4.0531158447265625e-06,0.0245399284229682,0.6970349396586291,0.6666666666666666,0
2025-11-11 00:00:20,1762790420.0,32,110.59375,3539,0.0309180915355682,0.0723598003387451,0.0055408477783203,0.0229955602512025,0.7437574283894086,-0.1111111111111111,19,191.21052631578948,3633,0.0523456272326017,0.0711660385131836,4.0531158447265625e-06,0.0217408514741258,0.4153327149471096,-0.3666666666666666,0
2025-11-11 00:00:21,1762790421.0,31,111.70967741935485,3463,0.0322802605167511,0.0754790306091308,6.794929504394531e-05,0.0198274104573553,0.6142270892475086,-0.03125,18,190.8333333333333,3435,0.0554089413748847,0.0723071098327636,3.814697265625e-06,0.0232504711113364,0.4196158694682303,-0.0526315789473684,0
2025-11-11 00:00:22,1762790422.0,27,111.11111111111111,3000,0.0371423738974112,0.0756599903106689,0.0001368522644042,0.0257076071689981,0.6921368903345706,-0.1290322580645161,20,204.1,4082,0.0491436004638671,0.0725479125976562,2.86102294921875e-06,0.0244590365039702,0.4977054239636705,0.1111111111111111,0
2025-11-11 00:00:23,1762790423.0,31,111.0,3441,0.032247612553258,0.0802230834960937,0.0002660751342773,0.0202274896231238,0.6272554158766779,0.1481481481481481,24,210.5833333333333,5054,0.0410036245981852,0.073052167892456,5.0067901611328125e-06,0.024239352570308,0.5911514605804107,0.2,0
2025-11-11 00:00:24,1762790424.0,11,121.9090909090909,1341,0.0802966247905384,0.3075449466705322,0.000741958618164,0.0912212474762059,1.1360533237127397,-0.6451612903225806,23,169.2173913043478,3892,0.0430498330489448,0.0709109306335449,3.0994415283203125e-06,0.0241884139319615,0.561870098415036,-0.0416666666666666,0
2025-11-11 00:00:25,1762790425.0,17,112.41176470588236,1911,0.0657782414380241,0.1396181583404541,0.0157651901245117,0.0340626614050335,0.5178408644008385,0.5454545454545454,27,182.8148148148148,4936,0.0391075876024034,0.0715241432189941,3.0994415283203125e-06,0.0270098751433539,0.6906556195170156,0.1739130434782608,0
2025-11-11 00:00:26,1762790426.0,19,110.0,2090,0.0513440558784886,0.0679030418395996,0.0001490116119384,0.0226813820997356,0.4417528321762048,0.1176470588235294,21,193.7619047619048,4069,0.0470941975003197,0.0715641975402832,2.86102294921875e-06,0.0269684583948717,0.5726492822112256,-0.2222222222222222,0
2025-11-11 00:00:27,1762790427.0,29,110.75862068965516,3212,0.035531446851533,0.27760910987854,0.0074648857116699,0.050204894888135,1.4129707438572516,0.5263157894736842,18,201.0,3618,0.0554463201098971,0.0816709995269775,4.0531158447265625e-06,0.0222392643523009,0.4010954073818001,-0.1428571428571428,0
2025-11-11 00:00:28,1762790428.0,23,111.91304347826087,2574,0.0402289577152418,0.3071441650390625,0.0027000904083251,0.0615184310027853,1.5292076776693997,-0.2068965517241379,22,178.77272727272728,3933,0.045227592641657,0.0721991062164306,3.814697265625e-06,0.0276346622682927,0.611013336200426,0.2222222222222222,0
2025-11-11 00:00:29,1762790429.0,22,119.13636363636364,2621,0.0479237708178433,0.1169590950012207,8.797645568847656e-05,0.0294807806410367,0.6151598703092914,-0.0434782608695652,21,169.14285714285714,3552,0.0477144377572195,0.0674610137939453,4.0531158447265625e-06,0.0250060200914064,0.5240765954037226,-0.0454545454545454,0
2025-11-11 00:00:30,1762790430.0,19,111.73684210526316,2123,0.0500414747940866,0.0703990459442138,0.0146751403808593,0.018992368783243,0.3795325549735266,-0.1363636363636363,18,200.72222222222223,3613,0.0556423266728719,0.0696580410003662,4.0531158447265625e-06,0.0223163117649946,0.4010671928978629,-0.1428571428571428,0
2025-11-11 00:00:31,1762790431.0,15,112.46666666666668,1687,0.0688689231872558,0.219959020614624,0.0054030418395996,0.0651409065250273,0.9458679402886552,-0.2105263157894736,22,174.9090909090909,3848,0.0434745441783558,0.0708560943603515,4.0531158447265625e-06,0.0245946961408181,0.5657263717341707,0.2222222222222222,0
2025-11-11 00:00:32,1762790432.0,19,111.57894736842104,2120,0.0546593164142809,0.075592041015625,0.0019938945770263,0.0200555518103389,0.3669191846149574,0.2666666666666666,25,196.44,4911,0.0422808837890625,0.0710499286651611,3.814697265625e-06,0.0275090259662222,0.6506256137753316,0.1363636363636363,0
2025-11-11 00:00:33,1762790433.0,10,115.2,1152,0.0845790147781372,0.2919330596923828,0.0114970207214355,0.0784804013000883,0.9278944842991322,-0.4736842105263157,23,177.56521739130434,4084,0.04337013286093,0.0700151920318603,4.0531158447265625e-06,0.0260197325224187,0.5999458799412306,-0.08,0
2025-11-11 00:00:34,1762790434.0,22,116.22727272727272,2557,0.052396763454784,0.2994399070739746,3.0994415283203125e-05,0.0740621024542332,1.4134862073712875,1.2,32,164.84375,5275,0.030641995370388,0.070465087890625,3.0994415283203125e-06,0.0276559597386688,0.9025508751755484,0.391304347826087,0
2025-11-11 00:00:35,1762790435.0,23,111.2608695652174,2559,0.041898312775985,0.0719020366668701,0.012794017791748,0.0231813604715399,0.5532767058063224,0.0454545454545454,18,194.22222222222223,3496,0.0549850066502889,0.0708169937133789,4.0531158447265625e-06,0.022124885711787,0.4023803407445951,-0.4375,0
2025-11-11 00:00:36,1762790436.0,30,110.73333333333332,3322,0.0337604602177937,0.1977100372314453,0.0002260208129882,0.0375819776212121,1.11319506247146,0.3043478260869565,41,183.26829268292684,7514,0.0241006060344416,0.0740060806274414,3.814697265625e-06,0.0237330144582806,0.9847476210500375,1.2777777777777777,0
2025-11-11 00:00:37,1762790437.0,22,111.63636363636364,2456,0.0462854125282981,0.0753800868988037,0.004734992980957,0.0245728999999124,0.530899448825027,-0.2666666666666666,21,188.8571428571429,3966,0.047340813137236,0.0725500583648681,4.0531158447265625e-06,0.0236258583761451,0.4990589897063289,-0.4878048780487805,0
2025-11-11 00:00:38,1762790438.0,25,112.6,2815,0.0391984462738037,0.0769650936126709,0.0011389255523681,0.0224035370865072,0.5715414567714522,0.1363636363636363,19,200.57894736842104,3811,0.0553947875374241,0.0689358711242675,2.86102294921875e-06,0.0207556996416828,0.3746868715339062,-0.0952380952380952,0
2025-11-11 00:00:39,1762790439.0,41,122.39024390243902,5018,0.0250423129011945,0.084968090057373,6.4849853515625e-05,0.0203844913977858,0.8140019445573479,0.64,22,179.9090909090909,3958,0.0449986782940951,0.0729708671569824,1.9073486328125e-06,0.02616730309985,0.5815127041916655,0.1578947368421052,0
2025-11-11 00:00:40,1762790440.0,43,114.02325581395348,4903,0.022668394931527,0.0715689659118652,7.390975952148438e-05,0.0169187327748118,0.7463577737160995,0.048780487804878,21,187.52380952380952,3938,0.0478910945710681,0.0757009983062744,1.9073486328125e-06,0.0276513257390139,0.5773792807759006,-0.0454545454545454,0
2025-11-11 00:00:41,1762790441.0,39,118.84615384615384,4635,0.0257487969520764,0.1421618461608886,0.0003049373626708,0.0230005236013084,0.8932659511866483,-0.0930232558139534,20,188.75,3775,0.0488909006118774,0.0707981586456298,2.86102294921875e-06,0.0253155849658604,0.5177974766067267,-0.0476190476190476,0
2025-11-11 00:00:42,1762790442.0,34,114.67647058823528,3899,0.0297620857463163,0.199883222579956,0.0018739700317382,0.0337343224281279,1.1334663408898775,-0.1282051282051282,18,190.0,3420,0.0549422237608167,0.0720291137695312,3.814697265625e-06,0.0213354215709801,0.3883246820125249,-0.1,0
2025-11-11 00:00:43,1762790443.0,41,113.39024390243902,4649,0.0244962936494408,0.0558350086212158,0.0003600120544433,0.0142014949167254,0.5797405566719117,0.2058823529411764,19,187.42105263157896,3561,0.0530284203981098,0.0825068950653076,2.86102294921875e-06,0.0236565788827527,0.4461113249301308,0.0555555555555555,0
2025-11-11 00:00:44,1762790444.0,40,114.775,4591,0.0251236498355865,0.064648151397705,6.699562072753906e-05,0.0170900930078412,0.6802392614003813,-0.024390243902439,30,181.36666666666667,5441,0.0336535374323527,0.07051682472229,3.0994415283203125e-06,0.0263174229568977,0.7820105987312216,0.5789473684210527,0
2025-11-11 00:00:45,1762790445.0,34,112.67647058823528,3831,0.0289790910833022,0.0730030536651611,0.0009760856628417,0.021636339658651,0.7466189880302321,-0.15,20,192.65,3853,0.0510257959365844,0.0734608173370361,5.0067901611328125e-06,0.0230035655471792,0.4508222777312167,-0.3333333333333333,0
2025-11-11 00:00:46,1762790446.0,18,112.22222222222224,2020,0.0551386144426133,0.0743060111999511,0.0007288455963134,0.0210238780131272,0.3812913731266903,-0.4705882352941176,19,196.52631578947367,3734,0.0518721655795448,0.0714550018310546,4.0531158447265625e-06,0.0226956849290832,0.4375310858051581,-0.05,0
2025-11-11 00:00:47,1762790447.0,17,112.05882352941175,1905,0.0584202934713924,0.0799100399017334,0.0038118362426757,0.0192321119650067,0.3292025907816499,-0.0555555555555555,18,192.0555555555556,3457,0.0551325480143229,0.0709700584411621,4.0531158447265625e-06,0.0209983021025908,0.3808694293819987,-0.0526315789473684,0
2025-11-11 00:00:48,1762790448.0,20,113.45,2269,0.0436917901039123,0.0745370388031005,0.0081100463867187,0.0239305597791087,0.5477129621421921,0.1764705882352941,19,184.57894736842104,3507,0.0522111591539884,0.0679681301116943,1.9073486328125e-06,0.0242302955920513,0.4640826977349419,0.0555555555555555,0
2025-11-11 00:00:49,1762790449.0,43,117.11627906976744,5036,0.0264114446418229,0.1646361351013183,2.789497375488281e-05,0.0307983436855482,1.1660984131393752,1.15,21,174.47619047619048,3664,0.0471197650546119,0.0753099918365478,3.0994415283203125e-06,0.0244917209556598,0.5197759565921827,0.1052631578947368,0
2025-11-11 00:00:50,1762790450.0,24,118.66666666666669,2848,0.0418922901153564,0.257181167602539,6.29425048828125e-05,0.0526631905493042,1.2571093727339462,-0.4418604651162791,26,192.42307692307693,5003,0.0379223089951735,0.0716252326965332,3.0994415283203125e-06,0.0265045160133886,0.6989161977653293,0.238095238095238,0
2025-11-11 00:00:51,1762790451.0,46,113.41304347826087,5217,0.0213758478993954,0.0652301311492919,0.0001051425933837,0.0161235685749481,0.7542890766641407,0.9166666666666666,19,217.94736842105263,4141,0.0522624693418804,0.0694911479949951,0.0034949779510498,0.0226896477098661,0.4341480223875278,-0.2692307692307692,0
2025-11-11 00:00:52,1762790452.0,33,113.96969696969695,3761,0.0312563939528031,0.1721279621124267,0.0028409957885742,0.0327376521830843,1.047390566951448,-0.2826086956521739,20,198.85,3977,0.0527835965156555,0.0709021091461181,1.9073486328125e-06,0.0223642613176612,0.4236971861329685,0.0526315789473684,0
2025-11-11 00:00:53,1762790453.0,52,114.96153846153848,5978,0.0191696332051203,0.0555100440979003,0.0001161098480224,0.0128335390384059,0.6694723316342854,0.5757575757575758,19,194.52631578947367,3696,0.0521264829133686,0.0783150196075439,0.0032041072845458,0.0199985355549372,0.3836540360525319,-0.05,0
2025-11-11 00:00:54,1762790454.0,57,114.36842105263158,6519,0.0171060352994684,0.0588178634643554,0.0001070499420166,0.0122682917360294,0.7171908347699181,0.0961538461538461,22,188.0909090909091,4138,0.0449549501592462,0.0731949806213378,2.1457672119140625e-06,0.0240341291222599,0.5346269773878655,0.1578947368421052,0
2025-11-11 00:00:55,1762790455.0,53,113.60377358490568,6021,0.0189470570042448,0.0521450042724609,8.988380432128906e-05,0.0120255774310718,0.6346936850603053,-0.0701754385964912,37,184.27027027027023,6818,0.0268283534694362,0.0694868564605712,2.86102294921875e-06,0.0228751974326659,0.8526500688432519,0.6818181818181818,0
2025-11-11 00:00:56,1762790456.0,37,115.54054054054056,4275,0.0276452464026373,0.1255269050598144,0.0001471042633056,0.0251787004416025,0.910778658829407,-0.3018867924528302,21,200.6190476190476,4213,0.0473477045694986,0.0976171493530273,3.0994415283203125e-06,0.0295319480018824,0.6237250204713587,-0.4324324324324324,0
2025-11-11 00:00:57,1762790457.0,59,113.61016949152544,6703,0.0169087426137116,0.0444390773773193,0.0001089572906494,0.0094193414030092,0.5570692994859923,0.5945945945945946,26,211.69230769230768,5504,0.0395977313701923,0.0800731182098388,2.86102294921875e-06,0.0277165764296136,0.69995364558884,0.238095238095238,0
2025-11-11 00:00:58,1762790458.0,52,113.07692307692308,5880,0.0189345020514268,0.068091869354248,0.0002050399780273,0.0138305667333027,0.7304425907657033,-0.1186440677966101,21,190.66666666666663,4004,0.0479754833948044,0.0713469982147216,2.86102294921875e-06,0.0216379043449093,0.451020038023267,-0.1923076923076923,0
2025-11-11 00:00:59,1762790459.0,58,117.67241379310344,6825,0.017546587976916,0.0670981407165527,4.291534423828125e-05,0.01294626148701,0.7378221625789523,0.1153846153846153,23,204.8695652173913,4712,0.0430879074594248,0.0675020217895507,1.9073486328125e-06,0.0237250648266119,0.550620028344459,0.0952380952380952,0
2025-11-11 00:01:00,1762790460.0,55,113.38181818181818,6236,0.0178554144772616,0.0763649940490722,0.000119924545288,0.0169410850166876,0.948792593880226,-0.0517241379310344,17,217.8823529411765,3704,0.0585767661823945,0.0724170207977294,0.0171320438385009,0.0162851892677357,0.2780144813222944,-0.2608695652173913,0
2025-11-11 00:01:01,1762790461.0,66,126.8030303030303,8369,0.0151449730902007,0.0631811618804931,0.0002789497375488,0.0124227404457489,0.8202550358961582,0.2,31,177.2258064516129,5494,0.0318193897124259,0.0698490142822265,2.86102294921875e-06,0.0261647556300293,0.8222896751477181,0.8235294117647058,0
2025-11-11 00:01:02,1762790462.0,19,112.63157894736842,2140,0.0517525672912597,0.0727310180664062,0.0083179473876953,0.0218758284802176,0.4227003533390338,-0.7121212121212122,22,209.04545454545453,4599,0.0465161800384521,0.0748169422149658,2.86102294921875e-06,0.0237375782443266,0.510307987988356,-0.2903225806451613,0
2025-11-11 00:01:03,1762790463.0,19,112.78947368421052,2143,0.0512221110494513,0.0715289115905761,0.0106191635131835,0.0197538099809225,0.3856500557318241,0.0,23,196.30434782608697,4515,0.0420301789822785,0.0775210857391357,3.0994415283203125e-06,0.0263958089309931,0.6280203789311141,0.0454545454545454,0
2025-11-11 00:01:04,1762790464.0,34,111.79411764705884,3801,0.0305201796924366,0.0769839286804199,0.000594139099121,0.0229630717504731,0.752389795272527,0.7894736842105263,23,190.0,4370,0.0449289964592975,0.0707859992980957,4.0531158447265625e-06,0.0226126871135078,0.5032982905370109,0.0,0
2025-11-11 00:01:05,1762790465.0,18,111.83333333333331,2013,0.0536191595925225,0.070430040359497,6.914138793945312e-05,0.0213515887735661,0.3982081952762226,-0.4705882352941176,25,177.04,4426,0.0400387954711914,0.0723450183868408,1.9073486328125e-06,0.0282817779232659,0.7063593594771149,0.0869565217391304,0
2025-11-11 00:01:06,1762790466.0,31,110.64516129032258,3430,0.0341319345658825,0.0663421154022216,0.0011301040649414,0.0220487511942357,0.6459859798358788,0.7222222222222222,26,168.57692307692307,4383,0.0382837332212007,0.0756840705871582,4.0531158447265625e-06,0.0264102646550028,0.689856041530907,0.04,0
2025-11-11 00:01:07,1762790467.0,30,114.1,3423,0.0333925326665242,0.0678958892822265,2.9802322387695312e-05,0.0220288175799611,0.6596929259590069,-0.032258064516129,22,162.36363636363637,3572,0.0447825518521395,0.0684139728546142,0.0039730072021484,0.0214482339435185,0.4789417542424806,-0.1538461538461538,0
2025-11-11 00:01:08,1762790468.0,36,111.5,4014,0.0243029726876152,0.0657880306243896,7.581710815429688e-05,0.0194136583077105,0.7988182580480658,0.2,25,184.52,4613,0.0398096752166748,0.0713090896606445,2.86102294921875e-06,0.0273849758514038,0.6878974948264153,0.1363636363636363,0
2025-11-11 00:01:09,1762790469.0,33,120.51515151515152,3977,0.0337499127243504,0.1364390850067138,4.506111145019531e-05,0.0333225286975635,0.9873367368301816,-0.0833333333333333,30,175.36666666666667,5261,0.0332898298899332,0.0734400749206543,9.5367431640625e-07,0.0267329949569011,0.803037896116889,0.2,0
2025-11-11 00:01:10,1762790470.0,30,114.03333333333332,3421,0.0334858655929565,0.1786608695983886,0.0066499710083007,0.0321280176413189,0.9594501164120064,-0.0909090909090909,43,207.88372093023256,8939,0.0228226517522057,0.066800832748413,1.9073486328125e-06,0.0192403134585973,0.8430358429641185,0.4333333333333333,0
2025-11-11 00:01:11,1762790471.0,18,115.55555555555556,2080,0.0421750015682644,0.2025208473205566,0.0153460502624511,0.0432493245549011,1.0254729803601268,-0.4,26,181.5,4719,0.0403333902359008,0.0710759162902832,0.0,0.0300844135218793,0.7458934978171292,-0.3953488372093023,0
2025-11-11 00:01:12,1762790472.0,31,112.90322580645162,3500,0.0382028010583693,0.3080990314483642,0.0080950260162353,0.0516991564094854,1.353281826913565,0.7222222222222222,41,228.53658536585365,9370,0.0241746088353599,0.0682141780853271,2.86102294921875e-06,0.0207714377993696,0.8592253939177513,0.5769230769230769,0
2025-11-11 00:01:13,1762790473.0,47,113.04255319148936,5313,0.0219324294556962,0.0713841915130615,8.893013000488281e-05,0.015012235373026,0.6844766286995672,0.5161290322580645,22,167.95454545454547,3695,0.0453865419734608,0.0780041217803955,5.0067901611328125e-06,0.026442804873912,0.5826133414035842,-0.4634146341463415,0
2025-11-11 00:01:14,1762790474.0,46,145.17391304347825,6678,0.0222763445066369,0.0701141357421875,0.0003509521484375,0.0146248282960371,0.6565183211132264,-0.0212765957446808,22,184.45454545454547,4058,0.0456966811960393,0.0733251571655273,1.9073486328125e-06,0.0283752416095013,0.620947536381716,0.0,0
2025-11-11 00:01:15,1762790475.0,37,114.51351351351352,4237,0.0267136805766337,0.0949709415435791,0.0001630783081054,0.0215610124409453,0.8071150053281895,-0.1956521739130435,22,205.63636363636363,4524,0.0451580502770163,0.0761470794677734,0.0044898986816406,0.0231102649297582,0.511764010801866,0.0,0
2025-11-11 00:01:16,1762790476.0,28,112.35714285714286,3146,0.0363791755267551,0.0708508491516113,0.0052740573883056,0.0250626577329176,0.6889286898347998,-0.2432432432432432,21,208.23809523809524,4373,0.0462541920798165,0.080543041229248,0.0072560310363769,0.0222286253275451,0.4805753668594463,-0.0454545454545454,0
2025-11-11 00:01:17,1762790477.0,18,111.83333333333331,2013,0.0550966130362616,0.072577953338623,0.0117180347442626,0.016264432825366,0.2951984147312588,-0.3571428571428571,19,193.6315789473684,3679,0.0530609457116377,0.0721359252929687,3.0994415283203125e-06,0.0213166288083728,0.4017385766966745,-0.0952380952380952,0
2025-11-11 00:01:18,1762790478.0,33,112.15151515151516,3701,0.029954939177542,0.0665898323059082,0.0001401901245117,0.0186355551279245,0.6221196116430816,0.8333333333333334,19,183.1578947368421,3480,0.0508724137356406,0.0730459690093994,3.0994415283203125e-06,0.0234978162495913,0.4618970189167377,0.0,0
2025-11-11 00:01:19,1762790479.0,23,117.1304347826087,2694,0.0419227351313052,0.0731739997863769,2.002716064453125e-05,0.0214732793114909,0.5122108384444629,-0.303030303030303,31,175.03225806451613,5426,0.0343346134308845,0.0738539695739746,2.86102294921875e-06,0.0260491324856169,0.7586843095832073,0.631578947368421,0
2025-11-11 00:01:20,1762790480.0,20,116.5,2330,0.0523942470550537,0.0711028575897216,0.0056118965148925,0.0202683861596125,0.3868437337846541,-0.1304347826086956,19,193.31578947368425,3673,0.0515312646564684,0.0710790157318115,3.814697265625e-06,0.0235720673401114,0.4574323470858696,-0.3870967741935484,0
2025-11-11 00:01:21,1762790481.0,24,111.08333333333331,2666,0.0414005915323893,0.0709569454193115,0.0097110271453857,0.0191239119545032,0.4619236403794352,0.2,19,194.1052631578948,3688,0.0525295232471666,0.0726149082183837,2.86102294921875e-06,0.0246845783438833,0.4699181872969835,0.0,0
2025-11-11 00:01:22,1762790482.0,20,112.95,2259,0.0475698947906494,0.0711770057678222,0.0009081363677978,0.0230656224785288,0.4848785682633614,-0.1666666666666666,19,188.3684210526316,3579,0.0517377978877017,0.0717861652374267,4.0531158447265625e-06,0.0214079596650308,0.4137779445406111,0.0,0
2025-11-11 00:01:23,1762790483.0,18,111.83333333333331,2013,0.0580323272281222,0.083237886428833,0.0044989585876464,0.0175989657891103,0.3032614170362255,-0.1,18,201.11111111111111,3620,0.0549677742852105,0.0710070133209228,4.0531158447265625e-06,0.021623222719171,0.3933799940120361,-0.0526315789473684,0
2025-11-11 00:01:24,1762790484.0,23,114.69565217391305,2638,0.0420781322147535,0.0702569484710693,6.818771362304688e-05,0.0221072509223337,0.5253857469125608,0.2777777777777778,22,178.27272727272728,3922,0.0452060049230402,0.0729610919952392,2.86102294921875e-06,0.0238199436494496,0.526919901238812,0.2222222222222222,0
2025-11-11 00:01:25,1762790485.0,35,112.77142857142856,3947,0.0297712326049804,0.0705480575561523,0.0050098896026611,0.0207537784009774,0.6971084696542081,0.5217391304347826,20,185.15,3703,0.0528806924819946,0.0710659027099609,4.0531158447265625e-06,0.0211906140291836,0.4007249722835777,-0.0909090909090909,0
2025-11-11 00:01:26,1762790486.0,37,111.75675675675676,4135,0.0270809740633577,0.0745060443878173,0.0059671401977539,0.0166815147616714,0.615986512251881,0.0571428571428571,18,182.5555555555556,3286,0.0546374983257717,0.0774340629577636,3.0994415283203125e-06,0.0208402059746251,0.3814267968560171,-0.1,0
2025-11-11 00:01:27,1762790487.0,34,112.6470588235294,3830,0.029375111355501,0.0501189231872558,0.0139830112457275,0.0096326776021547,0.3279196965614523,-0.081081081081081,18,175.27777777777777,3155,0.0554711686240302,0.0722029209136962,3.0994415283203125e-06,0.0231650592719822,0.4176053947770459,0.0,0
