curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-11-02 17:30:43,1762075843.0,5,118.2,591,0.1843813896179199,0.3121440410614013,0.1168951988220214,0.0757944801740872,0.4110744600154637,-0.7916666666666666,20,160.2,3204,0.0496534943580627,0.0701100826263427,0.0075850486755371,0.0209763645794091,0.4224549520753523,-0.3103448275862069,0
2025-11-02 17:30:44,1762075844.0,5,111.8,559,0.2462034225463867,0.3161640167236328,0.0382220745086669,0.1182299895976776,0.4802126159533879,0.0,20,169.25,3385,0.0526751041412353,0.0697500705718994,0.0200529098510742,0.0175037700278727,0.3322968281361285,0.0,0
2025-11-02 17:30:45,1762075845.0,9,117.66666666666669,1059,0.1030744446648491,0.3088960647583008,0.0130980014801025,0.0959942628541737,0.9313100173986194,0.8,25,149.24,3731,0.0397327995300293,0.0723919868469238,4.0531158447265625e-06,0.0262438577035075,0.660508648117608,0.25,0
2025-11-02 17:30:46,1762075846.0,22,113.0,2486,0.0421444502743807,0.2114949226379394,0.0021090507507324,0.047071749371743,1.1169145418977633,1.4444444444444444,25,176.52,4413,0.0393580818176269,0.0698401927947998,4.0531158447265625e-06,0.0252998639903558,0.642812424334792,0.0,0
2025-11-02 17:30:47,1762075847.0,7,116.14285714285714,813,0.1370398657662528,0.3093509674072265,0.000133991241455,0.1195628830153996,0.8724678935349846,-0.6818181818181818,20,169.5,3390,0.0497225403785705,0.0699930191040039,0.0047199726104736,0.0235890865171317,0.4744143468441574,-0.2,0
2025-11-02 17:30:48,1762075848.0,9,113.55555555555556,1022,0.1331645647684733,0.3085100650787353,0.0001571178436279,0.1054648059359633,0.7919885152580183,0.2857142857142857,20,173.2,3464,0.0494973540306091,0.071678876876831,3.814697265625e-06,0.0231720858581974,0.4681479709777583,0.0,0
2025-11-02 17:30:49,1762075849.0,7,115.57142857142856,809,0.1346092905317034,0.2572188377380371,0.0165600776672363,0.0832261553786918,0.6182794296734687,-0.2222222222222222,22,162.4090909090909,3573,0.0462239547209306,0.072361946105957,3.790855407714844e-05,0.0243810518884393,0.5274549102437439,0.1,0
2025-11-02 17:30:50,1762075850.0,9,114.55555555555556,1031,0.1139643192291259,0.2920639514923095,0.0007910728454589,0.1198940085784581,1.0520311040283623,0.2857142857142857,21,177.95238095238096,3737,0.0458524794805617,0.0706501007080078,0.0065069198608398,0.0233965236987116,0.5102564564393978,-0.0454545454545454,0
2025-11-02 17:30:51,1762075851.0,7,116.14285714285714,813,0.1160582814897809,0.3060450553894043,0.0018658638000488,0.093671172991805,0.8071046011486295,-0.2222222222222222,22,173.0,3806,0.0478625839406793,0.0701191425323486,0.0018301010131835,0.0227509277152949,0.4753384761569149,0.0476190476190476,0
2025-11-02 17:30:52,1762075852.0,9,117.22222222222224,1055,0.112001895904541,0.2599451541900635,0.0114820003509521,0.0873159860056106,0.7795938211620088,0.2857142857142857,22,169.54545454545453,3730,0.0450956387953324,0.0875189304351806,3.0994415283203125e-06,0.0272615947261557,0.6045284079439063,0.0,0
2025-11-02 17:30:53,1762075853.0,10,118.8,1188,0.1157722949981689,0.2930920124053955,0.0142309665679931,0.1000028344692947,0.8637889960709195,0.1111111111111111,20,181.85,3637,0.0495887041091918,0.0730440616607666,4.0531158447265625e-06,0.0238323133822585,0.4805996407928087,-0.0909090909090909,0
2025-11-02 17:30:54,1762075854.0,17,160.1764705882353,2723,0.061300656374763,0.1817841529846191,0.000119924545288,0.0512120731838223,0.8354245486497904,0.7,27,155.96296296296296,4211,0.0367020765940348,0.1546549797058105,1.9073486328125e-06,0.0414159262520965,1.128435502715612,0.35,0
2025-11-02 17:30:55,1762075855.0,21,110.8095238095238,2327,0.0451093287695021,0.2037429809570312,6.794929504394531e-05,0.0540489161449742,1.198176022994073,0.2352941176470588,14,183.78571428571428,2573,0.0470221383231026,0.1448228359222412,3.814697265625e-06,0.0405498294239247,0.8623561341531346,-0.4814814814814814,0
2025-11-02 17:30:56,1762075856.0,15,116.73333333333332,1751,0.053000005086263,0.2138080596923828,0.0021910667419433,0.0555961022420306,1.0489829605024046,-0.2857142857142857,31,199.9032258064516,6197,0.0424867445422757,0.5536348819732666,3.814697265625e-06,0.0984493883693595,2.31717890909244,1.2142857142857142,0
2025-11-02 17:30:57,1762075857.0,9,120.66666666666669,1086,0.1373902161916097,0.3033051490783691,0.0190479755401611,0.1196199837009957,0.8706586758271714,-0.4,36,182.72222222222223,6578,0.0275751882129245,0.0716278553009033,3.814697265625e-06,0.0295147360765272,1.070336704454247,0.1612903225806451,0
2025-11-02 17:30:58,1762075858.0,10,112.8,1128,0.0928813934326171,0.2403371334075927,0.0198140144348144,0.0839542240847768,0.9038863542210234,0.1111111111111111,38,190.3684210526316,7234,0.027799505936472,0.1440107822418213,4.0531158447265625e-06,0.0333218514328429,1.1986490518569184,0.0555555555555555,0
2025-11-02 17:30:59,1762075859.0,7,118.42857142857144,829,0.1323154313223702,0.2642650604248047,0.0339360237121582,0.0973937023093654,0.7360721371347662,-0.3,34,199.44117647058823,6781,0.0292424664777867,0.068148136138916,1.9073486328125e-06,0.0306257196884029,1.047302891213601,-0.1052631578947368,0
2025-11-02 17:31:00,1762075860.0,12,112.83333333333331,1354,0.0893694957097371,0.2876210212707519,0.0046839714050292,0.0953746591255113,1.0671947779058562,0.7142857142857143,37,191.2972972972973,7078,0.0266338103526347,0.1978740692138672,9.5367431640625e-07,0.0439427161373405,1.6498846975154464,0.088235294117647,0
2025-11-02 17:31:01,1762075861.0,19,115.05263157894736,2186,0.0577954744037828,0.2367801666259765,0.0001618862152099,0.058903533545584,1.019172074513305,0.5833333333333334,30,184.8,5544,0.0333314021428426,0.3013741970062256,9.5367431640625e-07,0.0605391347685949,1.8162792704955173,-0.1891891891891892,0
2025-11-02 17:31:02,1762075862.0,17,112.82352941176472,1918,0.0545676455778234,0.1605119705200195,0.0008349418640136,0.0430266976209651,0.7885019990389949,-0.1052631578947368,40,198.65,7946,0.0245018482208251,0.4206631183624267,9.5367431640625e-07,0.0698423528315771,2.8504932445143085,0.3333333333333333,1
2025-11-02 17:31:03,1762075863.0,35,113.37142857142857,3968,0.0306711741856166,0.1140668392181396,9.608268737792967e-05,0.0266643241852849,0.8693610496917084,1.0588235294117647,40,200.575,8023,0.0248829007148742,0.1099770069122314,1.9073486328125e-06,0.0291217482607335,1.1703518249110487,0.0,1
2025-11-02 17:31:04,1762075864.0,38,112.86842105263158,4289,0.0256582624033877,0.0797410011291503,0.0001029968261718,0.0206768269891181,0.8058545299773716,0.0857142857142857,39,208.3333333333333,8125,0.0269259244967729,0.0691850185394287,2.86102294921875e-06,0.0283316497160185,1.0522071292079165,-0.025,0
2025-11-02 17:31:05,1762075865.0,39,112.5897435897436,4391,0.0259008713257618,0.0798139572143554,9.489059448242188e-05,0.0182449297338734,0.7044137436305651,0.0263157894736842,36,202.86111111111111,7303,0.0275831090079413,0.0698840618133544,3.0994415283203125e-06,0.0280853578833317,1.01820856652692,-0.0769230769230769,0
2025-11-02 17:31:06,1762075866.0,37,114.67567567567568,4243,0.0277013263186892,0.0807549953460693,0.0007898807525634,0.0203511030365836,0.7346616837928549,-0.0512820512820512,34,198.76470588235293,6758,0.0294634103775024,0.0749900341033935,1.9073486328125e-06,0.0324048627412758,1.0998340764387349,-0.0555555555555555,0
2025-11-02 17:31:07,1762075867.0,35,115.05714285714286,4027,0.0275065149579729,0.0972139835357666,0.0013041496276855,0.0240106532821775,0.8729078663314234,-0.054054054054054,23,167.6086956521739,3855,0.0281846523284912,0.2621550559997558,1.9073486328125e-06,0.0565671786110588,2.007020627814393,-0.3235294117647059,0
2025-11-02 17:31:08,1762075868.0,35,113.91428571428573,3987,0.0292992523738316,0.1129260063171386,6.604194641113281e-05,0.0260668102567141,0.8896749283608165,0.0,51,200.843137254902,10243,0.0258138647266462,0.5424351692199707,1.9073486328125e-06,0.0778424125529277,3.015527251623626,1.2173913043478262,0
2025-11-02 17:31:09,1762075869.0,36,112.61111111111111,4054,0.0275765591197543,0.0836889743804931,7.891654968261719e-05,0.0229172788985373,0.8310420019777106,0.0285714285714285,37,197.02702702702703,7290,0.0273319192834802,0.1394369602203369,2.86102294921875e-06,0.034266494073379,1.2537170814085534,-0.2745098039215686,0
2025-11-02 17:31:10,1762075870.0,32,112.875,3612,0.0319249704480171,0.2896201610565185,6.079673767089844e-05,0.0513049532635066,1.6070477918545172,-0.1111111111111111,36,196.11111111111111,7060,0.0267691413561503,0.0850110054016113,1.9073486328125e-06,0.0298923623741502,1.11667243922571,-0.027027027027027,0
2025-11-02 17:31:11,1762075871.0,36,113.72222222222224,4094,0.0276257726881239,0.0965230464935302,0.0005319118499755,0.0207683514714095,0.7517745007848285,0.125,42,192.8095238095238,8098,0.025238451503572,0.078650951385498,1.9073486328125e-06,0.0301269679519272,1.1936932005382104,0.1666666666666666,0
2025-11-02 17:31:12,1762075872.0,35,113.8,3983,0.0286639145442417,0.0961480140686035,7.796287536621094e-05,0.0262257744766689,0.9149404362125902,-0.0277777777777777,35,191.94285714285715,6718,0.0283882822309221,0.0740249156951904,2.86102294921875e-06,0.0301731541829674,1.0628735454130838,-0.1666666666666666,0
2025-11-02 17:31:13,1762075873.0,35,112.65714285714286,3943,0.0269194330487932,0.0989999771118164,9.059906005859377e-06,0.0267021990590955,0.9919302167581338,0.0,35,197.45714285714288,6911,0.0281801700592041,0.083392858505249,2.86102294921875e-06,0.0303972673798911,1.0786757963500249,0.0,0
2025-11-02 17:31:14,1762075874.0,29,114.34482758620688,3316,0.0357899665832519,0.1418008804321289,6.103515625e-05,0.0351954937170372,0.9833899574945996,-0.1714285714285714,36,189.88888888888889,6836,0.0276514159308539,0.0693840980529785,2.86102294921875e-06,0.0293005444446556,1.0596399301187889,0.0285714285714285,0
2025-11-02 17:31:15,1762075875.0,29,112.51724137931036,3263,0.0347668220256936,0.1289758682250976,6.699562072753906e-05,0.0333761270814378,0.9599993653941652,0.0,37,192.02702702702703,7105,0.0272299792315508,0.0689599514007568,2.86102294921875e-06,0.0298877420460483,1.0976042909139618,0.0277777777777777,0
2025-11-02 17:31:16,1762075876.0,25,113.08,2827,0.0350928020477294,0.124734878540039,0.0015661716461181,0.0335791125071283,0.9568660963994164,-0.1379310344827586,35,200.7428571428572,7026,0.0278690270015171,0.0686349868774414,2.86102294921875e-06,0.028779568607578,1.0326721706506423,-0.054054054054054,0
2025-11-02 17:31:17,1762075877.0,22,114.3181818181818,2515,0.0510242743925614,0.1796720027923584,0.0015280246734619,0.0463389296213237,0.9081742008677984,-0.12,36,194.19444444444449,6991,0.0291322204801771,0.0670380592346191,2.1457672119140625e-06,0.0297228112072651,1.0202727673123948,0.0285714285714285,0
2025-11-02 17:31:18,1762075878.0,27,113.29629629629628,3059,0.0373990359129729,0.1281540393829345,0.001235008239746,0.0295358326226191,0.7897485029119121,0.2272727272727272,36,184.22222222222223,6632,0.0275443328751458,0.0687670707702636,2.86102294921875e-06,0.0300046787227435,1.089323123516919,0.0,0
2025-11-02 17:31:19,1762075879.0,38,113.3157894736842,4306,0.0264458656311035,0.0662569999694824,9.894371032714844e-05,0.0145850015057962,0.551504031263116,0.4074074074074074,37,189.1081081081081,6997,0.0268221868051064,0.067559003829956,1.9073486328125e-06,0.0291989695207868,1.0886125629110843,0.0277777777777777,0
2025-11-02 17:31:20,1762075880.0,42,112.73809523809524,4735,0.022448908715021,0.075308084487915,0.0001120567321777,0.0144667695694738,0.6444308608994342,0.1052631578947368,31,191.25806451612905,5929,0.0318390707815847,0.0765960216522216,1.9073486328125e-06,0.0297632917205032,0.934804031332408,-0.1621621621621621,0
2025-11-02 17:31:21,1762075881.0,28,113.07142857142856,3166,0.0371325356619698,0.1798920631408691,0.0002739429473876,0.0393954900855453,1.060942631124788,-0.3333333333333333,35,184.8,6468,0.028212022781372,0.0705320835113525,1.9073486328125e-06,0.0294906426242443,1.0453218066914562,0.1290322580645161,0
2025-11-02 17:31:22,1762075882.0,21,113.57142857142856,2385,0.0433772859119233,0.1738290786743164,9.608268737792967e-05,0.0452444362096975,1.0430444242538697,-0.25,34,184.3823529411765,6269,0.0293723274679744,0.0775220394134521,2.86102294921875e-06,0.0301556008341007,1.0266670513931946,-0.0285714285714285,0
2025-11-02 17:31:23,1762075883.0,35,113.77142857142856,3982,0.030696085521153,0.1283109188079834,0.0016169548034667,0.0280844824619811,0.9149206481923498,0.6666666666666666,36,177.33333333333334,6384,0.0275057752927144,0.1211469173431396,1.9073486328125e-06,0.0353979419692274,1.2869276212913512,0.0588235294117647,0
2025-11-02 17:31:24,1762075884.0,34,112.6470588235294,3830,0.0291877634385052,0.096470832824707,7.414817810058594e-05,0.0254144572133042,0.8707230092106627,-0.0285714285714285,37,177.72972972972974,6576,0.0283919733923834,0.0802750587463378,1.9073486328125e-06,0.0302336046156868,1.0648645022961802,0.0277777777777777,0
2025-11-02 17:31:25,1762075885.0,37,112.75675675675676,4172,0.0280785109545733,0.1138038635253906,6.508827209472656e-05,0.0282672577478704,1.0067221083626017,0.088235294117647,37,170.51351351351352,6309,0.0267148920007654,0.0735931396484375,2.86102294921875e-06,0.0288007275721576,1.0780776344269876,0.0,0
2025-11-02 17:31:26,1762075886.0,35,112.65714285714286,3943,0.0283586910792759,0.0971319675445556,8.106231689453125e-05,0.0246720887859763,0.8700009713779169,-0.054054054054054,34,177.7941176470588,6045,0.029455353231991,0.0714199542999267,2.86102294921875e-06,0.031048710751979,1.0540939878547266,-0.081081081081081,0
2025-11-02 17:31:27,1762075887.0,34,129.94117647058823,4418,0.0292758520911721,0.1436700820922851,0.0001149177551269,0.0288220681791086,0.9844997197468291,-0.0285714285714285,26,191.84615384615384,4988,0.0376298060783973,0.0682020187377929,3.0994415283203125e-06,0.0274033462716178,0.7282351180478097,-0.2352941176470588,0
2025-11-02 17:31:28,1762075888.0,34,112.70588235294116,3832,0.0297400881262386,0.0987141132354736,7.104873657226562e-05,0.0279074952203309,0.9383797082870496,0.0,20,200.6,4012,0.0497510075569152,0.068976879119873,4.0531158447265625e-06,0.0243961418322997,0.4903647791331765,-0.2307692307692307,0
2025-11-02 17:31:29,1762075889.0,24,111.75,2682,0.0411479969819386,0.1428751945495605,0.0133640766143798,0.0378859184934693,0.9207232738472982,-0.2941176470588235,20,191.65,3833,0.0520941019058227,0.1010541915893554,0.0010850429534912,0.0242066922637921,0.46467241737949,0.0,0
2025-11-02 17:31:30,1762075890.0,27,112.5925925925926,3040,0.0374057734454119,0.1160578727722168,6.198883056640625e-05,0.0309374403758116,0.8270766121427795,0.125,20,196.85,3937,0.0489204406738281,0.0795109272003173,3.814697265625e-06,0.0230736137062087,0.4716558842969056,0.0,0
2025-11-02 17:31:31,1762075891.0,36,112.77777777777776,4060,0.0273920032713148,0.0808730125427246,7.200241088867188e-05,0.0218310321464561,0.7969855994182728,0.3333333333333333,22,204.54545454545453,4500,0.0461121905933726,0.0722279548645019,4.0531158447265625e-06,0.0264291248155522,0.57314832532269,0.1,0
2025-11-02 17:31:32,1762075892.0,34,112.6470588235294,3830,0.0287432039485258,0.0809259414672851,0.000140905380249,0.0200055741769305,0.696010584371775,-0.0555555555555555,25,179.72,4493,0.0397008800506591,0.070451021194458,2.86102294921875e-06,0.0272219707269529,0.6856767581025182,0.1363636363636363,0
2025-11-02 17:31:33,1762075893.0,35,113.8,3983,0.0292732034410749,0.1158511638641357,0.0001227855682373,0.0266477479850736,0.910311986821458,0.0294117647058823,21,184.1904761904762,3868,0.0470150425320579,0.0699269771575927,2.86102294921875e-06,0.0256388037325636,0.5453319267994149,-0.16,0
2025-11-02 17:31:34,1762075894.0,31,112.7741935483871,3496,0.0327247419664936,0.113379955291748,0.0001261234283447,0.0301429052369424,0.9211044434759889,-0.1142857142857142,22,190.0909090909091,4182,0.0464301326058127,0.0740230083465576,3.0994415283203125e-06,0.0260431057863973,0.560909571538396,0.0476190476190476,0
2025-11-02 17:31:35,1762075895.0,35,112.71428571428572,3945,0.0284888539995465,0.0949130058288574,0.0001518726348876,0.0243768046536203,0.8556611176430013,0.1290322580645161,21,188.9047619047619,3967,0.045567580631801,0.0695109367370605,0.0122740268707275,0.0189279767891811,0.4153825269356411,-0.0454545454545454,0
2025-11-02 17:31:36,1762075896.0,32,112.53125,3601,0.0300148800015449,0.0919950008392334,0.0001258850097656,0.022513121615315,0.750065354722598,-0.0857142857142857,24,184.9583333333333,4439,0.0432281196117401,0.0699470043182373,0.0039629936218261,0.0241021733580701,0.5575577557975564,0.1428571428571428,0
2025-11-02 17:31:37,1762075897.0,29,115.51724137931036,3350,0.0339548916652284,0.1777081489562988,0.0019078254699707,0.0377632162616703,1.112158349200148,-0.09375,22,183.3636363636364,4034,0.0458848693154074,0.0724589824676513,3.0994415283203125e-06,0.0259850386454759,0.5663095271527898,-0.0833333333333333,0
2025-11-02 17:31:38,1762075898.0,29,112.3103448275862,3257,0.0364270374692719,0.133085012435913,6.29425048828125e-05,0.0339555034190038,0.9321511102199024,0.0,19,189.21052631578948,3595,0.0521046236941688,0.0700819492340087,2.1457672119140625e-06,0.0233707077910633,0.4485342400367204,-0.1363636363636363,0
2025-11-02 17:31:39,1762075899.0,38,114.13157894736842,4337,0.0256892881895366,0.0679779052734375,8.702278137207031e-05,0.0175004088279478,0.6812336993858732,0.3103448275862069,23,192.8260869565217,4435,0.043044784794683,0.0698509216308593,2.86102294921875e-06,0.0246350158760371,0.5723112798343024,0.2105263157894736,0
2025-11-02 17:31:40,1762075900.0,30,113.5,3405,0.0342118660608927,0.1809539794921875,6.318092346191406e-05,0.0436262466887423,1.275178811091251,-0.2105263157894736,21,181.3809523809524,3809,0.0476410956609816,0.0785138607025146,0.0011200904846191,0.0239153327061784,0.5019895612049334,-0.0869565217391304,0
2025-11-02 17:31:41,1762075901.0,34,112.6470588235294,3830,0.0278740560307222,0.0971350669860839,7.414817810058594e-05,0.0235295228653482,0.844137029767556,0.1333333333333333,20,190.15,3803,0.0489632964134216,0.0695641040802002,0.0034010410308837,0.0221148003066427,0.4516607729985425,-0.0476190476190476,0
2025-11-02 17:31:42,1762075902.0,35,113.65714285714286,3978,0.0284059728894914,0.0820550918579101,8.606910705566406e-05,0.020288249340909,0.7142247660320218,0.0294117647058823,22,173.36363636363637,3814,0.0451777306470004,0.0729091167449951,0.0062389373779296,0.0225373976247265,0.4988607728180116,0.1,0
2025-11-02 17:31:43,1762075903.0,34,112.67647058823528,3831,0.029129238689647,0.0944521427154541,0.0028779506683349,0.0233313322279061,0.8009592175231972,-0.0285714285714285,20,178.95,3579,0.0493257045745849,0.0706551074981689,0.0007739067077636,0.023360321502984,0.4735932655084764,-0.0909090909090909,0
2025-11-02 17:31:44,1762075904.0,18,115.66666666666669,2082,0.0579088793860541,0.258213996887207,8.392333984375e-05,0.0621674220228816,1.0735386814936898,-0.4705882352941176,21,174.52380952380952,3665,0.0502438091096423,0.08091402053833,0.0022318363189697,0.0234335181615426,0.4663961307234056,0.05,0
2025-11-02 17:31:45,1762075905.0,18,112.5,2025,0.0545603964063856,0.2421979904174804,5.316734313964844e-05,0.0640209826017692,1.1733965810093785,0.0,19,179.05263157894737,3402,0.0523609362150493,0.0699281692504882,0.0037918090820312,0.0220295986201753,0.4207258351855768,-0.0952380952380952,0
2025-11-02 17:31:46,1762075906.0,28,112.75,3157,0.0359897102628435,0.0976970195770263,0.0003421306610107,0.0200609625140733,0.5574082805213529,0.5555555555555556,23,174.65217391304347,4017,0.0430697876474131,0.0716021060943603,0.001033067703247,0.0243629374329961,0.5656618888498152,0.2105263157894736,0
2025-11-02 17:31:47,1762075907.0,26,111.92307692307692,2910,0.0393938834850604,0.1801140308380127,0.0006928443908691,0.0342424857301914,0.8692335637124327,-0.0714285714285714,20,193.0,3860,0.0492087006568908,0.0713231563568115,0.0099449157714843,0.0208678093199481,0.4240674726497979,-0.1304347826086956,0
2025-11-02 17:31:48,1762075908.0,18,113.66666666666669,2046,0.0557691786024305,0.2421989440917968,0.0003149509429931,0.0686241173465668,1.2305025655080393,-0.3076923076923077,21,180.3333333333333,3787,0.0471620900290353,0.0697479248046875,0.0017139911651611,0.0261482304221813,0.5544332408950329,0.05,0
2025-11-02 17:31:49,1762075909.0,15,118.46666666666668,1777,0.0672838528951009,0.2110052108764648,0.0018389225006103,0.0589449632785352,0.8760640293657607,-0.1666666666666666,21,176.57142857142858,3708,0.048307146344866,0.0699071884155273,4.0531158447265625e-06,0.0257674021127372,0.5334076645468361,0.0,0
2025-11-02 17:31:50,1762075910.0,11,114.8181818181818,1263,0.0815049084750088,0.2253170013427734,0.0006170272827148,0.0708630865791414,0.8694333618062962,-0.2666666666666666,22,185.04545454545453,4071,0.0469105893915349,0.0730059146881103,0.0006980895996093,0.0243493582932109,0.519058886469775,0.0476190476190476,0
2025-11-02 17:31:51,1762075911.0,23,113.47826086956522,2610,0.0451865714529286,0.1960539817810058,7.009506225585938e-05,0.0499733751956454,1.1059342098504494,1.0909090909090908,20,198.05,3961,0.0496932506561279,0.0710420608520507,0.001924991607666,0.0230938454662849,0.4647280095659665,-0.0909090909090909,0
2025-11-02 17:31:52,1762075912.0,39,113.43589743589745,4424,0.0261416924305451,0.0777568817138671,5.3882598876953125e-05,0.0178933081198498,0.6844739745672499,0.6956521739130435,24,189.5833333333333,4550,0.0416833758354187,0.1996240615844726,2.86102294921875e-06,0.0436302477194224,1.046706195095396,0.2,0
2025-11-02 17:31:53,1762075913.0,39,112.15384615384616,4374,0.0259063855195656,0.0966179370880127,6.890296936035156e-05,0.017863551181417,0.6895423974882812,0.0,20,202.8,4056,0.0490228533744812,0.0806891918182373,2.86102294921875e-06,0.0252752144171114,0.5155802381398802,-0.1666666666666666,0
2025-11-02 17:31:54,1762075914.0,24,112.625,2703,0.0420359174410502,0.2010061740875244,6.699562072753906e-05,0.0446943609624241,1.063242191040603,-0.3846153846153846,21,199.7619047619048,4195,0.048144431341262,0.1535689830780029,9.5367431640625e-07,0.0358308660703244,0.7442369776131449,0.05,0
