curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-12-02 00:00:11,1764604811.0,21,111.28571428571428,2337,0.0464214370364234,0.1278519630432129,0.0009388923645019,0.0335766441217173,0.7233004031170382,0.6153846153846154,19,165.57894736842104,3146,0.0519496892627916,0.1245820522308349,5.960464477539063e-06,0.029437673660867,0.5666573578901353,0.1176470588235294,0
2025-12-02 00:00:12,1764604812.0,27,112.33333333333331,3033,0.0369128474482783,0.0830299854278564,7.796287536621094e-05,0.0184900161634557,0.5009100473585409,0.2857142857142857,18,181.61111111111111,3269,0.0545693900850084,0.0800569057464599,0.0213611125946044,0.0195160627431544,0.3576375457514231,-0.0526315789473684,0
2025-12-02 00:00:13,1764604813.0,11,113.36363636363636,1247,0.0873232754794034,0.1318399906158447,0.0174129009246826,0.0421852421964712,0.4830927603765994,-0.5925925925925926,17,177.11764705882354,3011,0.058201228871065,0.2048280239105224,3.814697265625e-06,0.0437977500197126,0.7525227708978303,-0.0555555555555555,0
2025-12-02 00:00:14,1764604814.0,14,112.42857142857144,1574,0.0740480082375662,0.1330969333648681,9.202957153320312e-05,0.0476169809501674,0.6430555268603462,0.2727272727272727,19,176.52631578947367,3354,0.0557614251186973,0.1637580394744873,3.814697265625e-06,0.0377379624023127,0.6767754289274588,0.1176470588235294,0
2025-12-02 00:00:15,1764604815.0,11,113.36363636363636,1247,0.0929395285519686,0.1345460414886474,0.0128209590911865,0.0433751084868786,0.4667024802328837,-0.2142857142857142,17,185.64705882352945,3156,0.0580525258008171,0.0777730941772461,0.0099999904632568,0.019962660404895,0.3438723833203832,-0.1052631578947368,0
2025-12-02 00:00:16,1764604816.0,16,112.0,1792,0.0619945079088211,0.1336259841918945,0.0072929859161376,0.0462764488626005,0.7464604595404158,0.4545454545454545,19,193.31578947368425,3673,0.0523432681435032,0.0820438861846923,0.0089228153228759,0.0220811674190337,0.4218530520199167,0.1176470588235294,0
2025-12-02 00:00:17,1764604817.0,11,113.36363636363636,1247,0.0922668196938254,0.1342599391937255,0.0154440402984619,0.0443283303386735,0.4804363094530726,-0.3125,17,186.41176470588235,3169,0.0587085836073931,0.0774040222167968,3.814697265625e-06,0.0200153689455799,0.340927471175772,-0.1052631578947368,0
2025-12-02 00:00:18,1764604818.0,12,109.5,1314,0.0851117372512817,0.1338670253753662,0.0121481418609619,0.0492417654537151,0.5785543456636891,0.0909090909090909,16,186.9375,2991,0.062225192785263,0.102632999420166,5.0067901611328125e-06,0.0220549819013741,0.3544381449726491,-0.0588235294117647,0
2025-12-02 00:00:19,1764604819.0,10,113.8,1138,0.0945130109786987,0.1371128559112548,0.0127921104431152,0.0516694609383362,0.5466915126635998,-0.1666666666666666,17,176.94117647058823,3008,0.0571416967055376,0.1535792350769043,4.0531158447265625e-06,0.0328775197691296,0.5753682803392056,0.0625,0
2025-12-02 00:00:20,1764604820.0,14,115.42857142857144,1616,0.0720868621553693,0.1384520530700683,0.0312919616699218,0.0360365356268233,0.4999043452488406,0.4,19,189.73684210526315,3605,0.0554459973385459,0.0719640254974365,0.0117671489715576,0.0176252306246722,0.317881027859502,0.1176470588235294,0
2025-12-02 00:00:21,1764604821.0,16,111.0625,1777,0.0628156214952468,0.1316211223602295,0.0237259864807128,0.0379332107035668,0.6038818020201735,0.1428571428571428,20,185.2,3704,0.0495319008827209,0.0766870975494384,0.0097529888153076,0.0211554840158973,0.4271082603106276,0.0526315789473684,0
2025-12-02 00:00:22,1764604822.0,14,112.42857142857144,1574,0.069182208606175,0.1294271945953369,0.0025019645690917,0.0469355908368109,0.6784344094013444,-0.125,17,204.94117647058823,3484,0.0590180088492,0.0770001411437988,0.0068178176879882,0.0186280729942476,0.3156337083795077,-0.15,0
2025-12-02 00:00:23,1764604823.0,21,111.28571428571428,2337,0.0482267198108491,0.135120153427124,0.0009779930114746,0.0368626430998706,0.764361400577321,0.5,17,217.1176470588236,3691,0.0576475788565243,0.071674108505249,0.0114798545837402,0.0166587616439288,0.2889759114669828,0.0,0
2025-12-02 00:00:24,1764604824.0,31,110.4516129032258,3424,0.0329882252600885,0.1280560493469238,0.0001008510589599,0.0247355647309089,0.7498301147117404,0.4761904761904761,21,212.3333333333333,4459,0.0471461954570951,0.0801849365234375,5.0067901611328125e-06,0.0250378103240453,0.531067461144997,0.2352941176470588,0
2025-12-02 00:00:25,1764604825.0,35,136.5142857142857,4778,0.0292672293526785,0.0975480079650878,0.0009200572967529,0.0179831607674453,0.6144469826898566,0.1290322580645161,21,202.23809523809524,4247,0.0472359997885567,0.0820760726928711,3.0994415283203125e-06,0.028104085159014,0.594971743687373,0.0,0
2025-12-02 00:00:26,1764604826.0,36,109.55555555555556,3944,0.0279236899481879,0.0573348999023437,0.0001051425933837,0.0110561129763208,0.3959402570661463,0.0285714285714285,24,197.4583333333333,4739,0.0412930448849995,0.1297309398651123,9.5367431640625e-07,0.0348990490911428,0.8451556233824874,0.1428571428571428,0
2025-12-02 00:00:27,1764604827.0,31,110.58064516129032,3428,0.0319901358696722,0.0648221969604492,0.0106151103973388,0.0090930460517735,0.2842453088920468,-0.1388888888888889,17,221.4705882352941,3765,0.0586689360001507,0.078913927078247,0.0259280204772949,0.0158743393102203,0.2705748628231391,-0.2916666666666667,0
2025-12-02 00:00:28,1764604828.0,31,110.61290322580643,3429,0.0319413831157069,0.0597739219665527,0.001357078552246,0.0111002282841947,0.3475187108831349,0.0,18,226.0,4068,0.0584086709552341,0.079578161239624,0.0183939933776855,0.0163772875297227,0.2803913744634722,0.0588235294117647,0
2025-12-02 00:00:29,1764604829.0,40,113.55,4542,0.0255440235137939,0.0967929363250732,0.0001070499420166,0.0170220440800379,0.6663806925657538,0.2903225806451613,18,225.88888888888889,4066,0.0547403229607476,0.0722639560699462,0.0060639381408691,0.0191719187899368,0.3502339363924538,0.0,0
2025-12-02 00:00:30,1764604830.0,22,116.9090909090909,2572,0.0458885539661754,0.1100440025329589,0.0062079429626464,0.0308052184869585,0.6713050602916185,-0.45,22,217.22727272727272,4779,0.0451802773909135,0.0704729557037353,0.0033340454101562,0.0222629419602721,0.492757974185205,0.2222222222222222,0
2025-12-02 00:00:31,1764604831.0,27,113.85185185185183,3074,0.0361222955915662,0.1136820316314697,0.0027329921722412,0.0254846382559933,0.7055099306020698,0.2272727272727272,20,203.35,4067,0.0503566980361938,0.1471951007843017,2.1457672119140625e-06,0.0432985321460316,0.8598366023703711,-0.0909090909090909,0
2025-12-02 00:00:32,1764604832.0,34,113.6470588235294,3864,0.030161464915556,0.1309399604797363,9.202957153320312e-05,0.0215162465732519,0.7133687516004813,0.2592592592592592,18,220.3333333333333,3966,0.0550043318006727,0.1185898780822753,1.9073486328125e-06,0.0336753991849794,0.6122317658000818,-0.1,0
2025-12-02 00:00:33,1764604833.0,30,112.66666666666669,3380,0.0331171035766601,0.132016897201538,0.0001430511474609,0.0294631508665507,0.8896656918787852,-0.1176470588235294,20,224.9,4498,0.0515998005867004,0.1415848731994629,3.0994415283203125e-06,0.0353067023433205,0.6842410618234178,0.1111111111111111,0
2025-12-02 00:00:34,1764604834.0,22,114.27272727272728,2514,0.0451950485056096,0.13173508644104,9.894371032714844e-05,0.038437341381329,0.850476825499107,-0.2666666666666666,16,234.375,3750,0.0585495680570602,0.1174850463867187,0.0199880599975585,0.0301821330421717,0.5154971085825488,-0.2,0
2025-12-02 00:00:35,1764604835.0,28,113.89285714285714,3189,0.0341527802603585,0.1135010719299316,0.0140490531921386,0.0229112061230737,0.6708445388168576,0.2727272727272727,22,209.13636363636363,4601,0.0474092310125177,0.1767530441284179,0.0015749931335449,0.0459231831593822,0.9686548838401722,0.375,0
2025-12-02 00:00:36,1764604836.0,30,111.36666666666666,3341,0.034089970588684,0.112706184387207,9.107589721679688e-05,0.023217949175945,0.6810785921784306,0.0714285714285714,18,233.27777777777777,4199,0.0550347169240315,0.1324448585510254,3.814697265625e-06,0.0358617187692453,0.6516199368981553,-0.1818181818181818,0
2025-12-02 00:00:37,1764604837.0,24,111.08333333333331,2666,0.0418975353240966,0.1295070648193359,0.000870943069458,0.030604845835311,0.730468883159082,-0.2,20,208.45,4169,0.0500460028648376,0.1945719718933105,5.960464477539063e-06,0.0412821144325954,0.8248833487079602,0.1111111111111111,0
2025-12-02 00:00:38,1764604838.0,24,112.83333333333331,2708,0.04197292526563,0.1310610771179199,0.000101089477539,0.028929236338722,0.6892356478763466,0.0,18,189.72222222222223,3415,0.0554248889287312,0.0802729129791259,5.0067901611328125e-06,0.0243474517779781,0.4392873355016666,-0.1,0
2025-12-02 00:00:39,1764604839.0,28,110.78571428571428,3102,0.0355591433388846,0.0794479846954345,0.0001461505889892,0.0146005777334475,0.4105998166013603,0.1666666666666666,17,227.7058823529412,3871,0.0571675300598144,0.070005178451538,0.0246310234069824,0.0148020027878763,0.2589232519297049,-0.0555555555555555,0
2025-12-02 00:00:40,1764604840.0,23,113.0,2599,0.0393516084422235,0.1239957809448242,0.0007181167602539,0.0275403124658107,0.6998522692216183,-0.1785714285714285,17,210.76470588235293,3583,0.0582135845633114,0.0736551284790039,4.0531158447265625e-06,0.0198736391781845,0.3413917786933484,0.0,0
2025-12-02 00:00:41,1764604841.0,16,112.125,1794,0.0666569918394088,0.2368578910827636,0.0026688575744628,0.0636910929817216,0.9555050599218048,-0.3043478260869565,20,207.5,4150,0.05286865234375,0.0737659931182861,0.011476993560791,0.0214073144549251,0.4049150773833922,0.1764705882352941,0
2025-12-02 00:00:42,1764604842.0,12,113.16666666666669,1358,0.0790728330612182,0.1324598789215088,0.0144710540771484,0.0508738208354924,0.6433792601828981,-0.25,17,206.05882352941177,3503,0.0585245805628159,0.0817799568176269,0.0197911262512207,0.0167340174727335,0.285931437898517,-0.15,0
2025-12-02 00:00:43,1764604843.0,25,112.68,2817,0.0436110401153564,0.1313469409942627,0.000101089477539,0.0297554352857644,0.6822913465732021,1.0833333333333333,18,210.0,3780,0.0548701683680216,0.1538591384887695,2.86102294921875e-06,0.0354670311730642,0.6463809430141002,0.0588235294117647,0
2025-12-02 00:00:44,1764604844.0,26,112.53846153846152,2926,0.0381074226819551,0.1317310333251953,0.0039830207824707,0.0248476422095743,0.6520420553484527,0.04,18,198.22222222222223,3568,0.0548312796486748,0.0745949745178222,0.0064780712127685,0.020047548363436,0.3656224784810492,0.0,0
2025-12-02 00:00:45,1764604845.0,26,112.65384615384616,2929,0.0375747680664062,0.1290850639343261,0.0001242160797119,0.0237133743039377,0.6310983546732453,0.0,17,197.0,3349,0.0610919980441822,0.1790459156036377,4.0531158447265625e-06,0.0432427262644842,0.707829628247069,-0.0555555555555555,0
2025-12-02 00:00:46,1764604846.0,34,112.05882352941175,3810,0.0300857109182021,0.0648789405822753,0.0014569759368896,0.0143970266281708,0.478533702172233,0.3076923076923077,22,219.77272727272728,4835,0.045203913341869,0.203240156173706,2.1457672119140625e-06,0.0444848326217296,0.9840925117544344,0.2941176470588235,0
2025-12-02 00:00:47,1764604847.0,29,110.79310344827586,3213,0.0337467933523243,0.0979700088500976,0.0069599151611328,0.0160107853859523,0.4744387183337975,-0.1470588235294117,17,282.11764705882354,4796,0.0591188178342931,0.092801809310913,0.0155670642852783,0.0198228428825131,0.3353051297147973,-0.2272727272727272,0
2025-12-02 00:00:48,1764604848.0,30,110.73333333333332,3322,0.0340575297673543,0.0999159812927246,0.0027461051940917,0.0159561849720995,0.4685068201098437,0.0344827586206896,17,252.41176470588235,4291,0.0590865331537583,0.0800809860229492,0.0165050029754638,0.0197893991919364,0.3349223272321514,0.0,0
2025-12-02 00:00:49,1764604849.0,29,112.10344827586206,3251,0.0341883445608204,0.1300129890441894,5.793571472167969e-05,0.0268323321927049,0.784838591554811,-0.0333333333333333,18,259.0,4662,0.0540010531743367,0.0834341049194336,4.0531158447265625e-06,0.0202326386501458,0.3746711862234786,0.0588235294117647,0
2025-12-02 00:00:50,1764604850.0,22,111.36363636363636,2450,0.0441642241044478,0.128633975982666,0.0035741329193115,0.03096257925496,0.7010783022415155,-0.2413793103448276,18,242.44444444444449,4364,0.0566957261827257,0.0831069946289062,0.0242431163787841,0.0157779546428429,0.278291781500283,0.0,0
2025-12-02 00:00:51,1764604851.0,22,111.8181818181818,2460,0.0456664562225341,0.1144778728485107,0.0157651901245117,0.0279240350526074,0.6114780379833429,0.0,18,213.16666666666663,3837,0.0541919999652438,0.0778169631958007,0.0009369850158691,0.0241109923045382,0.4449179273693886,0.0,0
2025-12-02 00:00:52,1764604852.0,17,112.6470588235294,1915,0.0593096508699304,0.1638031005859375,0.0170350074768066,0.0463500037571785,0.7814917652917366,-0.2272727272727272,18,212.77777777777777,3830,0.054746323161655,0.0793929100036621,4.0531158447265625e-06,0.0212250445929102,0.3876980839468779,0.0,0
2025-12-02 00:00:53,1764604853.0,26,112.53846153846152,2926,0.0394926162866445,0.1153349876403808,0.0009338855743408,0.0245282057117703,0.6210833319762898,0.5294117647058824,17,219.8823529411765,3738,0.0614368915557861,0.0866680145263671,5.0067901611328125e-06,0.0189937512093774,0.3091587274094208,-0.0555555555555555,0
2025-12-02 00:00:54,1764604854.0,19,111.63157894736842,2121,0.0526457334819592,0.1268301010131836,8.797645568847656e-05,0.03447285850029,0.6548082099018202,-0.2692307692307692,18,215.27777777777777,3875,0.0551529460483127,0.0817539691925048,4.0531158447265625e-06,0.0223548478740456,0.4053246376805204,0.0588235294117647,0
2025-12-02 00:00:55,1764604855.0,18,112.44444444444444,2024,0.05620805422465,0.132828950881958,6.699562072753906e-05,0.0434865084521286,0.7736704116873268,-0.0526315789473684,16,229.0625,3665,0.061848372220993,0.230849027633667,4.0531158447265625e-06,0.0614013677922039,0.9927725756921796,-0.1111111111111111,0
2025-12-02 00:00:56,1764604856.0,28,113.78571428571428,3186,0.036020747252873,0.1291658878326416,0.0006160736083984,0.0257391891515755,0.7145656632518242,0.5555555555555556,10,194.9,1949,0.0406697034835815,0.0832118988037109,3.0994415283203125e-06,0.0299441970864517,0.7362777330928967,-0.375,0
2025-12-02 00:00:57,1764604857.0,18,113.66666666666669,2046,0.0542628897560967,0.1692218780517578,0.0017118453979492,0.0483197078394845,0.8904742828233834,-0.3571428571428571,23,422.2608695652174,9712,0.0685362193895422,1.021669864654541,1.9073486328125e-06,0.2097396160810473,3.060274084990611,1.3,0
2025-12-02 00:00:58,1764604858.0,21,126.85714285714286,2664,0.0481127670833042,0.1017639636993408,0.0032100677490234,0.02226192785981,0.4627031286989767,0.1666666666666666,20,472.25,9445,0.0494549393653869,0.1051459312438964,4.0531158447265625e-06,0.0288713974030266,0.5837919886973604,-0.1304347826086956,0
2025-12-02 00:00:59,1764604859.0,29,114.17241379310344,3311,0.0345742784697434,0.0980169773101806,7.390975952148438e-05,0.0266778138060211,0.771608692553553,0.3809523809523809,17,539.7647058823529,9176,0.0603520589716294,0.1029939651489257,0.0113439559936523,0.0206830281861386,0.3427062562333027,-0.15,0
2025-12-02 00:01:00,1764604860.0,39,115.56410256410255,4507,0.0254680988116142,0.0837879180908203,0.0001070499420166,0.0169574302620208,0.6658302367779336,0.3448275862068966,19,531.5263157894736,10099,0.0535859057777806,0.0848250389099121,4.0531158447265625e-06,0.0226023680697255,0.4217968837450833,0.1176470588235294,0
2025-12-02 00:01:01,1764604861.0,26,115.76923076923076,3010,0.0380456906098585,0.1533839702606201,0.000662088394165,0.0279885318496259,0.7356557707582642,-0.3333333333333333,20,458.2,9164,0.0499393463134765,0.0823128223419189,3.0994415283203125e-06,0.0264841050065424,0.5303254239712679,0.0526315789473684,0
2025-12-02 00:01:02,1764604862.0,45,115.15555555555557,5182,0.0220379140641954,0.0488200187683105,7.700920104980469e-05,0.0137754689426877,0.6250804364950545,0.7307692307692307,20,458.65,9173,0.0497522950172424,0.0890729427337646,0.002436876296997,0.0275284942151119,0.5533110423463173,0.0,0
2025-12-02 00:01:03,1764604863.0,25,115.04,2876,0.0396587562561035,0.190850019454956,8.606910705566406e-05,0.0358054124898476,0.902837503491732,-0.4444444444444444,18,467.27777777777777,8411,0.0552787250942654,0.0918231010437011,0.0019428730010986,0.0263006760315194,0.4757829705129692,-0.1,0
2025-12-02 00:01:04,1764604864.0,35,112.22857142857144,3928,0.0297552585601806,0.1255168914794922,6.198883056640625e-05,0.0219456077249642,0.7375371207270389,0.4,16,488.5,7816,0.0566537529230117,0.0905501842498779,0.0013201236724853,0.0244486837608009,0.4315457052602487,-0.1111111111111111,0
2025-12-02 00:01:05,1764604865.0,39,114.3076923076923,4458,0.0250783577943459,0.0819540023803711,9.012222290039062e-05,0.0163496891062152,0.6519441679670654,0.1142857142857142,20,510.05,10201,0.052980351448059,0.1538460254669189,2.86102294921875e-06,0.0342082570522999,0.6456781828983719,0.25,0
2025-12-02 00:01:06,1764604866.0,41,114.1219512195122,4679,0.0249258541479343,0.0624392032623291,9.703636169433594e-05,0.0164817868225119,0.6612325790198778,0.0512820512820512,20,509.2,10184,0.0503435015678405,0.1603081226348877,2.86102294921875e-06,0.0425213197721848,0.8446238034294268,0.0,0
2025-12-02 00:01:07,1764604867.0,46,115.21739130434784,5300,0.0216266072314718,0.0831549167633056,7.200241088867188e-05,0.0147087323233924,0.680122044385574,0.1219512195121951,19,506.8421052631579,9630,0.0546855801030209,0.0859861373901367,0.0012741088867187,0.0211036278504322,0.3859084572327044,-0.05,0
2025-12-02 00:01:08,1764604868.0,41,116.1951219512195,4764,0.0227176619739067,0.0599119663238525,9.202957153320312e-05,0.0137394895639154,0.6047932916554761,-0.108695652173913,15,491.8666666666667,7378,0.065200662612915,0.0794761180877685,0.0474970340728759,0.0076668897562883,0.1175891386534719,-0.2105263157894736,1
2025-12-02 00:01:09,1764604869.0,30,113.76666666666668,3413,0.034098196029663,0.1308398246765136,6.818771362304688e-05,0.0256132101888401,0.7511602715451103,-0.2682926829268293,19,450.4736842105263,8559,0.0524507321809467,0.0825209617614746,5.0067901611328125e-06,0.0240360416153696,0.4582594106112598,0.2666666666666666,1
2025-12-02 00:01:10,1764604870.0,4,111.0,444,0.0814807415008544,0.1309258937835693,0.0318238735198974,0.0485672378189828,0.596057877289611,-0.8666666666666667,7,426.4285714285714,2985,0.0571932792663574,0.0784571170806884,2.9087066650390625e-05,0.0261154614293527,0.4566176614516051,-0.631578947368421,1
2025-12-02 00:01:11,1764604871.0,30,117.66666666666669,3530,0.0574826717376708,1.1648452281951904,2.1457672119140625e-06,0.2109360561351323,3.669559012457954,6.5,29,471.5862068965517,13676,0.0545212811437146,1.1036531925201416,9.5367431640625e-07,0.2035726631202824,3.733820241378367,3.142857142857143,1
2025-12-02 00:01:12,1764604872.0,18,130.44444444444446,2348,0.0518689420488145,0.1290910243988037,0.0039989948272705,0.0476608505026965,0.9188706887031208,-0.4,20,439.55,8791,0.0494819521903991,0.0767731666564941,4.76837158203125e-06,0.0221029908513079,0.446687931111911,-0.3103448275862069,1
2025-12-02 00:01:13,1764604873.0,15,120.2,1803,0.0685806592305501,0.1281430721282959,0.0153439044952392,0.0376684300109098,0.5492573333872229,-0.1666666666666666,17,478.7058823529412,8138,0.0582256457384894,0.0861890316009521,0.0128090381622314,0.0189442709004802,0.3253595672526366,-0.15,1
2025-12-02 00:01:14,1764604874.0,31,110.61290322580643,3429,0.0327432924701321,0.1130590438842773,6.890296936035156e-05,0.0193592330947525,0.5912427136767535,1.0666666666666669,20,405.95,8119,0.0529992938041687,0.3353748321533203,5.0067901611328125e-06,0.0703886623756426,1.3281056656288166,0.1764705882352941,1
2025-12-02 00:01:15,1764604875.0,27,112.4074074074074,3035,0.0367670059204101,0.1279170513153076,0.0001180171966552,0.0224120261337815,0.6095689755727467,-0.1290322580645161,17,297.11764705882354,5051,0.0579725854537066,0.0732710361480712,0.0146288871765136,0.0167853649215812,0.2895396986388513,-0.15,0
2025-12-02 00:01:16,1764604876.0,27,110.85185185185183,2993,0.0378478456426549,0.0960350036621093,0.0013349056243896,0.0228465334765061,0.6036415835187668,0.0,19,281.42105263157896,5347,0.0533598473197535,0.1035549640655517,0.015017032623291,0.0251499523413631,0.4713272920489174,0.1176470588235294,0
2025-12-02 00:01:17,1764604877.0,25,111.0,2775,0.039650764465332,0.0985879898071289,0.0018939971923828,0.0229031307620701,0.5776214171632204,-0.074074074074074,17,288.3529411764706,4902,0.0569853502161362,0.0758619308471679,0.0174920558929443,0.0175719594812392,0.3083592434650594,-0.1052631578947368,0
2025-12-02 00:01:18,1764604878.0,17,113.47058823529412,1929,0.0589025862076703,0.1318428516387939,0.0295190811157226,0.0381972541783,0.6484817838664955,-0.32,17,325.29411764705884,5530,0.0602577013127944,0.0905930995941162,0.0061650276184082,0.0182711927322867,0.3032175528475941,0.0,0
2025-12-02 00:01:19,1764604879.0,21,111.38095238095238,2339,0.047238997050694,0.1305561065673828,0.0234079360961914,0.0298112124270959,0.6310720863761002,0.2352941176470588,17,293.5882352941176,4991,0.0566533032585592,0.07818603515625,0.0094048976898193,0.0193889778101613,0.3422391404376227,0.0,0
2025-12-02 00:01:20,1764604880.0,28,112.89285714285714,3161,0.0366390006882803,0.0695290565490722,0.0014328956604003,0.0174055096847231,0.4750541597137675,0.3333333333333333,19,267.10526315789474,5075,0.052122203927291,0.08968186378479,0.0035459995269775,0.0238678582090655,0.4579211240253866,0.1176470588235294,0
2025-12-02 00:01:21,1764604881.0,29,110.72413793103448,3211,0.0335880723492852,0.1140029430389404,0.0019760131835937,0.0198407607228069,0.5907085264221513,0.0357142857142857,20,270.1,5402,0.0526822090148925,0.0834479331970214,0.006174087524414,0.0216568434836136,0.4110845746329946,0.0526315789473684,0
2025-12-02 00:01:22,1764604882.0,31,110.61290322580643,3429,0.0322721235213741,0.0796759128570556,0.0041189193725585,0.0116017354061523,0.3594971182627126,0.0689655172413793,17,281.47058823529414,4785,0.0578869931838091,0.0767619609832763,0.0252838134765625,0.0153832131221659,0.2657455893989781,-0.15,0
2025-12-02 00:01:23,1764604883.0,23,112.95652173913044,2598,0.0424207397129224,0.1334238052368164,0.0107290744781494,0.0319514236175892,0.7532028869325924,-0.2580645161290322,18,284.77777777777777,5126,0.0552471081415812,0.073991060256958,0.0048358440399169,0.0204994360264749,0.3710499375630894,0.0588235294117647,0
2025-12-02 00:01:24,1764604884.0,25,113.44,2836,0.0414582061767578,0.1282491683959961,0.0019359588623046,0.0293239081436263,0.7073125165764133,0.0869565217391304,17,254.8235294117647,4332,0.0585101211772245,0.1119971275329589,4.0531158447265625e-06,0.0290987751875804,0.4973289168115301,-0.0555555555555555,0
2025-12-02 00:01:25,1764604885.0,24,111.875,2685,0.0412285427252451,0.1932768821716308,0.012908935546875,0.0370426117249033,0.8984700713717277,-0.04,18,262.22222222222223,4720,0.0546069410112169,0.0707769393920898,0.014988899230957,0.0157872938678757,0.2891078235756308,0.0588235294117647,0
2025-12-02 00:01:26,1764604886.0,29,111.44827586206895,3232,0.0348059637793179,0.2080161571502685,0.0001158714294433,0.0368155311083387,1.0577362931755665,0.2083333333333333,18,243.11111111111111,4376,0.0548878378338284,0.0734589099884033,4.0531158447265625e-06,0.0201293048168035,0.3667352479386147,0.0,0
2025-12-02 00:01:27,1764604887.0,15,114.33333333333331,1715,0.0522959232330322,0.2112338542938232,0.0140540599822998,0.0523317576341814,1.000685223607001,-0.4827586206896552,19,246.0,4674,0.0558157845547324,0.0780448913574218,3.0994415283203125e-06,0.0226514687310373,0.4058255010072557,0.0555555555555555,0
2025-12-02 00:01:28,1764604888.0,4,125.5,502,0.2477017641067505,0.3094708919525146,0.0651750564575195,0.1216867517520517,0.4912631615316603,-0.7333333333333333,19,232.4736842105264,4417,0.0518958443089535,0.096282958984375,0.0151700973510742,0.0203964829251892,0.3930272875755157,0.0,0
2025-12-02 00:01:29,1764604889.0,4,117.0,468,0.2934017777442932,0.3108720779418945,0.2461810111999511,0.0315290311696757,0.1074602594847059,0.0,19,213.73684210526315,4061,0.053341689862703,0.0791480541229248,4.0531158447265625e-06,0.0223836104972184,0.4196269476057471,0.0,0
