curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2026-01-12 00:02:55,1768147375.0,25,110.44,2761,0.0397715187072753,0.0822517871856689,8.678436279296875e-05,0.0237570537135063,0.5973383588482493,-0.21875,19,182.68421052631567,3471,0.0507390624598452,0.0789539813995361,0.0044188499450683,0.0222849980613211,0.4392079195187617,-0.05,0
2026-01-12 00:02:56,1768147376.0,23,112.0,2576,0.0435665690380594,0.0891351699829101,0.0001749992370605,0.0259016422694101,0.5945302290566584,-0.08,20,166.7,3334,0.05285564661026,0.0739021301269531,0.0019388198852539,0.0224359427973989,0.424475798448445,0.0526315789473684,0
2026-01-12 00:02:57,1768147377.0,60,114.46666666666668,6868,0.0168903827667236,0.0694708824157714,6.699562072753906e-05,0.0133469545080443,0.7902103044307351,1.608695652173913,20,198.65,3973,0.0496513485908508,0.0800490379333496,3.814697265625e-06,0.023537380111201,0.474053188467438,0.0,0
2026-01-12 00:02:58,1768147378.0,52,111.15384615384616,5780,0.0193646733577434,0.0644991397857666,8.392333984375e-05,0.0144233534033639,0.7448281278442708,-0.1333333333333333,17,190.35294117647047,3236,0.0583456544315113,0.0780379772186279,0.0190839767456054,0.0161808295440857,0.2773270726285109,-0.15,0
2026-01-12 00:02:59,1768147379.0,65,111.26153846153846,7232,0.0154154594127948,0.0584490299224853,6.985664367675781e-05,0.0123544511874196,0.8014325656208119,0.25,21,190.9047619047619,4009,0.0473475683303106,0.0800418853759765,2.86102294921875e-06,0.0274342040324707,0.5794216049508945,0.2352941176470588,0
2026-01-12 00:03:00,1768147380.0,77,113.02597402597402,8703,0.0129906759633646,0.0607969760894775,4.696846008300781e-05,0.0125346688810176,0.9648973553313964,0.1846153846153846,19,199.26315789473685,3786,0.0520385817477577,0.0758779048919677,0.0015721321105957,0.0246355097042138,0.4734085533619548,-0.0952380952380952,0
2026-01-12 00:03:01,1768147381.0,79,113.35443037974684,8955,0.0125900009010411,0.0439779758453369,6.699562072753906e-05,0.0102277964448636,0.8123745601970422,0.0259740259740259,17,210.0,3570,0.0583505770739387,0.0766010284423828,0.0010249614715576,0.0206678136163674,0.3542006720889555,-0.1052631578947368,0
2026-01-12 00:03:02,1768147382.0,70,113.01428571428572,7911,0.0140562568392072,0.0492010116577148,6.29425048828125e-05,0.0118424624186613,0.8425046976680958,-0.1139240506329113,19,206.05263157894737,3915,0.0550053747076737,0.0740001201629638,0.0139079093933105,0.0188752630375152,0.3431530670925861,0.1176470588235294,0
2026-01-12 00:03:03,1768147383.0,74,111.83783783783784,8276,0.0138537013852918,0.0630080699920654,6.198883056640625e-05,0.0123219924528125,0.8894368450798661,0.0571428571428571,18,193.22222222222223,3478,0.0553330580393473,0.0799689292907714,0.0199389457702636,0.018010899171862,0.3254997972288919,-0.0526315789473684,0
2026-01-12 00:03:04,1768147384.0,95,112.7157894736842,10708,0.0105244209891871,0.0344099998474121,6.699562072753906e-05,0.0073318929764759,0.6966552349063939,0.2837837837837837,18,194.94444444444449,3509,0.0555064943101671,0.0750491619110107,0.0119948387145996,0.0176848474699792,0.3186086185006993,0.0,0
2026-01-12 00:03:05,1768147385.0,82,113.13414634146342,9277,0.0119683422693392,0.0400309562683105,3.790855407714844e-05,0.0098676220188606,0.824476923937889,-0.1368421052631579,18,198.8333333333333,3579,0.0541145536634657,0.0745549201965332,2.86102294921875e-06,0.0214172244957723,0.3957756840971911,0.0,0
2026-01-12 00:03:06,1768147386.0,98,112.90816326530611,11065,0.0103607250719654,0.0337669849395751,5.698204040527344e-05,0.0087006511450446,0.8397724179157425,0.1951219512195122,19,185.42105263157896,3523,0.0524285843497828,0.0890820026397705,5.960464477539063e-06,0.0279965328720553,0.5339936833936518,0.0555555555555555,0
2026-01-12 00:03:07,1768147387.0,79,113.36708860759494,8956,0.0126197096667712,0.0421028137207031,5.3882598876953125e-05,0.0100408587493942,0.7956489502950066,-0.1938775510204081,18,193.8333333333333,3489,0.0549834966659545,0.0759470462799072,0.0039770603179931,0.0210837006728895,0.3834550720006215,-0.0526315789473684,0
2026-01-12 00:03:08,1768147388.0,71,114.2112676056338,8109,0.0139802375309903,0.0434629917144775,6.604194641113281e-05,0.0112878244020038,0.8074129196289985,-0.1012658227848101,17,189.58823529411765,3223,0.0582970591152415,0.0739531517028808,5.0067901611328125e-06,0.022392400156583,0.3841085724807795,-0.0555555555555555,0
2026-01-12 00:03:09,1768147389.0,64,114.28125,7314,0.015811264514923,0.0389549732208251,6.389617919921875e-05,0.0119878260920327,0.7581826286391122,-0.0985915492957746,19,197.57894736842104,3754,0.0552598426216527,0.0749881267547607,4.0531158447265625e-06,0.0227272563031523,0.4112797870011857,0.1176470588235294,0
2026-01-12 00:03:10,1768147390.0,94,112.82978723404256,10606,0.0106283958922041,0.044651985168457,7.295608520507812e-05,0.0083188608995881,0.7827014522191484,0.46875,16,196.25,3140,0.0581898093223571,0.0772938728332519,0.007965087890625,0.0193437494685887,0.3324250361679159,-0.1578947368421052,0
2026-01-12 00:03:11,1768147391.0,81,112.55555555555556,9117,0.012305368611842,0.038485050201416,5.793571472167969e-05,0.0099099381061071,0.805334518510103,-0.1382978723404255,18,212.61111111111111,3827,0.0586655007468329,0.0765600204467773,0.0149939060211181,0.018660051366076,0.3180753786898073,0.125,0
2026-01-12 00:03:12,1768147392.0,80,111.7,8936,0.0125029891729354,0.0374128818511962,4.8160552978515625e-05,0.0100619672538431,0.8047649337826922,-0.0123456790123456,17,225.8823529411765,3840,0.0577091749976663,0.0749309062957763,0.007016897201538,0.0169990963375204,0.2945648822428647,-0.0555555555555555,0
2026-01-12 00:03:13,1768147393.0,66,111.6818181818182,7371,0.015056165781888,0.0355520248413085,7.581710815429688e-05,0.0087444339081737,0.5807875680203359,-0.175,18,239.38888888888889,4309,0.0550552871492174,0.0768129825592041,0.0069608688354492,0.0201304265613848,0.3656402064859819,0.0588235294117647,0
2026-01-12 00:03:14,1768147394.0,81,112.61728395061728,9122,0.0122369866312286,0.0388200283050537,5.1021575927734375e-05,0.0091022419622026,0.7438303429190541,0.2272727272727272,18,223.8333333333333,4029,0.0562178293863932,0.0745739936828613,0.0035982131958007,0.0205045511186398,0.3647339525990788,0.0,0
2026-01-12 00:03:15,1768147395.0,83,112.04819277108432,9300,0.0120390840323574,0.036747932434082,7.915496826171875e-05,0.0091983933352672,0.7640442836468903,0.0246913580246913,18,213.3333333333333,3840,0.053872439596388,0.0801329612731933,0.0048441886901855,0.019080939447126,0.3541874025026585,0.0,0
2026-01-12 00:03:16,1768147396.0,47,110.74468085106383,5205,0.0216745112804656,0.069998025894165,6.914138793945312e-05,0.0180030378349751,0.8306087090969649,-0.4337349397590361,19,226.1052631578948,4296,0.0557578990333958,0.0770320892333984,4.0531158447265625e-06,0.0229662079273628,0.411891558424886,0.0555555555555555,0
2026-01-12 00:03:17,1768147397.0,44,128.9318181818182,5673,0.0216408209367231,0.071714162826538,8.988380432128906e-05,0.0175096677172985,0.8091036734926108,-0.0638297872340425,22,188.9090909090909,4156,0.0447287234393033,0.0808920860290527,3.0994415283203125e-06,0.0282291729132416,0.6311195746855717,0.1578947368421052,0
2026-01-12 00:03:18,1768147398.0,19,112.78947368421052,2143,0.0529612616488808,0.0860340595245361,0.0042271614074707,0.0249645206960626,0.4713732248595365,-0.5681818181818182,19,200.8947368421053,3817,0.052573844006187,0.0814788341522216,0.0020678043365478,0.0222768901753177,0.4237257251475879,-0.1363636363636363,0
2026-01-12 00:03:19,1768147399.0,22,114.45454545454544,2518,0.0472636764699762,0.0852420330047607,0.000342845916748,0.02693638364034,0.5699172314166278,0.1578947368421052,21,191.8095238095238,4028,0.0484008107866559,0.0730319023132324,1.9073486328125e-06,0.0224945039500809,0.4647546928342505,0.1052631578947368,0
2026-01-12 00:03:20,1768147400.0,19,110.57894736842104,2101,0.0524334782048275,0.0924971103668212,0.0031039714813232,0.0274129441065023,0.5228137641263414,-0.1363636363636363,19,186.3684210526316,3541,0.0502489993446751,0.0722708702087402,4.0531158447265625e-06,0.0201304526201711,0.4006139999343952,-0.0952380952380952,0
2026-01-12 00:03:21,1768147401.0,18,110.66666666666669,1992,0.0544117159313625,0.0889148712158203,0.0097520351409912,0.021262565729704,0.3907718285621724,-0.0526315789473684,18,186.77777777777777,3362,0.0551575554741753,0.0789320468902587,0.0029950141906738,0.0224939632694169,0.4078129111423101,-0.0526315789473684,0
2026-01-12 00:03:22,1768147402.0,27,114.29629629629628,3086,0.0380864849797001,0.0852870941162109,0.002471923828125,0.0226433870096055,0.5945255127028485,0.5,19,191.42105263157896,3637,0.0520612064160798,0.0748229026794433,0.0019640922546386,0.0225661500012142,0.433454227335085,0.0555555555555555,0
2026-01-12 00:03:23,1768147403.0,41,116.0,4756,0.0235378277011033,0.0773291587829589,9.79900360107422e-05,0.015115832558572,0.6421931858165273,0.5185185185185185,22,178.45454545454547,3926,0.0480180545286698,0.0740430355072021,0.0068800449371337,0.0220830449138124,0.4598904543420732,0.1578947368421052,0
2026-01-12 00:03:24,1768147404.0,29,114.3793103448276,3317,0.0356382419323099,0.0864951610565185,0.0006020069122314,0.0262855530518235,0.7375659299285704,-0.2926829268292683,20,180.8,3616,0.0503275394439697,0.0701551437377929,0.0080471038818359,0.0226047637030149,0.4491529677937293,-0.0909090909090909,0
2026-01-12 00:03:25,1768147405.0,48,113.04166666666669,5426,0.0208318332831064,0.0400409698486328,5.3882598876953125e-05,0.0104074963365423,0.4995957962558349,0.6551724137931034,20,168.8,3376,0.0486020565032958,0.0750260353088378,0.0045230388641357,0.0224206041654296,0.4613097835460771,0.0,0
2026-01-12 00:03:26,1768147406.0,47,111.12765957446808,5223,0.0211263616034325,0.065519094467163,6.890296936035156e-05,0.0166290815024667,0.7871247219286884,-0.0208333333333333,17,206.1176470588236,3504,0.0582374123965992,0.0740649700164794,0.0169720649719238,0.0159380834894637,0.2736743071777414,-0.15,0
2026-01-12 00:03:27,1768147407.0,53,113.28301886792453,6004,0.0178282440833325,0.0514380931854248,6.699562072753906e-05,0.0132356323960776,0.7423968582778983,0.1276595744680851,17,194.1764705882353,3301,0.0591174714705523,0.0730519294738769,0.0135068893432617,0.0174265618649601,0.2947785389238215,0.0,0
2026-01-12 00:03:28,1768147408.0,50,111.42,5571,0.0210570240020751,0.0652740001678466,7.200241088867188e-05,0.0177896424284278,0.8448317495708161,-0.0566037735849056,17,196.94117647058823,3348,0.0595318850348977,0.0839941501617431,0.0017509460449218,0.017894445532873,0.3005859048874945,0.0,0
2026-01-12 00:03:29,1768147409.0,48,111.29166666666669,5342,0.020550121863683,0.0656368732452392,0.0003149509429931,0.0138565684635142,0.6742815714393456,-0.04,17,186.7058823529412,3174,0.0603538120494169,0.074927806854248,4.0531158447265625e-06,0.0174787724413881,0.2896051110587143,0.0,0
2026-01-12 00:03:30,1768147410.0,24,123.29166666666669,2959,0.041961004336675,0.067018985748291,0.0033519268035888,0.0217604811693093,0.5185881871347424,-0.5,20,170.4,3408,0.0491511106491088,0.0744078159332275,0.001838207244873,0.022337728597498,0.4544704748783344,0.1764705882352941,0
2026-01-12 00:03:31,1768147411.0,26,111.0,2886,0.0372827694966242,0.0720808506011962,0.0053129196166992,0.0218294005287068,0.5855090923619108,0.0833333333333333,17,175.94117647058823,2991,0.0585906365338493,0.0784399509429931,0.0080749988555908,0.0187167430970569,0.3194493899420907,-0.15,0
2026-01-12 00:03:32,1768147412.0,26,112.6153846153846,2928,0.0396048472477839,0.0762860774993896,0.0041680335998535,0.0246337512275428,0.6219882903076007,0.0,18,189.11111111111111,3404,0.0550510088602701,0.0780022144317627,0.013942003250122,0.018815637916628,0.341785524119743,0.0588235294117647,0
2026-01-12 00:03:33,1768147413.0,21,112.0952380952381,2354,0.0478042307354155,0.0736629962921142,0.0029239654541015,0.0244180718820599,0.5107931140490041,-0.1923076923076923,17,184.4705882352941,3136,0.0579394592958338,0.0770289897918701,0.0018789768218994,0.0194289005499526,0.3353310642881631,-0.0555555555555555,0
2026-01-12 00:03:34,1768147414.0,18,112.94444444444444,2033,0.0534705585903591,0.0706720352172851,0.017204999923706,0.0184988467831713,0.3459632229558704,-0.1428571428571428,17,183.35294117647047,3117,0.0582491229562198,0.08089280128479,0.0049591064453125,0.0203654087839052,0.349626015815069,0.0,0
2026-01-12 00:03:35,1768147415.0,26,113.1923076923077,2943,0.0403774243134718,0.071894884109497,0.0003888607025146,0.0218131018922663,0.5402301474932981,0.4444444444444444,19,170.0,3230,0.0519912117405941,0.0801301002502441,0.012117862701416,0.0195917454714777,0.3768280218054771,0.1176470588235294,0
2026-01-12 00:03:36,1768147416.0,41,112.78048780487804,4624,0.0241214414922202,0.0796902179718017,0.0001649856567382,0.0179283689673556,0.7432544598604512,0.5769230769230769,20,184.95,3699,0.0531101942062377,0.0730190277099609,0.0042269229888916,0.0198885519208218,0.3744771077957377,0.0526315789473684,0
2026-01-12 00:03:37,1768147417.0,37,111.45945945945944,4124,0.0265064561689222,0.0715892314910888,0.0001249313354492,0.0191982389247338,0.7242853892797255,-0.0975609756097561,17,199.7058823529412,3395,0.0584006590001723,0.0830128192901611,0.0072789192199707,0.0207904376451587,0.3559966274541077,-0.15,0
2026-01-12 00:03:38,1768147418.0,28,111.25,3115,0.0366496443748474,0.0721490383148193,0.0079190731048583,0.0201223082531694,0.549045116164328,-0.2432432432432432,17,201.76470588235293,3430,0.0576949400060317,0.077049970626831,5.0067901611328125e-06,0.0214826105268193,0.372348260082659,0.0,0
2026-01-12 00:03:39,1768147419.0,41,113.70731707317071,4662,0.0242066557814435,0.0720069408416748,6.413459777832031e-05,0.0237485061982552,0.9810734044667372,0.4642857142857143,17,201.94117647058823,3433,0.0589865235721363,0.0799810886383056,0.0137851238250732,0.018848819555151,0.3195445063328795,0.0,0
2026-01-12 00:03:40,1768147420.0,43,111.6279069767442,4800,0.0234328147976897,0.0737891197204589,7.796287536621094e-05,0.0188221819900702,0.8032403342310359,0.048780487804878,19,196.57894736842104,3735,0.0514143140692459,0.0729920864105224,0.0126030445098876,0.0198023594028137,0.3851526517721022,0.1176470588235294,0
2026-01-12 00:03:41,1768147421.0,41,111.29268292682929,4563,0.0244802672688553,0.0706219673156738,7.605552673339844e-05,0.0175984202417767,0.7188818671177662,-0.0465116279069767,18,196.66666666666663,3540,0.0564360088772243,0.0820870399475097,0.0210740566253662,0.0189134358271043,0.3351306409397278,-0.0526315789473684,0
2026-01-12 00:03:42,1768147422.0,39,111.0,4329,0.0250199269025753,0.0636899471282959,7.700920104980469e-05,0.018341608398112,0.7330800153626402,-0.048780487804878,18,195.5555555555556,3520,0.0573200517230563,0.0748488903045654,0.0019140243530273,0.0210909580427591,0.3679507852620371,0.0,0
2026-01-12 00:03:43,1768147423.0,42,110.52380952380952,4642,0.0233181431179954,0.077543020248413,6.699562072753906e-05,0.0220102446945098,0.9439106957673532,0.0769230769230769,17,197.2941176470588,3354,0.0587048811071059,0.0883879661560058,0.0129470825195312,0.0193397603774207,0.3294404147099066,-0.0555555555555555,0
2026-01-12 00:03:44,1768147424.0,36,111.30555555555556,4007,0.02793816725413,0.0857720375061035,5.316734313964844e-05,0.0267531616496545,0.9575847050489557,-0.1428571428571428,17,200.0,3400,0.0581179366392247,0.0748870372772216,0.0015881061553955,0.0207279124147786,0.356652586334062,0.0,0
2026-01-12 00:03:45,1768147425.0,42,111.5952380952381,4687,0.023590950738816,0.067760944366455,7.081031799316406e-05,0.0177607748699065,0.7528638869430304,0.1666666666666666,19,195.7894736842105,3720,0.052167628940783,0.0760128498077392,0.0108098983764648,0.021410915665708,0.4104253173938985,0.1176470588235294,0
2026-01-12 00:03:46,1768147426.0,44,110.1818181818182,4848,0.0237476121295582,0.0622200965881347,7.414817810058594e-05,0.0175914642185477,0.7407677084573905,0.0476190476190476,17,173.35294117647058,2947,0.0576980113983154,0.0734100341796875,4.0531158447265625e-06,0.0191713718998749,0.3322709298857173,-0.1052631578947368,0
2026-01-12 00:03:47,1768147427.0,55,111.36363636363636,6125,0.0169747092507102,0.059114933013916,3.0994415283203125e-05,0.0135947702533927,0.8008838356288158,0.25,17,182.05882352941177,3095,0.0597668114830465,0.0755269527435302,0.0080208778381347,0.0199723786033858,0.3341717268797453,0.0,0
2026-01-12 00:03:48,1768147428.0,63,110.77777777777776,6979,0.0168307470896887,0.0746140480041503,6.794929504394531e-05,0.0144455650682792,0.8582842455715639,0.1454545454545454,18,193.22222222222223,3478,0.0572316116756863,0.080003023147583,3.814697265625e-06,0.0215234567744913,0.376076370109199,0.0588235294117647,0
2026-01-12 00:03:49,1768147429.0,37,110.13513513513512,4075,0.0273220281343202,0.067044973373413,7.796287536621094e-05,0.0192828726675137,0.7057628581859121,-0.4126984126984127,16,204.0625,3265,0.062051698565483,0.0820710659027099,0.0308351516723632,0.0136637882557792,0.2202000681957135,-0.1111111111111111,0
2026-01-12 00:03:50,1768147430.0,41,109.63414634146342,4495,0.0241655605595286,0.0607011318206787,3.790855407714844e-05,0.0168053362003038,0.6954250516517572,0.1081081081081081,22,199.27272727272728,4384,0.0449086319316517,0.0839529037475586,1.9073486328125e-06,0.0271455157736157,0.6044609823547876,0.375,0
2026-01-12 00:03:51,1768147431.0,52,112.1153846153846,5830,0.0191580011294438,0.0639171600341796,7.200241088867188e-05,0.0141840816194111,0.7403737750913729,0.2682926829268293,18,205.66666666666663,3702,0.055509951379564,0.0821590423583984,0.0120890140533447,0.0208495854986639,0.3756008603952708,-0.1818181818181818,0
2026-01-12 00:03:52,1768147432.0,55,112.32727272727271,6178,0.0184227596629749,0.0636179447174072,7.915496826171875e-05,0.0133839741861154,0.7264912766035704,0.0576923076923076,20,192.1,3842,0.0495498418807983,0.0778300762176513,0.0049428939819335,0.0224937404639131,0.4539619019981156,0.1111111111111111,0
