curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2026-03-01 14:31:50,1772346710.0,12,111.75,1341,0.0787721673647562,0.1311178207397461,0.0019061565399169,0.048229423778085,0.6122647807157268,-0.2,18,179.16666666666666,3225,0.0547656218210856,0.0946431159973144,0.0108838081359863,0.0238288922867073,0.4351067603058391,-0.1,0
2026-03-01 14:31:51,1772346711.0,13,112.6923076923077,1465,0.0771953692803016,0.1298940181732177,0.000108003616333,0.0470945552572421,0.6100696932511409,0.0833333333333333,17,183.05882352941177,3112,0.0586628773633171,0.0752990245819091,0.0058159828186035,0.0195145773846547,0.3326563281885231,-0.0555555555555555,0
2026-03-01 14:31:52,1772346712.0,17,115.23529411764706,1959,0.0609922970042509,0.1312649250030517,0.0152809619903564,0.0459291687086028,0.7530322838210498,0.3076923076923077,17,180.1764705882353,3063,0.0582139351788689,0.0770950317382812,4.0531158447265625e-06,0.0218463441729418,0.3752768835471524,0.0,0
2026-03-01 14:31:53,1772346713.0,34,112.29411764705884,3818,0.030611704377567,0.1263659000396728,0.0001509189605712,0.0262474721340284,0.8574325627312384,1.0,17,177.94117647058823,3025,0.0576617717742919,0.0738081932067871,0.022036075592041,0.0155953102301683,0.2704618632117956,0.0,0
2026-03-01 14:31:54,1772346714.0,25,112.96,2824,0.0403442478179931,0.1293339729309082,0.0004541873931884,0.0347927818648277,0.8623975844534257,-0.2647058823529412,20,168.85,3377,0.0532066941261291,0.0841000080108642,4.0531158447265625e-06,0.0251242303765169,0.472200552752981,0.1764705882352941,0
2026-03-01 14:31:55,1772346715.0,36,111.58333333333331,4017,0.0269268552462259,0.0671288967132568,5.1021575927734375e-05,0.0154831322266857,0.5750070732398604,0.44,21,176.52380952380952,3707,0.0468310969216482,0.210155963897705,4.0531158447265625e-06,0.0501248705412719,1.070333044411374,0.05,0
2026-03-01 14:31:56,1772346716.0,26,111.26923076923076,2893,0.0400868104054377,0.1284408569335937,0.0002491474151611,0.0288353180926678,0.719321836809354,-0.2777777777777778,17,211.1176470588236,3589,0.0581367156084846,0.0768978595733642,0.0018191337585449,0.0179986429151162,0.3095916707150457,-0.1904761904761904,0
2026-03-01 14:31:57,1772346717.0,32,113.3125,3626,0.0310159400105476,0.0817048549652099,0.000472068786621,0.0186650201161371,0.6017879873958257,0.2307692307692307,17,219.0,3723,0.0583595247829661,0.0691370964050293,0.0073068141937255,0.0172449955576406,0.2954958187506363,0.0,0
2026-03-01 14:31:58,1772346718.0,30,114.1,3423,0.0311914285024007,0.1340458393096923,7.796287536621094e-05,0.0261911355951243,0.8396901601703957,-0.0625,17,214.76470588235293,3651,0.0582235280205221,0.0742621421813964,0.0081901550292968,0.0192389891296138,0.3304332420878493,0.0,0
2026-03-01 14:31:59,1772346719.0,30,123.0,3690,0.0355098327000935,0.1058290004730224,0.000101089477539,0.025319826575407,0.7130370562219036,0.0,23,187.7826086956522,4319,0.0452246976935345,0.0743958950042724,4.0531158447265625e-06,0.0261383521316257,0.5779663207204283,0.3529411764705882,0
2026-03-01 14:32:00,1772346720.0,23,113.34782608695652,2607,0.0391948326774265,0.259429931640625,0.0002570152282714,0.0517477223470297,1.3202689949696549,-0.2333333333333333,18,187.94444444444449,3383,0.0554391145706176,0.0839989185333252,0.0016601085662841,0.0236614217653248,0.4268001382883773,-0.217391304347826,0
2026-03-01 14:32:01,1772346721.0,16,115.6875,1851,0.0688910633325576,0.2926719188690185,0.0178630352020263,0.0739307633106331,1.07315462607606,-0.3043478260869565,18,182.22222222222223,3280,0.0554400549994574,0.0860018730163574,0.0019710063934326,0.0214505286828709,0.3869139141921995,0.0,0
2026-03-01 14:32:02,1772346722.0,37,113.10810810810813,4185,0.026832103729248,0.081446886062622,8.606910705566406e-05,0.0163151983805786,0.6080476784529717,1.3125,17,211.8235294117647,3601,0.0542981063618379,0.2157270908355713,3.814697265625e-06,0.0589147237836268,1.0850235437498352,-0.0555555555555555,0
2026-03-01 14:32:03,1772346723.0,23,113.95652173913044,2621,0.0424215689949367,0.1340420246124267,6.4849853515625e-05,0.0427478755429064,1.007691996210904,-0.3783783783783784,17,199.7058823529412,3395,0.0621293572818531,0.1141810417175293,0.0006201267242431,0.0265975763143715,0.428099975245362,0.0,0
2026-03-01 14:32:04,1772346724.0,40,114.4,4576,0.0255994498729705,0.0827021598815918,3.600120544433594e-05,0.0194845466249855,0.7611314587489837,0.7391304347826086,21,193.0952380952381,4055,0.0480877671922956,0.0739331245422363,2.86102294921875e-06,0.0259964892747641,0.5406050393400086,0.2352941176470588,0
2026-03-01 14:32:05,1772346725.0,40,113.35,4534,0.0252896010875701,0.0798671245574951,0.0001060962677001,0.0161964302143317,0.640438342947698,0.0,17,210.23529411764707,3574,0.0570035822251263,0.2098259925842285,3.814697265625e-06,0.0472227150122316,0.8284166217086703,-0.1904761904761904,0
2026-03-01 14:32:06,1772346726.0,19,113.84210526315788,2163,0.0511829476607473,0.132206916809082,0.0008831024169921,0.0449029318877957,0.8773025771282846,-0.525,18,215.0,3870,0.0555501646465725,0.0912249088287353,0.009955883026123,0.0226470606916404,0.4076866528790345,0.0588235294117647,0
2026-03-01 14:32:07,1772346727.0,28,113.57142857142856,3180,0.0361279674938746,0.0971829891204834,0.0001099109649658,0.0257110412169403,0.7116658644386659,0.4736842105263157,18,209.66666666666663,3774,0.0581760538948906,0.0759859085083007,0.0129570960998535,0.0191909638695144,0.3298773736731541,0.0,0
2026-03-01 14:32:08,1772346728.0,18,114.11111111111111,2054,0.0542810493045383,0.1313879489898681,0.0020439624786376,0.0472516456037377,0.8704998560112065,-0.3571428571428571,18,184.66666666666663,3324,0.0550639496909247,0.0691089630126953,0.0095610618591308,0.0198871309920206,0.3611642663420917,0.0,0
2026-03-01 14:32:09,1772346729.0,37,113.13513513513512,4186,0.0280766744871397,0.1151728630065918,5.1021575927734375e-05,0.0214117864955021,0.7626183259456029,1.0555555555555556,19,180.21052631578948,3424,0.051991625836021,0.074998140335083,0.0063738822937011,0.0229240177506935,0.4409175012721234,0.0555555555555555,0
2026-03-01 14:32:10,1772346730.0,33,112.8181818181818,3723,0.0302076411969733,0.0982990264892578,0.0001120567321777,0.0199808422115808,0.661449931866337,-0.1081081081081081,17,176.1764705882353,2995,0.0582908882814295,0.0757570266723632,0.0199110507965087,0.0160419875215416,0.2752057481795543,-0.1052631578947368,0
2026-03-01 14:32:11,1772346731.0,29,115.27586206896552,3343,0.0342197171572981,0.1304779052734375,0.0021610260009765,0.0296965598119329,0.8678201422713837,-0.1212121212121212,18,170.88888888888889,3076,0.0550687710444132,0.0718691349029541,0.0078809261322021,0.0209393266964494,0.380239585872759,0.0588235294117647,0
2026-03-01 14:32:12,1772346732.0,30,114.13333333333334,3424,0.0336992343266805,0.097783088684082,0.0019028186798095,0.0238639783836436,0.7081460116365302,0.0344827586206896,17,193.58823529411765,3291,0.0587551874272963,0.0830550193786621,0.006080150604248,0.0185577790702328,0.3158492021354918,-0.0555555555555555,0
2026-03-01 14:32:13,1772346733.0,37,113.54054054054056,4201,0.0263746493571513,0.0821959972381591,8.606910705566406e-05,0.0162265346545079,0.6152322419447918,0.2333333333333333,19,182.8947368421053,3475,0.0550466336702045,0.0848488807678222,0.0190529823303222,0.0183512996741831,0.3333773284689749,0.1176470588235294,0
2026-03-01 14:32:14,1772346734.0,14,115.57142857142856,1618,0.0728373527526855,0.1346490383148193,0.0118219852447509,0.0388591867873907,0.533506302999981,-0.6216216216216216,20,210.95,4219,0.049466049671173,0.312004804611206,1.9073486328125e-06,0.0683361009729881,1.381474797911987,0.0526315789473684,0
2026-03-01 14:32:15,1772346735.0,10,112.5,1125,0.0920705080032348,0.1343779563903808,0.0179460048675537,0.0454346476317988,0.4934766693174158,-0.2857142857142857,17,218.58823529411765,3716,0.0550612281350528,0.0740771293640136,4.0531158447265625e-06,0.0225985853770266,0.4104264678150182,-0.15,0
2026-03-01 14:32:16,1772346736.0,10,114.0,1140,0.1039283037185669,0.1334309577941894,0.0154469013214111,0.0433086658335787,0.416716758418925,0.0,18,228.77777777777777,4118,0.0581627289454142,0.1538469791412353,5.0067901611328125e-06,0.0307378265061692,0.528479785310912,0.0588235294117647,0
2026-03-01 14:32:17,1772346737.0,14,119.85714285714286,1678,0.0711102145058768,0.1354339122772216,0.0020880699157714,0.0458804201631288,0.6452015435748281,0.4,21,209.7619047619048,4405,0.0474773815699986,0.0789840221405029,0.0016829967498779,0.0248747288546919,0.5239279849083017,0.1666666666666666,0
2026-03-01 14:32:18,1772346738.0,22,113.1818181818182,2490,0.0471763177351518,0.1349360942840576,0.0015017986297607,0.0352496958626754,0.7471904878326341,0.5714285714285714,20,246.65,4933,0.0490457892417907,0.151965856552124,1.9073486328125e-06,0.0391930052901149,0.7991105025733684,-0.0476190476190476,0
2026-03-01 14:32:19,1772346739.0,22,111.27272727272728,2448,0.0424203655936501,0.134080171585083,0.0009169578552246,0.0359408234629836,0.8472539771878718,0.0,24,206.91666666666663,4966,0.043994257847468,0.1840648651123047,1.9073486328125e-06,0.0459767603131475,1.045062755065741,0.2,0
2026-03-01 14:32:20,1772346740.0,23,117.04347826086956,2692,0.0431001290031101,0.1125948429107666,0.000533103942871,0.034204709474805,0.793610373470965,0.0454545454545454,17,235.2941176470588,4000,0.0544829368591308,0.0870258808135986,0.0059220790863037,0.0215448076421411,0.3954413782400644,-0.2916666666666667,0
2026-03-01 14:32:21,1772346741.0,15,112.33333333333331,1685,0.0711526711781819,0.1308889389038086,0.0018479824066162,0.048689117768956,0.6842907927803262,-0.3478260869565217,19,225.57894736842104,4286,0.0560065194180137,0.0750770568847656,3.814697265625e-06,0.0192404895820296,0.343540176785941,0.1176470588235294,0
2026-03-01 14:32:22,1772346742.0,23,113.0,2599,0.0418269115945567,0.1312229633331298,8.296966552734375e-05,0.0397774942081856,0.9510024214496932,0.5333333333333333,18,236.16666666666663,4251,0.0550429556104871,0.2188479900360107,3.814697265625e-06,0.0476953788125883,0.8665119502322122,-0.0526315789473684,0
2026-03-01 14:32:23,1772346743.0,21,113.38095238095238,2381,0.048566806884039,0.1285629272460937,9.894371032714844e-05,0.0363720838993464,0.7489082818681194,-0.0869565217391304,16,226.6875,3627,0.061249241232872,0.086014986038208,0.0298669338226318,0.0146347211874038,0.2389371834299472,-0.1111111111111111,0
2026-03-01 14:32:24,1772346744.0,18,114.11111111111111,2054,0.0535441107220119,0.1322259902954101,0.0254828929901123,0.0358334781782637,0.6692328567057997,-0.1428571428571428,21,195.66666666666663,4109,0.0470968087514241,0.0838899612426757,5.0067901611328125e-06,0.0272027085687107,0.5775913334656286,0.3125,0
2026-03-01 14:32:25,1772346745.0,5,122.2,611,0.2091482162475585,0.3115859031677246,0.1163899898529052,0.094870830861222,0.4536057374208156,-0.7222222222222222,19,185.6315789473684,3527,0.0521535245995772,0.0810670852661132,0.0005950927734375,0.0227621664215472,0.4364454098991366,-0.0952380952380952,0
2026-03-01 14:32:26,1772346746.0,10,109.8,1098,0.1023433923721313,0.3068170547485351,0.0281341075897216,0.1132337199447259,1.106409679415318,1.0,18,210.27777777777777,3785,0.0586730109320746,0.0800650119781494,0.0050609111785888,0.0184810669830179,0.3149841245477141,-0.0526315789473684,0
2026-03-01 14:32:27,1772346747.0,13,112.84615384615384,1467,0.0773888551271878,0.1322388648986816,0.0182240009307861,0.0424538888399772,0.5485788460134816,0.3,17,181.4705882352941,3085,0.0582341727088479,0.0875599384307861,0.010840892791748,0.0186640467071236,0.3204999030455509,-0.0555555555555555,0
2026-03-01 14:32:28,1772346748.0,13,112.84615384615384,1467,0.0745086853320782,0.1354260444641113,0.0091071128845214,0.0526896249453701,0.707160845887127,0.0,17,187.41176470588235,3186,0.0581675277036779,0.0777170658111572,0.0209250450134277,0.0148912855383965,0.2560068499774822,0.0,0
2026-03-01 14:32:29,1772346749.0,12,116.66666666666669,1400,0.0862077474594116,0.133552074432373,0.0286800861358642,0.0436050160299914,0.5058131933040195,-0.0769230769230769,20,167.25,3345,0.0495599508285522,0.0831339359283447,5.0067901611328125e-06,0.0282982529470511,0.5709903354211591,0.1764705882352941,0
2026-03-01 14:32:30,1772346750.0,23,114.82608695652172,2641,0.0425407782844875,0.1180689334869384,0.0022170543670654,0.0284006178149789,0.6676092671613221,0.9166666666666666,18,212.44444444444449,3824,0.0550001064936319,0.5714049339294434,9.5367431640625e-07,0.1365298134919317,2.482355438852456,-0.1,0
2026-03-01 14:32:31,1772346751.0,21,127.23809523809524,2672,0.0472809133075532,0.0931360721588134,0.0237908363342285,0.0187582122799506,0.3967396348275265,-0.0869565217391304,27,170.88888888888889,4614,0.0366713382579662,0.0799798965454101,1.9073486328125e-06,0.0265768081569001,0.7247297049795225,0.5,0
2026-03-01 14:32:32,1772346752.0,12,142.83333333333334,1714,0.0816063284873962,0.1302080154418945,0.0065391063690185,0.0431021720221448,0.5281719300581174,-0.4285714285714285,20,181.0,3620,0.0503386974334716,0.1072299480438232,9.5367431640625e-07,0.0341874561529227,0.679148605267456,-0.2592592592592592,1
2026-03-01 14:32:33,1772346753.0,22,195.0,4290,0.0470660924911499,0.1262600421905517,0.0001049041748046,0.0446650236528313,0.9489851672141664,0.8333333333333334,4,213.25,853,0.1117692589759826,0.3900871276855469,3.814697265625e-06,0.187479192145386,1.6773770700731956,-0.8,1
2026-03-01 14:32:34,1772346754.0,15,155.26666666666668,2329,0.0251099904378255,0.0815420150756836,0.0014801025390625,0.0216606464145251,0.8626306118339132,-0.3181818181818182,0,0.0,0,1.599226951599121,1.599226951599121,1.599226951599121,0.0,0.0,-1.0,1
2026-03-01 14:32:35,1772346755.0,88,139.64772727272728,12289,0.0182979675856503,0.8903560638427734,1.9073486328125e-06,0.1001381894804471,5.472640008335001,4.866666666666666,21,231.8571428571429,4869,0.1226856140863327,2.2602808475494385,1.9073486328125e-06,0.4901772132179707,3.995392751370486,0.0,0
2026-03-01 14:32:36,1772346756.0,27,115.25925925925924,3112,0.0378470332534224,0.130519151687622,0.0001029968261718,0.0342533503403154,0.9050471700372432,-0.6931818181818182,18,294.77777777777777,5306,0.055779841211107,0.077064037322998,0.0039088726043701,0.0233575740911078,0.4187457974774011,-0.1428571428571428,0
2026-03-01 14:32:37,1772346757.0,15,112.46666666666668,1687,0.0660390694936116,0.1346068382263183,0.0302071571350097,0.0404849403011387,0.6130452868518244,-0.4444444444444444,17,259.29411764705884,4408,0.0584032956291647,0.0900189876556396,0.0070941448211669,0.0192948840849937,0.3303732071475511,-0.0555555555555555,0
2026-03-01 14:32:38,1772346758.0,18,111.77777777777776,2012,0.0550799502266777,0.1305739879608154,0.0060281753540039,0.0335228727687689,0.6086220599475466,0.2,16,299.5,4792,0.0607686787843704,0.0880360603332519,4.0531158447265625e-06,0.0190344428802463,0.3132278545628342,-0.0588235294117647,0
2026-03-01 14:32:39,1772346759.0,29,112.51724137931036,3263,0.0343310668550688,0.1311180591583252,0.0001008510589599,0.0271383843657689,0.7904905629742189,0.6111111111111112,19,262.7368421052632,4992,0.0525074256093878,0.0874800682067871,4.0531158447265625e-06,0.0254979731906917,0.4856069954824245,0.1875,0
2026-03-01 14:32:40,1772346760.0,36,113.27777777777776,4078,0.0269374979866875,0.1151540279388427,9.894371032714844e-05,0.0205756869178528,0.7638306619278923,0.2413793103448276,19,264.8421052631579,5032,0.0551148966739052,0.0808589458465576,3.814697265625e-06,0.0235316825872214,0.4269568484624004,0.0,0
2026-03-01 14:32:41,1772346761.0,30,115.3,3459,0.0351072708765665,0.126209020614624,7.796287536621094e-05,0.029289253991139,0.8342788618949315,-0.1666666666666666,17,251.41176470588235,4274,0.0582341727088479,0.0789039134979248,0.0050759315490722,0.0181602403478004,0.3118485161383819,-0.1052631578947368,0
2026-03-01 14:32:42,1772346762.0,46,115.65217391304348,5320,0.0213929311088893,0.0808560848236084,7.414817810058594e-05,0.0168839260803673,0.7892292082103523,0.5333333333333333,17,273.7647058823529,4654,0.0585878736832562,0.0802011489868164,5.0067901611328125e-06,0.0218464000722579,0.3728826239772109,0.0,0
2026-03-01 14:32:43,1772346763.0,43,116.11627906976744,4993,0.0231007697970368,0.1083130836486816,7.891654968261719e-05,0.0199661730340161,0.8643076923166952,-0.0652173913043478,17,296.11764705882354,5034,0.0578761241015265,0.0898079872131347,1.0013580322265623e-05,0.02603841916231,0.4498991521379921,0.0,0
2026-03-01 14:32:44,1772346764.0,36,114.58333333333331,4125,0.0277261402871873,0.0795788764953613,9.41753387451172e-05,0.0219384001288721,0.7912533047021406,-0.1627906976744186,19,284.6842105263158,5409,0.0524263632924933,0.0899660587310791,0.0099740028381347,0.0210094876140754,0.4007427998936492,0.1176470588235294,0
2026-03-01 14:32:45,1772346765.0,40,115.725,4629,0.0252609491348266,0.1294178962707519,8.20159912109375e-05,0.023615605857291,0.9348661339384422,0.1111111111111111,8,269.5,2156,0.0574043989181518,0.085313081741333,0.0203168392181396,0.0200398159666523,0.3490989600853664,-0.5789473684210527,1
2026-03-01 14:32:46,1772346766.0,4,112.75,451,0.0199257135391235,0.0302379131317138,0.0001039505004882,0.0139552970636823,0.7003662396471534,-0.9,0,0.0,0,1.5836079120635986,1.5836079120635986,1.5836079120635986,0.0,0.0,-1.0,1
2026-03-01 14:32:47,1772346767.0,77,116.28571428571428,8954,0.0248706000191824,1.0115361213684082,2.86102294921875e-06,0.1153897336267557,4.639603931459501,18.25,18,262.3333333333333,4722,0.1426959964964124,2.0605509281158447,2.1457672119140625e-06,0.4794614221913391,3.360020140462688,0.0,0
2026-03-01 14:32:48,1772346768.0,21,117.38095238095238,2465,0.047505707967849,0.1286098957061767,0.014772891998291,0.0383249025476841,0.8067431091358895,-0.7272727272727273,18,260.5,4689,0.0549975501166449,0.1088819503784179,5.0067901611328125e-06,0.0245565299003709,0.4465022505236823,0.0,0
2026-03-01 14:32:49,1772346769.0,23,113.34782608695652,2607,0.040647786596547,0.1800630092620849,0.0046331882476806,0.0369395966835457,0.908772648562461,0.0952380952380952,19,286.8421052631579,5450,0.0536234755265085,0.1158621311187744,0.0076730251312255,0.0264346995592045,0.492968784653592,0.0555555555555555,0
2026-03-01 14:32:50,1772346770.0,34,113.02941176470588,3843,0.0317674103905172,0.1269149780273437,5.91278076171875e-05,0.022806858104018,0.7179325548936137,0.4782608695652174,19,305.8421052631579,5811,0.0506313223587839,0.0732090473175048,0.001331090927124,0.0221235420388677,0.4369536683655186,0.0,0
2026-03-01 14:32:51,1772346771.0,29,111.96551724137932,3247,0.0347273103122053,0.1300640106201172,7.915496826171875e-05,0.0268778470759554,0.7739685807601654,-0.1470588235294117,17,286.7058823529412,4874,0.0587176996118882,0.0748591423034668,3.814697265625e-06,0.0193432108620626,0.3294272594109996,-0.1052631578947368,0
2026-03-01 14:32:52,1772346772.0,21,111.33333333333331,2338,0.043209189460391,0.1313240528106689,0.0014197826385498,0.0256920348629079,0.5945965472566722,-0.2758620689655172,17,244.4705882352941,4156,0.0576474105610567,0.0815908908843994,4.0531158447265625e-06,0.0211823856046779,0.3674473041983877,0.0,0
2026-03-01 14:32:53,1772346773.0,30,112.06666666666666,3362,0.0358021974563598,0.0979161262512207,0.0030241012573242,0.0217236019090178,0.6067672783352839,0.4285714285714285,18,241.16666666666663,4341,0.0587482849756876,0.0750260353088378,3.814697265625e-06,0.0182762283112357,0.3110938186331592,0.0588235294117647,0
2026-03-01 14:32:54,1772346774.0,29,112.27586206896552,3256,0.0349438272673508,0.1306960582733154,6.389617919921875e-05,0.0290834058223605,0.8322902239599294,-0.0333333333333333,19,265.2105263157895,5039,0.0519735185723555,0.0790979862213134,0.0029549598693847,0.0194870713701576,0.3749423149604249,0.0555555555555555,0
2026-03-01 14:32:55,1772346775.0,22,111.27272727272728,2448,0.0438942800868641,0.1321821212768554,0.027897834777832,0.0255588057558696,0.5822810103113736,-0.2413793103448276,17,250.0,4250,0.0590007725883932,0.0900378227233886,0.0119271278381347,0.0192297378956263,0.3259234930664152,-0.1052631578947368,0
2026-03-01 14:32:56,1772346776.0,20,109.4,2188,0.0514631986618041,0.1206960678100586,0.0239372253417968,0.0253344984651034,0.4922837896569884,-0.0909090909090909,16,271.625,4346,0.0626344382762909,0.1494569778442382,0.0018410682678222,0.0296193490945282,0.4728923881119899,-0.0588235294117647,0
2026-03-01 14:32:57,1772346777.0,36,115.83333333333331,4170,0.0277998314963446,0.0972058773040771,9.393692016601562e-05,0.0208704796970432,0.7507412302044858,0.8,19,207.68421052631567,3946,0.0508832555068166,0.1908957958221435,4.0531158447265625e-06,0.0439877646467832,0.8644840863393723,0.1875,0
