curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-10-20 00:11:50,1760890310.0,22,142.27272727272728,3130,0.0456954565915194,0.2381589412689209,0.0020639896392822,0.066868963254903,1.463361310789773,2.142857142857143,21,193.0952380952381,4055,0.0471916198730468,0.0787138938903808,2.86102294921875e-06,0.0262735443279772,0.556741735050785,0.1052631578947368,0
2025-10-20 00:11:51,1760890311.0,7,149.85714285714286,1049,0.1311041627611432,0.3063781261444092,0.0182030200958251,0.1107374764680559,0.8446526344842832,-0.6818181818181818,23,185.5652173913044,4268,0.046031091524207,0.0797030925750732,9.5367431640625e-07,0.0257516080718728,0.5594394401516735,0.0952380952380952,0
2025-10-20 00:11:52,1760890312.0,6,156.16666666666666,937,0.1511831680933634,0.3027539253234863,0.0065631866455078,0.1224312092950487,0.8098203711370905,-0.1428571428571428,20,189.4,3788,0.0498535990715026,0.0795061588287353,2.86102294921875e-06,0.0248910865757291,0.4992836432938181,-0.1304347826086956,0
2025-10-20 00:11:53,1760890313.0,16,126.875,2030,0.0726843029260635,0.3043718338012695,0.0127079486846923,0.0821772269750177,1.1306048715719352,1.6666666666666667,20,190.85,3817,0.0498764514923095,0.0927309989929199,3.0994415283203125e-06,0.024026167181559,0.4817136436673657,0.0,0
2025-10-20 00:11:54,1760890314.0,26,119.96153846153848,3119,0.0391184641764714,0.0674929618835449,0.0018360614776611,0.0208705609754977,0.533521993126989,0.625,18,210.94444444444449,3797,0.0541461706161499,0.0794630050659179,0.0021760463714599,0.0203627902986166,0.3760707371712662,-0.1,0
2025-10-20 00:11:55,1760890315.0,38,116.13157894736842,4413,0.026482764043306,0.0694110393524169,0.0001029968261718,0.0153126941282297,0.5782135921760124,0.4615384615384615,17,219.41176470588235,3730,0.0580473507151884,0.0772130489349365,1.9073486328125e-06,0.0201320703065994,0.3468215182701145,-0.0555555555555555,0
2025-10-20 00:11:56,1760890316.0,41,117.07317073170732,4800,0.0244629266785412,0.1521408557891845,0.0038249492645263,0.0272375968541835,1.113423475943958,0.0789473684210526,21,215.23809523809524,4520,0.0472837062109084,0.0757639408111572,0.0105750560760498,0.0200273538421077,0.4235571922551082,0.2352941176470588,0
2025-10-20 00:11:57,1760890317.0,41,118.41463414634148,4855,0.02379831453649,0.0677070617675781,6.604194641113281e-05,0.0199038053700914,0.8363535719965742,0.0,18,230.66666666666663,4152,0.0550095637639363,0.0698230266571044,0.0102171897888183,0.018654132877177,0.3391070861282936,-0.1428571428571428,0
2025-10-20 00:11:58,1760890318.0,25,119.2,2980,0.0411105251312255,0.0691759586334228,0.0029659271240234,0.0243283117562757,0.5917781803715538,-0.3902439024390244,18,229.94444444444449,4139,0.0583900478151109,0.0783932209014892,0.0072760581970214,0.016733259469577,0.2865772523866059,0.0,0
2025-10-20 00:11:59,1760890319.0,31,116.80645161290325,3621,0.0317171927421323,0.0695109367370605,8.988380432128906e-05,0.0213542588680743,0.673270772785256,0.24,18,189.72222222222223,3415,0.0552103386984931,0.0724201202392578,0.0056080818176269,0.0200192180994332,0.3625990814647842,0.0,0
2025-10-20 00:12:00,1760890320.0,34,115.11764705882354,3914,0.029886056395138,0.0656239986419677,0.0058951377868652,0.018485023547916,0.6185166521643616,0.0967741935483871,16,195.0625,3121,0.0576376914978027,0.0802509784698486,0.0032401084899902,0.0191514298183247,0.3322726729791886,-0.1111111111111111,0
2025-10-20 00:12:01,1760890321.0,19,110.0,2090,0.0262704272019235,0.0662059783935546,6.29425048828125e-05,0.0207715704595348,0.7906826295544183,-0.4411764705882353,8,206.125,1649,0.0498552322387695,0.189051866531372,3.0994415283203125e-06,0.063085964007655,1.2653830134722903,-0.5,0
2025-10-20 00:12:02,1760890322.0,70,114.5,8015,0.0210758277348109,0.6222999095916748,1.9073486328125e-06,0.0737910329955568,3.501216366163219,2.6842105263157894,21,236.52380952380952,4967,0.0720730054946172,0.8397760391235352,9.5367431640625e-07,0.1792532615454215,2.4871067928311787,1.625,0
2025-10-20 00:12:03,1760890323.0,40,113.875,4555,0.0256160974502563,0.0656111240386962,0.0001020431518554,0.0149914241387998,0.5852345060722677,-0.4285714285714285,21,218.1904761904762,4582,0.0532857577006022,0.1850340366363525,1.1920928955078125e-06,0.0467655806233639,0.8776375272005456,0.0,0
2025-10-20 00:12:04,1760890324.0,27,122.85185185185183,3317,0.0364554458194308,0.0694119930267334,0.000446081161499,0.0224753945485124,0.6165167931243075,-0.325,19,209.7894736842105,3986,0.0558962069059673,0.1535429954528808,1.9073486328125e-06,0.0554491669556301,0.9920023204599704,-0.0952380952380952,0
2025-10-20 00:12:05,1760890325.0,20,120.1,2402,0.0492069005966186,0.0734610557556152,0.0029518604278564,0.0236190643310433,0.4799949609642026,-0.2592592592592592,16,178.6875,2859,0.0603177547454834,0.1426999568939209,2.86102294921875e-06,0.043297148475496,0.7178176418898978,-0.1578947368421052,0
2025-10-20 00:12:06,1760890326.0,26,119.26923076923076,3101,0.0380275432880108,0.069659948348999,0.0001609325408935,0.0235364583417614,0.6189318663975302,0.3,20,193.9,3878,0.0475472569465637,0.1767289638519287,1.9073486328125e-06,0.0566469285356563,1.191381631106908,0.25,0
2025-10-20 00:12:07,1760890327.0,27,116.11111111111111,3135,0.0373717325705069,0.0684919357299804,0.0095870494842529,0.0201511277388788,0.5392077474829673,0.0384615384615384,22,203.0909090909091,4468,0.0450599518689242,0.1641688346862793,1.9073486328125e-06,0.0516407147684025,1.1460446056094598,0.1,0
2025-10-20 00:12:08,1760890328.0,21,116.33333333333331,2443,0.0470941975003197,0.0658869743347168,0.0184550285339355,0.0163370799302686,0.3469021832287882,-0.2222222222222222,19,211.1052631578948,4011,0.0571109495664897,0.1411731243133545,1.9073486328125e-06,0.0476023053016142,0.8335057578791377,-0.1363636363636363,0
2025-10-20 00:12:09,1760890329.0,24,117.04166666666669,2809,0.0431524614493052,0.0680608749389648,6.794929504394531e-05,0.0229825536565288,0.5325896341632405,0.1428571428571428,19,201.94736842105263,3837,0.0520334745708264,0.1682550907135009,1.9073486328125e-06,0.0511289640495913,0.9826167572183948,0.0,0
2025-10-20 00:12:10,1760890330.0,23,117.8695652173913,2711,0.0437063859856646,0.0847241878509521,0.0071718692779541,0.0245045207343944,0.5606622506475754,-0.0416666666666666,18,188.11111111111111,3386,0.0552556647194756,0.1089589595794677,3.0994415283203125e-06,0.0293591354335887,0.5313325897469605,-0.0526315789473684,0
2025-10-20 00:12:11,1760890331.0,23,119.04347826086956,2738,0.0424532164698061,0.0787301063537597,0.0037450790405273,0.0226485103970887,0.5334933906173378,0.0,20,178.0,3560,0.0475614428520202,0.1879310607910156,1.9073486328125e-06,0.0507900455379552,1.0678827742038923,0.1111111111111111,0
2025-10-20 00:12:12,1760890332.0,20,119.85,2397,0.0490162014961242,0.0689260959625244,0.0090339183807373,0.0207344206075446,0.4230115752479141,-0.1304347826086956,17,175.11764705882354,2977,0.0615909520317526,0.1330599784851074,2.1457672119140625e-06,0.0327251073114677,0.5313297851703386,-0.15,0
2025-10-20 00:12:13,1760890333.0,38,117.89473684210526,4480,0.0267694498363294,0.0668179988861084,9.059906005859377e-06,0.0207635857212542,0.7756448432151,0.9,22,169.86363636363637,3737,0.0456143617630004,0.098356008529663,1.9073486328125e-06,0.0297229905692871,0.6516147419472744,0.2941176470588235,0
2025-10-20 00:12:14,1760890334.0,31,116.64516129032258,3616,0.0317955786182034,0.0693349838256836,0.0001559257507324,0.0245796284804088,0.7730517747626925,-0.1842105263157894,16,187.4375,2999,0.0601541250944137,0.102989912033081,2.86102294921875e-06,0.0293969783045053,0.4886943041456564,-0.2727272727272727,0
2025-10-20 00:12:15,1760890335.0,24,119.66666666666669,2872,0.0419019957383473,0.0725679397583007,7.891654968261719e-05,0.0234679108930285,0.5600666622079639,-0.2258064516129032,19,186.26315789473685,3539,0.0547409434067575,0.1079640388488769,1.9073486328125e-06,0.0355931639873918,0.6502110079271675,0.1875,0
2025-10-20 00:12:16,1760890336.0,41,114.8780487804878,4710,0.0250164648381675,0.0662481784820556,0.0002071857452392,0.0187312697944726,0.7487576648277838,0.7083333333333334,19,183.94736842105263,3495,0.0522591565784655,0.0949139595031738,2.86102294921875e-06,0.0197799084767044,0.378496511841049,0.0,0
2025-10-20 00:12:17,1760890337.0,48,114.14583333333331,5479,0.0207584599653879,0.0647640228271484,0.0007319450378417,0.0134952292880736,0.6501074410421209,0.1707317073170731,14,182.0,2548,0.0695277963365827,0.217991828918457,2.1457672119140625e-06,0.0589055262903636,0.8472226849417619,-0.2631578947368421,0
2025-10-20 00:12:18,1760890338.0,47,113.44680851063828,5332,0.021326851337514,0.0752689838409423,0.0016868114471435,0.0134768778519926,0.6319206543296327,-0.0208333333333333,29,177.24137931034485,5140,0.0346108222829884,0.1579170227050781,1.9073486328125e-06,0.0405133713913985,1.1705405627219465,1.0714285714285714,0
2025-10-20 00:12:19,1760890339.0,56,112.51785714285714,6301,0.0179599821567535,0.0651459693908691,0.0009210109710693,0.0111270423249602,0.6195464019866047,0.1914893617021276,17,184.52941176470588,3137,0.0574650624219109,0.0968790054321289,3.0994415283203125e-06,0.027273691113029,0.4746134427347262,-0.4137931034482758,0
2025-10-20 00:12:20,1760890340.0,60,113.11666666666666,6787,0.0167860468228658,0.0412940979003906,0.0001358985900878,0.006324210217241,0.3767539959811307,0.0714285714285714,19,176.1578947368421,3347,0.0556338962755705,0.1065709590911865,9.5367431640625e-07,0.0273373850754415,0.4913800201954524,0.1176470588235294,0
2025-10-20 00:12:21,1760890341.0,41,115.0,4715,0.0232531501025688,0.0687642097473144,0.0001180171966552,0.0173238862975347,0.7450124486841417,-0.3166666666666666,19,193.42105263157896,3675,0.0524180562872635,0.1109569072723388,2.1457672119140625e-06,0.0291014677698165,0.5551802151978597,0.0,0
2025-10-20 00:12:22,1760890342.0,36,114.86111111111111,4135,0.0282818343904283,0.0718660354614257,0.0016970634460449,0.0208720542783425,0.7380021391188994,-0.1219512195121951,16,217.5,3480,0.0585623085498809,0.1651570796966552,3.0994415283203125e-06,0.0459572875069866,0.7847588089503357,-0.1578947368421052,0
2025-10-20 00:12:23,1760890343.0,43,122.74418604651164,5278,0.0216022979381472,0.0654778480529785,5.7220458984375e-05,0.0165475438927679,0.7660085024356056,0.1944444444444444,22,198.13636363636363,4359,0.0484075437892567,0.1230762004852294,1.9073486328125e-06,0.0359700309803079,0.7430666413669783,0.375,0
2025-10-20 00:12:24,1760890344.0,6,152.83333333333334,917,0.1737235387166341,0.3087091445922851,0.0399141311645507,0.1312619057011747,0.7555792765382252,-0.8604651162790697,19,196.05263157894737,3725,0.0523767345830013,0.1068911552429199,1.9073486328125e-06,0.0297059521976023,0.5671593014361629,-0.1363636363636363,0
2025-10-20 00:12:25,1760890345.0,6,142.33333333333334,854,0.1759988069534301,0.3031699657440185,0.0693378448486328,0.0766379908701524,0.4354460816909464,0.0,19,183.57894736842104,3488,0.0517291018837376,0.0899770259857177,2.86102294921875e-06,0.0277811454014334,0.5370506038143127,0.0,0
2025-10-20 00:12:26,1760890346.0,27,117.92592592592592,3184,0.0367497073279486,0.0666210651397705,0.0060698986053466,0.0197598911187958,0.5376883941540435,3.5,19,201.1578947368421,3822,0.0530030099969161,0.1149351596832275,1.9073486328125e-06,0.0354019240171604,0.6679228975716713,0.0,0
2025-10-20 00:12:27,1760890347.0,31,114.41935483870968,3547,0.0319518043148902,0.0696568489074707,0.00177001953125,0.0221195735092429,0.6922793245492799,0.1481481481481481,19,216.1578947368421,4107,0.0539445249657881,0.111994981765747,2.86102294921875e-06,0.0307278782956147,0.5696199626394428,0.0,0
2025-10-20 00:12:28,1760890348.0,54,112.72222222222224,6087,0.0187923687475698,0.068505048751831,0.0025360584259033,0.0106013216779087,0.5641290792189065,0.7419354838709677,18,203.11111111111111,3656,0.0497558911641438,0.2333350181579589,9.5367431640625e-07,0.0574594261510097,1.1548265905127089,-0.0526315789473684,0
2025-10-20 00:12:29,1760890349.0,51,114.47058823529412,5838,0.0187447491814108,0.0671179294586181,0.0001070499420166,0.0130535887904369,0.6963864207573498,-0.0555555555555555,23,208.8695652173913,4804,0.0480168176733929,0.1593708992004394,9.5367431640625e-07,0.0475680761225133,0.990654492058764,0.2777777777777778,0
2025-10-20 00:12:30,1760890350.0,62,114.96774193548389,7128,0.0166849513207712,0.0681169033050537,7.82012939453125e-05,0.0130814888388403,0.784029188179598,0.2156862745098039,18,215.44444444444449,3878,0.0546101199256049,0.1189489364624023,3.0994415283203125e-06,0.0326516183060274,0.5979041677716254,-0.217391304347826,0
2025-10-20 00:12:31,1760890351.0,74,116.79729729729728,8643,0.0135853644963857,0.0640978813171386,3.0994415283203125e-05,0.0111927118859314,0.8238801313655684,0.1935483870967742,19,219.57894736842104,4172,0.0507367284674393,0.0869081020355224,1.9073486328125e-06,0.0283649477454492,0.5590614255637831,0.0555555555555555,0
2025-10-20 00:12:32,1760890352.0,62,117.74193548387096,7300,0.0162988708865258,0.0642390251159668,8.988380432128906e-05,0.0122000467579835,0.7485209768775628,-0.1621621621621621,18,209.27777777777777,3767,0.0571701659096611,0.1030099391937255,3.0994415283203125e-06,0.0285489077483828,0.4993672362871056,-0.0526315789473684,0
2025-10-20 00:12:33,1760890353.0,52,114.8846153846154,5974,0.0185757875442504,0.0666999816894531,7.581710815429688e-05,0.015175076696661,0.8169277701153494,-0.1612903225806451,20,234.2,4684,0.0508043050765991,0.139240026473999,1.9073486328125e-06,0.0467124870635189,0.9194592267936582,0.1111111111111111,0
2025-10-20 00:12:34,1760890354.0,41,117.17073170731707,4804,0.0241692415097864,0.0663161277770996,9.083747863769533e-05,0.0190943966501847,0.7900287910339735,-0.2115384615384615,18,221.66666666666663,3990,0.0521042214499579,0.1080439090728759,9.5367431640625e-07,0.0395473227999291,0.7590041977291846,-0.1,0
2025-10-20 00:12:35,1760890355.0,48,115.83333333333331,5560,0.0211915870507558,0.1317658424377441,0.0001859664916992,0.0213659273092244,1.008226861822621,0.1707317073170731,17,234.7058823529412,3990,0.0575869363896987,0.0886561870574951,4.0531158447265625e-06,0.0242789036577948,0.4216043634184006,-0.0555555555555555,0
2025-10-20 00:12:36,1760890356.0,33,117.57575757575758,3880,0.0299337560480291,0.0683269500732421,0.0001680850982666,0.0188720350304386,0.6304599730203644,-0.3125,21,202.95238095238096,4262,0.050189006896246,0.118967056274414,9.5367431640625e-07,0.033968620873159,0.6768139673172086,0.2352941176470588,0
2025-10-20 00:12:37,1760890357.0,26,118.1923076923077,3073,0.0396296519499558,0.0665178298950195,0.0041699409484863,0.0238048145553416,0.6006818981252282,-0.2121212121212121,18,203.5,3663,0.0553455485237969,0.1151189804077148,1.9073486328125e-06,0.0309756053792539,0.5596765450058795,-0.1428571428571428,0
2025-10-20 00:12:38,1760890358.0,40,115.5,4620,0.0243155479431152,0.0665390491485595,0.0019519329071044,0.0159986914031936,0.657961376836813,0.5384615384615384,19,203.73684210526315,3871,0.0510425316660027,0.0989789962768554,2.86102294921875e-06,0.0265949268610062,0.5210346350966748,0.0555555555555555,0
2025-10-20 00:12:39,1760890359.0,43,115.69767441860463,4975,0.0230527700379837,0.0663270950317382,0.0002291202545166,0.0176243717097765,0.7645229480334512,0.075,17,206.52941176470588,3511,0.0608228795668658,0.1091940402984619,1.9073486328125e-06,0.0344678846529932,0.566692746191026,-0.1052631578947368,0
2025-10-20 00:12:40,1760890360.0,32,119.90625,3837,0.0325051844120025,0.0661818981170654,0.0023789405822753,0.0186009817780257,0.5722466158708309,-0.2558139534883721,19,182.7894736842105,3473,0.0515800526267603,0.100754976272583,9.5367431640625e-07,0.0310882989254437,0.6027194107459046,0.1176470588235294,0
2025-10-20 00:12:41,1760890361.0,32,117.625,3764,0.0312690660357475,0.0690040588378906,0.0002808570861816,0.0222284567351184,0.7108769001832788,0.0,14,176.42857142857142,2470,0.0607331480298723,0.2422428131103515,2.1457672119140625e-06,0.0725799074762122,1.1950624960279177,-0.2631578947368421,0
2025-10-20 00:12:42,1760890362.0,41,119.04878048780488,4881,0.0242287298528159,0.0700349807739257,0.0038669109344482,0.0186714078078242,0.7706308965120661,0.28125,30,201.63333333333333,6049,0.0344647645950317,0.324380874633789,9.5367431640625e-07,0.0740064921669674,2.147308795999606,1.1428571428571428,0
2025-10-20 00:12:43,1760890363.0,26,121.6923076923077,3164,0.037423693216764,0.0710899829864502,0.000133991241455,0.0248368890926582,0.6636675046687412,-0.3658536585365853,25,182.92,4573,0.0466037559509277,0.2701988220214844,1.1920928955078125e-06,0.0704417235930985,1.5115031429499253,-0.1666666666666666,1
2025-10-20 00:12:44,1760890364.0,36,115.86111111111111,4171,0.0281903346379597,0.0717189311981201,0.0017919540405273,0.0198362791299884,0.7036553267188906,0.3846153846153846,18,186.0555555555556,3349,0.0552041133244832,0.1090419292449951,2.86102294921875e-06,0.0335514045968165,0.6077700116222391,-0.28,1
2025-10-20 00:12:45,1760890365.0,29,119.72413793103448,3472,0.0350585888172018,0.0679788589477539,0.0001358985900878,0.0219174067994179,0.6251651175606913,-0.1944444444444444,17,188.64705882352945,3207,0.059057123520795,0.1657519340515136,1.9073486328125e-06,0.0473795351106496,0.8022662176217658,-0.0555555555555555,0
2025-10-20 00:12:46,1760890366.0,22,124.27272727272728,2734,0.036992766640403,0.0915570259094238,0.003929853439331,0.0237148341018684,0.6410667883371401,-0.2413793103448276,20,179.6,3592,0.0480018019676208,0.1092810630798339,9.5367431640625e-07,0.0403865611252991,0.8413551048050544,0.1764705882352941,0
2025-10-20 00:12:47,1760890367.0,8,146.0,1168,0.1243016421794891,0.3067741394042969,0.000101089477539,0.1390328115174071,1.1185114619535472,-0.6363636363636364,20,182.4,3648,0.0521985411643981,0.1090099811553955,2.86102294921875e-06,0.0365277708846204,0.6997852826878254,0.0,0
2025-10-20 00:12:48,1760890368.0,8,140.375,1123,0.1140312254428863,0.2432138919830322,0.0164940357208251,0.0941864771078156,0.8259709280682057,0.0,16,184.8125,2957,0.0536306947469711,0.1439709663391113,1.9073486328125e-06,0.0451185551841046,0.8412823178400616,-0.2,0
2025-10-20 00:12:49,1760890369.0,7,146.14285714285714,1023,0.1733342920030866,0.3042440414428711,0.008246898651123,0.1344557968802801,0.7757022302193141,-0.125,21,179.52380952380952,3770,0.0493874776931036,0.1828060150146484,9.5367431640625e-07,0.0462711709097354,0.9369008718620324,0.3125,0
2025-10-20 00:12:50,1760890370.0,10,133.6,1336,0.1065678119659423,0.2037169933319091,0.0181388854980468,0.0583610118801715,0.5476420206396175,0.4285714285714285,15,168.93333333333334,2534,0.0631840705871582,0.1806750297546386,1.1920928955078125e-06,0.0664613467656656,1.0518687091232386,-0.2857142857142857,0
2025-10-20 00:12:51,1760890371.0,12,134.33333333333334,1612,0.0812100768089294,0.3054029941558838,0.0059421062469482,0.0837550888982982,1.0313386243354583,0.2,34,175.73529411764707,5975,0.0342975854873657,0.2560758590698242,9.5367431640625e-07,0.0665545396911916,1.9405021882869424,1.2666666666666666,0
2025-10-20 00:12:52,1760890372.0,7,166.14285714285714,1163,0.1464685712541852,0.3028559684753418,0.0242199897766113,0.1031829282068469,0.7044714598040334,-0.4166666666666667,21,188.3333333333333,3955,0.0449976239885602,0.1500070095062255,1.1920928955078125e-06,0.044297149810155,0.9844330852094928,-0.3823529411764705,0
2025-10-20 00:12:53,1760890373.0,6,146.0,876,0.1612495183944702,0.3040058612823486,0.0094931125640869,0.1238368656688506,0.7679828560225791,-0.1428571428571428,18,186.5,3357,0.053829378551907,0.1080460548400878,1.9073486328125e-06,0.0388650386599846,0.7220042234466373,-0.1428571428571428,0
2025-10-20 00:12:54,1760890374.0,19,124.10526315789474,2358,0.0533477256172581,0.1963798999786377,0.0001330375671386,0.0634759888352043,1.1898537023042208,2.1666666666666665,20,191.9,3838,0.0531519055366516,0.1160540580749511,1.9073486328125e-06,0.0352692943816681,0.6635565371658739,0.1111111111111111,0
2025-10-20 00:12:55,1760890375.0,28,118.32142857142856,3313,0.0358907920973641,0.0808050632476806,0.0001130104064941,0.0219505435399268,0.6115926190868011,0.4736842105263157,19,190.94736842105263,3628,0.0530541068629214,0.1282460689544677,1.9073486328125e-06,0.0401125295797717,0.7560683225412217,-0.05,0
2025-10-20 00:12:56,1760890376.0,28,129.32142857142858,3621,0.0359051057270595,0.0716409683227539,5.412101745605469e-05,0.0214914625295037,0.5985628532297272,0.0,21,184.0,3864,0.047006470816476,0.1069920063018798,1.9073486328125e-06,0.0303301594605918,0.6452337079081661,0.1052631578947368,0
2025-10-20 00:12:57,1760890377.0,20,124.8,2496,0.0478385925292968,0.0713369846343994,0.0018928050994873,0.0258026242298573,0.539368381585549,-0.2857142857142857,19,189.31578947368425,3597,0.0532796884837903,0.1470859050750732,9.5367431640625e-07,0.0476737220121895,0.8947822963847403,-0.0952380952380952,0
2025-10-20 00:12:58,1760890378.0,21,121.95238095238096,2561,0.0502750078837076,0.0734250545501709,0.0001418590545654,0.0220861726380283,0.4393071939265817,0.05,19,195.68421052631567,3718,0.052543840910259,0.1410269737243652,1.9073486328125e-06,0.0390917968421384,0.7439843788524003,0.0,0
2025-10-20 00:12:59,1760890379.0,27,120.4074074074074,3251,0.0368126674934669,0.0671849250793457,0.0012300014495849,0.0194015704562647,0.5270351696113269,0.2857142857142857,17,232.35294117647047,3950,0.0558522869558895,0.1286780834197998,1.9073486328125e-06,0.0345755880560506,0.619054114710781,-0.1052631578947368,0
2025-10-20 00:13:00,1760890380.0,25,119.28,2982,0.0392988777160644,0.071164846420288,0.0006420612335205,0.0232190528237712,0.5908324657902333,-0.074074074074074,19,224.4736842105264,4265,0.0557388506437602,0.1090049743652343,1.9073486328125e-06,0.0377265020437879,0.6768439178071073,0.1176470588235294,0
2025-10-20 00:13:01,1760890381.0,45,117.91111111111113,5306,0.0215089321136474,0.078197956085205,6.103515625e-05,0.0194448234460224,0.904034814154474,0.8,20,203.6,4072,0.0485934495925903,0.148371934890747,9.5367431640625e-07,0.0425143053933715,0.8748978668897434,0.0526315789473684,0
2025-10-20 00:13:02,1760890382.0,25,119.08,2977,0.041957082748413,0.0682151317596435,0.0005829334259033,0.0213937617439098,0.5098963117191214,-0.4444444444444444,19,222.0,4218,0.0540468441812615,0.1649200916290283,2.86102294921875e-06,0.0438617760463384,0.8115511036913714,-0.05,0
2025-10-20 00:13:03,1760890383.0,24,117.54166666666669,2821,0.0400539139906565,0.0716328620910644,0.0066819190979003,0.0219412692277696,0.5477933875048493,-0.04,19,213.0,4047,0.0503088926014147,0.2291829586029052,9.5367431640625e-07,0.0575159698648415,1.1432565276386977,0.0,0
2025-10-20 00:13:04,1760890384.0,21,118.85714285714286,2496,0.0498780977158319,0.073930025100708,0.0167608261108398,0.0175529620464198,0.3519172312148613,-0.125,17,213.23529411764707,3625,0.0603492259979248,0.1080389022827148,2.1457672119140625e-06,0.0293841771856724,0.4869023040441795,-0.1052631578947368,0
2025-10-20 00:13:05,1760890385.0,25,115.52,2888,0.039880838394165,0.0763649940490722,0.0031609535217285,0.02191633973291,0.5495456117621791,0.1904761904761904,18,201.8333333333333,3633,0.0556675063239203,0.1092309951782226,4.0531158447265625e-06,0.0279660854321911,0.5023771905545924,0.0588235294117647,0
2025-10-20 00:13:06,1760890386.0,21,119.76190476190476,2515,0.0475035735539027,0.0720129013061523,0.0079059600830078,0.0219470278265864,0.4620079329754625,-0.16,20,191.2,3824,0.0515495538711547,0.1001100540161132,1.9073486328125e-06,0.0289508228194261,0.5616115105823637,0.1111111111111111,0
2025-10-20 00:13:07,1760890387.0,30,111.13333333333334,3334,0.033194096883138,0.0750799179077148,0.0077540874481201,0.0208495318921922,0.6281096294197841,0.4285714285714285,19,190.73684210526315,3624,0.0521628856658935,0.2898280620574951,9.5367431640625e-07,0.0679998964106658,1.303606875704869,-0.05,0
2025-10-20 00:13:08,1760890388.0,31,119.4516129032258,3703,0.0324533600961008,0.077441930770874,9.107589721679688e-05,0.0222328261148913,0.6850700836232534,0.0333333333333333,19,205.8421052631579,3911,0.0504703145278127,0.115264892578125,9.5367431640625e-07,0.0353655868932984,0.7007205567108065,0.0,0
2025-10-20 00:13:09,1760890389.0,41,113.95121951219512,4672,0.0242725581657595,0.0740759372711181,0.001331090927124,0.017002559600241,0.7004848637761595,0.3225806451612903,16,190.5625,3049,0.0610696375370025,0.110994815826416,0.0079729557037353,0.0245282503947728,0.401643949170502,-0.1578947368421052,0
2025-10-20 00:13:10,1760890390.0,35,116.94285714285714,4093,0.0284342561449323,0.0670080184936523,0.0013260841369628,0.0214858719371713,0.7556333398579382,-0.1463414634146341,19,199.1578947368421,3784,0.0533596214495207,0.1111438274383544,3.0994415283203125e-06,0.0302580996025681,0.5670598625065767,0.1875,0
2025-10-20 00:13:11,1760890391.0,17,124.11764705882354,2110,0.0476486542645622,0.3006219863891601,0.0002169609069824,0.0736610079298111,1.545920006907625,-0.5142857142857142,20,166.15,3323,0.0512030005455017,0.0859391689300537,1.9073486328125e-06,0.0286580989786228,0.5596956950434141,0.0526315789473684,0
2025-10-20 00:13:12,1760890392.0,6,150.0,900,0.16150697072347,0.3011829853057861,0.0078840255737304,0.1369230391441497,0.8477840834411252,-0.6470588235294118,19,182.1052631578948,3460,0.0527409503334447,0.1229782104492187,1.9073486328125e-06,0.034051280440578,0.6456326673162924,-0.05,0
2025-10-20 00:13:13,1760890393.0,40,116.575,4663,0.0299878001213073,0.2367939949035644,0.0017580986022949,0.0385084721591372,1.284137949544878,5.666666666666667,17,209.8823529411765,3568,0.0580524136038387,0.1070320606231689,2.86102294921875e-06,0.0277566043921554,0.4781300667629776,-0.1052631578947368,0
2025-10-20 00:13:14,1760890394.0,27,120.33333333333331,3249,0.0381137441705774,0.0838878154754638,0.0001289844512939,0.027098105636191,0.7109798899555482,-0.325,21,195.47619047619048,4105,0.0482493355160667,0.2287590503692627,9.5367431640625e-07,0.0547306865330924,1.1343303684434665,0.2352941176470588,0
2025-10-20 00:13:15,1760890395.0,38,116.1842105263158,4415,0.0256820289712203,0.0747749805450439,0.0014290809631347,0.0206686412165042,0.8047900436396918,0.4074074074074074,18,212.11111111111111,3818,0.0565429396099514,0.1022000312805175,9.5367431640625e-07,0.0305951233237569,0.5410953787477338,-0.1428571428571428,0
2025-10-20 00:13:16,1760890396.0,25,119.04,2976,0.0397550010681152,0.0728788375854492,0.001410961151123,0.0237608848223399,0.5976829124373205,-0.3421052631578947,19,198.31578947368425,3768,0.0526082641200015,0.1167938709259033,1.9073486328125e-06,0.0352827002381654,0.6706683983657821,0.0555555555555555,0
2025-10-20 00:13:17,1760890397.0,45,115.88888888888889,5215,0.0227163526746961,0.0659689903259277,0.0001049041748046,0.0176495652151109,0.7769541822077318,0.8,18,184.44444444444449,3320,0.0557459990183512,0.1682980060577392,1.9073486328125e-06,0.0537960279012405,0.9650204292424872,-0.0526315789473684,0
2025-10-20 00:13:18,1760890398.0,31,115.38709677419357,3577,0.0324092603498889,0.0699679851531982,9.298324584960938e-05,0.0199395987930086,0.6152438709721108,-0.3111111111111111,23,207.7391304347826,4778,0.043043043302453,0.1670200824737548,9.5367431640625e-07,0.0443124733289238,1.0294921067163116,0.2777777777777778,0
2025-10-20 00:13:19,1760890399.0,46,114.0,5244,0.0215348886406939,0.0664169788360595,0.0001020431518554,0.0145579049874073,0.6760148719737343,0.4838709677419355,20,194.4,3888,0.0463508486747741,0.1489930152893066,9.5367431640625e-07,0.0521432914557934,1.1249695085771263,-0.1304347826086956,0
