curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-02 10:31:01,205,765.4341463414634,156914,0.0048823030983529,101,400.3069306930693,40431,0.0097730679087119,0,35.4,26.0,17.8,4.2,108.6,326.4,0.0799999999999999,0.038,11.179999999999998,7001.4,100.0,-83.66666666666667,24.173333333333336
2025-11-02 10:31:02,184,879.2228260869565,161777,0.005436950403711,91,399.1428571428572,36322,0.0110920130551516,0,35.8,23.8,20.4,3.8,103.4,356.6,0.116,0.038,10.92,6768.8,100.0,-85.0,25.386666666666667
2025-11-02 10:31:03,206,833.6213592233009,171726,0.0048497093534006,88,416.1022727272728,36617,0.0113997025923295,0,38.0,22.4,20.8,3.8,89.8,315.4,0.106,0.022,11.34,7684.2,100.0,-88.66666666666667,28.50666666666667
2025-11-02 10:31:04,210,831.6142857142858,174639,0.0047592287971859,96,663.5729166666666,63703,0.0103790735205014,0,41.4,20.6,22.4,3.8,86.2,359.4,0.124,0.024,11.18,7919.2,100.0,-81.0,27.176666666666662
2025-11-02 10:31:05,208,807.0336538461538,167863,0.0048119609172527,77,817.7142857142857,62964,0.0126613517860313,0,46.8,20.0,23.0,3.8,77.2,331.2,0.142,0.018,11.64,8921.2,100.0,-80.0,22.063333333333333
2025-11-02 10:31:06,185,791.9459459459459,146510,0.0054325245522164,25,1656.16,41404,0.0402531623840332,0,49.4,19.6,23.2,3.8,75.2,369.0,0.156,0.03,11.46,8715.0,100.0,-84.33333333333333,29.10666666666667
2025-11-02 10:31:07,216,869.4768518518518,187807,0.0046016253806926,32,1100.21875,35207,0.0318230912089347,0,55.0,20.0,23.0,4.0,68.4,353.8,0.142,0.016,11.68,8996.6,100.0,-82.66666666666667,23.976666666666663
2025-11-02 10:31:08,169,853.1065088757397,144175,0.005926916585166,32,2386.6875,76374,0.0309614986181259,0,56.0,19.0,23.8,3.8,61.2,360.2,0.174,0.026,11.52,10002.0,100.0,-84.33333333333333,26.03
2025-11-02 10:31:09,202,815.2871287128713,164688,0.0049401580697239,26,1435.3461538461538,37319,0.037900502865131,0,55.0,23.4,23.2,4.8,75.2,320.8,0.162,0.044,11.5,8803.2,100.0,-83.66666666666667,27.55666666666666
2025-11-02 10:31:10,211,788.2132701421801,166313,0.0047439297228627,21,1246.3809523809523,26174,0.0397001448131742,0,55.0,20.4,24.2,4.0,56.8,346.0,0.216,0.034,11.22,10396.4,100.0,-84.66666666666667,22.23
2025-11-02 10:31:11,206,833.9902912621359,171802,0.0046531644839684,37,1872.5405405405409,69284,0.0317865384591592,0,55.8,25.2,23.8,6.0,72.8,329.6,0.206,0.072,11.179999999999998,9160.4,100.0,-81.66666666666667,23.19666666666667
2025-11-02 10:31:12,176,1008.125,177430,0.005911573767662,23,1558.2608695652175,35840,0.0406432151794433,0,61.2,27.0,22.8,4.8,63.0,332.8,0.2299999999999999,0.062,10.98,10566.0,100.0,-84.33333333333333,28.243333333333336
2025-11-02 10:31:13,167,773.0,129091,0.0059971980705946,28,1174.142857142857,32876,0.0378791434424264,0,56.8,27.4,22.0,6.2,72.0,346.0,0.188,0.096,10.999999999999998,8676.2,100.0,-81.33333333333333,20.92
2025-11-02 10:31:14,186,759.1881720430108,141209,0.0053731292806645,33,1022.2121212121212,33733,0.0304251222899465,0,58.8,29.4,21.0,4.8,58.0,284.8,0.188,0.074,10.76,9655.6,100.0,-81.33333333333333,23.646666666666665
2025-11-02 10:31:15,194,758.5412371134021,147157,0.0051565207156938,28,991.1785714285714,27753,0.0357276030949183,0,60.2,31.6,19.4,6.0,60.2,296.0,0.14,0.102,10.579999999999998,7925.2,100.0,-84.33333333333333,24.703333333333333
2025-11-02 10:31:16,206,861.1310679611651,177393,0.0048490913168897,22,1240.1818181818182,27284,0.0454452796415849,0,69.8,31.2,18.2,4.4,53.2,247.8,0.136,0.066,10.36,9520.8,100.0,-79.0,18.106666666666666
2025-11-02 10:31:17,182,778.3461538461538,141659,0.0055008196568751,30,816.1,24483,0.0330181996027628,0,69.6,33.2,17.4,5.8,54.2,257.2,0.118,0.114,10.14,8761.4,100.0,-84.66666666666667,19.52
2025-11-02 10:31:18,142,1008.661971830986,143230,0.0067351536012031,22,1159.2272727272727,25503,0.0456225005063143,0,70.8,31.8,16.8,4.0,50.8,234.6,0.102,0.062,10.04,8373.6,100.0,-85.66666666666667,16.34
2025-11-02 10:31:19,135,1012.2962962962964,136660,0.0077270966989022,28,999.2142857142856,27978,0.0357670358249119,0,70.0,32.0,16.8,5.8,42.2,241.6,0.104,0.1139999999999999,10.1,9105.0,100.0,-80.33333333333333,22.69
2025-11-02 10:31:20,213,887.1032863849765,188953,0.0045070513873033,30,905.3,27159,0.033629568417867,0,69.0,32.0,16.4,3.8,50.0,226.0,0.0499999999999999,0.058,9.98,7861.0,100.0,-82.66666666666667,23.826666666666668
2025-11-02 10:31:21,164,1105.5975609756097,181318,0.0061655916818758,30,944.0666666666668,28322,0.0333480993906656,0,67.2,31.2,16.8,4.4,40.0,233.4,0.05,0.082,10.36,9407.2,100.0,-82.0,18.34
2025-11-02 10:31:22,133,907.0977443609024,120644,0.0077383464440367,33,1857.7878787878788,61307,0.0299966913281065,0,56.6,26.0,17.6,3.0,39.6,229.2,0.022,0.028,10.22,7642.0,100.0,-89.0,18.89
2025-11-02 10:31:23,224,840.6651785714286,188309,0.0045040984238897,33,1159.1818181818182,38253,0.0304359089244495,0,62.0,34.6,17.8,5.0,54.4,221.6,0.04,0.082,10.46,9069.0,100.0,-79.66666666666667,23.51333333333333
2025-11-02 10:31:24,182,862.3571428571429,156949,0.0051618185672131,28,1031.25,28875,0.0358922907284327,0,55.4,24.8,18.8,3.2,41.2,256.0,0.032,0.008,10.62,7793.4,100.0,-78.0,28.22666666666667
2025-11-02 10:31:25,213,914.2488262910798,194735,0.0049383282101769,33,745.939393939394,24616,0.0303303328427401,0,54.2,29.8,19.6,5.4,53.0,253.0,0.052,0.0839999999999999,10.88,8734.8,100.0,-79.0,22.92
2025-11-02 10:31:26,106,1114.0377358490566,118088,0.0090711904021928,28,987.5357142857144,27651,0.0357293571744646,0,45.0,22.6,20.8,3.4,37.6,266.4,0.04,0.01,11.0,7592.8,100.0,-89.0,20.606666666666666
2025-11-02 10:31:27,150,1152.1,172815,0.0066645320256551,26,1026.8076923076924,26697,0.0385048481134268,0,42.2,28.6,21.6,6.0,54.2,240.0,0.072,0.092,11.22,7529.4,100.0,-83.33333333333333,19.506666666666668
2025-11-02 10:31:28,102,1181.4117647058824,120504,0.0098468345754286,24,1026.1666666666667,24628,0.0411772926648457,0,45.8,26.8,22.0,5.2,52.2,245.6,0.0699999999999999,0.062,11.52,7446.0,100.0,-81.66666666666667,27.26
2025-11-02 10:31:29,146,1166.1849315068494,170263,0.0067926237027939,33,938.939393939394,30985,0.0307527238672429,0,42.2,28.6,21.6,6.0,54.2,240.0,0.072,0.092,11.22,7529.4,100.0,-83.33333333333333,19.506666666666668
2025-11-02 10:31:30,114,1105.4122807017543,126017,0.0088188229945668,20,1385.75,27715,0.0499734044075012,0,50.6,22.6,22.0,4.0,40.6,298.4,0.076,0.028,11.56,8508.2,100.0,-83.66666666666667,22.58
2025-11-02 10:31:31,235,848.2936170212766,199349,0.0044116091220936,24,1089.3333333333333,26144,0.0412850777308146,0,53.6,28.2,22.4,6.2,53.0,261.4,0.1379999999999999,0.094,11.4,7177.4,100.0,-89.0,25.95
2025-11-02 10:31:32,228,849.5833333333334,193705,0.0043837501291643,30,954.5666666666668,28637,0.0334322373072306,0,60.4,23.2,21.4,4.4,39.6,304.2,0.102,0.042,11.420000000000002,9035.6,100.0,-83.66666666666667,23.296666666666667
2025-11-02 10:31:33,220,854.1,187902,0.0045525084842335,31,1906.516129032258,59102,0.0323375809577203,0,62.6,24.2,21.8,5.2,37.8,283.2,0.172,0.068,11.12,8202.0,100.0,-84.33333333333333,21.57
2025-11-02 10:31:34,160,819.13125,131061,0.0061302691698074,24,1829.5416666666667,43909,0.0416411260763804,0,66.4,25.8,20.6,4.2,50.4,303.4,0.136,0.054,10.960000000000004,9489.4,100.0,-84.33333333333333,24.27
2025-11-02 10:31:35,121,1060.3553719008264,128303,0.0081037686876029,33,943.4848484848484,31135,0.030170693542018,0,68.0,27.6,20.6,5.0,38.6,261.4,0.19,0.072,10.68,8489.8,100.0,-89.66666666666667,19.276666666666667
2025-11-02 10:31:36,148,1185.7702702702702,175494,0.0067814652984206,34,851.5,28951,0.0293820325066061,0,71.8,29.0,18.8,4.8,53.4,282.2,0.1399999999999999,0.076,10.5,9795.8,100.0,-88.66666666666667,16.126666666666665
2025-11-02 10:31:37,100,1098.87,109887,0.0100311398506164,25,1044.16,26104,0.0396413516998291,0,76.0,33.0,18.2,4.0,39.6,272.6,0.182,0.052,10.220000000000002,9479.8,100.0,-89.0,14.636666666666668
2025-11-02 10:31:38,129,1181.2093023255811,152376,0.0077485816423283,23,926.6521739130436,21313,0.0352462270985479,0,71.8,31.0,17.4,4.8,53.4,248.8,0.16,0.082,10.12,9338.6,100.0,-91.33333333333331,18.206666666666667
2025-11-02 10:31:39,183,982.071038251366,179719,0.0054486397185612,33,1017.4545454545456,33576,0.0362213886145389,0,77.0,39.2,15.8,4.4,41.4,262.6,0.184,0.0699999999999999,9.76,10063.6,100.0,-90.0,13.10666666666667
2025-11-02 10:31:40,100,1094.2,109420,0.0100947499275207,27,926.5185185185184,25016,0.0344030062357584,0,73.6,40.6,14.4,4.6,55.6,218.6,0.134,0.0839999999999999,9.64,9544.2,100.0,-90.33333333333331,18.906666666666663
2025-11-02 10:31:41,120,1048.7,125844,0.008240650097529,35,847.1142857142858,29649,0.0305707114083426,0,76.4,54.8,12.8,3.2,42.8,219.0,0.122,0.0419999999999999,9.32,10165.0,100.0,-90.66666666666669,17.040000000000003
2025-11-02 10:31:42,167,1131.62874251497,188982,0.006079922179262,26,883.5769230769231,22973,0.0359464241908146,0,74.4,56.6,12.2,4.6,57.6,195.6,0.122,0.082,9.14,9739.2,100.0,-92.0,13.73
2025-11-02 10:31:43,144,1102.826388888889,158807,0.0068951315350002,39,785.8461538461538,30648,0.0272507423009627,0,72.8,69.4,10.6,3.6,42.6,184.8,0.092,0.046,8.959999999999999,10157.6,100.0,-94.33333333333331,15.303333333333333
2025-11-02 10:31:44,131,1075.6335877862596,140908,0.0075828319287482,17,957.2941176470588,16274,0.0593405330882352,1,65.6,67.0,10.6,4.4,45.0,181.0,0.112,0.1,8.72,10426.6,100.0,-95.0,17.323333333333334
2025-11-02 10:31:45,135,1169.6148148148147,157898,0.0074928530940303,25,2746.96,68674,0.0381167984008789,1,62.0,74.6,9.0,6.2,62.8,164.8,0.084,0.144,9.24,22424.4,100.0,-93.66666666666669,13.123333333333331
2025-11-02 10:31:46,161,831.1180124223603,133810,0.0063619435944172,51,1419.2941176470588,72384,0.0205107623455571,0,54.6,72.4,8.8,5.0,52.6,166.2,0.1,0.1339999999999999,8.88,37103.6,100.0,-92.0,11.87
2025-11-02 10:31:47,136,375.4852941176471,51066,0.0073392934658948,30,1247.7333333333331,37432,0.0329976717631022,0,53.4,86.0,8.8,6.0,71.4,171.8,0.088,0.144,9.04,29709.8,100.0,-95.0,15.183333333333332
2025-11-02 10:31:48,76,660.1578947368421,50172,0.012591026331249,32,1012.46875,32399,0.0315660014748573,0,45.2,73.0,9.4,4.6,54.6,157.4,0.098,0.116,8.64,35857.2,100.0,-95.33333333333331,10.03
2025-11-02 10:31:49,120,754.45,90534,0.0086937169233957,34,785.5294117647059,26708,0.0292903535506304,0,46.2,81.8,9.6,5.6,70.2,158.2,0.0699999999999999,0.1299999999999999,9.0,28131.2,100.0,-95.0,17.573333333333334
2025-11-02 10:31:50,146,658.3424657534247,96118,0.0068509382744358,29,1038.103448275862,30105,0.0346450970090668,0,37.6,63.4,10.8,4.6,53.0,154.0,0.104,0.104,8.66,34844.6,100.0,-93.0,15.15
2025-11-02 10:31:51,152,710.5657894736842,108006,0.0063348036063344,34,887.7647058823529,30184,0.0292597097509047,0,38.8,65.2,11.2,6.0,69.6,154.0,0.082,0.126,9.0,27320.8,100.0,-92.66666666666669,15.523333333333332
2025-11-02 10:31:52,92,1021.2391304347826,93954,0.0108067600623421,29,963.7931034482758,27950,0.0346378293530694,0,30.2,47.4,12.2,4.2,51.8,149.6,0.094,0.092,8.84,33390.6,100.0,-95.33333333333331,14.513333333333334
2025-11-02 10:31:53,82,1121.719512195122,91981,0.0123131595006803,29,895.4137931034483,25967,0.0341196553460482,0,29.4,49.8,13.4,5.8,68.2,145.4,0.094,0.128,9.08,25505.2,100.0,-96.0,18.003333333333334
2025-11-02 10:31:54,114,1143.482456140351,130357,0.0086809898677625,31,780.0,24180,0.0327363168039629,0,35.6,41.8,14.4,3.0,45.8,160.6,0.0819999999999999,0.018,8.66,13050.8,100.0,-92.0,14.08
2025-11-02 10:31:55,94,1056.531914893617,99314,0.0106276806364668,27,898.2222222222222,24252,0.0368388582158971,0,29.4,49.8,13.4,5.8,68.2,145.4,0.094,0.128,9.08,25505.2,100.0,-96.0,18.003333333333334
2025-11-02 10:31:56,132,1189.3484848484848,156994,0.0077149019096836,26,1084.8076923076924,28205,0.0385695329079261,0,28.2,27.0,16.4,3.4,41.8,133.6,0.11,0.024,8.66,3838.2,100.0,-93.33333333333331,17.01
2025-11-02 10:31:57,80,1000.7875,80063,0.012381300330162,33,1781.4545454545455,58788,0.030188394315315,0,35.4,24.8,15.2,3.6,35.8,143.4,0.084,0.028,8.84,6115.4,100.0,-92.66666666666669,11.263333333333334
2025-11-02 10:31:58,188,850.9308510638298,159975,0.0055148246440481,30,1422.7,42681,0.0335625648498535,0,36.0,27.2,15.6,4.8,48.4,146.0,0.088,0.024,9.02,4886.6,100.0,-91.66666666666669,17.14
2025-11-02 10:31:59,161,809.4347826086956,130319,0.005993440284492,32,917.0,29344,0.0313193127512931,0,39.6,23.8,15.6,4.8,38.0,156.2,0.09,0.028,9.02,6715.0,100.0,-89.66666666666667,17.30666666666667
2025-11-02 10:32:00,155,1157.090322580645,179349,0.0064660779891475,29,955.2758620689656,27703,0.0343067646026611,0,38.6,26.6,16.0,5.4,46.8,153.8,0.086,0.024,9.18,5213.4,100.0,-91.0,20.133333333333336
2025-11-02 10:32:01,114,958.377192982456,109255,0.0090587892030414,30,998.4,29952,0.0332682609558105,0,47.8,23.2,15.2,5.4,38.2,175.0,0.076,0.028,9.28,9269.8,100.0,-93.66666666666669,13.52
2025-11-02 10:32:02,134,763.8656716417911,102358,0.0071628805416733,27,864.5555555555555,23343,0.0368502581561053,0,39.6,26.4,16.6,6.2,46.0,156.8,0.096,0.024,9.3,5224.2,100.0,-88.33333333333333,18.60333333333333
2025-11-02 10:32:03,116,1148.4568965517242,133221,0.0086627849217118,31,825.3225806451613,25585,0.0327982594889979,0,52.8,23.4,15.0,6.2,37.6,170.2,0.054,0.024,9.419999999999998,9390.0,100.0,-90.33333333333331,17.133333333333336
2025-11-02 10:32:04,148,1214.358108108108,179725,0.006769196407215,24,1172.5833333333333,28142,0.0413858791192372,0,43.2,26.4,16.6,6.6,46.2,182.6,0.09,0.014,9.64,5890.8,100.0,-85.33333333333333,13.523333333333332
2025-11-02 10:32:05,92,1059.5326086956522,97477,0.0107625541479691,29,915.6206896551724,26553,0.0345386225601722,0,52.6,23.8,15.8,7.0,38.8,186.8,0.046,0.02,9.62,9741.2,100.0,-93.33333333333331,21.226666666666667
2025-11-02 10:32:06,179,1035.5251396648046,185359,0.0058317370920873,27,934.9629629629628,25244,0.0366142944053367,0,43.4,26.0,17.2,6.2,46.4,182.2,0.066,0.0,9.760000000000002,6019.8,100.0,-86.0,23.186666666666667
2025-11-02 10:32:07,220,886.1590909090909,194955,0.0045382954857566,30,1044.4333333333334,31333,0.0333903630574544,0,51.0,23.0,17.6,7.0,39.0,215.2,0.052,0.01,9.84,8772.6,100.0,-85.0,17.430000000000003
2025-11-02 10:32:08,84,852.2261904761905,71587,0.0114573694410778,27,1910.074074074074,51572,0.0369441156034116,0,44.0,22.4,18.8,5.2,36.2,209.4,0.086,0.0,9.88,6549.0,100.0,-84.0,16.7
2025-11-02 10:32:09,148,1032.081081081081,152748,0.0067346692085266,31,1695.774193548387,52569,0.0326591307117093,0,44.8,23.8,19.2,6.0,47.2,210.0,0.0699999999999999,0.006,9.76,8269.2,100.0,-84.66666666666667,26.843333333333334
2025-11-02 10:32:10,242,974.5371900826448,235838,0.0043022642450884,27,1733.925925925926,46816,0.0365708492420337,0,46.6,24.2,19.8,4.8,42.8,252.4,0.092,0.0,9.9,8431.4,100.0,-87.0,23.206666666666667
2025-11-02 10:32:11,178,688.9887640449438,122640,0.0056157755048087,28,956.0357142857144,26769,0.0354924627712794,0,39.4,23.4,20.8,5.4,46.8,232.0,0.096,0.006,9.76,6614.8,100.0,-84.0,27.796666666666667
2025-11-02 10:32:12,192,747.2135416666666,143465,0.0052062446872393,26,974.9230769230768,25348,0.0387124648460975,0,45.6,23.6,20.4,4.2,43.4,259.8,0.076,0.0,9.9,8829.2,100.0,-85.0,15.383333333333333
2025-11-02 10:32:13,212,1034.0707547169811,219223,0.0047141268568218,35,702.9714285714285,24604,0.0285686561039515,0,37.0,22.8,21.8,4.8,47.2,263.0,0.104,0.014,9.84,7039.6,100.0,-80.33333333333333,19.996666666666663
2025-11-02 10:32:14,93,938.6236559139784,87292,0.010813666928199,22,1106.0454545454545,24333,0.0457566326314752,0,44.8,22.4,21.6,4.0,42.8,262.4,0.064,0.01,10.02,9913.2,100.0,-85.0,25.180000000000003
2025-11-02 10:32:15,102,457.4803921568628,46663,0.0094002064536599,31,819.6451612903226,25409,0.032063191936862,0,28.8,22.0,23.4,4.2,45.8,246.4,0.12,0.02,9.86,6265.0,100.0,-80.33333333333333,30.776666666666667
2025-11-02 10:32:16,139,670.4388489208633,93191,0.007457129389262,30,751.8,22554,0.0334885676701863,0,40.2,21.6,22.6,4.4,43.2,257.4,0.078,0.01,10.06,9351.6,100.0,-75.66666666666667,24.26333333333333
2025-11-02 10:32:17,142,1013.7112676056338,143947,0.0068107960929333,25,907.04,22676,0.0396109580993652,0,26.8,21.6,24.2,4.2,43.6,243.8,0.154,0.02,9.9,5424.6,100.0,-78.66666666666667,27.706666666666667
2025-11-02 10:32:18,167,919.0179640718565,153476,0.0059396463953806,27,1007.3703703703704,27199,0.0372045923162389,0,38.4,21.0,23.0,4.4,44.0,271.0,0.064,0.01,10.14,9342.4,100.0,-80.66666666666667,26.03333333333333
2025-11-02 10:32:19,122,1070.6475409836066,130619,0.0082589915541351,33,1505.4545454545455,49680,0.0301539464430375,0,28.6,19.4,24.2,4.4,33.4,251.0,0.128,0.02,10.2,6046.2,100.0,-77.0,25.63333333333333
2025-11-02 10:32:20,179,812.4357541899441,145426,0.0057727771098387,26,2046.8461538461536,53218,0.0392246888234065,0,31.2,20.6,23.6,4.6,48.0,249.2,0.06,0.018,10.3,7811.4,100.0,-79.33333333333333,26.360000000000003
2025-11-02 10:32:21,208,840.6153846153846,174848,0.0048082688680061,31,992.8709677419356,30779,0.0320630611911896,0,32.8,20.4,24.6,4.8,35.4,311.6,0.146,0.034,10.2,6105.8,100.0,-83.33333333333333,22.146666666666665
2025-11-02 10:32:22,172,732.453488372093,125982,0.0058174355085505,32,881.65625,28213,0.0311385318636894,0,31.2,20.6,23.6,4.6,48.0,249.2,0.06,0.018,10.3,7811.4,100.0,-79.33333333333333,26.360000000000003
2025-11-02 10:32:23,204,871.7254901960785,177832,0.0049084121105717,27,948.6296296296296,25613,0.0370517395160816,0,32.2,20.8,24.4,4.6,36.0,301.0,0.1359999999999999,0.024,10.32,6224.2,100.0,-84.33333333333333,19.746666666666663
2025-11-02 10:32:24,225,890.2888888888889,200315,0.0044352849324544,33,766.030303030303,25279,0.0305809396685975,0,28.4,23.2,24.2,5.2,50.0,286.0,0.128,0.05,10.0,6440.8,100.0,-83.0,21.30333333333333
2025-11-02 10:32:25,153,679.1111111111111,103904,0.0065395878810508,34,729.0294117647059,24787,0.0288371759302475,0,36.8,22.2,23.8,5.2,37.2,332.8,0.1599999999999999,0.052,10.2,6725.4,100.0,-84.33333333333333,21.35333333333333
2025-11-02 10:32:26,218,860.8211009174312,187659,0.0046013528053913,29,924.448275862069,26809,0.034638972117983,0,37.8,24.0,22.2,4.6,49.6,315.6,0.102,0.05,9.98,7289.8,100.0,-75.66666666666667,24.223333333333333
2025-11-02 10:32:27,235,838.4978723404255,197047,0.0042411104161688,29,935.896551724138,27141,0.0349149950619401,0,43.0,23.0,22.0,5.0,38.6,315.6,0.102,0.052,10.24,7280.8,100.0,-77.66666666666667,23.57333333333333
2025-11-02 10:32:28,198,921.4343434343434,182444,0.0050470058364097,31,775.3548387096774,24036,0.032513064722861,0,40.6,24.4,21.0,4.4,49.2,309.8,0.088,0.05,9.919999999999998,7162.0,100.0,-82.0,18.093333333333334
2025-11-02 10:32:29,202,807.8316831683169,163182,0.0047574208514525,28,1040.2142857142858,29126,0.0352999993732997,0,52.0,23.0,20.8,5.0,37.4,317.6,0.1,0.062,9.86,7842.4,100.0,-85.0,13.343333333333334
2025-11-02 10:32:30,161,941.2981366459628,151549,0.0064654898199235,30,1548.5,46455,0.0338253339131673,0,50.8,23.4,19.6,4.2,40.0,313.0,0.078,0.046,9.84,7154.0,100.0,-89.0,19.416666666666668
2025-11-02 10:32:31,193,924.8963730569948,178505,0.0051716065777398,31,1577.8709677419354,48914,0.0319346151044291,0,52.2,24.0,19.6,4.8,41.8,225.2,0.052,0.048,10.2,7551.0,100.0,-76.33333333333333,21.12333333333333
2025-11-02 10:32:32,195,861.2717948717949,167948,0.0051310099088228,29,1082.6896551724135,31398,0.034673863443835,0,56.2,23.2,18.6,4.0,39.2,297.2,0.026,0.0399999999999999,10.44,7834.2,100.0,-84.0,17.843333333333334
2025-11-02 10:32:33,214,872.0981308411215,186629,0.004672028193964,29,889.9655172413793,25809,0.0343079649168869,0,56.2,24.0,19.2,4.6,43.4,233.8,0.05,0.044,10.3,8046.2,100.0,-83.0,14.46
2025-11-02 10:32:34,193,894.9948186528497,172734,0.0051835287420243,26,990.3076923076924,25748,0.0388428431290846,0,58.6,22.4,18.2,3.2,39.8,279.4,0.004,0.01,10.720000000000002,8144.8,100.0,-84.66666666666667,21.74333333333333
2025-11-02 10:32:35,196,833.9591836734694,163456,0.005103591753512,28,1021.1071428571428,28591,0.0350597160203116,0,58.6,22.6,19.0,3.8,42.0,217.0,0.004,0.01,10.68,8383.4,100.0,-80.33333333333333,17.283333333333335
2025-11-02 10:32:36,203,818.5024630541872,166156,0.0047698772599544,25,976.44,24411,0.0395926761627197,0,59.4,22.2,19.0,3.6,40.6,271.8,0.0,0.01,10.96,8685.2,100.0,-79.0,21.320000000000004
2025-11-02 10:32:37,171,1031.3391812865498,176359,0.0060419408898604,28,963.4285714285714,26976,0.0358650003160749,0,55.0,22.2,19.8,3.8,42.4,218.4,0.004,0.01,10.82,9455.4,100.0,-84.66666666666667,19.96
2025-11-02 10:32:38,222,920.1981981981982,204284,0.0044977879739022,25,1032.84,25821,0.0398400783538818,0,60.6,22.2,19.4,3.8,40.0,262.2,0.0,0.016,11.16,9304.4,100.0,-77.33333333333333,21.376666666666665
2025-11-02 10:32:39,202,857.1336633663366,173141,0.0049483174144631,24,1089.7083333333333,26153,0.0414305925369262,0,53.0,22.6,20.4,3.6,43.2,233.0,0.004,0.006,11.26,10051.8,100.0,-82.66666666666667,29.186666666666667
2025-11-02 10:32:40,214,838.7990654205607,179503,0.0046713786704517,22,1285.8181818181818,28288,0.0463860901919278,0,59.0,22.4,20.2,3.6,38.0,253.4,0.0,0.018,11.16,10647.2,100.0,-82.33333333333333,20.31
2025-11-02 10:32:41,203,847.9310344827586,172130,0.0049317035769006,33,776.3939393939394,25621,0.0297146638234456,0,56.6,21.8,21.0,3.6,37.6,260.0,0.038,0.024,10.96,11326.6,100.0,-86.0,23.796666666666667
2025-11-02 10:32:42,202,867.8118811881188,175298,0.0049424407505753,29,2535.9310344827586,73542,0.0350533764937828,0,60.0,23.6,21.0,3.6,43.8,284.0,0.06,0.02,10.8,10741.4,100.0,-85.0,18.53
2025-11-02 10:32:43,201,855.3134328358209,171918,0.004978353111305,28,1145.642857142857,32078,0.0352745737348284,0,60.0,23.8,20.2,3.6,40.6,249.2,0.0679999999999999,0.024,10.62,11591.0,100.0,-82.66666666666667,23.326666666666668
