curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-26 18:28:58,206,828.4320388349514,170657,0.0048393647647598,93,312.258064516129,29040,0.0107693646543769,0,20.4,9.4,22.6,14.8,85.0,239.2,0.062,0.08,8.219999999999999,6872.4,100.0,-74.66666666666667,8.793333333333333
2025-10-26 18:28:59,234,827.042735042735,193528,0.0042985127522395,95,322.06315789473683,30596,0.0105396095075105,0,18.8,9.8,22.6,14.6,112.4,275.4,0.044,0.052,8.16,6447.2,100.0,-73.33333333333333,21.913333333333338
2025-10-26 18:29:00,210,866.6571428571428,181998,0.0047624622072492,91,322.0879120879121,29310,0.0110114616352123,0,19.4,9.6,22.2,16.2,105.6,244.6,0.054,0.078,8.4,6545.0,100.0,-74.33333333333333,20.146666666666665
2025-10-26 18:29:01,178,853.5337078651686,151929,0.0055789157245936,89,353.86516853932585,31494,0.0112319099769163,0,18.8,9.8,22.6,14.6,112.4,275.4,0.044,0.052,8.16,6447.2,100.0,-73.33333333333333,21.913333333333338
2025-10-26 18:29:02,178,835.2303370786517,148671,0.0057023308250341,101,550.0792079207921,55558,0.009884227620493,0,17.8,9.0,22.2,15.8,117.6,279.0,0.042,0.076,8.3,6313.8,100.0,-85.66666666666667,7.883333333333333
2025-10-26 18:29:03,206,1004.985436893204,207027,0.0047963834503321,98,590.6632653061224,57885,0.0102048285153447,0,16.2,10.0,21.8,17.2,127.8,222.2,0.042,0.07,8.48,5363.4,100.0,-69.66666666666667,14.416666666666666
2025-10-26 18:29:04,229,876.6244541484716,200747,0.004368275013553,66,497.6969696969697,32848,0.0150843605850682,0,17.2,9.0,22.0,17.4,138.8,293.0,0.04,0.076,8.6,6173.6,100.0,-70.66666666666667,21.14333333333333
2025-10-26 18:29:05,210,855.8523809523809,179729,0.0047641243253435,34,676.3235294117648,22995,0.0293485346962423,0,16.2,9.6,22.2,19.6,144.6,230.8,0.026,0.082,8.72,5776.4,100.0,-75.66666666666667,23.45
2025-10-26 18:29:06,180,928.7888888888888,167182,0.0055899779001871,35,540.4285714285714,18915,0.028799397604806,0,17.6,7.4,22.2,20.0,129.8,279.4,0.048,0.108,8.78,6045.4,100.0,-82.33333333333333,20.69
2025-10-26 18:29:07,207,860.8067632850242,178187,0.0047875602464169,52,446.59615384615387,23223,0.0192377108793992,0,18.0,8.4,22.4,20.4,138.8,226.6,0.028,0.108,8.82,6045.2,100.0,-80.0,22.12333333333333
2025-10-26 18:29:08,218,868.6330275229358,189362,0.0045933165681471,41,537.0487804878048,22019,0.0243922966282542,0,20.4,6.4,21.8,20.4,107.6,282.4,0.06,0.124,8.7,6064.6,100.0,-77.0,23.15
2025-10-26 18:29:09,222,832.581081081081,184833,0.0045187022234942,27,620.0,16740,0.0368116255159731,0,22.2,7.4,21.2,19.6,110.6,246.0,0.05,0.138,8.5,6254.0,100.0,-79.0,25.313333333333333
2025-10-26 18:29:10,215,809.3023255813954,174000,0.0046287813851999,43,477.0697674418605,20514,0.021956255269605,0,24.6,6.0,20.6,20.2,79.0,290.2,0.082,0.152,8.14,6367.8,100.0,-84.0,26.97
2025-10-26 18:29:11,173,803.0057803468208,138920,0.005792971980365,76,328.2236842105263,24945,0.013945764616916,0,28.0,7.6,19.8,18.8,89.6,291.2,0.102,0.142,7.959999999999999,6752.8,100.0,-86.66666666666667,19.76666666666667
2025-10-26 18:29:12,182,834.7417582417582,151923,0.0055035326507065,84,311.8095238095238,26192,0.0117862025896708,0,29.4,5.8,19.0,18.6,63.0,293.8,0.118,0.126,7.640000000000001,6282.0,100.0,-85.33333333333333,22.23
2025-10-26 18:29:13,177,838.4971751412429,148414,0.0056786658400196,35,1111.4571428571428,38901,0.0286862850189209,0,34.6,6.8,18.4,17.6,64.0,346.2,0.168,0.1619999999999999,7.62,7243.2,100.0,-90.0,23.58
2025-10-26 18:29:14,236,932.8008474576272,220141,0.0042256318916708,40,1205.225,48209,0.0251564502716064,0,30.4,6.6,18.2,17.4,49.6,287.6,0.156,0.152,7.359999999999999,5763.8,100.0,-88.0,23.956666666666667
2025-10-26 18:29:15,221,895.0135746606335,197798,0.0044961720030771,64,463.90625,29690,0.0153803564608097,0,38.2,7.4,17.4,15.6,46.4,369.8,0.208,0.16,7.4,7454.2,100.0,-93.66666666666669,21.456666666666667
2025-10-26 18:29:16,209,859.2153110047847,179576,0.0048332818957607,62,369.4032258064516,22903,0.0163611481266637,0,32.6,6.8,17.4,15.8,50.2,327.6,0.178,0.146,7.3199999999999985,6133.4,100.0,-94.33333333333331,24.44
2025-10-26 18:29:17,189,807.4973544973545,152617,0.0052500427084625,29,635.7586206896551,18437,0.0345046849086366,0,39.4,7.6,17.0,15.0,42.0,381.4,0.2319999999999999,0.1399999999999999,7.44,7525.2,100.0,-95.66666666666669,19.78
2025-10-26 18:29:18,220,860.3636363636364,189280,0.0045967134562405,43,485.2093023255814,20864,0.0233075840528621,0,32.2,7.0,17.6,15.2,48.2,313.8,0.174,0.144,7.439999999999999,6211.0,100.0,-95.33333333333331,20.33
2025-10-26 18:29:19,184,928.8858695652174,170915,0.0054042663263237,92,306.2282608695652,28173,0.010843945586163,0,37.0,7.2,17.8,15.0,40.6,363.8,0.216,0.102,7.74,7418.8,100.0,-94.66666666666669,24.81
2025-10-26 18:29:20,198,841.969696969697,166710,0.0050406817233923,96,304.3958333333333,29222,0.0104202503959337,0,29.0,6.6,18.6,14.6,56.8,303.8,0.1599999999999999,0.124,7.979999999999999,6192.8,100.0,-95.33333333333331,22.49
2025-10-26 18:29:21,217,862.4654377880184,187155,0.0046487975230414,90,312.43333333333334,28119,0.0111131535636054,0,33.8,6.2,18.8,14.8,44.8,330.0,0.182,0.092,8.26,7285.2,100.0,-97.0,21.863333333333333
2025-10-26 18:29:22,170,860.1058823529412,146218,0.0058347884346457,96,310.5208333333333,29810,0.0103925019502639,0,29.0,5.6,20.2,15.6,51.0,294.2,0.126,0.082,8.6,7139.0,100.0,-92.66666666666669,23.546666666666667
2025-10-26 18:29:23,170,863.1529411764706,146736,0.0058588350520414,90,316.1111111111111,28450,0.0111396445168389,0,23.6,5.0,21.0,15.6,54.6,281.2,0.098,0.108,8.739999999999998,6645.6,100.0,-92.0,26.86
2025-10-26 18:29:24,180,847.5666666666667,152562,0.0055496388011508,99,367.050505050505,36338,0.0100637565959583,0,24.6,5.2,21.0,16.2,70.4,258.8,0.092,0.086,8.84,6354.0,100.0,-88.0,26.16
2025-10-26 18:29:25,217,903.1290322580644,195979,0.0046016631587859,112,665.8392857142857,74574,0.008956491947174,0,22.2,5.2,22.0,15.8,59.0,264.6,0.0659999999999999,0.09,8.879999999999999,6676.4,100.0,-86.33333333333333,25.9
2025-10-26 18:29:26,231,892.7705627705627,206230,0.0043684197710706,100,377.99,37799,0.0099886894226074,0,24.6,5.2,21.0,16.2,70.4,258.8,0.092,0.086,8.84,6354.0,100.0,-88.0,26.16
2025-10-26 18:29:27,202,822.2029702970297,166085,0.004927124127303,37,521.9459459459459,19312,0.0270587302543021,0,23.0,5.2,22.0,16.4,79.0,244.8,0.06,0.072,8.92,6781.6,100.0,-76.33333333333333,29.46666666666667
2025-10-26 18:29:28,214,848.2149532710281,181518,0.0046548130356262,30,600.3666666666667,18011,0.0313468297322591,0,21.6,5.2,22.6,16.8,62.8,260.2,0.056,0.078,8.959999999999999,6722.8,100.0,-82.66666666666667,27.386666666666667
2025-10-26 18:29:29,203,838.5024630541872,170216,0.0049234528846928,28,700.1071428571429,19603,0.0378575325012207,0,22.8,5.2,23.0,17.2,79.2,224.0,0.05,0.078,8.98,6893.6,100.0,-79.33333333333333,26.570000000000004
2025-10-26 18:29:30,214,870.9065420560747,186374,0.0046730520569275,32,597.71875,19127,0.0311105027794837,0,21.6,5.8,23.2,17.4,61.8,255.2,0.048,0.078,9.02,6856.4,100.0,-82.0,31.363333333333333
2025-10-26 18:29:31,223,860.4080717488789,191871,0.0045139554370144,27,683.3703703703703,18451,0.0371831523047553,0,22.6,6.2,23.6,18.2,87.4,232.6,0.04,0.096,9.0,7087.4,100.0,-74.33333333333333,30.146666666666665
2025-10-26 18:29:32,203,827.3793103448276,167958,0.0049285559818662,35,541.5428571428571,18954,0.0284600802830287,0,22.6,6.8,23.2,18.0,68.2,252.4,0.038,0.106,8.98,6853.6,100.0,-75.66666666666667,27.60333333333333
2025-10-26 18:29:33,177,855.3559322033898,151398,0.0056224637112375,28,723.4642857142857,20257,0.0358809658459254,0,23.8,7.4,23.2,18.2,91.0,232.6,0.04,0.102,8.86,7094.6,100.0,-84.0,26.52
2025-10-26 18:29:34,195,870.4512820512821,169738,0.005117374811417,37,504.35135135135135,18661,0.0268610039272823,0,25.0,7.6,22.0,17.8,67.8,256.8,0.048,0.118,8.72,6655.2,100.0,-81.0,23.09
2025-10-26 18:29:35,180,846.85,152433,0.0055539276864793,30,588.6666666666666,17660,0.0333655675252278,0,27.4,7.6,22.2,18.2,76.0,264.8,0.074,0.092,8.559999999999999,7013.0,100.0,-88.66666666666667,26.78
2025-10-26 18:29:36,226,890.3451327433628,201218,0.00442089760198,90,831.5444444444445,74839,0.0108549886279635,0,26.0,9.2,21.0,18.6,66.6,250.8,0.072,0.122,8.32,6165.2,100.0,-80.66666666666667,26.180000000000003
2025-10-26 18:29:37,236,869.1567796610169,205121,0.0042502415382255,35,800.2,28007,0.0292367662702287,0,34.8,8.4,19.4,18.8,70.4,304.2,0.13,0.124,7.979999999999999,6864.2,100.0,-84.0,23.21666666666667
2025-10-26 18:29:38,237,888.6793248945148,210617,0.0042225449397091,31,665.7741935483871,20639,0.0323456794984879,0,33.4,10.6,18.8,18.0,63.8,294.6,0.1239999999999999,0.1159999999999999,7.76,6363.8,100.0,-86.0,21.25
2025-10-26 18:29:39,207,854.8260869565217,176949,0.0048156855762868,63,414.44444444444446,26110,0.0159059214213537,0,40.8,9.8,16.8,18.2,69.4,345.0,0.17,0.136,7.38,7043.8,100.0,-92.0,17.31
2025-10-26 18:29:40,223,866.8161434977578,193300,0.004492054071127,37,565.5675675675676,20926,0.0269000272493104,0,38.4,10.4,17.4,17.2,58.0,346.2,0.186,0.12,7.18,6286.2,100.0,-96.33333333333331,21.343333333333334
2025-10-26 18:29:41,218,871.4816513761468,189983,0.0045929217557294,31,564.5483870967741,17501,0.0322413213791385,0,45.6,10.2,15.0,15.8,56.4,371.0,0.216,0.128,6.859999999999999,6979.8,100.0,-96.66666666666669,17.233333333333334
2025-10-26 18:29:42,230,825.2,189796,0.0043717819711436,74,378.0810810810811,27978,0.0135157301619246,0,46.0,10.2,15.6,15.0,48.2,373.8,0.2339999999999999,0.082,6.720000000000001,6402.6,100.0,-97.33333333333331,19.87
2025-10-26 18:29:43,194,910.5051546391752,176638,0.0051184487097042,76,329.9605263157895,25077,0.013212103592722,0,49.8,9.6,13.6,17.0,51.0,398.0,0.238,0.15,6.62,7156.6,100.0,-93.66666666666669,14.99
2025-10-26 18:29:44,160,1011.6875,161870,0.0062590435147285,32,580.25,18568,0.0311840623617172,0,51.0,10.0,14.8,15.6,44.2,393.0,0.2639999999999999,0.08,6.68,7208.2,100.0,-100.0,15.606666666666667
2025-10-26 18:29:45,179,860.2234636871508,153980,0.005574195744605,63,353.5238095238095,22272,0.0158511305612231,0,51.2,9.0,12.8,17.2,43.0,392.0,0.248,0.142,6.5,7227.2,100.0,-100.66666666666669,12.123333333333337
2025-10-26 18:29:46,182,811.3351648351648,147663,0.0054982363522707,35,585.0857142857143,20478,0.0285552842276436,0,45.2,8.8,14.4,15.8,37.8,357.8,0.244,0.122,6.659999999999999,6704.4,100.0,-96.66666666666669,19.166666666666668
2025-10-26 18:29:47,219,898.068493150685,196677,0.0045895805097606,47,1435.787234042553,67482,0.0212907233136765,0,50.4,8.2,15.4,14.6,38.0,404.2,0.2779999999999999,0.08,6.839999999999999,7547.4,100.0,-99.0,13.963333333333331
2025-10-26 18:29:48,235,848.9106382978723,199494,0.0042744382898858,55,502.7272727272728,27650,0.0182423981753262,0,42.4,7.8,15.8,14.8,39.0,363.6,0.25,0.112,6.919999999999999,6820.0,100.0,-98.0,17.573333333333334
2025-10-26 18:29:49,228,829.4649122807018,189118,0.0043397535357558,90,360.1222222222222,32411,0.011123145951165,0,46.8,8.2,16.0,14.4,42.8,380.8,0.244,0.078,7.140000000000001,7364.6,100.0,-102.33333333333331,17.05333333333333
2025-10-26 18:29:50,228,819.3991228070175,186823,0.0044007991489611,33,598.7575757575758,19759,0.0303021199775464,0,42.4,7.8,15.8,14.8,39.0,363.6,0.25,0.112,6.919999999999999,6820.0,100.0,-98.0,17.573333333333334
2025-10-26 18:29:51,204,820.6911764705883,167421,0.0049070435411789,67,386.3582089552239,25886,0.0148712378829272,0,38.2,7.2,16.8,16.2,42.4,345.8,0.23,0.112,7.24,6897.0,100.0,-96.66666666666669,19.07333333333333
2025-10-26 18:29:52,216,850.5694444444445,183723,0.0046169680577737,90,305.6222222222222,27506,0.0110185331768459,0,39.0,7.6,17.6,16.0,50.4,351.6,0.2139999999999999,0.098,7.52,6848.4,100.0,-97.33333333333331,16.406666666666666
2025-10-26 18:29:53,211,817.8009478672985,172556,0.004760165915105,91,378.13186813186815,34410,0.011099351631416,0,34.2,7.0,18.4,14.8,47.8,339.0,0.218,0.09,7.44,6872.2,100.0,-91.66666666666669,22.186666666666667
2025-10-26 18:29:54,228,878.359649122807,200266,0.0043787537959584,57,385.0701754385965,21949,0.0174732291907594,0,32.8,7.2,19.2,15.4,55.8,333.4,0.178,0.072,7.720000000000001,6418.6,100.0,-92.0,19.633333333333333
2025-10-26 18:29:55,213,868.7276995305165,185039,0.0046720941301802,35,619.2,21672,0.028751482282366,0,31.0,6.6,20.0,14.8,50.8,333.8,0.174,0.0839999999999999,7.8,6971.4,100.0,-96.66666666666669,19.063333333333333
2025-10-26 18:29:56,178,854.5505617977528,152110,0.0056253818983442,57,425.64912280701753,24262,0.0174340365225808,0,27.4,7.0,20.8,15.6,61.8,305.6,0.132,0.078,8.16,6040.0,100.0,-89.0,26.320000000000004
2025-10-26 18:29:57,153,983.5163398692812,150478,0.0065630791234035,52,414.38461538461536,21548,0.0192820979998661,0,29.2,5.4,20.8,16.4,52.0,320.2,0.132,0.088,8.219999999999999,7034.6,100.0,-87.66666666666667,22.30333333333333
2025-10-26 18:29:58,194,881.4329896907217,170998,0.0051395352353754,48,1435.1666666666667,68888,0.020804872115453,0,23.2,6.2,21.8,17.4,72.2,263.8,0.082,0.0819999999999999,8.5,5821.8,100.0,-80.66666666666667,24.61
2025-10-26 18:29:59,238,869.8697478991596,207029,0.0042220965153028,34,809.9411764705883,27538,0.0292565612231983,0,27.2,6.2,21.4,18.2,69.0,292.6,0.1,0.1,8.559999999999999,6985.0,100.0,-85.66666666666667,21.73
2025-10-26 18:30:00,219,823.3744292237443,180319,0.00453175366197,60,417.8333333333333,25070,0.0167566974957784,0,22.8,6.4,22.4,18.6,75.0,242.8,0.066,0.076,8.74,6235.2,100.0,-79.0,26.72666666666667
2025-10-26 18:30:01,227,827.1321585903083,187759,0.0044310975179798,65,366.9384615384615,23851,0.0152935394873985,0,26.0,6.0,22.4,19.0,79.2,272.6,0.0679999999999999,0.09,8.76,6875.0,100.0,-80.33333333333333,26.646666666666665
2025-10-26 18:30:02,220,832.0727272727273,183056,0.0045672861012545,32,561.28125,17961,0.0316189676523208,0,22.4,6.2,22.8,19.2,73.0,247.2,0.0419999999999999,0.0699999999999999,8.879999999999999,6587.4,100.0,-74.33333333333333,27.36
2025-10-26 18:30:03,207,889.6280193236715,184153,0.0047930139274412,66,354.09090909090907,23370,0.0149910016493363,0,25.8,6.2,22.8,20.0,76.6,255.6,0.062,0.084,8.92,6934.8,100.0,-83.0,21.843333333333334
2025-10-26 18:30:04,213,802.1830985915493,170865,0.0046841930335676,56,404.0357142857143,22626,0.0180596240929194,0,22.0,6.2,22.8,20.2,75.8,246.6,0.0339999999999999,0.1,8.940000000000001,6564.2,100.0,-77.66666666666667,25.673333333333336
2025-10-26 18:30:05,229,835.4279475982532,191313,0.0043659303906703,43,457.30232558139534,19664,0.023098163826521,0,26.6,6.4,22.0,20.0,77.4,237.4,0.054,0.11,8.8,6827.8,100.0,-75.0,25.05666666666666
2025-10-26 18:30:06,189,849.7195767195767,160597,0.0052895394582597,99,283.5151515151515,28068,0.0101435353057553,0,25.0,6.8,21.8,19.2,78.0,269.8,0.06,0.116,8.66,6802.0,100.0,-81.66666666666667,21.350000000000005
2025-10-26 18:30:07,180,842.6611111111112,151679,0.0055769390530056,91,311.45054945054943,28342,0.011016064947778,0,29.2,6.8,20.6,17.8,76.2,256.4,0.072,0.112,8.3,6929.0,100.0,-81.66666666666667,20.62
2025-10-26 18:30:08,190,848.7421052631579,161261,0.0052865417380081,59,387.3559322033898,22854,0.0167821383072158,0,30.8,6.6,19.6,17.4,65.6,284.8,0.106,0.114,8.1,6643.2,100.0,-89.33333333333333,14.406666666666666
2025-10-26 18:30:09,212,903.3349056603772,191507,0.0046848677239328,46,1493.3695652173913,68695,0.0218534987905751,0,35.4,7.2,17.6,16.2,61.4,273.6,0.112,0.106,7.859999999999999,6960.2,100.0,-83.33333333333333,14.250000000000002
2025-10-26 18:30:10,236,892.4067796610169,210608,0.0042300678915896,37,696.7567567567568,25780,0.0271550513602591,0,35.8,8.8,17.6,16.0,62.0,312.4,0.154,0.108,7.959999999999999,6906.8,100.0,-85.66666666666667,14.733333333333334
2025-10-26 18:30:11,213,869.3521126760563,185172,0.004743089138622,28,694.6071428571429,19449,0.0356573632785252,0,39.8,10.6,14.4,14.8,58.2,322.0,0.214,0.1359999999999999,7.52,7150.0,100.0,-109.0,6.406666666666666
2025-10-26 18:30:12,236,883.3898305084746,208480,0.0042529277882333,33,596.1818181818181,19674,0.0301408117467706,0,48.0,8.8,12.0,13.0,45.6,325.4,0.1639999999999999,0.112,7.1,9095.8,100.0,-93.0,10.053333333333333
2025-10-26 18:30:13,224,815.4910714285714,182670,0.0044416614941188,66,361.54545454545456,23862,0.015070333625331,0,48.6,12.2,12.4,13.2,51.4,347.4,0.25,0.138,7.1,7388.8,100.0,-94.33333333333331,4.17
2025-10-26 18:30:14,208,932.6490384615385,193991,0.0047676483025917,94,408.2234042553192,38373,0.0107481707917883,0,48.0,8.8,12.0,13.0,45.6,325.4,0.1639999999999999,0.112,7.1,9095.8,100.0,-93.0,10.053333333333333
2025-10-26 18:30:15,206,900.2233009708738,185446,0.0049055386515497,73,370.5068493150685,27047,0.0127391096663801,0,50.2,9.8,11.4,12.2,45.4,351.6,0.208,0.088,6.82,9397.6,100.0,-96.66666666666669,5.650000000000001
2025-10-26 18:30:16,218,802.0871559633027,174855,0.004544555594068,35,537.5142857142857,18813,0.0288428851536342,0,51.6,12.6,12.0,13.2,45.2,349.2,0.268,0.13,6.959999999999999,7586.0,100.0,-107.66666666666669,7.826666666666668
2025-10-26 18:30:17,207,873.328502415459,180779,0.0048378504416792,68,405.5,27574,0.0154421329498291,0,53.4,10.6,11.8,13.0,43.2,375.0,0.2299999999999999,0.084,6.9,10611.4,100.0,-97.33333333333331,4.656666666666667
2025-10-26 18:30:18,202,805.2475247524752,162660,0.0049760837366085,93,301.7849462365592,28066,0.0108115801247217,0,49.4,12.8,13.2,14.2,44.2,344.8,0.274,0.13,7.12,7888.4,100.0,-96.66666666666669,10.773333333333332
2025-10-26 18:30:19,176,821.6988636363636,144619,0.0056423869999972,92,311.8804347826087,28693,0.010511533073757,0,49.6,9.8,14.0,14.2,43.0,376.8,0.212,0.074,6.9,11052.2,100.0,-94.66666666666669,8.426666666666668
2025-10-26 18:30:20,202,940.1336633663366,189907,0.0049669447511729,115,694.4782608695652,79865,0.0090224348980447,0,43.6,10.2,14.6,15.6,41.4,309.0,0.236,0.134,6.74,6907.6,100.0,-92.33333333333331,12.68
2025-10-26 18:30:21,227,891.647577092511,202404,0.0044462733331755,81,464.0617283950617,37589,0.0122336899792706,0,44.6,11.4,16.2,14.6,62.2,365.8,0.174,0.06,6.860000000000001,10649.2,100.0,-105.0,10.293333333333337
2025-10-26 18:30:22,214,828.3598130841121,177269,0.004612411294028,42,531.7380952380952,22333,0.0240381218138195,0,41.2,9.2,17.4,16.2,45.6,315.0,0.206,0.122,6.839999999999999,6835.0,100.0,-88.33333333333333,17.813333333333333
2025-10-26 18:30:23,237,875.2151898734177,207426,0.0042434181342145,76,339.9078947368421,25833,0.0125728029953806,0,39.2,9.8,18.8,15.8,59.8,355.2,0.176,0.0639999999999999,7.0,9075.4,100.0,-88.0,14.806666666666668
2025-10-26 18:30:24,223,862.8609865470852,192418,0.0044767172347269,35,584.9428571428572,20473,0.029854713167463,0,33.0,7.2,19.6,17.8,47.0,292.6,0.18,0.12,7.160000000000001,6820.6,100.0,-95.66666666666669,20.55666666666667
2025-10-26 18:30:25,216,840.3333333333334,181512,0.0046496755546993,28,554.0357142857143,15513,0.0331775716372898,0,36.2,8.8,20.6,17.0,58.2,349.0,0.1479999999999999,0.086,7.340000000000001,9003.2,100.0,-82.0,26.03
2025-10-26 18:30:26,182,780.0879120879121,141976,0.005483967917306,32,584.40625,18701,0.0319273099303245,0,28.0,6.2,21.2,18.4,43.6,263.2,0.138,0.106,7.5,6558.2,100.0,-80.33333333333333,24.186666666666667
2025-10-26 18:30:27,235,847.5106382978723,199165,0.0042644247095635,30,643.7666666666667,19313,0.0346683343251546,0,30.0,7.8,21.8,18.2,59.8,303.4,0.098,0.0799999999999999,7.76,7587.2,100.0,-77.0,25.33333333333333
2025-10-26 18:30:28,128,1043.4921875,133567,0.0077987890690565,36,564.8888888888889,20336,0.0279616978433397,0,26.8,5.6,22.0,19.2,44.4,267.6,0.094,0.12,7.9,6816.8,100.0,-85.33333333333333,25.593333333333334
2025-10-26 18:30:29,176,871.7272727272727,153424,0.0056473924355073,27,619.4814814814815,16726,0.0348990758260091,0,25.0,7.2,23.0,18.4,57.2,262.0,0.056,0.102,8.16,6903.4,100.0,-76.0,27.83
2025-10-26 18:30:30,180,793.6666666666666,142860,0.0055629279878404,71,407.7323943661972,28949,0.0148835182189941,0,26.8,6.0,22.8,18.8,46.2,255.6,0.078,0.13,8.38,7141.4,100.0,-76.66666666666667,27.57333333333333
2025-10-26 18:30:31,174,939.1379310344828,163410,0.0057094658928355,48,1343.5625,64491,0.0206993122895558,0,22.8,5.0,23.4,19.0,43.8,242.6,0.048,0.122,8.5,6353.0,100.0,-74.0,25.036666666666665
2025-10-26 18:30:32,188,983.2765957446808,184856,0.0053450680793599,74,493.6621621621622,36531,0.0135871365263655,0,26.0,7.0,22.8,18.8,54.6,237.8,0.062,0.118,8.5,6949.0,100.0,-80.0,23.963333333333328
2025-10-26 18:30:33,178,1002.5842696629212,178460,0.0056102316031295,31,674.4193548387096,20907,0.0309615135192871,0,23.8,5.8,22.6,18.8,46.6,252.0,0.046,0.138,8.360000000000001,6513.2,100.0,-86.0,25.026666666666667
2025-10-26 18:30:34,207,837.7101449275362,173406,0.0048636318980783,45,476.06666666666666,21423,0.02245208952162,0,29.8,8.0,21.4,18.2,49.4,246.2,0.084,0.15,8.1,7136.4,100.0,-83.33333333333333,11.846666666666664
2025-10-26 18:30:35,230,872.4826086956522,200671,0.0043193568354067,50,1406.32,70316,0.0205734395980834,0,31.4,9.2,20.6,16.4,52.8,263.4,0.098,0.144,7.720000000000001,7394.4,100.0,-76.33333333333333,17.366666666666664
2025-10-26 18:30:36,197,811.7208121827412,159909,0.0051009848638234,48,604.6875,29025,0.0208007494608561,0,25.8,11.0,20.0,13.6,60.4,272.0,0.06,0.174,7.42,9558.2,100.0,-85.66666666666667,18.62
2025-10-26 18:30:37,210,918.004761904762,192781,0.0047684045065016,60,428.1333333333333,25688,0.0167321523030598,0,31.2,9.8,20.6,13.4,50.4,259.2,0.0959999999999999,0.118,7.42,7425.8,100.0,-77.66666666666667,11.333333333333334
2025-10-26 18:30:38,223,870.780269058296,194184,0.0045026685090342,29,627.6896551724138,18203,0.0345987204847664,0,27.8,11.6,19.8,11.2,57.2,282.2,0.0679999999999999,0.144,7.239999999999999,9863.2,100.0,-81.66666666666667,20.97
2025-10-26 18:30:39,175,921.8685714285714,161327,0.0056698908124651,28,631.5357142857143,17683,0.0356659633772713,0,31.2,9.8,20.6,13.4,50.4,259.2,0.0959999999999999,0.118,7.42,7425.8,100.0,-77.66666666666667,11.333333333333334
2025-10-26 18:30:40,200,875.15,175030,0.0050332701206207,45,440.9333333333333,19842,0.0222241772545708,0,31.8,9.6,20.4,11.8,46.2,278.2,0.1,0.098,7.219999999999999,7392.0,100.0,-83.66666666666667,17.873333333333335
2025-10-26 18:30:41,173,839.0578034682081,145157,0.0057303877924219,27,669.2222222222222,18069,0.0370572231434009,0,28.6,12.0,19.6,9.4,52.2,284.0,0.0679999999999999,0.124,6.94,10064.0,100.0,-84.66666666666667,19.886666666666667
2025-10-26 18:30:42,206,877.1796116504854,180699,0.0048735674145152,29,626.8620689655172,18179,0.0344880367147511,0,31.0,8.2,20.8,10.6,32.2,264.4,0.088,0.076,7.220000000000001,7400.8,100.0,-88.0,20.896666666666665
2025-10-26 18:30:43,219,904.7534246575342,198141,0.0045451649792118,29,670.1034482758621,19433,0.0344746523890002,0,28.4,11.4,20.8,9.2,47.0,282.2,0.074,0.112,7.1800000000000015,10223.6,100.0,-88.66666666666667,9.166666666666666
2025-10-26 18:30:44,217,807.7373271889401,175279,0.0046087190302835,33,558.3030303030303,18424,0.0303194306113503,0,27.6,7.6,22.4,10.0,33.0,253.2,0.054,0.022,7.5,7151.6,100.0,-86.0,14.96
2025-10-26 18:30:45,219,910.675799086758,199438,0.0045650223074438,81,343.08641975308643,27790,0.0123495908431064,0,26.2,8.0,22.8,10.4,37.4,260.8,0.0579999999999999,0.054,7.360000000000001,7061.2,100.0,-85.66666666666667,15.216666666666669
2025-10-26 18:30:46,206,883.2912621359224,181958,0.0048797142158434,101,763.5247524752475,77116,0.009888207558358,0,27.2,6.6,22.8,11.2,34.2,244.8,0.046,0.028,7.74,7487.8,100.0,-83.66666666666667,17.046666666666667
2025-10-26 18:30:47,150,1052.3466666666666,157852,0.0066322056452433,100,398.85,39885,0.0100115513801574,0,26.6,6.8,22.8,12.8,44.2,272.4,0.054,0.074,7.840000000000001,7365.0,100.0,-86.33333333333333,21.33333333333333
2025-10-26 18:30:48,206,794.4660194174758,163660,0.004855228859244,95,314.53684210526313,29881,0.0105182095577842,0,26.4,5.8,22.8,13.4,37.4,234.2,0.044,0.04,7.859999999999999,7230.8,100.0,-89.0,18.33333333333333
2025-10-26 18:30:49,225,837.5822222222222,188456,0.00443985303243,65,372.32307692307694,24201,0.0153131558344914,0,25.4,5.8,22.8,14.4,48.6,259.8,0.046,0.088,7.92,6864.6,100.0,-86.66666666666667,14.046666666666669
2025-10-26 18:30:50,208,846.9519230769231,176166,0.0048172359283153,90,337.6777777777778,30391,0.0111175219217936,0,26.4,5.2,22.8,14.4,40.4,237.6,0.034,0.0399999999999999,7.959999999999999,7580.8,100.0,-86.66666666666667,19.973333333333333
2025-10-26 18:30:51,179,860.0670391061452,153952,0.0056215637888988,27,671.5925925925926,18133,0.0372269595110857,0,24.8,5.2,23.2,15.6,50.6,249.2,0.0419999999999999,0.082,8.180000000000001,7008.2,100.0,-79.33333333333333,24.916666666666668
