curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-12-23 00:10:36,57,896.0350877192982,51074,0.0179394546308015,52,957.6730769230768,49799,0.0195377881710345,0,14.6,15.0,14.4,13.6,53.2,77.2,0.104,0.054,6.840000000000001,2596.4,10.0,-102.0,56.79999999999999
2025-12-23 00:10:37,51,841.1764705882352,42900,0.0191651185353597,71,1045.3521126760563,74220,0.0139584809961453,0,14.4,15.0,15.0,13.0,48.0,74.8,0.09,0.07,7.040000000000001,2734.8,10.0,-102.0,22.666666666666668
2025-12-23 00:10:38,57,920.3684210526316,52461,0.0176553684368468,70,1049.557142857143,73469,0.0142149686813354,0,13.8,15.2,14.8,13.8,55.4,68.0,0.098,0.062,6.840000000000001,2118.0,10.0,-102.0,14.133333333333333
2025-12-23 00:10:39,60,898.3,53898,0.0165469845136006,75,1002.8933333333332,75217,0.0134930928548177,0,13.8,15.8,15.2,13.2,55.2,61.6,0.086,0.072,7.040000000000001,2303.2,10.0,-102.0,31.2
2025-12-23 00:10:40,57,902.2280701754386,51427,0.0180228593056662,81,951.1851851851852,77046,0.0124327547756242,0,11.8,15.6,15.6,14.6,60.0,61.0,0.102,0.072,6.840000000000001,1569.6,10.0,-101.66666666666669,5.599999999999999
2025-12-23 00:10:41,50,836.08,41804,0.019416537284851,52,1014.5769230769232,52758,0.0190948477158179,0,13.0,15.8,15.2,14.0,56.0,49.4,0.082,0.074,7.040000000000001,1928.2,10.0,-101.66666666666669,14.133333333333333
2025-12-23 00:10:42,55,890.3272727272728,48968,0.0185435858639803,63,986.2539682539684,62134,0.0156837607186938,0,10.8,15.4,16.2,15.2,55.2,59.4,0.106,0.074,6.840000000000001,1456.8,10.0,-102.0,22.666666666666668
2025-12-23 00:10:43,38,533.8157894736842,20285,0.0242660735782824,71,941.4225352112676,66841,0.0143384362610293,0,12.2,15.8,15.6,14.6,55.4,51.6,0.078,0.084,7.06,1824.6,10.0,-101.66666666666669,22.666666666666668
2025-12-23 00:10:44,46,637.6739130434783,29333,0.0218346533568009,58,1017.3275862068964,59005,0.0171893958387703,0,9.2,16.2,16.8,15.4,59.8,53.4,0.102,0.076,6.840000000000001,1261.2,10.0,-101.66666666666669,22.666666666666668
2025-12-23 00:10:45,79,1058.3037974683543,83606,0.0135987740528734,59,850.2542372881356,50165,0.0165228318359892,0,10.8,17.0,16.0,16.0,60.8,51.8,0.082,0.09,7.0200000000000005,1686.6,10.0,-101.33333333333331,14.133333333333333
2025-12-23 00:10:46,73,1149.9041095890411,83943,0.0136064927871913,34,920.2647058823528,31289,0.0271528538535623,0,9.4,16.8,16.6,16.2,62.8,56.0,0.094,0.082,7.040000000000001,1286.8,10.0,-102.0,-20.0
2025-12-23 00:10:47,79,1191.632911392405,94139,0.0127349986305719,57,1054.982456140351,60134,0.0192446666851378,0,11.2,17.4,16.0,15.6,61.2,65.0,0.09,0.0819999999999999,7.0200000000000005,1379.4,10.0,-101.66666666666669,22.666666666666668
2025-12-23 00:10:48,81,1199.5555555555557,97164,0.0122787039956928,60,919.25,55155,0.0168330669403076,0,9.6,16.8,16.6,16.2,56.2,64.6,0.094,0.086,7.06,1408.2,10.0,-102.0,39.73333333333333
2025-12-23 00:10:49,125,931.04,116380,0.0080066719055175,70,1056.9714285714283,73988,0.0128496715000697,0,11.4,17.0,16.2,16.4,56.8,77.2,0.098,0.086,7.0200000000000005,1426.6,10.0,-101.33333333333331,-20.0
2025-12-23 00:10:50,126,936.4206349206348,117989,0.0079622060533553,58,1092.4827586206898,63364,0.0189284826147145,0,10.8,16.4,16.4,16.4,56.4,77.8,0.086,0.086,7.06,1514.0,10.0,-101.33333333333331,14.133333333333333
2025-12-23 00:10:51,139,996.8705035971224,138565,0.0072024674724331,52,1115.423076923077,58002,0.0189752853833712,0,11.8,18.0,16.4,16.4,57.8,90.8,0.102,0.086,7.040000000000001,1575.2,10.0,-101.66666666666669,-11.466666666666669
2025-12-23 00:10:52,148,934.0405405405404,138238,0.0068456079508807,41,1097.9268292682927,45015,0.0217798802910781,0,12.6,15.8,16.2,16.0,54.2,100.4,0.08,0.086,7.1,1905.6,10.0,-101.33333333333331,31.2
2025-12-23 00:10:53,127,1112.0944881889764,141236,0.0078087491313303,74,1045.4054054054054,77360,0.0150402977659895,0,13.0,18.0,16.4,15.6,58.0,106.0,0.102,0.074,7.0200000000000005,2060.6,10.0,-101.66666666666669,5.599999999999999
2025-12-23 00:10:54,138,997.768115942029,137692,0.0072121153707089,60,1037.5833333333333,62255,0.0163675308227539,0,14.8,15.4,16.0,16.2,53.2,125.4,0.084,0.09,7.1,2443.8,10.0,-101.0,31.2
2025-12-23 00:10:55,142,1117.4718309859154,158681,0.0070313601426675,68,1090.235294117647,74136,0.0137118977658888,0,14.6,17.4,15.6,15.6,60.6,128.8,0.1,0.072,7.0200000000000005,2553.4,10.0,-101.33333333333331,-2.9333333333333336
2025-12-23 00:10:56,131,1203.1908396946565,157618,0.0077274264270112,75,1046.7866666666666,78509,0.0145546944936116,0,15.2,15.0,16.0,16.6,61.2,138.6,0.084,0.094,7.06,2895.8,10.0,-101.33333333333331,-2.9333333333333336
2025-12-23 00:10:57,126,1212.2142857142858,152739,0.0078655557026938,72,938.7083333333334,67587,0.0125415424505869,0,15.2,16.6,16.0,16.6,65.0,142.4,0.094,0.08,7.0200000000000005,2858.8,10.0,-101.33333333333331,22.666666666666668
2025-12-23 00:10:58,129,1117.7674418604652,144192,0.007769272308941,64,1114.5625,71332,0.0166059508919715,0,16.2,16.8,15.4,15.8,66.2,149.8,0.094,0.078,7.0200000000000005,3325.2,10.0,-101.0,31.2
2025-12-23 00:10:59,132,1131.9545454545455,149418,0.00762611988819,52,1148.2115384615386,59707,0.0194347317402179,1,16.0,14.0,15.2,15.8,61.0,149.2,0.09,0.086,7.040000000000001,3721.0,10.0,-101.0,5.599999999999999
2025-12-23 00:11:00,121,1093.1239669421489,132268,0.0082004129394026,35,1196.3428571428572,41872,0.0285045146942138,0,16.2,16.8,15.4,15.8,66.2,149.8,0.094,0.078,7.0200000000000005,3325.2,10.0,-101.0,31.2
2025-12-23 00:11:01,144,1166.1805555555557,167930,0.0068801608350541,89,1249.9213483146068,111243,0.0113829200187425,0,16.8,15.8,14.4,15.4,61.6,159.4,0.09,0.07,7.0,3861.4,10.0,-101.0,5.599999999999999
2025-12-23 00:11:02,135,1140.2296296296297,153931,0.0075461917453342,72,1258.9722222222222,90646,0.0125968356927235,0,15.6,14.2,14.6,16.8,77.8,149.6,0.098,0.092,7.3,3972.6,10.0,-101.0,5.599999999999999
2025-12-23 00:11:03,135,1291.7407407407406,174385,0.0073598155268916,83,1110.2289156626507,92149,0.0132889402918068,0,16.6,16.4,13.6,16.6,69.0,165.8,0.09,0.076,7.38,4216.0,10.0,-101.0,39.73333333333333
2025-12-23 00:11:04,123,1196.2682926829268,147141,0.008078739895084,60,1186.0166666666669,71161,0.0150671998659769,0,16.0,14.4,13.6,16.4,77.4,150.2,0.1,0.0839999999999999,7.56,4615.8,10.0,-101.0,-2.9333333333333336
2025-12-23 00:11:05,113,1256.150442477876,141945,0.0088126891482192,49,1088.4489795918366,53334,0.0221841821865159,0,16.8,16.8,13.0,15.8,70.6,162.0,0.092,0.072,7.659999999999999,4579.0,10.0,-101.33333333333331,14.133333333333333
2025-12-23 00:11:06,130,1256.7384615384617,163376,0.0078214241908146,79,1110.3417721518988,87717,0.0128734413581558,0,16.0,14.8,12.8,16.8,75.8,151.6,0.102,0.084,7.76,4613.2,10.0,-101.33333333333331,14.133333333333333
2025-12-23 00:11:07,142,1215.1971830985915,172558,0.0068615490282085,74,1239.8783783783783,91751,0.013229270239134,0,16.8,17.0,12.2,16.4,74.8,161.8,0.096,0.076,7.8,4865.0,10.0,-101.33333333333331,14.133333333333333
2025-12-23 00:11:08,142,1263.8028169014085,179460,0.007131428785727,77,1243.3506493506493,95738,0.0128827156958641,0,15.8,15.8,12.4,17.0,78.4,159.6,0.104,0.0839999999999999,7.94,5822.2,10.0,-101.33333333333331,22.666666666666668
2025-12-23 00:11:09,140,1247.25,174615,0.0071138211659022,65,1243.7384615384617,80843,0.014307506267841,0,16.8,16.8,11.8,17.0,77.4,167.8,0.09,0.084,7.859999999999999,5268.4,10.0,-101.66666666666669,-11.466666666666669
2025-12-23 00:11:10,137,1253.3941605839416,171715,0.007580271602547,66,1223.6515151515152,80761,0.0165805925022472,0,16.2,16.4,12.4,17.2,86.8,164.6,0.1039999999999999,0.08,8.16,6031.0,10.0,-101.66666666666669,-11.466666666666669
2025-12-23 00:11:11,112,1196.758928571429,134037,0.0074160609926496,35,668.2285714285714,23388,0.0252813679831368,0,17.2,16.0,12.2,16.6,78.4,165.6,0.092,0.088,8.18,5347.0,10.0,-101.66666666666669,31.2
2025-12-23 00:11:12,104,919.5480769230768,95633,0.0109273951787215,53,986.2641509433962,52272,0.0211155324612023,0,16.2,16.0,12.6,15.4,68.4,153.8,0.098,0.064,8.120000000000001,6135.4,10.0,-101.66666666666669,31.2
2025-12-23 00:11:13,168,1160.2142857142858,194916,0.0059626428853897,61,1292.4918032786886,78842,0.0160890954439757,0,17.4,15.4,12.4,15.6,72.8,164.0,0.092,0.084,8.18,5268.8,10.0,-101.33333333333331,5.599999999999999
2025-12-23 00:11:14,157,1147.1464968152866,180102,0.0063864774764723,64,1160.734375,74287,0.0149912349879741,0,16.2,16.0,13.2,15.6,71.4,162.2,0.094,0.068,8.139999999999999,5837.2,10.0,-102.0,14.133333333333333
2025-12-23 00:11:15,156,1167.0833333333333,182065,0.0064800702608548,77,1290.6753246753246,99382,0.0137472090783057,0,17.2,15.4,13.0,16.4,72.2,168.0,0.092,0.086,7.959999999999999,5147.6,10.0,-102.0,31.2
2025-12-23 00:11:16,157,1166.2229299363055,183097,0.0062602355981328,62,1249.5,77469,0.0159125135790917,0,16.6,16.2,13.6,15.2,75.4,171.6,0.092,0.064,7.980000000000001,5869.4,10.0,-102.0,14.133333333333333
2025-12-23 00:11:17,156,1213.474358974359,189302,0.006425570218991,55,1009.1090909090908,55501,0.0177369291132146,0,17.4,15.6,13.2,15.8,68.2,168.2,0.092,0.084,7.919999999999999,5161.4,10.0,-101.66666666666669,22.666666666666668
2025-12-23 00:11:18,157,1212.43949044586,190353,0.0063669681549072,68,1133.8970588235295,77105,0.0146648673450245,0,17.2,15.8,13.4,14.4,69.8,173.2,0.09,0.062,8.059999999999999,4990.4,10.0,-102.0,22.666666666666668
2025-12-23 00:11:19,156,1204.5,187902,0.0063848724732032,66,1199.469696969697,79165,0.0151924400618582,0,17.4,15.0,13.8,15.8,68.4,172.0,0.098,0.078,8.26,4995.2,10.0,-102.0,22.666666666666668
2025-12-23 00:11:20,157,1184.4777070063694,185963,0.0063820386388499,68,1171.1470588235295,79638,0.0148074416553272,0,17.2,15.4,13.6,15.2,65.8,176.0,0.092,0.064,8.22,4882.8,10.0,-102.33333333333331,14.133333333333333
2025-12-23 00:11:21,147,1239.8843537414966,182263,0.0068552104794249,55,1403.2363636363636,77178,0.0187553449110551,0,17.2,15.4,14.2,16.6,73.0,177.4,0.092,0.082,8.3,4946.8,10.0,-101.66666666666669,31.2
2025-12-23 00:11:22,122,1278.6311475409836,155993,0.0081267864977727,65,1363.7692307692307,88645,0.0153690448174109,0,17.6,16.2,14.4,17.2,79.8,181.2,0.09,0.0799999999999999,8.14,5027.6,10.0,-102.0,39.73333333333333
2025-12-23 00:11:23,193,1224.7668393782385,236380,0.005246621957097,81,1256.5185185185185,101778,0.0123341966558385,0,17.8,18.2,13.8,16.4,75.0,204.4,0.102,0.076,8.059999999999999,4952.4,10.0,-102.66666666666669,22.666666666666668
2025-12-23 00:11:24,186,1146.8494623655913,213314,0.0053171662874119,61,1226.639344262295,74825,0.01589349449658,0,17.6,16.2,14.4,17.2,79.8,181.2,0.09,0.0799999999999999,8.14,5027.6,10.0,-102.0,39.73333333333333
2025-12-23 00:11:25,158,1234.6835443037974,195080,0.0063439758518074,73,1195.5068493150684,87272,0.0130073828239963,0,17.2,16.4,15.0,17.6,83.2,187.0,0.086,0.086,8.34,4980.4,10.0,-101.66666666666669,22.666666666666668
2025-12-23 00:11:26,159,1290.4528301886792,205182,0.0062997101237938,93,1327.967741935484,123501,0.01140764451796,0,17.6,18.0,14.4,17.0,79.4,202.8,0.102,0.084,8.3,4967.8,10.0,-102.0,14.133333333333333
2025-12-23 00:11:27,156,1308.570512820513,204137,0.0063687180861448,76,1222.0131578947369,92873,0.0133831312781886,0,16.8,16.8,15.6,18.0,88.4,198.2,0.088,0.0779999999999999,8.7,5003.8,10.0,-102.0,22.666666666666668
2025-12-23 00:11:28,158,1287.2911392405065,203392,0.006392993504488,67,1208.1044776119404,80943,0.0149847927378184,0,17.0,18.2,15.2,18.0,82.2,204.4,0.102,0.092,8.459999999999999,4941.2,10.0,-102.33333333333331,31.2
2025-12-23 00:11:29,157,1305.9872611464968,205040,0.0063491778768551,70,1282.6714285714286,89787,0.0141842297145298,0,16.4,17.0,15.6,18.2,90.0,202.2,0.088,0.08,8.440000000000001,5237.2,10.0,-102.33333333333331,-2.9333333333333336
2025-12-23 00:11:30,157,1300.4649681528665,204173,0.006325012559344,59,1208.949152542373,71328,0.0167653883917857,0,16.8,18.6,15.6,17.8,85.4,210.4,0.1,0.094,8.4,5008.2,10.0,-101.66666666666669,48.26666666666666
2025-12-23 00:11:31,166,1277.8433734939758,212122,0.0060523863298347,77,1196.2337662337663,92110,0.0129467790777033,0,16.0,17.6,15.6,18.4,87.2,204.8,0.094,0.074,8.3,5185.2,10.0,-102.33333333333331,14.133333333333333
2025-12-23 00:11:32,138,1278.5144927536232,176435,0.0073582607766856,58,1189.5,68991,0.0160335877846027,0,16.6,17.0,16.0,18.2,85.4,216.4,0.092,0.098,8.52,5111.6,10.0,-102.0,22.666666666666668
2025-12-23 00:11:33,132,1276.8939393939395,168550,0.0074795448418819,57,1201.140350877193,68465,0.0184031034770764,0,15.6,17.2,15.6,18.0,81.6,201.8,0.096,0.074,8.18,5059.2,10.0,-102.33333333333331,14.133333333333333
2025-12-23 00:11:34,204,1215.1470588235295,247890,0.00494578889772,76,1141.4868421052631,86753,0.013369670039729,0,16.0,16.2,15.6,17.6,87.2,206.0,0.088,0.096,8.379999999999999,5387.0,10.0,-102.0,5.599999999999999
2025-12-23 00:11:35,210,1126.9857142857145,236667,0.0048193057378133,77,1182.8831168831168,91082,0.0133386122715937,0,16.0,16.6,15.2,17.8,79.2,211.2,0.1,0.07,8.180000000000001,5643.4,10.0,-102.33333333333331,31.2
2025-12-23 00:11:36,192,1113.7135416666667,213833,0.0051467853287855,77,1188.8051948051948,91538,0.0129023372352897,0,16.4,16.6,15.0,17.0,86.8,216.6,0.088,0.09,8.22,5758.2,10.0,-102.0,22.666666666666668
2025-12-23 00:11:37,190,1149.6842105263158,218440,0.0053320219642237,60,1265.5333333333333,75932,0.0164442976315816,0,16.6,15.6,14.6,17.6,74.4,203.4,0.098,0.076,7.959999999999999,5820.8,10.0,-102.0,14.133333333333333
2025-12-23 00:11:38,209,1111.0861244019138,232217,0.0047884398099908,65,1236.123076923077,80348,0.0151824327615591,0,17.0,16.4,14.6,16.6,89.4,224.4,0.09,0.088,8.14,5935.2,10.0,-102.0,-2.9333333333333336
2025-12-23 00:11:39,194,1107.4226804123712,214840,0.0051473243949339,62,1276.725806451613,79157,0.0165884187144617,0,17.0,15.8,14.4,16.8,71.0,204.8,0.092,0.07,8.2,6157.8,10.0,-102.0,14.133333333333333
2025-12-23 00:11:40,187,1177.4438502673795,220182,0.0052201237908021,61,1192.5081967213114,72743,0.0160977879508596,0,16.6,16.2,14.6,16.2,85.4,223.8,0.092,0.084,8.179999999999998,6059.8,10.0,-102.33333333333331,39.73333333333333
2025-12-23 00:11:41,169,1266.0059171597634,213955,0.00591432554482,66,1342.2575757575758,88589,0.0153423619992805,0,16.8,15.6,14.8,17.0,77.2,212.0,0.09,0.078,8.379999999999999,6276.8,10.0,-102.0,-2.9333333333333336
2025-12-23 00:11:42,171,1259.625730994152,215396,0.0058565781130428,56,1225.053571428571,68603,0.0174635563577924,0,17.2,16.0,14.4,16.0,79.8,223.0,0.09,0.078,8.3,6416.4,10.0,-102.33333333333331,14.133333333333333
2025-12-23 00:11:43,153,1292.9019607843138,197814,0.0064820464140449,53,1177.6792452830189,62417,0.0190455058835587,0,17.8,15.8,14.8,16.6,78.4,224.2,0.092,0.076,8.68,6916.6,10.0,-101.66666666666669,5.599999999999999
2025-12-23 00:11:44,142,1286.2323943661972,182645,0.0070041334125357,55,1217.2727272727273,66950,0.0185462734915993,0,18.0,16.2,14.4,16.0,77.0,217.6,0.09,0.078,8.599999999999998,6118.4,10.0,-101.66666666666669,14.133333333333333
2025-12-23 00:11:45,219,1187.3972602739725,260040,0.0046220087025263,84,1256.797619047619,105571,0.0118920008341471,0,18.6,15.8,14.8,16.4,79.4,215.0,0.092,0.078,9.0,6539.8,10.0,-101.66666666666669,5.599999999999999
2025-12-23 00:11:46,204,1188.0,242352,0.0049069173195782,74,1200.9864864864865,88873,0.0134551879521962,0,19.2,16.4,15.0,16.8,80.2,222.4,0.094,0.078,9.16,6798.0,10.0,-101.33333333333331,-2.9333333333333336
2025-12-23 00:11:47,171,1262.3801169590645,215867,0.005864175439578,69,1290.9565217391305,89076,0.0144924495531165,0,19.2,14.6,14.6,17.6,75.6,217.8,0.088,0.078,9.12,6282.6,10.0,-101.33333333333331,39.73333333333333
2025-12-23 00:11:48,170,1261.4117647058824,214440,0.0058609766118666,65,1226.0923076923077,79696,0.0152044626382681,0,19.2,16.4,15.0,16.8,80.2,222.4,0.094,0.078,9.16,6798.0,10.0,-101.33333333333331,-2.9333333333333336
2025-12-23 00:11:49,172,1255.8255813953488,216002,0.005800446798635,64,1194.484375,76447,0.015713982284069,0,19.8,16.2,14.6,17.4,78.4,220.2,0.098,0.084,9.24,6471.0,10.0,-101.66666666666669,5.599999999999999
2025-12-23 00:11:50,175,1274.902857142857,223108,0.0057169778006417,76,1231.25,93575,0.0130664235667178,0,20.6,14.0,14.2,18.4,80.8,226.4,0.086,0.082,9.18,6147.0,10.0,-101.66666666666669,5.599999999999999
2025-12-23 00:11:51,197,1283.3705583756346,252824,0.0051243547255617,65,1216.8923076923077,79098,0.0154767990112304,0,21.2,16.0,13.8,17.2,76.8,219.0,0.098,0.0779999999999999,9.1,7044.6,10.0,-102.0,22.666666666666668
2025-12-23 00:11:52,178,1286.1460674157304,228934,0.0056050734573535,67,1282.761194029851,85945,0.0147318946781443,0,20.8,14.4,14.4,18.6,80.8,229.2,0.088,0.086,9.08,6308.8,10.0,-101.0,14.133333333333333
2025-12-23 00:11:53,190,1209.0947368421052,229728,0.0052217998002704,55,1264.9636363636364,69573,0.0180881283499977,0,20.6,15.6,14.0,17.8,81.0,219.2,0.098,0.08,8.940000000000001,6836.0,10.0,-101.33333333333331,48.26666666666667
2025-12-23 00:11:54,191,1274.523560209424,243434,0.005259702342967,52,1198.8461538461538,62340,0.0189679402571458,0,20.6,14.2,14.8,18.4,81.0,241.4,0.09,0.0839999999999999,8.84,6706.0,10.0,-101.33333333333331,5.599999999999999
2025-12-23 00:11:55,169,1253.603550295858,211859,0.0058529588597766,47,1322.148936170213,62141,0.0216996213223071,0,20.0,15.6,13.6,17.0,78.0,227.4,0.098,0.074,8.66,7256.6,10.0,-101.66666666666669,31.2
2025-12-23 00:11:56,188,1302.478723404255,244866,0.0053761956539559,84,1318.845238095238,110783,0.0121032851082938,0,20.4,14.2,14.8,17.4,76.2,226.8,0.09,0.084,8.719999999999999,6389.4,10.0,-101.0,-11.466666666666669
2025-12-23 00:11:57,197,1285.5431472081218,253252,0.0050448838829389,70,1261.1,88277,0.0135324989046369,0,19.4,15.4,14.0,17.2,83.0,239.6,0.096,0.076,8.7,6987.4,10.0,-101.0,22.666666666666668
2025-12-23 00:11:58,176,1297.1420454545455,228297,0.0056942674246701,87,1218.057471264368,105971,0.0120448518073421,0,19.4,14.6,15.4,17.4,79.6,235.8,0.092,0.0839999999999999,8.66,6365.0,10.0,-101.66666666666669,14.133333333333333
2025-12-23 00:11:59,181,1314.292817679558,237887,0.0055238120463671,67,1304.7910447761194,87421,0.0146588496307828,0,19.0,15.4,14.4,17.6,89.2,240.2,0.094,0.074,8.64,6850.8,10.0,-100.66666666666669,48.26666666666666
2025-12-23 00:12:00,188,1293.4468085106382,243168,0.0053265158166276,61,1303.3934426229507,79507,0.0163647542234326,0,18.8,15.2,15.6,16.6,76.2,236.0,0.092,0.086,8.7,6699.2,10.0,-101.33333333333331,14.133333333333333
2025-12-23 00:12:01,195,1279.9692307692308,249594,0.0051510920891394,65,1261.9384615384615,82026,0.0154564013847937,0,17.8,15.2,15.0,17.0,88.4,243.4,0.094,0.0699999999999999,8.879999999999999,6533.2,10.0,-101.0,5.599999999999999
2025-12-23 00:12:02,196,1276.107142857143,250117,0.0050831984500495,63,1313.2380952380952,82734,0.0160817759377615,0,18.4,14.8,15.6,16.4,78.4,238.8,0.094,0.0819999999999999,8.98,6574.4,10.0,-101.0,22.666666666666668
2025-12-23 00:12:03,149,1179.0604026845638,175680,0.0066015032313814,67,1212.910447761194,81265,0.0145364910808961,0,17.6,14.8,15.0,17.0,84.8,244.6,0.092,0.072,9.16,6616.2,10.0,-101.0,-2.9333333333333336
2025-12-23 00:12:04,97,998.020618556701,96808,0.0103599091166073,66,1263.4242424242425,83386,0.0152805321144335,0,17.4,14.6,16.0,16.8,83.6,217.6,0.098,0.08,9.16,5972.6,10.0,-101.0,22.666666666666668
2025-12-23 00:12:05,150,1164.42,174663,0.0066849056879679,59,1256.033898305085,74106,0.0168564925759525,0,17.6,14.8,15.0,17.6,87.0,228.8,0.102,0.076,9.26,6035.2,10.0,-101.0,-2.9333333333333336
2025-12-23 00:12:06,143,1178.6363636363635,168545,0.0070757215673273,52,1237.3461538461538,64342,0.0197281516515291,0,16.8,15.0,16.0,17.0,81.0,205.8,0.09,0.074,9.14,5695.8,10.0,-101.33333333333331,5.599999999999999
2025-12-23 00:12:07,141,1118.758865248227,157745,0.0069872977885794,52,1282.826923076923,66707,0.0189213294249314,1,17.8,14.6,15.0,17.0,83.8,208.6,0.104,0.074,9.2,5637.4,10.0,-101.0,14.133333333333333
2025-12-23 00:12:08,143,1139.2657342657342,162915,0.007157412442294,16,1022.875,16366,0.0625794380903244,1,16.8,14.8,15.8,16.4,68.2,189.0,0.092,0.064,8.780000000000001,5305.0,10.0,-100.66666666666669,31.2
2025-12-23 00:12:09,144,1178.7777777777778,169744,0.0068314373493194,77,1201.6883116883116,92530,0.0131431678672889,1,17.0,14.8,15.6,16.8,77.8,199.8,0.1019999999999999,0.086,8.7,5194.4,10.0,-101.0,14.133333333333333
2025-12-23 00:12:10,152,1095.0986842105262,166455,0.0066083355953818,52,1122.326923076923,58361,0.0169318272517277,0,16.6,15.2,15.6,17.6,75.4,184.4,0.104,0.098,8.42,4613.8,10.0,-101.33333333333331,14.133333333333333
2025-12-23 00:12:11,151,1087.7483443708609,164250,0.0066133303358065,59,1023.4237288135594,60382,0.0192201177952653,0,15.2,15.0,16.0,17.0,55.0,157.2,0.092,0.056,8.219999999999999,4221.4,10.0,-101.33333333333331,14.133333333333333
2025-12-23 00:12:12,144,1157.8055555555557,166724,0.0069952093892627,35,488.8,17108,0.0283870833260672,0,16.6,15.2,15.6,17.6,75.4,184.4,0.104,0.098,8.42,4613.8,10.0,-101.33333333333331,14.133333333333333
2025-12-23 00:12:13,143,1155.4545454545455,165230,0.0069093904295167,33,712.8181818181819,23523,0.0273371537526448,0,16.4,14.4,15.6,16.0,63.0,172.4,0.102,0.082,7.74,4069.8,10.0,-101.0,22.666666666666668
2025-12-23 00:12:14,143,1146.06993006993,163888,0.006977209678063,29,865.7931034482758,25108,0.0369267628110688,0,15.8,14.2,15.8,15.6,41.8,165.2,0.09,0.062,7.959999999999999,4202.2,10.0,-101.33333333333331,14.133333333333333
2025-12-23 00:12:15,145,1211.6482758620689,175689,0.006976739291487,27,793.925925925926,21436,0.036666366789076,0,16.6,14.4,15.6,14.4,52.6,175.4,0.09,0.072,7.220000000000001,4087.0,10.0,-102.0,31.2
2025-12-23 00:12:16,150,1241.2,186180,0.0066190862655639,35,904.8,31668,0.0277997425624302,0,16.2,13.2,15.6,14.8,32.8,174.0,0.1,0.0579999999999999,7.42,4245.8,10.0,-101.33333333333331,31.2
2025-12-23 00:12:17,134,1251.141791044776,167653,0.0074368733078686,29,1015.103448275862,29438,0.0349706863534861,0,16.2,14.2,15.4,13.2,42.0,173.4,0.088,0.074,7.0200000000000005,4238.8,10.0,-101.0,31.2
2025-12-23 00:12:18,133,1175.751879699248,156375,0.0075179777647319,72,951.75,68526,0.0145893626742892,0,15.8,13.4,15.4,13.6,32.0,173.8,0.096,0.062,7.42,4510.2,10.0,-101.0,48.26666666666666
2025-12-23 00:12:19,114,1161.640350877193,132427,0.0088069104311759,52,505.8269230769231,26303,0.018087075306819,0,15.6,14.0,15.4,13.0,42.4,168.8,0.094,0.0699999999999999,7.459999999999999,4385.8,10.0,-101.66666666666669,14.133333333333333
2025-12-23 00:12:20,52,1083.3653846153843,56335,0.0191968496029193,55,1035.3636363636365,56945,0.0187441999262029,0,15.6,12.6,15.4,12.8,28.0,161.6,0.098,0.064,7.540000000000001,4390.8,10.0,-101.33333333333331,31.2
2025-12-23 00:12:21,64,1018.140625,65161,0.0154940783977508,55,1014.4545454545456,55795,0.0185647444291548,0,15.0,13.6,15.8,12.6,42.2,149.2,0.096,0.064,7.6,3951.0,10.0,-101.66666666666669,31.2
2025-12-23 00:12:22,58,1103.4137931034484,63998,0.017553082827864,76,758.0,57608,0.012814976667103,0,15.4,11.6,15.2,12.8,28.2,141.2,0.088,0.0699999999999999,7.88,4052.8,10.0,-101.33333333333331,5.599999999999999
2025-12-23 00:12:23,53,1121.188679245283,59423,0.0185690016116736,45,1140.4444444444443,51320,0.0222030427720811,0,14.4,14.0,16.2,14.2,52.8,129.6,0.098,0.076,8.2,3440.4,10.0,-101.33333333333331,39.73333333333333
2025-12-23 00:12:24,61,1076.27868852459,65653,0.0163868216217541,60,1495.3666666666666,89722,0.0167492508888244,0,14.6,12.0,15.4,14.6,38.4,121.0,0.09,0.062,8.2,3553.4,10.0,-101.66666666666669,-2.9333333333333336
2025-12-23 00:12:25,61,1051.426229508197,64137,0.0163580980457243,55,1298.1818181818182,71400,0.0184477632695978,0,12.8,14.2,17.2,16.2,60.2,107.8,0.096,0.094,8.84,2909.2,10.0,-101.66666666666669,39.73333333333333
2025-12-23 00:12:26,66,997.2424242424242,65818,0.0152363018556074,63,1197.4126984126983,75437,0.0159887624165368,0,13.0,12.4,16.4,15.8,49.8,99.4,0.09,0.07,8.8,2860.6,10.0,-101.33333333333331,14.133333333333333
2025-12-23 00:12:27,69,987.0579710144928,68107,0.0145907678465912,104,1201.5,124956,0.0096847116947174,0,11.4,14.4,17.6,18.0,70.0,85.6,0.096,0.092,9.08,2217.2,10.0,-101.33333333333331,39.73333333333333
2025-12-23 00:12:28,58,1072.051724137931,62179,0.0171077950247402,91,1226.989010989011,111656,0.0108126257802103,0,12.2,12.6,17.0,17.6,69.4,81.8,0.09,0.08,9.22,2181.6,10.0,-101.33333333333331,22.666666666666668
