curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-31 20:17:26,84,701.047619047619,58888,0.0118836902436755,0,0.0,0,1.0354619026184082,1,20.6,106.4,13.0,4.2,336.6,78.8,0.112,0.13,9.1,3249.4,100.0,-94.66666666666669,18.87333333333333
2025-10-31 20:17:27,83,645.3132530120482,53561,0.0119376986859792,0,0.0,0,2.035461902618408,1,28.4,59.4,9.0,5.6,147.2,61.4,0.092,0.2319999999999999,9.1,9616.4,100.0,-96.66666666666669,15.223333333333334
2025-10-31 20:17:28,97,704.8041237113403,68366,0.0103249279494138,10,2258.0,22580,0.3007025957107544,1,26.8,88.0,12.0,3.0,220.6,77.6,0.114,0.08,9.12,7496.6,100.0,-96.0,12.94
2025-10-31 20:17:29,91,663.2417582417582,60355,0.0109673856378911,93,1534.6236559139784,142720,0.0073025149683798,1,37.2,75.8,8.2,5.0,150.4,69.4,0.096,0.222,9.2,15421.6,100.0,-96.0,17.373333333333335
2025-10-31 20:17:30,91,709.6043956043956,64574,0.0110971639444539,0,0.0,0,1.349302053451538,1,27.4,107.6,12.4,2.8,274.0,77.0,0.106,0.06,9.7,7396.8,100.0,-96.66666666666669,18.046666666666667
2025-10-31 20:17:31,81,640.0493827160494,51844,0.0122346289363908,119,1235.1512605042017,146983,0.0138614037457634,1,37.0,87.2,8.6,5.2,251.8,73.2,0.098,0.21,9.52,15278.6,100.0,-97.33333333333331,15.596666666666666
2025-10-31 20:17:32,93,730.5698924731183,67943,0.010909741924655,3,792.0,2376,0.5361386934916178,1,27.0,85.6,12.2,2.2,240.8,74.4,0.1,0.036,9.82,7438.8,100.0,-96.33333333333331,14.983333333333334
2025-10-31 20:17:33,89,643.7528089887641,57294,0.0110818670037087,16,759.9375,12159,0.0526198744773864,1,37.8,94.6,8.0,6.2,284.4,77.6,0.1,0.236,9.66,15660.8,100.0,-97.0,9.836666666666666
2025-10-31 20:17:34,93,674.4516129032259,62724,0.0108687416199714,0,0.0,0,1.2494609355926514,1,27.0,68.4,11.8,3.8,131.6,74.4,0.09,0.1359999999999999,9.7,7488.2,100.0,-99.33333333333331,17.37
2025-10-31 20:17:35,79,629.379746835443,49721,0.012514201900627,0,0.0,0,2.249460935592652,1,36.6,80.2,9.0,3.8,213.6,73.2,0.108,0.092,9.34,15289.6,100.0,-101.33333333333331,15.47
2025-10-31 20:17:36,88,669.4090909090909,58908,0.0113634196194735,0,0.0,0,3.249460935592652,1,30.8,45.4,8.0,3.2,74.8,36.4,0.06,0.118,9.18,7133.4,100.0,-103.66666666666669,9.436666666666667
2025-10-31 20:17:37,105,644.3809523809524,67660,0.0095183349791027,94,1025.936170212766,96438,0.0449730741216781,1,28.6,97.6,8.2,4.8,252.0,66.4,0.098,0.146,9.28,34271.8,100.0,-95.33333333333331,11.766666666666666
2025-10-31 20:17:38,94,669.7659574468086,62958,0.0107346164419295,45,1389.1555555555556,62512,0.0213817967308892,1,32.8,60.2,9.2,4.0,128.6,51.4,0.086,0.122,9.24,30561.2,100.0,-95.66666666666669,14.266666666666666
2025-10-31 20:17:39,74,725.2567567567568,53669,0.0134189869906451,111,1406.2072072072071,156089,0.008652605451979,0,59.2,76.4,6.8,4.6,200.8,23.8,0.072,0.13,9.24,28122.2,100.0,-101.66666666666669,14.33
2025-10-31 20:17:40,47,957.5531914893616,45005,0.0213790193517157,95,1446.0210526315789,137372,0.0042544841766357,0,35.4,61.0,9.6,4.6,161.6,78.0,0.092,0.1399999999999999,8.9,43543.0,100.0,-104.33333333333331,11.426666666666668
2025-10-31 20:17:41,59,967.6101694915254,57089,0.0168211379293668,20,1328.3,26566,0.0414970397949218,0,57.8,60.2,8.8,3.8,95.4,14.6,0.096,0.118,9.2,28105.4,100.0,-96.33333333333331,14.073333333333332
2025-10-31 20:17:42,65,830.4923076923077,53982,0.0154587048750657,141,1219.021276595745,171882,0.0127208655607615,0,43.0,83.4,8.6,5.2,202.0,83.4,0.09,0.148,8.92,48963.2,100.0,-93.33333333333331,15.686666666666667
2025-10-31 20:17:43,71,710.5492957746479,50449,0.01401734016311,35,1105.9714285714283,38709,0.0171657426016671,0,57.8,60.2,8.8,3.8,95.4,14.6,0.096,0.118,9.2,28105.4,100.0,-96.33333333333331,14.073333333333332
2025-10-31 20:17:44,48,1005.6875,48273,0.0209260632594426,55,1257.3818181818183,69156,0.0259828003970059,0,55.8,54.2,9.8,4.2,188.6,10.8,0.0839999999999999,0.106,9.72,27596.8,100.0,-102.0,12.856666666666667
2025-10-31 20:17:45,60,1004.8666666666668,60292,0.0165985663731892,3,1306.0,3918,0.1000986893971761,0,58.6,69.0,9.2,5.4,284.0,25.8,0.1,0.126,10.3,30623.4,100.0,-102.66666666666669,11.386666666666668
2025-10-31 20:17:46,54,953.3333333333334,51480,0.0186903520866676,0,0.0,0,1.741461992263794,1,43.4,83.8,10.4,8.0,206.2,112.4,0.1339999999999999,0.3379999999999999,9.88,52070.0,100.0,-92.66666666666669,19.296666666666667
2025-10-31 20:17:47,53,884.8679245283018,46898,0.0185468106899621,0,0.0,0,2.741461992263794,1,61.4,50.8,12.4,3.4,246.2,39.8,0.116,0.038,10.6,5428.4,100.0,-108.66666666666669,16.263333333333332
2025-10-31 20:17:48,90,756.3333333333334,68070,0.0112096654044257,1,988.0,988,2.7900729179382324,1,35.2,76.6,10.4,7.8,173.2,96.0,0.12,0.368,10.4,24790.0,100.0,-100.66666666666669,13.253333333333332
2025-10-31 20:17:49,64,717.28125,45906,0.0149600617587566,125,1614.952,201869,0.0154074649810791,1,26.2,45.8,14.0,3.4,237.8,73.8,0.14,0.054,10.68,7342.8,100.0,-99.66666666666669,13.006666666666666
2025-10-31 20:17:50,50,703.1,35155,0.0207455015182495,19,899.578947368421,17092,0.0128415258307206,1,33.8,75.4,8.4,7.8,252.2,74.2,0.1139999999999999,0.352,10.94,18502.2,100.0,-97.33333333333331,19.44666666666667
2025-10-31 20:17:51,53,862.5283018867924,45714,0.0190139266679871,47,1370.148936170213,64397,0.0367257037061326,1,28.2,57.4,14.0,4.6,267.2,80.6,0.16,0.076,11.1,7436.8,100.0,-109.0,18.933333333333334
2025-10-31 20:17:52,53,947.6792452830188,50227,0.0189940344612553,3,819.0,2457,0.0573006470998128,0,26.8,80.2,10.0,8.6,348.2,75.8,0.126,0.36,11.6,13138.8,100.0,-100.66666666666669,16.966666666666665
2025-10-31 20:17:53,102,730.9803921568628,74560,0.0096998939327165,48,1115.9166666666667,53564,0.0354642073313395,1,28.6,46.6,12.4,4.0,136.2,77.2,0.156,0.126,10.36,8564.2,100.0,-100.33333333333331,13.783333333333331
2025-10-31 20:17:54,109,734.8623853211009,80100,0.0091834112044868,0,0.0,0,1.1811749935150146,1,30.8,97.0,9.2,8.0,432.6,92.8,0.09,0.244,12.08,14600.4,100.0,-96.0,15.956666666666669
2025-10-31 20:17:55,97,697.7835051546392,67685,0.0103025460980602,0,0.0,0,2.181174993515014,1,26.8,37.4,15.0,3.0,45.4,80.0,0.152,0.106,10.04,5694.6,100.0,-95.0,20.58333333333333
2025-10-31 20:17:56,104,736.0384615384615,76548,0.0096165675383347,84,1806.642857142857,151758,0.0370343100456964,1,29.4,105.4,11.0,6.8,601.6,96.0,0.1139999999999999,0.098,11.66,14121.4,100.0,-115.33333333333331,17.363333333333333
2025-10-31 20:17:57,78,667.0,52026,0.0128657970672998,26,1911.1538461538464,49690,0.0392768474725576,1,33.4,56.0,13.0,5.0,234.6,67.0,0.15,0.13,10.259999999999998,9553.0,100.0,-98.33333333333331,18.59
2025-10-31 20:17:58,56,1001.3571428571428,56076,0.0178876944950648,8,1327.875,10623,0.0302066206932067,1,36.4,119.0,9.6,8.6,842.0,118.6,0.104,0.118,11.96,19710.6,100.0,-102.0,13.086666666666668
2025-10-31 20:17:59,104,800.6923076923077,83272,0.0096397973023928,0,0.0,0,1.8074419498443604,1,35.6,62.2,12.8,5.2,243.6,62.6,0.16,0.114,10.38,9137.6,100.0,-98.33333333333331,13.986666666666666
2025-10-31 20:18:00,91,653.1868131868132,59440,0.0109181011116111,0,0.0,0,2.8074419498443604,1,37.2,98.2,8.6,7.0,675.4,79.4,0.088,0.098,10.920000000000002,12314.8,100.0,-105.66666666666669,13.983333333333334
2025-10-31 20:18:01,97,715.9587628865979,69448,0.0103649675231618,98,1279.3163265306123,125373,0.0387981327212586,1,41.6,67.0,10.0,5.6,387.6,80.4,0.116,0.112,9.9,30266.0,100.0,-95.33333333333331,14.97
2025-10-31 20:18:02,65,829.5384615384615,53920,0.0153268007131723,6,995.6666666666666,5974,0.0099045038223266,1,37.2,84.0,8.8,8.2,865.8,79.2,0.074,0.092,10.7,12613.2,100.0,-100.66666666666669,15.533333333333331
2025-10-31 20:18:03,53,1141.5094339622642,60500,0.0188592244993965,0,0.0,0,1.9457979202270508,1,46.0,66.6,11.2,4.6,384.0,73.2,0.118,0.048,10.3,29173.8,100.0,-103.33333333333331,14.653333333333336
2025-10-31 20:18:04,51,1087.764705882353,55476,0.0197119245342179,116,923.4396551724138,107119,0.0247790155739619,1,39.6,77.0,9.0,9.0,1143.0,78.8,0.072,0.086,10.4,18472.0,100.0,-99.33333333333331,18.28333333333333
2025-10-31 20:18:05,65,1122.6615384615384,72973,0.0152240459735576,14,799.0,11186,0.0228295155933925,1,43.8,70.8,11.4,7.6,1393.2,85.6,0.128,0.0559999999999999,10.580000000000002,29024.2,100.0,-93.0,14.703333333333331
2025-10-31 20:18:06,60,1113.75,66825,0.0167880336443583,0,0.0,0,1.7518188953399658,1,39.6,77.0,9.0,9.0,1143.0,78.8,0.072,0.086,10.4,18472.0,100.0,-99.33333333333331,18.28333333333333
2025-10-31 20:18:07,72,1149.0972222222222,82735,0.0139074590471055,90,1072.2111111111112,96499,0.0260044203864203,1,39.4,62.8,9.2,7.4,956.8,76.4,0.062,0.08,10.14,17865.4,100.0,-95.66666666666669,16.8
2025-10-31 20:18:08,64,1101.875,70520,0.0155789814889431,94,877.3936170212766,82475,0.0136660007720297,1,33.0,52.8,10.0,7.2,704.2,55.8,0.054,0.0839999999999999,9.18,12130.4,100.0,-97.33333333333331,20.16333333333333
2025-10-31 20:18:09,112,852.0357142857143,95428,0.0089397238833563,63,694.0,43722,0.0177688712165469,0,33.8,84.0,13.4,8.8,1326.2,123.6,0.102,0.128,9.5,24939.2,100.0,-94.66666666666669,22.11
2025-10-31 20:18:10,143,915.8461538461538,130966,0.0070193630832058,44,968.8409090909092,42629,0.0195584351366216,0,32.8,60.2,14.2,8.4,763.8,111.8,0.06,0.0839999999999999,9.8,13292.4,100.0,-91.66666666666669,11.753333333333332
2025-10-31 20:18:11,146,899.3356164383562,131303,0.0068521711924304,28,1579.678571428571,44231,0.0399780017989022,0,30.0,69.2,15.8,9.4,1246.8,125.0,0.12,0.104,9.86,4944.2,100.0,-101.0,12.286666666666669
2025-10-31 20:18:12,84,1173.0119047619048,98533,0.0118174411001659,33,1491.030303030303,49204,0.0286071517250754,0,34.4,66.8,14.2,7.6,523.6,121.4,0.068,0.104,9.3,13649.6,100.0,-90.66666666666669,21.26
2025-10-31 20:18:13,98,1059.6326530612246,103844,0.0102677661545422,6,2579.6666666666665,15478,0.041220466295878,0,28.0,91.8,16.2,11.4,1531.2,148.6,0.126,0.134,9.88,5311.0,100.0,-93.0,24.21666666666667
2025-10-31 20:18:14,140,892.0428571428571,124886,0.0070856349808829,0,0.0,0,1.836064100265503,1,30.4,54.2,15.4,5.2,156.8,131.8,0.072,0.088,8.64,5645.6,100.0,-88.66666666666667,18.926666666666662
2025-10-31 20:18:15,144,925.4583333333334,133266,0.0070029728942447,95,1361.842105263158,129375,0.0295716210415488,1,30.2,104.2,15.0,9.0,572.6,139.0,0.1139999999999999,0.142,8.379999999999999,7131.8,100.0,-99.66666666666669,15.04
2025-10-31 20:18:16,146,855.972602739726,124972,0.006922375665952,0,0.0,0,1.0267601013183594,1,31.6,66.2,15.6,7.4,339.4,153.2,0.054,0.0979999999999999,9.0,6022.4,100.0,-95.0,15.533333333333331
2025-10-31 20:18:17,136,863.8161764705883,117479,0.0072346627712249,0,0.0,0,2.02676010131836,1,32.0,86.4,16.8,5.8,509.2,148.0,0.118,0.052,7.960000000000001,7304.2,100.0,-94.0,19.10333333333333
2025-10-31 20:18:18,106,938.9528301886792,99529,0.0094219896028626,2,539.0,1078,1.0906890630722046,1,38.8,73.0,16.4,7.2,384.4,152.0,0.092,0.06,8.72,12250.8,100.0,-96.0,21.376666666666665
2025-10-31 20:18:19,73,1041.7397260273972,76047,0.0135621371334546,55,1091.0727272727272,60009,0.0314186009493741,1,36.0,75.4,15.2,6.4,461.8,161.0,0.124,0.098,7.6800000000000015,10715.0,100.0,-111.33333333333331,10.75
2025-10-31 20:18:20,53,653.6415094339623,34643,0.0188367546729321,0,0.0,0,1.117358922958374,1,40.2,92.4,13.8,8.8,397.6,123.0,0.122,0.168,8.54,13818.0,100.0,-94.0,18.166666666666668
2025-10-31 20:18:21,81,904.1111111111112,73233,0.0124832847971975,5,1224.2,6121,0.3443243980407715,1,51.8,91.0,12.0,4.8,372.0,129.2,0.092,0.128,6.98,16342.0,100.0,-95.66666666666669,19.706666666666667
2025-10-31 20:18:22,157,689.0382165605096,108179,0.0063711397207466,114,1081.9298245614036,123340,0.0085475340224148,1,56.8,105.6,11.6,7.6,508.2,97.0,0.126,0.144,8.139999999999999,25823.8,100.0,-90.66666666666669,19.906666666666663
2025-10-31 20:18:23,92,963.7065217391304,88661,0.0109055223672286,32,1012.65625,32405,0.0370178148150444,1,81.4,83.2,9.0,4.6,116.0,83.4,0.072,0.1359999999999999,6.68,15421.2,100.0,-111.0,17.7
2025-10-31 20:18:24,104,939.3942307692308,97697,0.0096333852181067,29,1367.2068965517242,39649,0.0253611679734854,0,82.2,110.0,8.6,9.8,516.8,41.4,0.114,0.206,8.64,24516.0,100.0,-97.0,14.86
2025-10-31 20:18:25,78,1170.6410256410256,91310,0.0127875499236278,55,796.6727272727272,43817,0.02588078325445,0,94.2,72.4,6.6,5.6,133.0,62.0,0.044,0.15,7.359999999999999,41814.2,100.0,-90.33333333333331,20.11666666666667
2025-10-31 20:18:26,38,1180.6052631578948,44863,0.0122304213674444,34,854.8823529411765,29066,0.0305886198492611,0,118.6,108.8,5.4,9.4,363.6,-17.0,0.104,0.2299999999999999,8.28,22967.8,100.0,-94.0,20.06
2025-10-31 20:18:27,0,0.0,0,1.5639610290527344,48,599.875,28794,0.0208865404129028,0,107.8,78.4,2.8,6.2,141.6,10.8,0.022,0.158,7.840000000000001,40593.8,100.0,-95.0,17.356666666666666
2025-10-31 20:18:28,0,0.0,0,2.5639610290527344,49,969.9183673469388,47526,0.0207539383245974,0,118.6,108.8,5.4,9.4,363.6,-17.0,0.104,0.2299999999999999,8.28,22967.8,100.0,-94.0,20.06
2025-10-31 20:18:29,25,1126.2,28155,0.1419671630859375,37,729.8378378378378,27004,0.0261090252850506,0,142.6,99.6,2.6,7.6,319.8,-49.4,0.064,0.214,8.26,15979.2,100.0,-111.33333333333331,10.896666666666668
2025-10-31 20:18:30,37,1201.8648648648648,44469,0.0067442687782081,40,995.6,39824,0.0262013018131256,0,106.6,83.0,1.4,5.4,133.8,-24.6,0.012,0.114,7.6,67699.4,100.0,-92.66666666666669,15.40333333333333
2025-10-31 20:18:31,0,0.0,0,1.7652440071105957,43,772.5348837209302,33219,0.0227079336033311,0,111.2,69.4,0.8,6.2,130.6,-46.8,0.012,0.1259999999999999,7.459999999999999,60297.6,100.0,-90.66666666666669,21.776666666666667
2025-10-31 20:18:32,26,882.6923076923077,22950,0.0918499964934129,35,826.0571428571428,28912,0.0287146840776715,0,143.4,51.4,2.4,6.4,70.0,-48.8,0.042,0.1399999999999999,8.64,59999.4,100.0,-90.66666666666669,16.076666666666668
2025-10-31 20:18:33,192,631.375,121224,0.0059367977082729,46,1051.608695652174,48374,0.0190505411313927,0,93.8,73.2,3.2,5.8,252.4,-11.8,0.0339999999999999,0.106,7.42,90297.8,100.0,-95.33333333333331,16.39
2025-10-31 20:18:34,0,0.0,0,1.237278938293457,75,1080.986666666667,81074,0.0150550270080566,0,127.0,49.8,4.0,5.8,102.8,-13.2,0.082,0.118,8.64,89999.6,100.0,-91.66666666666669,15.743333333333332
2025-10-31 20:18:35,1,304.0,304,2.1154978275299072,40,766.625,30665,0.0247494518756866,0,99.2,64.0,3.4,4.6,193.8,-37.8,0.0339999999999999,0.078,7.7,61313.6,100.0,-91.33333333333331,16.05666666666667
2025-10-31 20:18:36,335,480.9134328358209,161106,0.0032515582753651,36,596.7222222222222,21482,0.0283459954791598,0,104.6,39.8,6.6,5.2,82.4,52.2,0.108,0.09,8.98,119999.8,100.0,-89.66666666666667,20.48
2025-10-31 20:18:37,55,322.8909090909091,17759,0.0182040387933904,54,902.2592592592592,48722,0.0184181487118756,0,96.6,59.8,3.4,5.0,198.8,-37.8,0.0339999999999999,0.072,7.38,61313.6,100.0,-99.66666666666669,12.31
2025-10-31 20:18:38,46,341.7608695652174,15721,0.0173884578373121,50,565.12,28256,0.0201211214065551,0,70.6,33.8,8.0,6.4,82.6,52.2,0.158,0.132,8.86,119999.8,100.0,-97.33333333333331,13.713333333333331
2025-10-31 20:18:39,0,0.0,0,1.231417894363403,64,542.5625,34724,0.0155920945107936,0,98.2,49.6,3.0,5.0,194.4,-64.0,0.022,0.068,7.7,29999.2,100.0,-96.66666666666669,13.493333333333334
2025-10-31 20:18:40,0,0.0,0,2.231417894363404,55,606.3818181818182,33351,0.0177362181923606,0,76.4,27.0,7.0,5.6,83.6,23.6,0.132,0.106,8.899999999999999,89999.6,100.0,-93.33333333333331,18.5
2025-10-31 20:18:41,0,0.0,0,3.231417894363404,44,1037.2954545454545,45641,0.0219317241148515,0,95.2,45.0,3.0,4.2,197.4,-64.0,0.022,0.0319999999999999,7.780000000000001,29999.2,100.0,-94.0,15.826666666666668
2025-10-31 20:18:42,0,0.0,0,4.231417894363403,51,585.8235294117648,29877,0.0199019441417619,0,78.8,25.4,5.6,6.0,86.0,23.8,0.116,0.108,8.18,89999.6,100.0,-98.33333333333331,15.840000000000002
2025-10-31 20:18:43,62,357.5967741935484,22171,0.0826169021667972,65,1093.0615384615385,71049,0.0160011548262376,0,86.0,29.2,1.2,4.4,74.4,-75.2,0.01,0.048,7.439999999999999,29999.2,100.0,-97.0,16.82
2025-10-31 20:18:44,0,0.0,0,1.1091699600219729,59,1048.8474576271187,61882,0.0171253357903432,0,78.0,26.8,4.0,5.6,62.4,-11.8,0.076,0.092,7.74,59999.4,100.0,-96.33333333333331,12.536666666666669
2025-10-31 20:18:45,57,396.50877192982455,22601,0.0272032963602166,59,1138.033898305085,67144,0.0169495606826523,0,79.4,31.6,0.8,4.4,77.2,-75.2,0.01,0.052,7.039999999999999,29999.2,100.0,-97.33333333333331,17.486666666666665
2025-10-31 20:18:46,0,0.0,0,1.558582067489624,61,1142.0819672131147,69667,0.0151135257033051,0,76.4,28.6,1.4,5.2,76.0,-55.0,0.05,0.088,7.1,59999.4,100.0,-98.66666666666669,13.733333333333334
2025-10-31 20:18:47,0,0.0,0,2.558582067489624,70,1065.928571428571,74615,0.0148222855159214,0,92.0,32.4,0.8,4.2,78.6,-75.2,0.01,0.05,7.099999999999999,29999.2,100.0,-100.66666666666669,13.01
2025-10-31 20:18:48,0,0.0,0,3.558582067489624,51,1265.843137254902,64558,0.0201285259396422,0,88.6,28.6,0.4,5.0,89.0,-55.0,0.0,0.052,7.26,59999.4,100.0,-100.33333333333331,5.29
2025-10-31 20:18:49,0,0.0,0,4.558582067489624,47,1241.595744680851,58355,0.018467791537021,0,95.8,34.4,3.0,5.6,83.0,-54.4,0.0819999999999999,0.088,7.24,59999.4,100.0,-97.66666666666669,14.693333333333332
2025-10-31 20:18:50,0,0.0,0,5.558582067489624,64,1138.046875,72835,0.0164278745651245,0,89.6,30.4,0.4,5.8,95.6,-55.0,0.0,0.044,7.32,59999.4,100.0,-98.0,13.683333333333332
2025-10-31 20:18:51,0,0.0,0,6.558582067489624,42,1671.595238095238,70207,0.0253966876438685,0,95.8,34.4,3.0,5.6,83.0,-54.4,0.0819999999999999,0.088,7.24,59999.4,100.0,-97.66666666666669,14.693333333333332
2025-10-31 20:18:52,0,0.0,0,7.558582067489624,50,1330.84,66542,0.0192379808425903,0,87.8,36.2,3.2,5.8,93.0,-29.0,0.0819999999999999,0.088,7.12,100889.6,100.0,-95.33333333333331,13.99
2025-10-31 20:18:53,0,0.0,0,8.558582067489624,41,1205.9756097560976,49445,0.023367463088617,0,94.4,37.2,2.6,5.4,83.4,-52.8,0.072,0.064,6.659999999999999,70889.4,100.0,-98.33333333333331,13.386666666666663
2025-10-31 20:18:54,0,0.0,0,9.558582067489624,70,1120.1142857142856,78408,0.0148141997201102,0,81.0,35.2,0.4,6.2,98.2,-76.8,0.0,0.05,7.0,29999.2,100.0,-100.66666666666669,13.136666666666663
2025-10-31 20:18:55,97,441.0721649484536,42784,0.1076432896643569,51,1231.5686274509803,62810,0.0210306691188438,0,90.4,37.0,4.0,6.2,87.2,-32.0,0.106,0.072,6.9,100889.6,100.0,-87.66666666666667,19.356666666666666
2025-10-31 20:18:56,0,0.0,0,1.117182970046997,51,1298.078431372549,66202,0.019047783870323,0,87.4,34.8,2.4,7.0,95.2,-70.8,0.0,0.076,7.280000000000001,29999.2,100.0,-98.33333333333331,15.286666666666669
2025-10-31 20:18:57,0,0.0,0,2.117182970046997,28,1514.7857142857142,42414,0.0338376079286847,1,64.0,44.6,5.6,7.0,107.6,-9.6,0.228,0.086,6.460000000000001,142515.8,100.0,-103.33333333333331,2.453333333333333
2025-10-31 20:18:58,0,0.0,0,3.117182970046997,55,1197.9272727272728,65886,0.0181915239854292,0,75.2,47.2,2.0,6.2,90.6,-70.8,0.0,0.07,7.040000000000001,29999.2,100.0,-99.0,13.62
2025-10-31 20:18:59,0,0.0,0,4.117182970046997,51,1413.313725490196,72079,0.0200674720838958,0,66.0,43.2,3.4,6.0,113.4,-30.4,0.156,0.044,6.08,112515.6,100.0,-87.0,18.46333333333333
2025-10-31 20:19:00,0,0.0,0,5.117182970046997,28,1715.178571428571,48025,0.0354298949241638,0,89.0,51.2,2.0,5.4,91.4,-70.8,0.0,0.068,6.5,29999.2,100.0,-98.33333333333331,14.553333333333333
2025-10-31 20:19:01,0,0.0,0,6.117182970046997,45,1325.3333333333333,59640,0.0216559092203776,0,74.8,46.4,3.2,5.8,104.4,-35.4,0.156,0.038,5.720000000000001,101625.6,100.0,-103.66666666666669,11.71
2025-10-31 20:19:02,1,267.0,267,7.085073947906494,56,1148.267857142857,64303,0.0180101266929081,0,86.8,48.8,2.2,5.6,89.2,-70.8,0.0,0.072,6.220000000000001,29999.2,100.0,-99.66666666666669,15.983333333333334
2025-10-31 20:19:03,46,451.3043478260869,20760,0.0011062414749808,65,1023.2615384615384,66512,0.0157378160036527,0,76.0,45.0,3.2,6.2,107.4,-35.4,0.156,0.048,5.98,101625.6,100.0,-98.33333333333331,12.036666666666669
2025-10-31 20:19:04,0,0.0,0,1.9812219142913816,67,961.8805970149252,64446,0.0153728065206043,0,92.6,44.8,2.4,6.6,91.4,-49.6,0.0,0.1,6.459999999999999,59999.4,100.0,-89.33333333333333,19.25333333333333
2025-10-31 20:19:05,0,0.0,0,2.981221914291382,66,742.4848484848485,49004,0.0150636940291433,0,70.4,46.0,4.6,5.4,101.0,-56.2,0.206,0.042,5.799999999999999,71625.4,100.0,-102.0,18.65
2025-10-31 20:19:06,0,0.0,0,3.981221914291382,65,1211.7230769230769,78762,0.0148956922384408,0,88.6,54.0,0.4,5.4,88.8,-56.4,0.0,0.074,5.660000000000001,59999.4,100.0,-104.66666666666669,10.296666666666669
2025-10-31 20:19:07,0,0.0,0,4.981221914291382,67,1086.7910447761194,72815,0.0155163451806822,0,87.8,41.8,3.0,4.6,84.8,-78.6,0.0839999999999999,0.032,5.94,29999.2,100.0,-101.33333333333331,12.6
2025-10-31 20:19:08,0,0.0,0,5.981221914291382,68,909.6470588235294,61856,0.014822970418369,0,101.8,40.0,0.6,6.6,91.6,-56.4,0.0,0.072,5.92,59999.4,100.0,-92.33333333333331,16.713333333333335
2025-10-31 20:19:09,47,427.7021276595744,20102,0.1432482333893471,76,846.5394736842105,64337,0.0134105274551793,0,84.8,40.0,3.6,6.2,83.8,-57.4,0.0839999999999999,0.082,6.459999999999999,59999.4,100.0,-102.33333333333331,18.19
2025-10-31 20:19:10,0,0.0,0,1.2485549449920654,89,731.9550561797753,65144,0.0110108852386474,0,80.4,41.4,3.0,6.8,91.0,-34.6,0.05,0.094,6.44,89999.6,100.0,-97.33333333333331,14.926666666666668
2025-10-31 20:19:11,0,0.0,0,2.248554944992065,104,894.25,93002,0.0097547311049241,0,70.8,36.4,4.4,5.8,91.8,-77.8,0.0839999999999999,0.082,6.76,29999.2,100.0,-95.33333333333331,18.12
2025-10-31 20:19:12,0,0.0,0,3.248554944992065,63,1075.5079365079366,67757,0.0159259372287326,0,85.2,41.4,2.8,6.4,103.6,-34.6,0.05,0.09,6.94,89999.6,100.0,-98.0,15.60666666666667
2025-10-31 20:19:13,0,0.0,0,4.248554944992065,75,930.1466666666666,69761,0.0122820663452148,0,67.2,35.4,4.6,5.2,88.4,-77.8,0.0839999999999999,0.062,6.98,29999.2,100.0,-96.0,15.313333333333334
2025-10-31 20:19:14,0,0.0,0,5.248554944992065,61,1072.5901639344263,65428,0.0172099676288542,0,85.2,41.4,2.8,6.4,103.6,-34.6,0.05,0.09,6.94,89999.6,100.0,-98.0,15.60666666666667
2025-10-31 20:19:15,27,829.2222222222222,22389,0.2299032211303711,60,1130.9333333333334,67856,0.0164088169733683,0,78.4,39.2,3.6,5.8,104.4,-55.8,0.05,0.05,7.159999999999999,59999.4,100.0,-94.33333333333331,21.21333333333333
2025-10-31 20:19:16,0,0.0,0,1.041167974472046,67,1062.1940298507463,71167,0.0154397594394968,0,68.6,37.2,5.6,5.8,106.4,-56.6,0.086,0.048,7.38,59999.4,100.0,-95.33333333333331,17.310000000000002
2025-10-31 20:19:17,0,0.0,0,2.041167974472046,43,933.8837209302326,40157,0.0214083749194477,0,64.0,39.2,2.6,6.2,87.8,-56.4,0.03,0.094,6.640000000000001,59999.4,100.0,-96.33333333333331,13.796666666666669
2025-10-31 20:19:18,0,0.0,0,3.041167974472046,59,930.9322033898304,54925,0.0168165918123924,0,66.8,37.8,5.8,5.2,100.0,-56.6,0.086,0.046,7.340000000000001,59999.4,100.0,-93.33333333333331,17.22
2025-10-31 20:19:19,32,739.34375,23659,0.1228725910186767,48,1252.8333333333333,60136,0.0224440644184748,0,78.0,38.6,2.0,5.4,79.4,-55.6,0.03,0.0679999999999999,6.62,59999.4,100.0,-93.0,16.63
2025-10-31 20:19:20,0,0.0,0,1.1092450618743896,36,1361.3333333333333,49008,0.0274291369650099,0,72.6,33.0,4.8,6.2,103.2,-56.2,0.064,0.076,7.480000000000001,59999.4,100.0,-88.33333333333333,17.703333333333333
2025-10-31 20:19:21,0,0.0,0,2.1092450618743896,42,842.4285714285714,35382,0.0240005027680169,0,95.8,44.2,1.2,5.2,72.2,-55.6,0.03,0.0679999999999999,6.459999999999999,59999.4,100.0,-100.33333333333331,16.576666666666668
