curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-02 14:14:04,163,1005.2269938650306,163852,0.0061343740100509,30,967.3,29019,0.0322974681854248,0,24.6,5.2,19.2,9.8,36.4,222.2,0.066,0.104,10.46,5044.2,60.0,-92.33333333333331,19.92
2025-11-02 14:14:05,167,939.814371257485,156949,0.0060596894361301,49,1666.469387755102,81657,0.0208655474137286,0,31.8,7.6,18.0,10.4,39.6,221.2,0.066,0.1339999999999999,10.12,5841.2,60.0,-93.33333333333331,16.720000000000002
2025-11-02 14:14:06,201,868.9900497512438,174667,0.0049310798075661,28,1324.571428571429,37088,0.0342455421175275,0,29.2,6.8,18.6,9.4,39.4,254.0,0.06,0.118,10.14,5894.0,60.0,-94.0,21.350000000000005
2025-11-02 14:14:07,198,827.0656565656566,163759,0.0050643935348048,36,915.5555555555557,32960,0.0280669397777981,0,33.2,8.8,16.6,9.6,40.4,228.4,0.078,0.184,9.74,5593.0,60.0,-98.33333333333331,16.349999999999998
2025-11-02 14:14:08,178,834.0,148452,0.0056351570600873,31,979.2903225806452,30358,0.0326265212028257,0,32.0,7.6,16.6,8.2,39.2,251.6,0.062,0.1139999999999999,9.54,5363.0,60.0,-96.33333333333331,20.773333333333333
2025-11-02 14:14:09,202,810.3415841584158,163689,0.0048938659158083,36,916.7222222222222,33002,0.0274709131982591,0,36.8,9.4,14.6,8.2,40.8,253.0,0.0799999999999999,0.182,8.98,5344.0,60.0,-95.0,19.12
2025-11-02 14:14:10,215,849.8558139534883,182719,0.004645205652991,29,957.5862068965516,27770,0.0346174486752214,0,34.0,8.2,14.8,7.4,37.6,233.8,0.056,0.112,8.84,5047.2,60.0,-95.66666666666669,18.486666666666668
2025-11-02 14:14:11,212,822.1367924528302,174293,0.00471582502689,38,780.7368421052631,29668,0.0267765772970099,0,41.4,9.8,13.0,7.2,41.4,267.8,0.08,0.18,8.46,5600.0,60.0,-98.0,20.01
2025-11-02 14:14:12,211,816.260663507109,172231,0.0047623365411261,33,951.7575757575758,31408,0.0299800598260128,0,40.0,8.2,12.8,6.4,36.4,242.4,0.052,0.104,8.3,5431.6,60.0,-98.33333333333331,18.13
2025-11-02 14:14:13,238,859.4243697478992,204543,0.0042231894340835,32,831.125,26596,0.0309032201766967,0,43.6,10.0,11.6,6.8,41.0,247.0,0.078,0.186,7.94,5134.4,60.0,-99.66666666666669,19.616666666666664
2025-11-02 14:14:14,226,898.3539823008849,203028,0.0044476542852621,31,957.483870967742,29682,0.0325629403514246,0,43.2,8.8,11.6,6.0,35.0,251.0,0.052,0.124,7.6,6015.4,60.0,-100.33333333333331,12.673333333333332
2025-11-02 14:14:15,197,890.3908629441624,175407,0.0050528073673926,38,830.4736842105264,31558,0.0261040486787494,0,45.2,8.4,10.8,6.0,33.4,251.6,0.07,0.148,7.44,4888.0,60.0,-97.33333333333331,20.076666666666668
2025-11-02 14:14:16,134,1156.4626865671642,154966,0.0074444172987297,39,2002.7435897435896,78107,0.0255862077077229,0,46.4,8.8,10.4,6.4,37.0,241.8,0.054,0.092,6.98,5980.0,60.0,-101.0,16.133333333333333
2025-11-02 14:14:17,155,1032.0967741935483,159975,0.0064648582089331,29,1087.8620689655172,31548,0.0345148300302439,0,50.2,8.6,9.6,6.6,36.0,246.8,0.064,0.088,6.959999999999999,5635.8,60.0,-99.66666666666669,17.646666666666665
2025-11-02 14:14:18,204,853.4705882352941,174108,0.0048879408368877,33,860.6666666666666,28402,0.0306346922209768,0,48.4,8.2,10.2,7.2,36.2,248.0,0.054,0.106,6.860000000000001,6152.0,60.0,-101.0,14.409999999999998
2025-11-02 14:14:19,198,873.979797979798,173048,0.0050312485357727,31,862.0,26722,0.0318996444825203,0,52.4,8.0,9.4,7.0,35.0,232.4,0.07,0.102,7.18,5819.8,60.0,-101.33333333333331,17.2
2025-11-02 14:14:20,135,1090.5925925925926,147230,0.0074222441072817,33,928.5757575757576,30643,0.0304356054826216,0,50.2,7.8,10.0,7.6,35.8,251.0,0.056,0.162,7.140000000000001,6439.8,60.0,-97.66666666666669,21.563333333333333
2025-11-02 14:14:21,204,882.8088235294117,180093,0.0048890148892122,32,845.03125,27041,0.0313749685883522,0,54.8,8.0,8.8,7.4,34.6,223.4,0.072,0.108,7.540000000000001,6211.2,60.0,-96.0,17.62
2025-11-02 14:14:22,212,835.4433962264151,177114,0.0047271791494117,31,969.451612903226,30053,0.0321402319015995,0,47.0,8.0,10.8,7.0,36.6,258.6,0.064,0.192,7.38,6234.6,60.0,-97.33333333333331,17.186666666666667
2025-11-02 14:14:23,193,805.6373056994819,155488,0.0051543465550081,36,879.3888888888889,31658,0.0276523298687405,0,53.8,7.6,8.8,6.6,34.8,232.8,0.076,0.094,8.26,6298.4,60.0,-96.33333333333331,19.836666666666662
2025-11-02 14:14:24,213,934.5305164319248,199055,0.0047075770830324,34,832.5294117647059,28306,0.029685616493225,0,43.6,7.2,11.4,6.0,38.4,247.6,0.0579999999999999,0.1639999999999999,8.580000000000002,5439.8,60.0,-95.0,16.596666666666668
2025-11-02 14:14:25,221,857.8823529411765,189592,0.0045731315785403,33,861.1818181818181,28419,0.0306125481923421,0,53.0,6.8,9.4,5.6,32.8,242.6,0.082,0.106,9.239999999999998,6476.2,60.0,-92.0,23.50666666666667
2025-11-02 14:14:26,215,820.8232558139534,176477,0.0046282235966172,31,1089.225806451613,33766,0.0329153230113367,0,49.4,5.8,10.0,4.8,37.4,258.0,0.0799999999999999,0.114,9.44,5914.4,60.0,-93.33333333333331,21.89333333333333
2025-11-02 14:14:27,223,784.5739910313902,174960,0.0045001303668513,39,2044.871794871795,79750,0.0257504842220208,0,53.0,6.8,9.4,5.6,32.8,242.6,0.082,0.106,9.239999999999998,6476.2,60.0,-92.0,23.50666666666667
2025-11-02 14:14:28,193,905.4715025906736,174756,0.0051699994141573,29,1308.1379310344828,37936,0.0344786890621843,0,38.2,5.2,12.6,4.4,37.4,257.0,0.06,0.1619999999999999,9.14,4746.8,60.0,-87.33333333333333,22.87
2025-11-02 14:14:29,154,1072.8116883116884,165213,0.0065068316150021,33,993.3333333333334,32780,0.0292559753764759,0,46.0,6.0,11.0,4.6,38.4,261.0,0.08,0.088,9.66,6048.4,60.0,-89.33333333333333,26.01333333333333
2025-11-02 14:14:30,208,817.7932692307693,170101,0.0047983458408942,30,1016.5333333333332,30496,0.0329979340235392,0,35.0,4.8,13.6,4.6,37.8,259.0,0.064,0.104,9.4,4682.8,60.0,-86.66666666666667,28.03
2025-11-02 14:14:31,219,813.7260273972603,178206,0.0045750957645782,37,885.3513513513514,32758,0.0270767791851146,0,41.4,5.2,12.0,4.4,39.6,286.6,0.074,0.06,9.739999999999998,5645.0,60.0,-84.66666666666667,28.256666666666664
2025-11-02 14:14:32,224,780.1964285714286,174764,0.0044557143534932,30,954.0666666666668,28622,0.0334350983301798,0,32.4,4.0,14.0,5.0,37.4,243.4,0.062,0.0579999999999999,9.6,4443.0,60.0,-83.66666666666667,29.24
2025-11-02 14:14:33,190,901.1,171209,0.0052237159327456,35,926.5142857142856,32428,0.0285810334341866,0,38.4,4.8,12.6,4.4,40.0,282.8,0.0679999999999999,0.038,9.7,5566.2,60.0,-84.33333333333333,23.066666666666663
2025-11-02 14:14:34,179,826.9106145251396,148017,0.0056143512938941,30,913.8,27414,0.033336067199707,0,32.6,3.8,14.2,5.6,36.8,251.0,0.066,0.0419999999999999,9.22,4473.8,60.0,-84.0,28.796666666666667
2025-11-02 14:14:35,233,860.0085836909872,200382,0.0042668074497337,32,963.0625,30818,0.0311059057712554,0,34.2,4.6,12.6,4.8,39.8,259.6,0.064,0.032,9.580000000000002,4974.0,60.0,-86.66666666666667,28.02333333333333
2025-11-02 14:14:36,181,1000.1491712707184,181027,0.0054980048817165,32,853.75,27320,0.031384028494358,0,31.2,3.6,14.4,5.8,36.8,254.8,0.064,0.032,9.68,4486.2,60.0,-84.66666666666667,25.276666666666667
2025-11-02 14:14:37,158,1038.0506329113923,164012,0.0064091456087329,34,903.9411764705884,30734,0.029302533935098,0,33.6,3.8,13.2,5.4,31.8,262.6,0.066,0.024,10.26,5196.4,60.0,-85.33333333333333,26.77333333333333
2025-11-02 14:14:38,207,826.0676328502416,170996,0.0048184786441821,35,2279.285714285714,79775,0.0285296508244105,0,30.2,3.8,14.8,6.4,37.2,252.2,0.064,0.0139999999999999,10.18,4637.2,60.0,-82.0,28.12333333333333
2025-11-02 14:14:39,194,869.3917525773196,168662,0.0051260154271863,29,1270.344827586207,36840,0.0348174160924451,0,32.6,3.6,13.2,5.6,37.8,268.4,0.064,0.008,10.64,4853.6,60.0,-80.66666666666667,29.42
2025-11-02 14:14:40,147,1092.374149659864,160579,0.0067444350443729,29,1071.3103448275865,31068,0.0343312395030054,0,29.0,3.6,15.2,6.4,37.4,249.6,0.05,0.01,10.46,4697.4,60.0,-79.66666666666667,23.356666666666666
2025-11-02 14:14:41,142,1085.894366197183,154197,0.0070951690136546,33,861.5151515151515,28430,0.0302884867697051,0,32.2,4.0,13.6,6.2,37.0,246.6,0.062,0.01,10.8,5353.4,60.0,-81.66666666666667,22.486666666666665
2025-11-02 14:14:42,137,1027.058394160584,140707,0.0074155034810087,33,1006.2424242424242,33206,0.0301654555580832,0,29.0,3.8,15.6,6.8,37.0,251.4,0.052,0.006,10.76,4945.2,60.0,-79.66666666666667,25.723333333333333
2025-11-02 14:14:43,145,1016.993103448276,147464,0.0068344066882955,35,824.5142857142857,28858,0.0288815702710832,0,31.2,4.2,13.8,7.0,37.0,234.8,0.052,0.01,11.080000000000002,5653.8,60.0,-79.0,25.913333333333338
2025-11-02 14:14:44,157,1198.1783439490446,188114,0.006305676357002,34,864.4117647058823,29390,0.029073532889871,0,28.6,4.0,15.6,7.4,37.8,255.0,0.05,0.006,11.04,5279.6,60.0,-80.0,23.08333333333333
2025-11-02 14:14:45,158,884.3291139240506,139724,0.0063810122163989,36,882.6666666666666,31776,0.0279385248819987,0,31.0,4.2,14.4,7.4,37.4,237.4,0.054,0.004,11.12,6222.4,60.0,-82.0,19.063333333333333
2025-11-02 14:14:46,234,819.1623931623932,191684,0.0042766750368297,30,982.3333333333334,29470,0.0331305662790934,0,25.6,4.0,16.2,7.8,38.8,239.0,0.0419999999999999,0.01,11.4,5185.2,60.0,-84.33333333333333,18.003333333333334
2025-11-02 14:14:47,203,912.5714285714286,185252,0.0049355910916633,34,953.2941176470588,32412,0.0291456194484935,0,32.0,4.4,14.0,7.4,37.8,241.8,0.06,0.004,11.32,5940.2,60.0,-79.0,23.036666666666665
2025-11-02 14:14:48,171,1041.9415204678362,178172,0.005826491361473,31,1108.3870967741937,34360,0.033059420124177,0,29.2,3.8,14.8,8.0,34.4,235.8,0.03,0.024,11.48,5269.2,60.0,-80.33333333333333,25.17333333333333
2025-11-02 14:14:49,151,1066.9403973509934,161108,0.0066047883191645,45,1714.9555555555555,77173,0.0221102873484293,0,35.8,4.4,13.2,7.8,36.8,244.8,0.06,0.018,11.4,6234.8,60.0,-84.33333333333333,18.223333333333333
2025-11-02 14:14:50,135,1048.7851851851851,141586,0.0074154376983642,26,1575.8076923076924,40971,0.0381180414786705,0,33.8,4.6,13.4,8.4,39.2,238.2,0.042,0.024,11.38,5494.6,60.0,-83.66666666666667,16.23
2025-11-02 14:14:51,140,976.2,136668,0.0071477702685764,34,895.5294117647059,30448,0.029389970442828,0,37.8,4.2,12.2,7.6,38.4,249.8,0.066,0.014,11.42,5864.4,60.0,-84.0,19.12333333333333
2025-11-02 14:14:52,197,892.8984771573604,175901,0.0050758274678651,34,877.3529411764706,29830,0.0296655262217802,0,40.8,4.0,11.6,7.4,37.8,272.2,0.078,0.028,11.38,5520.2,60.0,-85.0,23.936666666666667
2025-11-02 14:14:53,186,887.4462365591398,165065,0.0053971877662084,32,926.21875,29639,0.031020313501358,0,41.4,4.2,10.6,8.2,38.4,227.6,0.0339999999999999,0.04,11.12,5470.4,60.0,-84.66666666666667,16.933333333333334
2025-11-02 14:14:54,217,810.8248847926267,175949,0.0046141751900246,32,940.375,30092,0.0317279398441314,0,40.8,4.0,11.6,7.4,37.8,272.2,0.078,0.028,11.38,5520.2,60.0,-85.0,23.936666666666667
2025-11-02 14:14:55,231,813.8744588744589,188005,0.0043392036900375,36,850.5555555555555,30620,0.027480661869049,0,42.6,4.0,10.6,7.2,37.8,273.8,0.072,0.032,11.419999999999998,5172.4,60.0,-88.66666666666667,21.53
2025-11-02 14:14:56,148,1125.9324324324325,166638,0.0067444733671239,31,913.6129032258063,28322,0.0317509405074581,0,48.2,4.4,9.2,8.2,37.8,248.4,0.044,0.062,10.96,5779.0,60.0,-87.33333333333333,19.923333333333336
2025-11-02 14:14:57,208,846.7451923076923,176123,0.0047693367187793,35,793.5142857142857,27773,0.028966999053955,0,43.6,4.2,9.8,7.4,37.0,248.6,0.062,0.038,11.1,5526.2,60.0,-85.66666666666667,25.63
2025-11-02 14:14:58,227,847.647577092511,192416,0.0044096209404226,30,893.6,26808,0.0335144678751627,0,49.0,4.2,9.4,8.2,37.0,257.8,0.052,0.052,10.7,5828.0,60.0,-88.33333333333333,22.71666666666667
2025-11-02 14:14:59,199,936.964824120603,186456,0.0050553664490206,35,886.1142857142858,31014,0.0289037159511021,0,44.8,3.8,9.6,7.2,31.8,249.4,0.0579999999999999,0.034,10.5,5660.8,60.0,-89.66666666666667,19.006666666666668
2025-11-02 14:15:00,142,1166.6971830985915,165671,0.0070228593450197,40,1852.975,74119,0.0244678199291229,0,50.8,3.8,9.0,8.0,30.8,261.6,0.05,0.058,10.32,5827.6,60.0,-88.66666666666667,21.64333333333333
2025-11-02 14:15:01,145,1093.9862068965515,158628,0.0068861237887678,30,1292.4,38772,0.0333492676417032,0,47.0,5.0,9.4,7.8,40.2,253.4,0.052,0.052,10.12,6003.6,60.0,-88.66666666666667,21.38
2025-11-02 14:15:02,152,1080.6842105263158,164264,0.0065516453040273,33,899.6363636363636,29688,0.0309786074089281,0,52.6,4.2,9.0,8.2,33.0,276.8,0.062,0.056,10.079999999999998,6136.2,60.0,-87.66666666666667,21.34
2025-11-02 14:15:03,192,921.1354166666666,176858,0.0049980108936627,32,901.8125,28858,0.0305474698543548,0,48.0,5.2,9.0,8.0,40.2,242.6,0.048,0.0419999999999999,10.46,6226.0,60.0,-87.33333333333333,20.036666666666665
2025-11-02 14:15:04,164,1152.6524390243903,189035,0.0064125540779858,31,922.0,28582,0.0324019385922339,0,53.4,4.4,8.8,8.4,32.6,266.2,0.064,0.0419999999999999,10.38,6317.2,60.0,-91.0,21.543333333333337
2025-11-02 14:15:05,175,940.6628571428572,164616,0.0056501143319266,36,873.7777777777778,31456,0.0276487204763624,0,52.8,5.6,8.4,8.8,41.6,247.2,0.054,0.0419999999999999,9.98,6624.6,60.0,-87.0,22.50333333333333
2025-11-02 14:15:06,138,1228.963768115942,169597,0.007246492565542,33,937.818181818182,30948,0.0306096654949766,0,52.8,4.4,8.6,8.8,31.6,249.4,0.062,0.02,9.84,6358.4,60.0,-90.33333333333331,17.123333333333335
2025-11-02 14:15:07,121,1155.8347107438017,139856,0.008307141705978,34,936.1176470588236,31828,0.0291248559951782,0,52.4,5.6,8.4,9.4,42.0,246.6,0.054,0.0399999999999999,9.46,6517.0,60.0,-88.33333333333333,17.220000000000002
2025-11-02 14:15:08,149,1103.1006711409395,164362,0.0067536638887136,29,968.896551724138,28098,0.0344462394714355,0,52.4,4.6,8.4,8.8,33.2,239.6,0.064,0.026,9.419999999999998,6529.2,60.0,-93.0,16.196666666666665
2025-11-02 14:15:09,193,988.2072538860104,190724,0.0052023316912082,35,949.1428571428572,33220,0.0288703986576625,0,52.4,5.8,8.2,8.8,41.2,243.2,0.0539999999999999,0.03,9.62,6579.8,60.0,-88.66666666666667,17.830000000000002
2025-11-02 14:15:10,147,1105.65306122449,162531,0.006685312102441,30,1001.9333333333332,30058,0.0331613302230835,0,52.2,4.8,8.6,8.6,34.6,241.6,0.072,0.03,9.86,6460.0,60.0,-91.66666666666669,16.3
2025-11-02 14:15:11,192,908.5885416666666,174449,0.0052554433544476,44,1733.75,76285,0.0226234360174699,0,53.6,4.8,8.0,7.8,31.2,246.8,0.0579999999999999,0.02,10.14,6506.4,60.0,-91.66666666666669,11.69
2025-11-02 14:15:12,139,1147.0,159433,0.0072098275740369,26,1512.923076923077,39336,0.038785145832942,0,51.0,5.6,8.8,7.6,42.6,230.6,0.064,0.034,9.34,6112.8,60.0,-89.66666666666667,13.633333333333336
2025-11-02 14:15:13,139,1153.4244604316548,160326,0.0071978483268682,36,884.9166666666666,31857,0.027677920129564,0,55.0,5.6,7.8,7.2,32.8,249.8,0.064,0.024,8.68,6940.2,60.0,-93.66666666666669,13.383333333333333
2025-11-02 14:15:14,138,1184.195652173913,163419,0.0071713993514793,31,989.8064516129032,30684,0.0323819037406675,0,52.0,5.8,8.6,6.8,43.6,227.6,0.058,0.038,8.14,6452.8,60.0,-90.33333333333331,13.593333333333334
2025-11-02 14:15:15,149,1172.3087248322147,174674,0.006735569678697,34,899.8823529411765,30596,0.0292882919311523,0,54.8,5.6,7.6,6.6,32.2,246.0,0.0579999999999999,0.04,8.739999999999998,6999.8,60.0,-93.0,11.53
2025-11-02 14:15:16,138,1092.3333333333333,150742,0.007247123165407,29,929.5172413793103,26956,0.034486828179195,0,55.6,5.8,7.6,5.6,32.6,250.0,0.0559999999999999,0.0419999999999999,9.3,6938.2,60.0,-93.66666666666669,13.62
2025-11-02 14:15:17,215,902.5209302325582,194042,0.0046274185180664,36,818.8333333333334,29478,0.0276515285174051,0,54.8,5.6,7.6,6.6,32.2,246.0,0.0579999999999999,0.04,8.739999999999998,6999.8,60.0,-93.0,11.53
2025-11-02 14:15:18,188,869.8936170212766,163540,0.0053729529076434,32,1004.375,32140,0.0309235006570816,0,48.6,6.8,10.4,5.6,43.0,244.6,0.068,0.092,8.34,6565.4,60.0,-90.66666666666669,13.326666666666668
2025-11-02 14:15:19,155,1108.4645161290323,171812,0.0064074516296386,33,886.7272727272727,29262,0.0306364261742794,0,49.4,6.8,9.6,5.6,37.6,236.4,0.06,0.05,8.84,6423.6,60.0,-92.66666666666669,11.166666666666666
2025-11-02 14:15:20,154,1139.4675324675325,175478,0.0065147334879094,31,967.8064516129032,30002,0.0323760586400185,0,48.0,7.6,10.6,5.0,42.6,254.8,0.062,0.082,7.42,6861.2,60.0,-93.0,10.36
2025-11-02 14:15:21,136,1151.6470588235295,156624,0.0073662417776444,34,823.2941176470588,27992,0.0293225610957426,0,48.4,7.6,10.0,5.4,37.6,227.2,0.056,0.068,7.58,6516.8,60.0,-91.33333333333331,11.63
2025-11-02 14:15:22,121,1147.2892561983472,138822,0.0081510011814842,42,1732.2857142857142,72756,0.0235214517230079,0,48.2,7.6,10.6,5.0,31.8,261.4,0.072,0.118,7.260000000000001,7316.4,60.0,-91.66666666666669,13.466666666666669
2025-11-02 14:15:23,125,1069.056,133632,0.0080167350769042,30,1198.0666666666666,35942,0.033845035235087,0,47.6,10.6,10.4,5.2,47.6,220.6,0.048,0.06,7.659999999999999,6471.2,60.0,-92.0,14.303333333333333
2025-11-02 14:15:24,121,1115.2396694214876,134944,0.0083322899400695,33,1130.7272727272727,37314,0.0301640900698575,0,43.6,8.6,11.6,5.4,32.6,264.6,0.076,0.14,7.640000000000001,7130.0,60.0,-92.66666666666669,11.410000000000002
2025-11-02 14:15:25,122,1078.967213114754,131634,0.0081701728164172,34,917.8235294117648,31206,0.0294400593813727,0,43.8,11.4,11.2,5.8,48.2,210.4,0.054,0.044,7.139999999999999,6471.0,60.0,-93.0,11.106666666666667
2025-11-02 14:15:26,115,1051.3652173913044,120907,0.008768660089244,32,904.9375,28958,0.0312162786722183,0,39.8,9.4,12.2,5.6,33.0,266.2,0.072,0.116,6.840000000000001,6950.8,60.0,-90.66666666666669,13.306666666666668
2025-11-02 14:15:27,113,1057.41592920354,119488,0.0087996626322248,34,844.8823529411765,28726,0.0291478283265057,0,42.8,11.4,11.6,6.6,46.2,197.2,0.052,0.038,6.26,6515.6,60.0,-89.33333333333333,16.34
2025-11-02 14:15:28,119,1123.420168067227,133687,0.008365773353256,31,994.451612903226,30828,0.0320930634775469,0,42.4,9.0,11.0,6.6,33.8,248.6,0.06,0.074,6.62,7121.8,60.0,-91.66666666666669,16.173333333333332
2025-11-02 14:15:29,126,1079.9761904761904,136077,0.008041675128634,35,845.3142857142857,29586,0.0286679404122488,0,46.6,11.2,10.2,7.0,41.0,202.0,0.058,0.0419999999999999,6.0200000000000005,7099.8,60.0,-90.0,14.116666666666667
2025-11-02 14:15:30,146,1072.8150684931506,156631,0.0067877050948469,32,940.4375,30094,0.0317816585302352,0,40.6,8.2,11.2,6.8,34.2,224.2,0.052,0.078,6.7,6886.8,60.0,-90.0,10.716666666666669
2025-11-02 14:15:31,149,1097.1543624161077,163476,0.0066850937452892,33,810.8484848484849,26758,0.0297960295821681,0,45.4,10.4,10.6,7.2,41.2,215.8,0.066,0.024,6.540000000000001,7039.2,60.0,-91.0,10.03
2025-11-02 14:15:32,128,1090.1484375,139539,0.0078867357224226,30,838.8,25164,0.0338338692982991,0,39.2,7.4,11.6,6.8,33.4,226.2,0.044,0.0579999999999999,6.7,6813.6,60.0,-90.33333333333331,15.1
2025-11-02 14:15:33,119,1093.0,130067,0.0083361253017137,44,1682.2045454545455,74017,0.0226330432024869,0,45.2,7.2,10.4,7.2,30.8,221.6,0.074,0.024,6.74,6958.0,60.0,-90.66666666666669,14.24
2025-11-02 14:15:34,114,1093.0,124602,0.0088656576056229,28,1519.107142857143,42535,0.0351747529847281,0,39.6,7.2,11.4,7.0,43.0,225.4,0.048,0.028,6.9,6572.6,60.0,-88.66666666666667,13.006666666666668
2025-11-02 14:15:35,124,1046.298387096774,129741,0.0079463066593293,34,940.3529411764706,31972,0.0298840298372156,0,46.0,6.4,10.2,7.0,32.4,224.2,0.066,0.026,7.640000000000001,6802.8,60.0,-89.33333333333333,13.003333333333332
2025-11-02 14:15:36,135,938.0,126630,0.0074448885741057,33,960.3030303030304,31690,0.0304526054497921,0,40.0,6.4,11.6,7.2,43.0,220.4,0.048,0.034,7.720000000000001,6421.0,60.0,-89.33333333333333,11.95
2025-11-02 14:15:37,147,905.2585034013606,133073,0.006804980388304,34,930.529411764706,31638,0.0292323196635526,0,45.8,6.0,10.2,7.0,34.2,238.4,0.074,0.036,8.7,6824.2,60.0,-89.66666666666667,13.996666666666664
2025-11-02 14:15:38,184,780.9184782608696,143689,0.0054381243560625,32,943.375,30188,0.0309056565165519,0,39.8,6.0,11.8,7.2,41.6,217.6,0.054,0.066,8.379999999999999,6083.0,60.0,-90.0,12.533333333333331
2025-11-02 14:15:39,176,826.6079545454545,145483,0.0056008073416623,38,815.3157894736842,30982,0.026617872087579,0,45.6,4.8,10.2,7.4,35.2,239.0,0.06,0.062,9.9,6519.0,60.0,-89.33333333333333,15.636666666666663
2025-11-02 14:15:40,189,797.978835978836,150818,0.0054202912345765,33,941.3939393939394,31066,0.0299751758575439,0,38.4,5.4,12.2,8.0,41.0,226.6,0.062,0.086,9.36,5741.6,60.0,-89.66666666666667,15.263333333333334
2025-11-02 14:15:41,215,827.1209302325582,177831,0.0046591581300247,37,876.5945945945946,32434,0.0273126524847907,0,44.0,4.4,10.0,8.0,36.2,227.0,0.054,0.066,10.82,6044.8,60.0,-89.66666666666667,14.393333333333336
2025-11-02 14:15:42,201,754.5223880597015,151659,0.0048611092923292,30,879.2,26376,0.032960295677185,0,42.2,3.8,10.4,8.8,36.0,231.4,0.048,0.066,11.9,5609.4,60.0,-89.33333333333333,15.43
2025-11-02 14:15:43,199,794.4623115577889,158098,0.0050519543077478,34,886.8823529411765,30154,0.0297336227753583,0,44.0,4.4,10.0,8.0,36.2,227.0,0.054,0.066,10.82,6044.8,60.0,-89.66666666666667,14.393333333333336
2025-11-02 14:15:44,185,792.5729729729729,146626,0.0054673078897837,42,1745.5238095238096,73312,0.0239675953274681,0,36.6,3.8,13.2,8.8,31.4,236.2,0.06,0.09,11.34,4964.8,60.0,-88.66666666666667,18.39333333333333
2025-11-02 14:15:45,186,775.4354838709677,144231,0.0053094035835676,32,1379.96875,44159,0.0310470610857009,0,39.6,4.4,11.0,8.6,44.0,236.0,0.056,0.106,12.26,5120.4,60.0,-89.0,16.286666666666665
2025-11-02 14:15:46,183,750.75956284153,137389,0.0055144210982192,27,1159.148148148148,31297,0.0370074466422752,0,35.2,3.6,13.6,8.0,33.2,245.6,0.0579999999999999,0.098,11.760000000000002,4869.8,60.0,-89.33333333333333,17.28
2025-11-02 14:15:47,183,771.0819672131148,141108,0.0055189289030481,32,859.1875,27494,0.0312764048576355,0,38.4,4.2,11.4,8.0,42.4,236.6,0.058,0.108,12.42,4648.6,60.0,-89.0,14.833333333333334
2025-11-02 14:15:48,179,782.1396648044692,140003,0.005569218257286,34,961.7647058823528,32700,0.0294812356724458,0,34.6,3.2,13.4,7.6,34.4,248.4,0.056,0.0779999999999999,12.22,4697.4,60.0,-89.33333333333333,18.60666666666667
2025-11-02 14:15:49,182,779.2087912087912,141816,0.0054283954285003,33,869.5151515151515,28694,0.0299183599876635,0,37.0,4.4,11.6,7.6,41.0,241.4,0.066,0.09,12.220000000000002,4285.4,60.0,-89.66666666666667,14.336666666666668
2025-11-02 14:15:50,186,774.5591397849462,144068,0.005397278775451,34,919.9411764705884,31278,0.0292511757682351,0,33.4,3.4,13.6,7.2,35.0,249.6,0.056,0.064,11.760000000000002,4522.0,60.0,-88.66666666666667,16.27
2025-11-02 14:15:51,182,754.6153846153846,137340,0.0054838133382273,32,921.5625,29490,0.031403437256813,0,36.8,4.4,11.8,7.4,40.6,242.2,0.07,0.084,11.68,4166.6,60.0,-89.33333333333333,16.23
2025-11-02 14:15:52,155,940.141935483871,145722,0.0065509426978326,31,1026.7096774193549,31828,0.0326119699785786,0,31.0,3.4,13.4,6.8,35.6,233.4,0.046,0.046,11.6,4166.8,60.0,-89.33333333333333,17.363333333333333
2025-11-02 14:15:53,155,1101.038709677419,170661,0.0063186184052498,38,801.2368421052631,30447,0.0263198425895289,0,38.2,4.4,11.6,7.4,40.4,233.2,0.07,0.09,11.38,4623.6,60.0,-89.0,15.473333333333334
2025-11-02 14:15:54,188,826.1648936170212,155319,0.0054016227417803,33,982.0,32406,0.0302641536250258,0,32.2,3.6,13.2,6.4,34.8,232.6,0.048,0.04,11.06,4725.8,60.0,-88.0,15.163333333333332
2025-11-02 14:15:55,184,759.070652173913,139669,0.0053553853345953,40,1701.15,68046,0.0251217484474182,0,38.6,3.4,11.6,7.0,31.4,237.0,0.068,0.046,11.179999999999998,4680.4,60.0,-88.0,16.47
2025-11-02 14:15:56,181,756.646408839779,136953,0.00555714981332,30,1517.7333333333331,45532,0.0333498001098632,0,32.6,4.0,13.0,6.8,44.0,236.4,0.054,0.028,10.8,4533.8,60.0,-88.33333333333333,18.563333333333333
2025-11-02 14:15:57,198,777.2727272727273,153900,0.0050536923938327,35,1083.8,37933,0.0284388269696916,0,38.2,3.6,11.4,6.8,33.8,233.4,0.058,0.034,11.16,4757.0,60.0,-88.0,15.89
2025-11-02 14:15:58,195,835.8358974358974,162988,0.0051038094055958,32,1023.0,32736,0.0312660634517669,0,32.4,4.0,13.4,6.8,43.8,242.4,0.06,0.018,10.78,4558.8,60.0,-88.0,12.793333333333331
