curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-31 22:16:33,27,1039.4444444444443,28065,0.0371716640613697,23,614.1739130434783,14126,0.0435126449750817,1,48.4,34.0,3.8,3.8,32.6,-34.6,0.096,0.102,7.68,59999.4,100.0,-96.0,16.206666666666667
2025-10-31 22:16:34,27,1104.1851851851852,29813,0.0371534471158628,23,604.8695652173913,13912,0.0434718235679294,1,23.0,36.0,2.2,4.8,32.4,-31.4,0.054,0.314,7.08,114100.0,100.0,-99.33333333333331,12.586666666666666
2025-10-31 22:16:35,28,1158.071428571429,32426,0.0354482446398053,21,576.3809523809524,12104,0.0476697172437395,1,48.8,43.2,1.8,3.2,33.2,-58.2,0.026,0.062,7.6,29999.2,100.0,-95.0,13.64
2025-10-31 22:16:36,38,1615.1052631578948,61374,0.0268377881301076,24,573.1666666666666,13756,0.0416824221611022,0,42.8,38.0,3.0,4.4,33.8,0.6,0.04,0.268,7.340000000000001,144100.2,100.0,-97.66666666666669,6.583333333333333
2025-10-31 22:16:37,28,932.3214285714286,26105,0.0357380764825003,21,295.6190476190476,6208,0.0476315702710832,0,64.8,42.4,3.6,3.4,39.0,-58.2,0.042,0.0679999999999999,7.980000000000001,29999.2,100.0,-90.33333333333331,18.486666666666665
2025-10-31 22:16:38,51,731.6862745098039,37316,0.0191182529225068,22,454.77272727272725,10005,0.0419516346671364,0,56.8,31.8,6.2,4.6,28.6,72.4,0.088,0.28,7.640000000000001,136702.2,100.0,-94.33333333333331,15.463333333333331
2025-10-31 22:16:39,30,1131.7666666666669,33953,0.0341385046641031,97,254.2474226804124,24662,0.0110917017631924,0,65.2,40.2,7.6,3.4,41.6,-18.2,0.07,0.062,8.48,35641.0,100.0,-93.33333333333331,17.726666666666663
2025-10-31 22:16:40,42,1619.809523809524,68032,0.0234533548355102,81,259.75308641975306,21040,0.0120252709329864,0,58.4,29.2,8.6,4.2,30.4,98.0,0.098,0.264,8.179999999999998,136888.4,100.0,-95.66666666666669,14.63
2025-10-31 22:16:41,29,854.448275862069,24779,0.0343301378447434,35,425.8285714285714,14904,0.0289067677089146,0,69.0,42.4,10.2,4.2,61.8,6.8,0.084,0.062,9.18,35922.0,100.0,-93.33333333333331,9.186666666666666
2025-10-31 22:16:42,27,1110.0,29970,0.0377565931390833,36,424.55555555555554,15284,0.0276441706551445,0,59.4,33.4,11.6,4.8,37.2,105.0,0.11,0.078,8.58,88888.0,100.0,-88.66666666666667,18.473333333333333
2025-10-31 22:16:43,25,1143.52,28588,0.0394015979766845,98,287.0,28126,0.0104009594236101,0,54.8,41.2,11.2,4.0,62.6,-10.2,0.07,0.038,8.84,6099.8,100.0,-90.0,14.929999999999998
2025-10-31 22:16:44,31,1166.5806451612902,36164,0.0325535497357768,125,411.128,51391,0.0079977664947509,0,47.0,27.4,13.6,3.8,41.8,108.2,0.096,0.024,9.1,59211.6,100.0,-87.33333333333333,19.79
2025-10-31 22:16:45,36,1623.75,58455,0.0271188881662156,83,486.96385542168673,40418,0.011843218860856,0,50.4,35.6,13.0,4.2,71.6,22.8,0.096,0.028,9.06,7614.6,100.0,-90.33333333333331,18.30666666666667
2025-10-31 22:16:46,26,1075.923076923077,27974,0.0380791150606595,108,427.0740740740741,46124,0.0094183418485853,0,32.2,23.8,13.6,4.0,38.0,107.2,0.094,0.046,8.879999999999999,29726.2,100.0,-82.66666666666667,23.246666666666663
2025-10-31 22:16:47,22,1301.3636363636365,28630,0.0467710494995117,64,551.125,35272,0.0152180455625057,0,21.2,29.2,13.0,4.0,37.6,41.0,0.082,0.05,8.2,1623.6,100.0,-85.66666666666667,21.27
2025-10-31 22:16:48,32,1018.9375,32606,0.0306672155857086,53,814.9811320754717,43194,0.0191170944357818,0,32.2,23.8,13.6,4.0,38.0,107.2,0.094,0.046,8.879999999999999,29726.2,100.0,-82.66666666666667,23.246666666666663
2025-10-31 22:16:49,41,1458.4878048780488,59798,0.0244117306499946,76,552.578947368421,41996,0.0133291984859265,0,41.8,35.0,12.8,4.0,62.8,53.6,0.112,0.05,8.319999999999999,5041.8,100.0,-86.0,16.64666666666667
2025-10-31 22:16:50,24,1149.5833333333333,27590,0.042450875043869,118,397.4491525423729,46899,0.0084698382070509,0,24.0,31.6,14.4,4.0,46.4,52.0,0.126,0.038,8.139999999999999,1932.8,100.0,-91.66666666666669,20.593333333333334
2025-10-31 22:16:51,25,1060.48,26512,0.0395982074737548,98,414.734693877551,40644,0.0099737449568145,0,46.2,32.8,12.0,4.4,49.2,57.8,0.12,0.092,8.200000000000001,5546.2,100.0,-87.33333333333333,15.159999999999998
2025-10-31 22:16:52,28,1052.9642857142858,29483,0.0353228534970964,48,805.4791666666666,38663,0.0211447924375534,0,28.2,30.4,14.2,4.2,48.8,58.8,0.128,0.046,8.34,2180.8,100.0,-86.33333333333333,15.216666666666669
2025-10-31 22:16:53,34,1863.8823529411768,63372,0.0293002058477962,103,378.0388349514563,38938,0.0097879900515658,0,48.2,34.0,13.4,4.4,48.4,68.2,0.156,0.092,8.059999999999999,5880.8,100.0,-84.0,24.87333333333333
2025-10-31 22:16:54,29,906.7586206896552,26296,0.0355107619844633,117,345.35042735042737,40406,0.0085461119301298,0,32.4,33.4,12.2,4.8,53.8,57.4,0.116,0.098,8.48,2313.2,100.0,-90.33333333333331,18.46
2025-10-31 22:16:55,24,1281.75,30762,0.0412522455056508,116,360.3706896551725,41803,0.0086150087159255,0,39.8,31.0,15.2,4.0,37.8,72.8,0.192,0.086,7.919999999999999,4731.0,100.0,-85.66666666666667,18.023333333333333
2025-10-31 22:16:56,20,1355.5,27110,0.0494876027107238,117,320.8034188034188,37534,0.0085602988544692,0,31.0,38.0,13.4,5.0,56.6,59.2,0.172,0.1339999999999999,8.639999999999999,2342.6,100.0,-91.0,13.813333333333333
2025-10-31 22:16:57,45,1479.3111111111111,66569,0.022402000427246,132,490.5681818181818,64755,0.0075643098715579,0,38.8,31.4,14.4,5.4,37.6,70.8,0.192,0.15,8.499999999999998,6408.0,100.0,-88.0,19.91
2025-10-31 22:16:58,28,781.8214285714286,21891,0.03558349609375,128,468.84375,60012,0.0078134704381227,0,31.8,34.6,13.8,5.0,61.4,66.8,0.15,0.128,9.079999999999998,2474.0,100.0,-86.66666666666667,22.76
2025-10-31 22:16:59,26,1260.2692307692307,32767,0.0384382376304039,123,550.1382113821138,67667,0.0081340394368985,0,33.6,30.6,15.0,5.8,38.4,69.6,0.1619999999999999,0.152,8.76,5399.2,100.0,-91.33333333333331,20.05
2025-10-31 22:17:00,25,1330.2,33255,0.0402550792694091,128,495.96875,63484,0.0078143756836652,0,31.6,32.0,14.8,5.0,53.6,75.2,0.138,0.128,9.44,2605.8,100.0,-89.0,15.333333333333334
2025-10-31 22:17:01,29,1165.5862068965516,33802,0.0342554799441633,121,635.2561983471074,76866,0.0080579174451591,0,30.6,31.0,16.8,6.4,41.8,66.2,0.168,0.1359999999999999,9.12,5419.8,100.0,-87.33333333333333,21.363333333333333
2025-10-31 22:17:02,41,1343.5365853658536,55085,0.0244293154739752,70,782.1571428571428,54751,0.0146343435559953,0,38.4,35.8,13.4,5.4,60.8,85.2,0.13,0.152,9.38,10168.2,100.0,-90.0,20.046666666666667
2025-10-31 22:17:03,28,1017.4642857142856,28489,0.0357248953410557,128,489.8359375,62699,0.0078247487545013,0,30.2,28.6,17.2,6.6,40.6,69.2,0.162,0.1359999999999999,9.62,5485.8,100.0,-86.0,26.680000000000003
2025-10-31 22:17:04,29,973.551724137931,28233,0.0347399629395583,78,751.5512820512821,58621,0.0125199250685863,0,39.8,32.2,14.6,5.0,55.8,89.8,0.152,0.11,9.5,11529.4,100.0,-85.33333333333333,21.33
2025-10-31 22:17:05,31,1050.967741935484,32580,0.0320151313658683,49,1043.9591836734694,51154,0.0191022814536581,0,34.6,27.0,16.8,6.8,41.6,62.4,0.1,0.1359999999999999,10.239999999999998,8568.2,100.0,-90.0,16.533333333333335
2025-10-31 22:17:06,42,1454.9761904761904,61109,0.0244169519061134,60,1091.8,65508,0.0168648203214009,0,42.6,27.6,14.4,5.2,55.0,95.2,0.104,0.058,9.86,11868.4,100.0,-90.66666666666669,18.37333333333333
2025-10-31 22:17:07,29,1019.2068965517242,29557,0.0342638985864047,53,905.3207547169812,47982,0.0199614695782931,0,44.6,27.2,15.8,6.8,48.4,52.2,0.096,0.12,10.04,15400.0,100.0,-92.66666666666669,22.413333333333338
2025-10-31 22:17:08,26,1168.8846153846157,30391,0.0384490398260263,57,1073.40350877193,61184,0.0175697887152956,0,44.2,26.6,14.2,5.0,51.0,101.4,0.114,0.052,10.2,14135.8,100.0,-87.33333333333333,21.22
2025-10-31 22:17:09,29,1047.1724137931035,30368,0.0336163455042345,73,1133.123287671233,82718,0.0137792058186988,0,47.0,27.6,15.8,6.8,46.4,56.2,0.1319999999999999,0.1119999999999999,10.22,16164.4,100.0,-85.33333333333333,22.206666666666667
2025-10-31 22:17:10,45,1453.3777777777775,65402,0.0229944441053602,51,1046.3529411764705,53364,0.0195306656407374,0,46.6,27.8,12.8,5.4,51.6,93.2,0.096,0.076,10.14,14675.6,100.0,-89.33333333333333,19.956666666666667
2025-10-31 22:17:11,24,957.9583333333334,22991,0.0407489935557047,54,963.3333333333334,52020,0.0170526107152303,0,42.2,25.8,13.6,6.4,41.8,77.6,0.102,0.1159999999999999,10.1,7359.2,100.0,-89.0,22.10333333333333
2025-10-31 22:17:12,30,899.2,26976,0.0332737366358439,54,1122.925925925926,60638,0.0197646882798936,0,46.6,27.8,12.8,5.4,51.6,93.2,0.096,0.076,10.14,14675.6,100.0,-89.33333333333333,19.956666666666667
2025-10-31 22:17:13,28,1142.4642857142858,31989,0.0357147455215454,65,1118.046153846154,72673,0.0154521978818453,0,48.4,30.0,14.8,5.4,53.4,65.6,0.118,0.0699999999999999,9.98,17481.4,100.0,-86.33333333333333,20.546666666666667
2025-10-31 22:17:14,28,1083.75,30345,0.0337484308651515,55,1067.709090909091,58724,0.017037127234719,0,42.0,27.6,14.2,6.6,38.2,70.6,0.102,0.116,9.96,6749.6,100.0,-82.33333333333333,24.186666666666667
2025-10-31 22:17:15,37,1540.2972972972973,56991,0.0282437285861453,48,1081.2708333333333,51901,0.0210295220216115,0,58.4,32.2,14.0,5.6,62.4,64.0,0.1399999999999999,0.0779999999999999,9.74,20966.8,100.0,-91.0,19.236666666666668
2025-10-31 22:17:16,29,1062.4137931034484,30810,0.0344661761974466,63,1001.4285714285714,63090,0.0169773820846799,0,45.0,27.6,14.8,6.2,37.0,75.0,0.1,0.11,9.88,12203.8,100.0,-91.0,17.406666666666666
2025-10-31 22:17:17,29,1166.551724137931,33830,0.0346622384827712,48,947.0,45456,0.0207487295071284,0,50.6,31.6,14.8,4.8,56.4,67.6,0.1319999999999999,0.036,9.580000000000002,13414.2,100.0,-90.33333333333331,16.716666666666665
2025-10-31 22:17:18,21,1415.2857142857142,29721,0.0476324331192743,59,984.8305084745764,58105,0.0169232699830653,0,48.4,29.6,13.4,7.8,36.2,35.8,0.104,0.19,9.46,9397.8,100.0,-85.33333333333333,20.58
2025-10-31 22:17:19,43,1337.860465116279,57528,0.0229204200034917,64,952.359375,60951,0.0154849998652935,0,60.4,33.4,14.0,4.6,65.0,54.6,0.114,0.028,9.54,31437.4,100.0,-84.0,21.95
2025-10-31 22:17:20,22,1191.409090909091,26211,0.0445514917373657,51,959.8823529411764,48954,0.0197422177183861,0,58.4,28.2,13.2,7.8,36.0,42.2,0.108,0.176,9.88,23899.6,100.0,-89.0,20.933333333333334
2025-10-31 22:17:21,34,1046.2058823529412,35571,0.0302780305638032,68,738.5882352941177,50224,0.0148800295941969,0,81.8,30.8,13.2,5.2,58.2,55.0,0.158,0.066,9.739999999999998,48335.2,100.0,-89.33333333333333,14.026666666666666
2025-10-31 22:17:22,28,1075.357142857143,30110,0.0360500386783054,133,504.0075187969925,67033,0.0075191716502483,0,55.2,25.6,15.4,6.6,36.6,56.8,0.136,0.11,10.3,26479.2,100.0,-89.0,15.18
2025-10-31 22:17:23,32,1816.53125,58129,0.0310334637761116,119,469.218487394958,55837,0.0084027322400517,0,93.0,30.8,11.2,6.2,56.4,39.4,0.13,0.154,9.76,47588.2,100.0,-84.0,15.26
2025-10-31 22:17:24,25,1194.12,29853,0.039707441329956,126,532.7936507936508,67132,0.0079361503086392,0,71.4,25.6,12.6,6.6,45.0,58.0,0.108,0.1399999999999999,10.6,39553.8,100.0,-86.0,22.12
2025-10-31 22:17:25,28,1102.642857142857,30874,0.0356120722634451,122,501.6803278688525,61205,0.0080507055657808,0,97.0,28.8,10.2,6.0,48.2,46.8,0.114,0.146,10.079999999999998,54429.2,100.0,-91.66666666666669,15.82
2025-10-31 22:17:26,29,1111.3103448275865,32228,0.0350898298723944,133,497.0751879699248,66111,0.0076544804680616,0,81.0,25.4,11.8,6.8,48.6,60.4,0.112,0.15,11.18,40312.0,100.0,-86.0,13.383333333333333
2025-10-31 22:17:27,35,1756.8285714285714,61489,0.0281126294817243,119,506.9243697478992,60324,0.0082544278697807,0,94.4,26.4,11.8,6.0,47.6,51.8,0.106,0.1399999999999999,10.98,53591.8,100.0,-88.66666666666667,8.966666666666667
2025-10-31 22:17:28,18,1072.7222222222222,19309,0.0561679469214545,49,929.8163265306124,45561,0.0205090435183778,1,74.2,24.0,13.2,5.6,55.0,90.4,0.088,0.076,11.740000000000002,40936.2,100.0,-91.0,19.56
2025-10-31 22:17:29,38,1620.3684210526317,61574,0.0265097618103027,91,641.032967032967,58334,0.0111246475806603,0,83.8,26.4,11.2,6.4,39.2,62.8,0.114,0.18,10.74,38810.4,100.0,-89.0,18.093333333333334
2025-10-31 22:17:30,22,1033.2272727272727,22731,0.0446924079548228,178,389.8370786516854,69391,0.0056196853016199,0,71.6,26.2,12.2,5.6,63.0,78.6,0.096,0.076,10.76,31244.8,100.0,-85.66666666666667,20.21666666666667
2025-10-31 22:17:31,25,1186.32,29658,0.0401819610595703,174,331.3965517241379,57663,0.0057457986919359,0,71.8,28.0,11.0,6.2,40.2,63.2,0.102,0.1579999999999999,10.32,27889.8,100.0,-87.0,16.133333333333333
2025-10-31 22:17:32,28,1058.5,29638,0.036240211554936,149,394.241610738255,58742,0.0066593285374993,0,80.6,27.2,9.6,5.2,62.2,76.8,0.062,0.074,10.48,33956.2,100.0,-94.66666666666669,12.563333333333333
2025-10-31 22:17:33,21,1390.3333333333333,29197,0.0437402838752383,57,918.2105263157896,52338,0.0172591962312397,0,60.2,27.0,13.0,5.4,42.0,74.0,0.112,0.07,10.32,27483.6,100.0,-90.33333333333331,20.396666666666665
2025-10-31 22:17:34,39,1527.5384615384614,59574,0.0274737737117669,52,858.3076923076923,44632,0.0194991322664114,0,65.2,29.2,9.8,5.4,61.8,76.4,0.062,0.06,9.98,24159.0,100.0,-94.66666666666669,13.933333333333332
2025-10-31 22:17:35,32,1089.625,34868,0.0318128392100334,56,726.125,40663,0.0177852681704929,0,50.4,27.4,13.8,5.2,40.2,72.0,0.128,0.07,9.86,18171.6,100.0,-87.66666666666667,21.646666666666665
2025-10-31 22:17:36,25,1163.36,29084,0.0386612796783447,68,987.6911764705884,67163,0.014911528895883,0,54.8,28.8,13.6,6.0,39.2,76.8,0.172,0.122,9.26,18918.4,100.0,-94.33333333333331,20.55333333333333
2025-10-31 22:17:37,29,1112.2758620689656,32256,0.0348497588058997,178,430.2415730337079,76583,0.005621978406156,0,50.4,27.4,13.8,5.2,40.2,72.0,0.128,0.07,9.86,18171.6,100.0,-87.66666666666667,21.646666666666665
2025-10-31 22:17:38,36,1517.861111111111,54643,0.0274678601158989,74,998.608108108108,73897,0.0134868235201449,0,48.4,29.8,13.4,4.8,62.2,77.6,0.1159999999999999,0.04,9.42,17664.2,100.0,-97.66666666666669,13.47
2025-10-31 22:17:39,24,1292.6666666666667,31024,0.0429302950700124,53,948.9622641509434,50295,0.0186416428044157,0,53.8,25.2,15.4,5.2,37.6,77.8,0.178,0.068,9.34,14537.4,100.0,-91.0,19.486666666666668
2025-10-31 22:17:40,25,1369.44,34236,0.0395151615142822,91,683.1318681318681,62165,0.0111357458345182,0,50.6,30.0,11.8,4.8,54.6,46.2,0.08,0.072,9.52,11686.8,100.0,-91.0,21.606666666666666
2025-10-31 22:17:41,26,1194.3846153846157,31054,0.0381421492649958,141,398.9007092198581,56245,0.00710236941669,0,65.2,28.0,13.4,5.6,39.0,66.8,0.1339999999999999,0.0699999999999999,9.419999999999998,16840.8,100.0,-87.66666666666667,21.27333333333333
2025-10-31 22:17:42,38,1565.7368421052631,59498,0.0263188951893856,114,251.5877192982456,28681,0.0087604292652063,0,56.0,31.0,11.4,5.2,56.4,37.4,0.086,0.074,9.44,27243.2,100.0,-92.33333333333331,17.45
2025-10-31 22:17:43,29,1009.7931034482758,29284,0.0344968993088294,38,322.7368421052632,12264,0.0256149204153763,0,82.8,30.6,10.8,6.4,46.6,57.6,0.108,0.1,9.44,37545.2,100.0,-95.33333333333331,15.453333333333331
2025-10-31 22:17:44,23,1360.0434782608695,31281,0.043554865795633,80,223.425,17874,0.0128364503383636,0,58.6,27.6,13.6,4.6,49.0,48.8,0.112,0.048,9.760000000000002,32417.4,100.0,-96.66666666666669,19.01333333333333
2025-10-31 22:17:45,26,1311.3076923076924,34094,0.0389351569689237,109,206.73394495412845,22534,0.0091726429965517,0,70.6,31.2,11.4,7.6,48.0,46.0,0.106,0.152,9.48,33230.4,100.0,-91.0,17.72
2025-10-31 22:17:46,42,1466.642857142857,61599,0.023415310042245,80,285.0375,22803,0.0124957859516143,0,78.2,27.6,10.0,5.0,49.0,34.2,0.068,0.09,9.66,33300.2,100.0,-93.33333333333331,18.746666666666663
2025-10-31 22:17:47,27,1016.7407407407408,27452,0.0371262938887984,32,344.21875,11015,0.0312151238322258,0,67.4,33.0,11.0,6.6,57.0,40.2,0.096,0.1,9.44,34229.8,100.0,-88.33333333333333,16.536666666666665
2025-10-31 22:17:48,29,961.7931034482758,27892,0.034261103334098,46,623.3260869565217,28673,0.0217531090197355,0,77.6,27.4,8.2,5.0,41.0,16.4,0.0679999999999999,0.1099999999999999,9.5,32890.8,100.0,-94.0,19.59
2025-10-31 22:17:49,27,1161.7037037037037,31366,0.0377777064288104,83,354.2048192771084,29399,0.0120715434292712,0,60.2,32.8,12.2,6.4,59.2,30.0,0.086,0.1,9.66,33507.8,100.0,-94.33333333333331,13.623333333333337
2025-10-31 22:17:50,23,1261.0434782608695,29004,0.043084776919821,110,305.94545454545454,33654,0.0090781276876276,0,65.4,26.8,9.2,4.6,42.4,41.2,0.0679999999999999,0.072,9.580000000000002,33188.6,100.0,-96.0,17.576666666666664
2025-10-31 22:17:51,44,1309.1818181818182,57604,0.0226251591335643,112,315.0178571428572,35282,0.0089287140539714,0,39.4,32.8,12.6,6.2,64.2,37.6,0.108,0.122,9.84,27072.4,100.0,-88.33333333333333,17.436666666666667
2025-10-31 22:17:52,23,1080.0869565217392,24842,0.0434621831645136,93,480.5913978494624,44695,0.0106930322544549,0,53.8,25.2,9.6,4.6,42.6,40.8,0.066,0.07,9.98,14580.6,100.0,-84.66666666666667,25.626666666666665
2025-10-31 22:17:53,28,1070.0,29960,0.03592164175851,57,560.7368421052631,31962,0.017644631235223,0,22.8,29.4,15.0,5.4,54.4,42.6,0.122,0.096,10.34,6131.0,100.0,-96.66666666666669,20.93
2025-10-31 22:17:54,31,980.032258064516,30381,0.03272751069838,120,350.9,42108,0.0083433330059051,0,44.8,24.6,11.2,4.8,44.4,37.6,0.096,0.074,10.3,5428.2,100.0,-97.33333333333331,10.99
2025-10-31 22:17:55,37,1624.054054054054,60090,0.0270065423604604,118,376.5084745762712,44428,0.0084643141698029,1,24.0,31.2,14.6,5.2,58.8,42.2,0.118,0.086,10.42,6489.2,100.0,-92.33333333333331,17.403333333333332
2025-10-31 22:17:56,28,1043.321428571429,29213,0.0350476758820669,84,402.6666666666667,33824,0.011664677233923,1,36.4,26.0,11.4,5.2,46.2,39.2,0.136,0.088,10.080000000000002,11199.4,100.0,-90.66666666666669,16.766666666666666
2025-10-31 22:17:57,25,1340.48,33512,0.0403760433197021,50,687.34,34367,0.0198358011245727,1,45.4,31.2,12.0,4.8,50.6,33.2,0.094,0.086,10.16,17516.2,100.0,-90.0,21.1
2025-10-31 22:17:58,37,1527.7567567567569,56527,0.0267827833021009,64,485.359375,31063,0.0160886719822883,0,58.2,25.6,11.0,5.4,46.8,42.2,0.134,0.088,10.34,31447.8,100.0,-88.66666666666667,22.856666666666666
2025-10-31 22:17:59,32,900.59375,28819,0.0311915352940559,121,401.8181818181818,48620,0.0082542718934618,0,64.4,32.2,10.4,5.4,56.0,51.0,0.094,0.098,10.5,27454.0,100.0,-100.33333333333331,12.476666666666668
2025-10-31 22:18:00,25,1286.72,32168,0.0405593967437744,113,312.34513274336285,35295,0.0088439557404644,0,65.4,25.6,11.2,5.6,46.2,17.4,0.134,0.084,10.52,31150.0,100.0,-93.66666666666669,18.746666666666663
2025-10-31 22:18:01,23,1191.9565217391305,27415,0.043318219806837,107,323.8317757009346,34650,0.0093619266403055,0,81.4,28.6,9.4,6.0,46.6,-14.2,0.124,0.092,10.04,28224.0,100.0,-83.66666666666667,25.01
2025-10-31 22:18:02,38,1748.5526315789473,66445,0.026424156992059,110,293.0,32230,0.0090784181248057,0,65.4,25.6,11.2,5.6,46.2,17.4,0.134,0.084,10.52,31150.0,100.0,-93.66666666666669,18.746666666666663
2025-10-31 22:18:03,31,803.9677419354839,24923,0.0328875434014105,120,389.56666666666666,46748,0.008334865172704,0,101.6,33.2,6.8,6.2,56.8,15.6,0.058,0.116,10.14,37131.4,100.0,-93.66666666666669,20.066666666666663
2025-10-31 22:18:04,23,1371.3478260869565,31541,0.0420472207276717,95,358.38947368421054,34047,0.0105263484151739,0,113.6,29.2,5.8,6.0,45.4,-25.6,0.068,0.104,10.02,49902.2,100.0,-92.0,14.67
2025-10-31 22:18:05,31,996.8064516129032,30901,0.0324325176977342,105,360.57142857142856,37860,0.0095315706162225,0,122.6,30.0,8.2,5.8,51.4,28.0,0.096,0.074,10.84,61788.4,100.0,-95.66666666666669,14.206666666666663
2025-10-31 22:18:06,28,1135.357142857143,31790,0.0367520366396222,130,370.9769230769231,48227,0.0075617001606867,1,110.4,26.6,6.8,5.6,42.0,-15.2,0.042,0.048,10.6,58921.8,100.0,-89.0,18.87
2025-10-31 22:18:07,30,1538.9333333333334,46168,0.0324290672938029,141,322.645390070922,45493,0.0072065329720787,0,112.2,31.8,7.4,8.0,56.8,5.4,0.08,0.1319999999999999,11.1,48451.0,100.0,-85.33333333333333,21.930000000000003
2025-10-31 22:18:08,28,1119.392857142857,31343,0.0355543153626578,144,377.9236111111111,54421,0.0069514513015747,1,105.4,26.6,8.6,5.4,43.2,-4.8,0.102,0.036,10.7,61433.2,100.0,-94.0,21.676666666666662
2025-10-31 22:18:09,27,1136.0,30672,0.0367279670856617,152,364.85526315789474,55458,0.0065806115928449,1,105.8,30.8,7.4,8.0,50.0,-8.2,0.104,0.12,11.16,67054.6,100.0,-90.0,19.343333333333334
2025-10-31 22:18:10,39,1557.7692307692307,60753,0.0257527155753893,128,345.625,44240,0.0078029055148363,0,118.4,25.0,9.2,5.6,43.4,25.2,0.146,0.05,11.38,91433.4,100.0,-87.66666666666667,18.40333333333333
2025-10-31 22:18:11,24,956.625,22959,0.0418770015239715,140,350.27142857142854,49038,0.0071416156632559,0,105.2,29.8,10.8,7.4,59.2,31.0,0.148,0.072,11.92,95643.6,100.0,-92.33333333333331,18.52
2025-10-31 22:18:12,29,994.5862068965516,28843,0.0347931385040283,134,342.44776119402985,45888,0.0074637078527194,0,130.6,23.0,9.4,5.2,41.8,25.2,0.146,0.044,11.36,91433.4,100.0,-93.0,20.076666666666668
2025-10-31 22:18:13,22,1358.6818181818182,29891,0.0448164614764126,158,402.75949367088606,63636,0.0063286325599573,0,103.6,29.0,10.8,8.2,53.2,37.2,0.1679999999999999,0.11,11.56,105248.2,100.0,-85.66666666666667,22.14
2025-10-31 22:18:14,35,1842.942857142857,64503,0.028636428288051,138,328.42028985507244,45322,0.0070956306181092,0,116.6,23.6,8.4,5.8,40.4,0.2,0.146,0.028,11.499999999999998,69248.2,100.0,-88.66666666666667,23.406666666666663
2025-10-31 22:18:15,26,933.0,24258,0.0387014150619506,39,641.1794871794872,25006,0.0255026144859118,0,92.6,32.0,8.8,9.0,61.2,25.6,0.18,0.142,11.02,110086.2,100.0,-95.0,12.536666666666664
2025-10-31 22:18:16,30,963.6333333333332,28909,0.0335165341695149,38,601.6842105263158,22864,0.0263837889621132,0,127.4,23.6,8.2,5.6,39.4,-5.0,0.12,0.038,11.8,83031.8,100.0,-90.0,20.993333333333336
2025-10-31 22:18:17,23,1340.3478260869565,30828,0.0431642221367877,63,630.047619047619,39693,0.0162545423659067,0,97.6,26.6,11.6,8.0,55.8,25.6,0.1999999999999999,0.084,11.6,110086.2,100.0,-89.0,21.636666666666667
2025-10-31 22:18:18,33,1068.2727272727273,35253,0.0311725428610137,77,482.24675324675326,37133,0.0126338314700436,0,135.6,26.8,4.8,6.0,38.2,-5.6,0.044,0.03,11.420000000000002,89999.6,100.0,-89.66666666666667,21.55666666666666
2025-10-31 22:18:19,37,1608.081081081081,59499,0.0264996257988182,62,589.8870967741935,36573,0.0162579013455298,0,93.8,31.8,8.8,9.0,53.8,-4.8,0.15,0.154,10.18,81026.8,100.0,-92.33333333333331,13.85
2025-10-31 22:18:20,23,1363.8695652173913,31369,0.0425858704940132,44,613.9318181818181,27013,0.0225879766724326,0,114.4,35.4,3.4,6.2,47.8,-8.8,0.036,0.066,11.04,99113.0,100.0,-89.0,23.39333333333333
2025-10-31 22:18:21,25,1297.52,32438,0.0400026798248291,47,724.1702127659574,34036,0.0212604898087521,0,84.2,31.0,7.4,8.8,46.4,-19.4,0.138,0.146,9.62,85193.8,100.0,-95.66666666666669,17.61
2025-10-31 22:18:22,34,851.0882352941177,28937,0.0296058234046487,46,634.5217391304348,29188,0.0217067625211632,0,98.0,35.4,4.6,6.4,48.2,31.4,0.05,0.0839999999999999,11.24,129113.2,100.0,-89.66666666666667,21.2
2025-10-31 22:18:23,31,1912.1935483870968,59278,0.0324814473429033,58,653.3620689655172,37895,0.0177216365419585,0,76.0,30.4,10.0,8.0,46.2,-5.2,0.156,0.112,9.84,92755.4,100.0,-90.66666666666669,18.63
2025-10-31 22:18:24,26,940.0,24440,0.0331123883907611,110,349.55454545454546,38451,0.0090839732776988,0,90.2,38.0,6.8,6.4,56.6,31.4,0.084,0.098,10.82,129113.2,100.0,-89.33333333333333,15.99
2025-10-31 22:18:25,24,1211.875,29085,0.0473658740520477,62,549.1290322580645,34046,0.015722144034601,1,94.8,27.8,11.0,8.0,36.8,-2.6,0.19,0.168,9.84,92755.4,100.0,-89.66666666666667,17.543333333333333
2025-10-31 22:18:26,43,1782.906976744186,76665,0.0231015571328096,50,662.28,33114,0.0200588417053222,1,94.0,41.4,5.8,6.4,65.0,28.8,0.114,0.134,10.66,129113.2,100.0,-84.66666666666667,24.006666666666664
2025-10-31 22:18:27,55,1388.7636363636364,76382,0.0183617808602073,41,589.8536585365854,24184,0.0243940993053157,0,88.4,30.8,10.6,7.8,42.2,27.4,0.2219999999999999,0.206,9.52,122755.6,100.0,-90.66666666666669,21.673333333333336
