curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-10-26 20:33:36,1761482016.0,80,180.35,14428,0.0124849140644073,0.028498888015747,1.9073486328125e-05,0.00847624504746,0.6789189740299924,0.0958904109589041,150,713.6066666666667,107041,0.0065989271799723,0.0455899238586425,9.5367431640625e-07,0.0106344960436653,1.611549234236274,0.0,0
2025-10-26 20:33:37,1761482017.0,81,174.59259259259258,14142,0.0123515040786178,0.0301780700683593,1.811981201171875e-05,0.0086365361690384,0.6992295119741336,0.0125,186,797.3655913978495,148310,0.0054134245841733,0.0400848388671875,9.5367431640625e-07,0.0093124805841422,1.7202568243710414,0.24,0
2025-10-26 20:33:38,1761482018.0,86,181.2558139534884,15588,0.0116743154303972,0.0287539958953857,2.002716064453125e-05,0.0084684261884662,0.7253895304572976,0.0617283950617283,217,833.8755760368664,180951,0.0046967921718474,0.0713648796081543,9.5367431640625e-07,0.0099619265030971,2.121006452618641,0.1666666666666666,0
2025-10-26 20:33:39,1761482019.0,76,159.68421052631578,12136,0.0131280139872902,0.0407750606536865,3.910064697265625e-05,0.008787178035792,0.6693455723233745,-0.1162790697674418,199,876.4572864321608,174415,0.0049608748162811,0.0404789447784423,9.5367431640625e-07,0.0089919823988967,1.8125799847611448,-0.0829493087557603,0
2025-10-26 20:33:40,1761482020.0,86,172.67441860465115,14850,0.0116384750188783,0.0282330513000488,1.883506774902344e-05,0.0082555991033592,0.7093368409493638,0.131578947368421,200,814.34,162868,0.0049723351001739,0.0379450321197509,9.5367431640625e-07,0.0090966294820455,1.829448196628448,0.0050251256281407,0
2025-10-26 20:33:41,1761482021.0,81,170.39506172839506,13802,0.0124339380382019,0.027627944946289,2.694129943847656e-05,0.0083371214297693,0.6705133485589525,-0.0581395348837209,209,844.3301435406698,176465,0.0048580283753609,0.0400829315185546,9.5367431640625e-07,0.0090203794612915,1.8567984302111809,0.045,0
2025-10-26 20:33:42,1761482022.0,83,179.15662650602408,14870,0.0119614342609083,0.0363180637359619,2.193450927734375e-05,0.0083504207003762,0.6981119921100553,0.0246913580246913,196,845.954081632653,165807,0.0051027706691196,0.0436208248138427,9.5367431640625e-07,0.0093242365179563,1.8272889617367305,-0.062200956937799,0
2025-10-26 20:33:43,1761482023.0,83,169.13253012048193,14038,0.0120155667684164,0.0369060039520263,1.7881393432617188e-05,0.0092437227772795,0.7693122559625887,0.0,204,821.5441176470588,167595,0.0047575048371857,0.0380289554595947,9.5367431640625e-07,0.008826400216842,1.855258274853004,0.0408163265306122,0
2025-10-26 20:33:44,1761482024.0,89,170.561797752809,15180,0.0112833923168396,0.0291471481323242,2.002716064453125e-05,0.0084166301724501,0.7459308279026063,0.072289156626506,214,817.0327102803739,174845,0.0048030514583409,0.0404140949249267,9.5367431640625e-07,0.0091390290586665,1.9027547670337284,0.0490196078431372,0
2025-10-26 20:33:45,1761482025.0,79,170.60759493670886,13478,0.0126044569136221,0.0333728790283203,3.0040740966796875e-05,0.0089512014256911,0.7101616108518893,-0.1123595505617977,210,846.0142857142857,177663,0.0046906482605707,0.0455000400543212,9.5367431640625e-07,0.0085434398762773,1.821377217322589,-0.0186915887850467,0
2025-10-26 20:33:46,1761482026.0,87,175.95402298850576,15308,0.0115943914172293,0.0324809551239013,3.0994415283203125e-05,0.0084265925413466,0.7267817894111014,0.1012658227848101,201,813.9402985074627,163602,0.0050745461117568,0.0769300460815429,9.5367431640625e-07,0.0100122672561595,1.9730370038342508,-0.0428571428571428,0
2025-10-26 20:33:47,1761482027.0,81,169.55555555555554,13734,0.0124155680338541,0.0383780002593994,2.09808349609375e-05,0.0088907531349871,0.7160971701612251,-0.0689655172413793,198,857.959595959596,169876,0.0050386214497113,0.0440120697021484,9.5367431640625e-07,0.0094870645844575,1.8828690901161127,-0.0149253731343283,0
2025-10-26 20:33:48,1761482028.0,87,155.32183908045977,13513,0.0111262058389597,0.0321528911590576,1.9073486328125e-05,0.0085329852016782,0.7669267785608439,0.074074074074074,207,799.4299516908212,165482,0.0048139901552799,0.0449450016021728,9.5367431640625e-07,0.0084546339301669,1.7562632364119068,0.0454545454545454,0
2025-10-26 20:33:49,1761482029.0,41,155.26829268292684,6366,0.0251328072896817,0.0845088958740234,3.218650817871094e-05,0.0244192527016113,0.9716086396618594,-0.5287356321839081,199,888.0854271356784,176729,0.0050504279496082,0.046191930770874,9.5367431640625e-07,0.009000282905815,1.78208322059384,-0.038647342995169,0
2025-10-26 20:33:50,1761482030.0,28,182.5,5110,0.0337752444403512,0.0938541889190673,1.5974044799804688e-05,0.0312974826782794,0.926639708960578,-0.3170731707317073,184,898.179347826087,165265,0.0053116795809372,0.0562300682067871,9.5367431640625e-07,0.0102267494269436,1.92533251886009,-0.0753768844221105,0
2025-10-26 20:33:51,1761482031.0,35,145.65714285714284,5098,0.0282686029161725,0.0846390724182128,2.193450927734375e-05,0.0267976487039281,0.9479650898699744,0.25,189,884.7777777777778,167223,0.0052680048362287,0.0488669872283935,9.5367431640625e-07,0.0097905280465862,1.8584888114102407,0.0271739130434782,0
2025-10-26 20:33:52,1761482032.0,87,161.32183908045977,14035,0.012086769630169,0.0855429172515869,3.2901763916015625e-05,0.0123014863387394,1.0177646066848547,1.4857142857142858,179,820.7821229050279,146920,0.0056365188939611,0.0456519126892089,0.0,0.0095747711547797,1.6987029290433109,-0.0529100529100529,0
2025-10-26 20:33:53,1761482033.0,87,141.95402298850576,12350,0.0116073345315867,0.0356040000915527,3.0040740966796875e-05,0.0092245772225147,0.7947196832668325,0.0,164,686.4024390243902,112570,0.0061950552754285,0.0364727973937988,9.5367431640625e-07,0.0088701443818056,1.431810369309734,-0.0837988826815642,0
2025-10-26 20:33:54,1761482034.0,97,151.6701030927835,14712,0.0103348751658016,0.0629231929779052,2.09808349609375e-05,0.0110994434711073,1.073979442716025,0.1149425287356321,144,543.7638888888889,78302,0.0069228543175591,0.0394132137298584,9.5367431640625e-07,0.0098395743358561,1.421317549742317,-0.1219512195121951,0
2025-10-26 20:33:55,1761482035.0,82,148.29268292682926,12160,0.0122070981235038,0.0394980907440185,2.9802322387695312e-05,0.0088698703530856,0.7266157987218395,-0.1546391752577319,143,560.4965034965035,80151,0.007015573394882,0.0396420955657959,9.5367431640625e-07,0.0096834528490173,1.3802796013910208,-0.0069444444444444,0
2025-10-26 20:33:56,1761482036.0,35,173.97142857142856,6089,0.0276579993111746,0.0782890319824218,1.5974044799804688e-05,0.0259470068398724,0.9381375184787522,-0.573170731707317,133,660.3609022556391,87828,0.0075367303719197,0.0482659339904785,9.5367431640625e-07,0.0111878442709506,1.4844426852039356,-0.0699300699300699,0
2025-10-26 20:33:57,1761482037.0,26,146.0,3796,0.0394923045085026,0.083636999130249,1.883506774902344e-05,0.0256690931670566,0.6499770901323338,-0.2571428571428571,112,820.5803571428571,91905,0.0088615076882498,0.0419988632202148,9.5367431640625e-07,0.0118516189884718,1.3374269261411174,-0.1578947368421052,0
2025-10-26 20:33:58,1761482038.0,31,176.80645161290323,5481,0.0313511279321485,0.0950109958648681,2.408027648925781e-05,0.028067578936047,0.8952653632364382,0.1923076923076923,123,733.219512195122,90186,0.0080940161294084,0.0404880046844482,1.9073486328125e-06,0.0113511617296723,1.4024140239144758,0.0982142857142857,0
2025-10-26 20:33:59,1761482039.0,27,145.40740740740742,3926,0.0381060441335042,0.09893798828125,2.6226043701171875e-05,0.0330602398311488,0.867585197647977,-0.1290322580645161,110,828.6363636363636,91150,0.0092091365294023,0.0537359714508056,9.5367431640625e-07,0.0127637396779852,1.3859865837838403,-0.1056910569105691,0
2025-10-26 20:34:00,1761482040.0,31,177.06451612903226,5489,0.0318201895683042,0.0750801563262939,2.408027648925781e-05,0.0266527042671803,0.8376035664391133,0.1481481481481481,109,972.7064220183486,106025,0.0090448353268684,0.0452358722686767,2.86102294921875e-06,0.0118374563719836,1.3087531109405004,-0.009090909090909,0
2025-10-26 20:34:01,1761482041.0,26,160.92307692307693,4184,0.0382766173436091,0.0860180854797363,6.413459777832031e-05,0.0259105618236208,0.6769292487635927,-0.1612903225806451,114,829.6578947368421,94581,0.0087008685396428,0.0652618408203125,1.1920928955078125e-06,0.0125511620122926,1.4425182905714673,0.0458715596330275,0
2025-10-26 20:34:02,1761482042.0,35,173.05714285714285,6057,0.0286568028586251,0.0811600685119628,2.193450927734375e-05,0.0269962278888128,0.9420530274083772,0.3461538461538461,126,626.9285714285714,78993,0.007882277170817,0.0455610752105712,9.5367431640625e-07,0.0114987214427181,1.4588070418648131,0.1052631578947368,0
2025-10-26 20:34:03,1761482043.0,29,145.44827586206895,4218,0.0344642030781713,0.1144700050354003,2.408027648925781e-05,0.0310670046037038,0.9014282016978042,-0.1714285714285714,127,906.1259842519684,115078,0.0080783705073078,0.0619778633117675,9.5367431640625e-07,0.0119648284551321,1.4810942930023487,0.0079365079365079,0
2025-10-26 20:34:04,1761482044.0,33,174.6969696969697,5765,0.0289324847134676,0.0783190727233886,2.193450927734375e-05,0.0262607717875555,0.9076569830634512,0.1379310344827586,108,976.2129629629628,105431,0.0089732408523559,0.0473129749298095,1.9073486328125e-06,0.0117888913078182,1.313783002350046,-0.1496062992125984,0
2025-10-26 20:34:05,1761482045.0,58,153.44827586206895,8900,0.0181939149725026,0.0762898921966552,2.288818359375e-05,0.018243953028207,1.0027502632490095,0.7575757575757576,120,776.0916666666667,93131,0.0085131744543711,0.0398428440093994,9.5367431640625e-07,0.0120076987827335,1.4104842849271233,0.1111111111111111,0
2025-10-26 20:34:06,1761482046.0,85,159.54117647058823,13561,0.011771328309003,0.0380668640136718,2.694129943847656e-05,0.0089454334044911,0.7599340677338382,0.4655172413793103,147,564.2176870748299,82940,0.0067913743103442,0.0426218509674072,9.5367431640625e-07,0.009808509986589,1.4442599595267829,0.225,0
2025-10-26 20:34:07,1761482047.0,60,148.06666666666666,8884,0.0161703824996948,0.0991179943084716,2.09808349609375e-05,0.0206989968056333,1.2800561029415367,-0.2941176470588235,134,600.5298507462686,80471,0.0075601268170484,0.0426928997039794,9.5367431640625e-07,0.0113612530780918,1.5027860448678794,-0.0884353741496598,0
2025-10-26 20:34:08,1761482048.0,33,174.6969696969697,5765,0.0312565817977442,0.1034238338470459,2.09808349609375e-05,0.0309354094076836,0.9897246476873606,-0.45,131,612.9389312977099,80295,0.0075469235427507,0.0695960521697998,9.5367431640625e-07,0.0123638221001626,1.6382598856508757,-0.0223880597014925,0
2025-10-26 20:34:09,1761482049.0,29,145.0344827586207,4206,0.0345719929399161,0.0912671089172363,4.601478576660156e-05,0.0259723773972639,0.751254850780578,-0.1212121212121212,122,629.655737704918,76818,0.0082372798294317,0.0482921600341796,1.1920928955078125e-06,0.0123709613225007,1.5018260370734744,-0.0687022900763358,0
2025-10-26 20:34:10,1761482050.0,39,169.56410256410257,6613,0.0247561320280417,0.0786738395690918,2.002716064453125e-05,0.0267769266079839,1.0816280417980173,0.3448275862068966,131,614.5343511450382,80504,0.0075338232608241,0.0450799465179443,9.5367431640625e-07,0.0105089590148781,1.3949038424520248,0.0737704918032786,0
2025-10-26 20:34:11,1761482051.0,27,159.92592592592592,4318,0.0375273315994827,0.0976848602294921,6.103515625e-05,0.0301353376402724,0.8030237257979679,-0.3076923076923077,125,632.8,79100,0.0081570167541503,0.0681149959564209,9.5367431640625e-07,0.0132745788621571,1.6273815859704974,-0.0458015267175572,0
2025-10-26 20:34:12,1761482052.0,29,179.6206896551724,5209,0.035138516590513,0.0702087879180908,7.200241088867188e-05,0.0212374316313682,0.6043918096730949,0.074074074074074,128,606.1015625,77581,0.0077267885208129,0.0483899116516113,1.1920928955078125e-06,0.011139238116741,1.4416387981547836,0.024,0
2025-10-26 20:34:13,1761482053.0,54,163.40740740740742,8824,0.0184295574824015,0.081324815750122,2.193450927734375e-05,0.0182025556089924,0.9876827279425536,0.8620689655172413,134,588.6044776119403,78873,0.0074213138267175,0.0488109588623046,9.5367431640625e-07,0.0109547535962058,1.476120516123107,0.046875,0
2025-10-26 20:34:14,1761482054.0,85,175.63529411764705,14929,0.0117663860321044,0.0335288047790527,3.0040740966796875e-05,0.0085886546539794,0.729931402092822,0.5740740740740741,140,530.3285714285714,74246,0.0070880787713187,0.0465829372406005,0.0,0.0108809849010262,1.5351106064248543,0.044776119402985,0
2025-10-26 20:34:15,1761482055.0,84,152.14285714285714,12780,0.0120496437663123,0.0330240726470947,2.288818359375e-05,0.0092797295915914,0.7701248079661157,-0.0117647058823529,131,580.9541984732824,76105,0.0076814498610168,0.0469551086425781,9.5367431640625e-07,0.0103921093581962,1.35288383654443,-0.0642857142857142,0
2025-10-26 20:34:16,1761482056.0,86,163.30232558139534,14044,0.0114754410677177,0.0386149883270263,1.9073486328125e-05,0.0088866711791966,0.7744078094040556,0.0238095238095238,139,562.0359712230215,78123,0.0071578488933096,0.0404360294342041,9.5367431640625e-07,0.0103780150815103,1.4498790399460046,0.0610687022900763,0
2025-10-26 20:34:17,1761482057.0,80,152.7,12216,0.0126868396997451,0.0259730815887451,3.886222839355469e-05,0.0080396772711156,0.633702124515464,-0.0697674418604651,138,567.6884057971015,78341,0.0074060792508332,0.0504939556121826,9.5367431640625e-07,0.0104361113836043,1.409127694985196,-0.0071942446043165,0
2025-10-26 20:34:18,1761482058.0,50,162.62,8131,0.019326639175415,0.0909509658813476,2.002716064453125e-05,0.0230800146198807,1.194207353404739,-0.375,128,616.140625,78866,0.0078197196125984,0.0447509288787841,9.5367431640625e-07,0.01137614978144,1.4548027736329356,-0.072463768115942,0
2025-10-26 20:34:19,1761482059.0,26,147.07692307692307,3824,0.0386209212816678,0.089263916015625,2.002716064453125e-05,0.0295811701926325,0.7659364202343307,-0.48,124,634.8951612903226,78727,0.0078158705465255,0.0596930980682373,9.5367431640625e-07,0.0134013867463287,1.7146377574390848,-0.03125,0
2025-10-26 20:34:20,1761482060.0,29,179.6206896551724,5209,0.0355148233216384,0.0966389179229736,6.29425048828125e-05,0.0288274185787996,0.8117010274196037,0.1153846153846153,126,665.936507936508,83908,0.0081655789935399,0.0607919692993164,1.9073486328125e-06,0.0123000774568491,1.5063325535862355,0.0161290322580645,0
2025-10-26 20:34:21,1761482061.0,25,145.84,3646,0.039938325881958,0.1037559509277343,2.312660217285156e-05,0.0368896626711258,0.923665723499708,-0.1379310344827586,112,681.9642857142857,76380,0.0089124909469059,0.0631239414215087,9.5367431640625e-07,0.0139328581711808,1.5632956324087828,-0.1111111111111111,0
2025-10-26 20:34:22,1761482062.0,32,175.75,5624,0.0305046588182449,0.0821700096130371,2.2172927856445312e-05,0.0279800646044043,0.9172390607978012,0.28,118,656.2881355932203,77442,0.0085030086969925,0.0399940013885498,1.9073486328125e-06,0.0123150353327257,1.448315034310333,0.0535714285714285,0
2025-10-26 20:34:23,1761482063.0,27,160.22222222222223,4326,0.0373399257659912,0.0921938419342041,2.002716064453125e-05,0.0276281572681667,0.7399092714139828,-0.15625,114,658.1228070175439,75026,0.0086184907377811,0.0531389713287353,1.9073486328125e-06,0.0119767567359287,1.3896582476356072,-0.0338983050847457,0
2025-10-26 20:34:24,1761482064.0,24,187.5,4500,0.0409582455952962,0.1088650226593017,0.0004451274871826,0.0258635891412458,0.6314623286554085,-0.1111111111111111,117,649.8034188034188,76027,0.0087043077517778,0.0683770179748535,9.5367431640625e-07,0.0129216214346149,1.4845087976095177,0.0263157894736842,0
2025-10-26 20:34:25,1761482065.0,32,144.375,4620,0.0314748138189315,0.0806870460510253,6.103515625e-05,0.0259711492864853,0.8251406802878078,0.3333333333333333,114,620.9035087719299,70783,0.0085656935708564,0.0460541248321533,1.9073486328125e-06,0.0119603256958552,1.3963055760654923,-0.0256410256410256,0
2025-10-26 20:34:26,1761482066.0,36,171.88888888888889,6188,0.0284788873460557,0.0996029376983642,1.71661376953125e-05,0.0315980637543221,1.109525922497052,0.125,129,645.4883720930233,83268,0.007913543272388,0.0526371002197265,9.5367431640625e-07,0.0124437164880772,1.5724582604477315,0.131578947368421,0
2025-10-26 20:34:27,1761482067.0,31,145.74193548387098,4518,0.0312775181185814,0.0783429145812988,6.508827209472656e-05,0.0263242692637226,0.8416354892328831,-0.1388888888888889,124,613.483870967742,76072,0.0080780406152048,0.0435020923614501,9.5367431640625e-07,0.011641787522798,1.441164767219093,-0.0387596899224806,0
2025-10-26 20:34:28,1761482068.0,33,174.72727272727272,5766,0.0300786061720414,0.0763180255889892,2.5987625122070312e-05,0.0262520630174427,0.8727818991108853,0.064516129032258,125,584.4,73050,0.0079247913360595,0.04465913772583,1.1920928955078125e-06,0.0118065204698232,1.4898209894941856,0.0080645161290322,0
2025-10-26 20:34:29,1761482069.0,31,146.51612903225808,4542,0.033278549871137,0.0869979858398437,5.1021575927734375e-05,0.0288734332085017,0.8676289477848947,-0.0606060606060606,124,638.266129032258,79145,0.0080139829266455,0.05125093460083,9.5367431640625e-07,0.012083434538494,1.5077938958814037,-0.008,0
2025-10-26 20:34:30,1761482070.0,37,182.32432432432432,6746,0.0250578055510649,0.0750460624694824,2.384185791015625e-05,0.0254574243926671,1.0159478786275926,0.1935483870967742,130,639.0461538461539,83076,0.0075253780071551,0.0438880920410156,9.5367431640625e-07,0.011554546458593,1.5354107724033093,0.0483870967741935,0
2025-10-26 20:34:31,1761482071.0,38,146.10526315789474,5552,0.0276502935509932,0.1228880882263183,1.7881393432617188e-05,0.0356440981488686,1.2891037877457985,0.027027027027027,129,626.7751937984497,80854,0.0077957367712213,0.0716550350189209,9.5367431640625e-07,0.0130708798674197,1.6766702431092977,-0.0076923076923076,0
2025-10-26 20:34:32,1761482072.0,30,179.33333333333334,5380,0.0342214981714884,0.0855889320373535,4.887580871582031e-05,0.0271481280537339,0.7933062403548536,-0.2105263157894736,132,628.0530303030303,82903,0.007799719319199,0.047076940536499,9.5367431640625e-07,0.0123924808601895,1.588836771303472,0.0232558139534883,0
2025-10-26 20:34:33,1761482073.0,30,144.53333333333333,4336,0.0324002027511596,0.086148977279663,1.71661376953125e-05,0.0276416053881298,0.8531306300896686,0.0,116,635.3879310344828,73705,0.0086186384332591,0.0436980724334716,9.5367431640625e-07,0.0119161936874869,1.3826074477730277,-0.1212121212121212,0
2025-10-26 20:34:34,1761482074.0,40,169.9,6796,0.0253879725933074,0.098546028137207,1.7881393432617188e-05,0.0259710169662995,1.0229653774380456,0.3333333333333333,126,609.3095238095239,76773,0.0078227065858386,0.0545780658721923,9.5367431640625e-07,0.0123998502615339,1.5851099776618511,0.0862068965517241,0
2025-10-26 20:34:35,1761482075.0,24,145.33333333333334,3488,0.0404169559478759,0.0963749885559082,5.4836273193359375e-05,0.0294348937554928,0.728280818413285,-0.4,113,632.1946902654868,71438,0.0088434599142158,0.0559539794921875,9.5367431640625e-07,0.0127115313398697,1.4373934481724604,-0.1031746031746031,0
2025-10-26 20:34:36,1761482076.0,29,194.0,5626,0.035202379884391,0.1093649864196777,2.09808349609375e-05,0.02933871484946,0.8334298688273927,0.2083333333333333,127,638.1023622047244,81039,0.0080196219166432,0.0649969577789306,9.5367431640625e-07,0.0123864306676668,1.5445155390631335,0.1238938053097345,0
2025-10-26 20:34:37,1761482077.0,24,149.5,3588,0.0413850446542104,0.0948250293731689,1.9073486328125e-05,0.0308503819602091,0.7454475938826973,-0.1724137931034483,121,687.4958677685951,83187,0.0082362978911596,0.0529921054840087,9.5367431640625e-07,0.0129057581748468,1.5669367894887594,-0.0472440944881889,0
2025-10-26 20:34:38,1761482078.0,33,174.6060606060606,5762,0.0308431495319713,0.0797760486602783,2.5987625122070312e-05,0.0274500717250001,0.8899892566596033,0.375,118,652.6779661016949,77016,0.0083667282330787,0.0631170272827148,9.5367431640625e-07,0.0133106119207617,1.5908980846463696,-0.024793388429752,0
2025-10-26 20:34:39,1761482079.0,29,145.0344827586207,4206,0.0349553124657992,0.0971472263336181,2.09808349609375e-05,0.0287849004540132,0.8234771319002444,-0.1212121212121212,120,630.275,75633,0.0084555824597676,0.0654921531677246,9.5367431640625e-07,0.0132659445392016,1.5688977787541032,0.0169491525423728,0
2025-10-26 20:34:40,1761482080.0,29,180.6551724137931,5239,0.0344780313557591,0.110685110092163,6.198883056640625e-05,0.0337323269341183,0.9783716067212084,0.0,124,622.233870967742,77157,0.0080621300205107,0.0714669227600097,9.5367431640625e-07,0.0137051816279836,1.6999454974202226,0.0333333333333333,0
2025-10-26 20:34:41,1761482081.0,46,156.52173913043478,7200,0.0214563711829807,0.1051299571990966,5.412101745605469e-05,0.0227434540080717,1.0599860439640398,0.5862068965517241,125,620.92,77615,0.0077678871154785,0.0722179412841796,9.5367431640625e-07,0.012904739145434,1.661293341881822,0.0080645161290322,0
2025-10-26 20:34:42,1761482082.0,86,183.17441860465115,15753,0.0116929897042207,0.0365161895751953,1.6927719116210938e-05,0.0093979113484506,0.8037218526805268,0.8695652173913043,147,564.1700680272108,82933,0.0069440416738289,0.0445530414581298,9.5367431640625e-07,0.0099488575362915,1.4327185814260437,0.176,0
2025-10-26 20:34:43,1761482083.0,80,158.35,12668,0.0124174118041992,0.0393300056457519,5.292892456054688e-05,0.0085319952122467,0.687099320436605,-0.0697674418604651,139,538.5395683453237,74857,0.0072658490791595,0.0480539798736572,9.5367431640625e-07,0.0102613294660265,1.4122684567532435,-0.0544217687074829,0
2025-10-26 20:34:44,1761482084.0,96,174.28125,16731,0.0105128213763237,0.0245618820190429,2.813339233398437e-05,0.0078430006172751,0.7460414608526209,0.2,151,537.1986754966888,81117,0.0065777412313499,0.0382289886474609,9.5367431640625e-07,0.0094081707202366,1.430304171194327,0.0863309352517985,0
2025-10-26 20:34:45,1761482085.0,87,154.32183908045977,13426,0.0114602878175932,0.0346081256866455,2.5987625122070312e-05,0.0089472702466978,0.7807195062729974,-0.09375,146,559.8972602739726,81745,0.0068497396495244,0.0378038883209228,1.1920928955078125e-06,0.0098885242447704,1.4436350504879396,-0.0331125827814569,0
2025-10-26 20:34:46,1761482086.0,85,178.4,15164,0.0117229994605569,0.0283188819885253,2.312660217285156e-05,0.0084687942791401,0.7224084849303397,-0.0229885057471264,135,528.2888888888889,71319,0.0074553472024423,0.0524218082427978,9.5367431640625e-07,0.0113198360691342,1.5183512936092358,-0.0753424657534246,0
2025-10-26 20:34:47,1761482087.0,79,171.77215189873417,13570,0.012748974788038,0.0430910587310791,4.291534423828125e-05,0.0087541621395321,0.6866561653056146,-0.0705882352941176,137,586.7080291970802,80379,0.0072982119817803,0.044011116027832,1.9073486328125e-06,0.010484426690355,1.4365747002867153,0.0148148148148148,0
2025-10-26 20:34:48,1761482088.0,81,176.35802469135805,14285,0.0124084949493408,0.0337288379669189,4.601478576660156e-05,0.0078922119567123,0.6360329749041449,0.0253164556962025,135,575.5333333333333,77697,0.0073941636968542,0.0604979991912841,9.5367431640625e-07,0.0115119223477022,1.556893087530633,-0.0145985401459854,0
2025-10-26 20:34:49,1761482089.0,78,173.48717948717947,13532,0.0127604343952276,0.0331859588623046,3.910064697265625e-05,0.008607693211434,0.6745611430480184,-0.037037037037037,134,634.4776119402985,85020,0.0074551265631149,0.0378971099853515,9.5367431640625e-07,0.0098874052728097,1.3262558575100287,-0.0074074074074074,0
2025-10-26 20:34:50,1761482090.0,84,174.01190476190476,14617,0.0118037036487034,0.0347919464111328,2.7179718017578125e-05,0.0085078840000702,0.7207808882091638,0.0769230769230769,148,547.3648648648649,81010,0.0067052438452437,0.0517659187316894,9.5367431640625e-07,0.0102238723738275,1.5247577283978693,0.1044776119402985,0
