timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-21 20:57:43.448,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,7.0,10.8,4.6,6.0,-28.8,-39.5,-39.592000000000006,-25.099999999999998,-25.0,-34.86,87.0,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,43615.0,-0.32,17.0,0.0,-1.0,-1.0,-36.01200000000001,-111.0,29.6,-25.0,60.0,0.0,191.0,4.0,-98.66666666666667,-105.0,-105.66666666666667,-102.33333333333333,14.126666666666665,12.25,99.0,99.0,0
2025-10-21 20:57:44.486,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.6,17.4,8.6,82.0,17.6,0.1,0.054000000000000006,23.559999999999995,24.8,7.839999999999999,279.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,70879.4,0.13999999999999999,17.0,0.0,-1.0,-1.0,14.563999999999998,-111.0,116.0,23.6,60.0,0.0,191.0,4.0,-98.66666666666667,-104.33333333333333,-106.0,-103.0,13.153333333333334,12.67,99.0,99.0,0
2025-10-21 20:57:45.528,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,10.6,14.2,6.4,45.4,-5.4,-19.686,-19.766,-0.920000000000001,-0.2,-13.400000000000002,104.2,0.6,-0.16,-1.0,-1.0,-99.0,-1.0,60078.4,-0.12,17.0,0.0,-1.0,-1.0,-10.992,-111.0,72.0,-1.0,60.0,0.0,191.0,4.0,-100.33333333333333,-104.0,-105.33333333333333,-101.66666666666667,9.756666666666666,11.886666666666665,99.0,99.0,0
2025-10-21 20:57:46.575,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.0,17.6,7.6,83.4,18.8,0.09200000000000001,0.05,23.32,24.8,7.6,287.0,1.0,0.2,-1.0,-1.0,-99.0,-1.0,69163.6,0.18,17.0,0.0,-1.0,-1.0,13.528,-111.0,115.8,23.2,60.0,0.0,191.0,4.0,-100.0,-97.66666666666667,-102.33333333333333,-100.33333333333333,10.353333333333333,10.316666666666666,99.0,99.0,0
2025-10-21 20:57:47.613,1.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.4,13.8,5.4,44.8,-5.6,-19.702,-19.766,-0.9599999999999994,-0.2,-13.600000000000003,108.6,0.6,0.019999999999999997,-1.0,-1.0,-99.0,-1.0,-1230793.8,-0.1,17.0,0.0,-1.0,-1.0,-12.632000000000001,-111.0,72.4,-1.0,60.0,0.0,191.0,4.0,-97.66666666666667,-105.33333333333333,-104.0,-102.0,14.563333333333333,15.103333333333333,72.67333333333333,70.31666666666666,0
2025-10-21 20:57:48.642,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.8,17.6,6.8,84.0,21.4,0.086,0.048,22.080000000000002,24.4,7.519999999999999,296.8,1.0,0.4,-1.0,-1.0,-99.0,-1.0,70872.4,0.27999999999999997,17.0,0.0,-1.0,-1.0,13.491999999999999,-111.0,115.0,22.2,60.0,0.0,191.0,4.0,-98.33333333333333,-102.0,-104.66666666666667,-102.0,11.936666666666667,10.83,68.81,69.69,0
2025-10-21 20:57:49.679,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.2,17.4,6.4,82.4,21.0,0.13799999999999998,0.06,21.839999999999996,24.2,7.720000000000001,153.0,1.0,0.42000000000000004,-1.0,-1.0,-99.0,-1.0,-1216426.8,0.2,17.0,0.0,-1.0,-1.0,12.256,-111.0,115.2,21.8,60.0,0.0,191.0,4.0,-101.66666666666667,-101.33333333333333,-100.33333333333333,-102.66666666666667,11.709999999999999,12.469999999999999,70.34333333333333,70.34333333333333,0
2025-10-21 20:57:50.719,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.6,17.8,5.8,72.0,24.4,0.10200000000000001,0.044,21.259999999999998,24.2,7.220000000000001,284.4,1.0,0.6,-1.0,-1.0,-99.0,-1.0,59147.4,0.36,17.0,0.0,-1.0,-1.0,13.124,-111.0,115.2,21.4,60.0,0.0,191.0,4.0,-98.66666666666667,-99.66666666666667,-102.33333333333333,-101.0,8.0,8.886666666666667,69.73666666666666,68.23666666666666,0
2025-10-21 20:57:51.749,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.8,18.0,5.4,75.2,26.0,0.126,0.05800000000000001,20.340000000000003,23.8,7.360000000000001,198.4,1.0,0.62,-1.0,-1.0,-99.0,-1.0,-1223549.2,0.3,17.0,0.0,-1.0,-1.0,12.552,-111.0,114.2,20.2,60.0,0.0,191.0,4.0,-95.0,-100.0,-97.0,-99.0,15.506666666666668,12.016666666666666,44.94,41.056666666666665,0
2025-10-21 20:57:52.793,1.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,9.8,14.0,4.0,33.4,0.4,-19.716,-19.77,-3.080000000000001,-0.6,-14.14,237.6,0.6,0.4,-1.0,-1.0,-99.0,-1.0,42997.2,0.12000000000000002,17.0,0.0,-1.0,-1.0,-11.662,-111.0,72.0,-3.2,60.0,0.0,191.0,4.0,-100.66666666666667,-100.0,-101.66666666666667,-99.33333333333333,12.406666666666666,7.923333333333333,41.07666666666667,40.43,0
2025-10-21 20:57:53.826,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.6,17.4,4.4,79.6,31.0,0.11200000000000002,0.05800000000000001,19.5,24.0,7.540000000000001,184.0,1.0,0.76,-1.0,-1.0,-99.0,-1.0,-1222686.6,0.3,17.0,0.0,-1.0,-1.0,12.768,-111.0,114.8,19.2,60.0,0.0,191.0,4.0,-101.0,-101.33333333333333,-102.0,-97.66666666666667,10.99,10.38,39.903333333333336,41.07666666666667,0
2025-10-21 20:57:54.858,1.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,9.8,14.0,2.2,34.6,3.8,-19.71,-19.788,-3.5599999999999996,-0.6,-14.16,251.8,0.6,0.6,-1.0,-1.0,-99.0,-1.0,43467.8,0.10000000000000002,17.0,0.0,-1.0,-1.0,-11.501999999999999,-111.0,71.8,-3.6,60.0,0.0,191.0,4.0,-97.66666666666667,-94.33333333333333,-98.0,-101.66666666666667,13.479999999999999,13.270000000000001,69.73666666666666,68.23666666666666,0
2025-10-21 20:57:55.888,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.0,17.6,3.2,76.4,34.6,0.11200000000000002,0.032,17.919999999999998,23.8,7.38,191.8,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,-1228108.4,0.38,17.0,0.0,-1.0,-1.0,13.36,-111.0,114.2,17.8,60.0,0.0,191.0,4.0,-96.33333333333333,-94.0,-94.33333333333333,-100.33333333333333,12.883333333333335,11.096666666666666,43.38999999999999,40.61666666666667,0
2025-10-21 20:57:56.932,1.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.0,13.8,2.2,30.8,6.0,-19.7,-19.79,-5.58,-0.8,-14.02,246.6,0.6,0.58,-1.0,-1.0,-99.0,-1.0,44585.4,0.16,17.0,0.0,-1.0,-1.0,-10.308,-111.0,70.4,-5.6,60.0,0.0,191.0,4.0,-96.66666666666667,-97.66666666666667,-96.0,-97.0,13.806666666666667,12.329999999999998,16.01,12.416666666666666,0
2025-10-21 20:57:57.978,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,10.6,14.4,2.4,40.0,11.2,-19.698,-19.772,-6.9,-1.0,-13.940000000000001,168.2,0.6,0.54,-1.0,-1.0,-99.0,-1.0,48102.8,0.15999999999999998,17.0,0.0,-1.0,-1.0,-10.254,-111.0,70.6,-7.2,60.0,0.0,191.0,4.0,-98.33333333333333,-97.66666666666667,-96.66666666666667,-94.0,10.883333333333333,8.016666666666667,9.44,11.783333333333333,0
2025-10-21 20:57:59.023,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.6,14.2,1.8,25.0,7.8,-19.706,-19.791999999999998,-6.780000000000001,-0.6,-14.319999999999999,262.8,0.6,0.58,-1.0,-1.0,-99.0,-1.0,38422.6,0.14,17.0,0.0,-1.0,-1.0,-10.51,-111.0,69.2,-7.0,60.0,0.0,191.0,4.0,-97.0,-94.0,-92.0,-95.66666666666667,13.183333333333332,12.780000000000001,70.34333333333333,70.34333333333333,0
2025-10-21 20:58:00.074,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,10.2,14.8,2.0,34.2,11.2,-19.728,-19.794,-7.38,-0.8,-14.059999999999999,164.0,0.6,0.6,-1.0,-1.0,-99.0,-1.0,44041.6,0.16,17.0,0.0,-1.0,-1.0,-9.586000000000002,-111.0,68.6,-7.8,60.0,0.0,191.0,4.0,-93.66666666666667,-90.33333333333333,-91.66666666666667,-101.0,13.550000000000002,12.613333333333335,12.87,9.136666666666667,0
2025-10-21 20:58:01.113,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,10.4,14.4,2.0,39.2,10.0,-19.734,-19.791999999999998,-8.66,-0.6,-13.940000000000001,113.6,0.6,0.76,-1.0,-1.0,-99.0,-1.0,45007.2,0.26,17.0,0.0,-1.0,-1.0,-9.222,-111.0,67.4,-9.0,60.0,0.0,191.0,4.0,-94.66666666666667,-92.66666666666667,-95.66666666666667,-92.66666666666667,13.073333333333332,10.99,13.0,13.26,0
2025-10-21 20:58:02.167,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.2,18.6,2.6,58.6,37.0,0.098,0.02,13.780000000000001,24.0,7.220000000000001,321.2,1.0,1.28,-1.0,-1.0,-99.0,-1.0,51223.8,0.5199999999999999,17.0,0.0,-1.0,-1.0,15.302000000000001,-111.0,108.2,13.6,60.0,0.0,191.0,4.0,-90.66666666666667,-98.66666666666667,-93.0,-89.66666666666667,14.186666666666667,10.19,38.38333333333333,41.12,0
2025-10-21 20:58:03.212,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,10.0,14.6,2.0,32.8,6.4,-19.742000000000004,-19.791999999999998,-9.8,-0.6,-13.820000000000002,130.2,0.6,0.82,-1.0,-1.0,-99.0,-1.0,40895.0,0.3,17.0,0.0,-1.0,-1.0,-8.966,-111.0,64.8,-10.2,60.0,0.0,191.0,4.0,-92.0,-89.0,-89.33333333333333,-92.33333333333333,12.533333333333333,11.74,70.01,69.02333333333333,0
2025-10-21 20:58:04.256,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.2,19.4,3.0,53.8,34.8,0.10400000000000001,0.018,13.24,23.6,7.5200000000000005,280.8,1.0,1.28,-1.0,-1.0,-99.0,-1.0,47220.0,0.54,17.0,0.0,-1.0,-1.0,15.560000000000002,-111.0,106.6,13.0,60.0,0.0,191.0,4.0,-88.33333333333333,-87.66666666666667,-91.33333333333333,-91.66666666666667,14.366666666666667,15.149999999999999,42.11666666666667,43.04333333333333,0
2025-10-21 20:58:05.307,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,8.0,15.2,2.6,29.8,7.4,-19.744000000000003,-19.791999999999998,-10.100000000000001,-0.6,-13.700000000000003,137.2,0.6,0.82,-1.0,-1.0,-99.0,-1.0,40571.6,0.32,17.0,0.0,-1.0,-1.0,-9.196000000000002,-111.0,63.6,-10.6,60.0,0.0,191.0,4.0,-86.0,-88.33333333333333,-94.0,-91.0,14.063333333333333,13.836666666666666,40.733333333333334,42.52,0
2025-10-21 20:58:06.356,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.4,19.8,3.6,52.4,35.4,0.098,0.024,12.719999999999999,23.6,7.539999999999999,295.0,1.0,1.3,-1.0,-1.0,-99.0,-1.0,44689.2,0.52,17.0,0.0,-1.0,-1.0,16.186,-111.0,105.0,12.4,60.0,0.0,191.0,4.0,-86.66666666666667,-97.0,-90.0,-90.66666666666667,14.376666666666665,14.273333333333335,11.223333333333334,14.593333333333334,0
2025-10-21 20:58:07.392,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.0,19.6,3.6,62.0,36.2,0.074,0.012,12.36,23.8,7.659999999999999,189.8,1.0,1.22,-1.0,-1.0,-99.0,-1.0,52164.6,0.62,17.0,0.0,-1.0,-1.0,16.291999999999998,-111.0,104.0,11.8,60.0,0.0,191.0,4.0,-84.66666666666667,-92.66666666666667,-87.33333333333333,-86.0,12.473333333333334,12.333333333333334,99.0,99.0,0
2025-10-21 20:58:08.419,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.8,19.8,4.2,55.8,35.2,0.10800000000000001,0.027999999999999997,12.260000000000002,23.4,7.739999999999999,226.4,1.0,1.3,-1.0,-1.0,-99.0,-1.0,47421.4,0.5399999999999999,17.0,0.0,-1.0,-1.0,16.558,-111.0,104.2,11.8,60.0,0.0,191.0,4.0,-88.33333333333333,-90.66666666666667,-89.66666666666667,-90.33333333333333,11.173333333333332,11.833333333333334,42.696666666666665,39.699999999999996,0
2025-10-21 20:58:09.461,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,7.6,15.6,3.0,30.2,9.6,-19.736,-19.791999999999998,-9.959999999999999,-0.8,-13.540000000000001,149.6,0.6,0.76,-1.0,-1.0,-99.0,-1.0,41858.8,0.32,17.0,0.0,-1.0,-1.0,-9.264000000000001,-111.0,63.2,-10.4,60.0,0.0,191.0,4.0,-87.0,-91.66666666666667,-92.0,-88.33333333333333,14.079999999999998,14.986666666666666,42.68,42.843333333333334,0
2025-10-21 20:58:10.504,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.8,20.2,4.6,57.2,34.8,0.10600000000000001,0.030000000000000006,12.36,23.2,7.720000000000001,218.2,1.0,1.1199999999999999,-1.0,-1.0,-99.0,-1.0,45694.4,0.52,17.0,0.0,-1.0,-1.0,16.168,-111.0,103.2,11.8,60.0,0.0,191.0,4.0,-86.33333333333333,-93.33333333333333,-94.66666666666667,-93.33333333333333,13.476666666666667,18.24,40.99333333333333,44.00666666666666,0
2025-10-21 20:58:11.546,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,7.2,15.4,3.0,29.6,9.2,-19.744,-19.79,-9.8,-0.8,-13.479999999999999,127.6,0.6,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,44537.0,0.26,17.0,0.0,-1.0,-1.0,-9.547999999999998,-111.0,62.8,-10.2,60.0,0.0,191.0,4.0,-82.0,-98.66666666666667,-91.66666666666667,-92.0,11.67,12.166666666666666,40.27333333333333,40.65333333333333,0
2025-10-21 20:58:12.582,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.6,20.8,4.8,60.0,36.0,0.094,0.032,12.780000000000001,23.0,7.68,229.4,1.0,1.34,-1.0,-1.0,-99.0,-1.0,47029.8,0.5199999999999999,17.0,0.0,-1.0,-1.0,16.603999999999996,-111.0,103.0,12.2,60.0,0.0,191.0,4.0,-85.33333333333333,-92.33333333333333,-90.0,-88.66666666666667,12.046666666666667,12.18,43.88666666666666,39.54666666666667,0
2025-10-21 20:58:13.622,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,7.2,15.6,3.2,41.2,15.2,-19.741999999999997,-19.774,-9.700000000000001,-0.8,-13.559999999999997,121.6,0.6,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,54068.6,0.25999999999999995,17.0,0.0,-1.0,-1.0,-9.466000000000001,-111.0,62.6,-10.0,60.0,0.0,191.0,4.0,-86.0,-93.33333333333333,-91.33333333333333,-89.33333333333333,11.673333333333332,13.833333333333334,44.23333333333333,40.64,0
2025-10-21 20:58:14.664,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.6,20.2,5.0,69.2,38.6,0.092,0.064,12.559999999999999,23.2,7.640000000000001,230.8,1.0,1.72,-1.0,-1.0,-99.0,-1.0,53552.2,0.5799999999999998,17.0,0.0,-1.0,-1.0,16.772,-111.0,102.4,12.0,60.0,0.0,191.0,4.0,-86.33333333333333,-92.33333333333333,-93.0,-92.0,12.393333333333333,15.24,72.2,70.15666666666667,0
2025-10-21 20:58:15.708,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,7.2,15.6,3.4,48.0,14.6,-19.744,-19.766,-9.84,-1.0,-13.559999999999999,168.0,0.6,1.52,-1.0,-1.0,-99.0,-1.0,60221.8,0.3,17.0,0.0,-1.0,-1.0,-9.238,-111.0,62.0,-10.2,60.0,0.0,191.0,4.0,-88.33333333333333,-94.0,-90.66666666666667,-93.0,12.200000000000001,17.616666666666667,12.85,12.036666666666667,0
2025-10-21 20:58:16.750,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,7.4,16.2,3.6,36.0,11.0,-19.726,-19.744,-9.540000000000001,-1.4,-13.74,177.6,0.6,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,42005.2,0.3,17.0,0.0,-1.0,-1.0,-9.196000000000002,-111.0,62.4,-10.0,60.0,0.0,191.0,4.0,-84.0,-95.33333333333333,-93.0,-88.66666666666667,11.323333333333332,14.176666666666668,42.27,38.79333333333333,0
2025-10-21 20:58:17.792,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,7.2,15.6,3.6,50.4,14.4,-19.740000000000002,-19.753999999999998,-10.059999999999999,-1.0,-13.5,151.6,0.6,1.72,-1.0,-1.0,-99.0,-1.0,63222.2,0.3,17.0,0.0,-1.0,-1.0,-8.878000000000004,-111.0,61.8,-10.4,60.0,0.0,191.0,4.0,-84.0,-92.66666666666667,-91.33333333333333,-89.66666666666667,11.253333333333332,15.69,14.343333333333334,9.666666666666666,0
2025-10-21 20:58:18.833,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,7.0,16.8,3.6,38.6,12.4,-19.736,-19.741999999999997,-9.080000000000002,-1.6,-13.780000000000001,192.2,0.6,1.5,-1.0,-1.0,-99.0,-1.0,45828.2,0.3,17.0,0.0,-1.0,-1.0,-9.030000000000001,-111.0,62.6,-9.4,60.0,0.0,191.0,4.0,-89.66666666666667,-95.66666666666667,-89.66666666666667,-91.33333333333333,12.073333333333332,14.636666666666665,17.606666666666666,14.643333333333333,0
2025-10-21 20:58:19.877,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.2,19.8,4.8,88.0,41.8,0.06999999999999999,0.046,12.3,23.4,7.959999999999999,171.8,1.0,2.32,-1.0,-1.0,-99.0,-1.0,79872.0,0.6,17.0,0.0,-1.0,-1.0,17.146,-111.0,102.4,11.8,60.0,0.0,191.0,4.0,-89.0,-91.66666666666667,-90.0,-89.33333333333333,9.873333333333333,15.589999999999998,41.82,41.28666666666667,0
2025-10-21 20:58:20.918,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.8,16.8,3.6,40.8,13.6,-19.722,-19.740000000000002,-9.620000000000001,-1.6,-13.74,224.8,0.6,1.7600000000000002,-1.0,-1.0,-99.0,-1.0,48780.6,0.36,17.0,0.0,-1.0,-1.0,-8.4,-111.0,62.8,-10.0,60.0,0.0,191.0,4.0,-84.66666666666667,-89.66666666666667,-93.0,-92.0,9.813333333333333,14.046666666666667,13.88,9.35,0
2025-10-21 20:58:21.966,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.2,20.0,5.2,94.8,42.4,0.072,0.052000000000000005,12.280000000000001,23.4,7.960000000000001,218.0,1.0,2.3200000000000003,-1.0,-1.0,-99.0,-1.0,83739.6,0.58,17.0,0.0,-1.0,-1.0,17.810000000000002,-111.0,102.4,11.8,60.0,0.0,191.0,4.0,-86.66666666666667,-91.33333333333333,-91.66666666666667,-86.66666666666667,13.329999999999998,13.943333333333333,11.653333333333334,8.563333333333333,0
2025-10-21 20:58:23.012,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,7.2,16.8,4.0,45.4,13.6,-19.712,-19.736,-10.0,-1.6,-13.7,186.6,0.6,1.6600000000000001,-1.0,-1.0,-99.0,-1.0,55312.8,0.4,17.0,0.0,-1.0,-1.0,-8.116000000000003,-111.0,63.0,-10.4,60.0,0.0,191.0,4.0,-88.0,-91.66666666666667,-91.66666666666667,-90.66666666666667,13.403333333333334,17.05,14.983333333333333,14.156666666666666,0
2025-10-21 20:58:24.052,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.0,20.6,5.4,82.4,36.6,0.074,0.052000000000000005,12.28,23.0,8.24,218.4,1.0,2.1399999999999997,-1.0,-1.0,-99.0,-1.0,70720.2,0.58,17.0,0.0,-1.0,-1.0,18.076,-111.0,103.2,11.8,60.0,0.0,191.0,4.0,-87.66666666666667,-85.66666666666667,-90.66666666666667,-86.66666666666667,13.480000000000002,14.623333333333335,16.396666666666665,15.700000000000001,0
2025-10-21 20:58:25.101,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.0,20.6,5.4,79.6,36.6,0.08,0.05800000000000001,12.940000000000001,23.0,8.239999999999998,147.2,1.0,2.12,-1.0,-1.0,-99.0,-1.0,69387.2,0.56,17.0,0.0,-1.0,-1.0,18.002,-111.0,104.2,12.6,60.0,0.0,191.0,4.0,-95.0,-85.33333333333333,-97.66666666666667,-88.33333333333333,12.75,12.273333333333333,10.786666666666667,10.313333333333333,0
